5.245467e+07,4.103512e+12,5.838763e+15,4.629525e+14,3.176601e+07,3.584418e+14,3.894288e+17,2.846149e+16,3.353327e+07,5.255937e+14,7.301834e+16,2.966809e+15,5.371899e+08,1.651085e+16,2.543763e+18,4.856516e+17,2.151886e+08,3.750161e+16,1.380877e+19,1.583516e+18,3.436828e+08,1.038945e+17,1.305517e+19,1.396934e+18,0,5,UFAU,1
5.654104e+07,1.182221e+13,2.354536e+16,3.069646e+16,3.407264e+07,3.660928e+14,4.984628e+17,5.681254e+16,3.750824e+07,5.799138e+14,9.885390e+16,4.050948e+15,5.331438e+08,3.359487e+16,4.392066e+18,2.765590e+16,1.910505e+08,2.552830e+16,1.300236e+19,1.376956e+18,3.740269e+08,1.185057e+17,3.431086e+19,4.564663e+18,0,19,E,SADNESS
4.407124e+07,1.177450e+13,4.382379e+14,1.174555e+15,2.512205e+07,2.464815e+14,2.774039e+17,2.543495e+16,2.851462e+07,3.629142e+14,7.329893e+16,5.259313e+15,4.947373e+08,1.439207e+16,6.275713e+18,7.109435e+16,2.016201e+08,3.016550e+16,9.300717e+18,9.506722e+17,3.215854e+08,9.099951e+16,1.471635e+19,1.744195e+18,0,92,LFAU,12LW
4.283282e+07,5.740107e+12,1.703129e+15,2.377497e+15,2.403685e+07,2.702160e+14,1.411956e+17,1.227611e+16,2.640329e+07,3.577567e+14,8.638274e+16,6.686510e+15,5.562726e+08,8.638127e+15,6.907422e+18,6.259021e+16,2.401171e+08,5.047797e+16,1.034219e+19,1.209683e+18,3.317283e+08,1.000490e+17,8.288436e+18,1.607622e+18,0,41,UFAU,44
4.920397e+07,1.670583e+13,1.729381e+15,7.549769e+15,2.818163e+07,2.905256e+14,3.938020e+17,4.151101e+16,3.219186e+07,4.543130e+14,4.141318e+16,2.204298e+15,5.543124e+08,2.962885e+16,7.254538e+18,1.073663e+17,2.120866e+08,2.910397e+16,1.895450e+19,2.095207e+18,3.840455e+08,1.195730e+17,3.538984e+19,4.008923e+18,0,55,UFAU,43
5.367004e+07,1.166086e+13,4.782107e+16,3.249667e+15,3.170801e+07,3.554322e+14,2.846318e+17,3.084027e+16,3.509861e+07,5.253033e+14,1.302016e+17,1.814297e+16,5.584420e+08,2.285060e+16,1.721963e+18,5.987513e+17,2.345554e+08,3.060388e+16,1.804762e+19,9.050128e+17,3.853623e+08,1.266944e+17,3.033390e+19,4.356587e+18,0,4,E,DISGUST
3.951265e+07,2.323100e+12,2.760365e+14,1.345213e+15,2.230100e+07,2.560043e+14,1.750828e+17,1.396160e+16,2.353823e+07,3.034178e+14,1.032865e+16,1.248684e+15,5.211419e+08,1.442882e+16,8.102243e+18,4.763147e+16,2.229466e+08,3.265009e+16,1.308930e+19,1.435447e+18,3.407441e+08,9.954699e+16,1.387240e+19,1.388238e+18,0,11,LFAU,14
5.892662e+07,3.193919e+13,5.339103e+15,4.388606e+15,3.532190e+07,3.227312e+14,7.220020e+17,7.050198e+16,4.096783e+07,6.124516e+14,6.710125e+16,3.879668e+15,5.061878e+08,2.141869e+16,6.882569e+18,3.993732e+17,1.959991e+08,2.689779e+16,1.135918e+19,1.139155e+18,3.422018e+08,1.007371e+17,1.661985e+19,1.885407e+18,0,24,UFAU,4
6.019053e+07,1.393208e+13,6.937082e+15,2.227858e+16,3.557002e+07,4.430774e+14,5.481149e+17,3.819159e+16,3.914473e+07,6.071550e+14,2.686917e+17,1.919157e+16,5.295823e+08,1.659575e+16,2.422784e+19,3.934347e+18,2.143528e+08,3.541003e+16,7.553620e+18,8.524495e+17,3.415136e+08,1.023575e+17,2.460518e+19,8.549924e+18,0,19,LFAU,20
5.882134e+07,3.832963e+12,3.025605e+15,3.230899e+16,3.245338e+07,6.085141e+14,3.691575e+17,3.680139e+16,3.418427e+07,6.976666e+14,6.448043e+16,1.146936e+16,5.986963e+08,2.630610e+16,1.528214e+19,6.256856e+16,2.389129e+08,3.904841e+16,2.243176e+19,2.887419e+18,4.010947e+08,1.304521e+17,3.725354e+19,4.906875e+18,0,80,LFAU,9
4.259570e+07,6.133141e+11,2.128168e+16,1.292373e+16,2.744516e+07,2.127683e+14,2.467199e+17,3.293816e+16,2.806627e+07,3.311518e+14,4.512986e+16,2.375405e+15,5.806155e+08,3.245623e+16,2.730095e+18,1.775678e+18,2.242882e+08,3.114460e+16,2.001461e+19,1.869140e+18,4.044248e+08,1.363442e+17,3.971797e+19,8.836036e+18,0,16,UFAU,1
4.123575e+07,6.203705e+12,1.866842e+15,8.262200e+15,2.327521e+07,2.520021e+14,1.619655e+17,1.647378e+16,2.539000e+07,3.762220e+14,3.519496e+16,2.413358e+15,5.653498e+08,1.962291e+16,5.484719e+18,3.720293e+16,2.266723e+08,3.963962e+16,1.784825e+19,1.896878e+18,3.666653e+08,1.164426e+17,2.138982e+19,2.987528e+18,0,43,UFAU,2
4.853018e+07,4.905405e+11,4.362914e+16,5.716581e+15,3.281145e+07,2.271614e+14,4.280693e+17,4.794542e+16,3.346768e+07,4.443943e+14,9.833545e+15,8.882668e+14,5.362034e+08,2.404075e+16,4.924978e+18,2.644550e+18,2.122678e+08,2.852250e+16,2.309137e+19,2.295764e+18,3.673184e+08,1.082318e+17,2.205001e+19,2.356503e+18,0,10,LFAU,18
4.438463e+07,1.009159e+13,9.559805e+15,2.147392e+15,2.895123e+07,1.557234e+14,4.342136e+17,3.079726e+16,3.197867e+07,3.066804e+14,3.723778e+16,3.816229e+14,4.610333e+08,2.602297e+16,1.481704e+19,2.766337e+17,1.647467e+08,1.835148e+16,8.467642e+18,9.694287e+17,3.258656e+08,8.804016e+16,1.319600e+19,1.826154e+18,0,75,CAU,A22A25
6.491138e+07,6.239768e+10,1.948616e+16,4.837346e+15,3.994756e+07,6.255466e+14,6.814703e+17,5.213136e+16,3.990291e+07,7.137866e+14,1.313383e+17,5.271794e+15,4.887768e+08,7.728574e+15,5.140871e+18,4.448767e+16,2.188907e+08,3.316815e+16,9.089382e+18,9.062651e+17,3.067041e+08,8.209159e+16,1.244455e+19,1.370410e+18,0,59,LFAU,9
4.077322e+07,1.228761e+11,8.166341e+15,2.434325e+14,2.423193e+07,2.648603e+14,2.370354e+17,2.139303e+16,2.450297e+07,2.787454e+14,3.340336e+16,2.371745e+15,5.233420e+08,1.060679e+16,8.177224e+18,2.966556e+18,2.291568e+08,3.665098e+16,6.399827e+18,5.760062e+17,3.319174e+08,9.762023e+16,1.384600e+19,2.543728e+18,0,45,CAU,A26A12lw
4.565242e+07,3.583900e+10,1.775501e+16,6.318823e+15,2.900901e+07,2.746081e+14,3.722110e+17,3.139592e+16,2.916313e+07,2.977526e+14,1.070980e+17,5.594339e+15,5.028904e+08,2.492507e+16,9.430441e+18,2.656819e+18,1.881287e+08,2.482958e+16,2.963351e+18,4.486604e+17,3.454341e+08,1.032035e+17,1.712120e+19,1.911607e+18,0,37,E,FEAR
4.539638e+07,1.138903e+13,2.943880e+15,3.225652e+15,2.426840e+07,3.181592e+14,1.687293e+17,1.432002e+16,2.759815e+07,4.536180e+14,6.811836e+16,4.646845e+15,5.775387e+08,1.446988e+16,9.194148e+18,4.537360e+17,2.401257e+08,4.747574e+16,1.489161e+19,1.732435e+18,3.601788e+08,1.141127e+17,1.874311e+19,3.524848e+18,0,43,LFAU,28
4.255966e+07,1.651722e+13,7.017979e+13,2.493533e+15,2.673220e+07,1.408758e+14,4.190293e+17,2.648295e+16,3.069056e+07,2.517878e+14,5.335336e+16,2.513671e+15,4.890086e+08,3.669244e+16,2.425393e+19,2.765935e+17,1.743513e+08,1.540643e+16,4.307052e+18,3.751528e+17,3.657527e+08,1.156220e+17,2.004120e+19,2.204689e+18,0,38,E,FEAR
5.684529e+07,1.962129e+11,1.014030e+16,2.422301e+16,3.279034e+07,5.606181e+14,3.837536e+17,4.079242e+16,3.318978e+07,6.077438e+14,4.993665e+16,6.982892e+15,5.420439e+08,1.872993e+16,5.460833e+18,5.788224e+17,2.157768e+08,3.592479e+16,1.551669e+19,1.723918e+18,3.526032e+08,1.078243e+17,1.739361e+19,1.951358e+18,0,21,LFAU,9
4.358650e+07,7.999791e+12,2.694182e+15,6.901283e+14,2.449392e+07,2.649319e+14,1.937312e+17,1.281546e+16,2.732144e+07,3.647531e+14,8.067411e+16,3.756514e+15,5.072330e+08,9.638296e+15,6.074410e+18,3.436279e+16,2.142351e+08,3.799466e+16,9.181787e+18,1.101505e+18,3.123290e+08,8.702186e+16,7.720034e+18,1.298791e+18,0,83,LFAU,12
4.320073e+07,3.072384e+12,2.567470e+16,4.740077e+15,2.798280e+07,1.819950e+14,3.321574e+17,4.184227e+16,2.973315e+07,3.511343e+14,1.592076e+16,1.705114e+15,5.212095e+08,2.836492e+16,2.414399e+18,5.111738e+18,1.904363e+08,2.648774e+16,9.180335e+18,1.050067e+18,3.584702e+08,1.094756e+17,1.995335e+19,3.044871e+18,0,93,LFAU,26
4.897098e+07,1.899132e+13,4.338397e+14,2.950328e+15,2.666453e+07,3.380503e+14,3.011240e+17,2.612143e+16,3.101803e+07,4.984910e+14,5.077939e+16,3.870046e+15,5.587196e+08,1.709997e+16,1.030598e+19,2.455186e+16,2.353173e+08,3.870897e+16,1.533433e+19,1.472787e+18,3.660688e+08,1.130675e+17,2.380471e+19,2.455654e+18,0,45,LFAU,28
4.936187e+07,1.684151e+13,1.562406e+15,6.270411e+15,2.662206e+07,3.479347e+14,2.521364e+17,2.279789e+16,3.072542e+07,5.439975e+14,6.482316e+16,5.331767e+15,5.639055e+08,1.412851e+16,2.401016e+18,1.777271e+17,2.344697e+08,4.452440e+16,1.532126e+19,1.727282e+18,3.530694e+08,1.095748e+17,1.988409e+19,2.156173e+18,0,104,UFAU,43
4.566449e+07,4.066770e+12,6.778166e+14,2.205477e+15,2.477541e+07,3.562681e+14,1.909824e+17,1.826516e+16,2.679122e+07,4.593661e+14,2.201458e+16,1.389541e+15,6.530268e+08,2.469465e+16,7.786680e+18,5.247278e+16,2.673592e+08,5.237718e+16,2.864964e+19,3.404907e+18,4.241672e+08,1.491496e+17,4.320920e+19,4.814644e+18,0,18,LFAU,28
4.631832e+07,1.244682e+12,8.859213e+15,1.123613e+16,2.957845e+07,2.460060e+14,2.699400e+17,3.319300e+16,3.068957e+07,4.727999e+14,4.817077e+16,2.355638e+15,5.280346e+08,1.517047e+16,4.440905e+17,4.106563e+15,2.163811e+08,3.587146e+16,1.446750e+19,1.577110e+18,3.390923e+08,1.002380e+17,1.121884e+19,1.329939e+18,0,25,UFAU,4
4.410581e+07,5.321063e+12,1.826159e+16,2.981869e+15,2.611949e+07,2.464453e+14,2.265799e+17,1.727536e+16,2.840737e+07,3.593262e+14,9.645808e+16,5.584656e+15,5.055788e+08,1.017290e+16,1.076476e+18,1.212507e+17,2.101048e+08,3.796352e+16,6.623105e+18,7.412725e+17,3.109496e+08,8.740783e+16,7.334545e+18,8.062095e+17,0,8,CAU,A12A15
5.034992e+07,9.132426e+12,3.728915e+16,1.822328e+15,3.387938e+07,3.809778e+14,4.391840e+17,3.675468e+16,3.086700e+07,2.747403e+14,1.433401e+17,1.176389e+16,5.968301e+08,1.877888e+16,1.673756e+19,3.812840e+16,2.437137e+08,4.728734e+16,1.175819e+19,1.302962e+18,3.795386e+08,1.253996e+17,2.364481e+19,3.651561e+18,0,85,E,HAPPY
4.435638e+07,1.083498e+12,3.653516e+16,1.589822e+15,2.928960e+07,2.084755e+14,3.936975e+17,3.853356e+16,2.994297e+07,3.379197e+14,1.094312e+16,1.245383e+15,4.605117e+08,1.692799e+16,3.177532e+18,3.202194e+16,1.796891e+08,2.283883e+16,1.172637e+19,1.258966e+18,3.094874e+08,7.907058e+16,1.439397e+19,1.944031e+18,0,93,E,SURPRISE
4.548939e+07,1.919721e+12,1.331259e+16,3.618408e+15,2.884166e+07,2.664044e+14,2.401391e+17,4.141744e+16,2.926894e+07,4.649176e+14,1.357943e+16,1.269158e+15,6.427312e+08,2.254676e+16,1.874816e+18,6.785279e+17,2.674207e+08,5.132381e+16,2.235441e+19,2.628589e+18,4.175449e+08,1.408775e+17,1.409599e+19,2.252841e+18,0,55,LFAU,34
4.244531e+07,2.790399e+12,2.033559e+15,3.583285e+15,2.362783e+07,2.999471e+14,1.196203e+17,1.070042e+16,2.527004e+07,3.798598e+14,6.184362e+16,4.760776e+15,5.582201e+08,1.025364e+16,1.136617e+19,1.231541e+17,2.414117e+08,4.828843e+16,1.403312e+19,1.602752e+18,3.402450e+08,1.006916e+17,1.007103e+19,2.270043e+18,0,1,LFAU,9
4.972568e+07,3.027141e+13,7.636060e+15,1.850274e+16,2.714568e+07,2.932582e+14,3.066777e+17,4.438388e+16,3.261190e+07,6.076427e+14,1.160071e+16,2.691069e+16,6.892006e+08,4.599242e+16,2.409997e+19,4.469696e+16,2.633132e+08,4.538712e+16,2.864709e+19,3.599528e+18,4.761823e+08,1.822117e+17,5.767021e+19,6.730714e+18,0,30,LFAU,23
6.484705e+07,3.118882e+13,1.938967e+16,5.549966e+15,3.674686e+07,5.092617e+14,6.155914e+17,4.684273e+16,4.232593e+07,8.224753e+14,1.882964e+17,9.210044e+15,4.854885e+08,8.022215e+15,3.224782e+18,5.699808e+16,2.153756e+08,3.266666e+16,9.684209e+18,9.488674e+17,3.047527e+08,8.048885e+16,1.272764e+19,1.430514e+18,0,59,LFAU,12
5.733243e+07,6.345238e+12,2.229785e+16,2.357274e+14,3.043005e+07,5.989866e+14,2.489316e+17,2.315273e+16,3.294096e+07,7.242125e+14,1.148737e+16,1.394347e+15,6.265997e+08,1.208124e+16,1.103412e+19,1.428648e+17,2.814970e+08,5.661340e+16,2.202811e+19,2.379209e+18,3.909843e+08,1.308560e+17,1.817893e+19,1.790337e+18,0,20,E,DISGUST
4.454531e+07,3.544017e+12,4.297559e+16,2.215101e+15,2.787271e+07,2.250555e+14,2.778546e+17,2.980033e+16,2.975014e+07,4.079187e+14,2.426703e+16,4.275792e+15,5.379059e+08,2.032599e+16,1.163997e+18,3.831971e+18,2.151453e+08,3.298815e+16,1.662492e+19,1.557322e+18,3.577125e+08,1.091742e+17,1.722926e+19,2.207636e+18,0,8,LFAU,22
4.505254e+07,8.064338e+12,1.028102e+15,1.311640e+16,2.803694e+07,2.018662e+14,2.414413e+17,3.313686e+16,3.085788e+07,4.494499e+14,7.345797e+16,5.033089e+15,5.161588e+08,1.715223e+16,5.811754e+17,2.129145e+18,2.053995e+08,3.234645e+16,1.072941e+19,1.085615e+18,3.363540e+08,1.004193e+17,1.166306e+19,1.511727e+18,0,25,LFAU,26
5.115545e+07,1.868231e+13,2.091114e+15,4.636387e+15,2.835203e+07,3.445861e+14,2.624177e+17,2.304984e+16,3.266726e+07,5.517174e+14,1.270830e+17,1.043721e+16,5.376883e+08,1.175940e+16,4.830524e+18,2.916031e+18,2.233915e+08,4.265641e+16,9.475212e+18,1.105686e+18,3.318055e+08,9.894242e+16,1.249518e+19,1.778007e+18,0,0,CAU,A26A12lw
5.265203e+07,4.999171e+12,4.703585e+15,1.613773e+16,3.227954e+07,3.513013e+14,3.157312e+17,3.905076e+16,3.395157e+07,6.511143e+14,6.546255e+16,4.536769e+15,5.571076e+08,1.641808e+16,3.400468e+18,4.471974e+16,2.292304e+08,4.035540e+16,1.457695e+19,1.466720e+18,3.565832e+08,1.126973e+17,1.341796e+19,2.043101e+18,0,22,LFAU,12R
4.786465e+07,2.297647e+13,2.202764e+15,4.074196e+15,2.847736e+07,2.163998e+14,3.692140e+17,2.453138e+16,3.317654e+07,3.820114e+14,1.800078e+17,1.017408e+16,4.578620e+08,1.420338e+16,6.823974e+18,5.240324e+16,1.810772e+08,2.515321e+16,5.736309e+18,5.679574e+17,2.992820e+08,8.002412e+16,1.420668e+19,1.653447e+18,0,39,LFAU,25
6.745559e+07,1.036161e+13,5.335680e+14,1.794496e+16,3.660306e+07,7.683252e+14,4.714312e+17,4.257679e+16,3.973749e+07,9.820681e+14,1.534894e+17,1.699092e+16,5.780738e+08,2.086718e+16,1.521119e+18,6.568831e+16,2.314378e+08,4.103301e+16,1.458443e+19,1.531480e+18,3.755428e+08,1.242221e+17,2.248906e+19,2.528942e+18,0,76,UFAU,2
4.201599e+07,3.651010e+12,5.034682e+14,2.154895e+14,2.322182e+07,2.918167e+14,1.644479e+17,1.629778e+16,2.493744e+07,3.532236e+14,4.616675e+16,4.075230e+15,5.707025e+08,1.139713e+16,3.731129e+18,3.148345e+16,2.501353e+08,4.619674e+16,1.817834e+19,2.005241e+18,3.557682e+08,1.070014e+17,2.118694e+19,2.314348e+18,0,103,LFAU,12L
4.619534e+07,5.996522e+11,1.361319e+16,6.810929e+15,2.918409e+07,2.826705e+14,3.574742e+17,4.972007e+16,2.941201e+07,3.751206e+14,1.814802e+16,3.069005e+15,5.280835e+08,2.441884e+16,3.868282e+18,1.360395e+18,2.028964e+08,2.861416e+16,1.696009e+19,1.795113e+18,3.590483e+08,1.074770e+17,1.875266e+19,1.932028e+18,0,36,LFAU,9
4.968180e+07,1.383830e+13,5.591141e+15,4.151482e+15,2.788680e+07,3.387843e+14,3.038886e+17,3.092192e+16,3.138191e+07,5.373213e+14,1.263683e+16,8.409689e+14,6.309735e+08,2.648149e+16,1.012446e+19,1.406044e+18,2.536047e+08,4.715430e+16,2.673518e+19,3.231623e+18,4.152614e+08,1.428964e+17,3.765049e+19,5.746377e+18,0,6,E,ANGER
4.044116e+07,2.262499e+12,1.361898e+15,6.646976e+14,2.211326e+07,2.850698e+14,1.552580e+17,1.561359e+16,2.357751e+07,3.375519e+14,2.377671e+16,1.946442e+15,5.701002e+08,8.871948e+15,1.361016e+18,3.460293e+17,2.602590e+08,4.673951e+16,2.198506e+19,2.360025e+18,3.542446e+08,1.036055e+17,2.143229e+19,2.656519e+18,0,103,LFAU,24
4.973277e+07,1.419371e+13,4.265520e+15,3.906115e+14,2.669996e+07,3.773796e+14,1.475650e+17,1.416503e+16,3.031193e+07,5.969636e+14,8.868833e+16,8.518421e+15,6.317973e+08,1.602699e+16,5.075353e+18,1.303941e+18,2.669331e+08,5.795742e+16,1.868109e+19,1.978774e+18,3.914574e+08,1.368051e+17,2.130367e+19,5.423566e+18,0,26,E,SADNESS
