1.000000e+00,6.558198e-02,9.901611e-01,3.689594e-03,1.039724e-01,2.663231e-04,6.933490e-01,9.138445e-03,1.900888e-05,1.151896e-01,8.632917e-04,1.523723e-06,5.072240e-01,1.441832e-02,7.905377e-05,1.224254e-07,0,19
1.000000e+00,6.482259e-02,9.903253e-01,3.628002e-03,1.027803e-01,2.599676e-04,6.936959e-01,8.987400e-03,1.835660e-05,1.138904e-01,8.428844e-04,1.451770e-06,5.077358e-01,1.418356e-02,7.636251e-05,1.148798e-07,0,50
1.000000e+00,6.419991e-02,9.904056e-01,3.597892e-03,1.017856e-01,2.595152e-04,6.938688e-01,8.911634e-03,1.846561e-05,1.127747e-01,8.413050e-04,1.469865e-06,5.079984e-01,1.406119e-02,7.680801e-05,1.168063e-07,0,96
1.000000e+00,6.530793e-02,9.900703e-01,3.723653e-03,1.035097e-01,2.730579e-04,6.931601e-01,9.220234e-03,1.975510e-05,1.146245e-01,8.849163e-04,1.600104e-06,5.069521e-01,1.454124e-02,8.214244e-05,1.295279e-07,0,43
1.000000e+00,6.726955e-02,9.895934e-01,3.902485e-03,1.065907e-01,2.890423e-04,6.921481e-01,9.661566e-03,2.103258e-05,1.179840e-01,9.366356e-04,1.708854e-06,5.054483e-01,1.523373e-02,8.745055e-05,1.384851e-07,0,3
1.000000e+00,6.887002e-02,9.892259e-01,4.040289e-03,1.091082e-01,3.010715e-04,6.913680e-01,1.000179e-02,2.198576e-05,1.207359e-01,9.755633e-04,1.789641e-06,5.042886e-01,1.576790e-02,9.141152e-05,1.451058e-07,0,76
1.000000e+00,6.696931e-02,9.897218e-01,3.854321e-03,1.061297e-01,2.836606e-04,6.924195e-01,9.543336e-03,2.054826e-05,1.175012e-01,9.192663e-04,1.664175e-06,5.058492e-01,1.504972e-02,8.544163e-05,1.345386e-07,0,35
1.000000e+00,6.567166e-02,9.901011e-01,3.712083e-03,1.041089e-01,2.682760e-04,6.932211e-01,9.194299e-03,1.909092e-05,1.153299e-01,8.697011e-04,1.520382e-06,5.070326e-01,1.450677e-02,7.940725e-05,1.210350e-07,0,34
1.000000e+00,6.551756e-02,9.901155e-01,3.706700e-03,1.038614e-01,2.685226e-04,6.932523e-01,9.180583e-03,1.914787e-05,1.150499e-01,8.704767e-04,1.526170e-06,5.070807e-01,1.448422e-02,7.964413e-05,1.213954e-07,0,5
1.000000e+00,6.543520e-02,9.901351e-01,3.699337e-03,1.037286e-01,2.688101e-04,6.932956e-01,9.161425e-03,1.931490e-05,1.148989e-01,8.712447e-04,1.557852e-06,5.071488e-01,1.445184e-02,8.031704e-05,1.258618e-07,0,19
1.000000e+00,6.521837e-02,9.902315e-01,3.663170e-03,1.034021e-01,2.631366e-04,6.934968e-01,9.074248e-03,1.859516e-05,1.145688e-01,8.531656e-04,1.468237e-06,5.074398e-01,1.431995e-02,7.735944e-05,1.156587e-07,0,92
1.000000e+00,6.676189e-02,9.897370e-01,3.848643e-03,1.057968e-01,2.839459e-04,6.924525e-01,9.528849e-03,2.061268e-05,1.171249e-01,9.201594e-04,1.671646e-06,5.059000e-01,1.502586e-02,8.570798e-05,1.351989e-07,0,41
1.000000e+00,6.612802e-02,9.899365e-01,3.773808e-03,1.048111e-01,2.760498e-04,6.928748e-01,9.344856e-03,1.992505e-05,1.160684e-01,8.946420e-04,1.612188e-06,5.065249e-01,1.473882e-02,8.284964e-05,1.305562e-07,0,55
1.000000e+00,6.539238e-02,9.902026e-01,3.674032e-03,1.036773e-01,2.640289e-04,6.934354e-01,9.100994e-03,1.868583e-05,1.148725e-01,8.560277e-04,1.478930e-06,5.073488e-01,1.436179e-02,7.773274e-05,1.168370e-07,0,4
1.000000e+00,6.729750e-02,9.897005e-01,3.862323e-03,1.066616e-01,2.817783e-04,6.923709e-01,9.565061e-03,2.016572e-05,1.181116e-01,9.133979e-04,1.610718e-06,5.057693e-01,1.508851e-02,8.387469e-05,1.283335e-07,0,11
1.000000e+00,6.456600e-02,9.903988e-01,3.600432e-03,1.023789e-01,2.574179e-04,6.938517e-01,8.919489e-03,1.813117e-05,1.134558e-01,8.346694e-04,1.427987e-06,5.079669e-01,1.407729e-02,7.543242e-05,1.122622e-07,0,24
1.000000e+00,6.538786e-02,9.902014e-01,3.674477e-03,1.036680e-01,2.645952e-04,6.934338e-01,9.101540e-03,1.881162e-05,1.148585e-01,8.577591e-04,1.501259e-06,5.073485e-01,1.436136e-02,7.823970e-05,1.201698e-07,0,19
1.000000e+00,6.785566e-02,9.894923e-01,3.940383e-03,1.075177e-01,2.920458e-04,6.919336e-01,9.755055e-03,2.131141e-05,1.190070e-01,9.462891e-04,1.741156e-06,5.051298e-01,1.538036e-02,8.859741e-05,1.422670e-07,0,80
1.000000e+00,6.643773e-02,9.898695e-01,3.798953e-03,1.052974e-01,2.786108e-04,6.927330e-01,9.406640e-03,2.016505e-05,1.165985e-01,9.028978e-04,1.635189e-06,5.063152e-01,1.483511e-02,8.384472e-05,1.325776e-07,0,16
1.000000e+00,6.721528e-02,9.896067e-01,3.897474e-03,1.065043e-01,2.889280e-04,6.921770e-01,9.648884e-03,2.106687e-05,1.178877e-01,9.362199e-04,1.716470e-06,5.054924e-01,1.521308e-02,8.758766e-05,1.395644e-07,0,43
1.000000e+00,6.475703e-02,9.903057e-01,3.635365e-03,1.026678e-01,2.620603e-04,6.936559e-01,9.004572e-03,1.863096e-05,1.137502e-01,8.495660e-04,1.482400e-06,5.076803e-01,1.420812e-02,7.749605e-05,1.178113e-07,0,10
1.000000e+00,6.261899e-02,9.909379e-01,3.398282e-03,9.933803e-02,2.367638e-04,6.949925e-01,8.422500e-03,1.626797e-05,1.101721e-01,7.680379e-04,1.251331e-06,5.096547e-01,1.330196e-02,6.770987e-05,9.618943e-08,0,75
1.000000e+00,6.426596e-02,9.905563e-01,3.541383e-03,1.019278e-01,2.493656e-04,6.941824e-01,8.775789e-03,1.725937e-05,1.130016e-01,8.088351e-04,1.332925e-06,5.084505e-01,1.385662e-02,7.183317e-05,1.025258e-07,0,59
1.000000e+00,6.561269e-02,9.901642e-01,3.688419e-03,1.040306e-01,2.638135e-04,6.933517e-01,9.137835e-03,1.849155e-05,1.152710e-01,8.555108e-04,1.444434e-06,5.072193e-01,1.442275e-02,7.694528e-05,1.123776e-07,0,45
1.000000e+00,6.431783e-02,9.905734e-01,3.534958e-03,1.020167e-01,2.477356e-04,6.942177e-01,8.760567e-03,1.707296e-05,1.131123e-01,8.035940e-04,1.315806e-06,5.085005e-01,1.383426e-02,7.105791e-05,1.013291e-07,0,37
1.000000e+00,6.769453e-02,9.894776e-01,3.945901e-03,1.072542e-01,2.936301e-04,6.919033e-01,9.768139e-03,2.146952e-05,1.187000e-01,9.514095e-04,1.752956e-06,5.050868e-01,1.539960e-02,8.925828e-05,1.427655e-07,0,43
1.000000e+00,6.370372e-02,9.906546e-01,3.504542e-03,1.010365e-01,2.470549e-04,6.943922e-01,8.684096e-03,1.716856e-05,1.120145e-01,8.012547e-04,1.336236e-06,5.087652e-01,1.371092e-02,7.144218e-05,1.040288e-07,0,38
1.000000e+00,6.673739e-02,9.898146e-01,3.819536e-03,1.057742e-01,2.793444e-04,6.926150e-01,9.458308e-03,2.011840e-05,1.171298e-01,9.053754e-04,1.621119e-06,5.061365e-01,1.491825e-02,8.366217e-05,1.304853e-07,0,21
1.000000e+00,6.520955e-02,9.901911e-01,3.678355e-03,1.033814e-01,2.649647e-04,6.934110e-01,9.111595e-03,1.873199e-05,1.145333e-01,8.591038e-04,1.476474e-06,5.073129e-01,1.437823e-02,7.793263e-05,1.158952e-07,0,83
1.000000e+00,6.449941e-02,9.904220e-01,3.591733e-03,1.022770e-01,2.561304e-04,6.939003e-01,8.898361e-03,1.799339e-05,1.133497e-01,8.305298e-04,1.414467e-06,5.080378e-01,1.404495e-02,7.486125e-05,1.110936e-07,0,93
1.000000e+00,6.688931e-02,9.897371e-01,3.848587e-03,1.060050e-01,2.827491e-04,6.924513e-01,9.529567e-03,2.042214e-05,1.173668e-01,9.163705e-04,1.648227e-06,5.058950e-01,1.502902e-02,8.492314e-05,1.327896e-07,0,45
1.000000e+00,6.726705e-02,9.895775e-01,3.908456e-03,1.065822e-01,2.903045e-04,6.921152e-01,9.675778e-03,2.119141e-05,1.179661e-01,9.406678e-04,1.726903e-06,5.054014e-01,1.525478e-02,8.810595e-05,1.403102e-07,0,104
1.000000e+00,6.928754e-02,9.889940e-01,4.127237e-03,1.097327e-01,3.131673e-04,6.908814e-01,1.021314e-02,2.332178e-05,1.213586e-01,1.014336e-03,1.938781e-06,5.035780e-01,1.609191e-02,9.692246e-05,1.607856e-07,0,18
1.000000e+00,6.533540e-02,9.901664e-01,3.687588e-03,1.035780e-01,2.662833e-04,6.933597e-01,9.133855e-03,1.891456e-05,1.147459e-01,8.632853e-04,1.500998e-06,5.072386e-01,1.441193e-02,7.868066e-05,1.188300e-07,0,25
1.000000e+00,6.496862e-02,9.902710e-01,3.648363e-03,1.030066e-01,2.620043e-04,6.935806e-01,9.037691e-03,1.849280e-05,1.141314e-01,8.495204e-04,1.457179e-06,5.075644e-01,1.426255e-02,7.693698e-05,1.144946e-07,0,8
1.000000e+00,6.577122e-02,9.900508e-01,3.730934e-03,1.042574e-01,2.712673e-04,6.931161e-01,9.239855e-03,1.943999e-05,1.154772e-01,8.792772e-04,1.559544e-06,5.068803e-01,1.457596e-02,8.084743e-05,1.250821e-07,0,85
1.000000e+00,6.325704e-02,9.906697e-01,3.498861e-03,1.003123e-01,2.497246e-04,6.944283e-01,8.667780e-03,1.763821e-05,1.111824e-01,8.096546e-04,1.398086e-06,5.088276e-01,1.367986e-02,7.337044e-05,1.109464e-07,0,93
1.000000e+00,6.752870e-02,9.895949e-01,3.901918e-03,1.070122e-01,2.871565e-04,6.921491e-01,9.661449e-03,2.074376e-05,1.184704e-01,9.306644e-04,1.672110e-06,5.054449e-01,1.523659e-02,8.626396e-05,1.343480e-07,0,55
1.000000e+00,6.663022e-02,9.898184e-01,3.818097e-03,1.056040e-01,2.789849e-04,6.926224e-01,9.455203e-03,2.000887e-05,1.169406e-01,9.043091e-04,1.600922e-06,5.061458e-01,1.491442e-02,8.322025e-05,1.276604e-07,0,1
1.000000e+00,6.769162e-02,9.894733e-01,3.947503e-03,1.072446e-01,2.949899e-04,6.918963e-01,9.770890e-03,2.174852e-05,1.186806e-01,9.556192e-04,1.797081e-06,5.050810e-01,1.540109e-02,9.039286e-05,1.485792e-07,0,30
1.000000e+00,6.433064e-02,9.905565e-01,3.541307e-03,1.020339e-01,2.486338e-04,6.941818e-01,8.776169e-03,1.713278e-05,1.131257e-01,8.065332e-04,1.315875e-06,5.084475e-01,1.385856e-02,7.131396e-05,1.005822e-07,0,59
1.000000e+00,6.822989e-02,9.893541e-01,3.992201e-03,1.080956e-01,2.978315e-04,6.916414e-01,9.882335e-03,2.181499e-05,1.196186e-01,9.649972e-04,1.782731e-06,5.046979e-01,1.557862e-02,9.069385e-05,1.451726e-07,0,20
1.000000e+00,6.549519e-02,9.901210e-01,3.704637e-03,1.038268e-01,2.681967e-04,6.932637e-01,9.175624e-03,1.910428e-05,1.150131e-01,8.694400e-04,1.520692e-06,5.070972e-01,1.447674e-02,7.946499e-05,1.207808e-07,0,8
1.000000e+00,6.471733e-02,9.903778e-01,3.608315e-03,1.026210e-01,2.574102e-04,6.938062e-01,8.939433e-03,1.807895e-05,1.137282e-01,8.346891e-04,1.419783e-06,5.078975e-01,1.410975e-02,7.521927e-05,1.112999e-07,0,25
1.000000e+00,6.606547e-02,9.899577e-01,3.765864e-03,1.047168e-01,2.744340e-04,6.929182e-01,9.326159e-03,1.966676e-05,1.159728e-01,8.895593e-04,1.574511e-06,5.065859e-01,1.471161e-02,8.179556e-05,1.257572e-07,0,0
1.000000e+00,6.605143e-02,9.899723e-01,3.760377e-03,1.046972e-01,2.736355e-04,6.929489e-01,9.312813e-03,1.958428e-05,1.159561e-01,8.869919e-04,1.566096e-06,5.066308e-01,1.469113e-02,8.145429e-05,1.249494e-07,0,22
1.000000e+00,6.347828e-02,9.906902e-01,3.491175e-03,1.006772e-01,2.466714e-04,6.944689e-01,8.650512e-03,1.720577e-05,1.116130e-01,7.999525e-04,1.344885e-06,5.088814e-01,1.365680e-02,7.159127e-05,1.051504e-07,0,39
1.000000e+00,6.816299e-02,9.893955e-01,3.976673e-03,1.079969e-01,2.955313e-04,6.917282e-01,9.844659e-03,2.156090e-05,1.195227e-01,9.576189e-04,1.755281e-06,5.048244e-01,1.552104e-02,8.964424e-05,1.424261e-07,0,76
1.000000e+00,6.736836e-02,9.896340e-01,3.887257e-03,1.067615e-01,2.855316e-04,6.922315e-01,9.625601e-03,2.056501e-05,1.181991e-01,9.254616e-04,1.650968e-06,5.055660e-01,1.518112e-02,8.552837e-05,1.319805e-07,0,103
1.000000e+00,6.514153e-02,9.902746e-01,3.647007e-03,1.032851e-01,2.614957e-04,6.935883e-01,9.034322e-03,1.848779e-05,1.144482e-01,8.478202e-04,1.463726e-06,5.075759e-01,1.425723e-02,7.690731e-05,1.158455e-07,0,36
1.000000e+00,6.794322e-02,9.893659e-01,3.987774e-03,1.076299e-01,2.997804e-04,6.916697e-01,9.869532e-03,2.220090e-05,1.190822e-01,9.710662e-04,1.839462e-06,5.047471e-01,1.555409e-02,9.226946e-05,1.522367e-07,0,6
1.000000e+00,6.764875e-02,9.896020e-01,3.899240e-03,1.072127e-01,2.848014e-04,6.921612e-01,9.656614e-03,2.033019e-05,1.187113e-01,9.232747e-04,1.613781e-06,5.054561e-01,1.523320e-02,8.457185e-05,1.273336e-07,0,103
1.000000e+00,6.783139e-02,9.894374e-01,3.960986e-03,1.074667e-01,2.954273e-04,6.918185e-01,9.805028e-03,2.165262e-05,1.189271e-01,9.571901e-04,1.771530e-06,5.049622e-01,1.545667e-02,9.001632e-05,1.444797e-07,0,26
1.000000e+00,6.233294e-02,9.910416e-01,3.359405e-03,9.889604e-02,2.324072e-04,6.952115e-01,8.327142e-03,1.585987e-05,1.097038e-01,7.539943e-04,1.212039e-06,5.099779e-01,1.315373e-02,6.601862e-05,9.262726e-08,0,3
1.000000e+00,6.511980e-02,9.902777e-01,3.645869e-03,1.032543e-01,2.603886e-04,6.935931e-01,9.032484e-03,1.826437e-05,1.144206e-01,8.443798e-04,1.430183e-06,5.075793e-01,1.425663e-02,7.599552e-05,1.116912e-07,0,83
1.000000e+00,6.810537e-02,9.893276e-01,4.002166e-03,1.078880e-01,3.001691e-04,6.915867e-01,9.905942e-03,2.210507e-05,1.193696e-01,9.724636e-04,1.816464e-06,5.046204e-01,1.561332e-02,9.188904e-05,1.487901e-07,0,100
1.000000e+00,6.369580e-02,9.906696e-01,3.498907e-03,1.010263e-01,2.463866e-04,6.944239e-01,8.670286e-03,1.710727e-05,1.120074e-01,7.991026e-04,1.329792e-06,5.088120e-01,1.368947e-02,7.118941e-05,1.032974e-07,0,2
1.000000e+00,6.723173e-02,9.895861e-01,3.905195e-03,1.065289e-01,2.894053e-04,6.921326e-01,9.668292e-03,2.104323e-05,1.179120e-01,9.378388e-04,1.706088e-06,5.054253e-01,1.524436e-02,8.749970e-05,1.377924e-07,0,1
1.000000e+00,6.772856e-02,9.894876e-01,3.942157e-03,1.073097e-01,2.933436e-04,6.919249e-01,9.758658e-03,2.149686e-05,1.187645e-01,9.504158e-04,1.763247e-06,5.051198e-01,1.538416e-02,8.936155e-05,1.445736e-07,0,29
1.000000e+00,6.880928e-02,9.891087e-01,4.084240e-03,1.089783e-01,3.101483e-04,6.911259e-01,1.010633e-02,2.317079e-05,1.205303e-01,1.004482e-03,1.934007e-06,5.039440e-01,1.592265e-02,9.628676e-05,1.610228e-07,0,98
1.000000e+00,6.788366e-02,9.894532e-01,3.955047e-03,1.075564e-01,2.937408e-04,6.918506e-01,9.791267e-03,2.141135e-05,1.190391e-01,9.518384e-04,1.740792e-06,5.050064e-01,1.543720e-02,8.902523e-05,1.410073e-07,0,95
1.000000e+00,6.679417e-02,9.897846e-01,3.830764e-03,1.058627e-01,2.799962e-04,6.925506e-01,9.486506e-03,2.008954e-05,1.172249e-01,9.075757e-04,1.608863e-06,5.060390e-01,1.496365e-02,8.355364e-05,1.285042e-07,0,11
1.000000e+00,6.642641e-02,9.898760e-01,3.796496e-03,1.052844e-01,2.771753e-04,6.927451e-01,9.401640e-03,1.991111e-05,1.165933e-01,8.983912e-04,1.600144e-06,5.063291e-01,1.482979e-02,8.280405e-05,1.285347e-07,0,52
1.000000e+00,6.717279e-02,9.897045e-01,3.860807e-03,1.064595e-01,2.824765e-04,6.923804e-01,9.560735e-03,2.028483e-05,1.178798e-01,9.155985e-04,1.626151e-06,5.057858e-01,1.508033e-02,8.436400e-05,1.300475e-07,0,15
1.000000e+00,6.823268e-02,9.892984e-01,4.013085e-03,1.080880e-01,3.011891e-04,6.915251e-01,9.932780e-03,2.220734e-05,1.195879e-01,9.757350e-04,1.828699e-06,5.045293e-01,1.565518e-02,9.230925e-05,1.502481e-07,0,18
1.000000e+00,6.476716e-02,9.903726e-01,3.610289e-03,1.027004e-01,2.575232e-04,6.937950e-01,8.944365e-03,1.807952e-05,1.138167e-01,8.350646e-04,1.418768e-06,5.078805e-01,1.411763e-02,7.522277e-05,1.111273e-07,0,24
1.000000e+00,5.934840e-02,9.919084e-01,3.034342e-03,9.424201e-02,1.987329e-04,6.970455e-01,7.528170e-03,1.281895e-05,1.046919e-01,6.453573e-04,9.242006e-07,5.126906e-01,1.190777e-02,5.341421e-05,6.646884e-08,0,97
1.000000e+00,6.661459e-02,9.897834e-01,3.831223e-03,1.055683e-01,2.819441e-04,6.925504e-01,9.486225e-03,2.040720e-05,1.168811e-01,9.137281e-04,1.649647e-06,5.060442e-01,1.495984e-02,8.485920e-05,1.329719e-07,0,27
1.000000e+00,6.730324e-02,9.895863e-01,3.905136e-03,1.066415e-01,2.899235e-04,6.921340e-01,9.667537e-03,2.117861e-05,1.180354e-01,9.394117e-04,1.728613e-06,5.054296e-01,1.524174e-02,8.804936e-05,1.407469e-07,0,27
1.000000e+00,6.211032e-02,9.911112e-01,3.333285e-03,9.855106e-02,2.292932e-04,6.953583e-01,8.263281e-03,1.554035e-05,1.093364e-01,7.439872e-04,1.178277e-06,5.101937e-01,1.305494e-02,6.469836e-05,8.923374e-08,0,54
1.000000e+00,6.745098e-02,9.895540e-01,3.917243e-03,1.068741e-01,2.909740e-04,6.920657e-01,9.697309e-03,2.128865e-05,1.182902e-01,9.427698e-04,1.743278e-06,5.053285e-01,1.528822e-02,8.849917e-05,1.426829e-07,0,21
1.000000e+00,6.516280e-02,9.902380e-01,3.660766e-03,1.033114e-01,2.636358e-04,6.935115e-01,9.067645e-03,1.872689e-05,1.144636e-01,8.546817e-04,1.489810e-06,5.074642e-01,1.430801e-02,7.789465e-05,1.184830e-07,0,81
1.000000e+00,6.559911e-02,9.900386e-01,3.735517e-03,1.039769e-01,2.726862e-04,6.930910e-01,9.250670e-03,1.958261e-05,1.151522e-01,8.838642e-04,1.569972e-06,5.068449e-01,1.459173e-02,8.144410e-05,1.254480e-07,0,93
1.000000e+00,6.734733e-02,9.896325e-01,3.887824e-03,1.067244e-01,2.864734e-04,6.922296e-01,9.626235e-03,2.073891e-05,1.181514e-01,9.284115e-04,1.675244e-06,5.055661e-01,1.518031e-02,8.624066e-05,1.348042e-07,1,7
1.000000e+00,6.762330e-02,9.895236e-01,3.928656e-03,1.071475e-01,2.916046e-04,6.920006e-01,9.725788e-03,2.130059e-05,1.185935e-01,9.448492e-04,1.740392e-06,5.052305e-01,1.533365e-02,8.855325e-05,1.420702e-07,0,20
1.000000e+00,6.493780e-02,9.903053e-01,3.635527e-03,1.029604e-01,2.611475e-04,6.936541e-01,9.005496e-03,1.851613e-05,1.140853e-01,8.466406e-04,1.471072e-06,5.076756e-01,1.421082e-02,7.701971e-05,1.168802e-07,0,36
1.000000e+00,6.699126e-02,9.897197e-01,3.855094e-03,1.061678e-01,2.828275e-04,6.924138e-01,9.546059e-03,2.037230e-05,1.175494e-01,9.166833e-04,1.637887e-06,5.058376e-01,1.505592e-02,8.472320e-05,1.313183e-07,0,1
1.000000e+00,6.595007e-02,9.899874e-01,3.754718e-03,1.045361e-01,2.733452e-04,6.929811e-01,9.298737e-03,1.956826e-05,1.157768e-01,8.860494e-04,1.564752e-06,5.066791e-01,1.466878e-02,8.138786e-05,1.248156e-07,0,69
1.000000e+00,6.258150e-02,9.910132e-01,3.370044e-03,9.929345e-02,2.324847e-04,6.951503e-01,8.353929e-03,1.581825e-05,1.101503e-01,7.542808e-04,1.206023e-06,5.098850e-01,1.319703e-02,6.584778e-05,9.201360e-08,0,94
1.000000e+00,6.722560e-02,9.897359e-01,3.849028e-03,1.065520e-01,2.802778e-04,6.924459e-01,9.532384e-03,2.004138e-05,1.179983e-01,9.085371e-04,1.601522e-06,5.058803e-01,1.503756e-02,8.335565e-05,1.278381e-07,0,11
1.000000e+00,6.667880e-02,9.898392e-01,3.810315e-03,1.056875e-01,2.773845e-04,6.926654e-01,9.436615e-03,1.981601e-05,1.170450e-01,8.991892e-04,1.579350e-06,5.062073e-01,1.488672e-02,8.242424e-05,1.254668e-07,0,11
1.000000e+00,6.652765e-02,9.898399e-01,3.810051e-03,1.054404e-01,2.788373e-04,6.926689e-01,9.434786e-03,2.007560e-05,1.167577e-01,9.037436e-04,1.616015e-06,5.062170e-01,1.488107e-02,8.348613e-05,1.299029e-07,0,11
1.000000e+00,6.253903e-02,9.909559e-01,3.391551e-03,9.921238e-02,2.361295e-04,6.950304e-01,8.405963e-03,1.620331e-05,1.100350e-01,7.660059e-04,1.243306e-06,5.097108e-01,1.327618e-02,6.744463e-05,9.520141e-08,0,2
1.000000e+00,6.766735e-02,9.895479e-01,3.919542e-03,1.072278e-01,2.888814e-04,6.920495e-01,9.704841e-03,2.089219e-05,1.187016e-01,9.362295e-04,1.686743e-06,5.052973e-01,1.530444e-02,8.687762e-05,1.358711e-07,0,29
1.000000e+00,5.957570e-02,9.916684e-01,3.124355e-03,9.455549e-02,2.126751e-04,6.965431e-01,7.746215e-03,1.437153e-05,1.049525e-01,6.900764e-04,1.091053e-06,5.119599e-01,1.224015e-02,5.982977e-05,8.291855e-08,0,4
1.000000e+00,6.354090e-02,9.907237e-01,3.478629e-03,1.007863e-01,2.442170e-04,6.945383e-01,8.620464e-03,1.691326e-05,1.117518e-01,7.921000e-04,1.311844e-06,5.089811e-01,1.361182e-02,7.038475e-05,1.017099e-07,0,19
1.000000e+00,6.594666e-02,9.900674e-01,3.724708e-03,1.045487e-01,2.683135e-04,6.931483e-01,9.226248e-03,1.900460e-05,1.158243e-01,8.699072e-04,1.505126e-06,5.069214e-01,1.455879e-02,7.905717e-05,1.190828e-07,0,14
1.000000e+00,6.351279e-02,9.907263e-01,3.477635e-03,1.007405e-01,2.444415e-04,6.945445e-01,8.617693e-03,1.697658e-05,1.116989e-01,7.927728e-04,1.323243e-06,5.089915e-01,1.360673e-02,7.064011e-05,1.033620e-07,0,94
1.000000e+00,6.622853e-02,9.899189e-01,3.780400e-03,1.049703e-01,2.764987e-04,6.928373e-01,9.361262e-03,1.994158e-05,1.162445e-01,8.961179e-04,1.610948e-06,5.064686e-01,1.476488e-02,8.292158e-05,1.301632e-07,0,33
1.000000e+00,6.268172e-02,9.909603e-01,3.389901e-03,9.944535e-02,2.348349e-04,6.950384e-01,8.402671e-03,1.601810e-05,1.103055e-01,7.618881e-04,1.221425e-06,5.097197e-01,1.327287e-02,6.668107e-05,9.295988e-08,0,32
1.000000e+00,6.417959e-02,9.905755e-01,3.534187e-03,1.017924e-01,2.486059e-04,6.942232e-01,8.758006e-03,1.721380e-05,1.128543e-01,8.063446e-04,1.333712e-06,5.085111e-01,1.382867e-02,7.163695e-05,1.032811e-07,0,50
