5.747940e-06,-3.311132e-05,3.292015e-03,1.097442e-07,-3.707124e-05,-9.729895e-02,1.039776e-02,7.237428e-03,5.457679e+00,1.354023e-06,2.151449e-04,-1.329995e-02,6.865053e-05,-1.615453e-02,7.392324e-01,-1.812539e-03,7.973267e-01,-3.683377e+01,2.797281e-02,-5.329246e-01,1.619921e+01,-2.712422e-01,1.016690e+01,-3.709052e+02,4.128464e+01,-6.258444e+02,1.996268e+04,6.358607e-06,-4.185462e-05,4.383594e-03,2.914108e-06,-1.480928e-03,9.409428e-02,1.322360e-02,2.521137e-02,9.027881e+00,1.820132e-06,9.078724e-04,-4.201235e-02,-4.051371e-05,-1.026624e-03,-8.566359e-01,1.271349e-02,1.598544e+00,-4.679700e+01,3.121350e-02,-7.775891e-01,3.074240e+01,4.333516e-01,-1.778005e+01,7.694748e+02,4.750337e+01,-1.068945e+03,4.610611e+04,3,91
5.285569e-06,-2.849381e-05,2.967336e-03,-9.151345e-07,2.140733e-04,-8.552779e-02,9.855453e-03,8.103016e-03,4.974079e+00,1.633767e-06,-1.042702e-03,3.902360e-02,-2.288768e-04,-1.128581e-02,-1.136879e-01,3.389658e-02,-1.118497e+00,2.756739e+01,2.792992e-02,-5.054833e-01,1.705160e+01,-2.728867e-01,1.056317e+01,-4.012949e+02,4.111547e+01,-5.990987e+02,2.154729e+04,5.996908e-06,-3.978850e-05,4.064425e-03,4.393592e-06,-1.977917e-03,7.500421e-02,1.261204e-02,2.058601e-02,8.668672e+00,-2.143713e-06,-1.432958e-05,6.989094e-03,-5.860708e-04,-2.061398e-02,1.969043e-01,7.606416e-03,-1.135565e-01,3.202610e+01,3.105171e-02,-7.764996e-01,3.332609e+01,4.087145e-01,-1.875201e+01,8.978362e+02,4.735818e+01,-1.114518e+03,5.445088e+04,0,16
4.945176e-06,-2.599477e-05,2.478576e-03,8.828170e-07,6.016917e-04,-7.167380e-02,8.999237e-03,3.808658e-03,4.164394e+00,-4.118218e-06,-1.181082e-03,5.127563e-02,-1.046273e-04,2.960163e-03,-1.109775e+00,1.376507e-02,-1.529617e+00,6.027932e+01,2.861713e-02,-4.848507e-01,1.557316e+01,-2.392345e-01,1.174497e+01,-3.888323e+02,4.022087e+01,-5.871109e+02,1.986250e+04,5.904000e-06,-3.911439e-05,3.646452e-03,7.712858e-06,-2.670251e-03,6.189566e-02,1.264961e-02,1.510748e-02,9.000301e+00,-5.922723e-06,-6.000532e-04,5.796806e-02,-6.626389e-04,-2.623328e-02,1.495535e+00,-9.478912e-03,-4.343250e-01,1.093037e+02,3.525873e-02,-8.336283e-01,3.194997e+01,5.145042e-01,-2.373961e+01,9.590133e+02,5.760620e+01,-1.320076e+03,5.810426e+04,3,99
5.362031e-06,-2.770720e-05,3.079576e-03,-1.143387e-06,2.330758e-05,-8.501533e-02,9.811951e-03,1.807451e-02,5.316249e+00,-4.007181e-06,-9.978835e-04,5.603268e-02,-4.630451e-04,3.448961e-03,-1.149092e+00,6.473744e-03,-1.339117e+00,7.036927e+01,2.456645e-02,-4.580926e-01,1.532939e+01,-2.271893e-01,8.861431e+00,-3.431940e+02,3.688023e+01,-5.435940e+02,1.984547e+04,6.321756e-06,-4.701886e-05,4.726515e-03,6.825016e-06,-1.872459e-03,1.084576e-01,1.324252e-02,-2.386217e-02,9.119463e+00,-8.504714e-06,-5.016410e-04,4.825910e-02,-4.150716e-04,-1.329819e-02,1.585296e+00,-2.204762e-03,-1.326704e+00,1.154381e+02,2.926149e-02,-7.629452e-01,3.490179e+01,4.208866e-01,-1.959644e+01,9.848348e+02,4.712464e+01,-1.226890e+03,5.889845e+04,3,78
6.040724e-06,-2.897970e-05,2.760432e-03,-2.064037e-06,5.104645e-04,-7.284702e-02,1.103550e-02,2.670880e-02,4.683052e+00,-9.117510e-06,-1.448462e-03,6.361620e-02,1.522177e-04,7.933421e-03,-1.287826e+00,-7.030102e-03,-1.951524e+00,7.801541e+01,3.292309e-02,-5.549245e-01,1.788600e+01,-3.541239e-01,1.185008e+01,-4.088525e+02,4.791947e+01,-6.163091e+02,2.188572e+04,6.267670e-06,-4.738334e-05,3.973767e-03,1.007140e-05,4.426154e-04,7.521373e-02,1.150472e-02,-5.156653e-02,6.458525e+00,-6.620195e-06,-1.509544e-03,9.226463e-02,-1.756624e-04,-2.027967e-02,1.511413e+00,-5.263071e-03,-1.646485e+00,1.129709e+02,3.378902e-02,-7.578724e-01,2.955191e+01,4.845546e-01,-1.195204e+01,5.540285e+02,4.687872e+01,-1.002463e+03,3.907013e+04,2,102
5.263649e-06,-2.477061e-05,2.128526e-03,-2.847432e-06,4.017132e-05,-5.884733e-02,9.126300e-03,-5.496119e-03,3.689866e+00,-1.114934e-06,-1.601733e-03,6.104411e-02,2.972844e-06,2.556155e-03,-1.035448e+00,2.365059e-02,-2.018304e+00,7.173161e+01,2.901469e-02,-4.453145e-01,1.390377e+01,-2.577992e-01,8.984210e+00,-3.133820e+02,4.038601e+01,-5.492954e+02,1.785926e+04,5.537534e-06,-4.225280e-05,3.428366e-03,8.627689e-06,-9.687912e-04,8.315488e-02,1.107686e-02,-3.784798e-02,6.261963e+00,-7.771072e-06,-8.780666e-04,6.210491e-02,-3.404754e-04,-1.832372e-02,1.629484e+00,-2.059914e-02,-1.091650e+00,9.392590e+01,2.919391e-02,-7.141506e-01,2.885698e+01,4.181060e-01,-1.628460e+01,7.615950e+02,4.529592e+01,-1.117269e+03,4.715415e+04,0,22
5.892637e-06,-2.939598e-05,2.675347e-03,7.291205e-07,1.227700e-03,-7.431377e-02,1.140469e-02,1.708302e-02,4.985479e+00,-3.780686e-06,-6.504892e-04,2.478521e-02,-3.833009e-04,3.140921e-03,-7.180121e-01,3.301979e-03,-1.243309e+00,3.170169e+01,3.466360e-02,-6.156702e-01,2.088392e+01,-3.012292e-01,1.623232e+01,-5.611765e+02,5.187347e+01,-7.827053e+02,2.957239e+04,6.154554e-06,-4.617798e-05,3.636120e-03,1.076607e-05,-1.184490e-03,8.022392e-02,1.254833e-02,-4.107782e-02,6.624305e+00,-2.806182e-06,-3.125283e-04,2.706493e-02,-3.745269e-04,-1.110585e-02,6.809725e-01,4.541583e-03,-2.793522e-01,4.551396e+01,3.445828e-02,-8.248239e-01,3.163957e+01,5.388543e-01,-1.930379e+01,8.190982e+02,5.524506e+01,-1.301201e+03,5.103717e+04,1,84
5.381007e-06,-3.055742e-05,2.789778e-03,-1.593056e-06,-5.861574e-04,-6.868164e-02,1.009517e-02,-2.133810e-02,4.724838e+00,-4.890400e-06,-1.474898e-03,7.423722e-02,-8.418977e-04,4.081691e-03,-9.912450e-01,1.524772e-02,-1.942250e+00,9.205609e+01,2.811587e-02,-4.930531e-01,1.654464e+01,-3.091341e-01,7.327833e+00,-3.214914e+02,4.103522e+01,-6.051508e+02,2.077696e+04,6.455532e-06,-4.644937e-05,4.711593e-03,1.272343e-05,-2.928054e-03,6.679837e-02,1.321618e-02,3.795249e-03,9.939267e+00,-4.258350e-06,-6.408511e-04,5.581899e-02,-5.122568e-04,-1.588430e-02,1.438275e+00,-1.670182e-02,-6.283461e-01,8.530734e+01,3.392209e-02,-8.897555e-01,3.981801e+01,5.384979e-01,-2.430302e+01,1.141276e+03,5.510177e+01,-1.400776e+03,6.912946e+04,2,82
5.415108e-06,-3.107293e-05,2.616341e-03,2.946739e-06,-4.535501e-04,-7.453391e-02,9.533867e-03,-1.414528e-02,4.194500e+00,-2.796748e-06,-5.427389e-04,2.439304e-02,-2.424839e-04,1.713178e-03,-2.807991e-01,1.236819e-02,-8.827926e-01,2.944636e+01,3.021926e-02,-5.167927e-01,1.508089e+01,-2.390322e-01,7.571075e+00,-3.048521e+02,4.129452e+01,-5.805657e+02,1.720195e+04,6.470158e-06,-3.751206e-05,2.888877e-03,1.119422e-05,-1.474816e-03,6.584941e-02,1.291391e-02,-5.361581e-03,6.602337e+00,-3.161151e-06,-4.854789e-05,3.493630e-03,-4.856267e-04,5.550343e-03,-4.416935e-01,-7.714630e-03,7.182710e-01,-7.872078e+00,3.784115e-02,-7.604038e-01,2.584884e+01,5.467976e-01,-1.879046e+01,7.607233e+02,5.615609e+01,-1.192658e+03,4.581113e+04,3,68
5.054736e-06,-3.246152e-05,3.002743e-03,-4.887141e-07,-6.050786e-04,-6.917341e-02,9.339477e-03,-3.736877e-02,5.157147e+00,-7.759980e-06,-1.827615e-03,9.387543e-02,-5.100726e-04,-2.403764e-03,-1.136257e+00,7.023745e-03,-2.135284e+00,1.120498e+02,2.723943e-02,-4.999162e-01,1.767810e+01,-2.516142e-01,7.635452e+00,-3.298983e+02,3.897870e+01,-6.557690e+02,2.267583e+04,5.996405e-06,-4.418524e-05,5.763034e-03,7.988146e-06,-4.557505e-03,4.142773e-02,1.208331e-02,2.633758e-02,1.376323e+01,-1.196506e-05,1.163396e-04,6.971141e-02,-1.326584e-03,-2.432328e-02,9.487911e-01,-3.872421e-02,1.358284e+00,1.452453e+02,3.310017e-02,-9.041223e-01,4.684352e+01,4.350692e-01,-2.928190e+01,1.337982e+03,5.322705e+01,-1.370121e+03,8.440844e+04,3,80
5.128357e-06,-2.826216e-05,3.004292e-03,2.095274e-06,3.468593e-04,-7.890393e-02,9.179009e-03,3.344077e-03,4.785737e+00,-7.182598e-06,-1.439610e-03,6.941461e-02,-3.298980e-04,-9.707527e-04,-1.369832e+00,4.162746e-03,-1.925654e+00,8.159097e+01,2.596209e-02,-4.750601e-01,1.644449e+01,-2.035154e-01,1.002335e+01,-3.672147e+02,3.668448e+01,-5.559424e+02,1.976391e+04,6.061839e-06,-4.403758e-05,4.179008e-03,6.530234e-06,-1.630015e-03,8.509189e-02,1.261854e-02,-2.586791e-03,8.122931e+00,-7.914614e-06,-4.249296e-04,5.711770e-02,-4.681579e-04,-1.813719e-02,1.616339e+00,-5.463300e-03,-3.611117e-01,9.738987e+01,3.056588e-02,-7.793713e-01,3.166821e+01,4.457434e-01,-1.835976e+01,8.017984e+02,4.806382e+01,-1.141841e+03,4.875267e+04,1,10
5.109660e-06,-2.910093e-05,2.849402e-03,5.464058e-07,7.717716e-04,-7.532341e-02,9.535053e-03,1.014226e-02,4.867878e+00,-2.697801e-06,-9.328244e-04,4.411441e-02,-8.287494e-05,-5.304240e-03,-7.979293e-01,3.049780e-02,-1.537246e+00,5.105850e+01,2.814365e-02,-5.393554e-01,1.898710e+01,-2.491565e-01,1.257884e+01,-4.619420e+02,4.102478e+01,-6.568928e+02,2.527074e+04,5.698405e-06,-4.478601e-05,3.909845e-03,9.034355e-06,-1.402036e-03,6.822579e-02,1.164520e-02,-3.479489e-02,6.695841e+00,-4.665320e-06,-1.486287e-04,2.509612e-02,-5.162121e-04,-4.428213e-03,5.428232e-01,-9.944145e-03,3.232625e-02,2.494846e+01,2.971033e-02,-7.743032e-01,3.305917e+01,4.287548e-01,-1.784562e+01,7.978619e+02,4.630415e+01,-1.129434e+03,4.907322e+04,0,56
5.335854e-06,-2.548434e-05,1.958904e-03,-3.942666e-06,-2.955422e-04,-5.021696e-02,1.008985e-02,-1.756303e-02,3.635616e+00,-3.072291e-06,-1.265906e-03,4.571659e-02,-2.870702e-04,1.627509e-04,-3.862477e-01,3.581966e-03,-1.592083e+00,4.975501e+01,3.419289e-02,-5.189919e-01,1.577511e+01,-4.060885e-01,8.689744e+00,-3.289751e+02,4.969587e+01,-6.759287e+02,2.098374e+04,5.667137e-06,-4.134348e-05,2.754466e-03,1.370290e-05,-6.734417e-04,5.463765e-02,1.098999e-02,-5.115497e-02,4.825533e+00,-4.790816e-06,-8.539357e-04,4.604437e-02,-2.243392e-05,-1.497341e-02,9.520340e-01,-9.772502e-03,-1.156257e+00,6.935665e+01,3.772762e-02,-8.072970e-01,2.972477e+01,6.035739e-01,-1.734872e+01,7.611748e+02,5.706675e+01,-1.263835e+03,4.875911e+04,1,86
4.624154e-06,-2.312022e-05,2.587084e-03,-4.515283e-06,2.698127e-04,-6.292213e-02,9.493904e-03,1.731348e-02,4.426662e+00,-1.867096e-06,-1.674028e-03,7.133760e-02,-2.659669e-04,-6.765897e-04,-1.364347e+00,1.978289e-02,-2.674556e+00,9.043708e+01,2.703428e-02,-4.767315e-01,1.814523e+01,-3.252123e-01,1.084385e+01,-3.945412e+02,4.636363e+01,-5.963631e+02,2.420452e+04,4.799849e-06,-3.457195e-05,3.444532e-03,8.415891e-06,-2.260230e-03,4.537610e-02,1.018013e-02,6.133823e-03,7.337410e+00,-6.850485e-06,-7.193504e-04,6.342793e-02,-2.920057e-04,-2.921880e-02,1.912632e+00,6.519477e-03,-1.156829e+00,1.279633e+02,2.774559e-02,-7.237764e-01,3.334767e+01,4.464906e-01,-1.984015e+01,9.498933e+02,4.496860e+01,-1.133603e+03,5.807421e+04,1,73
5.035514e-06,-2.990769e-05,2.958202e-03,-5.379961e-06,-1.354661e-03,-6.238140e-02,8.384112e-03,-8.031794e-03,4.412834e+00,-1.764620e-06,-9.190049e-04,5.321181e-02,-3.698413e-04,3.503498e-03,-5.651502e-01,1.033157e-02,-1.358422e+00,6.715268e+01,2.719130e-02,-4.490075e-01,1.352298e+01,-3.215946e-01,3.123460e+00,-1.605763e+02,3.684710e+01,-4.234692e+02,1.313940e+04,6.695967e-06,-3.919580e-05,3.452304e-03,1.219101e-05,-2.441530e-03,6.651541e-02,1.399251e-02,1.731510e-02,8.374800e+00,-5.310349e-06,-1.287822e-03,8.182983e-02,-5.357128e-04,-4.111181e-02,2.193032e+00,5.669985e-03,-1.652093e+00,1.599533e+02,3.986914e-02,-8.488403e-01,3.131123e+01,6.153673e-01,-2.406634e+01,9.601808e+02,6.457808e+01,-1.366175e+03,5.795183e+04,1,40
4.244847e-06,-3.118596e-05,3.070785e-03,-1.184117e-05,-1.004963e-03,-4.959956e-02,8.212373e-03,-2.725349e-02,4.577585e+00,-6.152702e-06,-2.188918e-03,1.136132e-01,-3.770295e-04,3.816646e-02,-1.544654e+00,2.033186e-04,-4.032293e+00,1.641844e+02,2.887227e-02,-5.467330e-01,2.310486e+01,-4.793364e-01,6.217290e+00,-3.998190e+02,4.853410e+01,-7.015116e+02,3.264570e+04,5.120272e-06,-4.300459e-05,4.351606e-03,1.557159e-05,-2.284531e-03,5.586063e-02,1.054411e-02,-3.571291e-02,8.353473e+00,-1.322828e-05,-2.428722e-03,1.712359e-01,-4.941835e-04,-4.419120e-02,4.528047e+00,-1.127070e-02,-4.288151e+00,3.052648e+02,3.801433e-02,-9.688392e-01,4.841622e+01,6.149814e-01,-2.579264e+01,1.315546e+03,6.586482e+01,-1.617123e+03,8.550446e+04,2,76
5.306711e-06,-3.267660e-05,3.541233e-03,-8.965068e-06,-1.766653e-03,-5.979538e-02,9.467997e-03,-2.071334e-02,5.250001e+00,-3.638561e-06,-1.470568e-03,6.754678e-02,-3.179625e-04,1.498704e-02,-3.041420e-01,-2.569826e-03,-2.277253e+00,7.647387e+01,2.867052e-02,-4.766809e-01,1.674103e+01,-4.406025e-01,3.216710e+00,-1.912464e+02,4.335666e+01,-4.857892e+02,1.783145e+04,6.879592e-06,-4.933555e-05,4.314840e-03,1.929275e-05,-3.299160e-03,4.136870e-02,1.209257e-02,-2.306950e-02,8.666057e+00,-1.115302e-05,-1.482178e-03,1.112549e-01,-9.917914e-04,-3.949093e-02,2.597880e+00,1.370886e-02,-1.915412e+00,1.982003e+02,4.602722e-02,-1.021029e+00,4.267725e+01,6.357235e-01,-2.830102e+01,1.175478e+03,7.035138e+01,-1.517810e+03,7.214876e+04,0,76
6.205738e-06,-3.657133e-05,3.234224e-03,7.341658e-07,-9.323066e-05,-8.951427e-02,1.080655e-02,-5.968810e-05,5.005959e+00,2.625011e-06,-4.605777e-04,2.581535e-02,-3.894892e-04,-5.628539e-03,-2.734168e-01,1.288819e-02,-3.928219e-01,2.553451e+01,3.064322e-02,-5.868534e-01,1.836354e+01,-2.925723e-01,1.020110e+01,-3.876153e+02,4.193946e+01,-6.522019e+02,2.091074e+04,6.780367e-06,-5.062676e-05,4.190528e-03,1.413380e-05,-2.622765e-04,8.684521e-02,1.259166e-02,-4.609235e-02,6.963302e+00,-3.088494e-06,2.814579e-04,-4.251711e-03,-5.584387e-04,-3.253715e-03,2.610556e-01,3.660604e-03,2.191615e-01,9.291491e+00,3.208727e-02,-7.579463e-01,2.889899e+01,5.336341e-01,-1.533584e+01,6.509013e+02,4.681339e+01,-1.062102e+03,4.040317e+04,2,53
5.500119e-06,-3.072166e-05,3.176785e-03,2.814414e-06,2.448556e-04,-8.666797e-02,1.063053e-02,-1.391525e-02,5.652109e+00,-9.170415e-06,-2.176570e-03,1.094726e-01,-5.803267e-05,-2.414638e-03,-2.065415e+00,2.058004e-03,-2.881660e+00,1.437535e+02,2.908658e-02,-5.384701e-01,2.034398e+01,-2.439364e-01,1.131630e+01,-4.720790e+02,4.213028e+01,-7.265189e+02,2.810763e+04,5.944050e-06,-4.625692e-05,4.425221e-03,7.089616e-06,-2.783299e-03,9.410192e-02,1.171218e-02,-1.877172e-02,9.025233e+00,-1.170548e-05,-9.641656e-04,9.055833e-02,-7.765770e-04,-1.994192e-02,2.529099e+00,-2.091849e-02,-1.156095e+00,1.547523e+02,3.225286e-02,-8.331928e-01,3.717303e+01,4.088404e-01,-2.316476e+01,1.121783e+03,4.912709e+01,-1.280721e+03,6.373632e+04,1,65
5.841713e-06,-3.283584e-05,3.365762e-03,-3.096620e-06,-2.557734e-04,-8.146891e-02,9.729850e-03,-8.560912e-04,4.945109e+00,-6.323480e-06,-1.971044e-03,9.754056e-02,-5.380599e-04,-6.767377e-03,-1.389893e+00,1.530538e-02,-2.625794e+00,1.094675e+02,2.851641e-02,-4.999496e-01,1.646433e+01,-2.972160e-01,9.168022e+00,-3.157568e+02,3.923814e+01,-5.535662e+02,1.870582e+04,6.790511e-06,-4.486564e-05,3.858583e-03,1.228937e-05,-1.628797e-04,9.654364e-02,1.291063e-02,-3.835083e-02,7.053774e+00,-1.147429e-05,-1.253148e-03,8.345493e-02,-5.384793e-04,-4.365261e-02,2.263141e+00,-4.142407e-03,-1.983010e+00,1.311051e+02,3.422004e-02,-7.215864e-01,2.498754e+01,5.239935e-01,-1.402524e+01,5.728533e+02,5.012967e+01,-1.017007e+03,3.633676e+04,0,32
