3.061849e+01,-3.526061e+02,4.082900e+04,1.168678e+00,-7.892095e+02,-2.412442e+06,1.289575e+05,1.794456e+05,1.575978e+08,1.441914e+01,4.580219e+03,-3.297606e+05,1.461501e+03,-6.875293e+05,3.664135e+07,-4.494030e+04,3.952089e+07,-2.126327e+09,3.469308e+05,-1.321340e+07,4.677738e+08,-6.725211e+06,5.039400e+08,-2.141149e+10,1.192149e+09,-3.612853e+10,1.342135e+12,3.250597e+01,-4.277425e+02,5.217315e+04,2.978136e+01,-3.025595e+04,2.238813e+06,1.573861e+05,5.998616e+05,2.501602e+08,1.860124e+01,1.854820e+04,-9.996123e+05,-8.277114e+02,-4.193013e+04,-4.074636e+07,3.024958e+05,7.603562e+07,-2.592318e+09,3.715004e+05,-1.850141e+07,8.518639e+08,1.031086e+07,-8.457177e+08,4.262503e+10,1.316306e+09,-5.921418e+10,2.974449e+12,3,91
3.211631e+01,-3.461291e+02,4.198516e+04,-1.111661e+01,5.198809e+03,-2.419302e+06,1.394459e+05,2.292079e+05,1.638842e+08,1.984621e+01,-2.532220e+04,1.103850e+06,-5.558315e+03,-5.479338e+05,-6.429113e+06,9.588237e+05,-6.325157e+07,1.815824e+09,3.951835e+05,-1.429847e+07,5.618100e+08,-7.719075e+06,5.973528e+08,-2.643272e+10,1.354658e+09,-3.946176e+10,1.653150e+12,3.348535e+01,-4.441515e+02,5.284255e+04,4.904484e+01,-4.413954e+04,1.949469e+06,1.639722e+05,5.350605e+05,2.624184e+08,-2.392987e+01,-3.197815e+02,1.816568e+05,-1.307886e+04,-9.196611e+05,1.023133e+07,1.977019e+05,-5.900501e+06,1.938171e+09,4.037106e+05,-2.018236e+07,1.008849e+09,1.062309e+07,-9.743717e+08,5.433567e+10,1.433629e+09,-6.744894e+10,3.837990e+12,0,16
3.296813e+01,-3.464657e+02,3.848131e+04,1.176644e+01,1.603282e+04,-2.224692e+06,1.397183e+05,1.182174e+05,1.505687e+08,-5.488878e+01,-3.147139e+04,1.591551e+06,-2.787925e+03,1.576934e+05,-6.886621e+07,4.272556e+05,-9.491920e+07,4.357255e+09,4.442974e+05,-1.504934e+07,5.630664e+08,-7.425630e+06,7.288251e+08,-2.810651e+10,1.454234e+09,-4.243897e+10,1.672446e+12,3.460476e+01,-4.583284e+02,4.976676e+04,9.037649e+01,-6.255224e+04,1.688805e+06,1.726418e+05,4.122034e+05,2.860257e+08,-6.940033e+01,-1.405661e+04,1.581642e+06,-1.552271e+04,-1.228553e+06,8.157679e+07,-2.586294e+05,-2.369108e+07,6.944380e+09,4.812109e+05,-2.274531e+07,1.015356e+09,1.403810e+07,-1.294922e+09,6.092889e+10,1.830700e+09,-8.386826e+10,4.299671e+12,3,99
3.057722e+01,-3.158707e+02,4.089087e+04,-1.303497e+01,5.312049e+02,-2.256736e+06,1.302839e+05,4.797888e+05,1.643643e+08,-4.568311e+01,-2.274284e+04,1.487390e+06,-1.055330e+04,1.571452e+05,-6.097988e+07,1.718459e+05,-7.106410e+07,4.349440e+09,3.261954e+05,-1.216009e+07,4.739442e+08,-6.030752e+06,4.702573e+08,-2.121241e+10,1.140239e+09,-3.359889e+10,1.428665e+12,3.243203e+01,-4.822216e+02,5.645402e+04,6.999682e+01,-3.839062e+04,2.589716e+06,1.581701e+05,-5.697730e+05,2.535948e+08,-8.722367e+01,-1.028504e+04,1.152315e+06,-8.510123e+03,-5.450589e+05,7.567293e+07,-5.264458e+04,-6.332923e+07,6.417391e+09,3.495025e+05,-1.821735e+07,9.705520e+08,1.004979e+07,-9.354214e+08,5.474856e+10,1.310446e+09,-6.820481e+10,3.813224e+12,3,78
3.259773e+01,-3.126334e+02,3.468301e+04,-2.226686e+01,1.100905e+04,-1.829762e+06,1.386537e+05,6.708681e+05,1.369967e+08,-9.835981e+01,-3.123860e+04,1.597903e+06,3.282838e+03,3.420487e+05,-6.466703e+07,-1.765812e+05,-9.799405e+07,4.562517e+09,4.136570e+05,-1.393852e+07,5.232320e+08,-8.894837e+06,5.950410e+08,-2.391062e+10,1.401823e+09,-3.604314e+10,1.490676e+12,3.281090e+01,-4.958815e+02,4.843301e+04,1.054003e+02,9.260168e+03,1.832636e+06,1.402217e+05,-1.256455e+06,1.832734e+08,-6.928241e+01,-3.158188e+04,2.248094e+06,-3.675117e+03,-8.481902e+05,7.362112e+07,-1.282385e+05,-8.020049e+07,6.408743e+09,4.118269e+05,-1.846610e+07,8.385938e+08,1.180652e+07,-5.821853e+08,3.142956e+10,1.330276e+09,-5.686885e+10,2.581297e+12,2,102
3.268759e+01,-3.075307e+02,3.078080e+04,-3.535127e+01,9.970651e+02,-1.701310e+06,1.319762e+05,-1.588959e+05,1.242557e+08,-1.384206e+01,-3.975554e+04,1.764820e+06,7.378696e+01,1.268383e+05,-5.984676e+07,6.837518e+05,-1.166538e+08,4.829164e+09,4.195840e+05,-1.287430e+07,4.682075e+08,-7.453119e+06,5.192687e+08,-2.109771e+10,1.359993e+09,-3.698004e+10,1.400471e+12,3.267168e+01,-4.983812e+02,4.710038e+04,1.017655e+02,-2.284481e+04,2.283895e+06,1.521787e+05,-1.039516e+06,2.003226e+08,-9.166153e+01,-2.070546e+04,1.705746e+06,-8.028660e+03,-8.638178e+05,8.947250e+07,-5.657667e+05,-5.994087e+07,6.006977e+09,4.010786e+05,-1.961454e+07,9.231457e+08,1.148351e+07,-8.941626e+08,4.870737e+10,1.449034e+09,-7.145430e+10,3.512542e+12,0,22
3.396988e+01,-3.387828e+02,3.591172e+04,8.402968e+00,2.828620e+04,-1.994226e+06,1.530875e+05,4.584267e+05,1.558241e+08,-4.357165e+01,-1.498727e+04,6.651165e+05,-8.831252e+03,1.446734e+05,-3.851998e+07,8.860934e+04,-6.670114e+07,1.980885e+09,4.652965e+05,-1.652164e+07,6.527393e+08,-8.083551e+06,8.708327e+08,-3.506520e+10,1.621336e+09,-4.890747e+10,2.152217e+12,3.372869e+01,-5.059204e+02,4.639696e+04,1.179518e+02,-2.594317e+04,2.046443e+06,1.601170e+05,-1.047860e+06,1.968068e+08,-3.074419e+01,-6.845119e+03,6.904030e+05,-8.203039e+03,-4.862817e+05,3.472720e+07,1.158519e+05,-1.424598e+07,2.703267e+09,4.396884e+05,-2.104055e+07,9.400056e+08,1.374571e+07,-9.844253e+08,4.864971e+10,1.641320e+09,-7.728387e+10,3.530490e+12,1,84
3.222044e+01,-3.657944e+02,3.889792e+04,-1.907004e+01,-1.402772e+04,-1.914476e+06,1.407571e+05,-5.947918e+05,1.534025e+08,-5.854163e+01,-3.529676e+04,2.069335e+06,-2.014801e+04,1.952835e+05,-5.523860e+07,4.250247e+05,-1.082348e+08,5.975173e+09,3.920200e+05,-1.374368e+07,5.371589e+08,-8.617001e+06,4.083544e+08,-2.086735e+10,1.332301e+09,-3.927910e+10,1.570783e+12,3.335269e+01,-4.797529e+02,5.667445e+04,1.314141e+02,-6.045828e+04,1.606291e+06,1.589738e+05,9.126385e+04,2.783522e+08,-4.398242e+01,-1.323225e+04,1.342272e+06,-1.057705e+04,-6.556675e+05,6.914159e+07,-4.016263e+05,-3.020622e+07,4.776014e+09,4.080395e+05,-2.139583e+07,1.115116e+09,1.294919e+07,-1.168309e+09,6.389546e+10,1.543142e+09,-7.842379e+10,4.507381e+12,2,82
3.261041e+01,-3.740970e+02,3.668890e+04,3.547674e+01,-1.091642e+04,-2.089524e+06,1.336933e+05,-3.965565e+05,1.369657e+08,-3.367095e+01,-1.306309e+04,6.838476e+05,-5.836306e+03,8.243481e+04,-1.573773e+07,3.467364e+05,-4.947720e+07,1.922279e+09,4.237641e+05,-1.448805e+07,4.924461e+08,-6.701158e+06,4.243302e+08,-1.990095e+10,1.348417e+09,-3.789973e+10,1.307979e+12,3.404879e+01,-3.946375e+02,3.539528e+04,1.177664e+02,-3.101743e+04,1.612905e+06,1.582247e+05,-1.313257e+05,1.883404e+08,-3.325620e+01,-1.021030e+03,8.557244e+04,-1.021341e+04,2.333611e+05,-2.162811e+07,-1.889609e+05,3.517110e+07,-4.489271e+08,4.636398e+05,-1.862521e+07,7.373724e+08,1.339317e+07,-9.201002e+08,4.338236e+10,1.601927e+09,-6.801465e+10,3.042610e+12,3,68
3.230373e+01,-4.147450e+02,4.468786e+04,-6.244062e+00,-1.545547e+04,-2.058111e+06,1.389933e+05,-1.111830e+06,1.787303e+08,-9.914548e+01,-4.668261e+04,2.793068e+06,-1.302874e+04,-1.227497e+05,-6.758716e+07,2.089769e+05,-1.270116e+08,7.763505e+09,4.053866e+05,-1.487397e+07,6.126667e+08,-7.486257e+06,4.541742e+08,-2.285740e+10,1.350877e+09,-4.543575e+10,1.830076e+12,3.385196e+01,-4.986746e+02,7.575412e+04,9.015422e+01,-1.028287e+05,1.088663e+06,1.588331e+05,6.921148e+05,4.212477e+08,-1.350376e+02,2.624911e+03,1.831918e+06,-2.993105e+04,-1.097126e+06,4.984482e+07,-1.017618e+06,7.135756e+07,8.887236e+09,4.350962e+05,-2.375907e+07,1.433728e+09,1.143301e+07,-1.538327e+09,8.186808e+10,1.629107e+09,-8.383462e+10,6.015413e+12,3,80
3.123695e+01,-3.441515e+02,4.261169e+04,2.551438e+01,8.444066e+03,-2.237377e+06,1.301914e+05,9.482371e+04,1.580636e+08,-8.746330e+01,-3.504638e+04,1.968301e+06,-8.031154e+03,-4.724555e+04,-7.765364e+07,1.180376e+05,-1.091624e+08,5.387397e+09,3.682361e+05,-1.347067e+07,5.431294e+08,-5.770824e+06,5.682082e+08,-2.424694e+10,1.211617e+09,-3.670851e+10,1.520030e+12,3.285265e+01,-4.771257e+02,5.273301e+04,7.075190e+01,-3.530566e+04,2.146549e+06,1.592276e+05,-6.525503e+04,2.386522e+08,-8.575098e+01,-9.203854e+03,1.440865e+06,-1.014017e+04,-7.853553e+05,8.151330e+07,-1.378186e+05,-1.821116e+07,5.720182e+09,3.856969e+05,-1.966062e+07,9.304139e+08,1.124444e+07,-9.258980e+08,4.709353e+10,1.412118e+09,-6.706588e+10,3.334989e+12,1,10
3.293953e+01,-3.750518e+02,4.277599e+04,7.042058e+00,1.988529e+04,-2.260660e+06,1.431428e+05,3.043966e+05,1.701794e+08,-3.476917e+01,-2.403494e+04,1.323993e+06,-2.135337e+03,-2.732280e+05,-4.787719e+07,9.153217e+05,-9.223751e+07,3.568571e+09,4.225001e+05,-1.618752e+07,6.637829e+08,-7.477862e+06,7.547529e+08,-3.228596e+10,1.434213e+09,-4.591143e+10,2.057341e+12,3.334457e+01,-5.239194e+02,5.327333e+04,1.056864e+02,-3.278926e+04,1.858443e+06,1.586709e+05,-9.477986e+05,2.124388e+08,-5.457624e+01,-3.475964e+03,6.836081e+05,-1.207260e+04,-2.070387e+05,2.956034e+07,-2.708745e+05,1.760380e+06,1.582424e+09,4.048160e+05,-2.109170e+07,1.048867e+09,1.167911e+07,-9.718130e+08,5.060656e+10,1.469091e+09,-7.163744e+10,3.625365e+12,0,56
3.494174e+01,-3.336370e+02,2.987318e+04,-5.161677e+01,-7.735362e+03,-1.531013e+06,1.538696e+05,-5.354612e+05,1.291142e+08,-4.022195e+01,-3.313314e+04,1.393806e+06,-7.513620e+03,8.516179e+03,-2.354261e+07,1.092069e+05,-9.704080e+07,3.532588e+09,5.214396e+05,-1.582301e+07,5.602325e+08,-1.238081e+07,5.296582e+08,-2.335711e+10,1.764884e+09,-4.799069e+10,1.735427e+12,3.522153e+01,-5.136974e+02,3.986458e+04,1.702600e+02,-1.672846e+04,1.580875e+06,1.590548e+05,-1.480108e+06,1.626298e+08,-5.952642e+01,-2.121198e+04,1.332239e+06,-5.572642e+02,-7.435885e+05,5.506982e+07,-2.827556e+05,-6.688296e+07,4.673032e+09,5.460208e+05,-2.335817e+07,1.001782e+09,1.746369e+07,-1.003526e+09,5.128556e+10,1.923260e+09,-8.515321e+10,3.826624e+12,1,86
3.366016e+01,-3.364688e+02,4.385973e+04,-6.571097e+01,7.850265e+03,-2.132690e+06,1.609534e+05,5.868250e+05,1.747846e+08,-2.717187e+01,-4.870625e+04,2.417925e+06,-7.738369e+03,-3.935649e+04,-9.245238e+07,6.705237e+05,-1.812363e+08,7.139080e+09,4.583214e+05,-1.615839e+07,7.164556e+08,-1.102278e+07,7.348129e+08,-3.114498e+10,1.830645e+09,-4.707675e+10,2.225844e+12,3.460319e+01,-4.982883e+02,5.783441e+04,1.212989e+02,-6.512950e+04,1.523181e+06,1.709265e+05,2.058996e+05,2.869237e+08,-9.873658e+01,-2.072839e+04,2.129143e+06,-8.414269e+03,-1.683277e+06,1.283583e+08,2.188452e+05,-7.763575e+07,1.000408e+10,4.658542e+05,-2.429566e+07,1.304035e+09,1.498776e+07,-1.331489e+09,7.426201e+10,1.758462e+09,-8.862427e+10,5.289011e+12,1,73
3.109543e+01,-3.692248e+02,4.253858e+04,-6.641820e+01,-3.343443e+04,-1.793352e+06,1.205625e+05,-2.308994e+05,1.477662e+08,-2.178508e+01,-2.268198e+04,1.529743e+06,-9.128061e+03,1.728702e+05,-3.248100e+07,2.970139e+05,-7.807288e+07,4.495480e+09,3.910076e+05,-1.290815e+07,4.528244e+08,-9.245259e+06,1.795153e+08,-1.074964e+10,1.233846e+09,-2.834879e+10,1.024555e+12,3.447326e+01,-4.034104e+02,4.138063e+04,1.254721e+02,-5.023521e+04,1.593855e+06,1.677195e+05,4.149079e+05,2.337123e+08,-5.465509e+01,-2.649732e+04,1.960822e+06,-1.102245e+04,-1.691030e+06,1.050534e+08,1.358653e+05,-7.914067e+07,8.923573e+09,4.778866e+05,-2.034008e+07,8.737902e+08,1.474555e+07,-1.152856e+09,5.356716e+10,1.802155e+09,-7.621703e+10,3.765245e+12,1,40
3.457562e+01,-5.078609e+02,5.826032e+04,-1.928325e+02,-3.272002e+04,-1.881391e+06,1.558088e+05,-1.033768e+06,2.022904e+08,-1.001963e+02,-7.126774e+04,4.309529e+06,-1.227549e+04,2.484410e+06,-1.171414e+08,7.712201e+03,-3.057956e+08,1.450603e+10,5.477778e+05,-2.073846e+07,1.021039e+09,-1.818200e+07,4.714983e+08,-3.532484e+10,2.144795e+09,-6.197999e+10,3.360317e+12,3.779830e+01,-6.346938e+02,7.481797e+04,2.298171e+02,-6.740879e+04,1.920137e+06,1.812869e+05,-1.227586e+06,3.345034e+08,-1.952327e+02,-7.166338e+04,5.886015e+06,-1.458169e+04,-2.606906e+06,3.111770e+08,-3.874158e+05,-2.946909e+08,2.443882e+10,6.535873e+05,-3.330260e+07,1.938761e+09,2.113919e+07,-1.772525e+09,1.053197e+11,2.637467e+09,-1.294633e+11,7.974422e+12,2,76
3.128404e+01,-3.851104e+02,4.861091e+04,-1.056579e+02,-4.162466e+04,-1.640960e+06,1.299683e+05,-5.684343e+05,1.678110e+08,-4.288230e+01,-3.464852e+04,1.853681e+06,-7.491614e+03,7.059381e+05,-1.668621e+07,-7.052353e+04,-1.249375e+08,4.886807e+09,3.935634e+05,-1.308152e+07,5.351101e+08,-1.209142e+07,1.764791e+08,-1.222096e+10,1.385852e+09,-3.104273e+10,1.327179e+12,3.529385e+01,-5.059814e+02,5.153693e+04,1.978649e+02,-6.764197e+04,9.877882e+05,1.444349e+05,-5.508461e+05,2.409865e+08,-1.143845e+02,-3.038877e+04,2.656509e+06,-2.033448e+04,-1.618633e+06,1.240079e+08,3.273357e+05,-9.143078e+07,1.101827e+10,5.497541e+05,-2.437980e+07,1.186773e+09,1.517960e+07,-1.350928e+09,6.534671e+10,1.956338e+09,-8.437753e+10,4.671081e+12,0,76
3.077754e+01,-3.625903e+02,3.734320e+04,7.278963e+00,-1.847860e+03,-2.066182e+06,1.247752e+05,-1.377730e+03,1.345642e+08,2.602595e+01,-9.128790e+03,5.958739e+05,-7.719794e+03,-2.230185e+05,-1.261643e+07,2.974873e+05,-1.812621e+07,1.372161e+09,3.538146e+05,-1.354584e+07,4.936269e+08,-6.753198e+06,4.707154e+08,-2.082947e+10,1.127367e+09,-3.504769e+10,1.308617e+12,3.125484e+01,-4.665217e+02,4.496737e+04,1.302419e+02,-4.831465e+03,1.862954e+06,1.351175e+05,-9.887471e+05,1.739436e+08,-2.846024e+01,5.184811e+03,-9.120531e+04,-1.028715e+04,-1.198193e+05,1.119482e+07,7.852520e+04,9.398278e+06,4.639876e+08,3.443193e+05,-1.625904e+07,7.218981e+08,1.144722e+07,-6.576450e+08,3.250394e+10,1.169401e+09,-5.303801e+10,2.349488e+12,2,53
3.277236e+01,-3.659589e+02,4.407679e+04,3.352552e+01,5.831089e+03,-2.403991e+06,1.474949e+05,-3.859803e+05,1.826078e+08,-1.092387e+02,-5.183370e+04,3.036543e+06,-1.382013e+03,-1.149592e+05,-1.145338e+08,5.708479e+04,-1.597971e+08,9.284940e+09,4.035662e+05,-1.493605e+07,6.572712e+08,-6.766292e+06,6.275246e+08,-3.049126e+10,1.361141e+09,-4.692536e+10,2.114558e+12,3.327453e+01,-5.176695e+02,5.767968e+04,7.934117e+01,-6.227048e+04,2.452069e+06,1.526601e+05,-4.891458e+05,2.739079e+08,-1.309981e+02,-2.157118e+04,2.359732e+06,-1.737428e+04,-8.919400e+05,1.317487e+08,-5.450855e+05,-6.022464e+07,9.389222e+09,4.203935e+05,-2.171100e+07,1.128169e+09,1.065339e+07,-1.206726e+09,6.806151e+10,1.490964e+09,-7.770466e+10,4.503929e+12,1,65
3.044753e+01,-3.421367e+02,4.084324e+04,-3.226558e+01,-5.327784e+03,-1.976371e+06,1.180709e+05,-2.076809e+04,1.397132e+08,-6.588821e+01,-4.105704e+04,2.366256e+06,-1.120784e+04,-2.818067e+05,-6.740585e+07,3.712962e+05,-1.273435e+08,6.182821e+09,3.460442e+05,-1.212838e+07,4.651637e+08,-7.210224e+06,4.446229e+08,-1.783422e+10,1.108588e+09,-3.126590e+10,1.230448e+12,3.212336e+01,-4.242899e+02,4.249365e+04,1.162193e+02,-3.079258e+03,2.125446e+06,1.421816e+05,-8.443085e+05,1.808403e+08,-1.085112e+02,-2.369090e+04,1.837293e+06,-1.018001e+04,-1.649755e+06,9.960205e+07,-9.119671e+04,-8.727333e+07,6.719295e+09,3.768571e+05,-1.588601e+07,6.406152e+08,1.153592e+07,-6.172582e+08,2.935942e+10,1.285194e+09,-5.212283e+10,2.168690e+12,0,32
