1.528189e+06,5.069507e+11,9.265993e+15,2,48,N,N
1.904010e+06,7.947068e+11,7.851897e+15,0,49,N,N
1.312375e+06,3.750563e+11,1.171443e+16,1,50,N,N
1.579781e+06,5.396117e+11,1.624722e+16,3,47,N,N
1.512897e+06,4.906705e+11,9.996433e+15,2,52,N,N
1.646069e+06,5.945101e+11,8.614598e+15,2,90,N,N
1.411889e+06,3.978840e+11,8.900105e+15,2,58,N,N
1.441366e+06,4.733845e+11,1.050970e+16,3,69,N,N
1.601046e+06,5.704949e+11,8.607252e+15,2,63,N,N
1.852844e+06,7.352696e+11,1.456649e+16,2,98,N,N
1.361361e+06,4.462530e+11,1.163641e+16,1,40,N,N
1.452795e+06,4.229159e+11,1.279892e+16,3,85,N,N
1.278949e+06,3.246806e+11,7.677517e+15,3,78,N,N
1.898562e+06,7.969690e+11,7.654913e+15,1,49,N,N
1.457186e+06,4.816017e+11,1.129069e+16,1,72,N,N
1.465927e+06,4.087639e+11,1.391977e+16,0,24,N,N
1.631463e+06,5.541175e+11,9.845798e+15,1,45,N,N
1.288769e+06,3.585564e+11,1.014757e+16,0,51,N,N
1.761180e+06,7.159122e+11,9.198210e+15,0,100,N,N
1.355344e+06,4.174365e+11,1.261074e+16,1,96,N,N
1.570335e+06,5.188354e+11,8.346885e+15,3,82,N,N
1.303713e+06,3.657981e+11,1.031217e+16,3,50,N,N
1.590385e+06,5.896669e+11,1.117292e+16,3,89,N,N
1.644225e+06,5.606004e+11,9.072484e+15,2,82,N,N
1.603771e+06,4.927559e+11,1.020316e+16,0,55,N,N
1.877424e+06,7.923633e+11,8.645209e+15,0,20,N,N
1.459895e+06,4.306911e+11,1.046051e+16,0,36,N,N
1.651080e+06,5.277892e+11,9.954074e+15,0,56,N,N
1.246829e+06,2.998451e+11,9.502856e+15,1,94,N,N
1.147780e+06,2.802366e+11,9.885652e+15,2,91,N,N
1.815441e+06,7.229314e+11,1.061562e+16,1,70,N,N
1.330436e+06,3.826003e+11,9.697626e+15,0,44,N,N
1.152035e+06,2.682409e+11,8.361884e+15,3,94,N,N
1.694963e+06,6.367370e+11,8.737879e+15,1,79,N,N
1.615197e+06,5.216213e+11,1.142785e+16,3,56,N,N
1.759970e+06,6.945121e+11,1.174383e+16,3,70,N,N
1.764727e+06,7.093982e+11,9.501397e+15,3,88,N,N
1.439733e+06,4.573872e+11,9.027617e+15,3,71,N,N
1.704193e+06,6.779673e+11,8.502714e+15,0,74,N,N
1.240766e+06,3.234253e+11,1.015704e+16,0,17,N,N
1.266164e+06,3.518233e+11,1.026738e+16,1,51,N,N
1.267993e+06,2.987553e+11,1.233747e+16,1,64,N,N
1.180756e+06,3.084120e+11,9.899334e+15,2,77,N,N
1.360472e+06,3.624685e+11,1.188593e+16,1,85,N,N
1.250622e+06,2.867072e+11,9.879253e+15,1,38,N,N
1.114632e+06,2.671488e+11,9.774407e+15,1,91,N,N
1.715881e+06,6.738464e+11,9.237311e+15,3,100,N,N
1.442979e+06,3.900162e+11,1.188782e+16,0,10,N,N
1.591553e+06,5.329437e+11,1.433652e+16,1,99,N,N
1.465963e+06,4.829928e+11,1.015463e+16,1,83,N,N
1.730903e+06,6.766692e+11,1.006333e+16,0,28,N,N
1.339679e+06,4.144277e+11,1.599965e+16,3,59,N,N
1.879717e+06,7.925895e+11,9.110793e+15,0,101,N,N
8.988049e+05,1.923999e+11,6.978772e+15,0,2,N,N
1.666654e+06,5.530375e+11,1.304488e+16,2,99,N,N
1.532034e+06,5.070754e+11,8.656147e+15,0,14,N,N
1.648761e+06,5.749432e+11,9.539957e+15,1,84,N,N
1.363205e+06,3.787279e+11,9.559175e+15,3,92,N,N
1.968860e+06,8.402246e+11,9.354385e+15,3,49,N,N
1.384149e+06,4.656291e+11,1.208117e+16,0,40,N,N
1.462901e+06,4.817036e+11,9.724523e+15,2,57,N,N
1.929987e+06,8.517941e+11,8.170877e+15,0,95,N,N
1.659741e+06,6.374524e+11,9.948467e+15,2,60,N,N
1.857527e+06,7.446469e+11,2.461395e+16,2,73,N,N
1.693149e+06,6.676722e+11,1.637451e+16,3,67,N,N
1.724590e+06,6.365152e+11,9.619950e+15,2,70,N,N
1.497608e+06,4.819176e+11,9.590608e+15,3,52,N,N
1.679915e+06,6.328816e+11,9.084072e+15,1,43,N,N
1.840993e+06,7.772536e+11,8.536611e+15,1,95,N,N
1.575853e+06,5.654344e+11,9.340903e+15,0,62,N,N
1.222785e+06,2.899273e+11,1.159628e+16,0,9,N,N
1.346466e+06,4.025751e+11,1.445328e+16,3,87,N,N
1.922689e+06,8.871587e+11,8.905776e+15,3,86,N,N
1.231591e+06,3.311798e+11,9.675002e+15,1,81,N,N
1.263359e+06,3.021841e+11,9.601423e+15,2,66,N,N
1.289907e+06,3.500062e+11,1.062187e+16,0,33,N,N
1.197080e+06,3.143344e+11,8.684029e+15,0,53,N,N
1.457236e+06,4.751720e+11,1.490963e+16,2,59,N,N
1.423050e+06,4.494515e+11,1.675072e+16,0,16,N,N
1.734513e+06,6.876570e+11,8.333543e+15,2,74,N,N
1.382654e+06,4.432371e+11,9.792288e+15,3,102,N,N
1.574010e+06,5.249582e+11,7.938843e+15,1,69,N,N
1.921868e+06,8.826954e+11,1.070504e+16,0,86,N,N
1.633027e+06,6.082486e+11,1.005699e+16,0,104,N,N
1.658913e+06,5.942412e+11,9.155663e+15,0,12,N,N
1.051105e+06,2.681157e+11,9.420919e+15,0,54,N,N
1.677804e+06,6.507700e+11,8.146966e+15,1,74,N,N
1.420418e+06,4.570305e+11,9.609431e+15,2,83,N,N
1.285215e+06,3.636440e+11,9.832406e+15,1,92,N,N
1.870021e+06,7.735525e+11,8.837762e+15,3,101,N,N
1.681345e+06,5.530859e+11,1.278460e+16,1,56,N,N
1.460004e+06,4.858694e+11,1.702446e+16,0,25,N,N
1.452467e+06,4.653126e+11,9.996219e+15,2,71,N,N
1.129930e+06,2.459214e+11,8.725642e+15,1,75,N,N
1.925497e+06,8.339194e+11,9.229084e+15,1,101,N,N
1.746843e+06,6.876250e+11,1.211293e+16,0,23,N,N
1.130905e+06,2.992066e+11,9.051574e+15,0,37,N,N
1.415518e+06,4.016290e+11,1.425647e+16,0,85,N,N
1.342808e+06,4.132752e+11,1.191750e+16,0,96,N,N
1.325156e+06,3.316416e+11,7.905768e+15,0,78,N,N
1.621793e+06,5.208185e+11,9.974277e+15,2,56,N,N
1.524627e+06,5.256077e+11,1.050046e+16,0,69,N,N
1.484808e+06,4.901962e+11,9.540758e+15,3,57,N,N
1.448936e+06,4.709171e+11,9.591957e+15,1,57,N,N
1.647367e+06,6.325302e+11,1.101504e+16,2,89,N,N
1.177962e+06,2.801471e+11,8.806077e+15,0,94,N,N
1.672791e+06,6.582403e+11,1.006946e+16,0,79,N,N
1.537175e+06,5.252038e+11,1.170652e+16,0,21,N,N
1.507431e+06,4.917043e+11,9.905901e+15,0,82,N,N
1.459351e+06,4.780174e+11,1.047838e+16,0,83,N,N
1.508965e+06,5.061862e+11,9.602486e+15,1,48,N,N
1.527930e+06,5.197751e+11,1.062371e+16,3,84,N,N
1.653039e+06,6.176730e+11,9.121796e+15,0,60,N,N
1.615276e+06,5.892716e+11,8.869245e+15,3,60,N,N
1.822441e+06,7.300070e+11,7.562173e+15,0,13,N,N
1.714332e+06,5.839844e+11,1.041714e+16,0,30,N,N
1.222141e+06,3.271918e+11,9.367154e+15,3,81,N,N
1.653390e+06,5.866019e+11,8.814727e+15,3,63,N,N
1.338724e+06,3.096880e+11,1.217261e+16,2,64,N,N
1.585183e+06,5.456758e+11,8.497078e+15,2,69,N,N
1.665298e+06,6.226057e+11,8.398448e+15,2,12,N,N
1.419070e+06,3.799114e+11,1.021907e+16,1,10,N,N
1.691315e+06,6.367949e+11,9.137559e+15,0,43,N,N
1.531435e+06,5.524147e+11,1.376889e+16,0,67,N,N
1.247877e+06,3.259588e+11,8.465901e+15,2,53,N,N
1.686651e+06,5.240704e+11,9.448141e+15,3,65,N,N
1.634775e+06,6.368210e+11,1.230541e+16,3,76,N,N
1.385276e+06,4.450303e+11,1.083501e+16,1,102,N,N
1.852519e+06,7.457306e+11,1.856496e+16,0,73,N,N
