1.260198e+03,4.077464e+05,3.380925e+07,0,97
1.355875e+03,4.617358e+05,3.741516e+07,0,36
1.161585e+03,3.692455e+05,3.157040e+07,0,4
1.349589e+03,4.185577e+05,2.763395e+07,0,89
1.173507e+03,3.151807e+05,2.074409e+07,0,76
1.239782e+03,4.002829e+05,3.402650e+07,0,97
1.317986e+03,3.950853e+05,2.514277e+07,0,44
1.338417e+03,4.109739e+05,2.566892e+07,0,29
1.388299e+03,4.437752e+05,3.214213e+07,0,98
9.132558e+02,2.373839e+05,1.768987e+07,0,24
1.431439e+03,4.755503e+05,3.010102e+07,0,29
1.409187e+03,4.339048e+05,2.424508e+07,0,88
1.278974e+03,4.055741e+05,3.122168e+07,0,92
1.403505e+03,4.521403e+05,2.993599e+07,0,84
2.338162e+03,1.383961e+06,1.056318e+08,0,73
1.304732e+03,4.108165e+05,2.925066e+07,0,11
1.267367e+03,3.819462e+05,2.621135e+07,0,40
1.264025e+03,3.950845e+05,3.009194e+07,0,4
1.424428e+03,4.537829e+05,3.254156e+07,0,99
1.400686e+03,4.782047e+05,3.679571e+07,0,6
1.240555e+03,3.721073e+05,2.780984e+07,0,56
1.310815e+03,3.950739e+05,2.542198e+07,0,60
1.205666e+03,3.787214e+05,3.197896e+07,0,16
1.266014e+03,3.741188e+05,2.516266e+07,0,40
1.345732e+03,4.050611e+05,2.538890e+07,0,104
1.261423e+03,3.878619e+05,2.892426e+07,0,40
1.373070e+03,4.211929e+05,2.785322e+07,0,101
1.183777e+03,3.534054e+05,2.728710e+07,0,19
1.569448e+03,5.264912e+05,2.857137e+07,0,26
1.104613e+03,3.512846e+05,3.170363e+07,0,42
1.419378e+03,5.465498e+05,5.055657e+07,0,36
1.290389e+03,3.806254e+05,2.478564e+07,0,89
1.201079e+03,3.857646e+05,3.352945e+07,0,39
1.975678e+03,1.074663e+06,9.981622e+07,0,99
1.515885e+03,4.616924e+05,2.305242e+07,0,86
1.456121e+03,5.006942e+05,3.396700e+07,0,28
1.461606e+03,4.798139e+05,2.902505e+07,0,29
1.162398e+03,3.178748e+05,2.187495e+07,0,58
1.343068e+03,3.981945e+05,2.501767e+07,0,43
1.340495e+03,4.426607e+05,3.424280e+07,0,40
1.122354e+03,3.437717e+05,2.901810e+07,0,32
1.195139e+03,3.330538e+05,2.347319e+07,0,80
1.377986e+03,4.376415e+05,2.741268e+07,0,12
1.316025e+03,3.705588e+05,2.308340e+07,0,79
1.296445e+03,3.870997e+05,2.517432e+07,0,37
1.089622e+03,3.239034e+05,2.654583e+07,0,19
1.395622e+03,3.866630e+05,1.950744e+07,0,74
1.323917e+03,4.099774e+05,2.815794e+07,0,45
1.406506e+03,4.121731e+05,2.213191e+07,0,1
1.406592e+03,4.124583e+05,2.355077e+07,0,20
1.360417e+03,4.234835e+05,2.816478e+07,0,89
1.204808e+03,3.615680e+05,2.654367e+07,0,40
1.321428e+03,4.248011e+05,3.054971e+07,0,8
1.346506e+03,4.294786e+05,3.109648e+07,0,46
1.131590e+03,3.385059e+05,2.695346e+07,0,17
1.377807e+03,4.293974e+05,2.970363e+07,0,30
1.235152e+03,3.775078e+05,2.831373e+07,0,92
1.335535e+03,4.092593e+05,2.758209e+07,0,45
1.139975e+03,3.300356e+05,2.503601e+07,0,37
1.314711e+03,3.924687e+05,2.747055e+07,0,23
1.232925e+03,4.175564e+05,3.790008e+07,0,32
1.310727e+03,3.944310e+05,2.569847e+07,0,83
1.423805e+03,4.523976e+05,2.814890e+07,0,18
1.452365e+03,4.531456e+05,2.293823e+07,0,88
1.395351e+03,4.542722e+05,3.205990e+07,0,34
1.331864e+03,3.955265e+05,2.578758e+07,0,5
1.327772e+03,4.136619e+05,2.925832e+07,0,22
1.267481e+03,4.272909e+05,3.579762e+07,0,87
1.162607e+03,3.628360e+05,3.147015e+07,0,66
1.054168e+03,3.236192e+05,2.853881e+07,0,42
1.306956e+03,4.040241e+05,2.764335e+07,0,90
1.161625e+03,2.820385e+05,1.675677e+07,0,53
1.379492e+03,4.285700e+05,2.832611e+07,0,46
1.298478e+03,4.037130e+05,2.911204e+07,0,14
1.208316e+03,3.701709e+05,2.924178e+07,0,34
1.239572e+03,3.382636e+05,2.021002e+07,0,82
1.374240e+03,4.125653e+05,2.532599e+07,0,0
1.288961e+03,3.848656e+05,2.579973e+07,0,45
1.335967e+03,3.921095e+05,2.413027e+07,0,27
1.287573e+03,4.585893e+05,4.461549e+07,0,85
1.314576e+03,4.112536e+05,2.964743e+07,0,41
1.398394e+03,4.197408e+05,2.445941e+07,0,62
1.265634e+03,3.521056e+05,2.179213e+07,0,89
1.367177e+03,4.171584e+05,2.654853e+07,0,43
1.228058e+03,3.567505e+05,2.423351e+07,0,40
1.231429e+03,3.640209e+05,2.569145e+07,0,82
1.148159e+03,2.636168e+05,1.337373e+07,0,36
1.071907e+03,3.057321e+05,2.441343e+07,0,59
1.025111e+03,2.939384e+05,2.257733e+07,0,81
1.162479e+03,3.726000e+05,3.263720e+07,0,32
1.306677e+03,4.144098e+05,2.889704e+07,0,83
1.364633e+03,4.110086e+05,2.451914e+07,0,18
1.137645e+03,3.195721e+05,2.293929e+07,0,4
1.271557e+03,4.360906e+05,3.889376e+07,0,97
1.373650e+03,4.056183e+05,2.402061e+07,0,3
1.489393e+03,4.872913e+05,2.861458e+07,0,26
1.387595e+03,4.096708e+05,2.389818e+07,0,102
1.387780e+03,4.440829e+05,2.821751e+07,0,28
1.147296e+03,3.362936e+05,2.565069e+07,0,58
1.171793e+03,3.776863e+05,3.257599e+07,0,33
1.232075e+03,3.939905e+05,3.323975e+07,0,97
1.410236e+03,4.426131e+05,2.768349e+07,0,95
1.338570e+03,3.814151e+05,2.183220e+07,0,60
1.275579e+03,4.527514e+05,4.256174e+07,0,32
1.428868e+03,4.397825e+05,2.657630e+07,0,101
1.232472e+03,3.977880e+05,3.293614e+07,0,91
1.290232e+03,4.292598e+05,3.561543e+07,0,93
1.447783e+03,4.589376e+05,2.911513e+07,0,20
1.302722e+03,3.833594e+05,2.427495e+07,0,69
1.384385e+03,4.260331e+05,2.917459e+07,0,73
1.553226e+03,4.677513e+05,2.189411e+07,0,86
1.138831e+03,3.654082e+05,3.410089e+07,0,9
1.058315e+03,3.054975e+05,2.449945e+07,0,17
1.515195e+03,4.649427e+05,2.413415e+07,0,86
1.241743e+03,3.730075e+05,2.777800e+07,0,47
1.419845e+03,4.227301e+05,2.302554e+07,0,74
1.715162e+03,8.345889e+05,8.220030e+07,0,36
1.297690e+03,4.017524e+05,2.842489e+07,0,102
1.399821e+03,4.535109e+05,3.083199e+07,0,101
1.249277e+03,3.847086e+05,2.864848e+07,0,82
1.219583e+03,4.054328e+05,3.526437e+07,0,39
1.315059e+03,3.985513e+05,2.731072e+07,0,27
1.286114e+03,3.996569e+05,2.891693e+07,0,25
1.203448e+03,3.950490e+05,3.470088e+07,0,4
1.012129e+03,2.865083e+05,2.234821e+07,0,54
1.265708e+03,3.976762e+05,2.951021e+07,0,71
1.324268e+03,4.144912e+05,3.036515e+07,0,30
1.266567e+03,3.628009e+05,2.322919e+07,0,69
1.127762e+03,3.351840e+05,2.657697e+07,0,54
1.954429e+03,1.057934e+06,9.965051e+07,0,11
1.391108e+03,4.543480e+05,3.156053e+07,0,104
2.243730e+03,1.303897e+06,1.042598e+08,0,80
1.081526e+03,3.240194e+05,2.679541e+07,0,81
1.155159e+03,3.702105e+05,3.373392e+07,0,85
1.281722e+03,4.033893e+05,2.933602e+07,0,45
1.235875e+03,3.458983e+05,2.279084e+07,0,92
1.592841e+03,7.210485e+05,7.137160e+07,0,36
1.441806e+03,4.514965e+05,2.651731e+07,0,27
1.282275e+03,3.910827e+05,2.773658e+07,0,22
1.305430e+03,4.242037e+05,3.298761e+07,0,30
1.907688e+03,9.915670e+05,7.634806e+07,0,41
1.279996e+03,3.996532e+05,2.948215e+07,0,6
1.242483e+03,4.073872e+05,3.528792e+07,0,35
1.233469e+03,3.759094e+05,2.821684e+07,0,48
1.384647e+03,4.396411e+05,2.794475e+07,0,84
1.254265e+03,3.951402e+05,3.007887e+07,0,40
1.075952e+03,3.088109e+05,2.491272e+07,0,75
1.220170e+03,4.312030e+05,4.263284e+07,0,94
1.418835e+03,3.977089e+05,1.954303e+07,0,79
1.212008e+03,3.859304e+05,3.300085e+07,0,35
1.480403e+03,4.698112e+05,2.498383e+07,0,26
1.493533e+03,4.732467e+05,2.561698e+07,0,49
1.315620e+03,4.118846e+05,2.983700e+07,0,22
1.370751e+03,4.393209e+05,3.049111e+07,0,46
1.320490e+03,3.857646e+05,2.421926e+07,0,0
1.337205e+03,4.228094e+05,2.901562e+07,0,83
1.264990e+03,4.304372e+05,3.882909e+07,0,97
1.370153e+03,3.680328e+05,1.895383e+07,0,79
1.223374e+03,4.284722e+05,4.220601e+07,0,9
1.351597e+03,4.375579e+05,3.362960e+07,0,34
1.207244e+03,4.005749e+05,3.558842e+07,0,39
2.276632e+03,1.310233e+06,9.861814e+07,0,80
1.293409e+03,4.232075e+05,3.374047e+07,0,96
1.223078e+03,3.920124e+05,3.306570e+07,0,39
1.371205e+03,4.210462e+05,2.728676e+07,0,41
1.315986e+03,4.132725e+05,2.934213e+07,0,25
1.371783e+03,4.312923e+05,2.633995e+07,0,12
1.193066e+03,3.847286e+05,3.310805e+07,0,4
1.281807e+03,4.404565e+05,3.931660e+07,0,97
1.058359e+03,3.099446e+05,2.508982e+07,0,81
1.347479e+03,4.616832e+05,3.631723e+07,0,40
1.452264e+03,4.819219e+05,3.086688e+07,0,29
1.148412e+03,3.477831e+05,2.915780e+07,0,38
1.459241e+03,4.634638e+05,2.548301e+07,0,49
1.217794e+03,3.593064e+05,2.576124e+07,0,82
1.048777e+03,3.030478e+05,2.431192e+07,0,17
1.112887e+03,3.529916e+05,3.194177e+07,0,94
1.215201e+03,3.649232e+05,2.837095e+07,0,39
1.400387e+03,4.500292e+05,2.938950e+07,0,31
1.279196e+03,4.204552e+05,3.441924e+07,0,96
1.348083e+03,4.174209e+05,2.831875e+07,0,0
1.181329e+03,3.834399e+05,3.391598e+07,0,24
1.349654e+03,4.169111e+05,2.804668e+07,0,89
1.347998e+03,4.196301e+05,2.785129e+07,0,25
1.250625e+03,4.027902e+05,3.199437e+07,0,96
1.157143e+03,3.706424e+05,3.409057e+07,0,9
1.420342e+03,4.929013e+05,3.695638e+07,0,11
1.448152e+03,4.686361e+05,3.010820e+07,0,100
1.230798e+03,3.834978e+05,2.988964e+07,0,93
1.107155e+03,3.499934e+05,2.954600e+07,0,2
1.398585e+03,4.381389e+05,2.848839e+07,0,103
1.384896e+03,4.174111e+05,2.361017e+07,0,26
1.557685e+03,4.789739e+05,2.314047e+07,0,86
1.079442e+03,3.087466e+05,2.426756e+07,0,50
1.201036e+03,3.870244e+05,3.254971e+07,0,44
1.361437e+03,4.654387e+05,3.869760e+07,0,16
1.153337e+03,3.503400e+05,2.819843e+07,0,78
1.113423e+03,3.316209e+05,2.753012e+07,0,19
1.266610e+03,4.200227e+05,3.643817e+07,0,16
1.159046e+03,3.788816e+05,3.378254e+07,0,91
1.184848e+03,3.975876e+05,3.757180e+07,0,94
1.371069e+03,5.159148e+05,5.029685e+07,0,24
1.351319e+03,4.298967e+05,3.002174e+07,0,14
1.412369e+03,3.939713e+05,2.061670e+07,0,79
1.369858e+03,4.416259e+05,3.109285e+07,0,103
1.379596e+03,3.724699e+05,1.847425e+07,0,60
1.606510e+03,5.280443e+05,2.445010e+07,0,26
1.327056e+03,4.239642e+05,3.324729e+07,0,99
1.183004e+03,3.825706e+05,3.295882e+07,0,33
1.281924e+03,4.154149e+05,3.252189e+07,0,6
1.184013e+03,3.733392e+05,3.228260e+07,0,38
1.238868e+03,4.102671e+05,3.457569e+07,0,44
1.429757e+03,4.691759e+05,3.089754e+07,0,101
1.291409e+03,3.984055e+05,2.847467e+07,0,36
1.456560e+03,4.709522e+05,3.019233e+07,0,20
1.220498e+03,3.645779e+05,2.738889e+07,0,47
1.510835e+03,4.876091e+05,2.836213e+07,0,95
1.315299e+03,4.403828e+05,3.613348e+07,0,36
1.401126e+03,4.265630e+05,2.473529e+07,0,8
1.202940e+03,3.791167e+05,3.199662e+07,0,81
1.382891e+03,4.323637e+05,2.713453e+07,0,84
1.421222e+03,4.473125e+05,2.726664e+07,0,95
1.213657e+03,3.912588e+05,3.258084e+07,0,91
1.326918e+03,3.978682e+05,2.561427e+07,0,89
1.244750e+03,4.098888e+05,3.475577e+07,0,91
1.337235e+03,4.322349e+05,3.236469e+07,0,5
1.318932e+03,4.256251e+05,3.245859e+07,0,96
1.256642e+03,3.974810e+05,3.161872e+07,0,34
1.408218e+03,4.498173e+05,2.718068e+07,0,29
1.049347e+03,3.012732e+05,2.473111e+07,0,75
1.214307e+03,3.749868e+05,2.951946e+07,0,96
1.443783e+03,4.763977e+05,2.980278e+07,0,1
1.270556e+03,4.215287e+05,3.566981e+07,0,35
1.313277e+03,4.028614e+05,2.900276e+07,0,5
1.324029e+03,4.214120e+05,3.013118e+07,0,22
1.365736e+03,4.281392e+05,2.754980e+07,0,13
1.052729e+03,2.094960e+05,9.649817e+06,0,36
1.144685e+03,3.784455e+05,3.674521e+07,0,35
1.223921e+03,3.653211e+05,2.625267e+07,0,48
1.231384e+03,3.874672e+05,3.095462e+07,0,92
1.210480e+03,3.901677e+05,3.329696e+07,0,4
1.318885e+03,4.011468e+05,2.647174e+07,0,13
2.273361e+03,1.325522e+06,8.791422e+07,0,13
1.345191e+03,4.188837e+05,2.848694e+07,2,90
1.367210e+03,4.092813e+05,2.320260e+07,0,62
1.295181e+03,4.109735e+05,3.136420e+07,0,45
1.299404e+03,4.482665e+05,3.985781e+07,0,16
1.328808e+03,4.364073e+05,3.393925e+07,0,96
1.275874e+03,3.654435e+05,2.384622e+07,0,52
1.260205e+03,3.979765e+05,2.934703e+07,0,71
1.151269e+03,3.467995e+05,2.716877e+07,0,37
1.329394e+03,3.895130e+05,2.440495e+07,0,3
1.284199e+03,3.927791e+05,2.815177e+07,0,41
1.197562e+03,4.005502e+05,3.595009e+07,0,33
1.288023e+03,3.809619e+05,2.591341e+07,0,14
1.334415e+03,4.747958e+05,4.003252e+07,0,87
