3.242346e+07,8.655992e+14,1.619691e+17,3.925608e+16,2.127174e+06,2.652488e+12,3.883776e+13,3.006104e+12,3.154398e+07,9.276710e+14,7.239996e+16,2.995804e+16,6.251687e+07,3.620402e+15,2.786029e+17,2.872231e+17,4.783190e+06,9.354506e+12,1.031149e+14,3.264270e+11,6.495196e+07,3.431171e+15,1.011637e+18,2.800799e+17,6.054225e+07,3.375527e+15,1.507383e+17,1.375607e+17,3.958502e+06,5.713320e+12,2.703154e+14,4.197361e+13,6.205381e+07,3.217095e+15,8.829582e+17,1.800244e+17,3.479023e+07,9.861715e+14,1.564571e+17,1.707189e+16,2.334348e+06,3.170164e+12,4.236756e+13,4.132563e+12,3.373761e+07,1.055688e+15,8.198476e+16,9.705548e+15,3,91
3.390499e+07,9.416890e+14,1.210452e+17,1.654860e+16,3.643019e+06,2.397182e+12,3.556018e+14,1.129155e+14,3.431202e+07,1.056769e+15,9.953343e+16,1.188143e+16,6.923912e+07,4.373810e+15,1.852656e+17,1.863235e+17,7.691459e+06,2.657074e+13,7.114089e+14,9.840472e+14,7.382488e+07,4.813552e+15,3.620400e+17,1.425483e+17,6.769135e+07,4.177853e+15,2.525568e+17,2.549197e+17,8.060592e+06,2.934855e+13,2.017223e+15,2.641771e+15,7.269461e+07,4.582159e+15,6.562892e+17,1.826188e+17,3.515966e+07,1.001127e+15,1.117643e+17,1.342987e+16,4.065705e+06,4.078451e+12,5.674117e+14,1.583413e+14,3.570482e+07,1.129245e+15,1.045829e+17,1.231175e+16,0,16
4.473731e+07,1.640089e+15,2.019991e+17,2.324205e+16,3.732974e+06,5.176397e+12,4.169053e+14,1.057430e+14,4.423097e+07,1.730547e+15,4.363096e+17,5.594962e+16,7.599986e+07,5.292514e+15,3.883084e+17,4.026719e+17,5.143239e+06,7.509786e+12,4.298580e+14,4.043748e+14,7.788983e+07,5.328618e+15,5.638228e+17,3.467683e+17,7.158175e+07,4.667231e+15,5.152483e+16,2.247755e+16,3.883330e+06,4.898019e+12,5.895006e+13,8.127330e+13,7.220046e+07,4.691198e+15,1.792973e+17,2.677157e+16,3.925249e+07,1.232296e+15,1.799358e+17,3.668026e+16,3.161198e+06,4.227263e+12,1.627399e+14,5.138471e+13,3.825688e+07,1.305887e+15,3.053239e+17,4.966653e+16,3,99
3.744252e+07,1.165183e+15,2.058061e+17,4.577848e+16,2.574846e+06,4.531076e+12,2.733443e+13,2.327295e+12,3.669560e+07,1.215964e+15,9.508759e+16,3.483501e+16,6.526852e+07,3.958215e+15,2.878700e+17,3.045531e+17,3.586666e+06,4.128337e+12,1.616066e+13,4.972977e+12,6.649884e+07,3.806337e+15,8.438372e+17,3.261272e+17,6.290903e+07,3.668998e+15,1.606460e+17,1.616996e+17,3.582219e+06,5.062317e+12,7.024482e+13,6.567122e+12,6.414173e+07,3.541106e+15,6.799758e+17,2.214996e+17,3.338625e+07,9.480269e+14,1.087951e+17,1.255646e+16,2.272573e+06,2.454835e+12,5.209972e+13,1.539315e+13,3.306262e+07,9.793021e+14,6.937136e+16,8.399101e+15,3,78
3.176690e+07,8.042819e+14,1.551900e+17,2.449454e+16,2.210845e+06,3.145637e+12,7.645824e+12,1.771182e+12,3.056975e+07,8.738536e+14,1.747654e+16,8.307361e+15,6.301281e+07,3.619883e+15,2.135255e+15,3.109787e+14,4.144135e+06,5.830446e+12,1.685998e+14,1.028594e+12,6.430465e+07,3.498486e+15,7.455544e+17,8.067456e+16,6.172172e+07,3.457083e+15,1.941516e+16,1.886318e+16,4.049465e+06,4.394659e+12,7.376596e+13,6.824188e+12,6.284603e+07,3.386910e+15,6.972136e+17,8.236452e+16,3.201105e+07,8.126182e+14,1.625307e+17,1.883700e+16,2.345890e+06,3.232948e+12,8.279279e+12,3.346127e+12,3.083865e+07,8.854154e+14,5.822916e+15,8.859033e+14,2,102
4.016306e+07,1.300632e+15,1.835682e+17,2.438460e+16,3.071075e+06,4.838756e+12,7.587881e+13,5.898138e+12,3.912983e+07,1.407610e+15,7.950636e+16,1.541915e+16,6.996518e+07,4.474618e+15,1.164886e+15,1.205957e+15,4.648014e+06,5.865713e+12,2.767494e+12,1.319690e+14,7.153677e+07,4.495944e+15,5.775791e+17,7.622548e+16,6.701721e+07,4.103206e+15,1.061633e+15,2.000140e+14,4.637868e+06,6.989487e+12,8.785490e+12,9.908476e+13,6.868438e+07,4.076955e+15,6.480100e+17,7.802392e+16,3.611180e+07,1.070607e+15,1.406030e+17,3.176520e+16,2.508317e+06,3.698147e+12,3.062455e+13,7.766530e+12,3.522122e+07,1.140228e+15,9.552693e+16,2.756397e+16,0,22
4.126107e+07,1.390642e+15,2.227621e+17,3.457636e+16,2.930468e+06,6.466554e+12,5.633158e+12,6.852630e+12,4.020415e+07,1.470718e+15,2.025721e+17,2.977703e+16,6.900085e+07,4.344256e+15,2.788584e+15,1.750018e+15,3.373116e+06,2.695133e+12,8.006968e+13,1.270662e+12,6.928261e+07,4.327921e+15,1.893082e+17,1.956301e+16,6.926585e+07,4.387342e+15,2.310466e+15,6.023128e+14,2.971878e+06,2.446784e+12,7.573846e+13,3.446813e+09,6.920492e+07,4.395231e+15,2.026501e+17,2.207505e+16,3.863819e+07,1.208402e+15,1.780473e+17,2.736284e+16,2.819580e+06,5.041123e+12,2.007004e+13,8.190342e+12,3.757957e+07,1.297028e+15,1.533904e+17,2.144578e+16,1,84
3.680377e+07,1.105987e+15,1.831118e+17,3.442693e+16,2.515733e+06,4.304726e+12,7.416160e+11,1.817451e+12,3.577127e+07,1.177921e+15,6.206632e+16,1.831357e+16,7.122212e+07,4.659199e+15,1.025991e+17,1.030350e+17,3.559172e+06,4.698618e+12,2.478041e+13,4.138346e+13,7.181560e+07,4.686302e+15,2.776427e+17,9.631031e+16,7.320232e+07,4.922157e+15,7.713707e+16,8.050149e+16,3.285152e+06,3.459758e+12,2.911704e+12,2.485963e+13,7.343968e+07,5.029036e+15,1.637850e+17,7.174550e+16,3.767980e+07,1.169747e+15,2.041173e+17,4.297130e+16,2.521451e+06,4.686765e+12,2.315284e+12,7.551765e+11,3.670348e+07,1.237664e+15,1.079601e+17,3.112292e+16,2,82
3.354316e+07,8.728023e+14,1.253602e+17,2.594127e+16,2.487007e+06,3.257154e+12,2.713279e+12,1.052135e+12,3.201264e+07,9.689545e+14,3.858482e+16,1.388108e+16,6.337707e+07,3.641712e+15,2.570851e+16,1.902814e+16,3.722629e+06,3.694862e+12,2.152947e+14,1.713651e+13,6.406825e+07,3.600432e+15,5.103846e+17,5.715120e+16,6.295917e+07,3.604484e+15,7.441891e+16,6.899769e+16,4.186722e+06,6.007620e+12,1.518099e+14,1.758605e+12,6.422126e+07,3.524748e+15,6.612737e+17,1.003828e+17,3.077356e+07,7.540361e+14,9.063086e+16,1.020142e+16,2.308168e+06,2.468113e+12,6.031487e+12,5.083560e+11,2.971429e+07,8.215405e+14,1.638806e+16,1.840264e+15,3,68
4.351990e+07,1.554487e+15,2.479939e+17,3.696130e+16,3.360446e+06,6.944900e+12,8.939869e+13,5.546944e+13,4.276856e+07,1.627666e+15,3.872534e+17,5.896750e+16,7.594753e+07,5.303720e+15,1.966848e+17,2.055777e+17,3.702056e+06,4.070091e+12,5.138453e+13,5.298284e+13,7.652582e+07,5.408413e+15,2.658997e+17,1.839672e+17,7.918532e+07,5.757117e+15,2.298431e+17,2.371993e+17,3.939534e+06,5.785166e+12,3.469906e+13,4.318313e+13,7.981034e+07,5.826869e+15,3.029803e+17,2.117367e+17,4.371768e+07,1.610501e+15,2.175456e+17,4.838377e+16,3.343814e+06,7.367410e+12,6.734253e+13,5.220377e+13,4.346635e+07,1.631465e+15,4.285693e+17,7.691282e+16,3,80
4.110938e+07,1.419236e+15,1.927549e+17,2.151413e+16,3.045224e+06,4.683713e+12,1.881496e+14,2.926320e+13,4.071613e+07,1.457568e+15,2.330725e+17,2.920158e+16,6.449277e+07,3.845712e+15,2.175270e+17,2.249590e+17,4.267080e+06,6.212414e+12,1.417719e+14,2.057006e+14,6.627950e+07,3.663754e+15,5.651137e+17,2.126558e+17,6.474015e+07,3.852029e+15,1.110560e+17,1.022082e+17,3.700654e+06,5.298129e+12,3.657009e+13,1.596904e+13,6.574497e+07,3.726154e+15,3.605760e+17,1.217009e+17,3.631771e+07,1.085616e+15,1.275570e+17,2.258542e+16,2.854406e+06,2.937358e+12,8.167596e+13,6.629264e+13,3.578762e+07,1.145157e+15,1.682044e+17,2.195524e+16,1,10
4.276709e+07,1.525395e+15,2.366074e+17,2.890645e+16,3.034241e+06,6.836533e+12,5.445230e+13,2.751730e+13,4.209016e+07,1.581153e+15,2.222989e+17,2.890580e+16,7.649498e+07,5.364322e+15,1.829264e+17,1.910214e+17,3.806175e+06,3.714750e+12,3.767031e+13,8.041190e+13,7.704747e+07,5.349734e+15,3.519780e+17,1.712273e+17,7.436188e+07,5.051756e+15,1.258897e+16,4.040177e+15,3.314664e+06,4.161537e+12,6.129764e+13,1.497740e+13,7.438747e+07,5.054193e+15,1.087245e+17,1.307291e+16,4.123463e+07,1.411556e+15,2.451967e+17,8.641931e+16,3.075888e+06,4.763395e+12,6.540425e+13,6.992634e+13,4.060084e+07,1.467186e+15,3.193637e+17,8.042641e+16,0,56
3.619266e+07,9.789953e+14,2.193499e+17,2.761596e+16,3.255190e+06,4.851677e+12,3.547517e+13,7.012569e+12,3.453372e+07,1.125214e+15,3.194250e+15,2.799113e+15,7.414620e+07,4.927642e+15,5.418206e+15,6.002068e+15,4.769043e+06,3.829308e+12,4.872126e+13,6.431582e+13,7.496565e+07,5.194959e+15,3.091308e+17,4.984402e+16,7.725128e+07,5.375194e+15,3.297370e+16,2.349117e+16,4.782754e+06,5.062254e+12,1.457777e+13,1.065607e+14,7.809842e+07,5.563592e+15,5.614003e+17,1.044096e+17,3.729642e+07,1.066062e+15,2.061613e+17,3.874360e+16,3.137773e+06,5.471297e+12,1.031884e+13,7.113224e+12,3.578263e+07,1.192923e+15,4.056223e+16,2.086419e+16,1,86
4.853732e+07,1.885001e+15,4.728234e+17,1.230384e+17,5.891017e+06,7.222572e+12,1.344192e+15,1.335568e+14,4.929287e+07,2.144160e+15,1.723766e+17,7.405392e+16,8.868253e+07,7.237596e+15,9.361635e+16,1.041713e+17,1.004561e+07,4.733180e+13,5.822528e+15,5.676376e+15,9.510572e+07,8.171941e+15,3.576158e+17,6.324396e+16,8.229682e+07,6.178757e+15,3.411464e+16,2.923477e+16,8.052687e+06,2.577463e+13,1.626934e+15,2.006613e+15,8.664487e+07,6.837363e+15,1.448538e+17,2.129086e+16,4.727477e+07,1.830445e+15,2.440462e+17,3.924216e+16,4.501567e+06,5.273634e+12,4.100220e+14,5.805434e+13,4.728526e+07,1.977034e+15,1.823115e+17,2.881972e+16,1,73
3.124769e+07,7.616202e+14,1.733869e+17,1.934239e+16,2.172588e+06,2.931372e+12,1.700527e+13,3.325499e+12,2.976369e+07,8.471821e+14,6.156286e+14,3.857399e+13,6.829228e+07,4.270874e+15,3.406663e+17,3.568356e+17,4.747482e+06,8.412315e+12,4.136518e+14,5.175786e+13,7.009568e+07,4.038856e+15,1.344633e+18,3.945817e+17,6.809198e+07,4.239802e+15,3.107419e+17,3.241749e+17,4.420468e+06,7.212824e+12,1.821913e+14,3.357730e+10,6.952729e+07,4.061760e+15,1.327966e+18,3.662711e+17,3.267198e+07,8.229308e+14,2.184483e+17,2.474854e+16,2.385529e+06,3.381537e+12,2.966032e+13,5.560886e+12,3.103882e+07,9.206744e+14,4.198747e+14,9.705295e+14,1,40
4.352323e+07,1.426502e+15,4.749495e+17,6.689283e+16,5.251576e+06,6.143347e+12,5.245273e+12,1.700444e+14,4.300775e+07,1.651067e+15,2.676496e+16,9.365175e+15,1.100926e+08,1.103910e+16,9.385540e+17,9.637135e+17,8.318231e+06,2.442385e+13,1.498054e+14,1.487991e+14,1.133770e+08,1.136558e+16,3.264517e+18,1.471777e+18,1.104223e+08,1.099888e+16,6.084409e+17,6.633830e+17,7.520975e+06,1.542393e+13,5.993028e+14,9.043463e+13,1.123962e+08,1.138593e+16,2.772260e+18,1.044089e+18,4.565795e+07,1.547195e+15,5.069663e+17,5.858827e+16,4.938473e+06,7.359745e+12,4.993218e+13,1.199771e+14,4.426856e+07,1.801741e+15,9.414058e+15,1.180713e+15,2,76
3.223141e+07,7.949533e+14,2.777650e+17,5.245401e+16,3.825213e+06,2.943895e+12,4.425748e+14,1.136324e+14,3.198592e+07,9.369884e+14,1.444424e+16,2.520722e+16,7.743820e+07,5.506162e+15,2.897852e+17,3.002444e+17,6.437800e+06,1.547438e+13,3.358625e+13,2.647844e+14,8.063118e+07,5.741348e+15,1.215143e+18,5.272340e+17,7.698786e+07,5.416946e+15,3.718762e+17,3.847937e+17,5.273716e+06,7.111302e+12,2.452737e+14,1.148231e+14,7.887167e+07,5.601044e+15,1.375836e+18,6.026024e+17,3.114006e+07,7.181093e+14,2.255916e+17,2.567266e+16,3.012866e+06,2.954817e+12,2.369634e+13,1.696937e+13,2.980744e+07,8.388542e+14,7.104820e+15,9.845789e+14,0,76
2.895124e+07,6.628908e+14,1.331177e+17,1.507553e+16,2.082363e+06,2.715856e+12,1.306952e+13,2.259715e+12,2.782842e+07,7.311379e+14,3.864538e+15,5.775451e+14,5.936894e+07,3.231925e+15,3.559623e+16,3.679093e+16,3.354336e+06,3.190112e+12,3.403856e+14,6.698205e+13,6.020411e+07,3.141403e+15,5.459432e+17,8.949858e+16,5.595500e+07,2.886170e+15,1.182803e+16,9.319636e+15,4.117787e+06,7.583448e+12,1.526027e+14,6.989808e+12,5.783802e+07,2.725696e+15,7.367378e+17,9.361752e+16,2.740393e+07,6.130799e+14,8.359293e+16,1.197868e+16,2.153678e+06,2.021253e+12,1.708409e+13,5.288095e+11,2.690103e+07,6.616520e+14,1.531164e+16,3.296803e+15,2,53
4.112305e+07,1.423420e+15,1.547710e+17,2.139236e+16,3.252187e+06,6.107390e+12,6.854054e+13,9.532087e+13,4.096780e+07,1.460663e+15,3.755436e+17,4.427268e+16,7.246890e+07,4.811690e+15,2.198388e+16,1.208034e+16,3.506085e+06,3.639777e+12,2.087232e+13,2.061680e+12,7.287099e+07,4.768022e+15,9.584894e+16,1.815284e+16,6.939787e+07,4.406811e+15,6.220061e+15,1.187724e+15,3.122170e+06,3.001169e+12,2.097565e+13,2.582826e+11,6.950598e+07,4.441038e+15,4.258733e+16,4.769398e+15,3.781277e+07,1.171254e+15,1.846861e+17,5.639821e+16,3.313252e+06,3.749646e+12,1.215371e+14,1.550068e+14,3.752769e+07,1.270671e+15,2.843334e+17,4.850188e+16,1,65
2.877481e+07,6.651527e+14,1.201975e+17,1.991732e+16,2.125273e+06,2.072283e+12,5.901546e+13,1.089250e+10,2.789555e+07,7.140354e+14,2.285082e+16,1.130595e+16,5.374659e+07,2.646917e+15,8.630952e+16,8.111545e+16,4.481496e+06,7.962755e+12,3.922751e+14,8.146952e+13,5.592232e+07,2.432143e+15,9.694985e+17,1.497382e+17,5.793563e+07,3.093177e+15,7.291170e+16,7.447099e+16,4.360797e+06,7.828450e+12,6.586235e+14,2.549893e+14,5.997516e+07,2.876969e+15,7.697390e+17,1.271118e+17,2.768232e+07,6.158546e+14,9.981540e+16,1.102532e+16,1.858344e+06,1.981585e+12,2.221984e+13,5.966045e+10,2.666131e+07,6.673329e+14,1.039326e+16,1.931873e+15,0,32
4.155141e+07,1.373682e+15,2.500428e+17,2.879791e+16,3.530727e+06,3.587596e+12,2.291355e+14,2.286460e+13,4.058957e+07,1.462400e+15,1.839020e+17,2.126589e+16,8.467731e+07,6.526322e+15,1.897348e+17,1.911184e+17,5.261419e+06,6.302440e+12,3.187191e+14,3.201348e+14,8.604400e+07,6.694515e+15,3.140158e+17,1.820663e+17,8.405999e+07,6.466940e+15,1.018072e+17,1.059450e+17,5.293570e+06,9.021644e+12,2.850758e+14,2.615142e+14,8.571034e+07,6.565738e+15,1.648667e+17,9.263680e+16,4.658910e+07,1.780673e+15,2.610246e+17,6.839454e+16,3.879670e+06,6.475354e+12,2.047622e+14,7.412040e+13,4.606994e+07,1.829445e+15,4.639575e+17,8.710313e+16,3,98
4.032010e+07,1.355284e+15,2.006142e+17,3.039294e+16,3.386037e+06,3.761376e+12,4.288672e+14,8.222853e+13,4.018170e+07,1.427887e+15,2.033674e+17,2.964993e+16,6.847509e+07,4.309572e+15,2.345210e+17,2.488038e+17,5.233368e+06,9.297090e+12,4.378674e+14,4.945041e+14,7.086973e+07,4.271722e+15,4.521556e+17,2.080330e+17,6.611493e+07,3.997630e+15,3.195408e+16,2.309840e+16,4.370079e+06,7.558724e+12,1.151237e+14,1.423080e+14,6.759492e+07,3.880681e+15,3.069646e+17,4.465439e+16,3.743638e+07,1.172045e+15,1.532648e+17,6.028082e+16,2.830913e+06,3.539543e+12,9.887578e+13,5.662528e+13,3.703197e+07,1.197994e+15,2.825888e+17,6.993115e+16,0,10
4.457601e+07,1.628969e+15,2.594885e+17,7.936484e+16,3.376711e+06,5.398560e+12,1.838227e+14,7.061297e+13,4.372125e+07,1.699266e+15,4.487334e+17,9.389204e+16,8.247725e+07,6.216979e+15,3.130676e+17,3.268071e+17,5.094312e+06,8.621346e+12,3.417388e+14,2.641513e+14,8.392202e+07,6.143245e+15,4.618536e+17,2.745770e+17,7.882003e+07,5.611974e+15,7.059183e+16,5.761817e+16,4.086299e+06,5.500646e+12,9.722637e+13,7.532650e+13,7.898873e+07,5.649401e+15,1.600675e+17,5.116923e+16,4.201646e+07,1.408276e+15,2.194419e+17,7.039743e+16,3.290136e+06,4.284083e+12,1.699687e+14,3.092175e+13,4.081457e+07,1.499919e+15,3.189504e+17,7.033396e+16,2,99
3.756973e+07,1.145491e+15,2.516054e+17,3.381923e+16,2.972795e+06,3.187540e+12,7.081009e+13,1.691374e+13,3.681655e+07,1.287926e+15,4.242704e+16,6.556408e+15,7.137220e+07,4.678137e+15,2.304918e+17,2.218624e+17,4.050561e+06,3.893547e+12,5.760956e+14,2.232366e+14,7.244391e+07,4.673489e+15,4.301631e+17,2.427037e+17,6.948091e+07,4.405348e+15,1.474209e+17,1.458077e+17,4.559037e+06,5.746602e+12,8.897896e+13,2.123265e+13,7.092504e+07,4.474081e+15,6.278413e+17,2.366517e+17,3.390339e+07,9.238556e+14,1.857669e+17,2.159556e+16,2.959115e+06,2.281804e+12,2.395567e+14,6.714279e+13,3.335403e+07,1.032655e+15,3.502753e+16,4.146286e+15,3,61
3.997778e+07,1.274172e+15,1.973574e+17,2.575053e+16,3.042908e+06,7.201200e+12,1.667259e+13,1.955080e+12,3.873813e+07,1.364678e+15,1.091433e+17,1.429727e+16,7.648386e+07,5.288407e+15,2.758140e+16,2.128646e+16,3.223660e+06,3.300952e+12,2.214147e+13,1.037661e+12,7.594450e+07,5.381077e+15,1.233353e+17,3.395284e+16,7.803408e+07,5.514979e+15,5.499352e+16,5.521668e+16,3.069970e+06,3.623503e+12,2.134485e+13,5.081538e+10,7.732793e+07,5.620495e+15,1.341960e+17,6.008545e+16,3.688369e+07,1.087741e+15,1.592384e+17,2.085192e+16,2.903991e+06,5.861012e+12,7.874024e+12,1.982968e+12,3.588144e+07,1.164494e+15,1.145016e+17,1.359908e+16,3,95
4.089988e+07,1.407221e+15,2.142381e+17,2.397690e+16,3.519107e+06,5.370734e+12,5.206317e+14,3.572933e+14,4.103013e+07,1.461380e+15,2.592439e+17,3.972178e+16,7.236310e+07,4.858809e+15,2.155965e+17,2.262632e+17,4.104806e+06,7.351909e+12,4.702131e+13,1.241261e+13,7.380971e+07,4.744376e+15,4.382236e+17,2.251149e+17,7.202240e+07,4.757237e+15,2.192541e+17,2.231767e+17,3.635199e+06,3.911925e+12,4.394058e+13,1.528901e+13,7.260438e+07,4.783289e+15,4.396076e+17,2.444145e+17,3.849218e+07,1.207168e+15,2.050008e+17,2.394108e+16,3.254435e+06,4.207441e+12,3.883896e+14,1.748227e+14,3.799067e+07,1.271274e+15,1.408253e+17,2.682563e+16,0,55
