4.004354e+07,1.318528e+15,1.943937e+17,2.199215e+16,4.083399e+06,4.218070e+12,6.646759e+14,2.405847e+14,4.039247e+07,1.485837e+15,1.655111e+17,2.353213e+16,7.034433e+07,4.507263e+15,4.308697e+17,4.484473e+17,6.667663e+06,1.601522e+13,4.119857e+14,4.710638e+14,7.379978e+07,4.825646e+15,6.858077e+17,3.711010e+17,7.070331e+07,4.533709e+15,1.451214e+17,1.472795e+17,5.161402e+06,7.633275e+12,3.493898e+13,1.470475e+14,7.249277e+07,4.734399e+15,3.473871e+17,1.200909e+17,3.720154e+07,1.129098e+15,2.156402e+17,9.512572e+16,2.850014e+06,3.444180e+12,6.100399e+13,1.148841e+13,3.643888e+07,1.223576e+15,2.250951e+17,1.125576e+17,0,16,E,DISGUST
4.175352e+07,1.441009e+15,2.637566e+17,9.836981e+16,4.469360e+06,6.640459e+12,7.483937e+14,2.408511e+14,4.241522e+07,1.574983e+15,2.237327e+17,7.159533e+16,7.637580e+07,5.399727e+15,1.117138e+17,1.109949e+17,7.089448e+06,2.110176e+13,9.128449e+14,1.307003e+15,8.057090e+07,5.565019e+15,5.245337e+17,9.626105e+16,6.992430e+07,4.465074e+15,3.747221e+15,2.344293e+15,4.775917e+06,6.621637e+12,4.215889e+13,1.897416e+14,7.159332e+07,4.591052e+15,2.704307e+17,3.133529e+16,3.869826e+07,1.230692e+15,1.596977e+17,1.930810e+16,3.058581e+06,4.006243e+12,1.877333e+14,7.513743e+13,3.812672e+07,1.296732e+15,2.168223e+17,2.968547e+16,0,93,UFAU,1
4.249278e+07,1.428890e+15,3.340568e+17,3.813796e+16,3.416732e+06,5.775408e+12,2.218075e+13,1.526875e+12,4.114172e+07,1.569027e+15,4.853797e+16,7.184319e+15,7.906342e+07,5.662470e+15,2.941482e+17,2.933655e+17,5.132730e+06,5.779644e+12,1.261727e+14,1.855083e+13,8.038050e+07,5.884278e+15,4.994813e+17,2.606836e+17,7.376642e+07,4.888932e+15,1.971084e+16,2.182138e+16,4.246628e+06,5.514468e+12,3.261864e+13,7.464195e+12,7.414474e+07,5.051920e+15,1.722788e+17,2.650625e+16,3.893570e+07,1.214777e+15,2.494278e+17,9.552279e+16,2.666452e+06,4.029981e+12,5.279492e+12,1.566862e+11,3.751129e+07,1.321774e+15,1.039062e+17,7.293564e+16,0,29,LFAU,28
3.371271e+07,9.243412e+14,1.880173e+17,2.340392e+16,2.597587e+06,2.634529e+12,1.478486e+14,2.983555e+13,3.299889e+07,1.017702e+15,7.012655e+16,9.475337e+15,6.073405e+07,3.379444e+15,8.163579e+17,8.299873e+17,5.444847e+06,1.083810e+13,9.860802e+13,9.325132e+11,6.357624e+07,3.252074e+15,1.398795e+18,7.441187e+17,5.700199e+07,2.948336e+15,5.896648e+16,6.294985e+16,4.412475e+06,7.820074e+12,2.354459e+14,5.753279e+13,5.871040e+07,2.810975e+15,6.296503e+17,9.483281e+16,3.190337e+07,8.288036e+14,1.220207e+17,1.666880e+16,2.094117e+06,2.245404e+12,2.099649e+13,1.834310e+12,3.087895e+07,8.951003e+14,5.562498e+16,9.002984e+15,0,91,LFAU,16
3.439452e+07,9.149697e+14,2.386492e+17,3.308286e+16,4.060315e+06,2.397300e+12,1.187885e+15,9.809894e+13,3.430390e+07,1.050486e+15,3.124304e+16,6.216554e+15,7.406098e+07,5.042579e+15,5.362253e+17,5.565473e+17,8.175686e+06,2.878527e+13,6.658962e+14,1.130021e+15,7.917267e+07,5.103454e+15,1.342064e+18,4.102877e+17,7.058556e+07,4.526893e+15,1.817816e+17,1.721886e+17,6.851624e+06,1.993178e+13,1.933553e+14,5.363228e+14,7.413210e+07,4.257141e+15,1.078839e+18,1.850018e+17,2.933253e+07,6.390368e+14,1.884570e+17,2.095287e+16,2.922507e+06,1.684061e+12,2.656392e+14,1.340213e+12,2.819951e+07,7.174927e+14,1.003107e+16,3.039126e+15,0,19,E,HAPPY
2.981639e+07,7.020685e+14,2.180386e+17,6.272474e+16,4.417346e+06,2.699068e+12,1.271779e+15,1.963983e+14,3.088557e+07,8.902793e+14,5.814011e+16,3.635526e+16,6.246066e+07,3.592319e+15,9.794046e+17,1.016440e+18,8.190463e+06,3.510494e+13,1.320322e+15,1.381266e+15,6.810544e+07,3.940748e+15,1.491022e+18,8.944630e+17,6.132140e+07,3.450422e+15,4.648466e+17,4.983546e+17,6.078483e+06,1.666705e+13,6.049964e+14,7.523271e+14,6.481857e+07,3.704551e+15,8.288599e+17,3.979066e+17,2.948609e+07,6.885667e+14,1.724434e+17,4.787684e+16,3.517364e+06,9.041956e+11,4.466331e+14,6.172875e+13,2.972588e+07,8.278833e+14,3.565637e+16,2.976738e+16,0,50,LFAU,28
2.798519e+07,6.071670e+14,9.780009e+16,1.090848e+16,2.345768e+06,2.491264e+12,1.039875e+13,2.056501e+12,2.696841e+07,6.792991e+14,1.961564e+16,2.204265e+15,5.622792e+07,2.862579e+15,3.595548e+17,3.778398e+17,4.658426e+06,6.742254e+12,1.200683e+14,6.448207e+12,5.816142e+07,2.754189e+15,1.114782e+18,3.788327e+17,5.651967e+07,2.883842e+15,4.920880e+17,5.177890e+17,3.918653e+06,5.330417e+12,1.456540e+14,2.111426e+13,5.762003e+07,2.825992e+15,8.656999e+17,5.058289e+17,2.896342e+07,6.550547e+14,1.159378e+17,1.349624e+16,2.296561e+06,2.414483e+12,4.582701e+11,2.696650e+12,2.784684e+07,7.215076e+14,1.559139e+16,2.006517e+15,0,96,E,DISGUST
3.024005e+07,7.209573e+14,1.597070e+17,1.851688e+16,2.447532e+06,3.685949e+12,2.343649e+13,1.063066e+12,2.929774e+07,7.932875e+14,8.043518e+15,1.520826e+15,3.370226e+07,9.785018e+14,1.330316e+16,2.004450e+15,4.372751e+06,6.287575e+12,1.460987e+14,1.419279e+13,3.557466e+07,1.003029e+15,8.432781e+16,9.935252e+15,4.509596e+07,1.808483e+15,4.509565e+16,7.130806e+15,3.141936e+06,3.121980e+12,1.912837e+14,1.969673e+13,4.553075e+07,1.806842e+15,2.393462e+17,2.522232e+16,2.586789e+07,5.130772e+14,9.994469e+16,1.336849e+16,1.863410e+06,2.518747e+12,4.384110e+12,1.930767e+12,2.451446e+07,5.782067e+14,2.245133e+15,1.887575e+15,0,43,E,SURPRISE
3.922738e+07,1.204628e+15,3.265079e+17,6.621067e+16,3.263127e+06,5.870641e+12,8.093392e+13,2.044563e+13,3.794001e+07,1.342409e+15,5.810211e+16,4.164837e+16,7.496978e+07,5.107921e+15,1.535553e+17,1.715421e+17,6.088774e+06,1.058364e+13,6.586223e+13,8.277425e+13,7.755252e+07,5.385031e+15,4.680665e+17,1.362984e+17,7.246810e+07,4.732547e+15,3.386031e+16,3.750429e+16,5.078792e+06,6.759644e+12,4.127553e+13,5.691475e+13,7.387206e+07,4.974604e+15,3.180185e+17,4.426716e+16,3.408657e+07,8.828938e+14,2.629412e+17,7.119339e+16,2.732530e+06,4.734331e+12,1.097178e+13,2.618913e+12,3.241163e+07,9.989495e+14,4.698875e+16,4.698091e+16,0,3,LFAU,24
3.486211e+07,9.222669e+14,3.007562e+17,3.738278e+16,5.952927e+06,5.791725e+12,2.697580e+15,3.806677e+14,3.631668e+07,1.213997e+15,6.985537e+15,1.996018e+15,8.342173e+07,6.370793e+15,1.492671e+18,1.559352e+18,1.110871e+07,5.877235e+13,3.969032e+15,4.067915e+15,9.090913e+07,7.380506e+15,2.345196e+18,1.373657e+18,7.851367e+07,5.578823e+15,6.562213e+17,6.501001e+17,6.817268e+06,1.462817e+13,5.184327e+14,1.190771e+15,8.150050e+07,6.089944e+15,1.127956e+18,5.277088e+17,3.329346e+07,8.451874e+14,2.119510e+17,2.594872e+16,4.157081e+06,1.103689e+12,6.246542e+14,1.479699e+14,3.321201e+07,1.025887e+15,1.732842e+15,4.596088e+15,0,76,UFAU,4
4.084766e+07,1.318119e+15,3.916653e+17,1.059033e+17,4.267923e+06,3.921687e+12,9.574521e+14,9.436077e+13,4.056802e+07,1.452142e+15,1.412646e+17,7.542050e+16,7.713237e+07,5.451538e+15,1.331446e+17,1.237339e+17,7.124133e+06,1.982690e+13,1.877132e+15,2.128665e+15,8.095855e+07,5.549079e+15,4.037927e+17,8.517461e+16,7.232971e+07,4.740604e+15,2.914341e+16,6.928581e+15,4.945888e+06,7.283832e+12,2.323884e+14,3.798057e+14,7.379788e+07,4.795602e+15,3.259163e+17,5.796443e+16,3.744206e+07,1.081964e+15,2.157341e+17,2.512929e+16,3.203730e+06,2.763205e+12,2.399429e+14,1.742836e+13,3.608736e+07,1.188385e+15,4.462362e+16,8.535202e+15,0,35,LFAU,12
4.532547e+07,1.719752e+15,1.812322e+17,2.291095e+16,3.983793e+06,5.885912e+12,3.571566e+14,1.150228e+14,4.544170e+07,1.812562e+15,2.617827e+17,3.847337e+16,7.156589e+07,4.680944e+15,8.803833e+16,9.340049e+16,6.393290e+06,1.688760e+13,6.757302e+14,8.223096e+14,7.480580e+07,4.732216e+15,4.296590e+17,7.912464e+16,7.145433e+07,4.634025e+15,1.939539e+16,1.828790e+16,4.230169e+06,4.653411e+12,5.445230e+12,8.654379e+13,7.229115e+07,4.762379e+15,1.200314e+17,2.071211e+16,3.740819e+07,1.110737e+15,2.397014e+17,1.324270e+17,3.000743e+06,3.767078e+12,8.407565e+13,3.394602e+13,3.632499e+07,1.200053e+15,2.631517e+17,1.372226e+17,0,34,UFAU,4
3.747584e+07,1.109472e+15,2.356846e+17,2.710812e+16,2.741326e+06,4.232917e+12,4.035776e+13,6.445458e+12,3.604335e+07,1.216570e+15,4.733639e+16,6.094819e+15,6.783761e+07,4.193160e+15,4.232734e+14,6.298573e+13,4.777690e+06,6.076677e+12,9.046746e+13,7.203891e+12,6.952972e+07,4.164685e+15,2.863263e+17,3.114390e+16,6.696791e+07,4.084717e+15,9.681423e+15,3.853356e+15,4.234874e+06,5.924535e+12,7.728524e+13,3.647250e+12,6.814389e+07,4.040390e+15,3.160648e+17,4.288718e+16,3.448228e+07,9.221102e+14,1.641892e+17,2.518509e+16,2.630375e+06,4.315934e+12,1.393770e+13,4.568640e+12,3.299635e+07,1.016124e+15,9.218942e+16,1.554224e+16,0,5,UFAU,1
3.789688e+07,1.182204e+15,3.047314e+17,1.121919e+17,4.113040e+06,4.063030e+12,5.541077e+14,7.641490e+13,3.845257e+07,1.312673e+15,1.390033e+17,8.121033e+16,7.587721e+07,5.344464e+15,8.332424e+17,8.869823e+17,8.089161e+06,3.048372e+13,2.528844e+15,2.706841e+15,8.118770e+07,5.635989e+15,1.659495e+18,6.859194e+17,7.041923e+07,4.592250e+15,3.949596e+17,4.096624e+17,5.970425e+06,1.733290e+13,8.186935e+14,1.154422e+15,7.371624e+07,4.606863e+15,1.225256e+18,3.343556e+17,3.707248e+07,1.122823e+15,1.703337e+17,2.046818e+16,3.069481e+06,2.429642e+12,2.249494e+14,1.970300e+13,3.654221e+07,1.207429e+15,5.397832e+16,7.986938e+15,0,19,E,SADNESS
3.303250e+07,8.664569e+14,1.872534e+17,3.218489e+16,2.639202e+06,2.638060e+12,7.872814e+13,6.361971e+12,3.205921e+07,9.613431e+14,3.836166e+16,1.525377e+16,6.457912e+07,3.817981e+15,2.318341e+17,2.336613e+17,5.041969e+06,8.891800e+12,6.986928e+13,2.143021e+14,6.682830e+07,3.805765e+15,6.510707e+17,1.962225e+17,6.067280e+07,3.346278e+15,1.205209e+17,1.117742e+17,3.822408e+06,3.669433e+12,3.536467e+13,4.739003e+13,6.166899e+07,3.339965e+15,6.382842e+17,1.302500e+17,3.239809e+07,8.384127e+14,1.137431e+17,1.277656e+16,2.468080e+06,2.446872e+12,3.326016e+13,4.791254e+12,3.142110e+07,9.109420e+14,3.792447e+16,4.512196e+15,0,92,LFAU,12LW
3.357012e+07,8.721252e+14,1.775684e+17,1.998558e+16,2.863089e+06,4.352631e+12,2.132317e+13,1.656213e+12,3.236662e+07,9.764564e+14,8.712820e+15,1.028038e+15,6.604008e+07,3.918876e+15,7.329774e+16,8.175339e+16,6.131198e+06,9.934551e+12,2.118942e+14,4.080968e+14,6.870952e+07,4.040871e+15,8.095385e+17,9.645836e+16,6.355179e+07,3.597955e+15,5.316675e+15,1.064580e+15,4.552140e+06,5.050688e+12,5.179436e+13,6.804875e+13,6.453510e+07,3.691494e+15,4.895176e+17,6.052409e+16,3.027732e+07,6.915558e+14,1.444817e+17,1.659460e+16,2.236413e+06,3.192633e+12,6.055157e+13,1.205159e+13,2.852991e+07,7.920185e+14,6.673185e+14,3.567501e+14,0,41,UFAU,44
4.035884e+07,1.364590e+15,3.143501e+17,1.196237e+17,5.000842e+06,7.588889e+12,1.498698e+15,5.145791e+14,4.191466e+07,1.513951e+15,3.143053e+17,8.795344e+16,7.185137e+07,4.749987e+15,4.834437e+17,4.984084e+17,7.866318e+06,2.898071e+13,2.092062e+15,1.851189e+15,7.678567e+07,5.144540e+15,7.532135e+17,4.283261e+17,6.457845e+07,3.823381e+15,1.455323e+17,1.464820e+17,5.459181e+06,1.217446e+13,5.017209e+14,6.169237e+14,6.729009e+07,4.071292e+15,2.543697e+17,1.171245e+17,3.950885e+07,1.293649e+15,1.910447e+17,2.780773e+16,4.062308e+06,4.422871e+12,6.321823e+14,1.542281e+14,4.001890e+07,1.398124e+15,2.199672e+17,2.782827e+16,0,55,UFAU,43
3.516459e+07,9.574299e+14,3.045610e+17,7.411020e+16,3.594658e+06,3.088648e+12,4.863467e+14,5.336920e+13,3.452511e+07,1.060719e+15,8.672550e+16,4.302749e+16,7.941783e+07,5.820086e+15,1.528245e+16,1.510201e+16,8.050957e+06,2.898302e+13,3.026578e+14,5.609453e+14,8.432955e+07,6.014631e+15,2.470699e+17,2.380307e+16,7.511774e+07,5.135398e+15,5.724153e+16,5.400503e+16,6.171930e+06,1.205584e+13,4.711389e+13,1.012025e+14,7.783357e+07,5.482016e+15,1.202529e+17,9.062192e+16,3.266984e+07,8.073442e+14,2.295422e+17,4.269871e+16,2.874284e+06,2.017256e+12,1.494908e+14,2.112952e+12,3.128074e+07,9.101607e+14,2.946841e+16,2.124476e+16,0,4,E,DISGUST
3.415053e+07,9.393198e+14,1.649092e+17,2.697837e+16,2.682327e+06,3.785486e+12,2.531452e+11,1.529313e+12,3.332091e+07,1.012710e+15,5.361950e+16,1.424270e+16,6.572843e+07,3.912643e+15,5.201831e+16,5.410497e+16,4.747304e+06,6.331763e+12,7.946443e+12,2.922292e+13,6.729774e+07,3.999586e+15,2.543481e+17,5.157082e+16,6.091722e+07,3.348210e+15,9.077655e+15,5.135186e+15,3.658386e+06,3.741049e+12,2.922814e+13,3.595710e+12,6.152178e+07,3.410323e+15,1.352690e+17,1.520627e+16,3.224995e+07,8.359424e+14,1.133454e+17,2.023848e+16,2.345782e+06,2.648609e+12,7.063061e+12,2.715998e+12,3.125480e+07,9.014060e+14,7.090512e+16,1.571358e+16,0,11,LFAU,14
3.881531e+07,1.232243e+15,2.101219e+17,5.151307e+16,3.482108e+06,3.274184e+12,3.702099e+14,6.905428e+13,3.857233e+07,1.342187e+15,1.515797e+17,3.859693e+16,7.003063e+07,4.531040e+15,3.047256e+17,3.129540e+17,6.296337e+06,1.720419e+13,6.775816e+14,8.458560e+14,7.360207e+07,4.398203e+15,8.183732e+17,2.675605e+17,6.605301e+07,4.006379e+15,7.977188e+16,7.418537e+16,4.818172e+06,9.768381e+12,1.021241e+14,1.684058e+14,6.810570e+07,3.890232e+15,5.878661e+17,9.727909e+16,3.571226e+07,1.034012e+15,1.305943e+17,1.705645e+16,2.948356e+06,3.233386e+12,2.502493e+14,4.655168e+13,3.510439e+07,1.100243e+15,1.561189e+17,2.251184e+16,0,24,UFAU,4
3.566931e+07,9.971182e+14,2.712266e+17,2.842989e+16,3.563472e+06,2.524714e+12,7.063753e+14,3.909315e+13,3.514064e+07,1.130386e+15,2.286229e+16,3.913610e+15,6.848819e+07,4.307939e+15,1.152953e+18,1.212861e+18,7.247482e+06,2.247321e+13,6.769024e+14,8.624333e+14,7.287724e+07,4.371042e+15,1.990288e+18,9.934437e+17,6.548083e+07,3.901571e+15,5.811849e+17,5.870854e+17,5.623458e+06,1.245769e+13,5.367675e+13,2.405693e+14,6.807406e+07,3.800761e+15,1.433176e+18,4.937273e+17,2.849383e+07,6.129565e+14,1.337618e+17,1.801179e+16,2.637582e+06,1.743434e+12,1.890061e+14,4.615358e+12,2.739495e+07,6.869118e+14,4.289736e+15,3.135796e+15,0,19,LFAU,20
4.425763e+07,1.633927e+15,2.122358e+17,2.451547e+16,7.678550e+06,2.370908e+13,7.714088e+15,4.192912e+15,4.809748e+07,2.007335e+15,3.741424e+17,8.286635e+16,7.509058e+07,5.131660e+15,8.998081e+17,9.526170e+17,1.135564e+07,6.714484e+13,2.898552e+14,5.664588e+13,8.298908e+07,6.322931e+15,1.360439e+18,1.086066e+18,7.361524e+07,4.884081e+15,3.989413e+17,4.125637e+17,7.385417e+06,1.741421e+13,4.784543e+14,2.080523e+14,7.726826e+07,5.634625e+15,5.029999e+17,3.862732e+17,3.551614e+07,9.963767e+14,1.681222e+17,4.904875e+16,3.586872e+06,4.755012e+12,3.235302e+14,7.739534e+13,3.513105e+07,1.121849e+15,8.194162e+16,5.401671e+16,0,80,LFAU,9
4.589695e+07,1.758640e+15,3.249106e+17,5.451907e+16,5.268361e+06,7.222862e+12,1.722274e+15,4.671069e+14,4.716436e+07,1.969194e+15,2.706746e+17,3.693333e+16,8.006295e+07,5.899547e+15,1.143380e+18,1.200410e+18,8.246455e+06,2.901480e+13,2.100172e+15,1.926396e+15,8.505351e+07,6.356627e+15,1.685084e+18,1.073382e+18,7.492088e+07,5.142725e+15,4.493842e+17,4.644955e+17,5.735222e+06,1.140604e+13,3.355876e+14,4.745856e+14,7.744288e+07,5.352227e+15,6.810417e+17,3.943753e+17,3.800043e+07,1.178948e+15,1.778216e+17,5.931285e+16,3.172455e+06,3.119523e+12,1.667429e+14,4.349610e+13,3.750706e+07,1.270333e+15,2.207195e+17,7.348015e+16,0,16,UFAU,1
3.590529e+07,1.018963e+15,2.395720e+17,2.753235e+16,3.486651e+06,5.445596e+12,2.603944e+14,1.015603e+14,3.540592e+07,1.149501e+15,5.223735e+16,8.951602e+15,7.105165e+07,4.619976e+15,1.525914e+17,1.644895e+17,5.748125e+06,1.074319e+13,1.916680e+14,3.731717e+14,7.371841e+07,4.909411e+15,4.143196e+17,1.260205e+17,6.825528e+07,4.228396e+15,1.897548e+16,1.904947e+16,4.031695e+06,4.007061e+12,2.988621e+13,3.617492e+13,6.905629e+07,4.451816e+15,1.380789e+17,2.102014e+16,3.167417e+07,7.725175e+14,1.721125e+17,3.059651e+16,2.468399e+06,3.471394e+12,8.420838e+12,5.898899e+12,3.026153e+07,8.768437e+14,1.834290e+16,1.302563e+16,0,43,UFAU,2
