1.159674e+03,1.173436e+05,3.390435e-03,5.307853e-04,-6.818117e-07,1.801938e-01,-8.785139e-07,5.293128e+02,8.435762e+04,2.399053e-02,1.912937e-03,-1.212782e-05,-5.366329e-01,-1.211630e-05,8.693067e+02,4.069820e+05,9.952008e-03,5.798758e-04,-4.320145e-07,-2.691325e-01,-5.115927e-07,3,91,N,N
1.342699e+03,1.329973e+05,2.174198e-03,1.748399e-03,-3.208281e-06,6.096287e-01,-3.430536e-06,6.374359e+02,1.168567e+05,1.230293e-02,1.783414e-03,-7.348774e-06,-5.520201e-01,-7.512288e-06,1.001628e+03,6.877750e+05,2.841625e-03,1.867192e-04,-8.235250e-08,-9.732990e-02,-4.818515e-08,0,16,N,N
1.437591e+03,1.913312e+05,2.842980e-04,1.648659e-03,-3.119039e-07,7.211467e-01,6.835235e-07,5.993422e+02,1.610306e+05,1.325024e-02,1.560789e-03,-7.076137e-06,-6.244278e-01,-6.541308e-06,1.036375e+03,7.508778e+05,1.950916e-03,6.618213e-04,7.439678e-07,5.692531e-01,5.333302e-07,3,99,N,N
1.269451e+03,1.638903e+05,3.549405e-03,3.322492e-04,-3.271526e-07,1.296370e-01,-4.194612e-07,5.238790e+02,1.182538e+05,2.093717e-02,2.006365e-03,-1.299899e-05,-6.899497e-01,-1.366808e-05,9.256212e+02,5.567627e+05,4.106764e-03,3.420906e-04,-1.037002e-07,-1.867194e-01,-1.424067e-07,3,78,N,N
1.319503e+03,6.168672e+04,5.530940e-04,1.990440e-04,-3.077865e-08,3.825773e-02,-2.203169e-08,6.236796e+02,2.016737e+05,2.132618e-02,2.026868e-03,-1.313438e-05,-9.036884e-01,-1.220646e-05,8.706506e+02,5.130948e+05,8.582100e-03,6.898879e-04,-1.401713e-06,-4.443058e-01,-1.125226e-06,2,102,N,N
1.417271e+03,1.406940e+05,1.483799e-04,7.956888e-05,-7.922835e-09,-1.880269e-02,-1.147298e-08,6.152183e+02,1.834656e+05,1.513964e-02,1.612911e-03,-7.908904e-06,-6.878216e-01,-8.339872e-06,9.891994e+02,7.264871e+05,1.855083e-03,1.398508e-04,-5.996498e-08,-1.098798e-01,-2.915160e-08,0,22,N,N
1.493894e+03,1.524848e+05,2.512549e-04,5.163774e-05,-5.294115e-09,-1.528112e-03,-5.397285e-09,6.193098e+02,2.350691e+05,1.736714e-02,1.755496e-03,-9.593723e-06,-8.456749e-01,-8.657311e-06,1.009370e+03,7.767743e+05,8.661841e-05,5.164131e-05,2.513221e-09,4.476522e-02,1.013293e-09,1,84,N,N
1.451108e+03,1.544886e+05,1.175624e-03,2.075298e-03,3.241417e-06,7.579213e-01,1.110397e-06,6.027945e+02,2.077389e+05,1.681926e-02,1.811524e-03,-9.992925e-06,-8.255876e-01,-9.559156e-06,9.954019e+02,7.483029e+05,2.345831e-03,1.506897e-03,2.831668e-06,1.272651e+00,-8.374741e-08,2,82,N,N
1.332834e+03,6.537598e+04,1.309378e-04,1.101767e-03,-1.897349e-07,2.666697e-01,-4.352877e-08,6.203853e+02,2.109536e+05,1.693009e-02,1.535569e-03,-7.358101e-06,-6.834275e-01,-8.432932e-06,8.755299e+02,5.321461e+05,6.185625e-03,5.163393e-04,-6.865587e-08,-1.381464e-01,1.108178e-07,3,68,N,N
1.520911e+03,2.335019e+05,1.436679e-03,2.359570e-03,4.153145e-06,1.140189e+00,3.083376e-06,6.010614e+02,1.929351e+05,1.506886e-02,1.740091e-03,-8.771801e-06,-7.562086e-01,-9.859136e-06,1.084090e+03,8.739029e+05,4.080937e-03,2.055076e-03,5.892205e-06,1.807565e+00,5.904593e-06,3,80,N,N
1.334539e+03,2.335527e+05,8.269850e-05,1.248350e-03,-3.170936e-07,5.530619e-01,-5.005259e-07,5.336146e+02,1.090073e+05,1.534769e-02,1.604029e-03,-7.936179e-06,-5.259747e-01,-7.748953e-06,1.004830e+03,6.516924e+05,1.982023e-03,3.294925e-04,2.631807e-07,2.455245e-01,-7.532715e-08,1,10,N,N
1.453025e+03,2.129446e+05,1.099398e-04,7.379227e-04,2.101332e-07,3.393260e-01,2.121550e-07,5.835523e+02,1.675829e+05,1.689031e-02,1.933967e-03,-1.105193e-05,-7.915822e-01,-1.098164e-05,1.043683e+03,7.749248e+05,1.178160e-03,4.037762e-04,2.761321e-07,3.512881e-01,1.590038e-07,0,56,N,N
1.596554e+03,4.592396e+04,2.667834e-04,8.719293e-05,1.076355e-08,1.763973e-02,1.010477e-08,7.604767e+02,3.896957e+05,1.315014e-02,1.420307e-03,-5.939804e-06,-8.710841e-01,-6.686410e-06,9.747753e+02,7.878817e+05,4.017001e-04,1.073955e-04,1.980669e-08,4.009695e-02,-2.110369e-09,1,86,N,N
1.547009e+03,1.309081e+05,4.399454e-03,1.346009e-04,-6.899203e-08,4.111359e-02,-1.051321e-07,7.297051e+02,2.126458e+05,9.934423e-03,1.554815e-03,-5.955816e-06,-7.111544e-01,-5.989422e-06,1.086052e+03,9.062923e+05,1.789995e-04,2.604989e-04,4.449993e-08,1.983264e-01,-5.884621e-09,1,73,N,N
1.281086e+03,6.117908e+04,5.601091e-04,2.404429e-03,-2.761559e-06,5.924019e-01,-2.568542e-06,6.045800e+02,1.844380e+05,2.372804e-02,1.902301e-03,-1.277854e-05,-8.168548e-01,-1.196470e-05,8.516562e+02,4.576645e+05,1.353390e-02,1.199207e-03,2.069184e-07,-1.278227e-01,9.925354e-07,1,40,N,N
1.781097e+03,4.264685e+04,1.801879e-04,1.145294e-03,1.153173e-07,2.092987e-01,4.773361e-07,8.918716e+02,4.687647e+05,2.656519e-02,2.675948e-03,-2.212684e-05,-1.813746e+00,-1.892170e-05,1.097871e+03,8.868581e+05,4.297966e-03,1.143396e-03,2.264599e-06,7.652063e-01,1.462265e-06,2,76,N,N
1.429905e+03,6.015228e+04,3.006129e-04,9.741310e-04,5.243002e-07,2.388040e-01,3.389008e-07,6.861169e+02,2.513202e+05,2.211779e-02,2.036186e-03,-1.298998e-05,-9.926329e-01,-1.219650e-05,9.300936e+02,6.382214e+05,7.648538e-03,1.526735e-03,4.220639e-06,7.030832e-01,3.691985e-06,0,76,N,N
1.234495e+03,1.451574e+05,1.097635e-04,4.930718e-04,-1.000233e-07,1.166740e-01,4.297793e-11,5.167316e+02,1.192716e+05,2.107062e-02,1.556500e-03,-8.913772e-06,-5.375401e-01,-1.042896e-05,8.936082e+02,5.154429e+05,8.443173e-03,6.270216e-04,-3.961804e-07,-2.337028e-01,2.170563e-10,2,53,N,N
1.483077e+03,2.430770e+05,2.468963e-03,2.655914e-04,-2.961573e-08,6.645176e-02,5.040882e-08,5.756748e+02,1.754455e+05,1.474528e-02,1.605814e-03,-7.539382e-06,-6.573868e-01,-5.806313e-06,1.065422e+03,8.235518e+05,2.056729e-03,5.837213e-04,4.999946e-07,2.570393e-01,8.984442e-07,1,65,N,N
1.151000e+03,1.137630e+05,1.219968e-03,1.105312e-03,-1.192760e-06,3.659845e-01,-3.700568e-07,5.176189e+02,8.803168e+04,2.457633e-02,1.532373e-03,-9.028043e-06,-4.422934e-01,-8.131395e-06,8.543025e+02,4.041712e+05,1.054922e-02,3.475237e-04,-4.831835e-07,-1.629422e-01,-9.050284e-08,0,32,N,N
1.556694e+03,1.801776e+05,5.048493e-04,2.268858e-03,-5.959995e-07,8.920228e-01,-9.671566e-07,6.590491e+02,2.304167e+05,1.062772e-02,1.379230e-03,-4.818948e-06,-6.332013e-01,-5.014737e-06,1.082808e+03,8.645513e+05,3.797980e-03,1.309746e-03,2.875487e-06,1.142198e+00,3.302363e-06,3,98,N,N
1.353908e+03,2.420147e+05,9.939049e-04,3.117847e-04,-1.721101e-07,1.524206e-01,-1.596113e-07,5.521075e+02,1.018060e+05,1.355253e-02,1.637639e-03,-7.202999e-06,-4.919905e-01,-8.015517e-06,1.038715e+03,7.020056e+05,5.735765e-04,5.813754e-06,-2.579931e-10,-4.210479e-03,-4.314919e-10,0,10,N,N
1.476339e+03,2.192180e+05,3.679535e-04,6.092230e-04,1.757420e-07,2.800672e-01,3.827028e-07,5.953424e+02,1.720773e+05,1.191380e-02,1.381612e-03,-5.579640e-06,-5.723511e-01,-4.949077e-06,1.062315e+03,8.024566e+05,1.468132e-03,2.815565e-04,1.679615e-07,2.343944e-01,1.805760e-07,2,99,N,N
1.356268e+03,1.219620e+05,1.177370e-04,1.727062e-03,8.064169e-08,4.263120e-01,-1.229768e-07,5.829843e+02,1.801081e+05,2.068635e-02,1.677571e-03,-8.319697e-06,-6.287291e-01,-8.479987e-06,9.320758e+02,6.208294e+05,6.407193e-03,1.030957e-03,2.339419e-06,4.565759e-01,1.690501e-06,3,61,N,N
1.619129e+03,9.240514e+04,1.665382e-03,5.905050e-05,-1.009394e-08,-1.705380e-02,-9.090722e-09,7.114616e+02,3.647670e+05,1.568931e-02,1.785575e-03,-8.951825e-06,-1.048054e+00,-8.417516e-06,1.015193e+03,8.334370e+05,1.112299e-03,2.496126e-04,8.368874e-08,5.254945e-02,1.348292e-07,3,95,N,N
1.427142e+03,2.402564e+05,1.359756e-03,7.550884e-04,-7.187232e-07,3.347144e-01,-3.839141e-07,5.582423e+02,1.456293e+05,1.888973e-02,1.975842e-03,-1.207009e-05,-7.538647e-01,-9.783858e-06,1.048399e+03,7.641050e+05,1.158859e-03,3.075526e-05,-1.976243e-09,2.923183e-04,5.835089e-09,0,55,N,N
1.227079e+03,2.025390e+05,2.464062e-04,2.374752e-05,-4.755910e-10,-2.951324e-03,3.548747e-10,4.900521e+02,8.240367e+04,1.521270e-02,9.378203e-04,-3.460505e-06,-2.679573e-01,-3.610924e-06,9.400918e+02,5.457155e+05,4.967253e-03,2.542684e-04,1.446513e-07,-6.262513e-02,8.793549e-08,2,66,N,N
1.450911e+03,1.954257e+05,2.834553e-04,5.498580e-04,1.923603e-07,2.058531e-01,1.843082e-07,6.080425e+02,1.608310e+05,1.602741e-02,1.851107e-03,-9.759674e-06,-7.256375e-01,-9.873607e-06,1.050087e+03,8.000335e+05,1.428435e-03,5.277195e-04,4.314549e-07,4.038000e-01,6.165083e-07,3,56,N,N
1.495555e+03,1.392342e+05,1.025514e-03,9.654172e-05,1.713373e-08,3.542441e-02,3.935543e-08,6.245884e+02,2.496132e+05,1.659264e-02,1.602369e-03,-8.167151e-06,-7.965921e-01,-7.238134e-06,9.969499e+02,7.587573e+05,3.822686e-04,2.030395e-04,5.171940e-08,1.711538e-01,1.147162e-09,2,84,N,N
1.298997e+03,1.512975e+05,2.540880e-03,8.336016e-04,-1.135423e-06,3.215673e-01,-1.184116e-06,5.460329e+02,1.348220e+05,1.864498e-02,1.866979e-03,-1.081613e-05,-6.766959e-01,-9.934465e-06,9.334183e+02,5.811449e+05,5.198427e-03,3.786536e-04,-5.137507e-07,-2.885776e-01,-2.373266e-07,2,92,N,N
1.459917e+03,1.274291e+05,3.179744e-03,5.455884e-05,-2.052767e-08,1.857538e-02,-2.145859e-08,6.156928e+02,2.433412e+05,1.796047e-02,1.720414e-03,-7.800200e-06,-7.459728e-01,-8.646197e-06,9.706967e+02,7.169333e+05,5.762938e-05,9.972186e-05,6.675468e-10,8.133837e-02,-9.252212e-10,2,62,N,N
1.372403e+03,1.093233e+05,6.977294e-04,1.246336e-03,1.162186e-06,4.082463e-01,1.380664e-06,5.863767e+02,2.081822e+05,1.812668e-02,1.404631e-03,-6.994306e-06,-6.353663e-01,-7.367909e-06,9.168182e+02,6.191188e+05,5.578331e-03,1.108902e-03,2.664074e-06,5.482194e-01,8.190333e-07,0,83,N,N
1.369818e+03,1.116192e+05,5.424456e-05,1.307447e-03,-3.364950e-07,4.360341e-01,-3.744342e-07,5.859997e+02,2.029066e+05,1.971573e-02,1.563034e-03,-8.673627e-06,-7.037278e-01,-8.365642e-06,9.196702e+02,6.180767e+05,6.864348e-03,9.751090e-04,1.916132e-06,2.598338e-01,1.469640e-06,1,57,N,N
1.280384e+03,1.057143e+05,8.565807e-04,6.399861e-05,1.334088e-08,-5.958771e-03,1.345757e-08,6.050567e+02,1.237228e+05,2.377325e-02,1.712676e-03,-9.941660e-06,-5.737027e-01,-9.917225e-06,9.287376e+02,5.367022e+05,7.270354e-03,3.326382e-04,-4.581370e-07,-2.434746e-01,-4.674144e-07,3,59,N,N
1.519537e+03,1.689792e+05,1.558744e-03,1.905545e-04,9.288532e-08,6.980729e-02,4.307896e-08,6.224186e+02,2.372118e+05,1.600685e-02,1.542937e-03,-7.659575e-06,-7.508282e-01,-7.682445e-06,1.032511e+03,8.050947e+05,4.688572e-04,3.633362e-04,1.326365e-07,2.966052e-01,1.085432e-07,0,11,N,N
1.613151e+03,1.587625e+05,2.259617e-03,4.910706e-04,5.151424e-07,1.947534e-01,5.683761e-07,6.635801e+02,3.061952e+05,1.153043e-02,1.281835e-03,-4.914636e-06,-7.083134e-01,-4.839089e-06,1.059811e+03,9.048911e+05,1.698273e-03,8.733897e-04,1.038445e-06,6.883041e-01,1.249816e-06,0,13,N,N
1.231490e+03,2.299881e+05,1.636364e-03,3.385359e-04,-2.026564e-07,1.476529e-01,-1.962075e-07,5.330059e+02,4.832925e+04,1.379193e-02,1.533709e-03,-7.042434e-06,-3.369920e-01,-7.455319e-06,1.011775e+03,6.263967e+05,6.415724e-04,2.609923e-05,2.983924e-09,-5.638431e-05,-5.567497e-11,1,64,N,N
1.375938e+03,2.422528e+05,4.134654e-03,1.952868e-05,1.233045e-09,-9.564225e-03,2.042103e-09,5.882009e+02,9.311179e+04,1.021479e-02,1.422208e-03,-5.085053e-06,-4.008674e-01,-5.451399e-06,1.076481e+03,7.805349e+05,9.562814e-05,4.118965e-04,4.836444e-09,3.345553e-01,-6.662794e-09,1,35,N,N
1.307583e+03,1.430649e+05,1.455036e-03,4.403279e-04,-3.119000e-07,1.600970e-01,-2.935391e-07,5.618340e+02,1.353102e+05,1.895023e-02,1.670120e-03,-9.096817e-06,-6.039259e-01,-8.864531e-06,9.399977e+02,5.979322e+05,6.132495e-03,3.535399e-04,-3.319019e-07,-2.308194e-01,-2.294349e-07,0,8,N,N
1.635595e+03,6.421929e+04,3.052819e-03,6.138661e-05,-2.378854e-08,-2.884760e-03,-2.614842e-08,7.566954e+02,3.977864e+05,9.669360e-03,1.022520e-03,-3.208016e-06,-6.429953e-01,-3.600022e-06,1.009409e+03,8.542970e+05,5.195707e-04,2.837393e-04,1.087403e-07,2.007932e-01,-2.241647e-08,0,86,N,N
1.506912e+03,1.074976e+05,1.085481e-03,2.091142e-04,8.926215e-08,6.725826e-02,8.881945e-08,6.459596e+02,2.861121e+05,1.689046e-02,1.609597e-03,-8.319469e-06,-8.570795e-01,-8.382760e-06,9.720176e+02,7.420730e+05,1.159793e-03,4.657907e-04,3.392397e-07,3.246469e-01,1.360576e-07,1,63,N,N
1.248691e+03,1.622308e+05,3.056673e-03,2.502832e-04,-2.152609e-07,1.006993e-01,-1.468064e-07,5.208152e+02,1.073356e+05,1.996614e-02,1.727058e-03,-8.326623e-06,-4.970187e-01,-8.917640e-06,9.234811e+02,5.309310e+05,5.747628e-03,4.192782e-04,2.859553e-07,-1.231834e-01,3.545957e-08,2,51,N,N
1.386082e+03,1.436091e+05,3.666245e-04,6.150100e-05,4.619738e-09,-1.399353e-03,1.072293e-08,5.791671e+02,1.873737e+05,1.827215e-02,1.753270e-03,-9.900995e-06,-7.579943e-01,-1.139790e-05,9.562232e+02,6.527431e+05,3.960503e-03,3.407611e-04,-3.741799e-07,-2.728406e-01,-3.587645e-07,3,48,N,N
1.425369e+03,1.491125e+05,1.326823e-03,2.988934e-03,5.940874e-06,1.154120e+00,6.070995e-06,5.847691e+02,2.074911e+05,1.497446e-02,1.379713e-03,-6.186077e-06,-6.224692e-01,-5.867996e-06,9.708638e+02,7.066090e+05,4.030620e-03,2.329529e-03,7.103982e-06,1.899287e+00,-1.140364e-06,0,14,N,N
1.121042e+03,6.465217e+04,1.038265e-03,2.268274e-03,-3.480946e-06,5.531392e-01,-1.701005e-06,5.524462e+02,9.883415e+04,3.016411e-02,1.852651e-03,-1.345082e-05,-5.682380e-01,-1.171329e-05,8.066670e+02,3.302732e+05,2.003843e-02,1.162250e-03,-1.310220e-06,-1.746496e-01,4.970872e-07,1,54,N,N
1.394490e+03,1.477508e+05,1.956402e-04,9.211024e-04,3.770965e-07,3.540311e-01,2.545293e-07,5.758716e+02,1.886010e+05,1.779602e-02,1.593677e-03,-8.477448e-06,-6.914642e-01,-8.529603e-06,9.602175e+02,6.701354e+05,3.641407e-03,7.049625e-04,1.018678e-06,3.347280e-01,3.070188e-07,1,52,N,N
1.501846e+03,1.272915e+05,4.910983e-04,9.058839e-05,1.746339e-08,3.229373e-02,1.232517e-08,6.311359e+02,2.665524e+05,1.654840e-02,1.566187e-03,-7.963600e-06,-8.079909e-01,-8.214857e-06,9.856349e+02,7.596675e+05,1.641260e-03,2.939237e-04,1.809202e-07,9.412876e-02,1.544863e-07,0,63,N,N
1.591719e+03,1.465714e+05,6.594757e-05,2.340962e-04,2.301101e-08,8.611752e-02,3.562518e-08,6.626107e+02,2.988669e+05,1.567646e-02,1.683080e-03,-8.636035e-06,-9.184748e-01,-8.509546e-06,1.045446e+03,8.679554e+05,3.837867e-04,9.867426e-05,1.915005e-08,9.125413e-02,-1.154843e-09,3,101,N,N
1.164697e+03,1.355448e+05,2.563519e-03,3.134737e-04,-1.508757e-07,9.405023e-02,-1.499098e-07,5.186790e+02,7.886273e+04,2.242080e-02,1.833198e-03,-9.208096e-06,-4.414201e-01,-9.058027e-06,8.862179e+02,4.320886e+05,9.041541e-03,5.945005e-04,6.961947e-08,-1.939224e-01,-2.339151e-07,2,91,N,N
1.636864e+03,1.755543e+05,2.217908e-03,2.386663e-04,-1.617947e-07,9.983512e-02,-1.489915e-07,6.678399e+02,3.191354e+05,1.278641e-02,1.471587e-03,-4.526532e-06,-6.902911e-01,-6.315864e-06,1.083808e+03,9.413810e+05,6.329327e-05,4.063350e-06,-7.981282e-12,-2.545657e-03,-1.659652e-11,3,49,N,N
1.312153e+03,8.306656e+04,7.489314e-05,3.687940e-04,-2.578199e-08,8.403460e-02,-2.692166e-08,5.941490e+02,1.862940e+05,1.872372e-02,1.696835e-03,-9.228182e-06,-7.154574e-01,-9.307741e-06,8.807301e+02,5.341261e+05,8.575366e-03,6.670090e-04,-1.403865e-06,-4.596650e-01,-7.462104e-07,0,102,N,N
1.438255e+03,1.320686e+05,1.218631e-04,7.874150e-05,-7.265455e-09,2.055375e-02,3.114883e-09,6.153281e+02,2.133097e+05,1.783791e-02,1.732500e-03,-9.601071e-06,-7.989954e-01,-8.559797e-06,9.772626e+02,7.123943e+05,8.542881e-04,4.057338e-05,-4.935233e-09,-2.639157e-02,-5.645450e-10,1,0,N,N
1.384272e+03,1.785127e+05,1.135727e-05,3.098936e-05,4.808955e-10,1.299362e-02,3.239513e-10,6.015262e+02,1.301151e+05,1.655450e-02,2.147168e-03,-1.277874e-05,-7.720500e-01,-1.279993e-05,1.023864e+03,7.237649e+05,2.044120e-03,4.441776e-04,1.909319e-07,-9.530791e-03,3.815937e-08,0,36,N,N
1.546162e+03,1.422490e+05,3.197975e-04,4.386829e-04,1.178820e-07,1.323078e-01,1.116440e-07,6.516215e+02,2.732896e+05,1.513578e-02,1.627229e-03,-7.974015e-06,-8.443986e-01,-6.889621e-06,1.026402e+03,8.370082e+05,5.820494e-04,3.286062e-04,1.435708e-07,2.954058e-01,5.232410e-09,0,18,N,N
1.360025e+03,2.684975e+05,1.255931e-03,1.927077e-03,2.992003e-06,9.979369e-01,2.823500e-06,5.578025e+02,8.097204e+04,1.303771e-02,1.710634e-03,-7.967472e-06,-4.844522e-01,-7.545181e-06,1.075567e+03,7.711768e+05,1.367899e-03,2.287852e-03,4.047262e-06,2.004773e+00,3.796593e-06,2,97,N,N
1.430936e+03,1.104467e+05,3.505807e-04,6.371787e-04,2.201059e-07,2.072780e-01,1.719036e-07,6.723393e+02,1.842621e+05,1.235071e-02,1.659752e-03,-6.920911e-06,-6.654055e-01,-6.892656e-06,1.003687e+03,7.712248e+05,2.788724e-03,1.490285e-03,3.034053e-06,1.069924e+00,2.725266e-06,2,79,N,N
1.489949e+03,1.490617e+05,3.094787e-04,1.519471e-04,-2.843743e-08,2.665515e-02,5.768741e-10,6.201540e+02,2.357678e+05,1.428709e-02,1.439289e-03,-6.292170e-06,-6.815208e-01,-5.003969e-06,1.005153e+03,7.748868e+05,1.959872e-03,3.404942e-04,1.907395e-07,5.275166e-02,2.156662e-07,3,79,N,N
1.626355e+03,4.814808e+04,9.976443e-04,1.244105e-04,2.585702e-08,1.904729e-02,1.878963e-08,7.552106e+02,4.276684e+05,1.369221e-02,1.439320e-03,-6.239639e-06,-9.273495e-01,-6.833673e-06,9.746208e+02,7.900235e+05,4.649723e-04,2.364935e-04,7.840421e-08,1.624929e-01,-5.631914e-09,3,86,N,N
1.212514e+03,1.820566e+05,1.808734e-03,4.116604e-05,1.122703e-08,-9.867350e-03,1.259518e-08,5.048249e+02,8.115375e+04,2.142865e-02,1.738942e-03,-1.045426e-05,-4.891625e-01,-1.221726e-05,9.309514e+02,5.087838e+05,4.486659e-03,3.479121e-04,1.417426e-08,-1.375378e-01,4.241660e-08,1,94,N,N
1.395299e+03,1.283715e+05,3.801045e-04,4.541897e-04,-1.855869e-07,1.414670e-01,-7.468542e-08,5.926985e+02,2.003540e+05,1.962402e-02,1.850754e-03,-1.114806e-05,-8.283202e-01,-9.648343e-06,9.490018e+02,6.465122e+05,5.443035e-03,5.282825e-04,-3.801065e-07,-2.460185e-01,-1.590368e-07,1,48,N,N
1.569348e+03,1.482877e+05,2.671819e-04,1.955070e-03,1.155921e-06,7.458318e-01,-1.419474e-08,6.734843e+02,2.611402e+05,1.075614e-02,1.293059e-03,-4.818778e-06,-6.605177e-01,-4.994223e-06,1.058511e+03,8.421583e+05,2.996749e-03,1.174062e-03,2.161650e-06,1.023289e+00,2.212464e-06,0,98,N,N
1.342627e+03,1.033570e+05,5.887256e-05,6.448230e-04,1.146723e-07,1.884725e-01,1.092511e-07,5.987656e+02,1.860395e+05,2.048808e-02,1.614455e-03,-7.873899e-06,-6.306903e-01,-7.601515e-06,9.140334e+02,5.837253e+05,7.789407e-03,9.334306e-04,1.593108e-06,2.037497e-01,1.533390e-06,1,61,N,N
1.306093e+03,1.034829e+05,6.757534e-04,6.762337e-04,-4.568958e-07,2.027442e-01,-2.205074e-07,5.980422e+02,1.505459e+05,1.800742e-02,1.858504e-03,-1.072592e-05,-7.197000e-01,-9.438339e-06,9.186303e+02,5.727782e+05,4.261292e-03,2.344257e-04,-2.340952e-07,-1.766968e-01,-1.716061e-08,0,96,N,N
1.152130e+03,6.669456e+04,1.448141e-03,4.491186e-04,-3.615526e-07,1.143347e-01,-3.745933e-07,5.493744e+02,1.213323e+05,2.781064e-02,2.040372e-03,-1.509533e-05,-7.009974e-01,-1.586543e-05,8.046276e+02,3.645526e+05,1.546389e-02,9.396034e-04,-3.571539e-06,-5.550181e-01,-2.928229e-06,2,37,N,N
1.474840e+03,1.300039e+05,3.914454e-04,1.955426e-04,4.070726e-08,5.487196e-02,3.475806e-08,6.263458e+02,2.381449e+05,1.699423e-02,1.680182e-03,-8.896602e-06,-8.147533e-01,-9.006804e-06,9.868788e+02,7.423601e+05,3.116023e-04,1.967434e-04,4.396536e-08,1.675767e-01,8.821676e-10,0,84,N,N
1.426837e+03,2.925755e+05,1.112711e-04,1.128353e-03,3.746021e-07,5.617301e-01,4.137942e-07,5.571774e+02,1.093320e+05,1.362205e-02,1.614833e-03,-7.468901e-06,-5.228522e-01,-7.032758e-06,1.096797e+03,8.005644e+05,6.573070e-04,6.869546e-04,4.564198e-07,5.815649e-01,-4.292429e-08,0,97,N,N
1.516291e+03,8.832684e+04,2.947851e-04,4.870528e-04,1.557888e-07,1.411145e-01,2.457512e-07,6.697225e+02,3.023131e+05,1.549642e-02,1.605819e-03,-8.010254e-06,-8.828689e-01,-7.713547e-06,9.669141e+02,7.584791e+05,1.584401e-03,3.325528e-04,2.010855e-07,1.147906e-01,5.975186e-09,0,74,N,N
