4.353946e+07,4.389504e+14,8.916757e+20,0,46
2.668297e+07,1.564139e+14,1.987718e+20,0,60
3.289329e+07,2.577504e+14,4.359175e+20,0,90
2.622535e+07,1.936002e+14,3.988673e+20,0,16
1.519614e+07,6.028095e+13,7.119960e+19,0,67
2.474204e+07,1.716826e+14,3.241461e+20,0,32
4.384594e+07,5.457195e+14,1.687434e+21,0,36
2.269087e+07,1.254762e+14,1.890532e+20,0,72
2.273868e+07,1.533978e+14,2.973969e+20,0,94
2.101286e+07,1.280328e+14,2.249012e+20,0,85
2.212758e+07,1.344009e+14,2.260025e+20,0,87
2.873934e+07,1.920503e+14,2.728916e+20,0,31
2.092449e+07,1.091998e+14,1.582793e+20,0,42
2.083245e+07,1.187831e+14,1.884661e+20,0,37
3.105056e+07,2.596593e+14,5.734648e+20,0,97
2.161911e+07,1.322951e+14,2.277708e+20,0,4
2.796115e+07,1.807484e+14,2.571876e+20,0,79
3.587929e+07,2.868213e+14,4.363162e+20,0,29
1.557094e+08,6.301487e+15,2.486170e+22,0,103
4.382031e+07,4.143666e+14,7.042108e+20,0,62
4.515276e+07,5.786607e+14,1.829762e+21,0,5
2.713687e+07,1.502140e+14,1.734239e+20,0,31
2.034966e+07,1.051235e+14,1.468708e+20,0,40
1.383599e+07,5.532780e+13,6.647742e+19,0,17
2.557687e+07,1.450337e+14,1.923651e+20,0,45
1.619244e+07,5.535167e+13,4.662194e+19,0,36
2.773164e+07,1.751583e+14,2.586337e+20,1,5
1.245982e+08,4.131759e+15,1.948904e+22,0,90
1.607356e+07,7.165033e+13,9.375684e+19,0,16
3.561621e+07,2.876090e+14,4.628288e+20,0,18
2.932565e+07,1.929956e+14,2.717252e+20,0,28
2.989415e+07,2.583080e+14,6.224833e+20,0,35
1.551239e+07,7.095902e+13,9.686674e+19,0,19
2.549966e+07,1.604010e+14,2.426540e+20,0,45
3.337709e+07,2.986636e+14,6.643123e+20,0,36
2.231522e+07,1.171224e+14,1.549236e+20,0,70
2.865986e+07,2.160185e+14,4.351076e+20,0,56
2.421002e+07,1.505263e+14,2.373150e+20,0,45
2.406381e+07,1.626808e+14,3.102568e+20,0,35
2.266278e+07,1.368565e+14,2.183132e+20,0,87
3.612144e+07,2.916726e+14,4.728188e+20,0,43
1.991419e+07,1.121409e+14,1.836539e+20,0,66
2.823980e+07,1.971260e+14,3.480463e+20,0,40
2.421562e+07,1.669418e+14,3.210074e+20,0,93
3.856707e+07,3.394727e+14,5.658406e+20,0,26
3.309361e+07,2.487497e+14,3.920854e+20,0,15
3.141389e+07,2.493382e+14,4.828773e+20,0,96
1.638847e+07,6.970825e+13,8.429062e+19,0,54
2.048289e+07,1.104136e+14,1.647678e+20,0,33
2.289995e+07,1.214033e+14,1.589370e+20,0,41
1.523175e+07,6.066682e+13,7.080060e+19,0,67
3.125358e+07,2.576100e+14,5.549246e+20,0,16
2.788398e+07,2.134629e+14,4.221072e+20,0,87
1.903389e+07,8.768885e+13,1.101059e+20,0,21
2.695081e+07,1.787075e+14,2.753283e+20,0,104
1.883223e+07,9.905135e+13,1.492022e+20,0,39
2.513147e+07,1.728731e+14,3.182200e+20,0,92
1.851850e+07,9.726771e+13,1.497546e+20,0,91
3.793153e+07,3.196248e+14,5.254604e+20,0,103
3.276986e+07,2.690637e+14,5.062149e+20,0,0
3.095048e+07,2.321416e+14,4.005159e+20,0,90
3.477094e+07,2.723837e+14,4.618031e+20,0,14
1.823461e+07,9.350743e+13,1.404735e+20,0,33
1.944546e+07,1.096490e+14,1.805635e+20,0,91
3.276994e+07,2.626799e+14,4.942305e+20,0,22
3.659162e+07,3.170086e+14,6.074934e+20,0,13
2.447872e+07,1.493800e+14,2.252631e+20,0,70
1.872506e+07,8.544423e+13,1.042402e+20,0,21
2.602487e+07,1.769852e+14,3.088238e+20,0,6
2.863066e+07,2.433087e+14,5.927640e+20,0,35
2.297127e+07,1.201098e+14,1.626576e+20,0,40
3.389379e+07,2.742896e+14,4.878297e+20,0,104
2.679638e+07,1.845127e+14,3.178092e+20,0,4
2.608181e+07,1.794207e+14,3.256383e+20,0,30
3.171493e+07,2.421439e+14,4.482957e+20,0,14
3.405338e+07,2.604996e+14,3.868170e+20,0,1
1.697761e+07,8.575287e+13,1.308425e+20,0,17
3.386681e+07,2.496421e+14,3.949575e+20,0,90
2.870898e+07,1.685192e+14,2.037008e+20,0,41
2.455263e+07,1.289747e+14,1.507251e+20,0,41
2.785783e+07,1.873442e+14,2.986788e+20,0,22
4.155441e+07,3.930931e+14,6.531203e+20,0,88
1.450696e+07,5.663994e+13,6.306660e+19,0,37
8.354790e+07,1.985318e+15,1.057099e+22,0,97
2.540675e+07,1.677784e+14,2.965756e+20,0,55
3.098334e+07,1.993704e+14,2.811965e+20,0,3
3.759068e+07,3.091647e+14,5.125760e+20,1,3
3.230575e+07,2.277978e+14,2.981478e+20,0,12
1.392785e+07,5.446877e+13,6.269170e+19,0,50
2.723972e+07,1.939709e+14,3.653811e+20,0,56
3.291429e+07,2.709907e+14,5.051176e+20,0,0
2.107475e+07,1.190235e+14,1.896171e+20,0,81
1.716737e+07,7.449358e+13,8.845026e+19,0,37
4.004179e+07,3.599498e+14,6.996790e+20,0,20
1.352736e+07,5.112034e+13,5.680928e+19,0,19
2.111512e+07,1.055321e+14,1.365053e+20,0,21
2.628251e+07,1.771720e+14,3.066855e+20,0,25
1.845918e+07,9.038484e+13,1.193917e+20,0,8
3.240327e+07,2.259639e+14,2.977215e+20,0,1
3.789906e+07,3.743684e+14,8.366582e+20,0,22
2.199636e+07,1.435654e+14,2.751005e+20,0,38
3.872188e+07,3.418304e+14,6.129578e+20,0,13
3.374695e+07,2.821350e+14,5.203627e+20,0,84
3.118913e+07,2.414789e+14,4.284566e+20,0,90
1.548599e+07,6.757776e+13,8.704562e+19,0,2
3.232396e+07,2.412214e+14,3.860178e+20,0,3
1.128095e+07,3.835253e+13,3.987090e+19,0,2
2.295531e+07,1.304038e+14,2.008649e+20,0,17
2.930632e+07,1.894175e+14,2.571953e+20,0,102
2.798581e+07,1.972508e+14,3.481897e+20,0,91
3.320384e+07,2.418569e+14,3.669950e+20,0,83
2.213462e+07,1.273899e+14,1.861986e+20,0,71
4.391122e+07,5.017115e+14,1.308920e+21,0,30
3.074236e+07,2.394473e+14,4.278222e+20,0,104
3.497842e+07,2.641047e+14,3.617150e+20,0,88
2.397476e+07,1.337616e+14,1.736751e+20,0,82
2.789459e+07,2.132439e+14,4.210012e+20,0,25
2.664198e+07,1.730635e+14,2.487613e+20,0,60
2.642235e+07,1.643861e+14,2.330954e+20,0,89
3.833558e+07,3.292219e+14,5.452905e+20,0,18
4.297505e+07,3.909021e+14,6.322046e+20,0,95
2.290026e+07,1.566888e+14,3.163240e+20,0,24
4.269953e+07,4.223776e+14,7.963755e+20,0,18
3.055008e+07,2.362591e+14,4.490772e+20,0,23
1.145488e+07,4.020048e+13,4.401469e+19,0,42
2.043828e+07,1.236941e+14,2.179310e+20,0,85
3.492315e+07,2.751778e+14,4.030654e+20,0,29
3.598476e+07,2.636465e+14,3.425698e+20,0,74
2.198129e+07,1.339625e+14,2.314550e+20,0,16
3.392691e+07,3.065302e+14,7.045088e+20,0,98
3.786308e+07,3.300847e+14,6.093681e+20,0,13
1.165270e+08,3.534028e+15,1.330442e+22,0,23
2.614735e+07,1.864973e+14,3.564006e+20,0,94
2.160219e+07,1.160357e+14,1.653371e+20,0,40
3.515669e+07,2.892429e+14,5.178543e+20,0,46
2.499371e+07,1.782397e+14,3.432261e+20,0,92
3.310268e+07,2.448975e+14,4.041708e+20,0,27
2.303190e+07,1.365024e+14,2.163783e+20,0,33
3.002886e+07,2.178555e+14,3.670000e+20,0,103
7.974801e+07,1.782965e+15,7.650736e+21,0,6
2.195500e+07,1.260926e+14,1.978064e+20,0,33
3.343341e+07,3.302940e+14,9.024903e+20,0,24
2.062727e+07,9.986625e+13,1.198099e+20,0,57
2.080479e+07,1.161228e+14,1.781190e+20,0,39
2.526619e+07,1.499452e+14,2.103759e+20,0,45
3.459292e+07,2.737466e+14,4.237018e+20,0,1
3.708173e+07,3.063038e+14,4.942344e+20,0,26
3.802272e+07,3.611904e+14,7.416322e+20,0,83
3.123560e+07,2.700999e+14,6.335338e+20,0,99
2.534171e+07,1.782018e+14,3.430736e+20,0,44
1.818875e+07,8.868202e+13,1.187105e+20,0,37
2.211255e+07,1.425880e+14,2.629456e+20,0,94
2.696658e+07,1.455689e+14,1.650457e+20,0,69
3.328918e+07,2.542468e+14,4.242058e+20,0,22
3.675566e+07,3.042052e+14,5.615648e+20,0,23
1.912960e+07,8.688353e+13,1.042784e+20,0,21
3.002397e+07,2.031241e+14,3.022944e+20,0,41
3.608758e+07,3.425266e+14,7.870126e+20,0,6
7.083030e+07,1.451957e+15,6.863290e+21,0,33
2.115299e+07,1.181085e+14,1.781134e+20,0,37
1.978832e+07,9.848805e+13,1.329335e+20,0,51
1.622540e+07,8.123276e+13,1.259785e+20,0,42
2.216625e+07,1.470036e+14,2.811135e+20,0,94
3.012003e+07,2.230836e+14,3.852429e+20,0,102
3.262054e+07,2.991273e+14,7.025750e+20,0,77
3.131527e+07,2.331890e+14,3.783825e+20,0,84
3.051522e+07,2.549294e+14,5.561530e+20,0,98
4.176213e+07,4.352770e+14,9.952503e+20,0,11
3.755561e+07,3.654066e+14,8.573685e+20,0,36
2.517605e+07,1.546314e+14,2.277804e+20,0,71
3.572091e+07,3.091630e+14,6.067347e+20,0,34
2.051159e+07,1.094534e+14,1.552109e+20,0,25
2.737117e+07,1.600350e+14,2.169219e+20,0,47
2.914028e+07,2.076679e+14,3.530233e+20,0,6
2.574146e+07,1.828954e+14,3.563347e+20,0,16
2.719355e+07,1.789562e+14,2.844624e+20,0,27
3.656598e+07,3.262462e+14,6.382472e+20,0,101
1.254767e+07,4.863215e+13,5.878322e+19,0,42
2.210340e+07,1.446163e+14,2.767616e+20,0,35
2.340669e+07,1.237065e+14,1.692644e+20,0,70
2.444338e+07,1.448785e+14,2.111527e+20,0,70
2.937786e+07,2.137168e+14,3.733004e+20,0,5
2.065095e+07,1.023431e+14,1.375595e+20,0,40
2.706426e+07,2.026572e+14,4.098027e+20,0,93
1.856748e+07,9.965130e+13,1.576749e+20,0,66
3.130010e+07,2.569558e+14,5.235864e+20,0,6
2.022870e+07,1.213885e+14,2.174237e+20,0,24
2.135481e+07,1.094689e+14,1.366841e+20,0,57
1.551600e+07,7.128221e+13,9.923676e+19,0,19
1.662260e+07,7.729182e+13,1.041039e+20,0,33
1.522149e+07,6.387481e+13,7.684419e+19,0,50
2.817647e+07,2.156624e+14,4.042640e+20,0,8
3.556659e+07,3.068209e+14,6.137821e+20,0,27
3.346271e+07,2.685332e+14,4.757507e+20,0,104
4.585192e+07,4.253256e+14,6.557231e+20,0,86
1.452365e+08,5.550861e+15,2.659739e+22,0,1
3.754861e+07,3.123353e+14,5.237123e+20,0,95
2.941626e+07,2.457391e+14,5.653128e+20,0,97
3.157597e+07,2.157837e+14,3.108021e+20,0,3
2.442620e+07,1.700641e+14,3.359821e+20,0,42
3.026110e+07,2.343282e+14,4.484766e+20,0,16
3.339922e+07,2.500349e+14,3.721202e+20,0,43
1.995624e+07,1.171524e+14,2.041117e+20,0,17
1.735460e+07,9.183248e+13,1.453565e+20,0,94
4.311522e+07,3.868732e+14,6.579631e+20,0,15
1.926346e+07,1.092556e+14,1.843347e+20,0,38
3.312778e+07,2.197438e+14,2.468062e+20,0,1
2.942937e+07,2.073461e+14,3.306354e+20,0,104
2.410822e+07,1.779923e+14,3.886488e+20,0,64
2.213354e+07,1.318518e+14,2.159336e+20,0,7
3.564623e+07,2.956230e+14,5.253938e+20,0,15
2.385991e+07,1.452297e+14,2.199719e+20,0,82
1.806625e+07,8.843755e+13,1.224882e+20,0,37
3.028854e+07,2.286911e+14,4.209819e+20,0,23
4.395178e+07,3.619164e+14,4.684415e+20,0,86
2.314468e+07,1.574217e+14,3.073689e+20,0,94
3.811714e+07,3.611911e+14,7.830445e+20,0,11
3.541066e+07,2.716365e+14,3.839334e+20,0,29
1.775275e+07,8.998024e+13,1.365728e+20,0,19
1.761395e+07,6.904436e+13,7.113367e+19,0,76
4.035260e+07,3.771831e+14,6.763715e+20,0,12
1.892994e+07,8.120158e+13,9.269396e+19,0,76
1.803261e+07,8.944192e+13,1.267977e+20,0,81
1.889352e+07,1.024339e+14,1.629035e+20,0,32
1.157648e+07,3.899733e+13,3.949412e+19,0,2
1.993649e+07,1.102549e+14,1.683947e+20,1,87
3.473495e+07,2.721164e+14,4.100120e+20,0,29
1.037410e+07,3.323399e+13,3.349450e+19,0,42
4.157140e+07,3.484493e+14,5.333728e+20,0,15
4.579732e+07,4.277167e+14,6.759182e+20,0,86
1.947321e+07,1.014294e+14,1.457080e+20,0,78
2.968549e+07,2.196570e+14,3.910132e+20,0,14
1.854507e+07,9.476774e+13,1.389359e+20,0,75
2.256662e+07,1.474588e+14,2.719815e+20,0,94
2.099115e+07,1.260041e+14,2.114541e+20,0,55
3.330049e+07,2.396038e+14,3.432758e+20,0,15
1.943296e+07,1.084914e+14,1.768889e+20,0,66
3.881075e+07,3.441317e+14,6.436099e+20,0,104
2.587494e+07,1.843803e+14,3.586421e+20,0,85
2.108406e+07,1.227974e+14,2.035234e+20,0,81
4.051595e+07,3.723600e+14,6.878347e+20,0,43
2.594615e+07,1.523066e+14,2.024882e+20,0,79
1.114569e+08,3.364949e+15,1.441047e+22,0,28
2.205061e+07,1.361274e+14,2.352924e+20,0,93
2.192081e+07,1.286982e+14,2.106831e+20,0,16
2.058141e+07,1.033279e+14,1.345936e+20,0,4
3.470886e+07,2.809877e+14,4.582487e+20,0,18
4.039604e+07,3.692900e+14,5.972791e+20,0,26
2.158132e+07,1.334512e+14,2.321194e+20,0,94
4.315962e+07,4.395164e+14,8.386204e+20,0,12
3.341381e+07,2.791776e+14,5.765084e+20,0,73
2.905789e+07,1.996632e+14,3.231237e+20,0,27
1.868190e+07,8.134431e+13,9.593349e+19,0,40
2.444820e+07,1.516764e+14,2.422957e+20,0,4
4.122201e+07,3.599006e+14,5.960028e+20,0,95
2.742322e+07,2.097002e+14,4.408296e+20,0,16
3.955198e+07,3.280136e+14,4.186692e+20,0,88
3.233690e+07,2.457635e+14,4.049192e+20,0,103
1.700184e+07,7.623402e+13,9.587620e+19,0,37
2.373460e+07,1.281973e+14,1.625720e+20,0,60
2.855663e+07,1.866453e+14,2.697249e+20,0,89
9.526693e+07,2.542678e+15,1.338554e+22,0,93
2.668084e+07,1.683131e+14,2.410443e+20,0,104
2.593283e+07,1.630820e+14,2.395652e+20,0,45
2.825801e+07,2.145870e+14,4.229463e+20,0,96
3.146419e+07,2.365731e+14,3.831726e+20,0,89
1.976013e+07,1.046236e+14,1.556744e+20,0,30
3.152523e+07,2.110379e+14,2.789552e+20,0,89
3.398998e+07,2.782592e+14,5.014177e+20,0,103
2.959926e+07,2.394926e+14,5.068267e+20,0,34
3.148495e+07,2.497157e+14,4.866026e+20,0,73
3.110168e+07,2.702647e+14,6.363883e+20,0,97
3.333681e+07,2.665161e+14,4.821788e+20,0,102
3.850849e+07,3.390283e+14,5.755238e+20,0,100
4.295652e+07,4.112630e+14,6.547038e+20,0,26
2.175095e+07,1.365768e+14,2.490932e+20,0,55
4.601031e+07,4.723237e+14,7.847421e+20,0,26
3.797945e+07,3.620337e+14,8.204030e+20,0,46
2.399911e+07,1.621769e+14,3.019447e+20,0,33
2.634027e+07,1.629562e+14,2.301544e+20,0,102
3.625996e+07,3.449620e+14,7.735087e+20,0,11
3.662899e+07,3.244101e+14,6.505293e+20,0,46
3.707422e+07,3.046435e+14,5.071958e+20,0,15
1.776884e+07,9.219747e+13,1.422047e+20,0,91
2.663630e+07,1.945961e+14,3.888233e+20,0,99
2.361789e+07,1.463293e+14,2.477513e+20,0,56
1.811719e+07,8.671004e+13,1.162003e+20,0,37
2.579984e+07,1.491831e+14,1.927275e+20,0,31
2.732065e+07,1.760637e+14,2.542551e+20,0,83
2.934026e+07,1.679772e+14,1.903986e+20,0,79
4.056973e+07,3.424134e+14,5.088327e+20,0,95
3.230661e+07,2.911181e+14,7.123908e+20,0,99
2.421046e+07,1.598805e+14,2.799059e+20,0,77
4.935187e+07,5.796682e+14,1.470840e+21,0,98
3.227700e+07,2.296519e+14,3.100373e+20,0,12
3.690518e+07,3.294830e+14,6.309464e+20,0,31
2.090597e+07,1.211019e+14,1.927835e+20,0,92
3.632358e+07,3.049275e+14,5.246505e+20,0,18
2.512313e+07,1.702787e+14,3.114079e+20,0,34
2.264047e+07,1.372085e+14,2.307730e+20,0,55
1.921374e+07,1.071329e+14,1.746236e+20,0,32
2.277438e+07,1.481767e+14,2.702249e+20,0,39
1.289105e+07,4.635421e+13,4.958038e+19,0,19
3.267354e+07,2.882738e+14,6.471006e+20,0,25
3.045136e+07,2.485064e+14,4.944881e+20,0,8
2.796443e+07,2.092390e+14,4.042552e+20,0,96
2.025071e+07,1.090458e+14,1.636601e+20,0,44
3.581144e+07,2.844671e+14,4.370534e+20,0,1
1.153226e+08,3.608432e+15,1.630104e+22,0,44
2.859558e+07,2.189737e+14,4.532842e+20,0,97
3.148886e+07,2.296582e+14,3.728494e+20,0,46
3.475386e+07,2.689329e+14,4.257315e+20,0,43
2.506173e+07,1.354947e+14,1.760963e+20,0,44
2.933701e+07,1.983479e+14,3.009776e+20,0,69
2.634803e+07,1.690374e+14,2.665086e+20,0,52
4.356593e+07,4.144000e+14,6.585866e+20,0,88
2.213131e+07,1.364539e+14,2.269068e+20,0,92
1.301410e+07,5.275708e+13,6.700471e+19,0,42
3.902357e+07,3.516314e+14,6.361614e+20,0,18
4.561237e+07,4.477205e+14,6.627230e+20,0,88
2.437462e+07,1.326973e+14,1.655291e+20,0,60
2.574169e+07,1.687806e+14,2.814226e+20,0,48
3.263455e+07,2.788703e+14,5.632842e+20,0,87
4.493906e+07,5.090696e+14,1.261824e+21,0,11
2.752046e+07,1.784045e+14,2.997340e+20,0,30
3.295708e+07,2.695042e+14,5.021282e+20,0,104
2.923852e+07,2.135061e+14,3.748688e+20,0,25
3.129157e+07,2.695016e+14,6.217486e+20,0,16
3.941178e+07,3.677870e+14,6.802573e+20,0,28
2.845701e+07,2.254519e+14,4.923134e+20,0,99
2.381343e+07,1.456551e+14,2.240924e+20,0,45
2.363599e+07,1.124863e+14,1.198690e+20,0,76
4.950582e+07,6.138893e+14,1.528885e+21,0,22
1.727608e+07,7.671647e+13,9.546316e+19,0,19
3.051768e+07,2.489241e+14,5.158254e+20,0,23
3.080425e+07,2.383030e+14,4.512800e+20,0,23
3.259398e+07,2.576774e+14,4.550853e+20,0,103
3.587112e+07,3.090589e+14,6.090405e+20,0,27
2.496657e+07,1.751230e+14,3.536825e+20,0,10
2.342360e+07,1.326529e+14,1.866768e+20,0,52
3.527786e+07,2.706542e+14,4.054993e+20,0,84
2.538596e+07,1.407223e+14,1.665093e+20,0,12
1.971683e+07,1.114241e+14,1.820858e+20,0,33
2.473356e+07,1.385268e+14,1.811959e+20,0,69
3.641547e+07,3.063492e+14,4.821065e+20,0,29
3.139560e+07,2.568144e+14,5.196206e+20,0,87
2.491647e+07,1.605463e+14,2.729926e+20,0,40
3.401726e+07,2.516732e+14,3.701276e+20,0,95
1.898205e+07,1.043781e+14,1.678844e+20,0,55
1.642325e+07,7.736773e+13,1.084167e+20,0,81
1.087871e+07,3.622109e+13,3.684334e+19,0,2
3.478278e+07,3.243776e+14,7.796298e+20,0,7
1.726770e+07,7.033067e+13,8.129252e+19,0,67
9.620294e+06,2.786852e+13,2.456257e+19,0,17
2.977982e+07,2.009801e+14,2.953400e+20,0,15
4.771163e+07,4.707113e+14,8.005559e+20,0,95
2.488003e+07,1.457564e+14,2.073688e+20,0,92
3.435229e+07,2.915672e+14,5.969019e+20,0,23
3.252411e+07,2.468941e+14,4.167355e+20,0,5
4.147217e+07,3.959310e+14,7.629307e+20,0,20
2.358996e+07,1.406784e+14,2.224485e+20,0,30
4.698634e+07,4.314797e+14,6.299712e+20,0,86
2.651984e+07,1.718468e+14,2.786125e+20,0,47
2.374959e+07,1.361393e+14,1.989503e+20,0,52
3.741604e+07,3.086312e+14,5.086184e+20,0,95
2.813950e+07,1.914516e+14,2.883315e+20,0,83
4.822370e+07,4.314505e+14,5.532708e+20,0,86
2.183858e+07,1.379211e+14,2.526179e+20,0,35
1.632934e+07,7.795180e+13,1.102564e+20,0,38
2.018019e+07,1.166978e+14,1.941919e+20,0,51
4.146790e+07,3.869612e+14,6.726150e+20,0,100
1.537659e+07,6.889829e+13,9.192143e+19,0,19
1.318557e+07,5.100869e+13,5.995822e+19,0,17
2.042221e+07,1.037356e+14,1.436004e+20,0,40
2.713058e+07,1.737216e+14,2.512687e+20,0,83
2.688577e+07,1.956140e+14,3.751586e+20,0,34
3.286980e+07,2.479794e+14,3.815060e+20,0,1
2.982568e+07,2.234616e+14,4.047976e+20,0,25
1.631892e+07,7.224465e+13,9.120501e+19,0,44
2.210118e+07,1.333150e+14,2.185252e+20,0,7
1.198591e+07,4.233721e+13,4.525160e+19,0,17
4.408474e+07,4.178376e+14,7.029493e+20,0,100
1.736550e+07,8.711514e+13,1.292698e+20,0,51
2.383431e+07,1.685431e+14,3.402546e+20,0,94
1.291539e+07,4.971235e+13,5.885745e+19,0,17
1.773807e+07,7.704670e+13,9.170866e+19,0,21
2.823283e+07,2.036493e+14,3.565643e+20,0,45
2.310440e+07,1.561475e+14,3.054831e+20,0,10
3.219285e+07,2.926225e+14,7.291923e+20,0,97
3.443760e+07,2.997411e+14,5.844105e+20,0,0
3.453392e+07,2.543665e+14,3.822789e+20,0,3
1.858195e+07,1.036787e+14,1.723019e+20,0,19
2.260382e+07,1.413241e+14,2.389535e+20,0,92
1.831161e+07,9.449397e+13,1.401992e+20,0,33
2.563263e+07,1.529488e+14,2.047536e+20,0,31
3.160239e+07,2.355160e+14,3.999763e+20,0,101
2.947562e+07,2.177453e+14,3.783459e+20,0,87
2.320663e+07,1.289039e+14,1.749103e+20,0,8
3.625503e+07,2.988461e+14,4.888093e+20,0,95
2.562233e+07,1.423061e+14,1.814047e+20,0,61
3.193153e+07,2.383359e+14,3.766399e+20,0,43
3.061411e+07,1.934747e+14,2.412524e+20,0,102
2.323571e+07,1.204202e+14,1.474562e+20,0,41
3.121897e+07,2.381537e+14,4.109355e+20,0,90
2.653697e+07,1.692971e+14,2.477343e+20,0,83
3.062156e+07,2.249979e+14,3.695585e+20,0,90
4.038985e+07,4.254377e+14,1.084162e+21,0,16
2.405526e+07,1.270529e+14,1.643850e+20,1,7
3.778137e+07,3.608313e+14,7.790037e+20,0,14
2.355233e+07,1.373186e+14,1.988292e+20,0,8
4.519079e+07,4.172591e+14,6.266732e+20,0,86
2.520209e+07,1.699661e+14,3.072885e+20,0,91
3.398613e+07,3.023011e+14,6.644019e+20,0,7
2.645215e+07,2.060571e+14,4.493337e+20,0,32
2.363593e+07,1.646772e+14,3.340358e+20,0,10
4.256936e+07,3.974009e+14,7.361103e+20,0,15
3.248987e+07,2.886954e+14,6.855421e+20,0,34
1.234934e+07,4.526420e+13,5.007754e+19,0,2
3.337383e+07,2.445828e+14,3.276451e+20,0,88
2.472751e+07,1.703023e+14,3.125287e+20,0,87
2.654603e+07,1.671546e+14,2.513702e+20,0,41
3.410849e+07,2.923801e+14,5.832519e+20,0,14
2.220966e+07,1.254848e+14,1.850221e+20,0,36
1.703473e+07,7.194729e+13,8.227818e+19,0,4
3.332697e+07,2.505284e+14,3.995322e+20,0,90
3.135590e+07,2.492485e+14,4.567852e+20,0,11
2.836220e+07,1.981262e+14,3.266203e+20,0,82
1.563602e+07,7.158201e+13,9.732409e+19,0,19
3.108433e+07,2.302342e+14,3.986019e+20,0,22
2.935266e+07,1.793264e+14,2.200030e+20,0,29
3.102828e+07,2.437989e+14,4.757969e+20,0,6
3.151512e+07,2.578128e+14,5.334198e+20,0,16
1.702292e+07,8.320047e+13,1.184007e+20,0,33
