4.211272e+01,3.888806e+02,-3.727615e+02,4.802387e+01,4.598677e+02,-8.953802e+02,4.092973e+01,3.706308e+02,-2.441280e+02,5.003653e+01,4.849004e+02,-1.131049e+03,6.275165e+01,9.751580e+02,2.292760e+03,8.828915e+01,9.998579e+02,-7.547782e+02,8.666405e+01,9.888863e+02,-5.914040e+02,0,47,N,N
2.639310e+01,1.351491e+02,-1.379773e+02,2.972128e+01,1.998093e+02,-2.358838e+02,2.488868e+01,1.263793e+02,-8.357481e+01,2.786266e+01,1.603591e+02,-1.878268e+02,3.709363e+01,3.314365e+02,3.935726e+02,5.196359e+01,3.622651e+02,-1.186635e+02,5.185935e+01,3.125233e+02,-8.701747e+01,0,15,N,N
3.653375e+01,2.807577e+02,-3.340893e+02,4.603422e+01,4.800362e+02,-1.024030e+03,3.325621e+01,2.399097e+02,-1.554530e+02,4.537718e+01,4.626804e+02,-1.083467e+03,5.288561e+01,7.383344e+02,1.684683e+03,7.004825e+01,7.692111e+02,-4.430494e+02,6.808137e+01,6.765380e+02,-3.296154e+02,1,76,N,N
3.153478e+01,2.283402e+02,-1.540946e+02,3.727260e+01,3.079668e+02,-4.257384e+02,3.247985e+01,2.360658e+02,-1.512460e+02,3.811049e+01,2.995252e+02,-5.030992e+02,4.801607e+01,5.717354e+02,1.084032e+03,6.812296e+01,5.943710e+02,-2.196627e+02,6.569492e+01,5.933514e+02,-2.780234e+02,3,91,N,N
3.350342e+01,2.218176e+02,-2.291720e+02,4.317025e+01,4.220678e+02,-9.546524e+02,3.218438e+01,2.083681e+02,-1.832571e+02,3.853047e+01,3.258498e+02,-5.889950e+02,4.944104e+01,6.401885e+02,1.149334e+03,6.542931e+01,6.259175e+02,-5.262329e+02,6.091167e+01,5.465932e+02,-3.905050e+02,0,76,N,N
3.197752e+01,2.246824e+02,-1.430128e+02,3.637970e+01,2.852790e+02,-2.340964e+02,2.970510e+01,1.985233e+02,-1.110947e+02,3.528645e+01,2.614691e+02,-3.949961e+02,4.449233e+01,5.106646e+02,9.136791e+02,6.039019e+01,5.384106e+02,-1.586703e+02,5.952137e+01,4.869935e+02,-1.115568e+02,1,62,N,N
3.605746e+01,2.676374e+02,-2.968400e+02,4.679873e+01,4.767180e+02,-1.194868e+03,3.367691e+01,2.373657e+02,-2.141564e+02,4.124647e+01,3.663784e+02,-8.187202e+02,5.013500e+01,6.614451e+02,1.599475e+03,6.883054e+01,7.489457e+02,-5.460191e+02,6.666710e+01,6.520242e+02,-4.632951e+02,0,75,N,N
3.569725e+01,2.555585e+02,-3.495818e+02,4.101250e+01,3.613440e+02,-6.355783e+02,3.384068e+01,2.306883e+02,-2.840273e+02,3.740168e+01,2.901336e+02,-4.141459e+02,4.736550e+01,5.840438e+02,1.315748e+03,6.564913e+01,6.513876e+02,-4.293917e+02,6.450884e+01,5.904433e+02,-3.809741e+02,1,55,N,N
3.617847e+01,2.942063e+02,-3.740318e+02,3.922731e+01,3.215018e+02,-5.533961e+02,3.414193e+01,2.656692e+02,-2.421551e+02,3.795265e+01,3.071716e+02,-5.133922e+02,4.920222e+01,6.057573e+02,1.154251e+03,6.894658e+01,6.518645e+02,-3.614323e+02,6.770554e+01,5.998567e+02,-1.923611e+02,3,96,N,N
3.203204e+01,2.138559e+02,-2.142200e+02,3.791530e+01,3.219616e+02,-5.369406e+02,3.081601e+01,1.945569e+02,-1.182420e+02,3.592298e+01,2.852522e+02,-3.486816e+02,4.690330e+01,5.531991e+02,9.892678e+02,6.490993e+01,5.684579e+02,-2.787668e+02,6.372323e+01,5.464342e+02,-2.284390e+02,0,57,N,N
3.757030e+01,3.196959e+02,-3.102582e+02,4.277247e+01,4.099774e+02,-5.634943e+02,3.594339e+01,2.900644e+02,-1.294329e+02,4.426367e+01,4.101492e+02,-7.085294e+02,5.360794e+01,7.024531e+02,1.582180e+03,7.710893e+01,7.780192e+02,-2.821114e+02,7.668416e+01,7.708108e+02,-1.822584e+02,1,82,N,N
4.202042e+01,3.335676e+02,-4.897782e+02,4.714917e+01,5.023483e+02,-1.061820e+03,4.072138e+01,3.424748e+02,-4.144872e+02,4.742146e+01,5.102040e+02,-1.156464e+03,5.997338e+01,9.324762e+02,2.105027e+03,7.671583e+01,8.728961e+02,-6.394260e+02,7.998967e+01,8.955504e+02,-7.579861e+02,0,39,N,N
3.999156e+01,3.034686e+02,-4.301684e+02,4.880190e+01,5.438857e+02,-1.189763e+03,3.956255e+01,3.137170e+02,-3.516781e+02,4.718885e+01,5.008203e+02,-1.153124e+03,5.676575e+01,8.287442e+02,1.906242e+03,7.715379e+01,8.465964e+02,-8.360630e+02,7.534459e+01,8.034363e+02,-7.551089e+02,1,66,N,N
3.106680e+01,1.981329e+02,-1.342823e+02,3.785819e+01,3.201545e+02,-4.360989e+02,3.204497e+01,2.121862e+02,-1.602725e+02,3.858039e+01,3.304723e+02,-5.386525e+02,4.733127e+01,5.534764e+02,8.945454e+02,6.569383e+01,5.474041e+02,-1.016934e+02,6.576540e+01,5.754854e+02,-2.040431e+02,0,63,N,N
4.363103e+01,4.088553e+02,-7.936782e+02,4.561698e+01,4.525484e+02,-8.230028e+02,3.813485e+01,3.047639e+02,-4.045934e+02,4.433894e+01,4.097920e+02,-9.281559e+02,5.323998e+01,7.852205e+02,2.232068e+03,6.877586e+01,8.424037e+02,-1.518275e+02,6.562817e+01,7.456713e+02,-3.008491e+02,0,81,N,N
4.134872e+01,3.892296e+02,-3.111861e+02,4.736476e+01,4.327815e+02,-9.447791e+02,4.178568e+01,4.073102e+02,-3.861814e+02,4.861141e+01,4.642111e+02,-9.844951e+02,6.143101e+01,9.825439e+02,2.601495e+03,8.012000e+01,9.521723e+02,-8.063505e+02,8.337263e+01,9.845233e+02,-9.602190e+02,1,98,N,N
3.537013e+01,2.891929e+02,-2.657219e+02,4.447513e+01,3.861912e+02,-7.694073e+02,3.757054e+01,3.257834e+02,-3.641689e+02,5.172075e+01,5.813744e+02,-6.570680e+02,5.707627e+01,8.447020e+02,2.177848e+03,7.374533e+01,7.735445e+02,-4.024594e+02,8.078464e+01,9.768351e+02,-5.199572e+01,2,79,N,N
3.401774e+01,2.091947e+02,-2.681281e+02,4.208511e+01,3.841063e+02,-6.211041e+02,3.380788e+01,2.306663e+02,-2.277853e+02,4.097952e+01,3.713319e+02,-7.897075e+02,4.664709e+01,5.703222e+02,1.254332e+03,6.160343e+01,6.079339e+02,-2.975044e+02,6.429674e+01,5.991640e+02,-2.206738e+02,3,48,N,N
2.983842e+01,1.887503e+02,-1.308374e+02,3.339022e+01,2.395971e+02,-2.957404e+02,2.894022e+01,1.880976e+02,-1.242518e+02,3.199929e+01,2.248532e+02,-3.101456e+02,4.310686e+01,4.897023e+02,7.504363e+02,5.364077e+01,4.586779e+02,-4.336552e+01,5.439734e+01,4.420988e+02,-4.567354e+01,2,86,N,N
4.864122e+01,5.449386e+02,-9.824138e+02,4.872733e+01,4.900459e+02,-7.687739e+02,4.177885e+01,3.956944e+02,-2.117373e+02,4.791023e+01,4.856555e+02,-9.595534e+02,6.359061e+01,1.025541e+03,2.465190e+03,8.877017e+01,1.034430e+03,-7.772755e+02,8.378660e+01,9.763094e+02,-7.128646e+01,0,27,N,N
3.293505e+01,2.527507e+02,-1.817186e+02,4.939346e+01,5.642343e+02,-1.099863e+03,3.362226e+01,2.673432e+02,-1.546811e+02,4.336215e+01,4.331697e+02,-4.425600e+02,5.646824e+01,7.914218e+02,1.800087e+03,8.016354e+01,8.852227e+02,-1.976230e+01,7.582988e+01,7.511653e+02,2.719224e+01,3,79,N,N
3.918723e+01,2.951973e+02,-2.565421e+02,4.640858e+01,4.828915e+02,-6.400880e+02,3.829069e+01,3.137809e+02,-1.662818e+02,4.655715e+01,4.679114e+02,-6.955976e+02,6.008833e+01,8.655716e+02,1.536897e+03,8.146345e+01,8.490757e+02,-1.386216e+02,8.584518e+01,8.546142e+02,-2.075843e+02,0,26,N,N
3.443218e+01,2.460194e+02,-2.017830e+02,4.278821e+01,4.191693e+02,-8.313278e+02,3.763332e+01,2.768558e+02,-3.239805e+02,4.027009e+01,3.599731e+02,-6.169845e+02,5.063934e+01,6.728763e+02,1.570099e+03,6.867874e+01,6.808276e+02,-4.683770e+02,6.701653e+01,6.914582e+02,-4.930250e+02,1,61,N,N
4.336589e+01,4.046354e+02,-3.911987e+02,5.133068e+01,5.527956e+02,-8.547955e+02,4.485411e+01,4.427594e+02,-4.881671e+02,5.127881e+01,5.657069e+02,-9.579389e+02,6.497574e+01,1.052263e+03,2.816498e+03,9.027871e+01,1.091386e+03,-4.308982e+02,9.246562e+01,1.140712e+03,-4.917297e+02,1,47,N,N
4.284125e+01,3.539887e+02,-6.894901e+02,4.727842e+01,4.435382e+02,-8.989213e+02,3.929455e+01,3.112590e+02,-5.042687e+02,4.597631e+01,4.265133e+02,-7.877310e+02,5.420253e+01,7.592963e+02,2.178929e+03,7.721553e+01,8.875439e+02,-7.879484e+02,7.678562e+01,8.442097e+02,-7.289161e+02,1,97,N,N
3.552311e+01,2.930707e+02,-2.890333e+02,3.924245e+01,3.289306e+02,-6.325051e+02,3.264455e+01,2.446446e+02,-1.130895e+02,3.749135e+01,3.022194e+02,-5.551248e+02,5.086066e+01,6.791683e+02,1.360262e+03,6.728897e+01,6.734982e+02,-4.040938e+02,6.418514e+01,6.127671e+02,-1.543719e+02,0,0,N,N
3.174273e+01,2.022874e+02,-1.095892e+02,3.649359e+01,2.871071e+02,-2.801058e+02,3.223884e+01,2.175854e+02,-1.198245e+02,3.705962e+01,2.967408e+02,-4.251025e+02,4.804505e+01,5.646128e+02,9.101236e+02,6.618907e+01,5.598242e+02,-1.561241e+02,6.745826e+01,5.740034e+02,-1.587035e+02,2,104,N,N
3.502801e+01,2.595965e+02,-2.431082e+02,4.481689e+01,4.517121e+02,-1.074852e+03,3.692136e+01,2.950319e+02,-3.214084e+02,4.454689e+01,4.315097e+02,-1.004148e+03,5.267403e+01,7.142661e+02,1.745027e+03,7.123851e+01,7.387937e+02,-4.415961e+02,7.369322e+01,7.902592e+02,-6.032946e+02,3,75,N,N
3.649576e+01,2.920956e+02,-1.896886e+02,4.438626e+01,4.455899e+02,-7.088583e+02,3.896858e+01,3.500902e+02,-3.563753e+02,4.277918e+01,4.176471e+02,-6.738863e+02,5.732754e+01,8.117145e+02,1.881562e+03,7.899403e+01,8.202273e+02,-3.235818e+02,8.206722e+01,8.759546e+02,-3.815893e+02,2,51,N,N
3.136604e+01,1.981784e+02,-1.473260e+02,3.650458e+01,3.047852e+02,-4.763340e+02,3.437139e+01,2.152789e+02,-2.047538e+02,4.191947e+01,3.942420e+02,-7.436696e+02,4.675121e+01,5.662234e+02,1.206051e+03,6.331768e+01,5.624259e+02,-2.759642e+02,6.404535e+01,6.222425e+02,-4.301746e+02,3,90,N,N
3.238416e+01,2.202614e+02,-1.519761e+02,3.608850e+01,2.571337e+02,-4.309216e+02,3.259293e+01,2.408080e+02,-1.386398e+02,3.909493e+01,3.127165e+02,-6.489980e+02,4.790901e+01,5.826705e+02,1.049943e+03,6.266217e+01,5.472968e+02,-4.108525e+02,6.622255e+01,6.089786e+02,-3.181066e+02,3,77,N,N
3.009606e+01,1.784829e+02,-4.863195e+01,3.395123e+01,2.367821e+02,-2.380010e+02,3.169019e+01,2.023257e+02,-1.060770e+02,3.478359e+01,2.493287e+02,-2.665516e+02,4.664148e+01,4.791100e+02,5.423246e+02,6.886425e+01,4.833532e+02,1.697298e+01,6.977169e+01,5.148337e+02,-4.831215e+01,0,31,N,N
3.646977e+01,3.035698e+02,-2.702652e+02,3.908049e+01,3.292794e+02,-4.714921e+02,3.579329e+01,3.000240e+02,-2.404189e+02,3.859260e+01,3.203109e+02,-4.986615e+02,5.281455e+01,6.542340e+02,1.125754e+03,7.608393e+01,6.750647e+02,-1.880360e+02,7.570354e+01,6.791639e+02,-1.935530e+02,1,5,N,N
3.754589e+01,2.996549e+02,-3.472100e+02,3.935988e+01,2.923422e+02,-5.913301e+02,3.496168e+01,2.661442e+02,-2.385799e+02,3.878918e+01,2.929526e+02,-5.977980e+02,5.085024e+01,7.034182e+02,1.588844e+03,6.245611e+01,6.551584e+02,-5.437016e+02,6.096062e+01,6.067295e+02,-3.854351e+02,3,99,N,N
3.611297e+01,2.820927e+02,-3.858981e+02,4.198588e+01,3.900877e+02,-6.208358e+02,3.347853e+01,2.454181e+02,-2.508886e+02,3.917443e+01,3.362277e+02,-4.632147e+02,4.935074e+01,6.299462e+02,1.280856e+03,6.682865e+01,6.672642e+02,-1.506358e+02,6.611561e+01,6.126466e+02,-1.534080e+02,0,42,N,N
3.579535e+01,2.856218e+02,-3.231987e+02,4.241358e+01,3.700276e+02,-8.063924e+02,3.504504e+01,2.628656e+02,-2.007975e+02,4.053149e+01,3.253150e+02,-7.090449e+02,5.208891e+01,7.317944e+02,1.762451e+03,6.865275e+01,7.403599e+02,-5.054502e+02,6.389485e+01,6.684697e+02,-3.808453e+02,0,70,N,N
3.402164e+01,2.515297e+02,-2.972495e+02,3.927055e+01,3.144903e+02,-5.548708e+02,3.380842e+01,2.499551e+02,-2.385374e+02,3.944569e+01,3.230573e+02,-5.971741e+02,4.989532e+01,6.486094e+02,1.446603e+03,6.592333e+01,6.519530e+02,-4.627686e+02,6.791769e+01,6.543213e+02,-4.154719e+02,1,80,N,N
3.662758e+01,2.946148e+02,-2.601452e+02,4.379356e+01,4.125668e+02,-8.092826e+02,3.409229e+01,2.433419e+02,-1.571316e+02,4.053222e+01,3.374527e+02,-5.575931e+02,5.063703e+01,6.485510e+02,1.400320e+03,7.258810e+01,7.348595e+02,-2.499185e+02,6.865270e+01,6.464171e+02,-2.049091e+02,1,34,N,N
4.105261e+01,3.620592e+02,-3.437487e+02,4.906812e+01,5.119849e+02,-8.960473e+02,3.868541e+01,3.447892e+02,-1.642695e+02,5.046572e+01,5.475733e+02,-1.115050e+03,5.809480e+01,8.247795e+02,2.076048e+03,8.411337e+01,9.459698e+02,-1.551595e+02,8.397517e+01,9.129621e+02,-9.369457e+01,3,93,N,N
4.055463e+01,3.816568e+02,-3.589447e+02,4.766550e+01,4.605432e+02,-8.692084e+02,3.925959e+01,3.660807e+02,-1.738347e+02,4.715556e+01,4.661362e+02,-9.448979e+02,5.856023e+01,8.332149e+02,1.937327e+03,8.436653e+01,9.085216e+02,-3.518585e+02,8.351509e+01,8.934409e+02,-1.491216e+02,0,93,N,N
3.167513e+01,2.346759e+02,-8.422005e+01,3.636770e+01,2.730901e+02,-3.796172e+02,3.082702e+01,2.280335e+02,-3.203088e+01,3.630569e+01,2.590104e+02,-3.559203e+02,4.765265e+01,5.450681e+02,8.838499e+02,6.705794e+01,5.685547e+02,-1.813444e+02,6.767500e+01,5.379807e+02,-6.377406e+01,0,6,N,N
2.928137e+01,1.909454e+02,-1.296790e+02,3.149490e+01,2.172205e+02,-2.429179e+02,2.782058e+01,1.632914e+02,-6.946322e+01,3.149208e+01,2.089514e+02,-2.304993e+02,4.360871e+01,4.698293e+02,6.842803e+02,6.185466e+01,4.835546e+02,-1.716430e+02,5.796363e+01,4.341430e+02,-1.177208e+02,0,18,N,N
3.545348e+01,2.451064e+02,-3.083113e+02,4.203664e+01,3.976235e+02,-7.040587e+02,3.281544e+01,2.252616e+02,-2.330417e+02,4.005096e+01,3.591422e+02,-7.058298e+02,4.912329e+01,5.977213e+02,1.218912e+03,7.036815e+01,6.793669e+02,-4.908300e+02,6.870999e+01,6.097593e+02,-4.307602e+02,0,50,N,N
3.096624e+01,1.933345e+02,-1.508251e+02,3.486152e+01,2.689701e+02,-3.670312e+02,3.140667e+01,1.839186e+02,-1.416981e+02,3.421471e+01,2.499422e+02,-2.418523e+02,4.761317e+01,5.366140e+02,6.413617e+02,6.852598e+01,5.333018e+02,-2.561064e+02,6.475169e+01,4.855177e+02,-2.166945e+02,2,101,N,N
3.006697e+01,1.912156e+02,-1.263202e+02,3.585230e+01,2.823398e+02,-3.958479e+02,2.770314e+01,1.757392e+02,-7.017003e+01,3.342346e+01,2.523782e+02,-3.276957e+02,4.528428e+01,5.224037e+02,8.487109e+02,5.976386e+01,5.219418e+02,-1.979230e+02,6.069297e+01,4.819676e+02,-7.852470e+01,3,74,N,N
3.547223e+01,2.921251e+02,-2.222123e+02,4.207274e+01,3.866956e+02,-6.061402e+02,3.589299e+01,3.006078e+02,-2.316375e+02,4.264311e+01,3.802115e+02,-5.402991e+02,5.383406e+01,6.776192e+02,1.180223e+03,7.685499e+01,7.016959e+02,1.398187e+01,7.892127e+01,7.112840e+02,4.376252e+01,3,54,N,N
3.323168e+01,2.347148e+02,-1.777204e+02,3.655124e+01,2.685487e+02,-4.481376e+02,3.177381e+01,2.307050e+02,-1.279410e+02,3.808707e+01,2.903079e+02,-5.827281e+02,4.795372e+01,5.761169e+02,9.989087e+02,6.525096e+01,5.697774e+02,-4.513438e+02,6.508164e+01,5.716575e+02,-3.168609e+02,1,77,N,N
3.492648e+01,2.670562e+02,-2.653643e+02,4.031938e+01,3.643493e+02,-5.240019e+02,3.089628e+01,2.061392e+02,-9.411955e+01,3.793391e+01,3.074332e+02,-4.755143e+02,4.872993e+01,5.786769e+02,1.111064e+03,7.199599e+01,6.839172e+02,-2.504053e+02,6.713995e+01,5.609971e+02,-1.879134e+02,0,91,N,N
3.233852e+01,2.308654e+02,-1.419009e+02,3.625450e+01,2.754785e+02,-2.887799e+02,3.011528e+01,2.042915e+02,-1.039441e+02,3.799015e+01,3.089903e+02,-5.078412e+02,4.661835e+01,5.444344e+02,9.380807e+02,6.583918e+01,5.700422e+02,-1.798619e+02,6.270161e+01,5.299399e+02,-1.169979e+02,2,62,N,N
4.808685e+01,5.006917e+02,-1.156888e+03,4.668497e+01,4.785491e+02,-7.744985e+02,3.903807e+01,3.263374e+02,-4.295522e+02,4.599737e+01,4.591952e+02,-9.458995e+02,5.572727e+01,8.615031e+02,2.654594e+03,7.279350e+01,9.485794e+02,-3.922353e+01,6.875348e+01,8.107891e+02,-1.843294e+02,2,81,N,N
3.665289e+01,2.727155e+02,-3.115659e+02,4.619908e+01,4.304547e+02,-1.208435e+03,3.674802e+01,2.676261e+02,-3.803642e+02,4.774608e+01,4.279441e+02,-1.225252e+03,5.093434e+01,7.262610e+02,2.063929e+03,6.310144e+01,7.084727e+02,-3.585818e+02,6.339945e+01,7.345524e+02,-5.683870e+02,2,92,N,N
3.252010e+01,2.195793e+02,-2.121291e+02,4.213445e+01,3.869703e+02,-8.005964e+02,3.415065e+01,2.449649e+02,-2.905268e+02,3.850955e+01,3.303291e+02,-6.330276e+02,4.638318e+01,5.731813e+02,1.278719e+03,6.195815e+01,6.123478e+02,-3.290983e+02,6.146381e+01,5.820631e+02,-2.745993e+02,1,58,N,N
3.506070e+01,2.229856e+02,-2.191770e+02,3.957231e+01,3.500438e+02,-5.575512e+02,3.210839e+01,1.986902e+02,-1.808600e+02,3.934182e+01,3.491968e+02,-6.364088e+02,4.731107e+01,5.753710e+02,1.180512e+03,6.481272e+01,6.224394e+02,-4.439367e+02,6.387291e+01,5.603357e+02,-4.562464e+02,0,90,N,N
3.925592e+01,3.451036e+02,-3.532570e+02,4.516318e+01,3.798703e+02,-7.418605e+02,4.034228e+01,3.787424e+02,-3.692686e+02,4.596464e+01,3.716706e+02,-7.659416e+02,5.860364e+01,7.867164e+02,1.395593e+03,8.283025e+01,7.822148e+02,-9.894834e+02,8.744567e+01,7.781570e+02,-1.055641e+03,3,73,N,N
3.997433e+01,3.564312e+02,-2.843022e+02,4.607420e+01,4.447106e+02,-9.902045e+02,4.304172e+01,4.318367e+02,-5.429560e+02,5.176564e+01,5.336558e+02,-1.542066e+03,5.988937e+01,8.728474e+02,2.280211e+03,8.542468e+01,9.185858e+02,-7.322066e+02,8.699661e+01,9.947616e+02,-1.083352e+03,1,78,N,N
3.492290e+01,2.806610e+02,-1.005788e+02,4.175924e+01,3.841764e+02,-5.237925e+02,3.369404e+01,2.646666e+02,-7.442033e+01,4.290534e+01,3.932486e+02,-6.487327e+02,5.313443e+01,6.750394e+02,1.279307e+03,7.536571e+01,7.226485e+02,1.968934e+02,7.700835e+01,7.150073e+02,2.081391e+02,2,49,N,N
4.714987e+01,4.997841e+02,-1.066118e+03,4.574394e+01,4.220773e+02,-7.016990e+02,4.335835e+01,4.372302e+02,-4.726734e+02,4.371404e+01,4.144096e+02,-6.668916e+02,5.891562e+01,8.811842e+02,2.296619e+03,7.974113e+01,9.469646e+02,-9.055000e+02,8.208048e+01,9.163262e+02,-2.909298e+02,1,67,N,N
3.526952e+01,2.747069e+02,-1.801141e+02,4.652228e+01,4.747234e+02,-1.043576e+03,3.694808e+01,2.750845e+02,-2.145266e+02,4.588527e+01,4.472875e+02,-8.701654e+02,5.304240e+01,7.190828e+02,1.725711e+03,7.416440e+01,7.666858e+02,-2.263116e+02,7.322900e+01,7.792390e+02,-3.203412e+02,0,34,N,N
3.360363e+01,2.345293e+02,-1.712015e+02,3.535746e+01,2.835692e+02,-4.267773e+02,3.200050e+01,2.208011e+02,-1.640694e+02,3.746327e+01,3.180105e+02,-6.057807e+02,4.761764e+01,5.747985e+02,1.055727e+03,6.445983e+01,5.739768e+02,-1.710671e+02,6.529086e+01,5.921569e+02,-1.646728e+02,0,71,N,N
3.847994e+01,3.141806e+02,-2.729185e+02,4.959756e+01,5.203929e+02,-1.427077e+03,3.651807e+01,2.928310e+02,-2.005917e+02,4.556788e+01,4.412808e+02,-1.015145e+03,5.466680e+01,7.603671e+02,2.069457e+03,7.677531e+01,8.939715e+02,-5.970117e+02,7.839721e+01,8.322662e+02,-4.732610e+02,3,64,N,N
3.012670e+01,1.863990e+02,-9.030657e+01,3.522105e+01,2.719016e+02,-3.078738e+02,3.222343e+01,2.123004e+02,-1.181667e+02,3.794110e+01,3.160137e+02,-4.363054e+02,4.709178e+01,5.367652e+02,8.434362e+02,6.560547e+01,5.204536e+02,-1.111622e+02,6.724370e+01,5.794181e+02,-1.467566e+02,3,104,N,N
3.665342e+01,2.830660e+02,-3.292523e+02,4.835146e+01,5.252102e+02,-1.122826e+03,3.524207e+01,2.678795e+02,-2.717518e+02,4.239726e+01,3.942859e+02,-7.758209e+02,5.136517e+01,6.932629e+02,1.806880e+03,7.080732e+01,8.003067e+02,-4.200223e+02,6.994892e+01,7.144284e+02,-4.224782e+02,2,75,N,N
