4.976389e+09,6.292265e+18,1.144110e+27,1,42
1.836319e+09,9.087819e+17,8.404828e+25,3,58
6.429296e+09,1.022420e+19,2.681643e+27,1,35
4.294168e+09,4.602605e+18,6.902681e+26,0,89
4.714942e+09,5.040950e+18,6.299917e+26,0,20
4.214290e+09,4.334807e+18,6.236204e+26,0,14
4.413884e+09,4.743542e+18,6.753766e+26,3,100
7.469812e+09,1.421345e+19,4.564626e+27,2,47
4.602821e+09,5.023939e+18,8.503416e+26,3,69
5.087081e+09,6.878247e+18,1.655858e+27,3,61
5.195791e+09,7.427272e+18,2.047176e+27,2,81
3.293727e+09,2.756993e+18,4.106090e+26,1,90
4.543755e+09,5.348690e+18,1.058342e+27,1,45
3.164276e+09,2.431600e+18,3.070693e+26,2,82
3.842737e+09,3.892918e+18,5.389031e+26,2,86
4.716059e+09,5.426113e+18,1.193651e+27,0,64
5.206837e+09,7.570808e+18,2.195813e+27,3,81
4.093179e+09,4.059336e+18,6.401028e+26,1,12
5.554404e+09,8.387281e+18,2.066607e+27,3,99
6.581400e+09,1.072939e+19,3.154225e+27,1,87
6.036458e+09,8.633107e+18,2.339749e+27,1,36
3.432756e+09,2.933064e+18,3.636307e+26,2,62
4.420327e+09,4.855762e+18,7.635191e+26,2,89
3.402003e+09,3.013176e+18,4.746283e+26,3,80
5.365020e+09,7.552639e+18,1.800200e+27,3,85
6.566460e+09,1.070095e+19,3.114040e+27,0,87
2.375465e+09,1.534011e+18,1.808598e+26,1,53
6.305377e+09,9.622191e+18,2.545448e+27,3,93
5.569108e+09,7.801712e+18,1.922028e+27,2,93
4.342790e+09,4.882281e+18,8.453534e+26,3,84
3.916876e+09,4.022613e+18,7.583761e+26,0,65
3.854712e+09,3.963993e+18,7.572816e+26,1,56
4.238238e+09,4.772225e+18,9.042898e+26,2,59
4.483986e+09,4.829172e+18,8.848328e+26,2,50
5.695857e+09,8.513718e+18,2.041211e+27,2,76
2.788966e+09,2.079589e+18,2.497392e+26,0,95
4.748224e+09,5.605198e+18,1.070858e+27,1,96
4.286507e+09,4.422022e+18,6.581651e+26,0,25
3.110718e+09,2.526376e+18,3.215625e+26,0,102
2.550267e+09,1.696437e+18,2.012554e+26,3,48
4.977117e+09,6.426727e+18,1.391340e+27,1,66
4.174162e+09,4.130488e+18,6.261113e+26,2,52
5.615372e+09,7.072121e+18,1.324524e+27,0,21
3.864555e+09,3.605720e+18,5.328852e+26,0,52
4.669706e+09,5.500023e+18,9.070169e+26,1,68
3.730859e+09,3.529522e+18,5.328771e+26,2,83
4.191887e+09,4.325846e+18,6.097769e+26,3,60
4.354587e+09,4.729602e+18,8.861043e+26,0,19
3.802137e+09,3.467173e+18,3.722773e+26,2,100
6.395793e+09,1.039826e+19,3.007259e+27,1,67
4.038604e+09,4.199751e+18,7.556269e+26,2,71
3.650086e+09,3.188919e+18,4.117533e+26,0,12
4.447213e+09,5.424239e+18,1.188349e+27,3,70
3.740553e+09,3.661874e+18,6.469547e+26,3,55
7.963456e+09,1.489310e+19,3.987214e+27,1,5
3.329347e+09,2.960100e+18,4.292088e+26,1,92
4.569842e+09,5.239250e+18,1.138526e+27,3,64
4.902239e+09,5.718489e+18,9.395316e+26,1,25
2.887929e+09,2.158469e+18,2.974560e+26,2,48
4.703711e+09,5.652949e+18,1.141598e+27,1,10
4.709993e+09,6.018879e+18,1.349147e+27,2,70
6.122607e+09,9.484186e+18,2.809465e+27,0,4
4.473863e+09,5.194472e+18,9.294869e+26,0,84
4.313101e+09,4.847243e+18,1.110959e+27,0,30
4.300666e+09,4.613117e+18,7.981829e+26,3,103
5.166198e+09,6.372384e+18,1.492108e+27,1,64
3.765498e+09,3.796891e+18,5.975448e+26,1,0
5.916015e+09,8.164197e+18,1.560309e+27,1,54
4.143674e+09,4.327279e+18,6.932684e+26,0,96
5.211860e+09,6.480171e+18,1.280427e+27,1,73
4.492712e+09,5.293750e+18,9.420562e+26,0,0
4.051048e+09,4.252783e+18,6.533828e+26,0,39
5.732977e+09,8.687071e+18,2.222454e+27,1,76
3.910309e+09,3.935384e+18,5.998929e+26,1,74
5.340661e+09,7.018375e+18,1.459689e+27,1,91
5.746405e+09,8.062607e+18,1.518742e+27,1,104
4.696126e+09,5.666573e+18,1.099103e+27,0,66
4.405390e+09,4.576629e+18,7.165036e+26,1,52
4.008386e+09,4.096980e+18,6.138480e+26,0,49
5.613231e+09,8.281855e+18,2.211087e+27,1,61
3.370711e+09,2.916122e+18,3.917918e+26,1,62
6.231449e+09,9.381458e+18,2.452258e+27,2,87
3.871506e+09,3.812521e+18,5.374584e+26,3,74
3.514338e+09,3.235096e+18,5.424602e+26,0,80
3.523356e+09,3.451859e+18,6.560171e+26,2,92
9.825549e+09,2.249972e+19,8.331043e+27,0,5
4.127949e+09,4.414688e+18,6.472455e+26,0,86
6.448147e+09,9.823130e+18,2.506185e+27,2,73
6.633655e+09,1.086254e+19,2.714435e+27,0,47
5.290616e+09,7.404859e+18,1.614843e+27,3,76
4.202336e+09,4.626550e+18,7.187382e+26,1,86
3.383871e+09,2.764112e+18,3.067129e+26,3,83
6.042368e+09,8.918023e+18,2.137167e+27,1,51
1.364137e+10,4.674260e+19,2.453636e+28,0,72
6.394038e+09,1.036165e+19,2.561864e+27,1,41
3.580678e+09,3.208984e+18,4.258243e+26,0,83
5.692484e+09,7.612697e+18,1.411686e+27,2,54
5.271380e+09,7.342841e+18,1.809598e+27,3,66
2.960301e+09,2.213183e+18,2.486837e+26,0,13
3.872255e+09,3.980824e+18,6.943047e+26,0,92
4.809089e+09,5.794752e+18,1.330573e+27,2,78
4.771202e+09,5.383363e+18,1.091953e+27,0,38
6.386161e+09,1.032611e+19,2.923737e+27,0,34
5.949856e+09,9.038917e+18,2.402168e+27,3,67
4.989970e+09,6.761575e+18,1.660212e+27,1,85
3.995390e+09,3.916761e+18,5.562674e+26,0,103
4.195980e+09,4.424687e+18,6.632390e+26,0,77
4.277866e+09,4.718122e+18,8.446781e+26,0,45
2.977372e+09,2.370462e+18,3.175924e+26,2,95
4.430396e+09,4.933460e+18,7.462061e+26,0,68
