1.000000e+00,8.454608e-02,9.837073e-01,6.109764e-03,1.332431e-01,5.640632e-04,6.797687e-01,1.504343e-02,5.132826e-05,1.461538e-01,1.817487e-03,5.231889e-06,4.873029e-01,2.352429e-02,2.121659e-04,5.332508e-07,0,19
1.000000e+00,8.404572e-02,9.838079e-01,6.072056e-03,1.324449e-01,5.634138e-04,6.799875e-01,1.494723e-02,5.175850e-05,1.452616e-01,1.814741e-03,5.345816e-06,4.876398e-01,2.336606e-02,2.138414e-04,5.538012e-07,0,50
1.000000e+00,8.333861e-02,9.841544e-01,5.942106e-03,1.313939e-01,5.410884e-04,6.807051e-01,1.463694e-02,4.851611e-05,1.442241e-01,1.744289e-03,4.866712e-06,4.886667e-01,2.290349e-02,2.006474e-04,4.875395e-07,0,96
1.000000e+00,8.834548e-02,9.819536e-01,6.767402e-03,1.389381e-01,6.707454e-04,6.761258e-01,1.662044e-02,6.623712e-05,1.518665e-01,2.154842e-03,7.392806e-06,4.820633e-01,2.589159e-02,2.728766e-04,8.311440e-07,0,43
1.000000e+00,8.200421e-02,9.846610e-01,5.752130e-03,1.293496e-01,5.158736e-04,6.817683e-01,1.417504e-02,4.561900e-05,1.420904e-01,1.663666e-03,4.518677e-06,4.902202e-01,2.219505e-02,1.887364e-04,4.474116e-07,0,3
1.000000e+00,8.470257e-02,9.837197e-01,6.105104e-03,1.335080e-01,5.600389e-04,6.797887e-01,1.503568e-02,5.046211e-05,1.464771e-01,1.805160e-03,5.077385e-06,4.873185e-01,2.352083e-02,2.086802e-04,5.094715e-07,0,76
1.000000e+00,8.735474e-02,9.826343e-01,6.512136e-03,1.375371e-01,6.195656e-04,6.775212e-01,1.601918e-02,5.803602e-05,1.506202e-01,1.994494e-03,6.082185e-06,4.840288e-01,2.501481e-02,2.396772e-04,6.365838e-07,0,35
1.000000e+00,8.709634e-02,9.827182e-01,6.480690e-03,1.371370e-01,6.158844e-04,6.776981e-01,1.594222e-02,5.766706e-05,1.501944e-01,1.982646e-03,6.045604e-06,4.842891e-01,2.489561e-02,2.381471e-04,6.335205e-07,0,34
1.000000e+00,9.333354e-02,9.799592e-01,7.515312e-03,1.465284e-01,7.792321e-04,6.719591e-01,1.842774e-02,8.011918e-05,1.596959e-01,2.499663e-03,9.267640e-06,4.760174e-01,2.863753e-02,3.296197e-04,1.075128e-06,0,5
1.000000e+00,8.201124e-02,9.846908e-01,5.740940e-03,1.293714e-01,5.129418e-04,6.818285e-01,1.414927e-02,4.512963e-05,1.421338e-01,1.654483e-03,4.443211e-06,4.903026e-01,2.215892e-02,1.867476e-04,4.370062e-07,0,19
1.000000e+00,8.047335e-02,9.852931e-01,5.515089e-03,1.270250e-01,4.812172e-04,6.830892e-01,1.360205e-02,4.126028e-05,1.397023e-01,1.553334e-03,3.952427e-06,4.921374e-01,2.132415e-02,1.708754e-04,3.777753e-07,0,92
1.000000e+00,9.444363e-02,9.796099e-01,7.646283e-03,1.482561e-01,7.927026e-04,6.712185e-01,1.875067e-02,8.112011e-05,1.615490e-01,2.543543e-03,9.305400e-06,4.749183e-01,2.914327e-02,3.338722e-04,1.067546e-06,0,41
1.000000e+00,7.822530e-02,9.860757e-01,5.221625e-03,1.235591e-01,4.448400e-04,6.847357e-01,1.288613e-02,3.731842e-05,1.360433e-01,1.436729e-03,3.503627e-06,4.945522e-01,2.022040e-02,1.546342e-04,3.286271e-07,0,55
1.000000e+00,8.755008e-02,9.824911e-01,6.565844e-03,1.378101e-01,6.305507e-04,6.772279e-01,1.614554e-02,5.979308e-05,1.508565e-01,2.028937e-03,6.358606e-06,4.836162e-01,2.519870e-02,2.468009e-04,6.765753e-07,0,4
1.000000e+00,8.243215e-02,9.844243e-01,5.840882e-03,1.299778e-01,5.315789e-04,6.812788e-01,1.438666e-02,4.790016e-05,1.426950e-01,1.713245e-03,4.852354e-06,4.895207e-01,2.250978e-02,1.980260e-04,4.929212e-07,0,11
1.000000e+00,8.859474e-02,9.820631e-01,6.726346e-03,1.393978e-01,6.538358e-04,6.763335e-01,1.653351e-02,6.274642e-05,1.524901e-01,2.102992e-03,6.752899e-06,4.823180e-01,2.578842e-02,2.588802e-04,7.273114e-07,0,24
1.000000e+00,8.250715e-02,9.845148e-01,5.806936e-03,1.301358e-01,5.210017e-04,6.814579e-01,1.431043e-02,4.597974e-05,1.429405e-01,1.680350e-03,4.536946e-06,4.897585e-01,2.240777e-02,1.902546e-04,4.469218e-07,0,19
1.000000e+00,7.654824e-02,9.867023e-01,4.986651e-03,1.209886e-01,4.135042e-04,6.860504e-01,1.231506e-02,3.368134e-05,1.333578e-01,1.336578e-03,3.063206e-06,4.964721e-01,1.934510e-02,1.396840e-04,2.777512e-07,0,80
1.000000e+00,8.591733e-02,9.831997e-01,6.300110e-03,1.353456e-01,5.894704e-04,6.787038e-01,1.550600e-02,5.428324e-05,1.483520e-01,1.898685e-03,5.589953e-06,4.857479e-01,2.423319e-02,2.243125e-04,5.745577e-07,0,16
1.000000e+00,8.241190e-02,9.845038e-01,5.811075e-03,1.299715e-01,5.243107e-04,6.814397e-01,1.431762e-02,4.668166e-05,1.427348e-01,1.690515e-03,4.658599e-06,4.897428e-01,2.241200e-02,1.930871e-04,4.649792e-07,0,43
1.000000e+00,8.386707e-02,9.839411e-01,6.022088e-03,1.321951e-01,5.533785e-04,6.802609e-01,1.482937e-02,5.018835e-05,1.450455e-01,1.783218e-03,5.103879e-06,4.880255e-01,2.319387e-02,2.074667e-04,5.194285e-07,0,10
1.000000e+00,8.668366e-02,9.828358e-01,6.436575e-03,1.364922e-01,6.115692e-04,6.779475e-01,1.583346e-02,5.732795e-05,1.494979e-01,1.968649e-03,6.022477e-06,4.846593e-01,2.472524e-02,2.367275e-04,6.327957e-07,0,75
1.000000e+00,7.999175e-02,9.854895e-01,5.441425e-03,1.262923e-01,4.706989e-04,6.835001e-01,1.342375e-02,3.995839e-05,1.389470e-01,1.519826e-03,3.784501e-06,4.927346e-01,2.105257e-02,1.655397e-04,3.571232e-07,0,59
1.000000e+00,8.391428e-02,9.838967e-01,6.038736e-03,1.322573e-01,5.570919e-04,6.801708e-01,1.486810e-02,5.083182e-05,1.450917e-01,1.794771e-03,5.213707e-06,4.879003e-01,2.324917e-02,2.100590e-04,5.366524e-07,0,45
1.000000e+00,8.574951e-02,9.832439e-01,6.283549e-03,1.350814e-01,5.882815e-04,6.787986e-01,1.546451e-02,5.430274e-05,1.480631e-01,1.894641e-03,5.618051e-06,4.858910e-01,2.416672e-02,2.243485e-04,5.817193e-07,0,37
1.000000e+00,8.279746e-02,9.843095e-01,5.883930e-03,1.305447e-01,5.364543e-04,6.810364e-01,1.449213e-02,4.837535e-05,1.433005e-01,1.728946e-03,4.899208e-06,4.891636e-01,2.267348e-02,1.999952e-04,4.970725e-07,0,43
1.000000e+00,8.489044e-02,9.833879e-01,6.229535e-03,1.337009e-01,5.899441e-04,6.791170e-01,1.532380e-02,5.556327e-05,1.465023e-01,1.898495e-03,5.908943e-06,4.863917e-01,2.392885e-02,2.293154e-04,6.328615e-07,0,38
1.000000e+00,8.844994e-02,9.820923e-01,6.715378e-03,1.391664e-01,6.537364e-04,6.763973e-01,1.650543e-02,6.289115e-05,1.522310e-01,2.102473e-03,6.788396e-06,4.824166e-01,2.574204e-02,2.594494e-04,7.333496e-07,0,21
1.000000e+00,8.041027e-02,9.852894e-01,5.516457e-03,1.269181e-01,4.828563e-04,6.830840e-01,1.360394e-02,4.160043e-05,1.395717e-01,1.558391e-03,4.008667e-06,4.921353e-01,2.132363e-02,1.722536e-04,3.856635e-07,0,83
1.000000e+00,8.745431e-02,9.824267e-01,6.589974e-03,1.376258e-01,6.391942e-04,6.771033e-01,1.619810e-02,6.151846e-05,1.505945e-01,2.055521e-03,6.670961e-06,4.834572e-01,2.526503e-02,2.537245e-04,7.270363e-07,0,93
1.000000e+00,8.157437e-02,9.848545e-01,5.679558e-03,1.287018e-01,5.047747e-04,6.821721e-01,1.400000e-02,4.419865e-05,1.414343e-01,1.628347e-03,4.334577e-06,4.908047e-01,2.192995e-02,1.829133e-04,4.251664e-07,0,45
1.000000e+00,8.612225e-02,9.831015e-01,6.336931e-03,1.356509e-01,5.957370e-04,6.785005e-01,1.559392e-02,5.520098e-05,1.486548e-01,1.918438e-03,5.728519e-06,4.854569e-01,2.436429e-02,2.280407e-04,5.942914e-07,0,104
1.000000e+00,7.762870e-02,9.862752e-01,5.146799e-03,1.226367e-01,4.359033e-04,6.851561e-01,1.270326e-02,3.638649e-05,1.350647e-01,1.408038e-03,3.401737e-06,4.951701e-01,1.993769e-02,1.507885e-04,3.179386e-07,0,18
1.000000e+00,8.333585e-02,9.841552e-01,5.941811e-03,1.313865e-01,5.418971e-04,6.807087e-01,1.463510e-02,4.876154e-05,1.442111e-01,1.746653e-03,4.918547e-06,4.886762e-01,2.289804e-02,2.016217e-04,4.963702e-07,0,25
1.000000e+00,9.010410e-02,9.814653e-01,6.950503e-03,1.416973e-01,6.858936e-04,6.750836e-01,1.707579e-02,6.677107e-05,1.548671e-01,2.205012e-03,7.283887e-06,4.805022e-01,2.661376e-02,2.753532e-04,7.945747e-07,0,8
1.000000e+00,8.476477e-02,9.837123e-01,6.107874e-03,1.336100e-01,5.593527e-04,6.797715e-01,1.504340e-02,5.028600e-05,1.465962e-01,1.803068e-03,5.049094e-06,4.872896e-01,2.353502e-02,2.079633e-04,5.059264e-07,0,85
1.000000e+00,9.224365e-02,9.802942e-01,7.389664e-03,1.448320e-01,7.660821e-04,6.726693e-01,1.811821e-02,7.910078e-05,1.578756e-01,2.456843e-03,9.227982e-06,4.770701e-01,2.815343e-02,3.252834e-04,1.084351e-06,0,93
1.000000e+00,7.961989e-02,9.855596e-01,5.415158e-03,1.256977e-01,4.706051e-04,6.836530e-01,1.335645e-02,4.032137e-05,1.382797e-01,1.519049e-03,3.870696e-06,4.929711e-01,2.094122e-02,1.669713e-04,3.716404e-07,0,55
1.000000e+00,7.916281e-02,9.857329e-01,5.350174e-03,1.249991e-01,4.615013e-04,6.840156e-01,1.319907e-02,3.919191e-05,1.375535e-01,1.490060e-03,3.723158e-06,4.934986e-01,2.070129e-02,1.623458e-04,3.531652e-07,0,1
1.000000e+00,8.229763e-02,9.845260e-01,5.802740e-03,1.297895e-01,5.240952e-04,6.814880e-01,1.429636e-02,4.677669e-05,1.425318e-01,1.689647e-03,4.688478e-06,4.898172e-01,2.237706e-02,1.934468e-04,4.711475e-07,0,30
1.000000e+00,8.010688e-02,9.854411e-01,5.459578e-03,1.264669e-01,4.733669e-04,6.833990e-01,1.346763e-02,4.029317e-05,1.391260e-01,1.528323e-03,3.827621e-06,4.925879e-01,2.111925e-02,1.669122e-04,3.623552e-07,0,59
1.000000e+00,8.309616e-02,9.842153e-01,5.919252e-03,1.310086e-01,5.403455e-04,6.808374e-01,1.457878e-02,4.874392e-05,1.437966e-01,1.741484e-03,4.935300e-06,4.888699e-01,2.280819e-02,2.015218e-04,5.004148e-07,0,20
1.000000e+00,9.070704e-02,9.811913e-01,7.053260e-03,1.426032e-01,7.022499e-04,6.745138e-01,1.732255e-02,6.902327e-05,1.557797e-01,2.256782e-03,7.606589e-06,4.796813e-01,2.698500e-02,2.845306e-04,8.386234e-07,0,8
1.000000e+00,8.559845e-02,9.832391e-01,6.285352e-03,1.348274e-01,5.917053e-04,6.787942e-01,1.546557e-02,5.506928e-05,1.477558e-01,1.905099e-03,5.754966e-06,4.858972e-01,2.416049e-02,2.274347e-04,6.025400e-07,0,25
1.000000e+00,8.069150e-02,9.852426e-01,5.534010e-03,1.273693e-01,4.825162e-04,6.829813e-01,1.364925e-02,4.128245e-05,1.400808e-01,1.557652e-03,3.940264e-06,4.919751e-01,2.139938e-02,1.709882e-04,3.746971e-07,0,0
1.000000e+00,8.578321e-02,9.832454e-01,6.282956e-03,1.351387e-01,5.873556e-04,6.788002e-01,1.546410e-02,5.406470e-05,1.481332e-01,1.891882e-03,5.568419e-06,4.858894e-01,2.416848e-02,2.234053e-04,5.728857e-07,0,22
1.000000e+00,8.503299e-02,9.835719e-01,6.160523e-03,1.340056e-01,5.686524e-04,6.794808e-01,1.516907e-02,5.160879e-05,1.469808e-01,1.832491e-03,5.234720e-06,4.868738e-01,2.372222e-02,2.133658e-04,5.298611e-07,0,39
1.000000e+00,8.512450e-02,9.835532e-01,6.167539e-03,1.341514e-01,5.688244e-04,6.794402e-01,1.518692e-02,5.153955e-05,1.471434e-01,1.833159e-03,5.215469e-06,4.868115e-01,2.375147e-02,2.130973e-04,5.263782e-07,0,76
1.000000e+00,8.140145e-02,9.849145e-01,5.657049e-03,1.284349e-01,5.020714e-04,6.822984e-01,1.394506e-02,4.390261e-05,1.411518e-01,1.619700e-03,4.297815e-06,4.909901e-01,2.184515e-02,1.817003e-04,4.204179e-07,0,103
1.000000e+00,8.216806e-02,9.846089e-01,5.771671e-03,1.296045e-01,5.178933e-04,6.816579e-01,1.422315e-02,4.578411e-05,1.423636e-01,1.670211e-03,4.530604e-06,4.900566e-01,2.227025e-02,1.894266e-04,4.479112e-07,0,36
1.000000e+00,8.883481e-02,9.819626e-01,6.764007e-03,1.397609e-01,6.596752e-04,6.761245e-01,1.662405e-02,6.354767e-05,1.528606e-01,2.121472e-03,6.868538e-06,4.820165e-01,2.592491e-02,2.621431e-04,7.432963e-07,0,6
1.000000e+00,8.061025e-02,9.852165e-01,5.543828e-03,1.272244e-01,4.866767e-04,6.829313e-01,1.367022e-02,4.207835e-05,1.398912e-01,1.570551e-03,4.071764e-06,4.919131e-01,2.142465e-02,1.742098e-04,3.936327e-07,0,103
1.000000e+00,8.580736e-02,9.832515e-01,6.280684e-03,1.351807e-01,5.864148e-04,6.788118e-01,1.545923e-02,5.388513e-05,1.481864e-01,1.888969e-03,5.537946e-06,4.859039e-01,2.416255e-02,2.226805e-04,5.682877e-07,0,26
1.000000e+00,9.838270e-02,9.779218e-01,8.279330e-03,1.542064e-01,8.905436e-04,6.677037e-01,2.027342e-02,9.442291e-05,1.676055e-01,2.853349e-03,1.121212e-05,4.698447e-01,3.144052e-02,3.880591e-04,1.330803e-06,0,3
1.000000e+00,7.903494e-02,9.857647e-01,5.338248e-03,1.247976e-01,4.606259e-04,6.840836e-01,1.316937e-02,3.916627e-05,1.373329e-01,1.487165e-03,3.728602e-06,4.936006e-01,2.065408e-02,1.622281e-04,3.547248e-07,0,83
1.000000e+00,8.187578e-02,9.847314e-01,5.725707e-03,1.291601e-01,5.114432e-04,6.819146e-01,1.411171e-02,4.501273e-05,1.419060e-01,1.649624e-03,4.434886e-06,4.904305e-01,2.210008e-02,1.862594e-04,4.365675e-07,0,100
1.000000e+00,9.627555e-02,9.786706e-01,7.998534e-03,1.509586e-01,8.561784e-04,6.692814e-01,1.958708e-02,9.094672e-05,1.641798e-01,2.742707e-03,1.087747e-05,4.721634e-01,3.037948e-02,3.736188e-04,1.305844e-06,0,2
1.000000e+00,7.949411e-02,9.856135e-01,5.394938e-03,1.255083e-01,4.672935e-04,6.837649e-01,1.330803e-02,3.984817e-05,1.380882e-01,1.508591e-03,3.801125e-06,4.931318e-01,2.086869e-02,1.650453e-04,3.620376e-07,0,1
1.000000e+00,8.279160e-02,9.843514e-01,5.868230e-03,1.305497e-01,5.324531e-04,6.811210e-01,1.445591e-02,4.770444e-05,1.433319e-01,1.716422e-03,4.794592e-06,4.892797e-01,2.262251e-02,1.972710e-04,4.824366e-07,0,29
1.000000e+00,8.816843e-02,9.823402e-01,6.622418e-03,1.387889e-01,6.335096e-04,6.769027e-01,1.628809e-02,5.954477e-05,1.519363e-01,2.039215e-03,6.249704e-06,4.831221e-01,2.542908e-02,2.459025e-04,6.539893e-07,0,98
1.000000e+00,7.666790e-02,9.866789e-01,4.995430e-03,1.211788e-01,4.138559e-04,6.860000e-01,1.233715e-02,3.364895e-05,1.335692e-01,1.337788e-03,3.052407e-06,4.963956e-01,1.938077e-02,1.395599e-04,2.758847e-07,0,95
1.000000e+00,8.634868e-02,9.828724e-01,6.422865e-03,1.359451e-01,6.146692e-04,6.780335e-01,1.579476e-02,5.831214e-05,1.488639e-01,1.977695e-03,6.224199e-06,4.848052e-01,2.465327e-02,2.406448e-04,6.665894e-07,0,11
1.000000e+00,8.285311e-02,9.842360e-01,5.911510e-03,1.306115e-01,5.426255e-04,6.808867e-01,1.455652e-02,4.939082e-05,1.433360e-01,1.748258e-03,5.061330e-06,4.889549e-01,2.276593e-02,2.041082e-04,5.208182e-07,0,52
1.000000e+00,7.681303e-02,9.865095e-01,5.058939e-03,1.213634e-01,4.270638e-04,6.856524e-01,1.248697e-02,3.563954e-05,1.336912e-01,1.379445e-03,3.340008e-06,4.959054e-01,1.959962e-02,1.476786e-04,3.136722e-07,0,15
1.000000e+00,7.684464e-02,9.865592e-01,5.040316e-03,1.214321e-01,4.220360e-04,6.857524e-01,1.244417e-02,3.480442e-05,1.338009e-01,1.363687e-03,3.212370e-06,4.960420e-01,1.953986e-02,1.442828e-04,2.962121e-07,0,18
1.000000e+00,8.571051e-02,9.832604e-01,6.277364e-03,1.350232e-01,5.871213e-04,6.788323e-01,1.544999e-02,5.409292e-05,1.480049e-01,1.891061e-03,5.578224e-06,4.859383e-01,2.414564e-02,2.235120e-04,5.747269e-07,0,24
1.000000e+00,9.240510e-02,9.802440e-01,7.408500e-03,1.450904e-01,7.660319e-04,6.725583e-01,1.816723e-02,7.867047e-05,1.581654e-01,2.457297e-03,9.114647e-06,4.768958e-01,2.823616e-02,3.236114e-04,1.063220e-06,0,97
1.000000e+00,9.274116e-02,9.803876e-01,7.354631e-03,1.457012e-01,7.457472e-04,6.728346e-01,1.805098e-02,7.457741e-05,1.589803e-01,2.395046e-03,8.356471e-06,4.772440e-01,2.809218e-02,3.072326e-04,9.363228e-07,0,27
1.000000e+00,9.149118e-02,9.809111e-01,7.158343e-03,1.438078e-01,7.161232e-04,6.739259e-01,1.757792e-02,7.065240e-05,1.570437e-01,2.301077e-03,7.809822e-06,4.788228e-01,2.737643e-02,2.912154e-04,8.632295e-07,0,27
1.000000e+00,9.085885e-02,9.809458e-01,7.145331e-03,1.427602e-01,7.261034e-04,6.740218e-01,1.753282e-02,7.344487e-05,1.558047e-01,2.330574e-03,8.390204e-06,4.790136e-01,2.727586e-02,3.022929e-04,9.649357e-07,0,54
1.000000e+00,8.890555e-02,9.819397e-01,6.772622e-03,1.398715e-01,6.603990e-04,6.760752e-01,1.664563e-02,6.353972e-05,1.529799e-01,2.123942e-03,6.849943e-06,4.819422e-01,2.595943e-02,2.621423e-04,7.382106e-07,0,21
1.000000e+00,8.540808e-02,9.834876e-01,6.192148e-03,1.346007e-01,5.700566e-04,6.792988e-01,1.524890e-02,5.143711e-05,1.476400e-01,1.837429e-03,5.172009e-06,4.865967e-01,2.385160e-02,2.127234e-04,5.175680e-07,0,81
1.000000e+00,8.903281e-02,9.818177e-01,6.818365e-03,1.400412e-01,6.698171e-04,6.758254e-01,1.675324e-02,6.503851e-05,1.531101e-01,2.153459e-03,7.089336e-06,4.815908e-01,2.611604e-02,2.682069e-04,7.741878e-07,0,93
1.000000e+00,8.958349e-02,9.817505e-01,6.843570e-03,1.409343e-01,6.664543e-04,6.756721e-01,1.682164e-02,6.384087e-05,1.541346e-01,2.143828e-03,6.837458e-06,4.813399e-01,2.623767e-02,2.634529e-04,7.310546e-07,1,7
1.000000e+00,8.289552e-02,9.842900e-01,5.891242e-03,1.307011e-01,5.365906e-04,6.809941e-01,1.451075e-02,4.830028e-05,1.434753e-01,1.729497e-03,4.879893e-06,4.890985e-01,2.270403e-02,1.997013e-04,4.937314e-07,0,20
1.000000e+00,8.287508e-02,9.843196e-01,5.880164e-03,1.306788e-01,5.336909e-04,6.810533e-01,1.448542e-02,4.777565e-05,1.434688e-01,1.720491e-03,4.791241e-06,4.891790e-01,2.266893e-02,1.975837e-04,4.803158e-07,0,36
1.000000e+00,7.940816e-02,9.856346e-01,5.387024e-03,1.253729e-01,4.667153e-04,6.838100e-01,1.328833e-02,3.982926e-05,1.379398e-01,1.506684e-03,3.803795e-06,4.931994e-01,2.083739e-02,1.649608e-04,3.628243e-07,0,1
1.000000e+00,8.248973e-02,9.844437e-01,5.833627e-03,1.300803e-01,5.286944e-04,6.813160e-01,1.437097e-02,4.735568e-05,1.428288e-01,1.704299e-03,4.761881e-06,4.895678e-01,2.249033e-02,1.958240e-04,4.796605e-07,0,69
1.000000e+00,8.451450e-02,9.837289e-01,6.101675e-03,1.331977e-01,5.626347e-04,6.798133e-01,1.502416e-02,5.111693e-05,1.461120e-01,1.812988e-03,5.199667e-06,4.873666e-01,2.349566e-02,2.113078e-04,5.286350e-07,0,94
1.000000e+00,8.068314e-02,9.851265e-01,5.577578e-03,1.273152e-01,4.938416e-04,6.827470e-01,1.374959e-02,4.318939e-05,1.399470e-01,1.593091e-03,4.238183e-06,4.916541e-01,2.154004e-02,1.787303e-04,4.164294e-07,0,11
1.000000e+00,8.519289e-02,9.833381e-01,6.248196e-03,1.341874e-01,5.892131e-04,6.790064e-01,1.537278e-02,5.504609e-05,1.470531e-01,1.896793e-03,5.782489e-06,4.862165e-01,2.401240e-02,2.272955e-04,6.090748e-07,0,11
1.000000e+00,8.570222e-02,9.830795e-01,6.345192e-03,1.349428e-01,6.057657e-04,6.784705e-01,1.560456e-02,5.742759e-05,1.477953e-01,1.949053e-03,6.133027e-06,4.854489e-01,2.435835e-02,2.369868e-04,6.576641e-07,0,11
1.000000e+00,9.562706e-02,9.789761e-01,7.883946e-03,1.499913e-01,8.366715e-04,6.699138e-01,1.931367e-02,8.804435e-05,1.632178e-01,2.681330e-03,1.042577e-05,4.730679e-01,2.997222e-02,3.618590e-04,1.238642e-06,0,2
1.000000e+00,8.399852e-02,9.838638e-01,6.051084e-03,1.323862e-01,5.587269e-04,6.801015e-01,1.489821e-02,5.099948e-05,1.452258e-01,1.800046e-03,5.227740e-06,4.877988e-01,2.329555e-02,2.107608e-04,5.370322e-07,0,29
1.000000e+00,9.337804e-02,9.799859e-01,7.505283e-03,1.466100e-01,7.763388e-04,6.720130e-01,1.840471e-02,7.966630e-05,1.598065e-01,2.490532e-03,9.205793e-06,4.760908e-01,2.860545e-02,3.277629e-04,1.068054e-06,0,4
1.000000e+00,8.607584e-02,9.830227e-01,6.366474e-03,1.355455e-01,6.043958e-04,6.783438e-01,1.566071e-02,5.677146e-05,1.484809e-01,1.945341e-03,5.991584e-06,4.852471e-01,2.445487e-02,2.343836e-04,6.338289e-07,0,19
1.000000e+00,8.222610e-02,9.844873e-01,5.817255e-03,1.296580e-01,5.288158e-04,6.814115e-01,1.432889e-02,4.760992e-05,1.423536e-01,1.704379e-03,4.820054e-06,4.897160e-01,2.242043e-02,1.968291e-04,4.894645e-07,0,14
1.000000e+00,8.658016e-02,9.829088e-01,6.409205e-03,1.363446e-01,6.065578e-04,6.780984e-01,1.576825e-02,5.661318e-05,1.493645e-01,1.952799e-03,5.921538e-06,4.848747e-01,2.462840e-02,2.338100e-04,6.195850e-07,0,94
1.000000e+00,9.050282e-02,9.812927e-01,7.015238e-03,1.422984e-01,6.961320e-04,6.747248e-01,1.723115e-02,6.821096e-05,1.554768e-01,2.237348e-03,7.498715e-06,4.799856e-01,2.684731e-02,2.812028e-04,8.255089e-07,0,33
1.000000e+00,8.810237e-02,9.822727e-01,6.647752e-03,1.386536e-01,6.417322e-04,6.767700e-01,1.634435e-02,6.111794e-05,1.517319e-01,2.064629e-03,6.524005e-06,4.829486e-01,2.550283e-02,2.522371e-04,6.966029e-07,0,32
1.000000e+00,8.620821e-02,9.828891e-01,6.416601e-03,1.357163e-01,6.157872e-04,6.780724e-01,1.577729e-02,5.871389e-05,1.486000e-01,1.980865e-03,6.313745e-06,4.848705e-01,2.462126e-02,2.422279e-04,6.828831e-07,0,50
