1.000000e+00,7.060243e-02,9.886677e-01,4.249595e-03,1.117896e-01,3.261821e-04,6.901924e-01,1.051309e-02,2.464297e-05,1.235866e-01,1.056140e-03,2.083546e-06,5.025619e-01,1.655782e-02,1.023735e-04,1.760865e-07,2,58
1.000000e+00,8.383680e-02,9.838826e-01,6.044036e-03,1.321235e-01,5.598195e-04,6.801445e-01,1.487901e-02,5.135128e-05,1.449237e-01,1.803248e-03,5.296171e-06,4.878695e-01,2.326121e-02,2.121696e-04,5.477795e-07,1,38
1.000000e+00,7.614826e-02,9.868124e-01,4.945361e-03,1.203626e-01,4.096266e-04,6.862841e-01,1.221314e-02,3.339233e-05,1.326794e-01,1.323988e-03,3.044884e-06,4.968195e-01,1.918514e-02,1.384732e-04,2.772794e-07,2,90
1.000000e+00,8.618067e-02,9.830782e-01,6.345665e-03,1.357401e-01,5.969436e-04,6.784517e-01,1.561510e-02,5.534785e-05,1.487472e-01,1.922283e-03,5.747551e-06,4.853859e-01,2.439663e-02,2.286421e-04,5.966933e-07,2,104
1.000000e+00,7.874075e-02,9.859314e-01,5.275739e-03,1.243655e-01,4.499276e-04,6.844294e-01,1.301973e-02,3.769357e-05,1.369165e-01,1.453256e-03,3.526291e-06,4.940969e-01,2.043011e-02,1.562078e-04,3.289377e-07,0,88
1.000000e+00,8.478287e-02,9.835670e-01,6.162387e-03,1.335867e-01,5.738582e-04,6.794794e-01,1.516836e-02,5.280184e-05,1.464769e-01,1.848336e-03,5.453283e-06,4.868916e-01,2.370879e-02,2.181572e-04,5.641434e-07,0,91
1.000000e+00,7.997023e-02,9.853832e-01,5.481285e-03,1.262196e-01,4.813238e-04,6.832862e-01,1.351530e-02,4.175721e-05,1.387969e-01,1.553068e-03,4.065203e-06,4.924426e-01,2.118030e-02,1.728442e-04,3.962659e-07,0,82
1.000000e+00,7.736406e-02,9.864239e-01,5.091054e-03,1.222479e-01,4.262800e-04,6.854644e-01,1.256991e-02,3.505038e-05,1.346901e-01,1.377551e-03,3.217089e-06,4.956121e-01,1.973836e-02,1.453279e-04,2.943239e-07,3,102
1.000000e+00,8.803644e-02,9.823586e-01,6.615540e-03,1.385746e-01,6.343578e-04,6.769445e-01,1.626942e-02,5.987290e-05,1.516904e-01,2.041606e-03,6.320288e-06,4.831906e-01,2.539586e-02,2.472033e-04,6.660816e-07,2,79
1.000000e+00,8.164847e-02,9.848127e-01,5.695243e-03,1.288103e-01,5.075738e-04,6.820855e-01,1.403744e-02,4.459299e-05,1.415381e-01,1.637212e-03,4.388742e-06,4.906808e-01,2.198570e-02,1.845263e-04,4.319203e-07,2,101
1.000000e+00,8.130452e-02,9.849505e-01,5.643559e-03,1.282864e-01,5.002299e-04,6.823738e-01,1.391234e-02,4.368073e-05,1.409969e-01,1.613827e-03,4.269740e-06,4.910999e-01,2.179513e-02,1.807901e-04,4.170197e-07,1,103
1.000000e+00,8.646610e-02,9.829326e-01,6.400272e-03,1.361635e-01,6.061733e-04,6.781498e-01,1.574575e-02,5.665234e-05,1.491635e-01,1.951464e-03,5.935566e-06,4.849527e-01,2.459201e-02,2.339578e-04,6.221934e-07,2,57
1.000000e+00,8.088830e-02,9.851262e-01,5.577687e-03,1.276561e-01,4.903326e-04,6.827403e-01,1.375341e-02,4.240168e-05,1.403525e-01,1.582365e-03,4.099292e-06,4.916308e-01,2.155430e-02,1.755555e-04,3.955622e-07,1,60
1.000000e+00,7.932506e-02,9.857362e-01,5.348944e-03,1.252691e-01,4.586071e-04,6.840180e-01,1.319873e-02,3.858538e-05,1.378756e-01,1.481142e-03,3.621641e-06,4.934919e-01,2.070704e-02,1.598913e-04,3.386449e-07,0,59
1.000000e+00,8.917631e-02,9.818553e-01,6.804280e-03,1.402925e-01,6.637874e-04,6.758967e-01,1.672337e-02,6.385139e-05,1.534310e-01,2.134865e-03,6.880575e-06,4.816784e-01,2.608050e-02,2.634314e-04,7.413246e-07,0,32
1.000000e+00,8.527712e-02,9.833986e-01,6.225523e-03,1.343495e-01,5.816418e-04,6.791252e-01,1.532238e-02,5.365010e-05,1.472837e-01,1.873274e-03,5.551463e-06,4.863721e-01,2.394625e-02,2.216492e-04,5.751965e-07,3,49
1.000000e+00,8.203735e-02,9.846943e-01,5.739646e-03,1.294156e-01,5.122763e-04,6.818349e-01,1.414658e-02,4.500675e-05,1.421877e-01,1.652411e-03,4.423650e-06,4.903103e-01,2.215591e-02,1.862491e-04,4.342565e-07,1,101
1.000000e+00,8.489524e-02,9.835716e-01,6.160659e-03,1.337753e-01,5.714040e-04,6.794850e-01,1.516651e-02,5.225230e-05,1.467045e-01,1.840852e-03,5.352910e-06,4.868909e-01,2.371150e-02,2.159502e-04,5.483517e-07,1,94
1.000000e+00,8.029128e-02,9.853613e-01,5.489530e-03,1.267456e-01,4.779126e-04,6.832323e-01,1.353987e-02,4.087859e-05,1.394097e-01,1.542780e-03,3.904601e-06,4.923466e-01,2.122868e-02,1.693102e-04,3.718515e-07,2,74
1.000000e+00,7.774412e-02,9.862644e-01,5.150836e-03,1.228246e-01,4.349894e-04,6.851311e-01,1.271450e-02,3.613234e-05,1.352818e-01,1.405300e-03,3.355325e-06,4.951281e-01,1.995830e-02,1.497654e-04,3.110019e-07,1,80
1.000000e+00,8.895912e-02,9.819218e-01,6.779334e-03,1.399534e-01,6.614518e-04,6.760382e-01,1.666161e-02,6.371581e-05,1.530653e-01,2.127208e-03,6.883010e-06,4.818893e-01,2.598321e-02,2.628441e-04,7.441112e-07,3,79
1.000000e+00,8.648531e-02,9.829164e-01,6.406337e-03,1.361900e-01,6.073593e-04,6.781165e-01,1.576009e-02,5.683296e-05,1.491856e-01,1.955196e-03,5.962940e-06,4.849056e-01,2.461309e-02,2.346916e-04,6.260584e-07,3,57
1.000000e+00,8.801999e-02,9.823077e-01,6.634627e-03,1.385279e-01,6.400294e-04,6.768436e-01,1.631238e-02,6.093135e-05,1.516017e-01,2.059175e-03,6.502202e-06,4.830563e-01,2.545364e-02,2.514699e-04,6.940293e-07,0,6
1.000000e+00,8.576767e-02,9.831824e-01,6.306583e-03,1.350894e-01,5.941250e-04,6.786747e-01,1.551759e-02,5.530348e-05,1.480346e-01,1.912889e-03,5.778724e-06,4.857211e-01,2.424124e-02,2.284028e-04,6.049699e-07,1,97
1.000000e+00,7.828210e-02,9.860529e-01,5.230147e-03,1.236467e-01,4.457333e-04,6.846876e-01,1.290714e-02,3.738432e-05,1.361359e-01,1.439634e-03,3.506987e-06,4.944807e-01,2.025330e-02,1.549116e-04,3.285229e-07,3,53
1.000000e+00,7.500523e-02,9.871997e-01,4.800128e-03,1.185966e-01,3.921516e-04,6.870999e-01,1.185828e-02,3.156430e-05,1.308083e-01,1.267885e-03,2.845298e-06,4.980181e-01,1.863675e-02,1.309286e-04,2.564737e-07,3,63
1.000000e+00,8.376104e-02,9.840128e-01,5.995203e-03,1.320435e-01,5.483717e-04,6.804089e-01,1.476549e-02,4.944805e-05,1.449074e-01,1.767428e-03,4.994480e-06,4.882359e-01,2.309939e-02,2.044540e-04,5.043476e-07,0,101
1.000000e+00,8.302515e-02,9.842972e-01,5.888558e-03,1.309202e-01,5.333547e-04,6.810039e-01,1.450724e-02,4.759013e-05,1.437421e-01,1.719597e-03,4.753438e-06,4.891014e-01,2.270574e-02,1.968422e-04,4.744244e-07,2,96
1.000000e+00,8.000632e-02,9.854263e-01,5.465130e-03,1.262946e-01,4.765250e-04,6.833720e-01,1.347870e-02,4.091556e-05,1.389121e-01,1.538094e-03,3.931141e-06,4.925578e-01,2.113051e-02,1.694308e-04,3.772763e-07,1,83
1.000000e+00,8.272778e-02,9.843914e-01,5.853227e-03,1.304577e-01,5.296674e-04,6.812035e-01,1.442026e-02,4.729132e-05,1.432464e-01,1.707637e-03,4.733705e-06,4.893972e-01,2.256979e-02,1.955891e-04,4.741318e-07,0,29
1.000000e+00,7.980905e-02,9.854985e-01,5.438075e-03,1.259914e-01,4.730751e-04,6.835237e-01,1.341275e-02,4.054161e-05,1.385938e-01,1.527028e-03,3.889944e-06,4.927801e-01,2.102895e-02,1.678870e-04,3.730847e-07,2,55
1.000000e+00,8.437434e-02,9.838154e-01,6.069209e-03,1.329953e-01,5.565533e-04,6.799919e-01,1.494706e-02,5.021312e-05,1.459238e-01,1.793809e-03,5.067041e-06,4.876204e-01,2.338176e-02,2.076266e-04,5.107046e-07,2,37
1.000000e+00,7.943186e-02,9.856489e-01,5.381674e-03,1.254173e-01,4.649224e-04,6.838381e-01,1.327640e-02,3.950783e-05,1.380012e-01,1.501095e-03,3.752747e-06,4.932364e-01,2.082165e-02,1.636564e-04,3.557031e-07,0,71
1.000000e+00,9.363912e-02,9.797921e-01,7.577949e-03,1.469739e-01,7.913063e-04,6.716168e-01,1.857526e-02,8.213557e-05,1.601197e-01,2.537272e-03,9.617197e-06,4.755350e-01,2.885277e-02,3.377208e-04,1.132590e-06,0,17
1.000000e+00,7.438241e-02,9.874069e-01,4.722406e-03,1.176338e-01,3.827939e-04,6.875364e-01,1.166843e-02,3.057454e-05,1.297870e-01,1.237859e-03,2.735444e-06,4.986592e-01,1.834348e-02,1.268463e-04,2.448013e-07,1,48
1.000000e+00,7.832556e-02,9.861124e-01,5.207842e-03,1.237383e-01,4.396051e-04,6.848071e-01,1.285596e-02,3.636468e-05,1.362785e-01,1.420425e-03,3.351788e-06,4.946438e-01,2.018207e-02,1.507639e-04,3.074569e-07,3,92
1.000000e+00,8.660558e-02,9.829328e-01,6.400197e-03,1.363963e-01,6.035128e-04,6.781454e-01,1.574835e-02,5.603274e-05,1.494420e-01,1.943377e-03,5.821881e-06,4.849358e-01,2.460256e-02,2.314694e-04,6.043919e-07,2,66
1.000000e+00,7.636480e-02,9.867270e-01,4.977379e-03,1.206924e-01,4.142481e-04,6.861056e-01,1.229059e-02,3.396746e-05,1.330202e-01,1.338711e-03,3.118579e-06,4.965601e-01,1.930301e-02,1.408317e-04,2.861882e-07,2,63
1.000000e+00,1.039685e-01,9.753272e-01,9.252288e-03,1.625583e-01,1.053129e-03,6.623276e-01,2.259869e-02,1.182296e-04,1.759480e-01,3.365490e-03,1.487112e-05,4.621412e-01,3.491308e-02,4.845949e-04,1.870246e-06,3,72
1.000000e+00,8.719169e-02,9.826473e-01,6.507270e-03,1.372706e-01,6.211331e-04,6.775524e-01,1.600504e-02,5.847375e-05,1.503108e-01,1.999160e-03,6.167131e-06,4.840831e-01,2.498770e-02,2.414279e-04,6.502882e-07,3,51
1.000000e+00,8.716706e-02,9.826461e-01,6.507697e-03,1.372281e-01,6.219888e-04,6.775516e-01,1.600512e-02,5.869304e-05,1.502578e-01,2.001718e-03,6.211644e-06,4.840856e-01,2.498559e-02,2.422999e-04,6.579525e-07,0,93
1.000000e+00,7.527455e-02,9.871766e-01,4.808760e-03,1.190347e-01,3.901713e-04,6.870465e-01,1.188222e-02,3.103955e-05,1.313134e-01,1.261909e-03,2.752747e-06,4.979288e-01,1.868049e-02,1.288105e-04,2.430595e-07,3,95
1.000000e+00,8.841398e-02,9.821623e-01,6.689155e-03,1.391322e-01,6.472699e-04,6.765385e-01,1.644489e-02,6.177762e-05,1.522339e-01,2.082301e-03,6.606708e-06,4.826108e-01,2.565673e-02,2.549444e-04,7.065045e-07,0,24
1.000000e+00,8.762939e-02,9.824325e-01,6.587828e-03,1.379206e-01,6.351117e-04,6.771081e-01,1.619709e-02,6.055074e-05,1.509515e-01,2.043177e-03,6.484500e-06,4.834484e-01,2.527333e-02,2.498585e-04,6.960282e-07,2,49
1.000000e+00,8.826664e-02,9.822745e-01,6.647054e-03,1.389285e-01,6.383704e-04,6.767678e-01,1.634623e-02,6.031285e-05,1.520620e-01,2.054467e-03,6.369978e-06,4.829318e-01,2.551409e-02,2.490174e-04,6.713432e-07,2,67
1.000000e+00,8.320237e-02,9.842557e-01,5.904119e-03,1.311998e-01,5.344401e-04,6.809153e-01,1.454600e-02,4.762224e-05,1.440493e-01,1.723179e-03,4.747962e-06,4.889683e-01,2.276738e-02,1.969868e-04,4.729018e-07,2,84
1.000000e+00,8.466472e-02,9.836536e-01,6.129909e-03,1.334203e-01,5.675590e-04,6.796576e-01,1.509147e-02,5.184570e-05,1.463306e-01,1.828503e-03,5.309895e-06,4.871441e-01,2.359575e-02,2.142685e-04,5.442853e-07,0,94
1.000000e+00,7.962002e-02,9.856094e-01,5.396466e-03,1.257162e-01,4.655174e-04,6.837530e-01,1.331368e-02,3.944074e-05,1.383332e-01,1.503161e-03,3.730971e-06,4.931071e-01,2.088196e-02,1.633989e-04,3.519062e-07,3,59
1.000000e+00,9.435414e-02,9.796514e-01,7.630731e-03,1.481206e-01,7.905494e-04,6.713056e-01,1.871281e-02,8.089192e-05,1.614109e-01,2.536610e-03,9.284506e-06,4.750457e-01,2.908515e-02,3.329205e-04,1.066497e-06,0,33
1.000000e+00,8.278317e-02,9.844039e-01,5.848534e-03,1.305543e-01,5.274312e-04,6.812269e-01,1.441053e-02,4.684609e-05,1.433693e-01,1.700737e-03,4.656939e-06,4.894249e-01,2.255884e-02,1.937934e-04,4.625280e-07,3,101
1.000000e+00,8.414361e-02,9.839193e-01,6.030251e-03,1.326483e-01,5.504059e-04,6.802080e-01,1.485347e-02,4.936753e-05,1.455735e-01,1.774353e-03,4.945539e-06,4.879319e-01,2.324086e-02,2.041816e-04,4.940709e-07,2,61
1.000000e+00,8.429847e-02,9.838650e-01,6.050623e-03,1.328864e-01,5.531068e-04,6.800941e-01,1.490295e-02,4.969119e-05,1.458235e-01,1.782966e-03,4.986916e-06,4.877657e-01,2.331661e-02,2.055083e-04,4.991778e-07,0,73
1.000000e+00,8.271463e-02,9.843922e-01,5.852908e-03,1.304365e-01,5.297031e-04,6.812054e-01,1.441943e-02,4.729726e-05,1.432224e-01,1.707752e-03,4.733962e-06,4.894001e-01,2.256841e-02,1.956147e-04,4.740325e-07,0,69
1.000000e+00,8.396179e-02,9.838946e-01,6.039526e-03,1.323354e-01,5.565120e-04,6.801650e-01,1.487079e-02,5.067262e-05,1.451831e-01,1.793057e-03,5.180155e-06,4.878890e-01,2.325509e-02,2.094290e-04,5.306249e-07,1,49
1.000000e+00,8.556454e-02,9.832929e-01,6.265153e-03,1.347906e-01,5.868387e-04,6.789032e-01,1.541882e-02,5.423692e-05,1.477457e-01,1.889910e-03,5.619654e-06,4.860475e-01,2.409433e-02,2.240662e-04,5.826380e-07,2,94
1.000000e+00,8.405075e-02,9.838444e-01,6.058338e-03,1.324667e-01,5.595770e-04,6.800606e-01,1.491604e-02,5.106723e-05,1.453107e-01,1.802815e-03,5.230017e-06,4.877383e-01,2.332334e-02,2.110497e-04,5.363506e-07,3,97
1.000000e+00,7.757234e-02,9.863515e-01,5.118192e-03,1.225693e-01,4.295711e-04,6.853119e-01,1.263621e-02,3.539386e-05,1.350299e-01,1.388118e-03,3.254287e-06,4.953882e-01,1.984079e-02,1.467460e-04,2.981568e-07,0,74
1.000000e+00,7.986468e-02,9.855475e-01,5.419683e-03,1.261008e-01,4.674050e-04,6.836211e-01,1.337129e-02,3.953718e-05,1.387532e-01,1.509349e-03,3.729069e-06,4.929099e-01,2.097307e-02,1.638148e-04,3.502164e-07,3,86
1.000000e+00,7.912927e-02,9.857731e-01,5.335105e-03,1.249563e-01,4.584847e-04,6.840984e-01,1.316337e-02,3.875294e-05,1.375250e-01,1.480524e-03,3.661518e-06,4.936159e-01,2.064878e-02,1.605528e-04,3.452503e-07,1,102
1.000000e+00,8.812401e-02,9.823362e-01,6.623924e-03,1.387118e-01,6.351601e-04,6.768971e-01,1.629006e-02,5.994419e-05,1.518394e-01,2.044193e-03,6.327350e-06,4.831205e-01,2.542813e-02,2.474982e-04,6.667869e-07,2,98
1.000000e+00,7.738929e-02,9.864461e-01,5.082713e-03,1.222971e-01,4.238355e-04,6.855088e-01,1.255092e-02,3.463508e-05,1.347611e-01,1.369898e-03,3.153405e-06,4.956721e-01,1.971232e-02,1.436390e-04,2.856838e-07,1,46
1.000000e+00,8.274485e-02,9.844459e-01,5.832804e-03,1.305054e-01,5.239949e-04,6.813125e-01,1.437369e-02,4.629422e-05,1.433364e-01,1.689956e-03,4.571638e-06,4.895447e-01,2.250564e-02,1.915524e-04,4.505196e-07,2,77
1.000000e+00,1.068109e-01,9.738966e-01,9.788790e-03,1.667559e-01,1.150443e-03,6.593813e-01,2.387026e-02,1.337135e-04,1.800444e-01,3.669854e-03,1.745948e-05,4.579591e-01,3.678750e-02,5.469692e-04,2.285566e-06,2,72
1.000000e+00,8.693345e-02,9.827521e-01,6.467945e-03,1.368774e-01,6.155882e-04,6.777719e-01,1.590976e-02,5.779985e-05,1.499048e-01,1.981477e-03,6.082182e-06,4.844026e-01,2.484236e-02,2.386626e-04,6.401275e-07,1,93
1.000000e+00,8.184935e-02,9.847922e-01,5.702920e-03,1.291385e-01,5.056910e-04,6.820373e-01,1.405913e-02,4.403811e-05,1.419188e-01,1.631634e-03,4.281678e-06,4.905990e-01,2.202611e-02,1.823038e-04,4.150478e-07,1,37
1.000000e+00,7.166699e-02,9.883610e-01,4.364612e-03,1.134514e-01,3.377173e-04,6.895428e-01,1.079622e-02,2.562496e-05,1.253792e-01,1.093432e-03,2.167766e-06,5.015993e-01,1.700033e-02,1.064562e-04,1.826016e-07,2,53
1.000000e+00,7.507766e-02,9.871701e-01,4.811207e-03,1.187071e-01,3.936665e-04,6.870379e-01,1.188520e-02,3.173777e-05,1.309226e-01,1.272733e-03,2.865448e-06,4.979276e-01,1.867798e-02,1.316432e-04,2.586563e-07,0,63
1.000000e+00,8.683908e-02,9.827560e-01,6.466482e-03,1.367211e-01,6.170678e-04,6.777833e-01,1.590437e-02,5.818606e-05,1.497199e-01,1.985907e-03,6.157707e-06,4.844261e-01,2.482977e-02,2.402052e-04,6.525313e-07,3,73
1.000000e+00,7.479551e-02,9.873246e-01,4.753257e-03,1.182905e-01,3.839824e-04,6.873591e-01,1.174617e-02,3.043910e-05,1.305172e-01,1.241985e-03,2.692248e-06,4.983896e-01,1.846919e-02,1.263256e-04,2.372865e-07,1,88
1.000000e+00,8.013125e-02,9.853768e-01,5.483711e-03,1.264853e-01,4.790829e-04,6.832682e-01,1.352380e-02,4.121746e-05,1.391098e-01,1.546264e-03,3.968099e-06,4.924063e-01,2.119947e-02,1.706712e-04,3.815892e-07,3,71
1.000000e+00,8.639377e-02,9.829902e-01,6.378671e-03,1.360644e-01,6.015712e-04,6.782673e-01,1.569517e-02,5.589016e-05,1.490816e-01,1.937080e-03,5.811435e-06,4.851171e-01,2.451901e-02,2.308757e-04,6.035884e-07,0,3
1.000000e+00,8.330296e-02,9.842426e-01,5.909019e-03,1.313633e-01,5.337279e-04,6.808853e-01,1.455937e-02,4.737311e-05,1.442374e-01,1.721125e-03,4.697083e-06,4.889191e-01,2.279132e-02,1.959938e-04,4.645711e-07,0,37
1.000000e+00,8.774721e-02,9.825720e-01,6.535515e-03,1.381697e-01,6.182937e-04,6.773824e-01,1.608067e-02,5.736011e-05,1.513386e-01,1.991143e-03,5.933430e-06,4.838084e-01,2.512006e-02,2.370006e-04,6.112266e-07,1,99
1.000000e+00,8.265277e-02,9.844369e-01,5.836171e-03,1.303489e-01,5.265442e-04,6.812974e-01,1.437973e-02,4.682214e-05,1.431443e-01,1.697804e-03,4.662539e-06,4.895307e-01,2.250984e-02,1.936830e-04,4.640554e-07,2,103
1.000000e+00,8.258563e-02,9.844008e-01,5.849684e-03,1.302250e-01,5.311053e-04,6.812266e-01,1.440973e-02,4.766148e-05,1.429758e-01,1.711969e-03,4.802133e-06,4.894382e-01,2.254914e-02,1.970757e-04,4.847601e-07,1,50
1.000000e+00,8.749482e-02,9.825203e-01,6.554904e-03,1.377293e-01,6.284560e-04,6.772878e-01,1.611972e-02,5.945423e-05,1.507790e-01,2.022384e-03,6.303253e-06,4.837008e-01,2.516090e-02,2.454313e-04,6.681928e-07,0,16
1.000000e+00,8.595964e-02,9.831716e-01,6.310664e-03,1.354068e-01,5.912811e-04,6.786455e-01,1.553122e-02,5.454271e-05,1.484091e-01,1.904397e-03,5.629200e-06,4.856644e-01,2.427084e-02,2.253654e-04,5.803168e-07,2,75
1.000000e+00,7.434166e-02,9.874973e-01,4.688517e-03,1.175955e-01,3.753118e-04,6.877213e-01,1.158882e-02,2.943880e-05,1.297925e-01,1.214260e-03,2.572784e-06,4.989186e-01,1.822800e-02,1.222109e-04,2.237557e-07,2,88
1.000000e+00,7.893264e-02,9.858254e-01,5.315493e-03,1.246479e-01,4.567596e-04,6.842096e-01,1.311482e-02,3.864714e-05,1.371897e-01,1.474888e-03,3.659608e-06,4.937817e-01,2.057226e-02,1.601019e-04,3.462582e-07,0,55
1.000000e+00,8.020427e-02,9.854170e-01,5.468615e-03,1.266198e-01,4.741819e-04,6.833478e-01,1.348993e-02,4.035668e-05,1.392925e-01,1.530964e-03,3.832490e-06,4.925118e-01,2.115426e-02,1.671771e-04,3.626533e-07,2,56
1.000000e+00,8.568742e-02,9.833839e-01,6.231038e-03,1.350295e-01,5.751035e-04,6.790809e-01,1.534359e-02,5.200002e-05,1.480891e-01,1.853592e-03,5.236832e-06,4.862778e-01,2.399714e-02,2.150425e-04,5.246195e-07,1,81
1.000000e+00,7.649107e-02,9.867341e-01,4.974707e-03,1.209039e-01,4.116280e-04,6.861169e-01,1.228624e-02,3.344987e-05,1.332748e-01,1.330591e-03,3.035075e-06,4.965684e-01,1.930144e-02,1.387319e-04,2.746114e-07,1,95
1.000000e+00,8.789873e-02,9.825211e-01,6.554605e-03,1.384042e-01,6.204767e-04,6.772749e-01,1.612747e-02,5.756466e-05,1.515880e-01,1.998189e-03,5.951438e-06,4.836498e-01,2.519276e-02,2.378521e-04,6.124154e-07,0,99
1.000000e+00,7.801233e-02,9.861763e-01,5.183893e-03,1.232398e-01,4.388641e-04,6.849453e-01,1.279534e-02,3.653108e-05,1.357232e-01,1.417745e-03,3.398576e-06,4.948548e-01,2.008342e-02,1.514112e-04,3.155229e-07,2,80
1.000000e+00,8.158443e-02,9.848943e-01,5.664625e-03,1.287328e-01,5.006399e-04,6.822517e-01,1.396596e-02,4.346724e-05,1.414956e-01,1.615470e-03,4.214497e-06,4.909125e-01,2.188307e-02,1.799546e-04,4.074699e-07,1,84
1.000000e+00,7.949143e-02,9.856339e-01,5.387297e-03,1.255107e-01,4.654514e-04,6.838063e-01,1.329023e-02,3.955825e-05,1.381028e-01,1.502793e-03,3.758779e-06,4.931894e-01,2.084325e-02,1.638631e-04,3.564927e-07,3,88
1.000000e+00,8.253345e-02,9.844927e-01,5.815228e-03,1.301708e-01,5.229709e-04,6.814131e-01,1.432967e-02,4.631009e-05,1.429672e-01,1.686513e-03,4.588492e-06,4.896965e-01,2.243511e-02,1.915962e-04,4.540916e-07,3,96
1.000000e+00,8.504048e-02,9.835098e-01,6.183828e-03,1.339950e-01,5.749312e-04,6.793562e-01,1.522234e-02,5.271749e-05,1.469286e-01,1.852047e-03,5.416660e-06,4.867046e-01,2.379594e-02,2.178508e-04,5.566624e-07,3,94
1.000000e+00,8.719430e-02,9.827869e-01,6.454931e-03,1.373251e-01,6.071726e-04,6.778326e-01,1.588522e-02,5.602444e-05,1.504615e-01,1.955660e-03,5.765838e-06,4.844643e-01,2.482142e-02,2.315194e-04,5.911325e-07,2,99
1.000000e+00,8.723205e-02,9.826903e-01,6.491121e-03,1.373536e-01,6.160078e-04,6.776373e-01,1.596899e-02,5.751470e-05,1.504368e-01,1.983279e-03,6.003573e-06,4.841950e-01,2.493994e-02,2.375590e-04,6.254263e-07,0,67
1.000000e+00,8.901448e-02,9.818774e-01,6.795994e-03,1.400302e-01,6.647033e-04,6.759467e-01,1.670110e-02,6.419697e-05,1.531307e-01,2.137473e-03,6.951881e-06,4.817596e-01,2.604134e-02,2.648078e-04,7.530428e-07,3,87
1.000000e+00,7.691190e-02,9.865489e-01,5.044150e-03,1.215402e-01,4.218888e-04,6.857299e-01,1.245412e-02,3.472209e-05,1.339234e-01,1.363295e-03,3.195806e-06,4.960066e-01,1.955664e-02,1.439533e-04,2.936744e-07,3,90
1.000000e+00,8.445715e-02,9.838258e-01,6.065318e-03,1.331370e-01,5.540175e-04,6.800100e-01,1.493974e-02,4.967813e-05,1.460991e-01,1.786032e-03,4.971328e-06,4.876388e-01,2.337557e-02,2.054751e-04,4.957836e-07,0,79
1.000000e+00,8.205484e-02,9.847083e-01,5.734390e-03,1.294502e-01,5.104301e-04,6.818622e-01,1.413503e-02,4.465460e-05,1.422384e-01,1.646695e-03,4.363944e-06,4.903455e-01,2.214107e-02,1.848271e-04,4.253492e-07,3,56
