1.000000e+00,7.728182e-02,9.864094e-01,5.096481e-03,1.221066e-01,4.289733e-04,6.854373e-01,1.258119e-02,3.555921e-05,1.345139e-01,1.385917e-03,3.299122e-06,4.955798e-01,1.975110e-02,1.473913e-04,3.058362e-07,0,55
1.000000e+00,8.649726e-02,9.829099e-01,6.408791e-03,1.362066e-01,6.080545e-04,6.781035e-01,1.576563e-02,5.696638e-05,1.491999e-01,1.957349e-03,5.985405e-06,4.848883e-01,2.462056e-02,2.352315e-04,6.292697e-07,0,4
1.000000e+00,8.124645e-02,9.848797e-01,5.670099e-03,1.281654e-01,5.080294e-04,6.822327e-01,1.397250e-02,4.505545e-05,1.408108e-01,1.638142e-03,4.491518e-06,4.909105e-01,2.187710e-02,1.863593e-04,4.489911e-07,0,11
1.000000e+00,8.778367e-02,9.823904e-01,6.603606e-03,1.381642e-01,6.360341e-04,6.770174e-01,1.623684e-02,6.048379e-05,1.512189e-01,2.046380e-03,6.450841e-06,4.833107e-01,2.533752e-02,2.496249e-04,6.885962e-07,0,24
1.000000e+00,8.154308e-02,9.848754e-01,5.671709e-03,1.286585e-01,5.029072e-04,6.822143e-01,1.398188e-02,4.386513e-05,1.413975e-01,1.622543e-03,4.278072e-06,4.908628e-01,2.190441e-02,1.815676e-04,4.165585e-07,0,19
1.000000e+00,7.556106e-02,9.870436e-01,4.858639e-03,1.194661e-01,3.976659e-04,6.867687e-01,1.200273e-02,3.197130e-05,1.317496e-01,1.285797e-03,2.870026e-06,4.975258e-01,1.886348e-02,1.326355e-04,2.568707e-07,0,80
1.000000e+00,8.499351e-02,9.835611e-01,6.164585e-03,1.339360e-01,5.704463e-04,6.794603e-01,1.517770e-02,5.194749e-05,1.468910e-01,1.838064e-03,5.289399e-06,4.868485e-01,2.373250e-02,2.147394e-04,5.375131e-07,0,16
1.000000e+00,8.143973e-02,9.848663e-01,5.675156e-03,1.284816e-01,5.061052e-04,6.821999e-01,1.398744e-02,4.454492e-05,1.411783e-01,1.632370e-03,4.395230e-06,4.908524e-01,2.190625e-02,1.843122e-04,4.338218e-07,0,43
1.000000e+00,8.305259e-02,9.842495e-01,5.906446e-03,1.309488e-01,5.376055e-04,6.809072e-01,1.454877e-02,4.829839e-05,1.437469e-01,1.732898e-03,4.865437e-06,4.889675e-01,2.276482e-02,1.997142e-04,4.904772e-07,0,10
1.000000e+00,8.570378e-02,9.832224e-01,6.291602e-03,1.349983e-01,5.910531e-04,6.787563e-01,1.548247e-02,5.478635e-05,1.479517e-01,1.903309e-03,5.691922e-06,4.858354e-01,2.419039e-02,2.263169e-04,5.915220e-07,0,75
1.000000e+00,7.907961e-02,9.858197e-01,5.317616e-03,1.248905e-01,4.546880e-04,6.841937e-01,1.312235e-02,3.815327e-05,1.374755e-01,1.468588e-03,3.571725e-06,4.937494e-01,2.058942e-02,1.581116e-04,3.331422e-07,0,59
1.000000e+00,8.293568e-02,9.842733e-01,5.897512e-03,1.307617e-01,5.375980e-04,6.809596e-01,1.452565e-02,4.847353e-05,1.435371e-01,1.732610e-03,4.913639e-06,4.890494e-01,2.272609e-02,2.003894e-04,4.999147e-07,0,45
1.000000e+00,8.503795e-02,9.835184e-01,6.180604e-03,1.339942e-01,5.740453e-04,6.793735e-01,1.521493e-02,5.257357e-05,1.469334e-01,1.849259e-03,5.396433e-06,4.867283e-01,2.378559e-02,2.172615e-04,5.542917e-07,0,37
1.000000e+00,8.180525e-02,9.846821e-01,5.744209e-03,1.290252e-01,5.175470e-04,6.818175e-01,1.415295e-02,4.612725e-05,1.417154e-01,1.668602e-03,4.617807e-06,4.903028e-01,2.215448e-02,1.907700e-04,4.631910e-07,0,43
1.000000e+00,8.388112e-02,9.837794e-01,6.082743e-03,1.321601e-01,5.693435e-04,6.799361e-01,1.496830e-02,5.301208e-05,1.449040e-01,1.832898e-03,5.574862e-06,4.875833e-01,2.338688e-02,2.188709e-04,5.905911e-07,0,38
1.000000e+00,8.750870e-02,9.824718e-01,6.573057e-03,1.377349e-01,6.330652e-04,6.771902e-01,1.616149e-02,6.025618e-05,1.507558e-01,2.036748e-03,6.435305e-06,4.835673e-01,2.521941e-02,2.486734e-04,6.879041e-07,0,21
1.000000e+00,7.947625e-02,9.856324e-01,5.387839e-03,1.254846e-01,4.659544e-04,6.838040e-01,1.329112e-02,3.966130e-05,1.380702e-01,1.504346e-03,3.775774e-06,4.931876e-01,2.084360e-02,1.642806e-04,3.588880e-07,0,83
1.000000e+00,8.641472e-02,9.828404e-01,6.434855e-03,1.360425e-01,6.169464e-04,6.779680e-01,1.582294e-02,5.871067e-05,1.489590e-01,1.984750e-03,6.297053e-06,4.847132e-01,2.469427e-02,2.422392e-04,6.790063e-07,0,93
1.000000e+00,8.063420e-02,9.852019e-01,5.549289e-03,1.272597e-01,4.875150e-04,6.829010e-01,1.368333e-02,4.219784e-05,1.399255e-01,1.573188e-03,4.091203e-06,4.918695e-01,2.144440e-02,1.746917e-04,3.967566e-07,0,45
1.000000e+00,8.519380e-02,9.834649e-01,6.200665e-03,1.342343e-01,5.766092e-04,6.792611e-01,1.526383e-02,5.285182e-05,1.471866e-01,1.857489e-03,5.425884e-06,4.865635e-01,2.386087e-02,2.184135e-04,5.568995e-07,0,104
1.000000e+00,7.671803e-02,9.865961e-01,5.026469e-03,1.212344e-01,4.206912e-04,6.858307e-01,1.241001e-02,3.470357e-05,1.335875e-01,1.359318e-03,3.206414e-06,4.961584e-01,1.948629e-02,1.438593e-04,2.961959e-07,0,18
1.000000e+00,8.234247e-02,9.845307e-01,5.800996e-03,1.298660e-01,5.227593e-04,6.814957e-01,1.429332e-02,4.648139e-05,1.426263e-01,1.685577e-03,4.633126e-06,4.898239e-01,2.237524e-02,1.922646e-04,4.620596e-07,0,25
1.000000e+00,8.916049e-02,9.818534e-01,6.804957e-03,1.402650e-01,6.643858e-04,6.758939e-01,1.672445e-02,6.398712e-05,1.533964e-01,2.136686e-03,6.905613e-06,4.816764e-01,2.608084e-02,2.639762e-04,7.452593e-07,0,8
1.000000e+00,8.398501e-02,9.840094e-01,5.996483e-03,1.324176e-01,5.440081e-04,6.803938e-01,1.477324e-02,4.843828e-05,1.453555e-01,1.754118e-03,4.816562e-06,4.881962e-01,2.312224e-02,2.003818e-04,4.779702e-07,0,85
1.000000e+00,9.121600e-02,9.807138e-01,7.232310e-03,1.432724e-01,7.425624e-04,6.735443e-01,1.773889e-02,7.597412e-05,1.562746e-01,2.382280e-03,8.786149e-06,4.783363e-01,2.757926e-02,3.125389e-04,1.023817e-06,0,93
1.000000e+00,7.881645e-02,9.858510e-01,5.305857e-03,1.244634e-01,4.563764e-04,6.842651e-01,1.309049e-02,3.869963e-05,1.369849e-01,1.473541e-03,3.676660e-06,4.938662e-01,2.053282e-02,1.603025e-04,3.493580e-07,0,55
1.000000e+00,7.829559e-02,9.860473e-01,5.232255e-03,1.236666e-01,4.461967e-04,6.846761e-01,1.291208e-02,3.745750e-05,1.361553e-01,1.441094e-03,3.517392e-06,4.944647e-01,2.026044e-02,1.552108e-04,3.297981e-07,0,1
1.000000e+00,8.165327e-02,9.847669e-01,5.712401e-03,1.288023e-01,5.119222e-04,6.819931e-01,1.407700e-02,4.533412e-05,1.415012e-01,1.650792e-03,4.508186e-06,4.905541e-01,2.204129e-02,1.875270e-04,4.494172e-07,0,30
1.000000e+00,7.922816e-02,9.857602e-01,5.339916e-03,1.251169e-01,4.578353e-04,6.840692e-01,1.317638e-02,3.853497e-05,1.377095e-01,1.478627e-03,3.619471e-06,4.935683e-01,2.067184e-02,1.596786e-04,3.387875e-07,0,59
1.000000e+00,8.258661e-02,9.844080e-01,5.847008e-03,1.302287e-01,5.305192e-04,6.812412e-01,1.440345e-02,4.757145e-05,1.429838e-01,1.710127e-03,4.788232e-06,4.894587e-01,2.254002e-02,1.967109e-04,4.826917e-07,0,20
1.000000e+00,8.973597e-02,9.815954e-01,6.901711e-03,1.411309e-01,6.796318e-04,6.753570e-01,1.695697e-02,6.606852e-05,1.542711e-01,2.184969e-03,7.201448e-06,4.809024e-01,2.643107e-02,2.724618e-04,7.853174e-07,0,8
1.000000e+00,8.464717e-02,9.836123e-01,6.145387e-03,1.333764e-01,5.719559e-04,6.795752e-01,1.512666e-02,5.262403e-05,1.462530e-01,1.842202e-03,5.436502e-06,4.870330e-01,2.364396e-02,2.174199e-04,5.626631e-07,0,25
1.000000e+00,7.973426e-02,9.855925e-01,5.402798e-03,1.258994e-01,4.653898e-04,6.837160e-01,1.332999e-02,3.933435e-05,1.385400e-01,1.502865e-03,3.708650e-06,4.930495e-01,2.090915e-02,1.629747e-04,3.483707e-07,0,0
1.000000e+00,8.485228e-02,9.836128e-01,6.145197e-03,1.337192e-01,5.678905e-04,6.795688e-01,1.513051e-02,5.166268e-05,1.466640e-01,1.829870e-03,5.258060e-06,4.870073e-01,2.366002e-02,2.135625e-04,5.344933e-07,0,22
1.000000e+00,8.406756e-02,9.839438e-01,6.021074e-03,1.325302e-01,5.494068e-04,6.802598e-01,1.483089e-02,4.928789e-05,1.454473e-01,1.771105e-03,4.941532e-06,4.880086e-01,2.320559e-02,2.038451e-04,4.943873e-07,0,39
1.000000e+00,8.417848e-02,9.839180e-01,6.030753e-03,1.327058e-01,5.499475e-04,6.802043e-01,1.485519e-02,4.926498e-05,1.456410e-01,1.772945e-03,4.928551e-06,4.879246e-01,2.324467e-02,2.037659e-04,4.917308e-07,0,76
1.000000e+00,8.044451e-02,9.852675e-01,5.524669e-03,1.269668e-01,4.845559e-04,6.830392e-01,1.362324e-02,4.187487e-05,1.396155e-01,1.563720e-03,4.051581e-06,4.920723e-01,2.135164e-02,1.733673e-04,3.917443e-07,0,103
1.000000e+00,8.122857e-02,9.849602e-01,5.639935e-03,1.281649e-01,5.002249e-04,6.823947e-01,1.390314e-02,4.371148e-05,1.408603e-01,1.613778e-03,4.275707e-06,4.911320e-01,2.178010e-02,1.809139e-04,4.178676e-07,0,36
1.000000e+00,8.792424e-02,9.823343e-01,6.624619e-03,1.383776e-01,6.392221e-04,6.769007e-01,1.628742e-02,6.091717e-05,1.514382e-01,2.056473e-03,6.513167e-06,4.831420e-01,2.541392e-02,2.513900e-04,6.972019e-07,0,6
1.000000e+00,7.963563e-02,9.855722e-01,5.410432e-03,1.257278e-01,4.692278e-04,6.836782e-01,1.334571e-02,4.008250e-05,1.383225e-01,1.514750e-03,3.832412e-06,4.930051e-01,2.092652e-02,1.660034e-04,3.661152e-07,0,103
1.000000e+00,8.487367e-02,9.836158e-01,6.144068e-03,1.337555e-01,5.673202e-04,6.795744e-01,1.512818e-02,5.155291e-05,1.467084e-01,1.828105e-03,5.239478e-06,4.870139e-01,2.365743e-02,2.131194e-04,5.316935e-07,0,26
1.000000e+00,9.741056e-02,9.783602e-01,8.114939e-03,1.527467e-01,8.639433e-04,6.686140e-01,1.987940e-02,9.065502e-05,1.661363e-01,2.769348e-03,1.065214e-05,4.711534e-01,3.084941e-02,3.727448e-04,1.250989e-06,0,3
1.000000e+00,7.807196e-02,9.861101e-01,5.208718e-03,1.233169e-01,4.439516e-04,6.848093e-01,1.285400e-02,3.728765e-05,1.357769e-01,1.433806e-03,3.506566e-06,4.946625e-01,2.016935e-02,1.544990e-04,3.295583e-07,0,83
1.000000e+00,8.092883e-02,9.850828e-01,5.593953e-03,1.277081e-01,4.939035e-04,6.826518e-01,1.379152e-02,4.296956e-05,1.403880e-01,1.593583e-03,4.185252e-06,4.915069e-01,2.160934e-02,1.778653e-04,4.073241e-07,0,100
1.000000e+00,9.558021e-02,9.789673e-01,7.887276e-03,1.499080e-01,8.389842e-04,6.698991e-01,1.931949e-02,8.860028e-05,1.631098e-01,2.688282e-03,1.053875e-05,4.730549e-01,2.997588e-02,3.640661e-04,1.258604e-06,0,2
1.000000e+00,7.866121e-02,9.859184e-01,5.280585e-03,1.242296e-01,4.523089e-04,6.844051e-01,1.302986e-02,3.813403e-05,1.367484e-01,1.460670e-03,3.595905e-06,4.940678e-01,2.044173e-02,1.579963e-04,3.385267e-07,0,1
1.000000e+00,8.184623e-02,9.847047e-01,5.735742e-03,1.291012e-01,5.146502e-04,6.818619e-01,1.413412e-02,4.560669e-05,1.418194e-01,1.659575e-03,4.534781e-06,4.903609e-01,2.212979e-02,1.886584e-04,4.515181e-07,0,29
1.000000e+00,8.727818e-02,9.826943e-01,6.489653e-03,1.374329e-01,6.144930e-04,6.776429e-01,1.596691e-02,5.716080e-05,1.505354e-01,1.978686e-03,5.936693e-06,4.841976e-01,2.494026e-02,2.361415e-04,6.146655e-07,0,98
1.000000e+00,7.568358e-02,9.870214e-01,4.866978e-03,1.196613e-01,3.978968e-04,6.867207e-01,1.202380e-02,3.192147e-05,1.319675e-01,1.286624e-03,2.857013e-06,4.974526e-01,1.889769e-02,1.324397e-04,2.547608e-07,0,95
1.000000e+00,8.546794e-02,9.832112e-01,6.295782e-03,1.345995e-01,5.970116e-04,6.787430e-01,1.548677e-02,5.615309e-05,1.474659e-01,1.921424e-03,5.945959e-06,4.858382e-01,2.418321e-02,2.317977e-04,6.320697e-07,0,11
1.000000e+00,8.192733e-02,9.845846e-01,5.780767e-03,1.291943e-01,5.248476e-04,6.816174e-01,1.423923e-02,4.726332e-05,1.418584e-01,1.691540e-03,4.792897e-06,4.900203e-01,2.228070e-02,1.953815e-04,4.881923e-07,0,52
1.000000e+00,7.578895e-02,9.868657e-01,4.925367e-03,1.197851e-01,4.103460e-04,6.864015e-01,1.216130e-02,3.380307e-05,1.320259e-01,1.325890e-03,3.127766e-06,4.970034e-01,1.909799e-02,1.401164e-04,2.900826e-07,0,15
1.000000e+00,7.597243e-02,9.868636e-01,4.926142e-03,1.200880e-01,4.077576e-04,6.863928e-01,1.216576e-02,3.324390e-05,1.323830e-01,1.317932e-03,3.033667e-06,4.969808e-01,1.911092e-02,1.378541e-04,2.766070e-07,0,18
1.000000e+00,8.483593e-02,9.836012e-01,6.149551e-03,1.336882e-01,5.692582e-04,6.795459e-01,1.514028e-02,5.190947e-05,1.466203e-01,1.834126e-03,5.298408e-06,4.869769e-01,2.367310e-02,2.145615e-04,5.403537e-07,0,24
1.000000e+00,9.148834e-02,9.806095e-01,7.271427e-03,1.436961e-01,7.459097e-04,6.733213e-01,1.783638e-02,7.604087e-05,1.567282e-01,2.393433e-03,8.749712e-06,4.780015e-01,2.773436e-02,3.128809e-04,1.014182e-06,0,97
1.000000e+00,9.173484e-02,9.808113e-01,7.195780e-03,1.441775e-01,7.217359e-04,6.737178e-01,1.766816e-02,7.139841e-05,1.574229e-01,2.318874e-03,7.914576e-06,4.785216e-01,2.751299e-02,2.942581e-04,8.773711e-07,0,27
1.000000e+00,9.050520e-02,9.813207e-01,7.004735e-03,1.423128e-01,6.931986e-04,6.747806e-01,1.720739e-02,6.765547e-05,1.555116e-01,2.228294e-03,7.398521e-06,4.800603e-01,2.681501e-02,2.789750e-04,8.090645e-07,0,27
1.000000e+00,8.992812e-02,9.813296e-01,7.001387e-03,1.413484e-01,7.046137e-04,6.748225e-01,1.718572e-02,7.061004e-05,1.543567e-01,2.262404e-03,7.994234e-06,4.801726e-01,2.675019e-02,2.907289e-04,9.114433e-07,0,54
1.000000e+00,8.792724e-02,9.823372e-01,6.623534e-03,1.383845e-01,6.386282e-04,6.769056e-01,1.628544e-02,6.075522e-05,1.514496e-01,2.054731e-03,6.476192e-06,4.831468e-01,2.541237e-02,2.507553e-04,6.900980e-07,0,21
1.000000e+00,8.440160e-02,9.838760e-01,6.046515e-03,1.330626e-01,5.499894e-04,6.801124e-01,1.489566e-02,4.902847e-05,1.460414e-01,1.773402e-03,4.870057e-06,4.877822e-01,2.331180e-02,2.028385e-04,4.814136e-07,0,81
1.000000e+00,8.804343e-02,9.822024e-01,6.674090e-03,1.385320e-01,6.493137e-04,6.766299e-01,1.640416e-02,6.245778e-05,1.515465e-01,2.088231e-03,6.745940e-06,4.827598e-01,2.558464e-02,2.576497e-04,7.301487e-07,0,93
1.000000e+00,8.868777e-02,9.821187e-01,6.705473e-03,1.395744e-01,6.461098e-04,6.764410e-01,1.648818e-02,6.122212e-05,1.527378e-01,2.079172e-03,6.484398e-06,4.824546e-01,2.573164e-02,2.527459e-04,6.854721e-07,1,7
1.000000e+00,8.200535e-02,9.846247e-01,5.765739e-03,1.293380e-01,5.196093e-04,6.816957e-01,1.420607e-02,4.628361e-05,1.420534e-01,1.675296e-03,4.627969e-06,4.901219e-01,2.223779e-02,1.914249e-04,4.634778e-07,0,20
1.000000e+00,8.194033e-02,9.846722e-01,5.747938e-03,1.292478e-01,5.157710e-04,6.817925e-01,1.416443e-02,4.564869e-05,1.419766e-01,1.663289e-03,4.526308e-06,4.902571e-01,2.217777e-02,1.888530e-04,4.486650e-07,0,36
1.000000e+00,7.855951e-02,9.859438e-01,5.271064e-03,1.240695e-01,4.515836e-04,6.844593e-01,1.300619e-02,3.810405e-05,1.365732e-01,1.458286e-03,3.597748e-06,4.941489e-01,2.040420e-02,1.578658e-04,3.392554e-07,0,1
1.000000e+00,8.149550e-02,9.848150e-01,5.694368e-03,1.285569e-01,5.099647e-04,6.820947e-01,1.403277e-02,4.514378e-05,1.412381e-01,1.644501e-03,4.486997e-06,4.907040e-01,2.197254e-02,1.867443e-04,4.468044e-07,0,69
1.000000e+00,8.352612e-02,9.841084e-01,5.959347e-03,1.316869e-01,5.430241e-04,6.806084e-01,1.467898e-02,4.875182e-05,1.445412e-01,1.750440e-03,4.900373e-06,4.885249e-01,2.296829e-02,2.016069e-04,4.923037e-07,0,94
1.000000e+00,7.977359e-02,9.854604e-01,5.452337e-03,1.259195e-01,4.773009e-04,6.834479e-01,1.344512e-02,4.127265e-05,1.384857e-01,1.540232e-03,4.004606e-06,4.926781e-01,2.107311e-02,1.708551e-04,3.890715e-07,0,11
1.000000e+00,8.425077e-02,9.837084e-01,6.109344e-03,1.327509e-01,5.695306e-04,6.797809e-01,1.503669e-02,5.259362e-05,1.455660e-01,1.834132e-03,5.460776e-06,4.873425e-01,2.350043e-02,2.172549e-04,5.684894e-07,0,11
1.000000e+00,8.479959e-02,9.834363e-01,6.211387e-03,1.335674e-01,5.866428e-04,6.792165e-01,1.528087e-02,5.502072e-05,1.463733e-01,1.888211e-03,5.813587e-06,4.865327e-01,2.386575e-02,2.271393e-04,6.168360e-07,0,11
1.000000e+00,9.482552e-02,9.793168e-01,7.756197e-03,1.487797e-01,8.169926e-04,6.706231e-01,1.900634e-02,8.536692e-05,1.619829e-01,2.619028e-03,1.004044e-05,4.740920e-01,2.950850e-02,3.509566e-04,1.185067e-06,0,2
1.000000e+00,8.329067e-02,9.841284e-01,5.951833e-03,1.313018e-01,5.453480e-04,6.806564e-01,1.465722e-02,4.941357e-05,1.440938e-01,1.757341e-03,5.029558e-06,4.886084e-01,2.292669e-02,2.042527e-04,5.131641e-07,0,29
1.000000e+00,9.221770e-02,9.804694e-01,7.323993e-03,1.448519e-01,7.490143e-04,6.730208e-01,1.796787e-02,7.602535e-05,1.580068e-01,2.403908e-03,8.692101e-06,4.775485e-01,2.794463e-02,3.129192e-04,9.980078e-07,0,4
1.000000e+00,8.507263e-02,9.834147e-01,6.219499e-03,1.340148e-01,5.837350e-04,6.791640e-01,1.530476e-02,5.421966e-05,1.468943e-01,1.879535e-03,5.659571e-06,4.864401e-01,2.391219e-02,2.239323e-04,5.922366e-07,0,19
1.000000e+00,8.136896e-02,9.848072e-01,5.697287e-03,1.283447e-01,5.126804e-04,6.820823e-01,1.403756e-02,4.570225e-05,1.409822e-01,1.652868e-03,4.582413e-06,4.906947e-01,2.197441e-02,1.889993e-04,4.609572e-07,0,14
1.000000e+00,8.558963e-02,9.832992e-01,6.262788e-03,1.348343e-01,5.858594e-04,6.789153e-01,1.541373e-02,5.405257e-05,1.478011e-01,1.886872e-03,5.589168e-06,4.860627e-01,2.408812e-02,2.233204e-04,5.781964e-07,0,94
1.000000e+00,8.945090e-02,9.817241e-01,6.853470e-03,1.407012e-01,6.722788e-04,6.756254e-01,1.684061e-02,6.512621e-05,1.538360e-01,2.161571e-03,7.079316e-06,4.812910e-01,2.625482e-02,2.685975e-04,7.707086e-07,0,33
1.000000e+00,8.729865e-02,9.826011e-01,6.524587e-03,1.374325e-01,6.236995e-04,6.774560e-01,1.604682e-02,5.881008e-05,1.504762e-01,2.007301e-03,6.214426e-06,4.839436e-01,2.505103e-02,2.427988e-04,6.567997e-07,0,32
1.000000e+00,8.526510e-02,9.832581e-01,6.278205e-03,1.342779e-01,5.961756e-04,6.788443e-01,1.544234e-02,5.626043e-05,1.471103e-01,1.918452e-03,5.989167e-06,4.859925e-01,2.411113e-02,2.321888e-04,6.414031e-07,0,50
