4.502143e+08,1.658879e+17,2.751458e+19,3.012672e+18,6.168605e+07,3.288093e+15,2.006302e+17,1.584780e+17,4.689741e+08,1.538248e+17,1.890964e+19,1.147258e+18,7.640658e+08,5.267396e+17,1.336918e+18,1.286084e+18,2.800859e+07,3.939690e+14,3.582146e+15,5.826721e+14,7.537767e+08,5.440424e+17,2.010522e+18,1.542996e+18,7.718884e+08,5.369266e+17,4.614068e+17,1.251335e+17,2.917831e+07,4.339672e+14,4.102185e+15,3.276733e+14,7.618665e+08,5.523682e+17,8.087267e+18,9.684282e+17,4.972414e+08,2.083121e+17,3.038460e+19,7.151259e+18,5.041688e+07,1.835510e+15,6.685216e+16,4.613961e+16,5.065173e+08,2.049910e+17,1.272042e+19,5.074830e+18,2,80,N,N
6.063245e+08,3.057253e+17,6.044241e+19,8.827376e+18,7.914027e+07,5.635956e+15,5.125258e+17,3.845465e+17,6.318463e+08,2.815690e+17,1.154185e+20,1.115559e+19,1.156227e+09,1.224941e+18,6.588127e+17,7.943730e+16,4.004946e+07,6.619625e+14,9.227224e+15,5.300332e+14,1.146772e+09,1.255064e+18,1.344689e+19,1.424345e+18,1.042552e+09,9.839521e+17,3.167933e+18,4.286969e+17,3.720631e+07,7.439328e+14,5.693078e+15,7.036542e+13,1.028998e+09,1.010746e+18,6.619193e+18,8.585750e+17,5.128408e+08,2.062308e+17,5.824373e+19,9.450969e+18,7.827484e+07,5.242010e+15,4.032417e+17,2.947296e+17,5.319943e+08,1.928841e+17,8.122037e+19,8.195961e+18,2,65,N,N
4.475499e+08,1.616512e+17,4.288284e+19,1.236807e+19,5.578098e+07,2.306702e+15,1.318402e+17,7.254141e+16,4.572633e+08,1.583433e+17,3.350961e+19,7.994041e+18,8.617530e+08,6.734889e+17,1.057535e+18,1.306735e+17,3.689405e+07,4.274524e+14,4.444666e+15,5.793993e+14,8.574877e+08,6.901197e+17,1.865498e+19,2.136621e+18,8.331072e+08,6.274861e+17,2.491900e+18,1.264619e+18,4.132899e+07,4.364495e+14,8.878969e+15,5.947718e+15,8.333373e+08,6.506986e+17,1.998190e+19,2.450808e+18,4.290137e+08,1.469040e+17,4.617076e+19,2.009589e+19,6.559991e+07,2.786916e+15,1.775483e+17,1.221115e+17,4.469299e+08,1.405861e+17,3.899953e+19,1.333796e+19,3,55,N,N
5.648356e+08,2.601174e+17,6.295806e+19,9.531282e+18,5.872589e+07,2.414305e+15,3.175384e+17,2.190039e+17,5.686650e+08,2.561715e+17,1.863163e+18,3.495618e+18,1.046569e+09,9.937425e+17,2.265211e+18,2.088797e+18,4.023532e+07,5.553385e+14,1.993361e+16,8.209572e+13,1.037096e+09,1.017187e+18,1.217023e+20,1.477074e+19,1.103547e+09,1.110002e+18,3.968366e+18,3.098926e+18,4.662609e+07,5.766558e+14,5.255013e+16,9.190996e+14,1.100182e+09,1.129774e+18,2.107203e+20,2.636498e+19,6.216759e+08,3.244164e+17,7.859658e+19,2.573560e+19,5.537898e+07,2.203787e+15,2.933900e+17,1.870123e+17,6.242502e+08,3.227261e+17,2.659243e+19,1.839335e+19,3,68,N,N
1.003080e+09,8.411718e+17,2.165950e+20,4.360986e+19,9.883658e+07,8.623650e+15,7.610604e+17,5.095928e+17,1.015496e+09,8.237016e+17,1.272590e+20,3.159965e+19,1.892268e+09,3.303368e+18,2.398753e+19,2.457686e+19,6.739246e+07,1.023455e+15,6.493032e+16,3.717992e+15,1.884901e+09,3.409853e+18,2.192974e+20,4.887811e+19,1.825370e+09,3.056775e+18,2.199536e+19,1.699456e+19,6.718578e+07,1.045569e+15,6.848489e+16,5.256315e+15,1.815520e+09,3.164856e+18,2.051098e+20,4.032898e+19,9.769842e+08,7.923088e+17,2.034739e+20,2.896954e+19,9.514137e+07,7.857379e+15,7.982768e+17,5.384705e+17,9.849722e+08,7.776913e+17,7.928732e+19,1.405799e+19,0,47,N,N
3.917412e+08,1.264288e+17,1.862940e+19,2.254766e+18,5.041646e+07,1.740901e+15,1.544438e+17,1.500935e+17,4.059847e+08,1.210550e+17,4.762999e+17,4.713533e+17,7.973127e+08,5.817111e+17,1.018676e+18,1.090524e+17,4.175162e+07,3.071630e+14,6.377164e+15,3.897580e+16,8.044341e+08,6.107610e+17,9.047407e+19,1.139644e+19,8.195779e+08,6.166872e+17,7.723755e+18,6.288554e+18,4.557158e+07,2.611296e+14,2.792583e+16,8.177754e+16,8.307368e+08,6.528420e+17,1.176397e+20,1.345346e+19,4.086084e+08,1.393416e+17,3.685679e+19,1.324616e+19,4.185386e+07,7.259430e+14,8.550507e+15,2.009768e+16,4.143080e+08,1.442381e+17,1.407315e+19,1.011301e+19,0,15,N,N
8.331223e+08,5.736407e+17,1.198620e+20,1.851904e+19,1.314688e+08,1.020570e+16,1.498439e+18,2.583772e+18,8.886689e+08,5.606966e+17,1.309735e+19,2.326781e+19,1.282253e+09,1.472228e+18,5.849320e+18,6.012250e+18,6.062536e+07,9.542476e+14,2.108068e+16,2.643329e+16,1.273918e+09,1.530673e+18,1.932463e+20,3.339197e+19,1.303959e+09,1.523314e+18,3.455538e+16,8.108503e+15,7.518468e+07,1.183796e+15,2.390007e+17,2.796817e+17,1.309392e+09,1.592383e+18,3.250843e+20,4.353322e+19,7.399576e+08,4.405065e+17,1.333247e+20,3.274409e+19,1.174840e+08,5.104835e+15,3.261970e+17,1.237010e+18,7.796185e+08,4.793208e+17,1.084555e+19,3.236895e+19,1,76,N,N
7.501261e+08,4.805400e+17,8.371634e+19,1.574804e+19,6.196389e+07,3.068980e+15,2.999194e+17,1.927695e+17,7.549214e+08,4.750253e+17,1.676547e+19,7.051340e+18,1.257049e+09,1.447282e+18,1.763916e+18,2.032999e+18,5.417672e+07,6.564228e+14,1.060093e+17,1.481003e+16,1.257206e+09,1.482017e+18,1.509350e+20,1.857064e+19,1.241144e+09,1.409078e+18,5.156852e+18,5.733661e+18,4.727133e+07,9.182264e+14,7.603281e+16,1.475536e+16,1.234223e+09,1.433250e+18,1.009983e+20,1.443443e+19,6.565625e+08,3.547439e+17,1.058567e+20,3.536755e+19,7.557253e+07,4.548962e+15,7.797647e+17,5.604047e+17,6.693588e+08,3.380199e+17,5.470022e+19,2.440504e+19,3,91,N,N
6.159690e+08,3.078705e+17,8.119708e+19,1.982655e+19,1.109819e+08,5.237947e+15,1.681025e+17,7.907852e+17,6.648826e+08,3.406654e+17,6.058810e+18,1.896153e+19,1.026872e+09,9.419394e+17,2.692670e+17,6.610487e+16,7.729586e+07,1.309704e+15,3.473688e+17,3.597792e+17,1.047831e+09,1.018635e+18,1.441168e+20,2.083127e+19,9.432464e+08,7.871440e+17,1.223434e+18,5.767885e+17,5.610695e+07,4.087024e+14,4.318742e+15,1.690896e+16,9.432384e+08,8.463505e+17,4.581732e+19,7.366357e+18,5.350545e+08,2.248825e+17,5.078331e+19,7.419859e+18,8.073650e+07,3.414279e+15,1.956423e+17,1.742200e+17,5.547729e+08,2.424050e+17,1.041588e+19,1.666766e+18,0,76,N,N
4.294204e+08,1.490278e+17,4.139463e+19,1.095889e+19,6.659677e+07,3.393380e+15,2.107158e+18,1.945434e+18,4.522752e+08,1.318035e+17,1.644013e+19,7.479954e+18,8.156643e+08,6.036319e+17,4.855247e+16,1.618868e+16,2.858875e+07,3.908515e+14,6.690196e+15,1.271225e+13,8.055066e+08,6.218581e+17,2.859553e+19,3.102736e+18,7.939429e+08,5.713736e+17,8.314499e+17,2.040545e+17,3.189993e+07,3.894025e+14,2.386098e+16,4.497762e+14,7.877650e+08,5.818170e+17,6.589934e+19,7.048387e+18,4.130610e+08,1.385170e+17,4.540907e+19,1.660931e+19,3.949092e+07,9.737653e+14,7.254485e+16,4.967386e+16,4.103362e+08,1.413530e+17,1.524598e+19,1.285337e+19,1,62,N,N
6.459126e+08,3.421155e+17,7.030776e+19,1.383834e+19,1.011607e+08,6.600537e+15,6.806790e+17,7.753467e+17,6.859803e+08,3.419720e+17,2.643426e+19,5.436186e+18,1.135117e+09,1.164800e+18,1.960410e+18,2.211135e+17,6.099146e+07,9.909311e+14,2.656815e+16,8.098841e+14,1.140245e+09,1.188106e+18,1.569724e+20,1.686976e+19,1.117709e+09,1.129128e+18,4.212483e+17,2.094399e+17,5.099475e+07,5.671253e+14,1.786260e+16,9.746577e+14,1.113467e+09,1.167183e+18,9.076745e+19,1.055550e+19,6.455481e+08,3.404792e+17,5.810488e+19,6.503637e+18,8.789375e+07,5.681090e+15,2.692830e+17,1.922087e+17,6.713547e+08,3.435262e+17,2.191432e+19,1.304951e+18,0,75,N,N
5.084613e+08,2.115713e+17,7.165823e+19,2.911516e+19,6.990740e+07,3.446382e+15,5.824732e+17,4.640742e+17,5.279903e+08,1.970935e+17,5.788832e+19,1.972034e+19,9.991747e+08,9.102599e+17,1.292056e+18,2.106752e+17,4.304368e+07,5.885174e+14,1.146140e+16,8.878672e+15,9.970651e+08,9.255618e+17,6.714980e+19,8.220931e+18,1.003216e+09,9.171086e+17,2.850345e+18,2.544397e+18,4.322554e+07,4.845627e+14,2.044334e+16,2.561782e+16,1.000786e+09,9.450311e+17,4.008119e+19,9.945811e+18,5.021809e+08,2.033275e+17,7.140058e+19,2.715028e+19,6.396500e+07,2.825008e+15,2.867029e+17,2.145720e+17,5.131139e+08,1.968106e+17,4.240626e+19,1.810237e+19,1,55,N,N
6.294469e+08,3.274848e+17,6.918152e+19,8.558395e+18,7.584252e+07,4.098791e+15,3.658815e+17,2.824255e+17,6.480434e+08,3.219524e+17,2.807294e+18,1.233115e+18,1.174886e+09,1.262100e+18,2.819726e+18,2.655374e+18,6.287382e+07,8.265990e+14,4.533056e+16,1.175132e+16,1.186261e+09,1.309451e+18,3.032035e+20,4.111218e+19,1.210157e+09,1.342497e+18,6.341674e+18,6.191954e+18,5.999462e+07,7.754917e+14,4.160187e+16,1.591091e+16,1.218604e+09,1.376492e+18,4.043165e+20,5.760241e+19,6.750418e+08,3.827924e+17,8.198699e+19,9.082510e+18,6.566594e+07,2.990593e+15,2.405282e+17,1.534478e+17,6.843312e+08,3.780725e+17,7.227360e+17,2.383660e+16,3,96,N,N
6.982592e+08,4.125726e+17,1.436478e+20,6.283942e+19,7.883989e+07,3.358873e+15,1.748875e+17,2.300905e+17,7.184594e+08,4.054467e+17,6.600901e+19,5.000788e+19,1.280157e+09,1.500044e+18,8.234211e+18,9.110392e+18,5.997688e+07,9.788391e+14,5.869496e+16,5.257292e+16,1.284739e+09,1.536714e+18,2.806580e+20,3.146147e+19,1.207194e+09,1.320646e+18,1.183797e+18,3.066528e+17,4.281790e+07,5.469383e+14,2.188374e+15,3.424964e+15,1.191896e+09,1.379320e+18,6.173941e+19,7.694289e+18,6.569411e+08,3.533593e+17,7.225629e+19,8.417379e+18,7.889939e+07,4.593813e+15,6.509937e+17,5.252092e+17,6.733311e+08,3.518916e+17,8.592376e+18,8.214775e+17,0,57,N,N
5.518635e+08,2.604969e+17,3.994696e+19,5.407150e+18,5.873593e+07,2.498105e+15,1.181470e+18,1.042090e+18,5.691221e+08,2.445431e+17,2.355469e+18,1.926629e+18,9.945792e+08,9.150225e+17,2.752705e+18,2.297402e+18,4.224730e+07,2.953826e+14,9.422746e+15,2.087039e+16,9.987961e+08,9.411322e+17,1.777985e+20,2.579059e+19,1.022994e+09,9.697028e+17,5.962755e+18,4.443972e+18,3.596191e+07,2.912057e+14,9.944126e+15,9.044896e+15,1.020695e+09,9.904796e+17,1.304028e+20,2.083793e+19,5.338053e+08,2.392774e+17,6.110937e+19,1.736765e+19,5.894955e+07,2.557734e+15,7.034220e+17,6.078377e+17,5.475118e+08,2.261922e+17,1.050776e+19,1.369734e+19,1,82,N,N
5.448023e+08,2.386033e+17,6.247594e+19,1.200963e+19,6.811966e+07,3.003273e+15,1.581256e+17,1.092326e+17,5.563140e+08,2.421901e+17,2.800001e+19,5.003708e+18,1.033307e+09,9.605013e+17,6.784770e+16,1.047134e+17,5.578750e+07,7.645058e+14,5.664523e+15,1.440593e+15,1.035836e+09,9.981364e+17,6.645916e+19,6.942189e+18,1.018508e+09,9.311085e+17,2.278326e+16,1.236694e+16,5.850362e+07,6.976950e+14,2.459526e+16,1.679064e+16,1.023443e+09,9.797475e+17,4.817950e+19,5.754339e+18,6.353674e+08,3.348898e+17,9.213505e+19,3.549846e+19,7.290846e+07,2.447639e+15,3.092314e+16,2.429700e+16,6.501429e+08,3.495729e+17,3.957102e+19,2.598563e+19,0,39,N,N
6.774045e+08,3.732961e+17,1.253178e+20,4.651809e+19,1.101071e+08,5.664646e+15,8.723432e+16,1.767681e+17,7.188771e+08,3.900185e+17,5.671627e+19,3.246397e+19,1.251741e+09,1.418106e+18,1.372879e+17,3.168495e+16,9.927104e+07,2.295318e+15,4.861631e+17,8.243049e+17,1.290113e+09,1.534034e+18,3.489388e+20,5.379376e+19,1.249471e+09,1.408066e+18,4.580636e+18,1.078472e+18,9.972530e+07,2.059862e+15,3.285659e+17,6.173057e+17,1.286208e+09,1.523542e+18,3.331689e+20,4.399783e+19,6.440270e+08,3.352235e+17,1.183251e+20,4.771591e+19,1.041344e+08,4.634678e+15,1.469267e+17,1.361967e+17,6.802463e+08,3.521600e+17,6.414247e+19,3.289124e+19,1,66,N,N
3.595998e+08,1.062283e+17,2.525617e+19,4.606206e+18,3.928537e+07,8.163914e+14,1.121129e+17,1.158320e+17,3.651527e+08,1.080250e+17,1.526292e+18,2.276285e+18,7.339410e+08,4.951760e+17,1.445263e+18,1.455414e+18,3.073453e+07,2.004003e+14,8.356861e+13,7.586471e+15,7.343939e+08,5.068414e+17,6.704169e+19,7.165521e+18,7.177500e+08,4.719329e+17,3.766991e+18,3.542463e+18,3.220741e+07,2.028720e+14,2.139176e+15,1.453779e+16,7.191267e+08,4.864133e+17,6.192038e+19,7.244506e+18,3.490231e+08,9.887918e+16,2.080515e+19,4.577669e+18,4.410037e+07,1.100439e+15,1.116401e+17,1.220151e+17,3.582854e+08,9.959090e+16,2.903069e+18,2.686351e+18,0,63,N,N
6.215366e+08,3.024870e+17,7.862368e+19,9.848912e+18,8.515116e+07,5.802068e+15,6.762176e+17,5.365990e+17,6.349985e+08,2.878958e+17,1.214069e+19,2.093079e+18,1.130955e+09,1.138644e+18,2.252997e+18,1.980611e+18,7.832372e+07,1.127258e+15,2.000973e+16,9.149826e+16,1.145396e+09,1.110292e+18,6.055742e+20,7.588098e+19,1.102264e+09,1.079947e+18,3.487494e+17,3.947223e+16,6.030606e+07,8.914430e+14,1.997716e+16,2.868067e+16,1.099497e+09,1.085689e+18,3.024262e+20,3.528020e+19,5.866144e+08,2.640043e+17,6.599209e+19,7.361955e+18,8.517989e+07,5.581076e+15,7.654761e+17,6.185385e+17,5.989933e+08,2.594237e+17,6.481211e+18,6.312724e+17,0,81,N,N
7.536580e+08,4.597553e+17,8.230738e+19,8.978525e+18,8.898175e+07,5.877428e+15,1.081233e+18,7.801213e+17,7.669310e+08,4.473845e+17,4.742176e+18,2.774554e+17,1.341182e+09,1.621297e+18,6.224467e+18,4.777597e+18,7.600104e+07,1.115744e+15,1.011933e+17,1.482333e+16,1.349297e+09,1.720550e+18,4.539737e+19,1.057263e+19,1.379510e+09,1.724745e+18,2.867716e+18,2.960972e+18,8.047863e+07,9.852951e+14,5.955715e+16,9.520551e+15,1.393774e+09,1.857647e+18,1.580281e+19,5.531007e+18,8.580127e+08,6.190416e+17,1.008219e+20,1.951645e+19,1.004077e+08,8.121848e+15,1.336018e+18,9.803296e+17,8.868528e+08,5.874683e+17,2.234780e+19,1.106526e+19,1,98,N,N
8.955133e+08,6.581939e+17,1.898124e+20,6.320600e+19,9.873802e+07,6.284959e+15,4.921682e+17,3.614454e+17,9.093106e+08,6.419070e+17,1.187532e+20,4.667734e+19,1.548193e+09,2.175956e+18,1.343998e+20,1.392865e+20,1.016521e+08,1.887842e+15,4.067865e+16,1.033373e+17,1.576692e+09,2.324630e+18,6.084722e+20,2.342489e+20,1.569620e+09,2.237983e+18,1.600753e+20,1.683082e+20,1.262353e+08,3.602284e+15,6.216543e+17,1.796615e+17,1.622117e+09,2.467984e+18,3.891496e+20,2.042943e+20,1.055849e+09,9.516148e+17,9.992787e+19,1.576691e+19,1.276774e+08,1.017787e+16,8.063522e+17,1.132570e+18,1.103111e+09,8.615039e+17,2.670393e+20,2.574293e+19,2,79,N,N
2.892762e+08,6.398941e+16,1.593200e+19,1.932342e+18,5.488572e+07,2.338181e+15,5.233719e+17,4.653708e+17,3.077438e+08,5.708167e+16,5.675059e+18,1.908947e+17,6.380418e+08,3.700955e+17,6.964446e+17,7.883395e+16,2.866925e+07,1.857421e+14,2.092866e+14,4.680623e+15,6.368661e+08,3.804724e+17,2.922124e+19,3.556421e+18,6.432222e+08,3.758095e+17,1.316532e+18,9.482569e+17,3.824787e+07,3.252880e+14,3.407427e+16,6.451838e+16,6.512208e+08,3.833946e+17,8.720674e+19,9.846869e+18,3.336625e+08,8.953254e+16,3.218240e+19,1.216685e+19,4.441694e+07,9.295955e+14,8.371806e+16,1.039723e+17,3.420955e+08,9.017828e+16,1.426554e+19,8.729444e+18,3,48,N,N
4.108889e+08,1.278314e+17,3.226205e+19,3.574132e+18,5.572148e+07,1.966888e+15,3.139625e+17,1.826384e+17,4.132034e+08,1.265064e+17,2.655416e+18,8.594083e+17,8.462693e+08,6.365258e+17,2.877774e+18,1.488722e+18,4.087100e+07,4.053750e+14,1.845650e+16,4.486720e+15,8.386943e+08,6.599445e+17,1.153393e+20,1.474059e+19,8.698352e+08,6.771629e+17,4.043909e+18,3.799314e+18,4.117304e+07,4.390827e+14,1.689398e+16,5.416365e+15,8.640517e+08,6.943293e+17,1.591767e+20,2.204483e+19,4.669995e+08,1.748505e+17,3.555998e+19,5.078615e+18,4.874703e+07,1.561444e+15,1.390985e+17,7.344392e+16,4.668752e+08,1.750201e+17,2.577540e+18,2.074417e+18,2,86,N,N
9.860535e+08,8.044774e+17,2.290888e+20,3.208907e+19,1.365900e+08,1.023447e+16,8.947328e+17,1.249185e+18,1.033321e+09,8.195584e+17,1.887838e+19,7.484019e+18,1.791143e+09,2.926530e+18,1.071585e+19,7.491616e+18,1.405545e+08,4.265820e+15,1.192644e+18,2.519458e+18,1.851262e+09,3.184097e+18,1.440555e+21,2.494193e+20,1.693034e+09,2.609503e+18,7.579984e+18,1.787590e+18,9.402073e+07,8.412059e+14,3.814112e+17,4.575711e+17,1.709402e+09,2.744859e+18,8.492319e+20,1.176128e+20,9.342763e+08,7.206871e+17,1.594169e+20,1.975056e+19,1.003893e+08,6.933287e+15,3.063750e+17,3.000368e+17,9.490321e+08,6.965568e+17,3.585229e+19,2.535102e+18,0,27,N,N
1.103447e+09,1.059860e+18,1.116427e+20,1.336187e+19,1.375034e+08,9.001382e+15,1.935875e+18,3.662065e+18,1.166953e+09,1.080191e+18,2.603884e+20,4.446017e+19,1.699120e+09,2.654064e+18,5.933486e+19,6.086210e+19,9.557597e+07,2.489840e+15,1.943479e+18,2.585511e+18,1.724685e+09,2.618736e+18,1.215989e+21,1.485657e+20,1.614985e+09,2.382513e+18,6.732635e+19,7.048517e+19,5.317916e+07,6.598486e+14,7.069889e+16,3.223641e+16,1.596534e+09,2.439289e+18,2.651028e+20,8.212705e+19,9.791818e+08,8.152188e+17,1.582839e+20,5.297848e+19,1.016022e+08,4.813484e+15,8.811984e+17,1.542488e+18,1.003546e+09,8.013657e+17,6.029380e+19,8.325272e+19,3,79,N,N
