1.908268e+03,1.243041e+04,-9.243310e+02,2.235987e+05,-1.631204e+04,4.492220e+06,-5.060443e+02,-3.114601e+05,9.289058e+07,1.090581e+04,-6.247622e+06,1.959863e+09,-5.456122e+02,2.528933e+05,-1.259272e+08,4.200139e+10,3,95
1.874209e+03,1.848003e+04,-1.496127e+03,2.073745e+05,-2.172440e+04,2.637284e+06,-6.068149e+02,-2.638812e+05,3.558015e+07,3.891648e+03,-3.486370e+06,4.930831e+08,-3.349429e+01,8.204791e+04,-4.875837e+07,6.931758e+09,0,55
1.936279e+03,1.495002e+04,-1.747856e+03,2.562811e+05,-1.620799e+04,4.912544e+06,-4.742685e+02,-2.850490e+05,9.538184e+07,5.497928e+03,-5.898403e+06,1.860628e+09,5.350877e+01,1.198977e+05,-1.227554e+08,3.642387e+10,2,66
1.920682e+03,2.601044e+03,-1.085156e+03,3.706621e+04,-3.719542e+03,7.227826e+05,-3.761129e+02,-7.192473e+04,1.419474e+07,1.718331e+03,-1.615859e+06,2.783050e+08,-3.300720e+02,4.247323e+04,-3.576031e+07,5.442075e+09,3,56
1.858611e+03,3.088397e+03,-1.231697e+03,2.630548e+04,-8.150705e+03,3.120384e+05,-5.803490e+02,-9.689613e+04,4.056763e+06,1.198795e+04,-1.334223e+06,5.489245e+07,-3.835221e+02,1.772983e+05,-1.959222e+07,7.593954e+08,2,84
1.800042e+03,4.355248e+03,-1.269473e+03,5.642976e+04,-1.098869e+04,9.174343e+05,-4.732133e+02,-1.519782e+05,1.682196e+07,1.605071e+04,-2.350712e+06,3.310925e+08,-2.900356e+02,2.465536e+05,-4.069776e+07,6.777598e+09,2,92
1.818823e+03,9.896769e+03,-1.271996e+03,7.850700e+04,-8.972136e+03,7.795871e+05,-5.248937e+02,-6.598992e+04,8.350081e+06,-3.671152e+02,-6.405989e+05,9.193859e+07,-5.378282e+02,-1.060668e+04,-7.083607e+06,1.025867e+09,2,62
1.780626e+03,1.957318e+03,-8.888475e+02,1.221661e+04,-4.730345e+03,1.312365e+05,-4.097961e+02,-4.633784e+04,1.590918e+06,7.345040e+03,-5.896526e+05,2.004857e+07,-5.762338e+02,9.039357e+04,-8.144784e+06,2.568503e+08,0,83
1.803862e+03,1.305589e+04,-1.393596e+03,9.682908e+04,-1.512203e+04,7.985725e+05,-5.954323e+02,-1.241851e+05,7.144624e+06,2.148817e+03,-1.045879e+06,6.716922e+07,-2.830776e+02,3.650886e+04,-9.343699e+06,6.500001e+08,1,57
1.939462e+03,1.938654e+04,-9.528093e+02,2.008388e+05,-1.614600e+04,2.309017e+06,-6.242560e+02,-1.792928e+05,2.847010e+07,1.044881e+03,-2.038764e+06,3.648690e+08,-6.097956e+02,2.942981e+04,-2.465270e+07,4.777026e+09,3,59
1.879938e+03,4.290871e+02,-1.268181e+03,1.275515e+02,-3.880064e+02,4.724537e+01,-6.357813e+02,-1.090112e+02,1.945166e+01,-1.200122e+01,-3.759670e+01,8.405004e+00,-3.061520e+02,-5.086715e+00,-1.526477e+01,3.724508e+00,0,11
2.055009e+03,1.463033e+04,-1.284510e+03,1.173121e+05,-1.385826e+04,1.096224e+06,-6.928263e+02,-1.106135e+05,1.114168e+07,1.824335e+03,-9.618359e+05,1.178373e+08,-2.149498e+02,2.546821e+04,-9.248384e+06,1.271552e+09,0,13
1.808318e+03,6.471554e+02,-1.442632e+03,5.046088e+02,-9.260507e+02,9.005051e+02,-1.566630e+02,-1.448595e+03,2.503315e+03,9.224547e+02,-4.569524e+03,7.907325e+03,-2.499150e+02,3.280477e+03,-1.662508e+04,2.579712e+04,1,64
1.993893e+03,1.321101e+04,-1.320497e+03,1.117933e+05,-1.217672e+04,1.118396e+06,-3.562977e+02,-9.908967e+04,1.193752e+07,1.951116e+03,-9.591839e+05,1.309000e+08,-4.564271e+02,9.153041e+03,-1.025584e+07,1.456245e+09,1,35
1.786992e+03,7.303670e+02,-1.224889e+03,1.679259e+03,-1.648725e+03,6.307139e+03,-3.666093e+02,-7.532805e+03,2.508172e+04,2.955405e+03,-3.635575e+04,1.004092e+05,-5.168799e+02,1.995266e+04,-1.701723e+05,4.027807e+05,0,8
2.111986e+03,2.099768e+04,-1.141378e+03,2.406046e+05,-1.891016e+04,3.114806e+06,-7.891056e+02,-2.288430e+05,4.259228e+07,1.799111e+02,-3.030141e+06,5.970679e+08,-6.067307e+02,1.098372e+04,-4.298892e+07,8.482673e+09,0,86
1.847152e+03,3.286497e+03,-1.039084e+03,3.301814e+04,-7.200848e+03,4.642040e+05,-6.488839e+02,-1.048038e+05,6.745075e+06,7.432821e+03,-1.750889e+06,9.873058e+07,-4.827237e+02,1.452429e+05,-2.919382e+07,1.451561e+09,1,63
1.822324e+03,1.616309e+04,-1.460856e+03,2.863822e+05,-2.387152e+04,5.598982e+06,-4.492818e+02,-4.265877e+05,1.130040e+08,2.201388e+04,-8.121380e+06,2.323500e+09,-1.764860e+02,4.612749e+05,-1.583038e+08,4.838634e+10,2,51
1.820096e+03,1.754740e+04,-1.306226e+03,2.913601e+05,-2.360348e+04,5.451797e+06,-6.986822e+02,-4.288979e+05,1.054302e+08,8.073983e+03,-8.531904e+06,2.076084e+09,-9.893876e+01,2.089310e+05,-1.721510e+08,4.143654e+10,3,48
1.967473e+03,1.014157e+04,-1.516389e+03,4.927600e+04,-1.171507e+04,2.532604e+05,-6.511783e+02,-6.284331e+04,1.395186e+06,2.505887e+03,-3.217676e+05,8.134766e+06,-1.893477e+02,2.654399e+04,-1.682692e+06,4.934647e+07,0,14
1.738290e+03,1.152967e+04,-1.339407e+03,9.290290e+04,-1.178721e+04,8.952158e+05,-4.764558e+02,-8.956030e+04,9.387450e+06,2.145233e+03,-7.932709e+05,1.022688e+08,-1.627666e+02,2.014088e+04,-7.863648e+06,1.136706e+09,1,54
1.881211e+03,1.170223e+04,-1.401471e+03,8.025076e+04,-1.269822e+04,6.432196e+05,-6.340037e+02,-8.883542e+04,5.680974e+06,2.173953e+03,-6.693101e+05,5.276415e+07,-1.094956e+02,2.745989e+04,-5.536235e+06,5.032804e+08,1,52
1.831237e+03,5.060943e+03,-1.025736e+03,6.060353e+04,-1.075531e+04,9.226978e+05,-6.659906e+02,-1.710099e+05,1.454752e+07,9.476217e+03,-3.027401e+06,2.332820e+08,-4.337872e+02,1.938666e+05,-5.394098e+07,3.791856e+09,0,63
1.925775e+03,1.250647e+04,-1.115633e+03,1.171357e+05,-9.734411e+03,1.337232e+06,-5.864155e+02,-8.522406e+04,1.628678e+07,-1.190498e+03,-9.658145e+05,2.032272e+08,-5.117010e+02,-2.295502e+04,-1.225484e+07,2.566390e+09,3,101
1.773304e+03,1.221057e+04,-1.530493e+03,8.670412e+04,-1.511386e+04,6.888371e+05,-3.170511e+02,-1.160003e+05,5.938180e+06,4.517289e+03,-9.291755e+05,5.368229e+07,-1.960352e+02,4.842946e+04,-7.959247e+06,4.985236e+08,2,91
2.037820e+03,2.176665e+04,-1.163285e+03,2.724995e+05,-2.148772e+04,3.850805e+06,-7.915532e+02,-3.052819e+05,5.726247e+07,-1.284239e+03,-4.695627e+06,8.711594e+08,-6.743250e+02,2.147397e+03,-7.561513e+07,1.342434e+10,3,49
1.787947e+03,1.914921e+04,-1.095617e+03,2.662982e+05,-1.799581e+04,4.189170e+06,-4.434060e+02,-2.658277e+05,6.846463e+07,1.918625e+02,-4.476073e+06,1.135223e+09,-3.354416e+02,-1.112359e+03,-7.912056e+07,1.896429e+10,0,102
1.865296e+03,2.342878e+04,-1.210535e+03,3.951954e+05,-2.513015e+04,7.198488e+06,-4.748017e+02,-4.784081e+05,1.329915e+08,2.758884e+03,-9.865906e+06,2.465450e+09,-5.469924e+02,6.573664e+04,-2.055714e+08,4.577303e+10,1,0
1.989437e+03,9.273160e+03,-1.404748e+03,7.608593e+04,-7.499215e+03,8.177847e+05,-6.226476e+02,-4.802899e+04,9.466034e+06,-6.315461e+02,-4.868743e+05,1.123612e+08,-8.614639e+01,-2.334095e+04,-5.990051e+06,1.349503e+09,0,36
1.919409e+03,1.140653e+04,-1.183561e+03,8.083075e+04,-1.038199e+04,6.847964e+05,-5.259635e+02,-7.200618e+04,6.342491e+06,1.009269e+03,-5.680781e+05,6.114750e+07,-3.231083e+02,8.537167e+03,-5.034338e+06,6.014816e+08,0,18
2.022541e+03,1.553084e+04,-1.615601e+03,1.518952e+05,-1.900110e+04,1.705688e+06,-2.742997e+02,-2.061179e+05,1.999573e+07,4.258364e+03,-2.535823e+06,2.375581e+08,-1.701060e+02,4.697442e+04,-3.276732e+07,2.836766e+09,2,97
2.187744e+03,2.071381e+04,-1.608645e+03,3.209257e+05,-2.652987e+04,5.294434e+06,-5.892054e+02,-4.927740e+05,8.773032e+07,3.089735e+03,-9.627057e+06,1.455395e+09,-4.197338e+02,8.848923e+04,-1.855750e+08,2.420403e+10,2,79
2.055645e+03,2.291331e+04,-1.235167e+03,3.293004e+05,-2.343084e+04,5.219827e+06,-5.814490e+02,-3.859821e+05,8.451135e+07,5.590428e+02,-6.944387e+06,1.373146e+09,-3.753959e+02,1.907792e+04,-1.271998e+08,2.230489e+10,3,79
1.943282e+03,2.489443e+04,-8.799350e+02,3.846687e+05,-2.065036e+04,6.511599e+06,-5.893952e+02,-3.552685e+05,1.133736e+08,-2.953284e+03,-6.657685e+06,1.994116e+09,-7.492104e+02,-6.362257e+04,-1.291207e+08,3.524800e+10,3,86
1.787310e+03,1.694183e+04,-1.589434e+03,2.854664e+05,-2.174451e+04,5.418038e+06,-5.395147e+02,-3.895268e+05,1.054793e+08,6.959439e+03,-7.936287e+06,2.077088e+09,4.720090e+01,1.562563e+05,-1.645882e+08,4.121783e+10,1,94
1.814366e+03,1.373739e+04,-1.341704e+03,2.160756e+05,-2.526290e+04,3.881443e+06,-7.036970e+02,-4.409304e+05,7.356376e+07,1.992271e+04,-8.120378e+06,1.450020e+09,-7.570841e+01,4.492884e+05,-1.518521e+08,2.949153e+10,1,48
2.029862e+03,6.861818e+02,-1.344379e+03,3.003773e+02,-7.322954e+02,1.556359e+02,-6.098045e+02,-3.421669e+02,8.610438e+01,8.953831e+01,-1.870029e+02,4.888299e+01,-4.772499e+02,4.474165e+01,-1.114012e+02,2.808951e+01,0,98
1.863068e+03,1.790762e+04,-1.269332e+03,1.804814e+05,-1.867285e+04,2.030198e+06,-6.582440e+02,-2.017116e+05,2.456960e+07,2.743629e+03,-2.238642e+06,3.097177e+08,-2.702131e+02,6.684414e+04,-2.623912e+07,3.995374e+09,1,61
1.819141e+03,1.584704e+04,-1.270332e+03,1.670314e+05,-1.613533e+04,2.011542e+06,-3.701929e+02,-1.782649e+05,2.552834e+07,1.619732e+03,-2.234071e+06,3.310769e+08,-4.494261e+02,1.377152e+04,-2.992136e+07,4.342140e+09,0,96
1.721420e+03,3.162366e+02,-1.315388e+03,5.381522e+01,-3.742416e+02,9.466125e+00,-4.366568e+02,-7.496919e+01,1.751988e+00,8.006609e+01,-1.438067e+01,3.397151e-01,-2.235760e+02,2.745270e+01,-2.801655e+00,6.829605e-02,2,37
1.865614e+03,2.213594e+04,-1.151690e+03,3.643161e+05,-2.185836e+04,6.559489e+06,-4.632967e+02,-4.004098e+05,1.201942e+08,7.843128e+02,-8.153095e+06,2.212824e+09,-4.635366e+02,1.103106e+04,-1.692244e+08,4.081891e+10,0,84
1.990073e+03,1.471454e+04,-1.549203e+03,1.194806e+05,-1.762504e+04,1.112652e+06,-3.247078e+02,-1.563403e+05,1.118950e+07,5.255926e+03,-1.490641e+06,1.166944e+08,-4.286790e+01,6.041673e+04,-1.532062e+07,1.238826e+09,0,97
1.788902e+03,2.137990e+04,-8.713972e+02,3.092238e+05,-1.769052e+04,4.955787e+06,-4.619104e+02,-2.789905e+05,8.232123e+07,-2.038472e+03,-4.882365e+06,1.388523e+09,-8.237554e+02,-5.676502e+04,-8.963581e+07,2.363080e+10,0,74
1.912724e+03,1.267317e+04,-1.216055e+03,8.360183e+04,-1.284065e+04,6.017775e+05,-6.023311e+02,-9.485183e+04,4.663656e+06,1.329739e+03,-6.994743e+05,3.793117e+07,-5.344872e+02,2.285583e+04,-5.390995e+06,3.177962e+08,1,104
1.896172e+03,2.187694e+04,-1.150750e+03,3.048395e+05,-2.150851e+04,4.740954e+06,-7.061492e+02,-3.341452e+05,7.653052e+07,-5.167553e+02,-5.687406e+06,1.252504e+09,-4.690491e+02,1.209374e+04,-1.005322e+08,2.063752e+10,1,88
1.895535e+03,2.892268e+03,-1.339175e+03,4.426602e+04,-3.378235e+03,1.008355e+06,-5.163349e+02,-3.831922e+04,2.349144e+07,3.958033e+03,-8.355172e+05,5.425597e+08,-1.871115e+02,3.114542e+04,-2.182022e+07,1.237908e+10,0,80
1.943282e+03,1.627543e+04,-1.593232e+03,1.579604e+05,-1.883048e+04,1.779460e+06,-5.833021e+02,-1.890029e+05,2.156821e+07,3.548213e+03,-2.121806e+06,2.703404e+08,-1.974891e+02,5.196985e+04,-2.589977e+07,3.448675e+09,0,34
1.794631e+03,4.352720e+03,-1.210793e+03,5.904628e+04,-1.057790e+04,9.887432e+05,-3.353413e+02,-1.524761e+05,1.838206e+07,1.496306e+04,-2.446799e+06,3.637550e+08,-3.244745e+02,2.362742e+05,-4.334523e+07,7.461275e+09,1,92
1.937552e+03,6.376801e+02,-1.414668e+03,2.317198e+02,-7.793086e+02,9.597202e+01,-5.442012e+02,-3.230997e+02,4.267449e+01,1.619386e+02,-1.443805e+02,1.963728e+01,-4.581267e+02,8.712789e+01,-6.913192e+01,9.196426e+00,0,25
1.900628e+03,1.083473e+04,-9.476676e+02,1.834233e+05,-1.572518e+04,3.431574e+06,-6.786301e+02,-3.064335e+05,6.516956e+07,7.904237e+03,-6.331540e+06,1.249953e+09,-7.073036e+02,1.667371e+05,-1.309833e+08,2.418001e+10,0,70
1.978933e+03,1.073466e+04,-1.547644e+03,5.586744e+04,-1.279564e+04,3.119280e+05,-6.212943e+02,-7.545902e+04,1.881090e+06,2.503298e+03,-4.339925e+05,1.205053e+07,-3.486401e+02,2.902895e+04,-2.570124e+06,8.050468e+07,0,3
1.863068e+03,1.639380e+04,-9.224127e+02,1.579321e+05,-1.320852e+04,1.732364e+06,-3.535481e+02,-1.291384e+05,2.044758e+07,2.419034e+03,-1.348141e+06,2.501869e+08,-4.395179e+02,2.685404e+04,-1.532056e+07,3.118902e+09,0,59
1.765983e+03,6.828414e+03,-1.125201e+03,1.265475e+05,-8.745028e+03,2.700305e+06,-2.743505e+02,-1.570402e+05,5.849507e+07,7.788836e+03,-3.400744e+06,1.272238e+09,-1.872441e+02,1.187329e+05,-7.657518e+07,2.770885e+10,2,81
1.802589e+03,2.208732e+04,-8.802150e+02,3.118108e+05,-1.832426e+04,4.915092e+06,-5.052784e+02,-2.769362e+05,8.113231e+07,1.163493e+03,-4.496885e+06,1.366159e+09,-3.791343e+02,4.033951e+04,-7.673717e+07,2.325199e+10,2,61
1.931504e+03,1.644897e+04,-1.776054e+03,2.497286e+05,-1.961169e+04,4.154180e+06,-2.491919e+02,-3.277188e+05,6.995597e+07,6.539871e+03,-6.167214e+06,1.183168e+09,-7.418885e+01,1.238080e+05,-1.168889e+08,2.007595e+10,2,64
1.923865e+03,1.377629e+04,-9.941261e+02,2.474703e+05,-1.674170e+04,4.956884e+06,-5.198570e+02,-3.201772e+05,1.017842e+08,8.659685e+03,-6.540063e+06,2.124984e+09,-5.599369e+02,2.058229e+05,-1.339645e+08,4.495282e+10,0,95
1.882166e+03,2.178811e+04,-1.188317e+03,3.750351e+05,-2.364926e+04,6.929288e+06,-4.112373e+02,-4.511052e+05,1.294844e+08,5.976819e+03,-9.298753e+06,2.428144e+09,-5.489598e+02,1.255114e+05,-1.932289e+08,4.563423e+10,0,0
1.905085e+03,1.579847e+03,-9.163457e+02,7.781878e+03,-3.552309e+03,7.191521e+04,-6.802839e+02,-3.014908e+04,8.315026e+05,5.863050e+03,-3.290888e+05,1.044590e+07,-7.662953e+02,6.359328e+04,-4.282415e+06,1.345907e+08,1,49
1.851609e+03,1.151150e+04,-1.396681e+03,9.377018e+04,-1.198723e+04,9.344999e+05,-6.041628e+02,-9.744943e+04,1.011470e+07,4.007955e+02,-9.648114e+05,1.132683e+08,-3.827151e+02,3.237365e+03,-1.066296e+07,1.290618e+09,3,62
1.722375e+03,1.147430e+03,-1.248498e+03,3.716297e+03,-2.526563e+03,2.776282e+04,-4.644919e+02,-1.504334e+04,2.552094e+05,3.796477e+03,-1.409080e+05,2.526151e+06,-2.459127e+02,3.403740e+04,-1.485784e+06,2.622391e+07,0,53
1.840786e+03,2.047787e+04,-1.518225e+03,3.025362e+05,-2.451503e+04,4.874486e+06,-3.561083e+02,-4.043778e+05,8.004385e+07,5.221148e+03,-7.319984e+06,1.322468e+09,-1.642875e+02,1.064817e+05,-1.347262e+08,2.191794e+10,1,33
2.081428e+03,4.792412e+02,-1.061195e+03,1.820227e+02,-2.780828e+02,8.827934e+01,-5.757058e+02,-7.748030e+01,4.659253e+01,-4.829325e+01,-2.928671e+01,2.543440e+01,-4.779281e+02,-1.465581e+01,-1.377809e+01,1.411160e+01,0,79
1.762800e+03,1.754901e+04,-1.212815e+03,2.840769e+05,-2.986231e+04,5.009224e+06,-5.133414e+02,-5.586854e+05,9.417638e+07,2.423351e+04,-1.030803e+07,1.851888e+09,-3.108378e+02,5.762419e+05,-1.947935e+08,3.758480e+10,0,92
1.797496e+03,5.903154e+02,-1.230315e+03,1.492772e+03,-1.458202e+03,5.856215e+03,-4.603968e+02,-6.935097e+03,2.404575e+04,2.784573e+03,-3.394029e+04,1.008162e+05,-2.167089e+02,1.853954e+04,-1.629867e+05,4.313735e+05,1,82
1.861476e+03,1.949789e+04,-1.188164e+03,2.274550e+05,-2.043293e+04,2.998003e+06,-6.343750e+02,-2.661613e+05,4.211237e+07,1.359849e+03,-3.660020e+06,6.101501e+08,-1.620409e+02,5.393873e+04,-5.292897e+07,8.991104e+09,1,90
1.822961e+03,1.871772e+04,-1.436525e+03,3.176688e+05,-2.620096e+04,6.023523e+06,-5.451133e+02,-4.665943e+05,1.181807e+08,1.528171e+04,-9.019072e+06,2.363665e+09,-6.447344e+01,3.455247e+05,-1.781409e+08,4.793679e+10,2,58
