7.754851e+08,1.498763e+17,3.638960e+24,1,35
6.906783e+08,1.191628e+17,2.020766e+24,0,8
9.003936e+08,2.078463e+17,4.035250e+24,0,86
7.376135e+08,1.372918e+17,2.568191e+24,1,63
6.949420e+08,1.189161e+17,2.362140e+24,2,51
6.725836e+08,1.140409e+17,2.418503e+24,3,48
7.743777e+08,1.509320e+17,3.112479e+24,0,14
6.053891e+08,9.085609e+16,1.665431e+24,1,54
7.458221e+08,1.393755e+17,2.898291e+24,1,52
7.229895e+08,1.320511e+17,2.435552e+24,0,63
8.521509e+08,1.847719e+17,3.907896e+24,3,101
6.450379e+08,1.028500e+17,2.012784e+24,2,91
8.978480e+08,2.043254e+17,4.489732e+24,3,49
6.531284e+08,1.088039e+17,2.004507e+24,0,102
7.656736e+08,1.479579e+17,2.778227e+24,1,0
7.537087e+08,1.423206e+17,3.829029e+24,0,36
8.045274e+08,1.635089e+17,3.679035e+24,0,18
7.949936e+08,1.508446e+17,4.223702e+24,2,97
9.476792e+08,2.180554e+17,4.705078e+24,2,79
9.070259e+08,2.009050e+17,4.101612e+24,3,79
8.488868e+08,1.846424e+17,3.457073e+24,3,86
6.273301e+08,9.808806e+16,2.089716e+24,1,94
6.796619e+08,1.160248e+17,2.434721e+24,1,48
9.106105e+08,2.103750e+17,5.268842e+24,0,98
7.451263e+08,1.375406e+17,2.615056e+24,1,61
6.672191e+08,1.127063e+17,2.122158e+24,0,96
6.265729e+08,9.707811e+16,1.594098e+24,2,37
7.735505e+08,1.505285e+17,2.987760e+24,0,84
7.840081e+08,1.497541e+17,4.221450e+24,0,97
6.944843e+08,1.256063e+17,2.279189e+24,0,74
8.045959e+08,1.635845e+17,3.176711e+24,1,104
8.172792e+08,1.685047e+17,3.254892e+24,1,88
8.117028e+08,1.635311e+17,4.066279e+24,0,80
7.455298e+08,1.400534e+17,2.952672e+24,0,34
6.584029e+08,1.092682e+17,2.114685e+24,1,92
7.522876e+08,1.421722e+17,2.780135e+24,0,25
7.912893e+08,1.605138e+17,3.837892e+24,0,70
7.559523e+08,1.436863e+17,2.687990e+24,0,3
6.537024e+08,1.098100e+17,2.339568e+24,0,59
6.498731e+08,1.056574e+17,2.101819e+24,2,81
7.215927e+08,1.295789e+17,2.435324e+24,2,61
7.073005e+08,1.200524e+17,2.873620e+24,2,64
8.336311e+08,1.771091e+17,3.941631e+24,0,95
7.686051e+08,1.482551e+17,2.714984e+24,0,0
8.334758e+08,1.764587e+17,3.426134e+24,1,49
7.530146e+08,1.434179e+17,2.661603e+24,3,62
5.780230e+08,8.387261e+16,1.504771e+24,0,53
7.076713e+08,1.223449e+17,2.634357e+24,1,33
9.401044e+08,2.170930e+17,4.359242e+24,0,79
6.663663e+08,1.111746e+17,2.087939e+24,0,92
7.098236e+08,1.246967e+17,2.580363e+24,1,82
7.594622e+08,1.443138e+17,3.264014e+24,1,90
6.552366e+08,1.066167e+17,2.234191e+24,2,58
6.541850e+08,1.075052e+17,1.897802e+24,0,39
7.583596e+08,1.451565e+17,2.469872e+24,2,68
7.023192e+08,1.239008e+17,2.366872e+24,2,71
6.515062e+08,1.045140e+17,2.141502e+24,0,17
6.601254e+08,1.106157e+17,2.106155e+24,1,96
6.921146e+08,1.179416e+17,2.152936e+24,3,77
6.539740e+08,1.043832e+17,2.011780e+24,2,75
7.956106e+08,1.586728e+17,3.343256e+24,3,63
8.696394e+08,1.889326e+17,5.047800e+24,2,67
7.678016e+08,1.417198e+17,3.902636e+24,3,97
9.148997e+08,2.099295e+17,5.990852e+24,0,73
5.927757e+08,8.728422e+16,1.745782e+24,2,94
7.411647e+08,1.353616e+17,3.092071e+24,1,87
7.447302e+08,1.413720e+17,2.771318e+24,0,15
6.146721e+08,9.270716e+16,1.876894e+24,0,38
8.756070e+08,1.905957e+17,4.031141e+24,2,72
6.773976e+08,1.158260e+17,2.422995e+24,0,48
8.190371e+08,1.701716e+17,3.632663e+24,0,99
7.953537e+08,1.602209e+17,2.827754e+24,0,100
7.775919e+08,1.537187e+17,3.228264e+24,2,60
8.528479e+08,1.830842e+17,4.000145e+24,0,23
8.377208e+08,1.780045e+17,3.560437e+24,0,49
6.083417e+08,9.192872e+16,1.859722e+24,0,94
5.953949e+08,8.751468e+16,1.726844e+24,1,38
6.644932e+08,1.106258e+17,2.156140e+24,3,92
6.489614e+08,1.052414e+17,2.100515e+24,3,81
8.476594e+08,1.798932e+17,3.447001e+24,0,88
6.503814e+08,1.058158e+17,2.194186e+24,1,81
7.151586e+08,1.290036e+17,2.504445e+24,1,69
6.033876e+08,9.064524e+16,1.675447e+24,0,54
8.165327e+08,1.659581e+17,4.339153e+24,1,56
7.503144e+08,1.402827e+17,3.259846e+24,0,85
8.179502e+08,1.678375e+17,3.983398e+24,3,47
6.485619e+08,1.047279e+17,2.169724e+24,0,58
5.977293e+08,8.839093e+16,1.543078e+24,2,54
7.798901e+08,1.512306e+17,4.114585e+24,3,55
6.330620e+08,1.000894e+17,2.011720e+24,1,58
5.571250e+08,7.819421e+16,1.459088e+24,0,2
7.728854e+08,1.520506e+17,3.058807e+24,1,46
8.545149e+08,1.861662e+17,3.829662e+24,0,101
7.703572e+08,1.486006e+17,2.854000e+24,0,43
6.300461e+08,9.908661e+16,1.892367e+24,0,42
7.097053e+08,1.257111e+17,2.772717e+24,2,93
7.454335e+08,1.433222e+17,3.135982e+24,0,103
7.770671e+08,1.509579e+17,3.522908e+24,2,85
6.755605e+08,1.119321e+17,2.041931e+24,1,77
6.431194e+08,1.022472e+17,2.034063e+24,1,91
7.496234e+08,1.371785e+17,3.103476e+24,2,87
7.783306e+08,1.522912e+17,2.959225e+24,1,43
8.253745e+08,1.712703e+17,3.401661e+24,3,88
7.594008e+08,1.459843e+17,3.142092e+24,1,45
6.739824e+08,1.148663e+17,2.152957e+24,3,102
7.132762e+08,1.271406e+17,2.556845e+24,0,52
5.855916e+08,8.615209e+16,1.580577e+24,1,53
7.485735e+08,1.418699e+17,3.013911e+24,1,34
7.925776e+08,1.591655e+17,2.872239e+24,1,100
6.870755e+08,1.177150e+17,2.555647e+24,1,93
9.711985e+08,2.326624e+17,6.868322e+24,2,73
6.446390e+08,1.011486e+17,1.981380e+24,0,75
6.818867e+08,1.162696e+17,1.987595e+24,2,83
6.557002e+08,1.082536e+17,1.792911e+24,1,83
8.179327e+08,1.683657e+17,4.023912e+24,0,47
7.734072e+08,1.520161e+17,4.206364e+24,1,36
7.812190e+08,1.546005e+17,2.863461e+24,0,1
7.877618e+08,1.550543e+17,4.200900e+24,2,55
8.105801e+08,1.651836e+17,3.504832e+24,3,76
7.633889e+08,1.447192e+17,3.363056e+24,0,65
8.435358e+08,1.794956e+17,3.477664e+24,0,104
8.198086e+08,1.681900e+17,3.784555e+24,0,6
6.927843e+08,1.179837e+17,2.307210e+24,0,51
9.035101e+08,2.064590e+17,5.342269e+24,1,98
8.241231e+08,1.687856e+17,4.327039e+24,1,80
6.806406e+08,1.167518e+17,2.056619e+24,0,71
6.679831e+08,1.096623e+17,2.450497e+24,1,78
7.408235e+08,1.379860e+17,2.992737e+24,0,90
7.440341e+08,1.382903e+17,2.552544e+24,3,57
8.715938e+08,1.935833e+17,4.345458e+24,0,20
7.241133e+08,1.306943e+17,2.356704e+24,2,57
8.115855e+08,1.674711e+17,3.885620e+24,2,103
8.481855e+08,1.807418e+17,3.490943e+24,2,88
7.047440e+08,1.232606e+17,2.490418e+24,0,82
6.607696e+08,1.070156e+17,2.128216e+24,3,50
7.430712e+08,1.364315e+17,3.176836e+24,0,35
7.886646e+08,1.542515e+17,3.910515e+24,1,85
7.345469e+08,1.366991e+17,2.233913e+24,0,89
7.808875e+08,1.530616e+17,3.779844e+24,2,56
9.599727e+08,2.242463e+17,4.589914e+24,1,79
7.154111e+08,1.298494e+17,2.561526e+24,0,69
6.516450e+08,1.077405e+17,1.995455e+24,2,96
7.543600e+08,1.394035e+17,3.216087e+24,0,87
7.904538e+08,1.549190e+17,3.454384e+24,0,21
7.706836e+08,1.513506e+17,3.080583e+24,0,46
7.402673e+08,1.385502e+17,2.339160e+24,1,89
7.607602e+08,1.469657e+17,2.784343e+24,1,60
6.235023e+08,9.683453e+16,1.633774e+24,1,37
7.873730e+08,1.551598e+17,3.051648e+24,1,76
8.411226e+08,1.775985e+17,4.612280e+24,3,67
7.281519e+08,1.310026e+17,2.777991e+24,0,44
8.570033e+08,1.877236e+17,3.940432e+24,1,101
7.272426e+08,1.357875e+17,2.453051e+24,1,74
7.657489e+08,1.491328e+17,2.776876e+24,2,74
7.341162e+08,1.367090e+17,2.645229e+24,1,25
5.778028e+08,8.361897e+16,1.678395e+24,3,94
7.516658e+08,1.424813e+17,2.421177e+24,1,68
6.122368e+08,9.430098e+16,1.913413e+24,3,58
7.798221e+08,1.524691e+17,3.033269e+24,0,31
7.374768e+08,1.363702e+17,2.866296e+24,3,52
7.160855e+08,1.253398e+17,2.776087e+24,0,33
7.248888e+08,1.326903e+17,2.855090e+24,2,90
6.628129e+08,1.092184e+17,2.181882e+24,1,42
6.639750e+08,1.080296e+17,2.101675e+24,1,50
6.929121e+08,1.208279e+17,2.291064e+24,1,102
9.386132e+08,2.180794e+17,6.347456e+24,3,73
6.476230e+08,1.030888e+17,1.790834e+24,2,77
7.538226e+08,1.425974e+17,3.371357e+24,3,65
7.107095e+08,1.255283e+17,2.144153e+24,0,57
6.786322e+08,1.135913e+17,2.140412e+24,1,51
6.899061e+08,1.173766e+17,2.297661e+24,3,51
6.159794e+08,9.382711e+16,1.647353e+24,0,66
7.342593e+08,1.384200e+17,2.593397e+24,0,60
7.387504e+08,1.388897e+17,2.901797e+24,2,12
6.311432e+08,9.851515e+16,1.728746e+24,1,66
8.163590e+08,1.700563e+17,3.754263e+24,2,95
7.238258e+08,1.291696e+17,2.744053e+24,1,44
7.723500e+08,1.459505e+17,3.444069e+24,3,87
7.043068e+08,1.252035e+17,2.382282e+24,1,71
8.633601e+08,1.914272e+17,3.467477e+24,2,86
6.204885e+08,9.587408e+16,1.600959e+24,0,37
7.412891e+08,1.376009e+17,2.442233e+24,1,41
7.098639e+08,1.253997e+17,2.614499e+24,3,82
7.403800e+08,1.389605e+17,2.282381e+24,2,89
6.634848e+08,1.080938e+17,2.139729e+24,0,50
8.413239e+08,1.797336e+17,3.581632e+24,2,101
8.395815e+08,1.769135e+17,3.638163e+24,0,29
6.574674e+08,1.083907e+17,2.175944e+24,0,81
7.744650e+08,1.450914e+17,4.031792e+24,1,97
8.542575e+08,1.835025e+17,4.838552e+24,1,67
6.651972e+08,1.083149e+17,2.438781e+24,0,78
6.948136e+08,1.175193e+17,2.766141e+24,2,78
8.690505e+08,1.898513e+17,4.839816e+24,2,47
7.173144e+08,1.295635e+17,2.464504e+24,2,63
8.592459e+08,1.848273e+17,3.774479e+24,0,72
6.880323e+08,1.149736e+17,2.455601e+24,0,9
7.543669e+08,1.421789e+17,3.383866e+24,3,85
8.032297e+08,1.637331e+17,3.889229e+24,2,70
7.464534e+08,1.416740e+17,3.499147e+24,2,59
7.548415e+08,1.445938e+17,3.109434e+24,1,12
6.910483e+08,1.198163e+17,2.128942e+24,3,83
7.354810e+08,1.367821e+17,2.439732e+24,0,62
6.482597e+08,1.009061e+17,2.296708e+24,3,64
7.383394e+08,1.371273e+17,2.757210e+24,2,69
8.250426e+08,1.708017e+17,4.015094e+24,1,47
6.278336e+08,9.529970e+16,1.829802e+24,1,75
6.659115e+08,1.143845e+17,2.516161e+24,1,59
7.521816e+08,1.432933e+17,3.090638e+24,0,12
7.679219e+08,1.464816e+17,2.619859e+24,0,40
6.664312e+08,1.077581e+17,2.468831e+24,0,64
6.245232e+08,9.621042e+16,1.723922e+24,3,66
8.284546e+08,1.727543e+17,3.217030e+24,1,72
7.246570e+08,1.274701e+17,2.640765e+24,0,4
6.612435e+08,1.067026e+17,2.088957e+24,2,50
7.081359e+08,1.260495e+17,2.325572e+24,0,61
7.789908e+08,1.529593e+17,2.923783e+24,3,60
6.493921e+08,1.020881e+17,2.031220e+24,3,75
7.380174e+08,1.372856e+17,2.456108e+24,1,62
8.640120e+08,1.845334e+17,4.970887e+24,2,80
6.512226e+08,1.049795e+17,2.067011e+24,0,91
8.224096e+08,1.728287e+17,3.982148e+24,1,95
7.953922e+08,1.608913e+17,3.636195e+24,1,103
7.494077e+08,1.418865e+17,2.519886e+24,0,68
8.134216e+08,1.668711e+17,3.233839e+24,2,104
7.301412e+08,1.330762e+17,2.648589e+24,2,52
7.319353e+08,1.354988e+17,2.215936e+24,3,89
8.702053e+08,1.866095e+17,5.153891e+24,0,30
8.043621e+08,1.631339e+17,3.154982e+24,3,104
7.498139e+08,1.409994e+17,2.922246e+24,0,45
7.489014e+08,1.470031e+17,3.565480e+24,1,70
8.492762e+08,1.824467e+17,4.146328e+24,1,99
9.219051e+08,2.144740e+17,5.558413e+24,2,98
7.409460e+08,1.335947e+17,2.994833e+24,0,19
7.019298e+08,1.239274e+17,2.438413e+24,3,69
7.466602e+08,1.396021e+17,3.357668e+24,0,24
7.402553e+08,1.439738e+17,3.512848e+24,3,70
7.829927e+08,1.545575e+17,2.681628e+24,2,100
7.696046e+08,1.514460e+17,3.426791e+24,3,103
6.955009e+08,1.208125e+17,2.638059e+24,0,93
6.951501e+08,1.220065e+17,2.364671e+24,3,71
5.951923e+08,8.916555e+16,1.647753e+24,3,53
6.469566e+08,1.023651e+17,1.914019e+24,3,54
7.889230e+08,1.577587e+17,2.855565e+24,3,100
6.516401e+08,1.049074e+17,1.853748e+24,0,77
6.934119e+08,1.206529e+17,2.541091e+24,2,48
7.677548e+08,1.499012e+17,2.757684e+24,3,74
7.011378e+08,1.230637e+17,2.121489e+24,0,41
7.541891e+08,1.434720e+17,3.042295e+24,3,84
7.646907e+08,1.474822e+17,2.838057e+24,0,7
7.515952e+08,1.407198e+17,3.260396e+24,2,65
6.895194e+08,1.192936e+17,2.168031e+24,0,5
8.861263e+08,1.998820e+17,4.346589e+24,2,49
