1.081482e+09,9.882531e+17,1.559440e+20,2.324999e+19,9.185324e+07,6.780777e+15,8.388648e+17,6.247077e+17,1.085508e+09,9.837357e+17,2.577586e+19,7.197405e+18,1.944211e+09,3.485749e+18,3.461435e+18,1.558375e+18,7.871907e+07,1.222368e+15,2.259588e+17,3.060697e+16,1.945716e+09,3.566725e+18,3.210120e+20,3.543329e+19,1.881193e+09,3.259771e+18,9.331341e+18,1.170433e+18,6.555648e+07,1.667565e+15,1.431890e+17,4.666934e+16,1.870972e+09,3.316476e+18,1.425470e+20,1.368499e+19,9.282357e+08,7.017642e+17,1.948519e+20,6.693728e+19,1.074654e+08,9.276639e+15,2.021438e+18,1.632930e+18,9.434724e+08,6.748793e+17,9.845449e+19,4.916110e+19,3,91,N,N
1.144617e+09,1.106383e+18,1.651657e+20,4.563816e+19,1.455725e+08,1.534440e+16,1.870324e+18,1.699000e+18,1.196344e+09,1.004952e+18,1.721166e+20,2.152467e+19,1.884805e+09,3.263797e+18,1.015448e+19,7.086617e+18,1.489307e+08,6.688023e+15,4.312472e+17,2.948419e+17,1.955528e+09,3.602517e+18,4.187869e+20,7.391565e+19,1.940505e+09,3.469627e+18,3.183955e+19,2.808794e+19,1.550163e+08,7.236225e+15,4.613777e+17,5.145247e+17,2.017685e+09,3.852923e+18,5.727942e+20,1.382571e+20,1.218006e+09,1.271542e+18,2.406722e+20,1.011777e+20,1.464831e+08,1.547128e+16,2.343212e+18,2.064267e+18,1.271840e+09,1.153738e+18,3.574306e+20,4.799517e+19,0,16,N,N
9.366049e+08,6.797707e+17,1.279443e+20,1.308844e+19,1.211322e+08,1.268771e+16,1.380720e+18,1.106177e+18,9.456142e+08,6.694081e+17,9.736012e+19,5.942569e+18,1.572642e+09,2.180793e+18,7.560947e+18,5.255270e+18,8.635167e+07,1.828957e+15,1.735328e+16,3.832425e+15,1.562995e+09,2.311606e+18,5.814405e+18,6.458977e+18,1.580751e+09,2.212723e+18,3.274623e+18,3.712534e+17,7.535201e+07,2.653520e+15,3.280806e+16,4.416962e+15,1.562847e+09,2.293926e+18,2.366964e+19,2.449073e+18,9.448019e+08,7.004627e+17,1.598400e+20,3.200237e+19,1.124749e+08,1.000691e+16,1.296121e+18,9.727572e+17,9.486282e+08,6.954861e+17,4.621136e+19,1.658958e+19,3,99,N,N
9.481680e+08,7.586093e+17,1.186743e+20,1.634676e+19,1.068046e+08,9.686403e+15,1.312118e+18,1.053826e+18,9.776207e+08,7.169429e+17,3.549848e+19,4.058231e+18,1.801047e+09,3.016894e+18,4.686373e+18,1.376390e+18,5.946187e+07,8.194667e+14,2.840804e+16,4.178095e+15,1.796333e+09,3.034734e+18,4.273960e+20,4.926840e+19,1.734803e+09,2.784872e+18,2.302436e+19,1.245747e+19,6.163010e+07,1.099108e+15,1.742864e+16,2.795155e+15,1.730388e+09,2.806503e+18,3.789303e+20,5.930903e+19,8.651191e+08,6.187585e+17,1.173879e+20,3.844822e+19,1.179521e+08,8.787595e+15,9.236460e+17,1.081475e+18,9.040325e+08,6.109442e+17,1.383845e+19,3.714652e+19,3,78,N,N
4.946007e+08,1.938530e+17,3.487922e+19,6.910083e+18,5.505545e+07,2.032161e+15,1.648243e+17,1.581720e+17,4.952279e+08,1.972888e+17,1.220741e+18,5.041882e+18,9.476159e+08,8.107815e+17,2.872386e+18,1.661398e+18,4.304539e+07,5.239496e+14,6.311279e+16,1.199665e+16,9.434737e+08,8.215653e+17,8.940744e+19,1.075186e+19,9.682461e+08,8.502783e+17,5.581806e+17,6.608285e+16,4.247353e+07,5.038153e+14,4.593220e+16,7.944611e+15,9.645433e+08,8.635999e+17,9.786859e+19,9.968255e+18,5.264713e+08,2.251730e+17,3.385896e+19,4.657553e+18,5.842019e+07,2.576299e+15,2.900552e+17,2.113307e+17,5.327856e+08,2.190804e+17,5.899070e+17,1.553603e+18,2,102,N,N
7.835491e+08,5.075801e+17,1.200728e+20,2.013925e+19,8.617176e+07,4.980721e+15,4.955433e+17,4.336738e+17,7.981042e+08,4.892735e+17,1.094902e+19,1.171286e+19,1.488719e+09,2.037515e+18,4.674465e+18,1.856896e+18,7.593766e+07,8.003634e+14,1.864723e+16,1.354887e+17,1.503349e+09,2.061218e+18,8.750144e+20,1.095042e+20,1.484565e+09,2.021393e+18,6.116530e+18,1.872886e+18,7.923369e+07,9.365159e+14,5.089721e+16,1.240113e+17,1.500905e+09,2.048985e+18,9.614794e+20,1.195491e+20,7.425160e+08,4.427833e+17,1.163181e+20,2.683797e+19,9.225784e+07,6.246599e+15,1.077132e+18,9.263891e+17,7.570099e+08,4.239053e+17,7.641691e+18,2.142470e+19,0,22,N,N
8.307444e+08,5.738603e+17,9.181651e+19,1.889278e+19,7.945772e+07,4.712552e+15,5.268887e+17,4.286126e+17,8.366802e+08,5.716814e+17,1.368345e+19,1.133647e+19,1.403232e+09,1.790809e+18,3.030265e+18,7.233980e+17,4.719515e+07,9.615207e+14,3.863034e+16,3.717802e+15,1.385385e+09,1.840034e+18,4.977737e+19,5.688366e+18,1.339327e+09,1.626145e+18,6.756260e+18,2.008652e+18,4.791972e+07,9.684507e+14,2.209864e+15,1.265125e+15,1.323105e+09,1.673900e+18,4.155837e+19,7.765808e+18,6.983574e+08,3.886768e+17,8.087734e+19,1.592682e+19,8.632933e+07,5.052399e+15,3.922612e+17,3.873649e+17,7.096585e+08,3.972459e+17,1.664191e+19,9.396763e+18,1,84,N,N
6.321796e+08,3.398241e+17,4.232082e+19,5.374019e+18,6.030220e+07,2.629846e+15,7.185627e+17,6.197672e+17,6.431774e+08,3.302396e+17,8.834599e+17,1.566076e+18,1.168035e+09,1.264245e+18,2.158842e+18,7.937247e+17,5.053151e+07,4.905108e+14,1.457410e+16,2.656098e+16,1.174901e+09,1.307607e+18,1.800657e+20,2.365097e+19,1.161213e+09,1.249201e+18,1.389774e+18,1.619476e+17,4.720852e+07,3.928634e+14,2.330043e+16,1.859285e+16,1.164885e+09,1.299444e+18,9.262086e+19,1.132098e+19,6.421867e+08,3.505206e+17,5.741574e+19,1.574827e+19,6.185312e+07,3.021317e+15,5.372805e+17,4.285678e+17,6.534880e+08,3.392544e+17,1.166568e+19,1.147499e+19,2,82,N,N
7.458606e+08,4.487454e+17,9.934960e+19,1.302491e+19,7.917436e+07,4.443604e+15,7.292632e+17,5.530769e+17,7.488811e+08,4.445237e+17,1.584294e+18,3.592036e+18,1.453935e+09,1.926809e+18,3.816827e+18,6.927795e+17,5.244442e+07,9.357005e+14,2.880912e+16,1.283556e+15,1.440507e+09,1.976045e+18,1.593158e+20,1.755584e+19,1.542357e+09,2.178585e+18,5.371933e+18,2.209488e+18,6.256943e+07,9.665034e+14,1.024602e+17,2.007252e+15,1.538468e+09,2.222177e+18,3.299188e+20,3.548404e+19,8.426869e+08,5.884855e+17,1.244161e+20,2.899085e+19,7.765028e+07,4.360943e+15,7.150463e+17,5.022327e+17,8.437971e+08,5.897715e+17,2.853006e+19,1.681732e+19,3,68,N,N
6.155459e+08,3.097673e+17,4.176384e+19,4.679851e+18,7.214678e+07,4.662497e+15,2.502989e+17,1.888182e+17,6.286572e+08,2.954653e+17,2.100897e+19,1.748032e+18,1.085732e+09,1.073686e+18,2.112530e+18,5.944932e+17,4.261808e+07,5.260518e+14,1.455535e+16,4.058972e+15,1.078805e+09,1.121303e+18,2.058480e+18,8.605263e+17,1.156477e+09,1.220925e+18,2.680160e+18,1.661311e+18,4.712418e+07,6.068592e+14,4.628996e+15,3.547334e+15,1.152024e+09,1.270036e+18,2.519141e+19,5.225713e+18,7.040076e+08,4.151813e+17,5.365489e+19,6.329598e+18,7.301775e+07,4.598294e+15,2.677688e+17,2.073316e+17,7.173466e+08,3.982170e+17,2.923035e+19,3.363014e+18,3,80,N,N
9.750621e+08,8.051263e+17,1.507161e+20,4.089243e+19,8.947835e+07,6.125589e+15,5.184541e+17,4.096974e+17,9.858131e+08,7.844306e+17,3.101964e+19,2.896726e+19,1.691158e+09,2.625078e+18,2.325714e+18,7.023545e+17,6.653400e+07,1.236258e+15,4.581349e+16,2.922605e+15,1.686727e+09,2.647265e+18,3.219405e+20,3.498501e+19,1.565671e+09,2.237346e+18,2.066331e+19,1.391450e+19,6.655333e+07,1.620858e+15,9.890289e+15,6.003177e+15,1.562114e+09,2.258876e+18,2.129280e+20,4.243804e+19,7.682428e+08,4.664393e+17,1.539965e+20,6.243139e+19,1.057906e+08,5.561201e+15,4.779185e+17,6.621755e+17,7.865598e+08,4.787282e+17,4.332636e+19,5.623578e+19,1,10,N,N
6.885631e+08,3.750208e+17,8.618112e+19,1.293752e+19,9.252354e+07,7.263642e+15,8.532047e+17,7.385232e+17,7.045014e+08,3.591520e+17,3.790554e+19,6.053593e+18,1.252079e+09,1.413222e+18,3.040549e+18,8.731219e+17,5.285033e+07,7.164288e+14,2.630397e+16,2.378464e+15,1.241640e+09,1.445761e+18,8.685905e+19,1.044023e+19,1.172293e+09,1.232747e+18,3.343937e+18,7.308330e+17,5.257086e+07,1.146470e+15,1.485588e+15,5.282032e+15,1.162861e+09,1.254103e+18,4.438133e+19,6.499177e+18,6.883282e+08,3.758545e+17,8.296493e+19,2.033624e+19,1.020607e+08,6.629076e+15,5.810954e+17,6.409335e+17,7.147709e+08,3.770809e+17,2.295982e+19,1.269770e+19,0,56,N,N
6.794058e+08,3.571567e+17,7.666532e+19,8.394777e+18,8.675585e+07,4.192393e+15,4.694750e+17,3.564748e+17,6.843494e+08,3.599332e+17,2.599999e+19,4.671519e+18,1.361968e+09,1.669560e+18,8.570910e+18,1.455983e+18,7.622298e+07,6.570079e+14,4.560692e+16,6.721110e+16,1.368337e+09,1.756963e+18,3.401705e+20,4.322675e+19,1.375470e+09,1.708677e+18,4.751104e+18,5.620200e+17,8.012314e+07,1.033565e+15,6.066603e+16,9.437177e+16,1.387248e+09,1.785661e+18,4.284299e+20,5.222195e+19,7.465971e+08,4.446443e+17,7.714980e+19,1.061153e+19,8.728019e+07,4.740393e+15,5.691155e+17,4.142740e+17,7.538349e+08,4.443217e+17,1.676264e+19,6.321818e+18,1,86,N,N
1.029244e+09,8.880543e+17,2.503465e+20,3.880322e+19,1.386127e+08,1.127899e+16,4.065580e+17,4.317314e+17,1.080921e+09,9.140270e+17,5.761350e+19,8.320651e+18,1.964068e+09,3.579620e+18,1.825574e+19,1.888821e+19,1.580839e+08,8.374497e+15,3.597183e+17,8.327443e+17,2.050018e+09,4.047841e+18,2.840740e+20,8.787203e+19,1.976751e+09,3.622723e+18,2.194099e+19,1.426228e+19,1.351921e+08,4.929401e+15,2.896026e+17,2.426163e+17,2.038447e+09,4.017096e+18,1.880119e+20,5.319904e+19,1.013818e+09,8.623723e+17,2.132530e+20,2.572034e+19,1.098310e+08,8.387352e+15,3.252610e+17,1.974743e+17,1.038211e+09,8.774065e+17,5.709102e+19,1.203385e+19,1,73,N,N
6.276094e+08,3.027806e+17,6.745807e+19,9.577216e+18,7.444242e+07,4.322115e+15,4.876181e+17,3.523935e+17,6.244946e+08,3.082006e+17,4.550397e+18,2.715027e+18,1.304098e+09,1.533040e+18,4.709583e+18,8.289177e+17,5.696718e+07,1.114664e+15,1.380706e+17,2.703605e+16,1.295121e+09,1.555837e+18,1.522849e+20,1.510501e+19,1.281683e+09,1.477472e+18,7.578891e+18,1.744557e+18,5.211414e+07,1.055778e+15,7.229756e+16,1.379765e+16,1.267548e+09,1.513170e+18,1.076595e+20,1.155855e+19,6.627763e+08,3.435978e+17,6.677547e+19,1.067016e+19,7.309024e+07,4.328104e+15,4.596937e+17,3.138379e+17,6.591164e+08,3.477912e+17,4.207143e+18,4.099799e+18,1,40,N,N
9.589306e+08,7.230281e+17,2.221103e+20,8.101904e+19,1.639591e+08,1.373669e+16,2.264844e+18,3.604380e+18,1.012964e+09,7.498412e+17,3.559881e+19,8.211424e+19,1.917436e+09,3.336765e+18,1.894177e+19,1.884981e+19,1.220181e+08,2.852588e+15,1.692813e+18,2.341372e+18,1.948654e+09,3.503765e+18,7.528005e+20,1.783785e+20,1.855882e+09,3.118672e+18,2.710094e+19,2.283549e+19,9.376099e+07,1.207387e+15,7.243672e+16,1.532244e+17,1.859714e+09,3.300392e+18,3.120315e+20,8.031812e+19,9.695344e+08,7.357432e+17,2.159469e+20,6.642000e+19,1.540786e+08,1.193243e+16,1.983684e+18,2.705954e+18,1.010910e+09,7.815224e+17,3.345355e+19,5.500277e+19,2,76,N,N
8.376841e+08,5.599703e+17,1.710994e+20,7.004139e+19,1.493557e+08,9.253126e+15,6.282265e+17,2.359634e+18,8.962538e+08,6.162434e+17,3.930408e+19,8.554724e+19,1.500459e+09,2.028082e+18,2.338268e+19,2.204009e+19,1.024991e+08,2.041129e+15,4.716422e+17,5.552302e+17,1.526605e+09,2.179322e+18,3.197025e+20,9.466767e+19,1.410840e+09,1.785684e+18,1.302952e+19,8.630627e+18,7.695591e+07,6.030368e+14,4.201690e+15,2.606313e+16,1.413002e+09,1.908563e+18,1.005117e+20,2.642854e+19,7.634116e+08,4.529543e+17,1.099840e+20,2.257613e+19,1.133514e+08,6.575850e+15,6.490877e+17,6.007262e+17,7.860035e+08,4.899324e+17,2.266333e+19,1.050121e+19,0,76,N,N
3.232175e+08,7.731125e+16,1.403851e+19,2.351052e+18,5.845283e+07,2.468757e+15,3.356582e+17,3.173403e+17,3.364293e+08,7.646393e+16,2.409818e+18,1.054850e+18,6.654883e+08,3.960115e+17,1.750836e+18,9.018052e+17,3.205966e+07,2.556841e+14,1.180930e+15,1.248241e+15,6.613337e+08,4.094936e+17,2.526676e+19,4.547418e+18,6.656350e+08,3.945687e+17,3.434179e+18,2.903897e+18,4.766484e+07,6.420521e+14,1.681866e+16,1.275191e+16,6.757692e+08,3.935370e+17,1.180232e+20,2.000073e+19,3.641288e+08,1.018172e+17,3.234029e+19,1.398533e+19,6.121628e+07,1.780020e+15,1.207530e+17,2.527211e+17,3.790322e+08,1.060007e+17,1.098345e+19,1.392273e+19,2,53,N,N
6.794828e+08,3.710446e+17,9.340186e+19,1.723724e+19,9.061413e+07,6.915420e+15,8.003720e+17,5.754682e+17,6.990679e+08,3.497539e+17,1.439776e+20,1.266108e+19,1.330191e+09,1.617782e+18,3.741635e+18,2.837620e+18,4.908970e+07,7.984911e+14,2.356938e+16,2.042387e+15,1.320965e+09,1.659883e+18,3.686580e+19,7.243389e+18,1.191280e+09,1.285015e+18,9.194397e+18,3.484207e+18,5.203618e+07,7.061014e+14,5.511300e+15,5.662166e+14,1.185614e+09,1.345433e+18,2.717819e+18,3.534610e+18,5.575318e+08,2.330393e+17,7.220271e+19,1.444675e+19,1.045753e+08,8.291390e+15,7.926502e+17,5.387341e+17,5.868298e+08,2.255069e+17,9.748931e+19,8.920526e+18,1,65,N,N
1.062418e+09,9.366194e+17,1.956666e+20,4.594656e+19,1.452809e+08,1.456298e+16,8.317493e+18,7.544755e+18,1.112683e+09,8.432273e+17,7.266798e+19,5.625445e+19,2.076955e+09,3.989027e+18,6.654620e+18,1.167859e+18,1.123479e+08,2.705505e+15,2.445789e+17,9.731035e+16,2.109600e+09,3.957313e+18,2.706074e+21,3.118754e+20,2.103206e+09,4.084724e+18,2.105702e+19,6.982036e+18,1.012161e+08,1.658238e+15,1.996564e+17,6.464938e+16,2.122205e+09,4.048024e+18,2.409115e+21,2.693913e+20,1.014187e+09,8.331282e+17,2.046581e+20,4.666188e+19,1.417318e+08,1.414187e+16,5.703585e+18,5.267942e+18,1.054022e+09,7.612645e+17,5.171263e+19,5.118750e+19,0,32,N,N
9.711153e+08,7.650343e+17,1.404030e+20,1.589065e+19,1.047283e+08,7.842726e+15,1.082275e+18,7.834011e+17,9.793814e+08,7.566955e+17,8.346471e+17,2.434532e+18,1.908962e+09,3.334196e+18,1.098441e+19,1.781808e+18,8.407338e+07,1.205912e+15,5.802597e+16,1.018387e+16,1.910050e+09,3.439669e+18,1.319306e+20,1.514627e+19,2.008155e+09,3.708468e+18,1.188383e+19,5.476102e+18,9.399174e+07,1.273503e+15,1.418221e+16,4.856511e+16,2.019697e+09,3.879622e+18,1.978258e+20,3.214385e+19,1.120684e+09,1.051238e+18,2.697331e+20,9.195642e+19,1.228082e+08,1.212041e+16,2.440632e+18,1.954413e+18,1.145852e+09,1.007170e+18,1.255831e+20,7.248081e+19,3,98,N,N
7.422166e+08,4.507580e+17,8.916766e+19,1.089814e+19,8.574518e+07,5.859613e+15,7.289722e+17,5.956178e+17,7.570924e+08,4.321201e+17,6.740606e+18,2.391787e+18,1.391196e+09,1.770832e+18,7.369900e+18,5.744106e+18,6.744913e+07,9.154964e+14,1.279374e+16,1.763104e+16,1.398168e+09,1.831385e+18,1.378662e+20,2.664933e+19,1.309240e+09,1.555367e+18,5.042978e+18,7.210997e+17,6.517603e+07,1.406926e+15,3.783560e+16,5.824790e+15,1.312255e+09,1.566542e+18,2.523885e+20,2.800101e+19,7.006809e+08,3.974373e+17,1.187033e+20,4.236294e+19,7.573709e+07,3.362310e+15,2.713240e+17,2.898351e+17,7.048303e+08,3.996929e+17,2.399532e+19,3.693758e+19,0,10,N,N
1.022809e+09,8.236013e+17,1.636711e+20,1.847575e+19,1.226224e+08,1.228245e+16,1.482796e+18,1.152316e+18,1.030080e+09,8.149620e+17,6.507827e+19,4.640932e+18,1.725836e+09,2.649329e+18,5.006180e+18,5.583811e+17,8.072536e+07,2.214792e+15,2.827367e+16,8.400455e+15,1.708259e+09,2.738554e+18,4.245323e+19,4.909045e+18,1.716885e+09,2.620504e+18,7.273367e+18,2.142851e+18,7.909212e+07,2.754311e+15,2.360828e+15,2.412697e+16,1.697774e+09,2.685172e+18,4.700051e+19,9.627257e+18,9.901962e+08,7.685070e+17,1.947904e+20,5.399645e+19,1.285441e+08,1.243729e+16,1.939857e+18,1.677002e+18,1.003612e+09,7.449590e+17,6.260193e+19,3.386301e+19,2,99,N,N
8.956953e+08,6.377127e+17,1.131870e+20,2.667195e+19,1.481893e+08,1.659354e+16,2.983853e+18,2.642250e+18,9.462803e+08,5.984811e+17,5.914099e+19,1.044574e+19,1.635350e+09,2.425711e+18,8.453234e+18,6.513835e+18,7.610978e+07,8.836508e+14,1.275612e+15,1.122469e+16,1.633552e+09,2.549927e+18,7.169444e+19,2.001824e+19,1.633273e+09,2.410604e+18,2.789374e+19,2.254482e+19,8.264709e+07,1.027202e+15,2.791645e+16,7.832031e+16,1.635094e+09,2.522661e+18,2.712883e+20,7.077633e+19,8.959351e+08,6.311228e+17,2.067987e+20,9.248410e+19,1.490008e+08,1.206627e+16,2.334394e+18,2.711129e+18,9.411265e+08,6.405231e+17,8.756629e+19,8.147194e+19,3,61,N,N
4.437058e+08,1.487899e+17,3.955467e+19,1.305164e+19,6.695335e+07,3.435124e+15,5.450823e+17,4.808248e+17,4.512327e+08,1.425206e+17,1.472331e+19,1.015147e+19,8.336983e+08,6.202882e+17,3.862487e+18,1.154491e+18,3.473901e+07,4.688008e+14,5.360643e+15,1.008915e+15,8.223218e+08,6.392438e+17,3.554854e+19,5.266584e+18,8.342146e+08,6.225825e+17,3.043193e+18,1.021825e+18,3.614181e+07,4.428639e+14,1.235675e+15,6.006638e+15,8.251212e+08,6.422793e+17,3.159041e+19,5.550509e+18,4.222903e+08,1.350706e+17,3.278023e+19,1.035131e+19,6.664562e+07,3.128914e+15,2.528920e+17,2.541804e+17,4.327860e+08,1.306309e+17,1.069680e+19,7.860876e+18,3,95,N,N
