7.861237e+06,1.873639e+13,1.344584e+19,3,59
4.450196e+06,4.938152e+12,1.303602e+18,0,33
7.084755e+06,1.228593e+13,4.820953e+18,3,101
4.803633e+06,6.659271e+12,2.682055e+18,2,61
6.185248e+06,9.437009e+12,2.977274e+18,0,73
3.676838e+06,3.406307e+12,7.874824e+17,0,69
7.186518e+06,1.224309e+13,4.412110e+18,1,49
4.027011e+06,4.563999e+12,1.386394e+18,2,94
4.652150e+06,5.386398e+12,1.708055e+18,3,97
4.476247e+06,5.237085e+12,1.454429e+18,0,74
6.945995e+06,1.145867e+13,3.879090e+18,3,86
3.563637e+06,3.050019e+12,6.646258e+17,1,102
5.890923e+06,8.252536e+12,2.698300e+18,2,98
4.802881e+06,5.860154e+12,1.706629e+18,1,46
3.207835e+06,2.483167e+12,5.582065e+17,2,77
5.525746e+06,8.460279e+12,3.326598e+18,2,72
3.828732e+06,3.620240e+12,9.387750e+17,1,93
4.468920e+06,5.531020e+12,1.869653e+18,1,37
3.368359e+06,3.078803e+12,8.343020e+17,2,53
3.545152e+06,3.138758e+12,7.453284e+17,0,63
5.624302e+06,7.817978e+12,2.288193e+18,3,73
5.214722e+06,7.621522e+12,2.893035e+18,1,88
5.130857e+06,6.448146e+12,1.988974e+18,3,71
4.656327e+06,5.332630e+12,1.530073e+18,0,3
3.469565e+06,3.289395e+12,8.014859e+17,0,37
4.808577e+06,5.886822e+12,1.664900e+18,1,99
6.701101e+06,1.120026e+13,4.755518e+18,2,103
5.222117e+06,7.605694e+12,3.162534e+18,1,50
4.603309e+06,5.691444e+12,1.672231e+18,0,16
4.293945e+06,4.852533e+12,1.553685e+18,2,75
5.208966e+06,6.986154e+12,2.337535e+18,2,88
3.748679e+06,3.751994e+12,9.894278e+17,0,55
5.301708e+06,6.890463e+12,2.190723e+18,2,56
3.986582e+06,4.481713e+12,1.412669e+18,1,81
6.846245e+06,1.070544e+13,3.708255e+18,1,95
4.608035e+06,5.218777e+12,1.328181e+18,0,99
5.273996e+06,7.723929e+12,3.245110e+18,2,80
4.694814e+06,5.258343e+12,1.441073e+18,1,84
4.434713e+06,5.259424e+12,1.591798e+18,3,88
4.282512e+06,4.377753e+12,1.132213e+18,3,96
3.919017e+06,4.540992e+12,1.433142e+18,3,94
5.366654e+06,7.234532e+12,2.224457e+18,2,99
5.112808e+06,7.052252e+12,2.724502e+18,0,67
4.417031e+06,5.077375e+12,1.405871e+18,3,87
5.595644e+06,7.627194e+12,2.557393e+18,3,90
4.144602e+06,4.603713e+12,1.403826e+18,0,79
4.583613e+06,5.108818e+12,1.387058e+18,3,56
5.579828e+06,7.641337e+12,2.660888e+18,3,104
4.171913e+06,4.502356e+12,1.211138e+18,0,41
5.237387e+06,7.608509e+12,3.069373e+18,1,40
5.508501e+06,7.385152e+12,2.532775e+18,1,43
5.063823e+06,6.334222e+12,2.069646e+18,3,91
3.558962e+06,3.331504e+12,8.725275e+17,0,58
3.578543e+06,3.209283e+12,7.983965e+17,0,75
5.587394e+06,7.410375e+12,2.309041e+18,3,98
4.910156e+06,6.289919e+12,2.069501e+18,1,47
4.119468e+06,4.201742e+12,1.196228e+18,3,75
4.207321e+06,4.861880e+12,1.501496e+18,2,68
5.808071e+06,7.731693e+12,2.470359e+18,1,65
3.578100e+06,3.770667e+12,1.083390e+18,0,76
3.802506e+06,3.493860e+12,7.754719e+17,2,64
3.834210e+06,3.619957e+12,8.646779e+17,0,8
5.047923e+06,6.722732e+12,2.472504e+18,1,79
3.646205e+06,3.603173e+12,1.040980e+18,0,54
5.306665e+06,6.963836e+12,2.155039e+18,2,12
3.857767e+06,3.875238e+12,1.033541e+18,0,43
4.211043e+06,4.311724e+12,1.084884e+18,1,82
4.773329e+06,5.601567e+12,1.607227e+18,3,82
5.201808e+06,6.519706e+12,2.198023e+18,0,70
5.555693e+06,8.291779e+12,3.082123e+18,1,44
6.365788e+06,1.078459e+13,4.879504e+18,2,60
4.371165e+06,5.183718e+12,1.651889e+18,2,69
4.050386e+06,4.388927e+12,1.373304e+18,3,54
5.933005e+06,8.736802e+12,2.897245e+18,1,100
3.759043e+06,3.160962e+12,6.665158e+17,0,90
3.165418e+06,2.696699e+12,6.604853e+17,0,51
4.746867e+06,5.600365e+12,1.535868e+18,0,100
4.256708e+06,4.450701e+12,1.201883e+18,0,1
5.368180e+06,6.876576e+12,2.060234e+18,0,98
4.029264e+06,4.145255e+12,1.095940e+18,0,85
4.217277e+06,4.572584e+12,1.404970e+18,1,75
5.006611e+06,5.618459e+12,1.529259e+18,1,34
3.187384e+06,2.643505e+12,5.793450e+17,0,42
4.495655e+06,4.787541e+12,1.240176e+18,0,104
5.909915e+06,9.130022e+12,3.734789e+18,1,55
4.914701e+06,5.974030e+12,1.741635e+18,1,33
5.606886e+06,8.220478e+12,3.197811e+18,3,52
4.359412e+06,4.583851e+12,1.287502e+18,0,97
3.717655e+06,3.466349e+12,8.313250e+17,0,27
3.707943e+06,3.431794e+12,8.289868e+17,0,60
5.230993e+06,6.894055e+12,2.268387e+18,2,85
4.613877e+06,5.420650e+12,1.499686e+18,0,26
4.293888e+06,4.888837e+12,1.458798e+18,1,69
3.146524e+06,2.542997e+12,5.864355e+17,0,2
4.327557e+06,4.363239e+12,1.026707e+18,0,15
3.230014e+06,2.978855e+12,7.430864e+17,0,81
4.067927e+06,3.853196e+12,9.174225e+17,0,10
4.077723e+06,4.682504e+12,1.497445e+18,3,78
7.084827e+06,1.203016e+13,5.361915e+18,1,70
5.289630e+06,6.799865e+12,2.283794e+18,1,63
4.919942e+06,6.730107e+12,2.636875e+18,3,50
5.111401e+06,7.348477e+12,2.657255e+18,1,72
4.089828e+06,4.228010e+12,1.121726e+18,3,47
4.461735e+06,4.928166e+12,1.368828e+18,0,31
5.295545e+06,7.662177e+12,2.490164e+18,0,36
4.072215e+06,4.406173e+12,1.363369e+18,2,51
6.275282e+06,8.425603e+12,2.829210e+18,3,62
3.009010e+06,2.332342e+12,5.080799e+17,0,78
5.130034e+06,6.642896e+12,2.035072e+18,1,98
4.792704e+06,6.254129e+12,2.336627e+18,1,89
5.887834e+06,7.729564e+12,2.413733e+18,3,65
3.023562e+06,2.428522e+12,5.797037e+17,0,53
4.428465e+06,4.829104e+12,1.283594e+18,2,65
2.200493e+06,1.505536e+12,3.197034e+17,0,57
4.342668e+06,4.961130e+12,1.400137e+18,0,48
4.375164e+06,4.598922e+12,1.230223e+18,0,18
4.385428e+06,5.171495e+12,1.611597e+18,0,23
3.733097e+06,3.890645e+12,1.218964e+18,1,57
4.854163e+06,5.883083e+12,1.708178e+18,0,46
4.287674e+06,4.877407e+12,1.328956e+18,0,44
7.423340e+06,1.598339e+13,9.748848e+18,1,59
4.000999e+06,4.358124e+12,1.195985e+18,2,102
4.753326e+06,5.978283e+12,1.957522e+18,0,9
3.106927e+06,2.590469e+12,6.324803e+17,1,77
2.835660e+06,2.002791e+12,3.987421e+17,3,77
4.264781e+06,4.910211e+12,1.394852e+18,0,7
4.168900e+06,4.625631e+12,1.298225e+18,0,28
5.315241e+06,7.156909e+12,2.364957e+18,1,71
3.873583e+06,4.061144e+12,1.165209e+18,0,40
3.988651e+06,3.272105e+12,6.555956e+17,0,62
4.281078e+06,4.746183e+12,1.403033e+18,1,42
3.628358e+06,3.371357e+12,8.878101e+17,3,58
3.947354e+06,3.728814e+12,8.955118e+17,1,35
3.528887e+06,2.943468e+12,6.711468e+17,0,89
5.116957e+06,5.980355e+12,1.621746e+18,0,20
3.484827e+06,3.116899e+12,7.373231e+17,0,14
5.423199e+06,7.403802e+12,2.368257e+18,3,100
5.513221e+06,7.702579e+12,2.799447e+18,2,47
3.287112e+06,2.850448e+12,6.532335e+17,3,69
4.872059e+06,6.659733e+12,2.596686e+18,3,61
4.047380e+06,4.730845e+12,1.482459e+18,2,81
6.422314e+06,9.948002e+12,3.768522e+18,1,90
5.963444e+06,8.840817e+12,3.294224e+18,1,45
4.300149e+06,4.596358e+12,1.211635e+18,2,82
6.874187e+06,1.145591e+13,3.891539e+18,2,86
3.810547e+06,3.521398e+12,8.074555e+17,0,64
4.306056e+06,5.270762e+12,1.724080e+18,3,81
4.918232e+06,6.173505e+12,1.885906e+18,1,12
5.127908e+06,6.760510e+12,2.080771e+18,3,99
4.859510e+06,6.314943e+12,1.976629e+18,1,87
5.532078e+06,7.794729e+12,2.216199e+18,1,36
5.048012e+06,5.382092e+12,1.428521e+18,2,62
5.070213e+06,7.003732e+12,2.739413e+18,2,89
4.634389e+06,5.998847e+12,2.206269e+18,3,80
5.113622e+06,6.730466e+12,2.278859e+18,3,85
4.835984e+06,6.344114e+12,2.085050e+18,0,87
3.106194e+06,2.428812e+12,5.392485e+17,1,53
4.973438e+06,5.884938e+12,1.807604e+18,3,93
5.202862e+06,6.193996e+12,1.913889e+18,2,93
3.814097e+06,3.724984e+12,9.536435e+17,3,84
3.963707e+06,3.741702e+12,8.241108e+17,0,65
5.017344e+06,6.426869e+12,2.082233e+18,1,56
6.782278e+06,1.377121e+13,8.424846e+18,2,59
5.060027e+06,6.983212e+12,2.711585e+18,2,50
6.664955e+06,1.265828e+13,5.816197e+18,2,76
5.322305e+06,6.352858e+12,1.646285e+18,0,95
4.375668e+06,4.574807e+12,1.228934e+18,1,96
3.813262e+06,3.620113e+12,9.181844e+17,0,25
4.142983e+06,4.427807e+12,1.155934e+18,0,102
5.813069e+06,9.140756e+12,3.655498e+18,3,48
4.306556e+06,5.228598e+12,1.868419e+18,1,66
5.441479e+06,7.588109e+12,2.794823e+18,2,52
4.228962e+06,4.781413e+12,1.342191e+18,0,21
3.980774e+06,4.017310e+12,1.064399e+18,0,52
3.709839e+06,3.814536e+12,1.052395e+18,1,68
3.318885e+06,2.780328e+12,6.623049e+17,2,83
5.344486e+06,7.367119e+12,2.709346e+18,3,60
3.775770e+06,4.094746e+12,1.303807e+18,0,19
5.697938e+06,8.084737e+12,2.663023e+18,2,100
8.729175e+06,2.136921e+13,1.442338e+19,1,67
4.916556e+06,5.870207e+12,1.715168e+18,2,71
4.113172e+06,4.106579e+12,9.557422e+17,0,12
6.718661e+06,1.104144e+13,4.887412e+18,3,70
6.375450e+06,1.075456e+13,4.844978e+18,3,55
4.284208e+06,4.484656e+12,1.083906e+18,1,5
4.305617e+06,4.881553e+12,1.314760e+18,1,92
3.870623e+06,4.080890e+12,1.124791e+18,3,64
3.792040e+06,3.576428e+12,8.713198e+17,1,25
5.679193e+06,8.460472e+12,3.131839e+18,2,48
5.020407e+06,6.141363e+12,1.936827e+18,1,10
6.175938e+06,9.088049e+12,3.589979e+18,2,70
3.496111e+06,3.042947e+12,7.247059e+17,0,4
4.225413e+06,4.242635e+12,1.055778e+18,0,84
4.844051e+06,5.935796e+12,1.758386e+18,0,30
6.174638e+06,9.959724e+12,4.101597e+18,3,103
3.480659e+06,2.899347e+12,5.777919e+17,1,64
4.747898e+06,5.418639e+12,1.539245e+18,1,0
4.477142e+06,5.399146e+12,1.922274e+18,1,54
4.676826e+06,5.232129e+12,1.536314e+18,0,96
5.757412e+06,8.169255e+12,2.396693e+18,1,73
4.324218e+06,4.580609e+12,1.204026e+18,0,0
4.233823e+06,4.521437e+12,1.173567e+18,0,39
6.780383e+06,1.366783e+13,7.357431e+18,1,76
4.716446e+06,5.672696e+12,1.593397e+18,1,74
4.621149e+06,5.209397e+12,1.509820e+18,1,91
4.931898e+06,5.869753e+12,1.754075e+18,1,104
2.988624e+06,2.582412e+12,6.404142e+17,0,66
5.316350e+06,7.244162e+12,2.616643e+18,1,52
4.899518e+06,6.135759e+12,1.649054e+18,0,49
5.430571e+06,8.419436e+12,3.730350e+18,1,61
4.178729e+06,3.934300e+12,9.358922e+17,1,62
4.056778e+06,4.451626e+12,1.227883e+18,2,87
5.371820e+06,7.370620e+12,2.341896e+18,3,74
3.223131e+06,2.690672e+12,5.855645e+17,0,80
4.526536e+06,5.364972e+12,1.563627e+18,2,92
4.163226e+06,4.717603e+12,1.374954e+18,0,5
6.493216e+06,1.017800e+13,3.306599e+18,0,86
5.626085e+06,7.701291e+12,2.131148e+18,2,73
4.411062e+06,5.036396e+12,1.461842e+18,0,47
7.336047e+06,1.599376e+13,9.262140e+18,3,76
5.779111e+06,8.054959e+12,2.325886e+18,1,86
3.402512e+06,2.941304e+12,7.533949e+17,3,83
4.134456e+06,4.599683e+12,1.477620e+18,1,51
4.822926e+06,6.331670e+12,1.991971e+18,0,72
5.444626e+06,7.751871e+12,2.866524e+18,1,41
2.883228e+06,2.198312e+12,4.990739e+17,0,83
4.110285e+06,4.524876e+12,1.424721e+18,2,54
4.244716e+06,5.099163e+12,1.782544e+18,3,66
5.589598e+06,6.312586e+12,1.620749e+18,0,13
4.234484e+06,4.686474e+12,1.230779e+18,0,92
4.236309e+06,4.703871e+12,1.392471e+18,2,78
3.461212e+06,2.875260e+12,6.668069e+17,0,38
3.956941e+06,3.766066e+12,9.206487e+17,0,34
7.903702e+06,1.732893e+13,1.050265e+19,3,67
5.182475e+06,6.773293e+12,2.243097e+18,1,85
4.075595e+06,3.998635e+12,1.013595e+18,0,103
3.419966e+06,2.911763e+12,7.241228e+17,0,77
3.991634e+06,3.885171e+12,9.396613e+17,0,45
6.420484e+06,9.717330e+12,3.253779e+18,2,95
4.024181e+06,4.696741e+12,1.538522e+18,0,68
