1.525470e+03,5.831782e+05,1.226782e-01,7.381488e-03,-1.279015e-04,-4.311303e+00,-1.219670e-04,1.285437e+03,1.007537e+06,1.548331e-01,1.463414e-02,-5.646329e-04,-1.301121e+01,-4.901155e-04,5.218190e+02,7.049582e+04,5.176047e-03,2.621668e-04,-2.219389e-07,-2.768679e-02,2.081632e-07,0,59,LFAU,9
1.423580e+03,5.537559e+05,1.683685e-01,1.552396e-02,-7.898922e-04,-1.150380e+01,-7.775956e-04,1.244791e+03,8.511977e+05,1.371362e-01,1.052618e-02,-3.962220e-04,-9.666579e+00,-4.064016e-04,5.011742e+02,5.447570e+04,5.040301e-03,4.970263e-04,7.817757e-07,2.310299e-02,2.827451e-08,0,45,CAU,A26A12lw
1.281411e+03,3.064064e+05,1.207232e-01,1.259645e-02,-3.444390e-04,-5.779323e+00,-3.432022e-04,1.100142e+03,5.435018e+05,9.284496e-02,9.428878e-03,-1.427798e-04,-4.898835e+00,-1.359675e-04,5.470245e+02,4.687809e+04,8.325361e-03,8.834861e-04,2.261459e-06,9.673558e-02,2.032796e-06,0,37,E,FEAR
1.679316e+03,6.932678e+05,1.868538e-01,9.860534e-03,-3.948845e-04,-7.900866e+00,-3.999368e-04,1.367240e+03,1.317203e+06,2.177237e-01,2.545019e-02,-1.885766e-03,-2.913806e+01,-1.692945e-03,5.347103e+02,9.739370e+04,5.763120e-03,4.815347e-04,7.940516e-07,1.425930e-01,4.660316e-07,0,43,LFAU,28
1.151117e+03,1.310281e+05,1.301878e-01,1.378323e-02,-4.490505e-04,-4.184912e+00,-4.498750e-04,9.641667e+02,3.015123e+05,1.456255e-01,6.118903e-03,-1.597784e-04,-3.098031e+00,-1.155487e-04,6.028515e+02,6.103947e+04,1.771025e-02,3.639330e-03,2.537301e-05,4.327681e-01,1.256315e-05,0,38,E,FEAR
1.718021e+03,4.498691e+05,1.069539e-01,5.711969e-03,-9.948959e-05,-3.158338e+00,-9.890570e-05,1.336536e+03,1.106162e+06,2.016906e-01,2.700646e-02,-1.922334e-03,-2.781464e+01,-1.773873e-03,6.663730e+02,1.512592e+05,5.572268e-03,2.476784e-04,-2.078001e-07,-1.106229e-02,-2.571028e-07,0,21,LFAU,9
1.563969e+03,6.183426e+05,1.912984e-01,1.127859e-02,-5.102894e-04,-8.711540e+00,-5.256445e-04,1.296363e+03,1.110873e+06,1.885854e-01,1.926948e-02,-1.138994e-03,-2.009752e+01,-1.090993e-03,5.100427e+02,7.521501e+04,5.912340e-03,2.681399e-04,3.917565e-08,2.430791e-02,3.585098e-07,0,83,LFAU,12
1.373481e+03,3.209458e+05,8.182218e-02,8.359067e-03,-1.638619e-04,-4.098568e+00,-1.492420e-04,1.139186e+03,6.419067e+05,1.525926e-01,1.958420e-02,-1.036167e-03,-1.538530e+01,-1.094300e-03,5.726991e+02,5.500119e+04,3.791367e-03,2.813977e-04,8.264786e-08,2.486247e-02,-2.754178e-07,0,93,LFAU,26
1.489411e+03,6.304355e+05,1.710677e-01,1.331667e-02,-2.867587e-04,-7.227194e+00,-2.384648e-04,1.278456e+03,1.046533e+06,2.482071e-01,2.586897e-02,-2.071129e-03,-2.645474e+01,-1.344803e-03,4.844564e+02,4.973644e+04,7.275352e-03,7.162545e-06,7.667431e-10,1.467548e-03,-1.428304e-09,0,45,LFAU,28
1.647704e+03,7.739966e+05,1.936467e-01,1.381482e-02,-6.909600e-04,-1.197955e+01,-6.716423e-04,1.374662e+03,1.333447e+06,2.618885e-01,3.040500e-02,-2.708031e-03,-3.506787e+01,-2.914727e-03,4.950146e+02,7.478383e+04,4.556515e-03,6.495965e-05,3.186976e-09,1.082712e-02,-3.593627e-08,0,104,UFAU,43
1.694575e+03,6.952311e+05,1.723373e-01,1.200776e-02,-5.456454e-04,-1.000565e+01,-5.383334e-04,1.399656e+03,1.275132e+06,2.850343e-01,3.739910e-02,-3.856656e-03,-4.219254e+01,-3.971975e-03,5.658556e+02,9.353915e+04,4.682800e-03,1.648399e-04,-1.421573e-07,-3.584666e-02,-1.748764e-10,0,18,LFAU,28
1.627504e+03,7.029045e+05,1.350717e-01,1.031739e-02,-3.485357e-04,-8.154020e+00,-3.580021e-04,1.354583e+03,1.238946e+06,2.960956e-01,3.808671e-02,-4.044253e-03,-4.238787e+01,-3.616078e-03,5.162027e+02,7.813422e+04,5.002328e-03,3.215363e-04,2.380593e-08,-8.432273e-02,3.374753e-07,0,25,UFAU,4
1.579779e+03,7.178683e+05,1.595809e-01,9.975411e-03,-3.109628e-04,-7.607071e+00,-3.061465e-04,1.328667e+03,1.210269e+06,1.648871e-01,1.675998e-02,-7.405343e-04,-1.672270e+01,-7.391976e-04,4.814032e+02,7.062707e+04,4.046898e-03,3.272945e-04,-6.406756e-08,4.557106e-04,3.986941e-07,0,8,CAU,A12A15
1.594547e+03,5.557895e+05,1.392229e-01,4.787313e-03,-9.493852e-05,-2.900531e+00,-9.399883e-05,1.288569e+03,1.101800e+06,1.375751e-01,1.365866e-02,-5.153336e-04,-1.323218e+01,-4.380971e-04,5.449394e+02,9.489882e+04,7.652055e-03,1.148909e-03,8.316619e-07,1.257761e-01,4.279975e-06,0,85,E,HAPPY
1.415340e+03,3.803155e+05,1.012388e-01,1.888227e-03,-6.628557e-06,-7.059667e-01,-4.508102e-06,1.204288e+03,6.880453e+05,3.115318e-01,4.171198e-02,-4.754615e-03,-3.459742e+01,-5.181912e-03,5.875939e+02,4.647173e+04,1.510555e-02,1.069081e-03,-1.560929e-06,1.285975e-02,-3.878649e-06,0,93,E,SURPRISE
1.749342e+03,8.271423e+05,8.459974e-02,8.504810e-03,-8.326631e-05,-4.932209e+00,-6.948135e-05,1.462504e+03,1.445994e+06,1.765276e-01,2.329969e-02,-1.464377e-03,-2.766188e+01,-1.088186e-03,5.532472e+02,8.286780e+04,4.194910e-03,9.522116e-04,-1.414244e-06,-2.738802e-01,-3.154209e-07,0,55,LFAU,34
1.699454e+03,6.373438e+05,1.679921e-01,9.452460e-03,-3.665789e-04,-7.521463e+00,-3.685326e-04,1.382002e+03,1.274763e+06,2.237748e-01,2.905309e-02,-2.082420e-03,-3.050543e+01,-2.547606e-03,5.856582e+02,1.015724e+05,4.988357e-03,3.644941e-04,-9.100940e-08,4.842361e-02,-5.710605e-07,0,1,LFAU,9
1.501325e+03,3.277261e+05,8.064382e-02,4.188137e-03,-6.158414e-05,-2.087084e+00,-6.206220e-05,1.225106e+03,7.211642e+05,1.878273e-01,3.122020e-02,-2.262495e-03,-2.550302e+01,-2.178031e-03,6.527633e+02,8.102783e+04,6.380450e-03,1.269937e-03,-2.029709e-06,-3.610888e-01,2.714557e-06,0,30,LFAU,23
1.547110e+03,6.082700e+05,1.236763e-01,8.894861e-03,-2.464315e-04,-6.228240e+00,-2.497949e-04,1.316031e+03,1.023708e+06,1.703967e-01,1.630923e-02,-7.645813e-04,-1.527712e+01,-7.249075e-04,5.365074e+02,6.888791e+04,4.549008e-03,8.605677e-05,-3.509181e-08,-2.254616e-02,-3.163240e-08,0,59,LFAU,12
1.604990e+03,8.209347e+05,1.659217e-01,1.311812e-02,-5.620113e-04,-1.127901e+01,-5.776135e-04,1.380873e+03,1.294720e+06,2.396283e-01,2.765601e-02,-2.230024e-03,-3.128651e+01,-1.885393e-03,4.748780e+02,5.659840e+04,3.927463e-03,1.119285e-04,-5.751642e-08,-1.928981e-02,4.267392e-08,0,20,E,DISGUST
1.526300e+03,5.261592e+05,1.109131e-01,1.011679e-02,-2.502594e-04,-6.221225e+00,-1.997545e-04,1.283929e+03,9.513238e+05,2.720330e-01,3.641809e-02,-3.624751e-03,-3.551597e+01,-4.128595e-03,5.585687e+02,6.940892e+04,4.735029e-03,5.794311e-04,8.091150e-07,-6.045282e-02,3.407560e-07,0,8,LFAU,22
1.570321e+03,5.473438e+05,1.141475e-01,1.044999e-02,-3.504165e-04,-7.628967e+00,-3.556974e-04,1.280981e+03,1.059146e+06,2.127152e-01,2.646402e-02,-1.971720e-03,-2.713511e+01,-1.919193e-03,5.412098e+02,8.556380e+04,3.512175e-03,1.898728e-04,1.392525e-07,-8.391615e-04,-7.275091e-08,0,25,LFAU,26
1.552811e+03,6.722369e+05,1.659031e-01,1.420673e-02,-5.543180e-04,-1.034492e+01,-5.595765e-04,1.298391e+03,1.160509e+06,1.850840e-01,1.956290e-02,-1.146966e-03,-2.077758e+01,-9.397930e-04,4.785263e+02,6.683400e+04,3.813605e-03,6.461054e-05,-1.869172e-09,-1.597482e-02,-3.806178e-08,0,0,CAU,A26A12lw
1.670606e+03,6.171071e+05,1.056053e-01,6.662557e-03,-1.030138e-04,-4.176519e+00,-8.121454e-05,1.363093e+03,1.198358e+06,2.454541e-01,3.261689e-02,-2.828996e-03,-3.521738e+01,-3.003811e-03,5.783492e+02,1.023487e+05,5.349192e-03,2.143117e-04,-2.246589e-07,-5.292321e-02,2.930641e-08,0,22,LFAU,12R
1.413987e+03,4.726672e+05,1.540657e-01,1.171551e-02,-3.078905e-04,-6.137987e+00,-2.953993e-04,1.174706e+03,8.592635e+05,2.056586e-01,1.749992e-02,-6.477720e-04,-1.270565e+01,-5.935622e-04,4.878546e+02,6.771900e+04,1.113849e-02,4.689528e-04,9.592959e-07,-6.039162e-02,-5.161281e-07,0,39,LFAU,25
1.794058e+03,6.020924e+05,1.581775e-01,9.897825e-03,-3.644880e-04,-7.460603e+00,-3.690364e-04,1.415350e+03,1.333139e+06,1.630293e-01,1.850455e-02,-9.741001e-04,-2.084202e+01,-9.537667e-04,6.396347e+02,1.508440e+05,5.233442e-03,9.795428e-05,6.530806e-08,3.801340e-02,-2.642120e-08,0,76,UFAU,2
1.613070e+03,7.483651e+05,1.587158e-01,1.281739e-02,-4.996910e-04,-1.010296e+01,-5.107479e-04,1.367328e+03,1.234757e+06,2.300961e-01,2.817254e-02,-1.947616e-03,-2.883762e+01,-1.913688e-03,5.025031e+02,6.168874e+04,2.843195e-03,2.573870e-05,-4.494746e-09,1.699264e-03,-6.297308e-09,0,103,LFAU,12L
1.478500e+03,3.601464e+05,8.810702e-02,6.125565e-03,-1.093694e-04,-3.195940e+00,-1.097218e-04,1.236526e+03,7.110616e+05,2.429810e-01,3.668405e-02,-3.452223e-03,-3.087596e+01,-3.088651e-03,6.364446e+02,6.664415e+04,8.263600e-03,9.653678e-04,1.578176e-06,-1.690319e-01,1.889773e-06,0,36,LFAU,9
1.613058e+03,5.898361e+05,1.199095e-01,6.648053e-03,-1.656334e-04,-4.736051e+00,-1.441765e-04,1.327825e+03,1.125937e+06,2.899492e-01,3.782984e-02,-3.864495e-03,-3.961521e+01,-4.540469e-03,5.598178e+02,8.501718e+04,8.622476e-03,2.900154e-04,-2.927787e-07,-8.151559e-02,3.540973e-07,0,6,E,ANGER
1.638122e+03,9.063183e+05,1.461320e-01,1.474611e-02,-6.428456e-04,-1.339736e+01,-6.521694e-04,1.433223e+03,1.336115e+06,2.522153e-01,3.181877e-02,-2.846261e-03,-3.672315e+01,-2.636656e-03,4.825743e+02,4.483404e+04,1.739353e-03,2.336929e-04,1.386390e-07,-3.899303e-02,2.303112e-08,0,103,LFAU,24
1.774670e+03,7.488392e+05,1.293052e-01,6.881194e-03,-1.908636e-04,-5.719643e+00,-1.951464e-04,1.426710e+03,1.474123e+06,2.049563e-01,2.524827e-02,-1.813253e-03,-3.062333e+01,-1.680221e-03,5.613600e+02,1.309104e+05,4.240559e-03,3.085023e-04,3.290025e-07,1.078128e-01,1.084387e-08,0,26,E,SADNESS
1.213606e+03,3.256159e+05,1.801663e-01,1.178342e-02,-5.061956e-04,-6.436051e+00,-5.232270e-04,1.088598e+03,4.839752e+05,2.618209e-01,1.038229e-02,-4.125365e-04,-6.388743e+00,-4.084110e-04,5.179751e+02,4.237967e+04,2.671782e-02,3.050179e-03,2.661309e-05,-1.032901e-02,-9.352806e-06,0,3,E,ANGER
1.539323e+03,4.935635e+05,1.809444e-01,1.216258e-02,-5.375128e-04,-8.251320e+00,-5.440920e-04,1.260156e+03,9.634626e+05,2.346429e-01,2.704713e-02,-2.118442e-03,-2.630583e+01,-2.047152e-03,5.577779e+02,7.885599e+04,7.494781e-03,4.515043e-05,-2.561742e-08,-4.195125e-03,-2.727796e-09,0,83,LFAU,9
1.687015e+03,8.957487e+05,1.626894e-01,1.230297e-02,-4.787159e-04,-1.087069e+01,-4.335553e-04,1.427355e+03,1.483656e+06,2.822822e-01,3.430652e-02,-3.295241e-03,-4.120144e+01,-3.920904e-03,4.810540e+02,6.742470e+04,4.749836e-03,2.022209e-04,-1.239438e-07,-4.902327e-02,1.457172e-07,0,100,UFAU,2
1.445802e+03,2.930195e+05,1.010078e-01,1.061371e-02,-2.511270e-04,-4.740514e+00,-2.474838e-04,1.135063e+03,7.351565e+05,1.375629e-01,1.264446e-02,-5.180895e-04,-1.072509e+01,-3.792483e-04,5.939368e+02,9.776955e+04,5.524905e-03,3.659324e-04,-3.116212e-07,9.512109e-02,3.930352e-07,0,2,LFAU,28
1.710948e+03,6.965487e+05,1.638122e-01,1.024911e-02,-3.188353e-04,-7.623876e+00,-2.899145e-04,1.418061e+03,1.361587e+06,2.551424e-01,3.378343e-02,-2.683623e-03,-3.576980e+01,-3.767109e-03,5.839570e+02,9.079762e+04,4.690771e-03,4.890018e-04,-6.969023e-07,-5.570142e-02,-4.679277e-07,0,1,LFAU,24
1.604425e+03,5.407746e+05,1.107368e-01,7.195592e-03,-2.004748e-04,-5.109370e+00,-2.142923e-04,1.341437e+03,9.979574e+05,2.518625e-01,3.634383e-02,-3.220553e-03,-3.440999e+01,-3.349851e-03,6.091552e+02,7.089394e+04,4.844505e-03,8.924088e-04,-1.237170e-06,-2.362016e-01,1.061471e-06,0,29,LFAU,22
