1.525439e+07,8.133039e+11,1.010500e+15,4.707467e+14,1.145167e+07,8.477874e+12,4.064507e+16,5.125077e+15,1.234272e+07,1.492131e+13,5.497728e+15,6.352779e+14,9.171708e+07,1.152318e+15,3.167955e+17,3.195408e+16,3.160450e+07,7.018986e+14,1.427251e+17,1.498900e+16,6.522555e+07,3.703624e+15,3.121752e+17,9.807402e+16,3,91,N,N
1.730372e+07,2.237405e+11,4.681491e+15,1.287604e+15,1.285075e+07,2.271297e+13,3.214872e+16,6.241947e+15,1.258118e+07,3.793171e+13,7.695133e+15,1.277327e+15,1.281346e+08,1.671644e+15,4.083510e+17,1.206653e+16,5.289409e+07,1.185772e+15,2.222069e+17,1.210144e+16,9.370815e+07,7.703645e+15,7.406337e+17,8.725290e+16,0,16,N,N
1.339069e+07,1.697354e+10,1.472761e+15,1.213326e+14,9.974266e+06,1.242671e+13,2.576790e+16,4.717465e+15,9.919318e+06,1.400033e+13,3.129966e+15,1.082512e+15,1.520676e+08,2.421889e+15,9.355272e+16,1.502153e+16,5.763953e+07,2.046570e+15,4.223932e+17,4.409242e+16,1.068287e+08,9.523766e+15,1.552567e+18,1.855532e+17,3,99,N,N
1.403736e+07,3.619165e+08,4.775491e+14,3.926355e+14,9.706131e+06,1.881972e+13,3.196667e+16,3.393803e+15,9.700845e+06,1.906544e+13,2.381323e+15,1.607851e+14,1.063483e+08,1.616574e+15,3.048189e+17,8.545871e+16,3.596707e+07,9.283047e+14,2.044510e+17,2.081328e+16,7.590034e+07,4.968280e+15,4.158842e+17,1.808889e+17,3,78,N,N
1.348791e+07,1.593113e+10,1.028461e+15,3.589164e+14,9.324920e+06,1.763421e+13,2.088880e+16,2.688346e+15,9.298739e+06,2.477008e+13,4.632195e+15,4.979320e+14,1.222797e+08,7.654428e+14,5.707699e+16,6.776694e+16,5.014730e+07,1.986276e+15,2.265548e+17,2.143141e+16,7.773298e+07,5.467041e+15,1.583144e+17,6.421056e+16,2,102,N,N
1.979878e+07,3.985768e+11,5.382129e+15,7.558023e+14,1.314360e+07,3.629554e+13,4.936066e+16,6.749167e+15,1.377457e+07,6.649381e+13,4.506335e+15,6.843009e+14,1.409695e+08,1.844889e+15,5.355323e+13,1.375760e+17,5.404304e+07,1.944853e+15,3.747001e+17,3.155839e+16,9.692061e+07,8.426637e+15,4.666063e+17,8.705372e+16,0,22,N,N
1.431542e+07,1.386274e+11,1.083110e+15,2.589768e+14,9.668800e+06,1.835156e+13,2.793623e+16,3.147753e+15,1.003193e+07,2.658336e+13,4.098723e+15,4.085357e+14,1.531669e+08,2.046562e+15,2.479710e+16,2.250677e+16,5.744505e+07,2.569512e+15,4.995549e+17,5.220866e+16,1.024961e+08,9.278736e+15,9.180530e+17,1.069276e+17,1,84,N,N
1.335303e+07,2.226888e+11,1.925280e+14,8.832890e+13,8.488524e+06,2.038304e+13,1.905274e+16,2.074275e+15,8.838392e+06,2.661409e+13,2.562929e+15,2.178106e+14,1.507664e+08,2.195435e+15,6.175061e+16,9.986794e+15,5.610425e+07,2.292563e+15,4.515634e+17,4.544251e+16,1.029122e+08,9.284423e+15,9.535761e+17,1.337478e+17,2,82,N,N
1.322577e+07,1.598836e+10,4.268687e+14,3.918407e+14,9.249158e+06,1.540220e+13,2.025977e+16,2.049719e+15,9.301335e+06,1.771577e+13,6.527281e+15,4.528730e+14,1.274949e+08,7.403093e+14,3.536252e+16,8.370832e+15,5.291159e+07,2.280480e+15,1.642573e+17,1.777890e+16,7.993372e+07,5.837876e+15,2.001860e+17,2.899030e+16,3,68,N,N
1.395993e+07,3.727843e+11,7.904603e+14,1.284197e+14,9.211942e+06,1.754253e+13,2.570408e+16,3.238481e+15,9.808240e+06,2.355603e+13,1.222674e+15,1.583347e+14,1.655374e+08,3.297844e+15,8.097256e+16,4.515227e+16,5.970013e+07,2.377752e+15,6.307073e+17,6.671928e+16,1.170186e+08,1.158355e+16,1.835968e+18,2.740830e+17,3,80,N,N
1.580947e+07,1.011805e+12,9.676412e+14,3.797811e+14,1.132294e+07,1.229505e+13,3.703871e+16,5.355478e+15,1.231987e+07,2.398571e+13,5.901279e+15,8.676294e+14,1.277463e+08,2.698371e+15,1.188959e+17,4.592016e+15,4.299730e+07,1.154948e+15,2.654377e+17,2.802759e+16,9.379828e+07,7.268916e+15,1.175762e+18,1.541836e+17,1,10,N,N
1.486985e+07,2.314798e+10,1.439462e+15,7.323634e+14,1.008228e+07,2.162405e+13,2.709648e+16,4.240701e+15,1.022019e+07,2.680651e+13,2.820974e+15,2.894857e+14,1.556997e+08,3.171083e+15,1.561981e+16,9.736615e+15,5.522532e+07,1.976447e+15,6.464381e+17,6.516659e+16,1.112439e+08,1.033880e+16,1.637381e+18,1.924690e+17,0,56,N,N
1.356388e+07,5.484974e+10,5.635152e+14,2.327853e+14,9.037657e+06,2.267757e+13,1.221691e+16,1.884452e+15,8.803463e+06,3.720915e+13,4.018424e+15,5.589716e+14,1.892009e+08,9.260605e+14,7.108793e+16,4.002318e+15,8.481454e+07,5.534476e+15,6.279188e+17,5.698686e+16,1.151661e+08,1.212714e+16,4.762286e+17,7.184973e+16,1,86,N,N
1.350353e+07,1.910196e+11,7.404196e+14,1.642608e+13,9.119102e+06,2.220813e+13,1.517064e+16,3.372253e+15,8.797820e+06,3.210072e+13,5.733062e+14,4.809273e+14,1.908459e+08,2.398590e+15,1.010054e+18,5.463422e+16,8.473841e+07,3.331832e+15,6.377289e+17,4.522769e+16,1.331445e+08,1.529245e+16,1.104523e+18,1.740402e+17,1,73,N,N
1.500530e+07,8.877819e+11,6.929524e+14,3.798231e+14,9.814048e+06,1.904316e+13,3.014194e+16,2.565414e+15,1.064216e+07,2.830174e+13,7.024701e+15,4.301597e+14,1.114143e+08,5.770945e+14,8.318660e+16,8.916956e+15,4.567903e+07,1.741458e+15,1.728475e+17,1.573161e+16,6.969838e+07,4.325608e+15,8.809028e+16,1.220226e+16,1,40,N,N
3.824949e+07,1.890018e+12,1.009662e+15,2.252102e+15,2.270127e+07,2.043168e+14,1.402520e+17,1.013577e+16,2.400468e+07,3.488075e+14,2.308844e+16,2.336641e+15,2.220802e+08,8.249960e+14,5.496825e+16,1.588483e+17,1.029334e+08,8.212927e+15,1.590649e+18,1.328395e+17,1.316531e+08,1.532298e+16,1.047777e+18,1.631199e+17,2,76,N,N
1.986180e+07,4.849011e+09,1.176455e+15,4.794187e+14,1.258528e+07,5.312511e+13,3.823118e+16,2.845061e+15,1.262043e+07,7.952963e+13,7.773623e+15,1.016738e+15,1.329765e+08,7.159589e+14,9.934199e+15,2.124125e+16,5.738624e+07,2.410469e+15,3.413429e+17,2.311055e+16,8.403221e+07,6.380087e+15,2.016311e+17,2.418593e+16,0,76,N,N
1.533514e+07,1.776696e+12,2.663773e+14,7.421059e+14,9.976362e+06,1.691552e+13,3.459871e+16,2.360063e+15,1.130864e+07,2.878844e+13,7.408980e+15,2.231928e+14,1.029007e+08,1.309254e+15,1.631275e+16,2.369300e+16,3.560790e+07,1.010558e+15,1.680116e+17,1.740864e+16,7.157332e+07,4.532037e+15,2.464769e+17,4.481925e+16,2,53,N,N
1.428520e+07,3.740127e+11,4.941614e+14,3.413118e+13,9.768128e+06,1.529046e+13,3.068165e+16,3.391859e+15,1.037495e+07,2.273096e+13,2.792250e+15,3.771707e+14,1.539267e+08,3.045026e+15,2.133680e+17,9.174143e+15,5.447538e+07,1.998934e+15,5.623038e+17,5.945188e+16,1.093386e+08,9.899929e+15,1.820661e+18,2.198457e+17,1,65,N,N
1.499959e+07,2.719446e+11,1.428434e+14,7.461016e+14,1.117976e+07,1.104398e+13,4.387712e+16,2.314014e+15,1.168086e+07,1.494468e+13,7.707501e+15,1.808423e+14,8.726591e+07,9.589816e+14,1.300424e+17,1.599125e+16,3.036961e+07,6.743656e+14,1.262839e+17,1.341411e+16,6.129827e+07,3.293539e+15,2.187065e+17,5.603722e+16,0,32,N,N
1.435037e+07,1.102560e+11,2.224856e+15,2.837095e+14,1.026914e+07,1.806223e+13,2.380674e+16,3.975027e+15,1.017952e+07,2.957619e+13,2.988508e+15,7.714842e+14,1.807315e+08,2.701062e+15,5.528865e+16,1.703143e+16,7.168665e+07,3.353937e+15,5.107867e+17,5.714874e+16,1.235147e+08,1.266824e+16,1.985164e+18,2.298364e+17,3,98,N,N
1.602514e+07,1.309768e+12,2.600016e+15,2.139853e+14,1.165452e+07,1.060572e+13,3.720220e+16,6.419362e+15,1.277601e+07,2.833134e+13,4.914054e+15,1.378784e+15,1.298288e+08,2.876491e+15,8.743842e+16,4.433238e+14,4.504824e+07,1.040976e+15,2.732185e+17,2.634799e+16,9.793359e+07,7.790707e+15,1.387080e+18,1.581968e+17,0,10,N,N
1.341537e+07,1.811014e+11,1.362427e+15,9.350474e+13,9.931109e+06,1.276665e+13,2.708495e+16,4.639510e+15,9.905082e+06,1.387345e+13,2.655337e+15,9.497501e+14,1.707894e+08,3.477306e+15,4.563633e+16,2.162201e+16,6.200368e+07,2.505249e+15,5.099096e+17,6.005923e+16,1.208190e+08,1.219759e+16,1.958287e+18,2.355423e+17,2,99,N,N
1.388028e+07,7.649158e+11,1.701899e+14,1.570429e+14,8.986052e+06,1.656191e+13,2.333246e+16,1.339722e+15,9.842519e+06,2.623890e+13,7.183837e+15,2.147966e+14,1.195432e+08,1.241283e+15,1.498995e+16,1.708883e+16,4.460631e+07,1.577336e+15,2.203167e+17,1.825154e+16,7.983022e+07,5.774567e+15,2.913517e+17,3.504997e+16,3,61,N,N
1.516007e+07,6.806668e+09,4.322499e+14,1.049163e+14,9.674855e+06,2.919126e+13,2.239482e+16,2.732323e+15,9.757187e+06,3.914576e+13,2.417301e+15,2.857269e+14,1.844921e+08,1.457612e+15,1.084943e+17,1.295497e+16,7.690463e+07,4.822908e+15,9.010593e+17,1.004143e+17,1.150466e+08,1.165284e+16,1.326388e+18,1.482748e+17,3,95,N,N
1.481010e+07,2.878620e+11,1.900775e+14,4.699296e+14,9.831972e+06,2.045345e+13,3.297161e+16,3.523758e+15,1.035446e+07,2.537990e+13,2.411129e+15,2.253119e+14,1.395846e+08,2.872214e+15,2.432015e+17,7.688534e+15,4.800583e+07,1.462415e+15,5.256767e+17,4.817359e+16,1.015924e+08,8.458999e+15,1.394672e+18,2.444121e+17,0,55,N,N
1.434599e+07,2.550757e+12,5.035089e+13,2.099692e+14,1.036655e+07,6.215292e+12,3.418065e+16,2.697186e+15,1.193303e+07,1.643645e+13,9.928607e+15,3.711130e+14,1.138875e+08,2.277346e+15,2.681724e+16,8.121337e+15,3.575472e+07,9.249998e+14,1.633589e+17,1.653799e+16,8.347409e+07,6.123934e+15,4.692228e+17,7.862286e+16,2,66,N,N
1.442613e+07,1.649149e+11,2.574069e+15,1.123252e+15,1.029081e+07,1.841373e+13,2.494894e+16,4.340518e+15,1.015312e+07,2.741658e+13,2.477032e+15,3.124215e+14,1.535317e+08,2.773424e+15,2.739920e+15,3.390059e+16,5.778468e+07,1.859146e+15,6.917687e+17,5.772456e+16,1.104345e+08,1.019337e+16,1.729168e+18,2.021809e+17,3,56,N,N
1.398779e+07,2.133790e+11,7.729374e+14,3.262179e+13,9.246789e+06,1.872778e+13,2.559154e+16,2.648038e+15,9.697281e+06,2.637708e+13,4.431150e+15,4.444977e+14,1.546321e+08,1.799745e+15,7.114855e+16,6.068887e+15,5.894081e+07,2.846478e+15,4.302179e+17,4.630561e+16,1.013508e+08,9.167800e+15,8.253605e+17,9.539462e+16,2,84,N,N
1.310023e+07,7.782813e+10,2.788527e+14,5.633467e+14,9.094039e+06,1.452526e+13,2.477247e+16,3.184802e+15,9.306311e+06,1.846067e+13,3.348461e+15,3.729971e+14,1.145913e+08,1.433564e+15,3.549402e+17,5.368271e+16,4.138654e+07,1.274672e+15,1.870674e+17,2.069745e+16,7.903757e+07,5.497698e+15,4.248292e+17,1.385739e+17,2,92,N,N
1.600893e+07,1.745040e+12,4.962916e+14,2.626655e+13,1.030656e+07,1.978027e+13,3.451460e+16,2.530710e+15,1.162397e+07,3.849600e+13,7.274753e+15,4.572375e+14,1.442209e+08,1.471943e+15,2.855263e+17,8.961263e+15,5.550140e+07,2.578640e+15,4.010952e+17,4.340916e+16,9.372116e+07,7.889628e+15,7.544210e+17,9.359925e+16,2,62,N,N
1.672754e+07,4.684583e+12,2.760303e+14,4.914082e+14,1.023268e+07,1.898339e+13,3.430615e+16,2.197755e+15,1.238813e+07,4.264756e+13,1.149300e+16,3.274235e+14,1.235828e+08,1.047509e+15,2.747192e+16,1.213251e+15,4.700548e+07,1.961779e+15,1.698614e+17,1.775958e+16,7.933205e+07,5.878320e+15,2.494882e+17,3.317059e+16,0,83,N,N
1.321794e+07,1.121521e+12,1.076154e+14,1.028782e+14,8.418784e+06,1.407778e+13,2.297714e+16,1.531483e+15,9.473394e+06,2.313284e+13,5.278802e+15,1.601612e+14,1.242436e+08,1.094150e+15,2.562321e+16,5.397758e+15,4.719094e+07,1.935301e+15,2.057548e+17,2.073429e+16,8.026838e+07,5.961091e+15,2.029493e+17,3.819351e+16,1,57,N,N
2.383114e+07,6.253706e+10,4.042378e+13,1.425820e+14,1.672138e+07,4.745037e+13,9.446040e+16,5.118041e+15,1.694314e+07,8.574867e+13,1.533535e+16,2.756772e+14,1.143362e+08,1.305440e+15,4.619834e+16,8.174988e+15,4.400881e+07,1.190198e+15,4.099368e+17,2.189941e+16,7.983919e+07,5.517383e+15,2.745020e+17,5.114181e+16,3,59,N,N
1.725378e+07,7.538091e+11,1.278051e+15,1.096570e+13,1.124023e+07,2.680558e+13,3.809528e+16,3.071786e+15,1.207648e+07,4.580787e+13,6.162280e+15,4.263432e+14,1.606406e+08,2.463069e+15,1.243863e+17,1.399804e+16,5.905043e+07,2.707679e+15,5.506918e+17,5.834411e+16,1.086071e+08,1.032378e+16,1.174073e+18,1.510656e+17,0,11,N,N
1.346751e+07,3.996078e+11,2.390349e+14,4.149843e+13,8.445347e+06,1.931769e+13,1.645575e+16,1.847176e+15,9.072327e+06,3.569176e+13,2.694588e+15,5.373927e+14,2.002095e+08,2.486680e+15,2.701621e+17,9.417780e+15,7.969020e+07,5.029798e+15,9.946817e+17,1.128782e+17,1.292896e+08,1.454897e+16,1.381734e+18,1.867886e+17,0,13,N,N
1.857769e+07,9.440455e+11,6.790215e+15,8.205970e+14,1.457029e+07,9.591318e+12,5.765478e+16,9.775796e+15,1.548289e+07,3.554823e+13,1.046636e+16,2.363812e+15,1.040811e+08,2.295150e+15,1.769021e+17,1.981870e+16,3.575894e+07,4.223108e+14,1.890353e+17,1.057247e+16,8.354070e+07,5.786981e+15,1.058470e+18,1.212169e+17,1,64,N,N
1.550064e+07,8.647155e+11,4.459793e+15,3.756205e+14,1.176927e+07,8.257269e+12,3.273075e+16,7.150716e+15,1.266490e+07,2.698815e+13,2.871662e+15,1.349850e+15,1.465193e+08,3.418640e+15,6.740378e+17,6.330691e+16,5.491998e+07,1.172196e+15,3.620668e+17,2.343923e+16,1.129153e+08,1.038786e+16,1.967841e+18,2.547137e+17,1,35,N,N
1.549397e+07,8.990489e+11,1.089224e+15,3.422185e+14,1.078760e+07,1.420191e+13,3.831671e+16,3.614291e+15,1.173528e+07,2.431350e+13,6.546938e+15,4.064501e+14,1.139625e+08,1.311645e+15,1.759123e+17,1.223491e+16,4.209223e+07,1.274303e+15,1.778253e+17,1.609241e+16,7.829626e+07,5.555409e+15,2.995943e+17,5.242617e+16,0,8,N,N
1.510847e+07,1.278551e+10,4.929873e+14,1.548272e+13,9.895952e+06,2.828137e+13,1.572127e+16,2.452596e+15,9.861647e+06,4.769523e+13,6.068539e+15,1.429791e+15,2.194389e+08,1.419607e+15,1.016217e+18,1.875572e+16,9.663710e+07,7.372472e+15,8.172696e+17,7.438496e+16,1.341310e+08,1.646400e+16,5.391538e+17,1.385811e+17,0,86,N,N
1.484058e+07,1.276173e+12,7.716420e+14,7.463806e+13,8.971969e+06,2.259144e+13,2.420236e+16,1.942543e+15,1.009404e+07,3.642522e+13,3.277875e+15,1.352226e+14,1.551113e+08,1.355003e+15,2.112672e+17,5.513751e+14,6.155047e+07,3.246962e+15,3.804009e+17,3.958579e+16,9.812933e+07,8.768005e+15,4.681136e+17,6.351551e+16,1,63,N,N
1.350560e+07,4.645055e+11,3.234554e+14,6.980977e+14,9.529926e+06,1.116814e+13,2.981725e+16,2.673495e+15,1.020886e+07,1.581329e+13,4.210172e+15,9.209909e+13,1.044823e+08,1.253837e+15,4.293523e+17,6.918013e+16,3.734023e+07,1.017680e+15,1.957388e+17,2.008864e+16,7.273902e+07,4.523295e+15,3.462794e+17,1.850950e+17,2,51,N,N
1.423457e+07,1.727455e+11,1.897698e+14,2.309459e+14,9.020859e+06,2.375970e+13,2.357851e+16,2.283263e+15,9.402627e+06,2.719430e+13,3.905048e+15,2.935704e+14,1.349553e+08,1.610658e+15,1.026973e+17,9.108664e+16,5.036282e+07,2.031586e+15,3.427512e+17,3.372827e+16,9.017781e+07,7.163302e+15,3.893807e+17,1.403244e+17,3,48,N,N
1.604010e+07,4.199900e+11,3.618761e+14,2.984757e+14,1.032205e+07,2.624808e+13,3.145476e+16,2.672722e+15,1.093966e+07,3.462470e+13,7.321377e+15,3.580796e+14,1.440697e+08,1.706145e+15,8.078062e+16,4.804314e+16,5.405457e+07,2.382526e+15,3.411885e+17,3.463400e+16,9.535324e+07,8.102755e+15,7.438488e+17,1.214677e+17,0,14,N,N
1.690774e+07,1.677598e+12,6.068430e+13,9.580057e+14,1.163711e+07,1.587274e+13,4.660318e+16,2.953869e+15,1.293202e+07,3.371082e+13,1.314707e+16,2.953268e+14,7.925813e+07,4.369185e+14,7.725722e+16,7.338348e+15,3.103289e+07,7.471106e+14,1.056817e+17,8.160166e+15,5.193085e+07,2.330836e+15,5.952095e+16,9.832825e+15,1,54,N,N
1.647009e+07,1.124261e+12,2.435221e+13,4.705708e+14,1.035250e+07,2.559955e+13,3.701634e+16,3.659923e+15,1.141281e+07,3.809420e+13,5.651194e+15,2.907301e+14,1.363679e+08,1.731106e+15,1.352229e+16,1.676514e+16,4.968002e+07,2.037025e+15,3.107814e+17,3.158525e+16,9.123631e+07,7.515019e+15,4.403774e+17,6.827628e+16,1,52,N,N
1.324758e+07,1.017623e+12,6.078183e+14,1.143706e+14,8.091386e+06,1.728101e+13,1.989885e+16,1.711676e+15,9.100159e+06,2.734837e+13,2.630539e+15,1.208563e+14,1.531683e+08,1.477916e+15,5.911952e+16,2.282566e+15,5.969406e+07,3.048614e+15,3.507676e+17,3.600381e+16,9.796023e+07,8.755990e+15,3.780691e+17,4.545185e+16,0,63,N,N
1.436601e+07,2.817795e+11,1.941964e+14,1.218890e+14,8.910834e+06,2.546307e+13,2.178984e+16,2.596738e+15,9.338284e+06,3.203531e+13,2.286430e+15,2.544553e+14,1.772509e+08,2.082303e+15,1.802772e+16,2.444458e+16,6.944359e+07,3.870425e+15,6.983680e+17,7.424156e+16,1.150677e+08,1.167507e+16,9.847115e+17,1.325425e+17,3,101,N,N
1.787400e+07,2.205140e+12,1.851529e+15,5.883187e+14,1.288106e+07,1.314179e+13,5.317452e+16,6.208981e+15,1.433520e+07,2.716618e+13,7.902828e+15,7.349950e+14,8.789836e+07,1.069807e+15,1.886143e+17,2.228143e+16,3.019263e+07,6.337102e+14,1.234695e+17,1.269615e+16,6.278966e+07,3.449347e+15,2.949913e+17,7.117413e+16,2,91,N,N
1.605600e+07,5.078109e+11,5.639684e+14,4.434727e+13,9.695005e+06,3.382087e+13,2.418540e+16,2.692967e+15,1.032191e+07,4.406621e+13,4.102245e+15,7.333732e+14,2.006252e+08,2.900750e+15,4.662878e+17,1.405229e+16,7.796705e+07,4.987230e+15,8.754894e+17,9.442856e+16,1.314022e+08,1.506109e+16,1.465772e+18,1.729893e+17,3,49,N,N
1.296312e+07,1.177633e+10,8.774481e+14,3.273243e+14,8.960095e+06,1.549936e+13,2.027693e+16,2.418167e+15,9.029275e+06,2.178826e+13,4.147595e+15,4.017626e+14,1.209628e+08,8.323288e+14,5.551335e+16,1.137609e+17,4.864948e+07,1.912853e+15,2.163176e+17,2.071608e+16,7.725722e+07,5.402031e+15,1.870705e+17,9.631560e+16,0,102,N,N
1.624988e+07,1.750281e+11,1.230695e+15,2.686446e+14,1.104848e+07,2.336784e+13,3.552144e+16,3.537538e+15,1.146627e+07,3.747728e+13,5.944559e+15,4.264356e+14,1.455559e+08,1.736461e+15,1.061429e+16,6.075524e+15,5.560341e+07,2.338576e+15,4.107006e+17,4.153785e+16,9.725291e+07,8.435680e+15,6.443416e+17,7.547499e+16,1,0,N,N
1.751197e+07,4.524299e+11,1.721776e+15,1.191978e+14,1.211620e+07,3.661395e+13,3.862910e+16,7.335571e+15,1.146677e+07,3.437847e+13,8.464224e+14,5.824169e+14,1.479923e+08,2.802510e+15,5.667416e+16,2.422633e+17,5.575092e+07,1.554136e+15,6.856862e+17,4.875182e+16,1.086176e+08,1.009132e+16,8.119161e+17,1.557587e+17,0,36,N,N
1.259069e+07,1.723459e+11,5.936102e+14,1.682795e+14,8.038000e+06,1.783272e+13,1.523092e+16,1.886158e+15,8.434041e+06,2.603949e+13,1.712830e+15,1.600837e+14,1.715333e+08,2.100656e+15,2.276100e+15,7.389767e+16,6.735720e+07,3.457717e+15,6.818903e+17,7.247103e+16,1.130600e+08,1.130974e+16,7.846228e+17,1.035099e+17,0,18,N,N
1.492751e+07,1.251042e+12,3.109130e+15,7.532837e+12,1.095607e+07,8.195371e+12,3.276815e+16,6.609570e+15,1.206724e+07,2.058448e+13,3.159031e+14,1.217908e+15,1.495954e+08,4.103595e+15,1.370162e+17,3.190621e+17,5.290222e+07,1.067448e+15,6.603274e+17,4.918536e+16,1.169598e+08,1.109134e+16,1.497381e+18,2.640575e+17,2,97,N,N
1.707294e+07,1.192507e+12,1.629273e+15,5.618238e+13,1.068071e+07,2.827602e+13,2.430107e+16,4.071539e+15,1.175840e+07,5.223667e+13,9.355304e+14,1.046012e+15,1.711341e+08,1.940265e+15,9.073732e+16,1.010997e+17,7.388323e+07,2.852412e+15,6.461549e+17,3.757454e+16,1.179050e+08,1.248756e+16,5.357793e+17,8.231618e+16,2,79,N,N
1.476541e+07,5.626360e+11,3.499701e+14,8.248349e+13,9.196668e+06,2.365747e+13,2.279513e+16,2.686799e+15,9.920708e+06,3.157251e+13,1.285851e+15,2.054500e+14,1.646129e+08,2.171635e+15,9.164424e+16,6.943679e+16,6.239690e+07,3.103218e+15,4.665618e+17,4.695515e+16,1.089906e+08,1.069800e+16,4.887428e+17,9.256917e+16,3,79,N,N
1.295269e+07,3.205969e+10,7.686011e+14,1.076388e+14,8.204216e+06,2.098998e+13,1.164040e+16,1.485569e+15,8.380069e+06,3.264641e+13,4.014335e+15,5.652400e+14,1.909660e+08,8.983382e+14,7.293616e+16,3.577024e+15,8.391743e+07,6.001080e+15,6.223960e+17,6.381922e+16,1.137721e+08,1.182973e+16,4.984132e+17,6.420443e+16,3,86,N,N
1.760076e+07,1.235128e+12,4.616072e+13,1.315458e+14,1.225174e+07,1.839524e+13,5.413023e+16,5.080651e+15,1.336013e+07,2.888684e+13,9.961553e+15,7.805656e+14,9.558006e+07,1.673477e+15,2.636262e+17,1.016329e+17,3.059950e+07,5.915807e+14,1.756776e+17,1.511869e+16,7.147300e+07,4.316038e+15,6.707956e+17,2.701498e+17,1,94,N,N
1.494004e+07,6.266198e+11,1.421326e+13,3.466756e+14,9.145982e+06,2.522842e+13,2.378826e+16,2.189182e+15,9.936261e+06,3.360743e+13,4.925533e+15,3.624493e+14,1.347095e+08,1.392860e+15,7.483422e+16,6.545882e+16,5.143696e+07,2.163889e+15,3.018583e+17,2.977336e+16,8.836583e+07,6.944383e+15,3.346414e+17,1.156186e+17,1,48,N,N
