2.309596e+08,1.794661e+15,2.112712e+18,1.834335e+17,1.678850e+08,1.112245e+16,6.045332e+18,5.811926e+17,1.255317e+08,9.768210e+15,2.287134e+17,2.578547e+16,3.305133e+08,6.818432e+16,2.020261e+18,1.164329e+17,3.072610e+08,8.092458e+16,2.241668e+18,4.424609e+17,4.615693e+07,1.568127e+15,1.603142e+17,1.881255e+16,0,24,E,DISGUST
4.966051e+08,2.705681e+16,2.903941e+18,2.100831e+16,3.714444e+08,8.529562e+16,9.554690e+19,1.296010e+19,2.069647e+08,1.567080e+16,7.154178e+17,2.556039e+16,1.105691e+08,1.025280e+16,6.558723e+18,5.269729e+18,1.078750e+08,1.122577e+16,5.806307e+18,5.587358e+18,6.622614e+06,1.095587e+13,3.334903e+14,1.165932e+14,0,16,E,DISGUST
3.307095e+08,2.874489e+15,3.592559e+18,3.990615e+16,2.165708e+08,2.784131e+16,1.974588e+19,2.800660e+18,1.639158e+08,1.544646e+16,2.162841e+17,1.984362e+17,1.592977e+08,1.944266e+16,8.978154e+17,8.241614e+17,1.542420e+08,2.088326e+16,9.520550e+17,8.552037e+17,1.481095e+07,1.123887e+14,1.029989e+16,5.913518e+14,0,93,UFAU,1
3.083027e+08,1.645912e+15,2.727752e+18,3.180431e+16,2.008833e+08,2.180638e+16,1.253504e+19,1.508254e+18,1.609581e+08,1.633450e+16,3.419153e+17,7.005918e+16,1.075799e+08,7.083085e+15,3.561593e+17,3.130862e+17,1.027872e+08,7.681659e+15,9.961125e+17,3.013551e+17,1.993486e+07,2.563398e+14,3.089782e+17,2.178582e+17,0,29,LFAU,28
3.875649e+08,5.005679e+15,5.727225e+18,9.203657e+17,2.520093e+08,4.259379e+16,2.610331e+19,3.188395e+18,1.812780e+08,1.846619e+16,9.718555e+17,1.390365e+17,9.424872e+07,7.410727e+15,5.460094e+17,5.910662e+17,9.113313e+07,7.785798e+15,5.588860e+17,5.842732e+17,6.011644e+06,2.236844e+13,1.322647e+15,2.363334e+14,0,91,LFAU,16
3.779822e+08,8.433105e+15,4.034063e+18,4.578082e+17,2.679439e+08,4.007971e+16,3.518068e+19,4.814566e+18,1.783969e+08,1.332819e+16,2.853639e+18,1.373858e+17,1.282142e+08,1.278068e+16,5.021171e+18,6.161666e+18,1.229116e+08,1.359264e+16,5.929213e+18,5.849011e+18,1.164636e+07,8.270835e+13,3.551118e+16,1.008564e+16,0,19,E,HAPPY
3.358397e+08,7.607799e+15,7.433596e+18,1.837744e+17,2.418889e+08,3.148159e+16,2.043638e+19,3.732557e+18,1.584545e+08,1.322219e+16,3.660176e+16,3.434496e+17,1.303110e+08,1.324833e+16,9.774432e+17,5.014508e+17,1.258511e+08,1.376593e+16,4.000002e+17,3.551090e+17,1.513716e+07,1.312914e+14,1.621605e+16,1.962740e+15,0,50,LFAU,28
4.079867e+08,8.931377e+15,1.235416e+18,3.478692e+17,2.717341e+08,5.354386e+16,2.067666e+19,2.537169e+18,1.773407e+08,2.094587e+16,2.561882e+17,3.003042e+16,2.370783e+08,3.950683e+16,3.194923e+18,2.292674e+18,2.219455e+08,4.575090e+16,2.709746e+18,2.494261e+18,2.319027e+07,3.325500e+14,3.744572e+16,2.339590e+15,0,96,E,DISGUST
2.621961e+08,3.892328e+15,1.140675e+19,3.500429e+18,1.839646e+08,1.957269e+16,1.401235e+19,2.122241e+18,1.223744e+08,6.212583e+15,8.757914e+17,5.160521e+17,5.099194e+07,2.248442e+15,2.655011e+17,2.019827e+17,5.719410e+07,1.641070e+15,2.178706e+18,3.219781e+17,1.048185e+07,6.957973e+13,3.579422e+16,2.143414e+16,0,43,E,SURPRISE
5.355216e+08,1.455621e+16,2.935828e+18,5.541020e+16,3.739593e+08,7.956867e+16,7.754975e+19,1.074030e+19,2.536113e+08,2.763126e+16,4.458168e+17,1.673887e+17,2.874330e+08,5.669294e+16,2.397680e+18,5.681512e+17,2.683625e+08,6.569110e+16,1.036282e+18,5.145729e+17,3.116855e+07,5.496889e+14,1.241244e+17,1.819353e+16,0,3,LFAU,24
4.677959e+08,3.473784e+16,1.239769e+19,7.111391e+17,3.631455e+08,8.441349e+16,6.365490e+19,1.019899e+19,1.799785e+08,1.398978e+16,1.546500e+17,3.033395e+17,1.465725e+08,1.755866e+16,1.047043e+19,7.808825e+18,1.425420e+08,1.851008e+16,8.878955e+18,8.371622e+18,1.114004e+07,5.918953e+13,2.009643e+14,1.747700e+13,0,76,UFAU,4
2.748793e+08,1.448789e+15,9.285661e+17,2.108454e+16,1.793509e+08,1.785711e+16,1.721437e+19,2.686731e+18,1.413043e+08,9.633812e+15,5.190370e+17,4.333806e+15,2.133761e+08,3.338055e+16,4.293655e+17,6.574458e+17,2.031401e+08,3.723503e+16,9.578676e+17,7.156271e+17,2.053641e+07,2.192401e+14,3.652396e+16,3.015949e+15,0,35,LFAU,12
4.807853e+08,2.699281e+16,1.279599e+19,3.630248e+17,3.759013e+08,7.273140e+16,7.043938e+19,1.253367e+19,2.116498e+08,2.005727e+16,5.547016e+17,1.500058e+18,1.271103e+08,1.263279e+16,1.296141e+18,7.518718e+17,1.241355e+08,1.346557e+16,7.474141e+17,6.259520e+17,1.186061e+07,7.604663e+13,7.468408e+15,2.616946e+14,0,34,UFAU,4
2.399181e+08,5.609728e+13,2.846891e+17,1.820487e+15,1.357533e+08,1.247833e+16,5.567320e+18,7.318908e+17,1.282784e+08,1.143423e+16,3.919422e+16,1.329042e+16,4.319447e+08,1.035010e+17,6.027570e+18,1.788166e+18,3.846554e+08,1.360095e+17,8.052565e+18,2.907722e+18,6.324814e+07,2.609891e+15,2.907580e+17,4.509355e+16,0,5,UFAU,1
2.408901e+08,5.728000e+12,3.215036e+17,1.674024e+15,1.355240e+08,1.114558e+16,7.021025e+18,1.019075e+18,1.354843e+08,1.135437e+16,1.795729e+17,3.840615e+16,2.615348e+08,3.733841e+16,8.958749e+17,3.426552e+17,2.369263e+08,4.713131e+16,4.458128e+18,8.648318e+17,4.445784e+07,7.572166e+14,4.502854e+17,4.473509e+16,0,19,E,SADNESS
3.455054e+08,1.499843e+16,1.108441e+19,7.529374e+17,2.662401e+08,4.070821e+16,2.560386e+19,3.931597e+18,1.437774e+08,9.309399e+15,1.136636e+17,2.465536e+17,1.629172e+08,2.014971e+16,4.813785e+18,2.784121e+18,1.569025e+08,2.191001e+16,2.949711e+18,2.648208e+18,1.622575e+07,1.904754e+14,8.766029e+15,2.529902e+15,0,92,LFAU,12LW
3.733956e+08,9.714012e+15,8.867893e+17,6.506760e+16,2.490340e+08,4.648889e+16,1.907282e+19,2.648936e+18,1.608766e+08,1.624277e+16,7.139384e+15,5.962511e+16,3.074411e+08,7.245168e+16,1.005966e+19,8.458881e+18,2.900574e+08,7.416076e+16,1.375291e+19,7.560827e+18,3.614034e+07,4.514397e+14,1.766165e+17,1.802624e+16,0,41,UFAU,44
3.856559e+08,4.045623e+15,3.044040e+18,9.331846e+16,2.581896e+08,3.659106e+16,3.576772e+19,4.005096e+18,1.946084e+08,1.777639e+16,7.537530e+17,4.506787e+15,1.509949e+08,1.733564e+16,3.609843e+17,1.783817e+17,1.431441e+08,1.927771e+16,2.543200e+17,2.177824e+17,1.228465e+07,9.283334e+13,5.745894e+15,6.014139e+14,0,55,UFAU,43
2.335652e+08,1.238695e+14,2.028462e+17,2.825140e+15,1.409155e+08,1.044778e+16,6.189877e+18,1.069631e+18,1.317816e+08,9.969133e+15,1.350583e+17,2.384228e+16,3.369288e+08,6.812708e+16,1.940322e+18,1.272138e+18,3.039187e+08,8.619857e+16,5.012640e+18,1.544051e+18,4.366302e+07,1.093416e+15,2.103892e+17,1.995640e+16,0,4,E,DISGUST
1.369291e+08,7.684768e+14,1.122646e+18,5.936170e+16,9.537789e+07,4.784083e+15,1.884267e+18,2.206924e+17,6.850005e+07,2.830289e+15,4.314587e+16,1.497899e+16,1.057185e+08,7.479336e+15,2.280349e+18,1.366114e+18,9.976921e+07,8.560826e+15,1.469633e+18,1.558225e+18,1.352815e+07,1.108864e+14,9.832882e+15,2.814146e+15,0,11,LFAU,14
3.671925e+08,9.679162e+15,3.883363e+18,1.048958e+17,2.741599e+08,3.595659e+16,2.519717e+19,3.586073e+18,1.785764e+08,1.800496e+16,1.525506e+17,2.027980e+17,3.090373e+08,6.860157e+16,4.602589e+18,1.835707e+18,2.943543e+08,7.550768e+16,3.275292e+18,1.923274e+18,3.509241e+07,5.103576e+14,1.064427e+17,4.949615e+15,0,24,UFAU,4
4.261940e+08,1.575691e+16,7.205560e+18,5.434162e+17,3.222203e+08,5.267828e+16,6.275901e+19,8.354797e+18,1.990202e+08,1.280282e+16,3.067743e+18,9.039316e+16,1.369577e+08,1.560263e+16,1.290497e+18,4.206869e+17,1.328501e+08,1.679642e+16,7.024065e+17,4.806890e+17,7.939622e+06,4.649122e+13,4.232650e+14,5.660587e+13,0,19,LFAU,20
3.738393e+08,7.396428e+15,4.984280e+18,1.290978e+17,2.613000e+08,4.042263e+16,3.671934e+19,6.029790e+18,1.752978e+08,1.302829e+16,3.970594e+17,1.836147e+17,1.596175e+08,2.002670e+16,5.968258e+18,5.371692e+18,1.538987e+08,2.213761e+16,5.289515e+18,5.399790e+18,1.267200e+07,7.286439e+13,1.535360e+16,4.609256e+15,0,80,LFAU,9
4.944480e+08,2.323979e+16,3.922638e+17,9.917971e+15,3.658376e+08,7.928316e+16,9.336103e+19,1.213727e+19,2.137749e+08,1.654088e+16,3.535768e+17,6.346703e+15,1.748270e+08,2.345701e+16,2.845591e+18,2.067399e+18,1.673455e+08,2.577953e+16,2.117585e+18,2.154013e+18,1.449107e+07,1.089579e+14,1.223249e+16,3.100794e+15,0,16,UFAU,1
2.884399e+08,1.698105e+15,1.290065e+18,3.640613e+16,1.813607e+08,2.197223e+16,1.289055e+19,1.568581e+18,1.402693e+08,1.155071e+16,6.140558e+16,1.468765e+16,2.125277e+08,3.214570e+16,6.084139e+16,1.467266e+16,2.003935e+08,3.672277e+16,9.595964e+17,1.092645e+17,2.119387e+07,2.067840e+14,4.083951e+16,6.960547e+15,0,43,UFAU,2
2.860253e+08,1.175031e+16,8.554859e+18,6.585552e+17,2.456943e+08,2.276465e+16,3.970738e+19,8.175575e+18,1.392477e+08,2.656512e+15,4.650625e+16,8.131298e+17,1.901115e+08,2.829496e+16,5.331653e+18,3.197794e+18,1.847583e+08,3.035500e+16,3.970194e+18,3.519746e+18,1.674305e+07,8.467153e+13,9.850636e+15,1.026599e+15,0,10,LFAU,18
3.718456e+08,5.465502e+15,3.545110e+18,2.865583e+17,2.971027e+08,2.189635e+16,5.540049e+19,8.725586e+18,2.239379e+08,1.528726e+16,3.371998e+18,1.736260e+17,1.845359e+08,2.598551e+16,1.284659e+18,6.092973e+17,1.753297e+08,2.870642e+16,7.126115e+17,6.341406e+17,1.540298e+07,1.351242e+14,1.614506e+16,1.258896e+15,0,75,CAU,A22A25
4.944266e+08,2.599749e+16,1.171294e+19,1.057996e+18,3.958608e+08,6.705361e+16,8.948424e+19,6.050474e+18,2.354893e+08,1.982103e+16,4.108312e+18,1.194834e+18,1.909227e+08,3.025426e+16,6.281473e+17,9.474441e+16,1.867883e+08,3.162408e+16,3.334757e+16,3.643230e+16,1.337806e+07,1.155794e+14,8.176715e+15,2.876575e+15,0,59,LFAU,9
2.440254e+08,1.717723e+15,4.184079e+18,2.047590e+17,1.767122e+08,1.090840e+16,6.867850e+18,4.852019e+17,1.402006e+08,9.702721e+15,1.139160e+18,9.808811e+16,1.518361e+08,1.721657e+16,5.024241e+18,4.640781e+18,1.481358e+08,1.819510e+16,5.771378e+18,4.418390e+18,1.763049e+07,1.400663e+14,2.893191e+16,2.081947e+15,0,45,CAU,A26A12lw
2.044058e+08,9.958897e+15,2.278865e+18,1.997532e+17,1.734778e+08,1.710969e+16,8.141115e+18,1.661077e+18,7.538459e+07,9.567925e+14,1.057426e+17,1.755300e+17,1.467992e+08,1.592372e+16,7.047796e+18,4.674853e+18,1.435255e+08,1.688171e+16,5.998405e+18,4.741278e+18,1.829538e+07,1.084410e+14,4.367985e+16,6.324480e+16,0,37,E,FEAR
3.015318e+08,2.449801e+15,2.247904e+18,7.592781e+16,1.965135e+08,2.380275e+16,1.369499e+19,1.556872e+18,1.484225e+08,1.199145e+16,8.177600e+17,6.692204e+16,1.814295e+08,2.348166e+16,1.510571e+18,1.353034e+18,1.696670e+08,2.645023e+16,1.461823e+18,1.382914e+18,1.885048e+07,2.635782e+14,1.305544e+16,1.330162e+15,0,43,LFAU,28
2.185144e+08,6.825024e+14,4.308928e+18,1.107153e+17,1.603733e+08,7.157292e+15,6.245273e+18,6.534353e+17,1.342557e+08,9.317488e+15,4.783287e+17,1.769892e+16,8.403695e+07,5.295172e+15,5.608328e+17,5.459434e+17,8.179090e+07,5.531479e+15,3.197460e+17,5.531798e+17,9.959498e+06,5.275372e+13,1.521246e+16,2.886010e+15,0,38,E,FEAR
3.184855e+08,2.073030e+15,8.803721e+17,1.286384e+16,2.044661e+08,2.604421e+16,1.912091e+19,2.752485e+18,1.590287e+08,1.421028e+16,8.801175e+16,1.597059e+17,2.986162e+08,5.537729e+16,8.659987e+18,3.279762e+18,2.765547e+08,6.687072e+16,5.574528e+18,4.183474e+18,4.129388e+07,7.635498e+14,2.048390e+17,3.012037e+16,0,21,LFAU,9
3.830994e+08,6.686360e+15,3.265105e+18,1.469324e+17,2.705575e+08,3.765784e+16,2.948199e+19,2.318496e+18,1.890449e+08,1.730071e+16,9.365438e+17,2.011399e+17,1.960006e+08,2.819928e+16,1.023235e+18,5.145947e+17,1.879765e+08,3.066510e+16,4.549398e+17,3.977410e+17,2.121663e+07,2.866263e+14,4.909606e+16,9.774170e+15,0,83,LFAU,12
2.477048e+08,7.391825e+13,1.753359e+18,6.255591e+16,1.593818e+08,9.255979e+15,3.578212e+18,4.031875e+17,1.515716e+08,1.216970e+16,1.889452e+18,9.991054e+16,1.386260e+08,1.257123e+16,1.768026e+17,6.489149e+15,1.304607e+08,1.441308e+16,5.598204e+17,6.556009e+16,1.876410e+07,1.498996e+14,5.989721e+16,1.620889e+16,0,93,LFAU,26
3.013088e+08,2.800992e+15,4.835855e+18,1.914382e+17,2.019224e+08,2.347486e+16,1.248822e+19,1.381734e+18,1.490001e+08,1.296980e+16,3.102149e+17,1.814087e+16,1.948646e+08,2.895150e+16,2.352854e+18,1.577356e+18,1.877300e+08,3.136952e+16,2.318513e+18,1.675809e+18,1.833163e+07,1.961130e+14,1.341818e+16,6.854811e+14,0,45,LFAU,28
4.462187e+08,1.386024e+16,6.028959e+18,2.403573e+17,3.130037e+08,6.319909e+16,3.424249e+19,3.934955e+18,1.954331e+08,2.175144e+16,2.249020e+17,5.159063e+16,1.864365e+08,2.715630e+16,2.461142e+18,1.725501e+18,1.803206e+08,2.927304e+16,1.958289e+18,1.698085e+18,1.598812e+07,1.481065e+14,1.719378e+16,1.634415e+15,0,104,UFAU,43
3.089628e+08,6.519089e+14,1.352867e+18,1.524189e+16,1.843349e+08,2.254785e+16,1.227353e+19,1.539585e+18,1.588054e+08,1.590330e+16,8.710335e+16,3.165337e+16,2.390009e+08,3.765555e+16,2.239593e+17,1.308260e+16,2.209177e+08,4.499161e+16,8.648095e+17,9.676945e+16,2.690908e+07,4.568193e+14,8.304888e+16,9.119754e+15,0,18,LFAU,28
2.909300e+08,2.223764e+15,1.404646e+18,1.471170e+16,1.823865e+08,2.377517e+16,1.136777e+19,1.450350e+18,1.370744e+08,1.241135e+16,7.825154e+16,6.665696e+16,1.841188e+08,2.229162e+16,1.126233e+18,8.502651e+16,1.686869e+08,2.630837e+16,2.842410e+17,1.123121e+17,2.266680e+07,3.443691e+14,4.028298e+16,5.973313e+15,0,25,UFAU,4
3.313508e+08,3.360204e+15,1.266486e+18,5.574272e+16,2.226759e+08,2.732856e+16,2.267272e+19,3.167153e+18,1.660379e+08,1.456821e+16,3.362439e+17,1.469552e+16,3.006534e+08,6.336897e+16,3.856863e+18,2.191921e+18,2.861407e+08,7.049480e+16,4.883353e+18,2.029450e+18,3.515042e+07,7.214212e+14,1.469269e+17,1.574558e+16,0,8,CAU,A12A15
1.905255e+08,4.250818e+14,3.963556e+16,6.481459e+17,1.173964e+08,8.332212e+15,5.388977e+18,7.727144e+17,9.962277e+07,5.447279e+15,2.297354e+17,4.222633e+17,3.206840e+08,5.917417e+16,2.211670e+18,8.037998e+17,2.924461e+08,6.787940e+16,1.155932e+19,1.121800e+18,6.019188e+07,1.839603e+15,5.900712e+17,8.770136e+16,0,85,E,HAPPY
2.778667e+08,5.045982e+15,1.467988e+19,3.262193e+18,2.201597e+08,1.632956e+16,1.739051e+19,2.776280e+18,1.500807e+08,7.266217e+15,8.082968e+17,5.316316e+17,7.644912e+07,4.731363e+15,1.944304e+18,1.982742e+18,7.533512e+07,4.923946e+15,2.110082e+18,1.921586e+18,6.573517e+06,2.163707e+13,4.554813e+15,1.175505e+15,0,93,E,SURPRISE
3.987090e+08,1.187966e+16,1.136928e+19,3.478236e+16,2.914538e+08,4.471610e+16,1.470287e+19,2.981522e+18,1.878674e+08,2.290660e+16,3.279012e+18,2.218905e+18,1.333676e+08,1.342950e+16,1.610937e+18,1.730729e+17,1.287885e+08,1.322224e+16,7.336998e+17,1.211461e+16,1.897455e+07,2.279187e+14,8.964516e+15,1.928109e+16,0,55,LFAU,34
4.234862e+08,1.193282e+16,4.566177e+18,1.825669e+17,2.969842e+08,5.558487e+16,3.780102e+19,5.431853e+18,1.905260e+08,1.812614e+16,7.131456e+16,2.716353e+17,2.019330e+08,3.067461e+16,2.053498e+19,1.580751e+19,1.941986e+08,3.347954e+16,1.921433e+19,1.621228e+19,2.014548e+07,1.596622e+14,5.149230e+16,1.097508e+16,0,1,LFAU,9
2.099805e+08,1.557731e+16,7.157626e+18,5.712507e+17,2.175274e+08,1.370693e+16,2.493593e+19,9.624848e+18,9.301030e+07,8.074350e+14,1.047650e+18,2.291802e+18,1.478526e+08,1.308124e+16,1.194698e+19,8.284914e+17,1.382309e+08,1.525494e+16,9.252424e+16,1.378927e+17,2.450326e+07,2.141016e+14,1.287079e+17,1.522080e+16,0,30,LFAU,23
4.613712e+08,1.969801e+16,8.192018e+18,8.608306e+17,3.607014e+08,5.781198e+16,6.711526e+19,4.862709e+18,2.223288e+08,1.916936e+16,2.255181e+18,6.643819e+17,2.346716e+08,4.420697e+16,7.222035e+18,5.960002e+18,2.280799e+08,4.681505e+16,6.833340e+18,5.949412e+18,1.830397e+07,2.333054e+14,2.070061e+16,6.360102e+15,0,59,LFAU,12
3.167646e+08,4.576812e+15,3.638195e+18,1.282783e+17,2.182093e+08,2.761359e+16,1.259031e+19,1.164042e+18,1.508548e+08,1.447286e+16,2.418294e+17,1.873082e+16,2.116658e+08,3.414234e+16,1.926961e+17,3.176236e+16,2.045490e+08,3.686365e+16,5.659577e+17,7.601640e+16,2.040261e+07,2.543398e+14,2.628752e+16,1.659101e+15,0,20,E,DISGUST
3.289012e+08,1.927891e+15,9.275368e+17,4.387905e+16,2.077182e+08,2.624866e+16,1.769272e+19,2.355305e+18,1.669435e+08,1.590175e+16,1.230296e+17,1.064625e+16,2.280941e+08,3.675265e+16,2.870640e+18,1.568344e+18,2.108698e+08,3.966224e+16,3.608152e+18,1.699952e+18,2.901383e+07,4.100310e+14,8.509095e+16,1.619766e+16,0,8,LFAU,22
2.283551e+08,1.014500e+14,5.431744e+17,9.288825e+15,1.327262e+08,1.116136e+16,3.942419e+18,5.130369e+17,1.227870e+08,1.011075e+16,1.911174e+17,5.041519e+15,2.545382e+08,3.361184e+16,2.879537e+18,1.800138e+17,2.273500e+08,4.433690e+16,2.300529e+18,3.684901e+17,4.404748e+07,9.910703e+14,3.145362e+17,4.133393e+16,0,25,LFAU,26
3.342248e+08,4.110886e+15,1.499815e+18,5.237151e+16,2.207474e+08,3.130611e+16,1.592139e+19,2.055259e+18,1.608930e+08,1.445759e+16,3.655252e+17,8.121930e+15,2.705062e+08,5.195528e+16,7.519156e+18,3.774228e+18,2.525626e+08,5.774878e+16,6.640582e+18,4.154870e+18,3.170685e+07,4.613028e+14,7.553199e+16,1.338002e+16,0,0,CAU,A26A12lw
2.971814e+08,4.050803e+15,1.479669e+18,1.457144e+16,2.029139e+08,2.454673e+16,1.732887e+19,2.689912e+18,1.423276e+08,1.079211e+16,1.034050e+17,2.205211e+17,2.161452e+08,3.117277e+16,9.690734e+18,5.902457e+18,2.033603e+08,3.659655e+16,7.565804e+18,6.226083e+18,2.763097e+07,3.103058e+14,3.489760e+16,6.258815e+14,0,22,LFAU,12R
3.748591e+08,1.079076e+16,2.238582e+18,1.387165e+17,2.620873e+08,4.670745e+16,2.068271e+19,2.614006e+18,1.588077e+08,1.638271e+16,6.023331e+16,1.415025e+16,1.961492e+08,2.930375e+16,3.815658e+18,2.800269e+18,1.864727e+08,3.181122e+16,2.973829e+18,2.611059e+18,1.835761e+07,2.085273e+14,1.950137e+16,1.179986e+15,0,39,LFAU,25
4.162036e+08,1.919262e+16,7.618890e+18,4.849483e+17,3.029081e+08,6.280876e+16,3.360452e+19,4.760053e+18,1.662032e+08,1.524256e+16,5.375877e+16,8.359882e+16,1.943158e+08,3.162077e+16,8.144297e+18,7.563858e+18,1.907512e+08,3.279428e+16,8.342302e+18,7.526674e+18,1.368922e+07,7.918112e+13,1.297755e+16,1.542070e+15,0,76,UFAU,2
4.042388e+08,7.703027e+15,1.918754e+18,1.009789e+17,2.840504e+08,4.294131e+16,3.431734e+19,3.393848e+18,1.970483e+08,1.941651e+16,9.921550e+17,1.371369e+17,2.539756e+08,4.551924e+16,3.975661e+18,1.666003e+18,2.415269e+08,5.117521e+16,3.129991e+18,1.572222e+18,2.817452e+07,4.556433e+14,6.908694e+16,1.044795e+16,0,103,LFAU,12L
3.687739e+08,2.209392e+15,1.709864e+18,2.309696e+16,2.448907e+08,2.900887e+16,3.312581e+19,5.796176e+18,1.996730e+08,1.885496e+16,1.305590e+17,4.277451e+17,1.950797e+08,2.797103e+16,4.077600e+18,4.892125e+18,1.861171e+08,3.104275e+16,4.665257e+18,4.852338e+18,1.889224e+07,1.555775e+14,3.969460e+16,5.873691e+15,0,36,LFAU,9
4.327518e+08,1.971918e+16,6.806432e+18,1.536942e+17,3.144305e+08,6.710769e+16,3.947966e+19,5.932084e+18,1.741969e+08,1.555118e+16,9.595994e+17,7.626545e+17,1.592801e+08,2.204403e+16,1.066920e+18,1.146768e+18,1.573835e+08,2.290757e+16,1.676378e+18,1.006838e+18,8.944573e+06,2.156918e+13,3.800915e+15,4.758722e+14,0,6,E,ANGER
4.006496e+08,1.324459e+16,4.227587e+18,2.006919e+17,2.896092e+08,5.002859e+16,3.432817e+19,3.954819e+18,1.771362e+08,1.602794e+16,6.380440e+16,1.648169e+16,1.871214e+08,2.640482e+16,8.541336e+17,3.168616e+17,1.789799e+08,2.759817e+16,2.069392e+17,1.362235e+17,2.100302e+07,1.938723e+14,3.468790e+16,6.040980e+15,0,103,LFAU,24
4.004720e+08,1.324864e+16,1.363862e+18,6.023570e+16,2.730271e+08,5.624682e+16,2.374975e+19,3.192375e+18,1.669711e+08,1.625286e+16,1.598058e+17,8.512338e+16,2.967910e+08,6.796798e+16,1.455521e+19,1.066745e+19,2.763989e+08,7.048096e+16,1.440735e+19,1.027870e+19,3.429760e+07,4.238491e+14,4.856758e+16,1.627246e+15,0,26,E,SADNESS
