1.551270e+07,4.994327e+11,4.144526e+14,8.678636e+14,1.071363e+07,2.350447e+13,3.004475e+16,3.934551e+15,1.114310e+07,2.971406e+13,6.935012e+15,1.035618e+15,1.149737e+08,1.403925e+15,1.905106e+16,3.566713e+16,4.390218e+07,1.311306e+15,2.150916e+17,2.417265e+16,8.127124e+07,5.528024e+15,7.140222e+17,1.024887e+17,0,16
1.361495e+07,3.684705e+11,3.260842e+15,2.198698e+14,9.856851e+06,1.140186e+13,2.664852e+16,4.334510e+15,1.026768e+07,2.300298e+13,1.663973e+15,5.992888e+14,1.214525e+08,1.890647e+15,1.381940e+17,3.531187e+16,4.494345e+07,1.093875e+15,3.009981e+17,2.526421e+16,8.841060e+07,6.661977e+15,6.574627e+17,9.400033e+16,0,93
1.134602e+07,7.612929e+11,1.721472e+14,3.271655e+13,6.819256e+06,1.336728e+13,1.315350e+16,1.188644e+15,7.689941e+06,2.218823e+13,2.393941e+15,2.214998e+14,1.432674e+08,1.017502e+15,2.340631e+17,4.499377e+16,5.761158e+07,2.927797e+15,1.845589e+17,2.060337e+16,8.915832e+07,7.422335e+15,2.776281e+17,8.665405e+16,0,29
1.521104e+07,1.723651e+12,2.037861e+14,3.596304e+14,1.069847e+07,1.036342e+13,3.743423e+16,3.372735e+15,1.199412e+07,2.090978e+13,8.118312e+15,5.527006e+14,7.774530e+07,6.487668e+14,6.158787e+16,1.166798e+16,2.763791e+07,6.141404e+14,7.131888e+16,7.597089e+15,5.296551e+07,2.514503e+15,2.172808e+17,2.569850e+16,0,91
2.276828e+07,1.234114e+12,6.247959e+14,1.082629e+15,1.556647e+07,3.760810e+13,6.589373e+16,4.022910e+15,1.667097e+07,9.688402e+13,3.664161e+16,3.253493e+15,8.186106e+07,5.681717e+14,1.651154e+16,4.122501e+16,3.196394e+07,7.079408e+14,6.821609e+16,3.843862e+15,5.527112e+07,2.633325e+15,1.727099e+17,5.578616e+16,0,19
1.182851e+07,2.235526e+10,3.967136e+14,7.234109e+13,8.622483e+06,9.769851e+12,2.535883e+16,1.295513e+15,8.703660e+06,1.675196e+13,5.189672e+15,1.410864e+14,8.325952e+07,6.508081e+14,7.551709e+16,3.490311e+14,3.300664e+07,6.145920e+14,2.396005e+17,1.171243e+16,5.847352e+07,2.939532e+15,1.864533e+17,5.297852e+16,0,50
1.393284e+07,5.248212e+11,1.424346e+15,1.255292e+14,9.988576e+06,1.282110e+13,2.789306e+16,2.886394e+15,1.070838e+07,2.683448e+13,4.872646e+15,4.798180e+14,8.903928e+07,3.132040e+14,8.826402e+16,9.020102e+16,3.797220e+07,1.169396e+15,1.088400e+17,1.302285e+16,5.554861e+07,2.636572e+15,2.258034e+17,4.364780e+16,0,96
1.016377e+07,2.584807e+11,8.877428e+14,1.579039e+14,7.033879e+06,6.925446e+12,1.140954e+16,1.188410e+15,7.535124e+06,1.694939e+13,2.959314e+15,2.657783e+14,8.944774e+07,8.832175e+13,3.256076e+17,7.407807e+14,4.273546e+07,1.395397e+15,1.331621e+17,1.100784e+16,5.213341e+07,2.392478e+15,1.119297e+17,1.905199e+16,0,43
1.425294e+07,2.772658e+11,1.447056e+15,3.046941e+14,9.221815e+06,2.050404e+13,2.368188e+16,2.374814e+15,9.731527e+06,3.135833e+13,4.070296e+15,3.061660e+14,1.281806e+08,6.349573e+14,2.883357e+17,3.477755e+15,5.324334e+07,2.484155e+15,2.005809e+17,2.069810e+16,7.843511e+07,5.711170e+15,2.619867e+17,7.381771e+16,0,3
1.874210e+07,3.757277e+11,4.649607e+14,1.383299e+15,1.124289e+07,5.246900e+13,3.421443e+16,2.619965e+15,1.149857e+07,6.946396e+13,5.878747e+15,8.753016e+14,1.199849e+08,7.038288e+14,1.333619e+16,1.537476e+16,4.928619e+07,1.952840e+15,2.970682e+17,2.485571e+16,7.579911e+07,5.198790e+15,2.406352e+17,2.885542e+16,0,76
1.333971e+07,4.075624e+11,1.393654e+15,1.977395e+14,9.076734e+06,1.491708e+13,2.085701e+16,3.534906e+15,9.501953e+06,2.042283e+13,3.282032e+15,6.288181e+14,1.218789e+08,1.561878e+15,5.250646e+17,5.188410e+16,4.568778e+07,1.349907e+15,1.880845e+17,2.037567e+16,8.514030e+07,6.151753e+15,7.618084e+17,1.769990e+17,0,35
1.186387e+07,9.510702e+11,1.498150e+14,1.525426e+14,7.876901e+06,9.191271e+12,2.114065e+16,2.251498e+15,8.832532e+06,1.684862e+13,1.879273e+15,3.133285e+14,1.330973e+08,2.266433e+15,6.561905e+16,6.537293e+15,4.681260e+07,1.512159e+15,3.198157e+17,3.006092e+16,9.432113e+07,7.567934e+15,8.206314e+17,9.099470e+16,0,34
1.417954e+07,9.352048e+11,1.198656e+15,2.000699e+13,9.780913e+06,1.197113e+13,2.900612e+16,2.463568e+15,1.071965e+07,2.433818e+13,8.280121e+15,9.532039e+14,1.179553e+08,1.351628e+15,3.576705e+16,2.782443e+16,4.363108e+07,1.413894e+15,2.054134e+17,1.894378e+16,8.035391e+07,5.758051e+15,6.516702e+17,1.236578e+17,0,5
1.555605e+07,1.093370e+12,3.191888e+14,2.165695e+15,9.914670e+06,2.147581e+13,2.918379e+16,3.167815e+15,1.093977e+07,3.182602e+13,7.293439e+15,2.070681e+14,8.874267e+07,7.711999e+14,1.309604e+17,1.362649e+16,3.393034e+07,7.405128e+14,1.818072e+17,1.762984e+16,6.165129e+07,3.202715e+15,1.871523e+17,4.981803e+16,0,19
1.113547e+07,1.962574e+11,1.981725e+13,1.086801e+14,7.347562e+06,1.217117e+13,1.695572e+16,1.822690e+15,7.701787e+06,1.439385e+13,2.844266e+15,3.002260e+14,9.065654e+07,7.571703e+14,1.591026e+17,2.573360e+16,3.358671e+07,8.833174e+14,1.294171e+17,1.191861e+16,6.109432e+07,3.312945e+15,2.327945e+17,9.224501e+16,0,92
1.116544e+07,3.065349e+11,1.064575e+13,2.403199e+14,6.981940e+06,1.327091e+13,1.207510e+16,1.029477e+15,7.533464e+06,1.751663e+13,4.119473e+15,3.427590e+14,1.176691e+08,3.106240e+14,1.308334e+16,4.246763e+16,5.181069e+07,2.359954e+15,7.461929e+16,8.502351e+15,6.909382e+07,4.423967e+15,5.629062e+16,1.290735e+16,0,41
1.240291e+07,2.626843e+11,8.004268e+13,2.094145e+14,8.229211e+06,1.358430e+13,2.343549e+16,2.698050e+15,8.723701e+06,1.752319e+13,1.263802e+15,9.634893e+13,1.193749e+08,2.331027e+15,9.396069e+16,6.254898e+14,3.997969e+07,9.930200e+14,3.511111e+17,3.488162e+16,8.795406e+07,6.310282e+15,1.015332e+18,1.417596e+17,0,55
1.412663e+07,1.452018e+12,9.976646e+14,3.156419e+14,9.278187e+06,1.432102e+13,2.251684e+16,2.634650e+15,1.043046e+07,2.612541e+13,5.897034e+15,4.754576e+14,1.092210e+08,9.892036e+14,1.528143e+16,5.830993e+15,4.485424e+07,1.120233e+15,1.254582e+17,5.391408e+15,7.629985e+07,5.131512e+15,4.449946e+17,5.435777e+16,0,4
9.483468e+06,3.346949e+11,1.970728e+14,1.221396e+13,6.231286e+06,7.662898e+12,1.109051e+16,9.194246e+14,6.719052e+06,1.200335e+13,1.931920e+15,9.593980e+13,1.224546e+08,1.122977e+15,3.518635e+16,8.604186e+15,4.823446e+07,1.758073e+15,2.668776e+17,2.324909e+16,8.059486e+07,5.728838e+15,4.478712e+17,5.259890e+16,0,11
1.614359e+07,1.693750e+12,3.659468e+14,6.032506e+13,1.122645e+07,1.319660e+13,4.619519e+16,6.139306e+15,1.252650e+07,2.476565e+13,4.014013e+15,7.757502e+14,1.005110e+08,1.956077e+15,1.249602e+17,3.641152e+16,3.147356e+07,6.174391e+14,2.080057e+17,2.042202e+16,7.566585e+07,4.769421e+15,7.382733e+17,1.656314e+17,0,24
1.611085e+07,1.706824e+11,2.500324e+13,2.416845e+15,1.099906e+07,2.265773e+13,3.626162e+16,2.668284e+15,1.139722e+07,2.874295e+13,1.709003e+16,1.886002e+15,7.767289e+07,3.067480e+14,2.166143e+16,1.775004e+16,3.172220e+07,8.154616e+14,7.317381e+16,5.803936e+15,4.914089e+07,2.142720e+15,1.010228e+17,4.135149e+16,0,19
1.598375e+07,2.538033e+11,2.899348e+12,7.586163e+14,9.554260e+06,3.578644e+13,2.472614e+16,2.337389e+15,1.000495e+07,4.137795e+13,4.747837e+15,3.502496e+14,1.501774e+08,1.658827e+15,4.533571e+17,2.290727e+17,5.810698e+07,2.637554e+15,4.843878e+17,5.190758e+16,9.882071e+07,8.483794e+15,1.422784e+18,3.734804e+17,0,80
1.145688e+07,5.900816e+10,6.454692e+14,6.174524e+14,8.057575e+06,1.277463e+13,1.513940e+16,2.161674e+15,7.884163e+06,1.269575e+13,2.862095e+15,1.913721e+14,1.195207e+08,1.874651e+15,3.078771e+17,2.751113e+15,4.457123e+07,1.019613e+15,2.372112e+17,1.773434e+16,8.760744e+07,6.572914e+15,8.642543e+17,1.001449e+17,0,16
1.057818e+07,1.227410e+11,7.600686e+14,4.162026e+14,6.825643e+06,1.157931e+13,1.190606e+16,1.304845e+15,7.175942e+06,1.612787e+13,2.127400e+15,1.360901e+14,1.179693e+08,7.341601e+14,2.961570e+16,2.702958e+15,4.846942e+07,1.822476e+15,2.855275e+17,2.628144e+16,7.536549e+07,5.158264e+15,2.834909e+17,3.714717e+16,0,43
1.307651e+07,4.530081e+11,2.793504e+15,1.234276e+14,9.495701e+06,8.490885e+12,2.365197e+16,4.367226e+15,1.016407e+07,1.982136e+13,1.810112e+15,8.424245e+14,1.174545e+08,2.533772e+15,5.594104e+16,1.918066e+16,4.209155e+07,6.267335e+14,3.481200e+17,2.248566e+16,9.242511e+07,6.786844e+15,1.310253e+18,1.551098e+17,0,10
1.128993e+07,7.966232e+11,6.901732e+14,5.578682e+13,8.831325e+06,2.576987e+12,2.413671e+16,2.574945e+15,9.684637e+06,7.109432e+12,3.043719e+15,3.385915e+14,7.763182e+07,1.077202e+15,5.968358e+16,5.115794e+15,2.616533e+07,3.532337e+14,1.370060e+17,1.018410e+16,5.888176e+07,2.796324e+15,3.125198e+17,4.254179e+16,0,75
1.872090e+07,1.365536e+11,9.465987e+12,2.223209e+14,1.335251e+07,3.262671e+13,5.572613e+16,3.694848e+15,1.301056e+07,5.305633e+13,7.288229e+15,1.360185e+14,1.044113e+08,5.875295e+14,5.820208e+16,7.987771e+15,4.307795e+07,1.377133e+15,1.926463e+17,1.779055e+16,6.730161e+07,4.007462e+15,3.157066e+17,3.942630e+16,0,59
1.083108e+07,1.683126e+11,8.805015e+13,4.353938e+13,7.206384e+06,1.037835e+13,1.525539e+16,1.546912e+15,7.610385e+06,1.404757e+13,2.576228e+15,2.678076e+14,9.781361e+07,4.398970e+14,7.156579e+15,9.721767e+16,4.064093e+07,1.311677e+15,1.730290e+17,1.820972e+16,6.160830e+07,3.333721e+15,2.072820e+17,6.773206e+16,0,45
1.309924e+07,8.039242e+11,1.723298e+14,3.257536e+14,8.672421e+06,1.300558e+13,2.401949e+16,2.238707e+15,9.568441e+06,1.961337e+13,6.242203e+15,4.492412e+14,7.363291e+07,4.365044e+14,8.025664e+15,1.823863e+16,2.773134e+07,6.371747e+14,5.428495e+16,5.327670e+15,4.845435e+07,2.107243e+15,8.633767e+16,1.713940e+16,0,37
1.114985e+07,3.056647e+11,5.225952e+14,6.464267e+13,6.909005e+06,1.365744e+13,1.289296e+16,1.102125e+15,7.461873e+06,1.852731e+13,2.815386e+15,1.972242e+14,1.259116e+08,6.822092e+14,3.306674e+15,3.100667e+14,5.152458e+07,2.349309e+15,1.637912e+17,1.749939e+16,7.761763e+07,5.533558e+15,1.995011e+17,2.278373e+16,0,43
1.098404e+07,2.880335e+12,9.561148e+13,3.162230e+13,8.344842e+06,1.693542e+12,2.148035e+16,1.945584e+15,1.002789e+07,7.899138e+12,3.447063e+15,2.150505e+14,7.448162e+07,1.046338e+15,3.026318e+16,3.906193e+15,2.460676e+07,3.307380e+14,1.092378e+17,7.292545e+15,5.640941e+07,2.661067e+15,2.919948e+17,6.073911e+16,0,38
1.589728e+07,1.021300e+11,3.271620e+14,1.697677e+15,9.509582e+06,3.705834e+13,2.580525e+16,2.817612e+15,9.812384e+06,4.085568e+13,2.133403e+15,5.164386e+14,1.148498e+08,8.099206e+14,8.673105e+15,1.363913e+16,4.638583e+07,1.601624e+15,3.027186e+17,2.668380e+16,7.484453e+07,4.996043e+15,2.314314e+17,2.902855e+16,0,21
1.099349e+07,9.301098e+11,5.522795e+14,1.284721e+14,7.176595e+06,8.276309e+12,1.574397e+16,9.295040e+14,8.120655e+06,1.456873e+13,5.303930e+15,1.651941e+14,1.065572e+08,3.750839e+14,8.707709e+16,7.655668e+14,4.477938e+07,1.801816e+15,7.399375e+16,8.884572e+15,6.411883e+07,3.818350e+15,1.270958e+17,2.232512e+16,0,83
1.031979e+07,9.715475e+10,1.792210e+15,1.526128e+14,7.891970e+06,4.550705e+12,1.613217e+16,2.629915e+15,8.194821e+06,1.060445e+13,1.248119e+15,3.972570e+14,1.017460e+08,1.153212e+15,1.931989e+17,6.266341e+14,3.861701e+07,8.592013e+14,2.138789e+17,1.712241e+16,7.244665e+07,4.268209e+15,3.630116e+17,4.866178e+16,0,93
1.240116e+07,8.214899e+11,2.447638e+13,1.026171e+14,7.844542e+06,1.444552e+13,2.055133e+16,2.068892e+15,8.727504e+06,2.097268e+13,2.370273e+15,2.869973e+14,1.201450e+08,1.312567e+15,4.337161e+16,4.209506e+15,4.515173e+07,1.569793e+15,2.733691e+17,2.485170e+16,8.135609e+07,5.759681e+15,4.979421e+17,6.300363e+16,0,45
1.336861e+07,5.361509e+11,3.139735e+14,1.059427e+14,8.397760e+06,1.815511e+13,2.107512e+16,1.999997e+15,9.108533e+06,2.655713e+13,3.854662e+15,2.608701e+14,1.144816e+08,8.478615e+14,3.543385e+16,1.091912e+16,4.436429e+07,1.690068e+15,1.900069e+17,2.090511e+16,7.341235e+07,4.927163e+15,2.415444e+17,4.330628e+16,0,104
1.191346e+07,7.093289e+11,3.609691e+14,3.790045e+13,7.094268e+06,1.604475e+13,1.373592e+16,1.364589e+15,7.913448e+06,2.545332e+13,1.854462e+15,2.021134e+14,1.488764e+08,1.687180e+15,5.361871e+16,6.837589e+15,5.703923e+07,2.609619e+15,4.639920e+17,4.695839e+16,9.779498e+07,8.486719e+15,1.043333e+18,1.426712e+17,0,18
1.183259e+07,1.766754e+11,1.512507e+15,4.056895e+14,8.388394e+06,9.376121e+12,1.709815e+16,2.314587e+15,8.784939e+06,1.900757e+13,3.064450e+15,3.510942e+14,1.179763e+08,1.385512e+15,1.489220e+17,1.582950e+16,4.552142e+07,1.247899e+15,1.949464e+17,1.794012e+16,8.273882e+07,6.015656e+15,4.300421e+17,6.114677e+16,0,25
1.188239e+07,2.159690e+11,5.086612e+14,9.068422e+13,8.287640e+06,9.999372e+12,2.076118e+16,1.777952e+15,8.721717e+06,1.357707e+13,4.189479e+15,2.487338e+14,8.704752e+07,2.716089e+14,1.349022e+17,1.108008e+16,3.677007e+07,1.158011e+15,5.257415e+16,7.133324e+15,5.305851e+07,2.584015e+15,5.769404e+16,2.974971e+16,0,8
1.582548e+07,6.858166e+10,6.673986e+14,2.262283e+14,1.102740e+07,2.196846e+13,3.092386e+16,2.514408e+15,1.128488e+07,2.553456e+13,1.137638e+16,1.062276e+15,9.753419e+07,6.924488e+14,4.960264e+16,1.116020e+17,3.786854e+07,1.128247e+15,1.083185e+17,1.228243e+16,6.398709e+07,3.563329e+15,4.720003e+17,1.105822e+17,0,85
1.145824e+07,2.293283e+11,2.303994e+15,1.438889e+14,8.647918e+06,5.897024e+12,2.163582e+16,3.204854e+15,9.029916e+06,1.350722e+13,1.415879e+15,4.261738e+14,8.982104e+07,7.833737e+14,2.618910e+17,2.005760e+15,3.575467e+07,6.865969e+14,1.970149e+17,1.350130e+16,6.365346e+07,3.219170e+15,4.023494e+17,5.430476e+16,0,93
1.123141e+07,1.884276e+11,1.050629e+15,1.510041e+14,7.674191e+06,1.568955e+13,1.306082e+16,2.455640e+15,7.293181e+06,1.786580e+13,7.072790e+14,5.740654e+13,1.486027e+08,1.953763e+15,1.503893e+18,6.779439e+16,5.844545e+07,2.136981e+15,3.633979e+17,4.897251e+16,1.026293e+08,8.420004e+15,8.789432e+17,3.370504e+17,0,55
1.117804e+07,2.190770e+10,1.986929e+14,1.011644e+14,6.999642e+06,1.684351e+13,1.162186e+16,9.572909e+14,7.118514e+06,1.786952e+13,2.902206e+15,1.619295e+14,1.238407e+08,4.659455e+14,1.016629e+17,2.545909e+16,5.349987e+07,2.467450e+15,1.412379e+17,1.406503e+16,7.464518e+07,5.094077e+15,1.465008e+17,6.915267e+16,0,1
1.169582e+07,3.659597e+11,7.309926e+14,3.736038e+14,7.294467e+06,1.493348e+13,1.359005e+16,2.271878e+15,7.831998e+06,2.166126e+13,2.810872e+13,8.046934e+14,1.667857e+08,3.676859e+15,2.837245e+17,2.239050e+17,5.911333e+07,2.261333e+15,8.114725e+17,8.610116e+16,1.192362e+08,1.184624e+16,1.211551e+18,3.390902e+17,0,30
1.873264e+07,1.411933e+11,2.868637e+14,3.913014e+14,1.275913e+07,3.163838e+13,5.175959e+16,3.260444e+15,1.313488e+07,5.318961e+13,9.756563e+15,1.613486e+14,9.839769e+07,8.898222e+14,3.841605e+16,1.209086e+15,3.700335e+07,1.005543e+15,1.943226e+17,1.590041e+16,6.669543e+07,3.905135e+15,2.591436e+17,3.748787e+16,0,59
1.564840e+07,6.584693e+11,6.843498e+13,8.166258e+13,9.216237e+06,3.242970e+13,2.123019e+16,1.942422e+15,1.002639e+07,4.409395e+13,3.820965e+15,3.251764e+14,1.559531e+08,7.621373e+14,6.578544e+17,1.886250e+15,6.813303e+07,3.717056e+15,4.817667e+17,4.608466e+16,9.546662e+07,8.048841e+15,7.508119e+17,1.004530e+17,0,20
1.200955e+07,2.676045e+11,1.610414e+15,1.374945e+14,8.217459e+06,1.163892e+13,2.003338e+16,2.412167e+15,8.696773e+06,1.596951e+13,9.751256e+14,1.648019e+14,1.061392e+08,1.277974e+15,5.974578e+16,6.023927e+16,4.187730e+07,8.336685e+14,2.761238e+17,1.739470e+16,7.755915e+07,5.206259e+15,3.122433e+17,5.321042e+16,0,8
1.089453e+07,1.207340e+10,1.108076e+15,3.954931e+14,7.692079e+06,1.045102e+13,1.557027e+16,2.224030e+15,7.676976e+06,1.288494e+13,2.076290e+15,1.880466e+14,1.060351e+08,1.175708e+15,1.620355e+17,1.607716e+17,4.086164e+07,9.550856e+14,1.428287e+17,1.132947e+16,7.513261e+07,4.941413e+15,2.974007e+17,1.418457e+17,0,25
1.246651e+07,1.219322e+11,7.693095e+14,1.709728e+14,8.452871e+06,1.513303e+13,2.058123e+16,2.107200e+15,8.598523e+06,1.922839e+13,4.370509e+15,3.573650e+14,1.108988e+08,9.457452e+14,7.359890e+14,9.721936e+16,4.197915e+07,1.464153e+15,1.145658e+17,1.240020e+16,7.271941e+07,4.776883e+15,2.387924e+17,6.443098e+16,0,0
1.285654e+07,4.570564e+10,2.502746e+15,4.125974e+14,8.972907e+06,1.431407e+13,1.894014e+16,3.000655e+15,9.074921e+06,2.522544e+13,2.783044e+15,5.615711e+14,1.188071e+08,8.418999e+14,1.998520e+15,1.515258e+16,4.972033e+07,1.623766e+15,2.333938e+17,1.808035e+16,7.870417e+07,5.580459e+15,1.986146e+17,2.349444e+16,0,22
1.239615e+07,6.302912e+10,1.602855e+14,2.167284e+14,9.180860e+06,8.965032e+12,2.734061e+16,2.387829e+15,9.408626e+06,1.035174e+13,6.720428e+15,4.316859e+14,7.647420e+07,8.219086e+14,1.972014e+17,1.070263e+17,2.574718e+07,5.063390e+14,5.245473e+16,4.743168e+15,5.397223e+07,2.604010e+15,2.498743e+17,1.723513e+17,0,39
1.811995e+07,4.967274e+11,3.759076e+14,1.091347e+15,1.074630e+07,4.584720e+13,3.042916e+16,2.389815e+15,1.134923e+07,6.698636e+13,6.390182e+15,8.817500e+14,1.124535e+08,4.860873e+14,5.171957e+15,3.449577e+16,4.727220e+07,1.862614e+15,2.417955e+17,2.126490e+16,6.930138e+07,4.336048e+15,1.784709e+17,2.929529e+16,0,76
1.052737e+07,4.765198e+10,9.226297e+13,4.526333e+13,6.447446e+06,1.500839e+13,1.021819e+16,9.790200e+14,6.655506e+06,1.675397e+13,2.687903e+15,2.135502e+14,1.309665e+08,9.653199e+14,2.385301e+16,2.853680e+15,5.278636e+07,2.264836e+15,3.066543e+17,3.265452e+16,8.337629e+07,6.133430e+15,5.578771e+17,6.626179e+16,0,103
1.189827e+07,7.147359e+11,1.960265e+14,3.044566e+14,8.322210e+06,1.938906e+13,1.788412e+16,3.027719e+15,7.502727e+06,1.392536e+13,5.585077e+14,2.490066e+14,1.198221e+08,1.627380e+15,2.078776e+16,6.573640e+16,4.548985e+07,1.158549e+15,4.271692e+17,3.380378e+16,8.582933e+07,6.333304e+15,4.983518e+17,6.598849e+16,0,36
1.311214e+07,8.793371e+11,8.051894e+14,1.280607e+14,8.412542e+06,1.437615e+13,2.050349e+16,2.441797e+15,9.327887e+06,2.815637e+13,2.323369e+15,4.862392e+14,1.471497e+08,2.127639e+15,5.972485e+16,9.394412e+16,5.481467e+07,2.168873e+15,4.640861e+17,4.977200e+16,1.009259e+08,8.525824e+15,1.443036e+18,1.945749e+17,0,6
1.009252e+07,1.996570e+11,1.019018e+14,4.622131e+13,5.930977e+06,1.389553e+13,8.989696e+15,9.170605e+14,6.376204e+06,1.731984e+13,1.388981e+15,1.109550e+14,1.399152e+08,1.208905e+15,1.511156e+16,4.448273e+15,5.525786e+07,2.503642e+15,3.911946e+17,4.026288e+16,8.995093e+07,7.214681e+15,5.459768e+17,6.433515e+16,0,103
1.219527e+07,1.787239e+09,7.068234e+14,7.476894e+13,7.794557e+06,1.903197e+13,1.156702e+16,9.784728e+14,7.833390e+06,2.229886e+13,3.500236e+15,2.501705e+14,1.428566e+08,8.530379e+14,5.142149e+16,8.670416e+16,5.980997e+07,2.997298e+15,2.149074e+17,2.048639e+16,8.813842e+07,7.286052e+15,2.246265e+17,3.659192e+16,0,26
1.441911e+07,9.477211e+11,3.642493e+14,9.931372e+13,1.167656e+07,3.657549e+12,4.527530e+16,3.521633e+15,1.263972e+07,8.929363e+12,9.486063e+15,4.864832e+14,5.186833e+07,4.957035e+14,9.778751e+16,2.489895e+16,1.694824e+07,1.626533e+14,5.872460e+16,3.091672e+15,3.911663e+07,1.262106e+15,1.549030e+17,8.046251e+16,0,3
1.044190e+07,9.213089e+11,6.598134e+13,9.702639e+13,6.503397e+06,8.932979e+12,1.068969e+16,5.958074e+14,7.457894e+06,1.580362e+13,5.139020e+15,2.060112e+14,1.082700e+08,4.544801e+14,1.354342e+17,1.805389e+16,4.471093e+07,1.784387e+15,1.550105e+17,1.773200e+16,6.602920e+07,4.042996e+15,1.843767e+17,5.408261e+16,0,83
1.289192e+07,4.096075e+11,2.961061e+14,3.772271e+13,7.870424e+06,1.964364e+13,1.661574e+16,1.518636e+15,8.484342e+06,2.886026e+13,4.010704e+15,4.173248e+14,1.352312e+08,8.672262e+14,3.764193e+15,6.982047e+15,5.498350e+07,2.633343e+15,3.153835e+17,3.374243e+16,8.424500e+07,6.458001e+15,4.060005e+17,4.831542e+16,0,100
