1.768784e-05,-5.803654e-05,9.495405e-03,-4.416888e-06,1.206093e-03,-4.578540e-02,2.081511e-02,-1.249747e-01,8.250369e+00,3.411246e-06,-6.405482e-04,3.727647e-02,7.186677e-04,-3.051951e-02,7.813690e-01,2.375335e-03,-7.899823e-01,2.841097e+01,1.909824e-02,-3.384347e-01,1.198148e+01,2.476821e-02,4.134929e-01,-3.842651e+01,1.509758e+01,-2.608773e+02,8.083848e+03,2.373429e-05,1.420119e-05,1.010773e-02,2.413796e-05,2.234807e-02,4.040009e-01,1.167144e-01,7.081269e-01,7.254360e+01,-4.059989e-07,-2.226793e-03,2.025583e-02,-6.453985e-04,-3.225478e-02,-1.935396e+00,3.372369e-02,-5.960152e+00,-3.267574e+01,5.769116e-02,-4.741848e-01,1.190191e+01,-3.558544e-02,1.937432e+01,-9.186552e+01,1.290657e+02,-4.481772e+02,4.474636e+04,0,24
1.516483e-05,-4.862325e-05,7.457703e-03,-8.430967e-06,-2.703008e-03,5.649331e-02,1.877536e-02,-1.151811e-01,6.101600e+00,-3.920286e-06,2.196012e-03,-1.018966e-01,5.868253e-04,-1.623017e-02,-3.573734e-01,4.635110e-03,1.892884e+00,-7.317859e+01,1.776253e-02,-2.565621e-01,9.298748e+00,-5.295328e-02,-1.515114e+00,6.509281e+01,1.407151e+01,-2.015165e+02,6.399060e+03,2.005138e-05,1.573726e-05,7.384521e-03,-1.707770e-05,-1.408167e-02,-1.771863e-01,1.107160e-01,8.156522e-01,4.137790e+01,1.117680e-05,8.541496e-03,-1.265892e-01,-1.763486e-03,-4.290740e-02,-6.218387e+00,-2.438411e-04,2.641036e+01,-4.644830e+01,5.638482e-02,-3.680240e-01,1.828860e+01,-1.159216e-01,-2.053289e+01,4.908653e+01,1.761887e+02,-2.109782e+02,4.996483e+04,0,16
1.472318e-05,-4.517297e-05,7.785022e-03,-5.567978e-07,-3.169064e-03,6.386434e-02,1.679950e-02,-4.356983e-02,6.213975e+00,2.292080e-06,4.727695e-04,-7.944626e-03,4.752405e-04,-3.252668e-03,5.600958e-02,-1.861808e-03,3.243811e-01,-3.254348e+00,1.581406e-02,-2.744191e-01,9.654829e+00,-8.500232e-02,-1.828976e+00,7.670130e+01,1.218093e+01,-1.455314e+02,5.563735e+03,1.636799e-05,5.699630e-06,6.472434e-03,8.919932e-06,-1.377038e-02,-1.368374e-01,9.000471e-02,5.174017e-01,3.374603e+01,5.645956e-07,7.036610e-04,-1.702604e-02,-5.423995e-04,-1.346388e-02,-9.674038e-01,3.399040e-03,1.745419e+00,-4.357506e+00,4.254742e-02,-3.859355e-01,1.364535e+01,-1.006127e-01,-2.143659e+01,1.700676e+02,1.388178e+02,-4.593198e+02,3.805387e+04,0,93
1.839791e-05,-5.114535e-05,5.664181e-03,2.402458e-06,-2.077630e-03,1.955054e-02,2.195532e-02,-1.105258e-01,4.301848e+00,1.486575e-06,-3.130957e-05,-1.286094e-02,9.022577e-05,-9.961323e-03,2.325054e-01,4.252886e-03,-2.756439e-01,1.476066e+00,1.882185e-02,-2.676465e-01,6.155537e+00,-1.822233e-02,-1.501325e+00,4.980718e+01,1.504622e+01,-2.070944e+02,4.382902e+03,1.375223e-05,-5.788319e-07,1.426481e-03,-9.614379e-06,3.388598e-03,2.320650e-02,7.220892e-02,2.356440e-01,9.424141e+00,4.235211e-06,2.943113e-05,-2.198969e-03,-1.731613e-03,-5.019153e-03,-1.768434e-01,5.350633e-02,-1.154255e-01,-1.729700e+01,4.613999e-02,-2.340217e-01,4.204074e+00,1.159341e-01,8.259545e+00,-4.515667e+01,1.370958e+02,-3.378502e+02,1.500902e+04,0,29
1.439360e-05,-4.332266e-05,8.131916e-03,-7.054642e-06,-7.144599e-04,1.979777e-02,1.796775e-02,-1.195437e-01,5.528251e+00,4.170150e-07,-1.176998e-04,2.387578e-02,-2.049102e-04,-1.289500e-02,2.768900e-01,-1.025404e-02,-1.817669e-01,1.636449e+01,1.514369e-02,-2.731936e-01,9.920500e+00,-3.475689e-02,-4.103766e-01,2.004939e+01,1.228208e+01,-2.178245e+02,6.586898e+03,3.239504e-05,1.690126e-05,4.561359e-03,-2.420726e-05,-2.770099e-03,4.790886e-02,1.662083e-01,1.008728e+00,2.865859e+01,1.101985e-05,-4.578610e-04,1.942984e-02,-3.858036e-03,-1.263135e-01,-1.017813e+00,9.560188e-02,2.653382e-01,8.082877e+01,8.450121e-02,-5.657864e-01,8.510912e+00,-5.631858e-01,-7.221266e+00,6.453399e+01,2.069185e+02,-5.948882e+02,2.201492e+04,0,91
1.279837e-05,-3.634952e-05,7.608172e-03,-4.459011e-06,4.793820e-03,-3.055145e-02,1.921033e-02,-1.878687e-01,1.057440e+01,9.471079e-07,-4.690350e-04,-7.004932e-03,8.509052e-05,-1.055332e-02,-6.734474e-02,1.588356e-02,-8.352396e-01,9.007984e+00,1.743097e-02,-2.578149e-01,8.260778e+00,-7.581561e-03,2.867663e+00,-7.476508e+01,1.711736e+01,-2.789001e+02,8.188647e+03,3.054996e-05,2.013910e-05,7.713896e-03,6.272780e-05,1.534134e-02,2.666626e-01,1.518140e-01,8.380594e-01,4.636795e+01,1.680760e-06,1.225334e-03,-4.544558e-02,-6.394269e-03,-4.636568e-02,-1.128447e+00,1.012028e-01,5.644343e-01,-2.182828e+02,8.450417e-02,-4.642135e-01,9.392247e+00,4.589144e-01,1.362067e+01,-2.203590e+02,1.829366e+02,-7.751695e+02,2.385449e+04,0,19
1.972232e-05,-4.900455e-05,1.017218e-02,8.899853e-07,4.184992e-03,8.513099e-03,2.207095e-02,-1.430504e-01,7.860280e+00,2.239104e-06,-1.182776e-04,1.431035e-02,-2.065303e-04,7.106319e-03,-1.378603e-01,1.010825e-02,-2.923469e-01,1.098105e+01,2.176967e-02,-3.622046e-01,1.035400e+01,1.943446e-02,1.722723e+00,-3.275266e+01,1.843425e+01,-2.800507e+02,7.137683e+03,2.657849e-05,5.138383e-06,9.795374e-03,1.460712e-05,2.159097e-02,3.865774e-01,1.300432e-01,6.881663e-01,5.661188e+01,2.886101e-06,-5.266461e-04,4.984553e-03,-1.589915e-03,-1.002523e-03,-7.891452e-01,9.592205e-02,-2.801318e+00,-1.779770e+00,6.910467e-02,-7.153432e-01,1.400808e+01,-3.355276e-01,2.120624e+01,-3.259574e+02,1.589760e+02,-1.231381e+03,3.762702e+04,0,50
1.474411e-05,-4.276816e-05,7.953689e-03,-5.560998e-06,-3.511292e-03,4.114830e-02,1.725543e-02,-9.991018e-02,6.229599e+00,-3.864000e-06,1.627895e-03,-4.165268e-02,-8.564840e-05,-9.196329e-03,-4.778142e-01,-8.313393e-03,1.164012e+00,-2.737623e+01,1.555793e-02,-2.570438e-01,8.571294e+00,-5.701908e-02,-1.847076e+00,7.667176e+01,1.150603e+01,-1.744996e+02,5.540713e+03,2.704677e-05,1.024324e-05,5.347238e-03,-4.640324e-05,-5.713708e-03,-2.496358e-02,1.281393e-01,7.403602e-01,2.286260e+01,2.139364e-05,7.368387e-03,-7.922164e-02,-2.203941e-03,-1.241827e-01,-3.257648e+00,2.493045e-01,2.252642e+01,3.380326e+01,8.587637e-02,-4.908648e-01,1.403046e+01,-6.725550e-01,-1.219501e+01,7.757710e+01,2.315370e+02,-1.741493e+02,2.842213e+04,0,96
1.883915e-05,-5.247219e-05,8.239043e-03,-6.395380e-06,-4.449095e-03,6.567038e-02,1.998696e-02,-1.153020e-01,6.530805e+00,-7.243657e-07,2.082657e-04,1.439264e-02,1.414886e-04,-3.055940e-03,-2.328218e-02,-8.806848e-03,1.656803e-01,4.368418e+00,1.810555e-02,-2.646330e-01,7.700527e+00,-7.824003e-02,-2.049263e+00,7.940701e+01,1.321986e+01,-1.706975e+02,4.981197e+03,2.392366e-05,-3.204285e-06,5.498853e-03,-8.409814e-06,-1.313496e-02,-1.599655e-01,1.008836e-01,3.229584e-01,2.460329e+01,6.259114e-06,-1.578096e-03,3.695037e-02,-1.296758e-05,-1.362351e-02,6.354251e-01,-2.670289e-02,-4.908055e+00,9.551916e+01,8.169334e-02,-4.711829e-01,1.104539e+01,-5.883997e-01,-2.157270e+01,5.941313e+01,1.992678e+02,-4.269951e+02,3.151680e+04,0,43
1.469040e-05,-4.243752e-05,5.656600e-03,-4.070063e-06,-2.634166e-03,4.493226e-02,1.781314e-02,-8.726419e-02,4.195255e+00,2.230900e-06,2.643849e-04,-1.163316e-02,-1.415567e-04,-5.546131e-03,2.246918e-02,2.619776e-03,2.025644e-02,9.329793e-01,1.658154e-02,-2.440053e-01,6.560868e+00,-6.500474e-02,-1.699016e+00,6.452663e+01,1.334741e+01,-1.670368e+02,4.209115e+03,1.672572e-05,7.063456e-07,1.920486e-03,-3.440266e-06,-4.824722e-03,-6.682720e-02,8.528689e-02,3.777691e-01,1.204108e+01,-1.359376e-06,1.524439e-03,-1.935946e-02,2.845136e-04,-8.856295e-03,-3.341874e-01,1.113630e-02,3.942855e+00,-1.657290e+01,5.726149e-02,-3.285437e-01,4.873014e+00,2.658361e-01,-5.712588e+00,1.059321e+01,1.569185e+02,-5.251803e+02,1.257620e+04,0,3
1.622888e-05,-3.969365e-05,5.000842e-03,-1.119334e-05,4.051865e-03,1.716754e-02,2.384668e-02,-9.491346e-02,5.258793e+00,-8.257122e-07,-1.894717e-05,-6.926481e-03,-6.206878e-04,3.310787e-03,-1.014102e-01,2.359954e-02,-2.730502e-01,1.397668e+00,2.320415e-02,-2.966034e-01,6.475523e+00,-3.137671e-02,2.866940e+00,-5.771982e+01,2.275473e+01,-2.726421e+02,5.555036e+03,2.179842e-05,-2.246835e-06,4.040748e-03,-4.757737e-06,1.003071e-02,1.674137e-01,1.169718e-01,4.827334e-01,2.652655e+01,-3.402252e-06,4.773685e-04,-1.171529e-02,-6.699520e-04,-2.956926e-03,-2.948900e-02,-7.949155e-02,6.105163e-02,-2.638018e+01,7.462124e-02,-5.614950e-01,8.718440e+00,-1.666874e-01,1.300572e+01,-1.876714e+02,1.744244e+02,-1.210548e+03,2.280181e+04,0,76
1.562200e-05,-4.813589e-05,6.895629e-03,3.730050e-06,-1.756461e-03,8.795674e-02,1.815594e-02,-5.995457e-02,5.090964e+00,1.164441e-06,-5.086545e-04,1.478515e-02,-5.576190e-04,1.758538e-03,1.760897e-01,1.085934e-02,-4.852194e-01,1.401943e+01,1.703276e-02,-2.689559e-01,9.155809e+00,-6.691244e-02,-1.748577e+00,8.578065e+01,1.353533e+01,-1.697945e+02,5.792027e+03,1.605895e-05,8.328298e-06,4.779818e-03,1.426892e-05,-8.867716e-03,-4.277939e-02,8.657980e-02,5.550728e-01,2.861112e+01,3.855970e-06,-2.025536e-04,1.574518e-02,-1.104329e-03,-3.859165e-03,-2.476930e-02,3.975995e-02,2.049618e+00,7.887266e+01,4.422297e-02,-3.078828e-01,8.839471e+00,-2.685492e-01,-1.241734e+01,1.637084e+02,1.172095e+02,-2.926862e+02,2.827005e+04,0,35
1.623107e-05,-4.804604e-05,7.027011e-03,6.327068e-06,-1.259321e-03,1.951660e-02,1.863100e-02,-8.230172e-02,4.424330e+00,-3.512040e-06,6.149549e-05,1.182490e-02,2.509767e-04,5.909237e-03,-4.149908e-02,-9.210513e-03,7.670603e-02,7.860943e+00,1.584966e-02,-2.791388e-01,8.431434e+00,-6.395519e-03,-1.117132e+00,4.264611e+01,1.237128e+01,-1.943852e+02,5.117928e+03,1.385127e-05,6.927973e-06,3.421444e-03,-5.780261e-08,4.213326e-03,1.259294e-01,7.733904e-02,4.870109e-01,2.051008e+01,1.190808e-06,-1.112474e-03,1.999412e-02,-1.163608e-03,-5.113492e-03,-5.713104e-01,-2.842590e-02,-3.378591e+00,3.961085e+00,3.663987e-02,-3.152935e-01,9.197386e+00,7.092697e-02,8.575915e+00,1.146269e+02,1.246518e+02,-1.092334e+02,2.828379e+04,0,34
1.501800e-05,-4.506334e-05,7.558436e-03,4.468646e-06,-2.375711e-03,4.552783e-02,1.810934e-02,-1.345308e-01,5.870340e+00,3.153611e-07,1.784031e-05,1.310740e-02,-2.470785e-04,-1.928471e-03,-2.875184e-02,-2.398040e-03,-1.116911e-01,1.389874e+01,1.585761e-02,-2.635575e-01,8.269439e+00,-3.719334e-02,-1.245732e+00,5.318652e+01,1.248697e+01,-2.074991e+02,5.990269e+03,1.801904e-05,1.284172e-05,3.780736e-03,-2.034855e-05,-8.569476e-03,-9.927270e-02,9.765400e-02,6.874917e-01,2.338568e+01,-2.530015e-06,-1.022018e-04,4.708086e-03,-9.802155e-04,1.722099e-02,-1.875385e-01,-3.295742e-02,1.682005e-02,2.048329e+01,5.127216e-02,-3.727384e-01,7.325092e+00,1.458987e-02,-1.078207e+01,9.001753e+01,1.453194e+02,-3.306888e+02,1.998266e+04,0,5
1.516440e-05,-3.640205e-05,6.378323e-03,-8.978754e-06,3.037345e-05,8.453101e-02,2.000943e-02,-3.251472e-02,4.928222e+00,-1.227242e-06,4.360894e-04,-1.401358e-02,-2.209643e-04,-8.254999e-03,1.605282e-01,7.562206e-04,3.098678e-01,-3.389534e+00,1.753252e-02,-2.741954e-01,8.499013e+00,-7.785327e-02,-4.100860e-01,5.394967e+01,1.599106e+01,-1.933567e+02,5.432563e+03,2.400608e-05,-1.551726e-06,6.962438e-03,1.754337e-05,-1.278063e-02,-1.418599e-02,1.191456e-01,5.413079e-01,3.553892e+01,-1.147230e-06,2.326273e-03,-2.563626e-02,-1.504630e-03,-4.083966e-02,-1.676112e+00,-7.440876e-03,7.433791e+00,-1.391712e+01,6.240975e-02,-5.720758e-01,1.407466e+01,-2.510323e-01,-1.997621e+01,2.666656e+02,1.426513e+02,-8.267873e+02,3.626911e+04,0,19
1.917489e-05,-6.062064e-05,7.275063e-03,-5.031004e-06,-3.532011e-04,2.172422e-02,2.141283e-02,-1.258308e-01,4.432875e+00,6.266814e-07,-1.020999e-03,4.205950e-02,-4.400829e-04,-2.024725e-03,8.122609e-02,2.917662e-03,-8.699652e-01,3.153421e+01,2.009074e-02,-3.198370e-01,9.358036e+00,-1.763998e-02,-4.446380e-01,2.090612e+01,1.523981e+01,-2.322767e+02,5.665118e+03,2.240680e-05,5.353577e-06,3.752223e-03,2.610691e-05,6.242429e-03,1.402112e-01,1.111267e-01,6.013495e-01,2.389804e+01,-3.389871e-06,-2.557019e-03,2.786712e-02,-5.909735e-04,-1.809138e-02,-1.513503e+00,-1.034243e-01,-8.393854e+00,-1.460123e+01,5.937230e-02,-4.405784e-01,7.636400e+00,-2.191683e-01,6.554537e+00,1.843228e+01,1.460733e+02,-5.129690e+02,2.340133e+04,0,92
1.865925e-05,-5.334954e-05,6.050531e-03,-8.080884e-06,1.967033e-04,1.426330e-02,2.123280e-02,-1.415200e-01,3.591806e+00,8.834229e-07,-4.539766e-04,5.600396e-03,7.806411e-05,-1.264529e-02,3.217023e-01,6.818542e-03,-1.302033e-01,-1.102731e+00,1.923128e-02,-2.577115e-01,6.698888e+00,-3.142666e-02,5.115400e-01,-8.041049e+00,1.468270e+01,-1.990923e+02,4.055336e+03,1.612824e-05,-3.476377e-06,1.761894e-03,1.590037e-05,-4.558975e-03,-4.937676e-02,7.447925e-02,1.090157e-01,9.626804e+00,-4.063006e-06,-3.066493e-04,1.460135e-02,-1.690910e-03,-2.104974e-02,-4.964689e-01,-9.050390e-03,5.846300e-01,5.705276e+01,5.539615e-02,-1.910413e-01,3.221723e+00,1.696449e-01,-3.659534e+00,-1.485323e+01,1.315570e+02,-5.646228e+02,1.097789e+04,0,41
1.760227e-05,-5.118498e-05,7.273389e-03,-1.719295e-06,4.574551e-04,3.689958e-02,2.066573e-02,-5.476140e-02,4.453409e+00,2.710317e-06,-3.107694e-04,3.379977e-02,1.916881e-04,-2.820605e-03,1.687865e-01,-3.272871e-03,-3.717732e-01,2.205616e+01,1.907904e-02,-3.272445e-01,9.831362e+00,-3.682419e-02,1.290068e-01,1.548368e+01,1.626868e+01,-2.229744e+02,5.628511e+03,1.747510e-05,1.215784e-05,5.151715e-03,5.474648e-06,1.387232e-03,1.531605e-01,1.012185e-01,8.153739e-01,3.055692e+01,-5.903629e-07,-1.287009e-03,2.899872e-02,-2.914528e-03,-3.609536e-02,-1.210494e+00,-1.709729e-02,-4.272575e+00,-2.149066e+01,4.317037e-02,-4.706439e-01,1.301237e+01,-1.753981e-01,1.662613e+00,1.757636e+02,1.405581e+02,-2.582945e+02,3.375643e+04,0,55
1.530364e-05,-4.148822e-05,6.990874e-03,3.503156e-06,-1.802722e-03,9.561426e-02,1.917523e-02,-7.764624e-02,5.424685e+00,-3.160628e-06,9.046879e-04,-4.248478e-02,3.927834e-04,-1.337287e-02,-1.054823e-01,-3.078269e-03,7.165644e-01,-2.076034e+01,1.627951e-02,-2.493323e-01,7.930357e+00,-6.106592e-02,-1.809755e+00,7.711093e+01,1.298592e+01,-1.647758e+02,5.481018e+03,1.770225e-05,1.048673e-05,7.524091e-03,5.892359e-09,-1.764829e-02,-2.273032e-01,8.898076e-02,5.071410e-01,5.250401e+01,2.227027e-06,3.388230e-03,-3.496259e-02,3.447255e-04,-2.134975e-02,-2.774769e+00,5.308847e-02,7.159955e+00,-7.961031e+01,4.918606e-02,-2.684063e-01,1.098525e+01,-2.581632e-02,-2.024969e+01,1.712017e+02,1.097605e+02,-5.119503e+02,4.278891e+04,0,4
2.607542e-05,-7.156334e-05,1.023283e-02,-9.684305e-06,-3.135477e-03,-5.405485e-03,2.950493e-02,-1.579315e-01,6.965317e+00,1.194428e-05,-3.795305e-04,4.226471e-02,-8.166447e-04,3.191793e-02,-7.952271e-01,2.312116e-02,-4.215884e-01,2.149514e+01,2.661448e-02,-3.997621e-01,1.119898e+01,-4.181351e-02,-1.833854e+00,3.962570e+01,2.011728e+01,-2.916279e+02,7.192527e+03,1.763493e-05,4.418971e-06,3.845090e-03,-3.655728e-06,7.995695e-03,1.297636e-01,9.399875e-02,5.081128e-01,2.593589e+01,-3.255872e-06,-1.301730e-03,4.100734e-02,4.690483e-03,5.777746e-02,-4.173256e-01,-2.597706e-02,-2.524224e+00,1.261744e+02,5.469123e-02,-4.017538e-01,1.005566e+01,6.469116e-02,1.431415e+01,1.529297e+01,1.686165e+02,-2.685155e+02,3.489556e+04,0,11
