4.846076e+02,1.634165e+03,1.550947e-03,5.221105e-04,-4.662657e-07,2.101763e-02,-4.785121e-07,3.508383e+02,8.996067e+03,4.789751e-02,5.883602e-03,-9.115993e-05,-5.277941e-01,-8.563147e-05,3.904995e+02,1.845275e+04,8.256383e-03,9.283446e-04,-1.350579e-06,-1.099092e-01,-8.608206e-07,1.610131e+03,3.048549e+05,3.737649e-02,1.775952e-03,1.383131e-05,9.688258e-01,1.750931e-05,5.749570e+02,2.371466e+05,2.090752e-02,2.291639e-03,-1.128727e-05,-9.361470e-01,-1.120615e-05,1.123202e+03,1.101631e+06,4.099802e-02,1.009677e-02,1.259596e-04,2.787275e-01,9.275622e-05,3,91,N,N
4.978911e+02,4.413947e+02,5.869459e-03,1.362811e-03,4.392471e-07,7.178350e-03,1.286627e-07,3.764546e+02,1.941843e+04,3.708766e-02,7.351228e-03,-1.069592e-04,-8.777767e-01,-1.083299e-04,3.611224e+02,2.924167e+04,7.227281e-03,1.524388e-03,4.047441e-06,4.670514e-02,2.111833e-07,1.749357e+03,3.037177e+05,1.769820e-02,2.129548e-04,-1.462875e-07,1.652689e-02,-2.947131e-07,7.263750e+02,2.231016e+05,1.116024e-02,5.701984e-04,-1.432448e-06,-2.679195e-01,-1.460186e-06,1.277194e+03,1.429614e+06,3.667537e-02,4.205059e-03,-5.187273e-05,-5.022607e+00,-8.263922e-06,0,16,N,N
4.515684e+02,1.448661e+02,2.428115e-03,4.219681e-04,-4.244258e-07,1.942930e-04,-4.401450e-07,3.358657e+02,1.390893e+04,4.692647e-02,8.511107e-03,-1.402618e-04,-9.042686e-01,-1.270830e-04,3.350692e+02,1.680875e+04,5.734021e-03,1.714164e-03,-2.220283e-07,-1.128012e-01,-5.543873e-07,1.810481e+03,3.709133e+05,1.086442e-03,1.046257e-03,-1.105468e-06,5.194556e-01,-4.471267e-08,6.736377e+02,2.789688e+05,1.214234e-02,1.326734e-03,-3.831064e-06,-5.731989e-01,-2.676066e-06,1.282308e+03,1.378494e+06,4.611756e-02,6.040774e-03,-4.624595e-05,-4.135072e+00,-4.808898e-05,3,99,N,N
4.581562e+02,3.300192e+01,9.740162e-04,2.921042e-04,-1.558059e-07,-6.181158e-04,-1.246235e-07,3.202441e+02,1.949644e+04,6.889774e-02,7.503881e-03,-1.696471e-04,-1.047664e+00,-1.701601e-04,3.187421e+02,1.928175e+04,4.549963e-03,3.677997e-04,-1.930819e-07,-4.360701e-02,-1.476883e-07,1.633579e+03,3.509278e+05,2.668669e-02,2.639479e-03,2.191367e-05,1.552521e+00,2.464286e-05,5.671056e+02,2.289928e+05,1.848951e-02,1.882700e-03,-1.106802e-05,-8.982671e-01,-1.170619e-05,1.155203e+03,1.140433e+06,3.039557e-02,1.006456e-02,1.474052e-04,3.514315e+00,9.820680e-05,3,78,N,N
4.643438e+02,5.905449e+01,2.535258e-03,6.402153e-04,-7.132504e-07,4.872979e-03,-4.650648e-07,3.179032e+02,1.931286e+04,4.532399e-02,5.888672e-03,-9.619910e-05,-8.176905e-01,-9.094171e-05,3.253824e+02,3.018402e+04,1.085486e-02,1.283129e-03,-3.876154e-07,-9.032440e-02,-7.479325e-07,1.688699e+03,1.264973e+05,4.413023e-03,3.600110e-03,1.288263e-05,1.198984e+00,1.224494e-05,7.071017e+02,3.949535e+05,1.325787e-02,1.284627e-03,-4.522040e-06,-7.544933e-01,-4.117885e-06,1.060721e+03,1.014913e+06,8.998937e-03,3.663935e-03,1.864087e-05,2.063118e+00,-3.784033e-06,2,102,N,N
4.970863e+02,2.768430e+01,6.287620e-03,3.388619e-04,-1.625418e-07,1.164188e-03,-1.256487e-07,3.432786e+02,2.395070e+04,4.891920e-02,6.671595e-03,-1.186877e-04,-1.018031e+00,-1.238616e-04,3.423381e+02,3.466507e+04,3.402650e-03,1.006353e-03,1.828552e-06,9.723380e-02,1.891242e-07,1.787157e+03,2.783277e+05,1.028653e-04,4.574475e-03,1.137716e-06,2.357985e+00,-2.557962e-06,6.970015e+02,3.186296e+05,1.476397e-02,1.240803e-03,-5.308799e-06,-6.998345e-01,-5.496762e-06,1.223279e+03,1.331836e+06,1.556421e-02,2.900359e-03,3.968236e-06,-7.620945e-01,1.072719e-06,0,22,N,N
4.756617e+02,1.511814e+02,2.330759e-03,3.170582e-04,-2.697408e-07,3.680787e-03,-2.692896e-07,3.197092e+02,2.088133e+04,5.136441e-02,5.723473e-03,-9.349737e-05,-8.050163e-01,-8.713237e-05,3.316558e+02,2.964263e+04,7.102346e-03,7.665065e-04,-4.335541e-07,-6.326311e-02,-5.857092e-07,1.880713e+03,2.912939e+05,3.814572e-04,1.505505e-03,-1.070663e-06,7.269793e-01,-1.084616e-06,7.121602e+02,3.965845e+05,1.736472e-02,1.817132e-03,-9.383703e-06,-1.088614e+00,-7.788434e-06,1.251303e+03,1.382207e+06,3.089963e-02,3.797568e-03,-3.166711e-05,-3.915880e+00,-1.882910e-05,1,84,N,N
4.729672e+02,2.391115e+02,4.937116e-04,4.716426e-04,-1.904811e-07,3.961914e-03,-1.813359e-07,3.073072e+02,2.658853e+04,5.089199e-02,5.341287e-03,-8.795366e-05,-8.709295e-01,-8.278164e-05,3.099075e+02,3.088712e+04,6.400250e-03,4.199425e-04,-5.522829e-07,-6.831735e-02,-2.089994e-07,1.804181e+03,2.894449e+05,1.939935e-03,3.785618e-04,1.998046e-07,7.812968e-02,-7.622190e-10,6.836165e+02,3.406713e+05,1.532778e-02,1.519340e-03,-7.272326e-06,-8.834043e-01,-7.058242e-06,1.220678e+03,1.306644e+06,2.992942e-02,4.392378e-03,-1.134145e-05,-2.365101e+00,-1.212184e-05,2,82,N,N
4.650601e+02,4.278682e+01,8.572474e-04,1.048951e-03,-9.932113e-07,-1.767670e-03,-1.125396e-06,3.272294e+02,1.918844e+04,4.237687e-02,4.166293e-03,-5.525568e-05,-5.770729e-01,-5.869399e-05,3.265516e+02,2.163073e+04,1.438491e-02,9.166885e-04,-3.118733e-06,-1.312652e-01,-1.094007e-06,1.728758e+03,1.400078e+05,2.414561e-03,1.330045e-03,2.377735e-06,4.866360e-01,1.332125e-06,7.143316e+02,4.147864e+05,9.098526e-03,9.902620e-04,-2.622683e-06,-5.988485e-01,-3.045643e-06,1.087786e+03,1.082249e+06,1.168953e-02,2.312045e-03,5.141177e-06,-3.393024e-01,4.203273e-06,3,68,N,N
4.795141e+02,2.769410e+02,1.610923e-03,3.218816e-04,-2.163782e-07,4.323765e-03,-2.294565e-07,3.183535e+02,2.140496e+04,5.203709e-02,6.435035e-03,-1.162819e-04,-9.278531e-01,-1.300725e-04,3.346327e+02,2.734253e+04,2.824963e-03,2.918947e-04,2.650564e-07,1.914851e-03,-5.109571e-08,1.894357e+03,4.293089e+05,2.699710e-03,1.260406e-03,2.190192e-06,8.250651e-01,1.357175e-06,6.834124e+02,3.121535e+05,1.639818e-02,1.713770e-03,-9.047971e-06,-9.549221e-01,-1.015280e-05,1.338303e+03,1.517693e+06,5.136076e-02,8.020904e-03,2.565372e-06,-2.779639e+00,1.387389e-05,3,80,N,N
4.559080e+02,8.208089e+02,2.067542e-03,3.260699e-04,-8.827317e-08,7.415465e-03,-1.885755e-07,3.320227e+02,9.214797e+03,4.622630e-02,6.727393e-03,-1.182535e-04,-6.427061e-01,-1.138841e-04,3.606703e+02,1.839308e+04,7.115019e-03,1.326946e-03,6.046446e-08,-8.061767e-02,-6.775761e-07,1.747079e+03,4.951207e+05,2.738577e-03,3.897847e-05,1.268177e-08,2.734581e-02,1.397520e-08,5.930486e+02,2.199222e+05,1.452727e-02,1.539516e-03,-7.151983e-06,-7.193092e-01,-7.089341e-06,1.278369e+03,1.351219e+06,5.945227e-02,7.141541e-03,-1.165524e-04,-7.800474e+00,-1.067132e-04,1,10,N,N
4.985088e+02,3.775271e+01,3.099288e-03,1.480623e-03,-3.079266e-06,8.203972e-03,-3.184525e-06,3.371560e+02,2.447868e+04,4.572203e-02,6.903501e-03,-1.209633e-04,-1.071011e+00,-1.210213e-04,3.420796e+02,3.053981e+04,4.876793e-03,4.571672e-04,-1.543292e-07,-6.904645e-02,3.314852e-07,1.847382e+03,4.292804e+05,2.011366e-04,1.506966e-03,8.193092e-07,8.591504e-01,7.434602e-07,6.591921e+02,2.859763e+05,1.994143e-02,2.018760e-03,-1.202868e-05,-1.043439e+00,-1.124742e-05,1.312622e+03,1.445202e+06,4.926156e-02,6.263766e-03,-7.817473e-05,-6.589898e+00,-4.699630e-05,0,56,N,N
4.728436e+02,9.179462e+01,2.324192e-03,2.921242e-04,-2.747204e-08,8.902141e-04,1.565739e-08,3.142600e+02,2.729264e+04,2.673840e-02,4.121496e-03,-4.296041e-05,-6.736614e-01,-4.673919e-05,3.076521e+02,4.566660e+04,9.633842e-03,1.725098e-03,4.678836e-06,9.142805e-02,6.890435e-08,1.942873e+03,8.184787e+04,6.539472e-04,1.719422e-04,-4.684056e-08,4.668300e-02,-4.290520e-08,8.831579e+02,6.037655e+05,1.128657e-02,1.023800e-03,-3.169934e-06,-7.546663e-01,-3.537646e-06,1.169237e+03,1.247640e+06,7.942808e-03,1.015278e-03,-1.742031e-06,-8.700993e-01,-1.423773e-06,1,86,N,N
4.792810e+02,1.519729e+02,2.875024e-03,6.462123e-04,-8.252294e-07,-7.418654e-03,-8.802770e-07,3.248916e+02,2.663663e+04,3.247523e-02,7.406176e-03,-1.108797e-04,-1.188979e+00,-1.125003e-04,3.160799e+02,4.102656e+04,2.463006e-03,6.161679e-04,7.160354e-07,-1.769901e-02,4.008612e-07,1.859565e+03,2.249282e+05,1.621977e-02,1.467785e-03,6.319410e-06,6.602976e-01,6.412821e-06,8.258243e+02,3.216927e+05,8.636171e-03,6.484425e-04,-1.454263e-06,-3.628555e-01,-1.419609e-06,1.292644e+03,1.439723e+06,1.506077e-02,3.126339e-03,9.654770e-06,-5.624692e-01,-3.143089e-06,1,73,N,N
4.652326e+02,4.202212e+02,3.815575e-04,3.980272e-04,-1.400327e-08,8.142379e-03,4.654619e-08,3.160369e+02,1.893511e+04,5.415918e-02,4.721588e-03,-7.544822e-05,-6.453190e-01,-6.613060e-05,3.279196e+02,2.336561e+04,1.083474e-02,6.251974e-04,-1.198197e-06,-5.126924e-02,-3.027831e-07,1.648018e+03,1.268389e+05,5.576058e-03,1.620354e-03,-4.611337e-06,5.635091e-01,-4.361198e-06,6.764622e+02,3.790909e+05,1.367906e-02,1.277701e-03,-5.241490e-06,-7.773770e-01,-4.777988e-06,1.032470e+03,9.451893e+05,6.563789e-03,7.080707e-04,-1.422209e-06,-6.813992e-01,-2.062818e-06,1,40,N,N
7.719026e+02,4.447706e+01,1.039485e-03,6.515307e-04,2.888599e-07,4.007088e-03,3.723790e-07,4.676890e+02,8.924129e+04,4.078376e-02,2.981267e-03,-3.273434e-05,-8.901573e-01,-2.962557e-05,4.742293e+02,1.331830e+05,7.039214e-03,8.595137e-04,2.054664e-06,2.893646e-01,1.291529e-06,2.279135e+03,9.856428e+04,5.518003e-04,2.770705e-03,1.259504e-06,8.510043e-01,4.439140e-06,1.048617e+03,8.447749e+05,2.672987e-02,2.250187e-03,-1.692399e-05,-2.032999e+00,-1.408130e-05,1.361879e+03,1.639062e+06,1.581895e-02,2.452591e-03,-4.199444e-06,-1.559705e+00,8.881220e-06,2,76,N,N
5.923485e+02,4.670686e+00,1.321313e-03,6.012087e-04,5.356237e-07,3.431493e-04,6.321489e-07,3.767646e+02,4.637087e+04,4.793605e-02,3.668936e-03,-4.676327e-05,-7.704504e-01,-4.415745e-05,3.777536e+02,7.072196e+04,9.554776e-03,1.310775e-03,4.387899e-06,3.015092e-01,3.718240e-06,1.834994e+03,1.349325e+05,5.598781e-04,1.433293e-03,1.282484e-06,5.084196e-01,3.001011e-07,7.918140e+02,4.615403e+05,1.870593e-02,1.288065e-03,-6.070775e-06,-8.589426e-01,-5.558868e-06,1.157332e+03,1.209707e+06,1.146686e-02,1.427452e-03,-4.762867e-06,-1.265335e+00,-1.112716e-06,0,76,N,N
4.817233e+02,2.662796e+03,3.616841e-04,1.042517e-03,-6.384414e-07,4.492053e-02,-3.546670e-07,3.113483e+02,1.466345e+04,5.599816e-02,3.823625e-03,-5.510566e-05,-4.592374e-01,-6.653264e-05,3.620823e+02,2.906328e+04,1.329629e-02,4.168407e-04,-6.821056e-07,-4.786034e-02,-1.050742e-07,1.632158e+03,3.120038e+05,1.483369e-03,2.357574e-03,3.838251e-07,1.151914e+00,5.269660e-06,5.722538e+02,2.635468e+05,1.572881e-02,1.586416e-03,-7.427943e-06,-7.878151e-01,-7.908737e-06,1.125150e+03,1.125215e+06,2.124383e-02,3.965193e-03,9.257563e-06,-8.053967e-01,1.270002e-05,2,53,N,N
4.630697e+02,4.778805e+02,1.041860e-03,2.256782e-04,-1.038798e-07,-3.062585e-03,-1.029478e-07,3.171150e+02,1.547614e+04,5.421419e-02,6.432723e-03,-1.197674e-04,-8.001508e-01,-1.001239e-04,3.389382e+02,2.339983e+04,4.847004e-03,1.087778e-03,1.098995e-06,1.054264e-03,7.279347e-07,1.863501e+03,4.565314e+05,9.547608e-03,5.856023e-04,1.359283e-06,3.954484e-01,1.780580e-06,6.553097e+02,2.903704e+05,1.680709e-02,1.739041e-03,-9.252853e-06,-9.277918e-01,-7.390632e-06,1.326448e+03,1.460787e+06,5.735390e-02,7.454870e-03,-8.034748e-05,-6.195505e+00,-5.700414e-05,1,65,N,N
4.723884e+02,6.720989e+02,4.332323e-04,1.463712e-03,-1.160498e-06,3.683991e-02,-9.849031e-07,3.465106e+02,1.018772e+04,6.109715e-02,3.629215e-03,-5.272774e-05,-3.639836e-01,-5.008066e-05,3.714554e+02,1.646289e+04,1.191042e-02,4.421213e-04,8.569410e-07,3.211311e-02,5.445378e-07,1.566068e+03,2.837365e+05,2.174432e-02,4.921468e-03,4.128334e-05,2.594242e+00,3.157433e-05,5.566688e+02,2.284890e+05,2.133688e-02,2.291151e-03,-1.180237e-05,-9.048537e-01,-8.116359e-06,1.088073e+03,1.037598e+06,3.393429e-02,1.116812e-02,1.780797e-04,3.295703e+00,9.484037e-05,0,32,N,N
4.783563e+02,1.456641e+02,4.634899e-03,5.538967e-04,6.510164e-08,-3.843432e-03,2.246101e-07,3.380130e+02,1.880701e+04,3.907359e-02,6.713856e-03,-1.086499e-04,-9.136009e-01,-1.260317e-04,3.446683e+02,3.552437e+04,5.263352e-03,1.591467e-03,3.038001e-06,5.501679e-02,-6.893384e-09,1.933192e+03,3.297846e+05,1.661380e-03,1.136510e-03,-1.267973e-06,5.260047e-01,-7.040797e-07,7.571716e+02,3.722728e+05,9.733031e-03,1.217465e-03,-2.407034e-06,-5.669946e-01,-1.497368e-06,1.330300e+03,1.469046e+06,4.311192e-02,5.645610e-03,-2.955773e-05,-3.189916e+00,-2.763964e-05,3,98,N,N
4.722463e+02,3.116949e+02,3.866130e-03,2.409799e-04,-1.365348e-07,3.700938e-03,-2.213758e-07,3.548252e+02,9.967956e+03,4.834686e-02,7.699342e-03,-1.471761e-04,-7.661939e-01,-1.563018e-04,3.724464e+02,2.082759e+04,5.332161e-03,1.514604e-03,3.308805e-06,4.248789e-02,5.097324e-08,1.771674e+03,5.216180e+05,7.884326e-03,5.915739e-04,1.084636e-06,3.576052e-01,9.273471e-07,6.186225e+02,1.974177e+05,1.475595e-02,1.419364e-03,-6.494266e-06,-6.248877e-01,-6.831135e-06,1.332834e+03,1.438676e+06,6.984115e-02,8.347815e-03,-1.628953e-04,-9.449673e+00,-8.101990e-05,0,10,N,N
4.420237e+02,4.389303e+01,1.973747e-03,1.811517e-04,3.927816e-08,-1.194281e-03,4.575904e-08,3.255106e+02,1.401329e+04,4.949505e-02,7.818085e-03,-1.469487e-04,-9.167076e-01,-1.194514e-04,3.239533e+02,1.540907e+04,5.718329e-03,1.701408e-03,7.612607e-07,-8.329021e-02,-7.390562e-07,1.823815e+03,3.993921e+05,7.385708e-04,2.668619e-04,-2.345512e-08,1.643909e-01,1.298266e-07,6.617555e+02,2.837501e+05,1.023709e-02,1.145234e-03,-3.693210e-06,-5.856949e-01,-2.819666e-06,1.291930e+03,1.394367e+06,3.774782e-02,4.439442e-03,-4.391376e-05,-4.112333e+00,-4.405325e-05,2,99,N,N
4.711452e+02,5.372915e+02,5.799403e-04,8.294406e-04,3.122273e-07,1.285367e-02,-3.778675e-07,3.116218e+02,2.008651e+04,5.503321e-02,3.487977e-03,-3.757228e-05,-4.056406e-01,-3.739948e-05,3.314241e+02,2.751934e+04,1.738289e-02,8.993081e-04,1.330189e-06,1.641915e-02,1.517785e-06,1.729499e+03,2.447960e+05,1.884376e-03,5.794335e-04,-4.193129e-07,2.691941e-01,-6.616077e-07,6.528872e+02,3.386049e+05,1.441612e-02,1.205240e-03,-4.747557e-06,-6.904940e-01,-5.229681e-06,1.147613e+03,1.192691e+06,1.789662e-02,2.270403e-03,-1.161859e-05,-2.311247e+00,-1.759561e-05,3,61,N,N
4.915737e+02,3.441064e+01,1.213231e-03,1.127032e-04,1.365923e-08,-3.752102e-04,3.215435e-08,3.188557e+02,3.177675e+04,4.387095e-02,5.526626e-03,-7.677262e-05,-9.156357e-01,-7.647709e-05,3.137569e+02,3.873558e+04,4.789830e-03,7.766129e-04,1.033136e-06,1.657873e-02,9.218116e-08,1.981515e+03,1.665647e+05,4.612548e-03,5.575274e-04,1.003333e-07,1.108279e-01,7.636837e-08,8.270546e+02,5.576195e+05,1.815811e-02,2.078192e-03,-1.100368e-05,-1.434947e+00,-9.877785e-06,1.234790e+03,1.343247e+06,2.597136e-02,2.923721e-03,-2.353914e-05,-3.229067e+00,-2.253829e-05,3,95,N,N
4.900830e+02,7.620929e+02,5.023222e-04,4.338106e-04,-1.306119e-07,1.131362e-02,1.340415e-07,3.206275e+02,2.071658e+04,5.670792e-02,6.148017e-03,-1.072120e-04,-8.488400e-01,-8.954536e-05,3.482266e+02,2.932626e+04,4.800500e-03,3.789865e-04,-5.065861e-07,-5.113818e-02,-7.286100e-08,1.807075e+03,4.700229e+05,1.049612e-02,2.474053e-04,-1.792781e-07,5.831154e-02,-7.654393e-08,6.260129e+02,2.487878e+05,2.289163e-02,2.122434e-03,-1.426024e-05,-1.040065e+00,-1.062798e-05,1.311590e+03,1.408264e+06,5.753852e-02,9.907040e-03,5.753179e-05,-3.771646e+00,3.838518e-05,0,55,N,N
4.483266e+02,3.107801e+03,8.335748e-05,1.707001e-04,1.643094e-08,3.410030e-03,-1.054616e-08,3.187831e+02,5.841976e+03,4.618092e-02,3.631609e-03,-4.642416e-05,-2.608007e-01,-4.723794e-05,3.738696e+02,1.779706e+04,1.337870e-02,5.778803e-04,-5.495753e-07,-7.423532e-02,-5.358011e-07,1.619957e+03,4.298658e+05,1.173947e-03,9.031640e-04,1.238016e-07,4.377116e-01,2.585608e-07,5.206554e+02,1.968813e+05,1.108321e-02,1.162125e-03,-2.073626e-06,-3.748532e-01,-1.725024e-06,1.176293e+03,1.211519e+06,3.063434e-02,5.394409e-03,1.231951e-05,-2.135501e+00,1.114414e-05,2,66,N,N
4.652002e+02,2.108028e+02,4.879296e-03,1.780441e-03,-3.856304e-06,-8.616505e-03,-3.814662e-06,3.363662e+02,1.961252e+04,4.514591e-02,7.747231e-03,-1.347466e-04,-1.022769e+00,-1.323498e-04,3.259678e+02,2.657620e+04,4.424723e-03,5.816286e-04,4.741227e-08,-5.768417e-02,5.321017e-07,1.811445e+03,3.750242e+05,4.453647e-05,1.192557e-03,-1.243109e-07,7.204008e-01,-3.762716e-07,6.872904e+02,2.619960e+05,2.010338e-02,1.649798e-03,-9.478637e-06,-8.425821e-01,-9.503641e-06,1.299680e+03,1.413040e+06,4.661313e-02,5.470987e-03,-8.692250e-05,-6.430947e+00,-4.764206e-05,3,56,N,N
4.552165e+02,8.985522e+01,1.605275e-03,1.404869e-05,-1.463011e-09,-1.242973e-04,-1.374229e-09,3.115469e+02,1.951358e+04,5.498732e-02,5.879049e-03,-9.019757e-05,-7.303097e-01,-8.502984e-05,3.177452e+02,2.542628e+04,9.870312e-03,1.265975e-03,2.305015e-07,-2.074095e-02,-1.698804e-07,1.865732e+03,2.592800e+05,2.873439e-03,1.789534e-04,7.408157e-08,-9.110621e-02,1.322326e-08,7.129258e+02,4.168066e+05,1.361714e-02,1.592448e-03,-4.228892e-06,-7.707873e-01,-2.338598e-06,1.220913e+03,1.330487e+06,2.542236e-02,2.973555e-03,-2.449915e-05,-3.307261e+00,-2.602141e-05,2,84,N,N
