6.534059e+05,-2.999614e+06,9.338023e+07,-6.593786e+05,-2.329317e+07,3.976152e+08,2.117032e+08,-7.392074e+08,1.556300e+10,4.456371e+05,3.237342e+05,3.770603e+07,-6.659115e+06,-8.759720e+07,1.296876e+09,1.028941e+08,-4.380004e+07,1.507864e+10,1.888291e+08,-2.149811e+09,3.421059e+10,-5.752870e+08,-1.680973e+09,8.220743e+10,3.858349e+10,-3.306916e+11,4.670300e+12,1.633576e+06,7.040208e+05,9.941071e+07,3.107887e+06,-2.781319e+08,-9.494381e+08,2.081894e+09,5.132416e+09,1.233630e+11,-8.143539e+05,2.239215e+07,-5.157942e+07,-1.029875e+08,-3.908163e+08,-6.617982e+09,-2.994948e+09,1.529961e+10,1.181859e+11,7.806909e+08,-2.975386e+09,3.951053e+10,-2.739628e+09,-7.572348e+10,2.538565e+11,4.602845e+11,-3.775362e+11,2.459652e+13,3,91
6.159045e+05,-2.804157e+06,7.425335e+07,2.007753e+04,-4.408570e+07,5.625524e+08,1.908828e+08,-7.380343e+08,1.586622e+10,3.864514e+05,-4.035790e+06,2.074595e+07,-4.730530e+06,-1.473153e+08,1.721673e+09,1.202001e+08,-3.733274e+08,2.963998e+10,1.968152e+08,-1.834687e+09,2.706677e+10,-4.477102e+08,-7.056883e+09,1.521889e+11,3.577575e+10,-2.591635e+11,3.998456e+12,2.397618e+06,2.206988e+06,1.869889e+08,-7.255328e+05,-5.247470e+08,-2.802506e+09,3.273026e+09,1.191226e+10,2.725353e+11,-1.172051e+06,2.796936e+07,3.653276e+08,-2.534718e+08,-1.194411e+09,-1.272469e+10,-3.599767e+09,3.830166e+10,7.084413e+11,1.384076e+09,-4.400407e+09,7.485843e+10,-3.344147e+09,-1.528632e+11,3.961646e+11,1.053644e+12,-1.900340e+11,5.641867e+13,0,16
4.967299e+05,-2.593073e+06,6.380467e+07,-7.563323e+04,-2.037937e+07,3.276286e+08,1.296745e+08,-5.621675e+08,1.039995e+10,2.562448e+05,-8.124360e+06,2.118844e+08,-1.725830e+06,-5.127507e+07,1.558237e+09,-2.891678e+07,-4.445645e+08,2.248837e+10,1.397815e+08,-1.493795e+09,2.292938e+10,-3.224082e+08,-2.190718e+09,6.948524e+10,2.342707e+10,-2.002568e+11,2.784669e+12,2.750780e+06,3.778728e+06,2.241416e+08,-2.872296e+06,-5.189079e+08,-3.513105e+09,3.758775e+09,1.779771e+10,2.992484e+11,-2.309016e+05,3.197880e+07,3.355067e+08,-7.940413e+07,-1.653383e+09,-1.590897e+10,1.136520e+09,3.870256e+10,7.875934e+11,1.645541e+09,-5.546107e+09,1.052494e+11,-3.675845e+09,-1.758460e+11,2.822445e+11,1.401629e+12,1.063658e+12,7.221379e+13,3,99
4.553746e+05,-1.874456e+06,4.822777e+07,-6.238764e+05,-1.746242e+07,1.750828e+08,1.168123e+08,-2.735423e+08,7.019131e+09,-1.248747e+05,-3.210279e+06,8.866024e+07,1.871738e+05,-4.043453e+07,7.274779e+08,-1.681147e+07,-6.108462e+08,1.582960e+10,1.330515e+08,-1.266301e+09,1.697474e+10,-4.633819e+08,-1.032305e+09,3.773272e+10,2.292447e+10,-1.451160e+11,1.825326e+12,1.947026e+06,-1.787611e+04,1.493984e+08,4.696774e+06,-3.943816e+08,-8.366272e+08,2.493101e+09,4.526921e+09,1.717688e+11,-2.770219e+05,-6.061647e+06,3.544515e+08,-1.026343e+08,-5.660837e+08,-3.745043e+08,-1.179987e+09,1.497946e+09,3.388820e+11,9.349645e+08,-3.966934e+09,6.318823e+10,-2.499853e+09,-1.169174e+11,5.277815e+11,6.137657e+11,-9.753778e+11,3.954464e+13,3,78
4.903025e+05,-2.158972e+06,4.797004e+07,-2.230590e+05,-3.179075e+07,3.265439e+08,1.382630e+08,-5.385536e+08,1.005277e+10,7.942880e+04,1.497000e+06,4.199084e+07,-2.718133e+06,1.650092e+07,-4.174227e+08,3.358026e+06,1.090857e+08,7.529534e+09,1.473070e+08,-1.290623e+09,1.617534e+10,-3.148186e+08,-4.501387e+09,8.925283e+10,2.642789e+10,-1.899435e+11,2.447012e+12,2.263094e+06,-1.138669e+06,8.663880e+07,4.347464e+06,-2.681794e+08,-3.725389e+08,2.649666e+09,2.356475e+09,9.059166e+10,-1.001831e+04,-4.197667e+07,4.200561e+08,-7.910579e+07,-5.282912e+08,5.226398e+09,-8.170653e+08,-2.783521e+10,3.329471e+11,1.487153e+09,-5.332770e+09,4.551582e+10,9.379915e+08,-9.940065e+10,4.834005e+11,8.944579e+11,-2.325844e+12,2.680619e+13,2,102
5.135973e+05,-2.201397e+06,5.407310e+07,-1.101586e+05,-3.669944e+07,3.217493e+08,1.526792e+08,-4.551971e+08,1.169905e+10,-3.874950e+04,-2.879196e+06,9.707683e+07,-2.970010e+06,-8.681748e+07,1.272320e+09,-5.420915e+07,2.754260e+07,1.930453e+10,1.532645e+08,-1.410403e+09,1.864874e+10,-4.017229e+08,-4.517279e+09,8.485615e+10,2.805264e+10,-1.788044e+11,2.541662e+12,2.715532e+06,-2.640711e+05,1.628264e+08,5.381693e+06,-4.826935e+08,-1.687252e+09,3.494570e+09,5.896600e+09,1.912559e+11,-4.085014e+05,-2.381081e+07,6.846981e+08,-1.762650e+08,-1.278246e+09,6.821776e+09,-5.231215e+08,-2.802033e+10,5.984750e+11,1.674832e+09,-6.845853e+09,7.898429e+10,4.640254e+09,-1.718775e+11,7.409560e+11,1.253576e+12,-2.643726e+12,5.082483e+13,0,22
5.130919e+05,-2.270666e+06,5.064706e+07,-3.390742e+05,-2.785214e+07,2.354530e+08,1.510055e+08,-5.615957e+08,9.486819e+09,1.365575e+05,-7.060468e+05,5.792207e+07,-1.505372e+06,-3.559339e+07,4.387799e+08,9.771050e+06,-2.934602e+08,1.327533e+10,1.535634e+08,-1.448222e+09,1.831922e+10,-3.580811e+08,-3.059909e+09,6.621049e+10,2.784173e+10,-2.049406e+11,2.449513e+12,2.755288e+06,1.556862e+06,1.237685e+08,2.039351e+06,-2.663200e+08,-1.606677e+09,3.802454e+09,1.290893e+10,1.566626e+11,-7.179743e+05,-6.762198e+06,2.838904e+08,-1.381199e+08,-1.184620e+09,-3.745336e+09,-3.593778e+08,-6.911241e+09,2.793961e+11,1.787506e+09,-7.347832e+09,7.547178e+10,3.479820e+09,-8.444744e+10,2.609722e+11,1.448820e+12,-9.643804e+11,3.771485e+13,1,84
4.740202e+05,-1.824862e+06,4.278756e+07,-2.579896e+05,-3.397692e+07,2.905898e+08,1.352404e+08,-3.567405e+08,1.013983e+10,-1.459989e+05,-4.641118e+06,1.342906e+08,1.895475e+06,-1.537503e+07,6.253155e+08,-7.203336e+07,-7.571516e+08,2.274903e+10,1.398027e+08,-1.102518e+09,1.296367e+10,-2.810809e+08,-5.054376e+09,8.636952e+10,2.456661e+10,-1.510186e+11,2.124601e+12,2.636430e+06,2.272810e+06,2.659451e+08,-1.991894e+06,-7.183191e+08,-5.315075e+09,3.548553e+09,1.462781e+10,4.217809e+11,-4.580962e+05,-5.960733e+07,1.311094e+09,-2.042285e+08,-1.111879e+09,1.029694e+10,-1.991170e+09,-1.615718e+10,1.189135e+12,1.614542e+09,-6.606703e+09,1.044828e+11,2.035904e+08,-2.067217e+11,6.485128e+11,1.216417e+12,-1.478153e+12,8.237876e+13,2,82
5.391778e+05,-2.266561e+06,5.579641e+07,-5.824794e+05,-2.784203e+07,4.028387e+08,1.509776e+08,-6.105733e+08,1.024235e+10,-1.269420e+05,-3.921452e+06,8.998349e+07,3.428811e+05,-2.405630e+07,6.277838e+08,-7.554476e+07,-3.654664e+08,1.471325e+10,1.579007e+08,-1.320140e+09,1.671325e+10,-4.816053e+08,-3.537861e+09,9.855725e+10,2.707340e+10,-1.852394e+11,2.259157e+12,2.369097e+06,9.885716e+04,1.355254e+08,1.579770e+06,-4.760271e+08,-1.310084e+09,2.747450e+09,4.568749e+09,1.645553e+11,5.977446e+04,-1.059435e+07,2.094612e+08,-3.092221e+07,-4.810410e+08,2.197836e+09,9.061807e+08,-4.645944e+09,3.335700e+11,1.611288e+09,-4.162352e+09,6.715995e+10,-9.853791e+08,-1.938775e+11,6.836190e+11,1.023878e+12,-1.466662e+12,4.577346e+13,3,68
4.674495e+05,-1.762158e+06,5.238983e+07,-3.884262e+05,-3.052453e+07,2.224217e+08,1.252518e+08,-1.405877e+08,1.067686e+10,-2.456668e+05,-1.611067e+06,1.175875e+08,4.458934e+05,-2.572542e+07,4.495831e+08,-6.173616e+07,-1.379139e+08,2.101518e+10,1.328962e+08,-1.183141e+09,1.696652e+10,-4.518035e+08,-3.702451e+09,6.235950e+10,2.286390e+10,-1.141863e+11,1.994131e+12,2.867099e+06,4.077406e+06,4.730815e+08,-4.099639e+06,-1.088767e+09,-9.750705e+09,3.876218e+09,1.979889e+10,7.521257e+11,4.880599e+05,1.323026e+07,2.369507e+09,-3.365547e+08,-3.142622e+09,-2.724832e+10,7.515676e+08,7.684893e+10,3.269851e+12,1.750710e+09,-6.961179e+09,1.956773e+11,-1.648836e+09,-3.579350e+11,-5.152595e+10,1.471966e+12,5.933415e+11,1.774983e+14,3,80
5.912283e+05,-2.827859e+06,8.226739e+07,-4.067224e+05,-3.327007e+07,4.592715e+08,1.725546e+08,-6.110655e+08,1.506475e+10,-5.902899e+03,1.579416e+06,1.048740e+08,1.647143e+05,-9.509737e+07,1.345900e+09,-7.901220e+07,7.957765e+08,1.433074e+10,1.642856e+08,-1.764124e+09,2.707486e+10,-4.855177e+08,-3.125185e+09,9.968015e+10,3.019746e+10,-2.364911e+11,3.485989e+12,2.337780e+06,3.250091e+06,1.838173e+08,1.802374e+06,-3.724318e+08,-2.042753e+09,3.308366e+09,1.488198e+10,2.455534e+11,4.040245e+05,3.241984e+07,4.570340e+08,-2.279613e+08,-1.855562e+09,-1.504354e+10,1.075244e+09,4.107706e+10,6.329668e+11,1.166778e+09,-4.246710e+09,7.393784e+10,-1.927166e+09,-1.025510e+11,3.444396e+11,9.848120e+11,5.583599e+11,5.011801e+13,1,10
5.302788e+05,-2.197405e+06,5.729648e+07,-5.937809e+05,-3.423239e+07,3.132830e+08,1.524982e+08,-2.609497e+08,1.069086e+10,1.681434e+05,-3.485825e+05,4.335760e+07,1.223159e+06,-1.134452e+08,1.425777e+09,1.266392e+07,-1.279485e+08,2.098557e+10,1.610795e+08,-1.471978e+09,2.157374e+10,-5.296662e+08,-4.854600e+09,8.644978e+10,2.846508e+10,-1.511001e+11,2.534079e+12,2.779090e+06,2.875113e+06,2.437794e+08,1.397420e+06,-5.499905e+08,-4.174728e+09,4.007988e+09,1.846736e+10,3.639211e+11,-1.421674e+05,3.003887e+06,4.150832e+08,-1.589223e+08,-1.465406e+09,-1.317935e+10,-1.544280e+09,9.669418e+09,6.595308e+11,1.566958e+09,-7.962344e+09,1.141765e+11,1.461863e+09,-1.647760e+11,6.330744e+11,1.290685e+12,-1.415011e+12,7.459675e+13,0,56
5.113385e+05,-1.945018e+06,4.096853e+07,1.154337e+04,-4.811254e+07,3.828103e+08,1.526483e+08,-5.485057e+08,1.200622e+10,2.919728e+04,-5.947562e+06,8.889554e+07,-4.155169e+06,-1.357355e+07,8.151282e+08,5.135668e+06,-1.014155e+09,2.233968e+10,1.601710e+08,-1.063075e+09,1.205419e+10,-2.190791e+08,-8.234076e+09,1.098884e+11,2.870517e+10,-1.616824e+11,2.290508e+12,3.418987e+06,-9.254505e+04,1.634860e+08,4.162339e+04,-5.705005e+08,-2.390614e+09,4.351846e+09,9.028388e+09,2.132640e+11,-9.677571e+05,-8.878577e+07,8.644123e+08,-1.275763e+08,-9.203193e+08,1.565611e+10,-8.181064e+08,-7.143415e+10,6.835732e+11,2.876757e+09,-9.623000e+09,9.932240e+10,3.480150e+09,-2.464634e+11,1.052382e+12,2.001171e+12,-3.595444e+12,6.129208e+13,1,86
4.887746e+05,-1.862697e+06,4.183349e+07,3.496440e+05,-3.978853e+07,2.861572e+08,1.448695e+08,-2.732755e+08,1.013852e+10,7.704864e+04,1.185894e+06,3.934145e+07,1.927197e+06,-8.558931e+07,7.400839e+08,1.181746e+07,1.406563e+07,1.969388e+10,1.494812e+08,-1.200068e+09,1.642867e+10,-7.099378e+07,-8.431900e+09,1.050242e+11,2.560778e+10,-1.430303e+11,2.563275e+12,3.472700e+06,1.196561e+06,3.545308e+08,1.135212e+06,-9.214773e+08,-4.049273e+09,4.807612e+09,1.401627e+10,5.340538e+11,-1.028952e+06,5.666498e+06,9.126948e+08,-2.598801e+08,-1.206876e+09,-8.742433e+09,-4.442172e+09,3.115256e+10,1.179285e+12,2.379146e+09,-8.989387e+09,1.617311e+11,-4.519839e+09,-3.066652e+11,1.358529e+12,1.774264e+12,-2.273435e+12,1.313985e+14,1,73
4.894920e+05,-1.924654e+06,4.559450e+07,-5.753591e+05,-1.163348e+07,2.821792e+08,1.478272e+08,-3.947063e+08,8.150577e+09,1.323861e+05,-3.904565e+06,1.231505e+08,4.421921e+06,-1.044266e+07,5.879611e+08,-3.852255e+07,-6.264414e+08,1.764257e+10,1.391003e+08,-1.281999e+09,1.600546e+10,-2.459464e+08,-1.960662e+09,6.052721e+10,2.625008e+10,-1.920660e+11,2.260544e+12,2.139461e+06,-4.902982e+05,1.478445e+08,-1.701726e+06,-4.385766e+08,2.820805e+07,2.322419e+09,3.442943e+09,1.956338e+11,3.032791e+05,-7.763591e+06,2.594225e+08,-6.458117e+07,-4.137671e+08,-3.167472e+09,4.549250e+08,1.725422e+10,3.022187e+11,1.409575e+09,-4.181007e+09,5.828581e+10,-4.739668e+09,-1.404072e+11,6.774472e+11,6.523545e+11,-7.006878e+11,4.211866e+13,1,40
9.721739e+05,-2.586609e+06,5.918165e+07,-2.108360e+06,-4.512171e+07,5.175720e+08,4.890601e+08,-4.824492e+08,2.406107e+10,-1.132024e+05,-3.934000e+07,5.106167e+08,-5.352420e+06,3.872805e+07,3.044276e+09,1.880376e+07,-1.433256e+10,1.522105e+11,4.282551e+08,-2.787514e+09,2.812765e+10,-1.486392e+09,-9.745376e+09,1.664565e+11,1.284985e+11,-6.442665e+11,7.605536e+12,3.795445e+06,5.233387e+05,4.990298e+08,-6.629631e+06,-1.229124e+09,-6.905453e+09,5.071712e+09,1.714396e+10,9.210750e+11,-7.781909e+05,-2.618886e+08,3.521987e+09,-2.461795e+08,-6.090347e+08,3.406779e+10,-1.351655e+09,-6.067081e+10,2.513221e+12,3.754533e+09,-1.494532e+10,2.986492e+11,-1.028178e+10,-5.128066e+11,1.601153e+12,2.406186e+12,-2.937062e+12,2.782168e+14,2,76
5.513162e+05,-1.467209e+06,3.239846e+07,-1.313032e+06,-2.307780e+07,2.234198e+08,1.919607e+08,-1.402035e+08,7.845461e+09,2.298115e+05,-1.144993e+07,1.443708e+08,-3.654533e+06,-7.015431e+07,1.202679e+09,9.476316e+07,-2.644924e+09,3.423467e+10,1.845971e+08,-1.200718e+09,1.222759e+10,-6.595308e+08,-3.626167e+09,5.627853e+10,3.881460e+10,-1.561834e+11,1.901981e+12,2.486705e+06,1.581583e+05,3.001487e+08,-3.067381e+06,-7.892619e+08,-2.560245e+09,2.844667e+09,6.722715e+09,4.765485e+11,-2.936611e+05,-4.297470e+07,8.357650e+08,-1.555597e+08,-3.179402e+08,-1.344112e+09,-1.748869e+09,3.258904e+10,7.366702e+11,1.796284e+09,-5.551178e+09,1.157979e+11,-5.104410e+09,-2.441999e+11,9.864272e+11,9.024097e+11,-6.666123e+11,9.982144e+13,0,76
4.729533e+05,-1.727668e+06,4.744456e+07,-6.116881e+05,-1.407851e+07,2.418615e+08,1.403016e+08,-4.379947e+08,7.938335e+09,-1.877120e+05,1.977353e+06,1.721432e+07,-3.193164e+06,-2.619151e+07,3.572262e+08,-5.740334e+07,1.342121e+08,6.455203e+09,1.251074e+08,-1.155110e+09,1.398374e+10,-3.973001e+08,-8.062388e+08,3.926530e+10,2.352671e+10,-1.691843e+11,1.928740e+12,1.982670e+06,2.028485e+04,9.096400e+07,3.155348e+06,-2.636863e+08,-9.176093e+08,2.421493e+09,4.618427e+09,1.079693e+11,6.509139e+05,3.112817e+06,3.114797e+08,-1.255487e+08,-8.386976e+08,-4.100152e+09,6.734941e+08,1.244489e+10,3.218663e+11,1.020696e+09,-4.242530e+09,3.831445e+10,1.786814e+08,-7.077330e+10,2.840439e+11,6.315219e+11,-1.485640e+12,2.202117e+13,2,53
5.767378e+05,-2.468214e+06,7.606413e+07,-4.828253e+05,-4.594908e+07,3.276404e+08,1.703646e+08,-4.658094e+08,1.518292e+10,-4.372786e+04,-6.380530e+06,2.826919e+08,-4.214950e+06,2.669397e+07,2.709427e+08,-5.495843e+07,-4.485315e+08,3.160454e+10,1.751383e+08,-1.702804e+09,2.579695e+10,-5.308581e+08,-5.742659e+09,1.057073e+11,3.367950e+10,-2.123787e+11,3.411806e+12,2.747119e+06,3.426592e+06,2.995787e+08,4.257654e+05,-6.995624e+08,-6.264987e+09,3.908960e+09,1.772049e+10,4.214659e+11,9.306648e+05,-6.240022e+07,2.102506e+09,-2.032520e+08,-2.638141e+09,2.467494e+09,3.450625e+09,-2.145636e+10,1.744759e+12,1.595104e+09,-7.138276e+09,1.379824e+11,1.488010e+09,-2.193841e+11,1.933589e+11,1.432234e+12,-3.407105e+11,9.861676e+13,1,65
5.604152e+05,-2.004867e+06,7.254441e+07,-8.098983e+05,-3.828562e+06,1.988715e+08,1.641439e+08,-5.770627e+08,1.041741e+10,-9.457697e+04,-6.121909e+06,3.252813e+08,5.837794e+05,1.041026e+07,1.013535e+08,-5.365949e+07,-4.333014e+08,2.778458e+10,1.582358e+08,-1.576101e+09,2.218117e+10,-4.595842e+08,1.262639e+09,1.634163e+10,3.029810e+10,-2.542499e+11,3.075737e+12,1.648952e+06,5.166587e+05,9.668716e+07,2.289410e+06,-2.560917e+08,-7.392003e+08,1.984809e+09,4.496043e+09,1.161944e+11,-6.309065e+05,-3.463719e+07,7.083234e+08,-1.369189e+08,-4.136913e+08,-1.717238e+08,-4.559336e+08,9.412884e+09,4.022797e+11,7.895782e+08,-2.874445e+09,3.568802e+10,-2.221630e+09,-6.077452e+10,2.718795e+11,4.157772e+11,-6.202075e+11,1.989097e+13,0,32
