1.249149e+07,1.660313e+08,2.570391e+15,7.007143e+14,8.975066e+06,1.232753e+13,1.829813e+16,3.117242e+15,8.987746e+06,1.844516e+13,1.147844e+15,1.421263e+14,1.587634e+08,2.542946e+15,4.504605e+16,2.884846e+15,6.910006e+07,1.751188e+15,7.262910e+17,3.102978e+16,1.169175e+08,1.151350e+16,1.797893e+18,2.775639e+17,3,80
1.574443e+07,5.459357e+11,1.934652e+15,9.767906e+14,1.166109e+07,1.126671e+13,3.526019e+16,5.943016e+15,1.239704e+07,2.420197e+13,5.951936e+15,8.743628e+14,1.261678e+08,2.556216e+15,2.347002e+17,2.224468e+16,4.433724e+07,1.053774e+15,2.526170e+17,2.456662e+16,9.375363e+07,7.265368e+15,1.166883e+18,1.548493e+17,1,10
1.467753e+07,6.839437e+09,2.507569e+15,1.114472e+15,1.027405e+07,1.986739e+13,2.450537e+16,4.468308e+15,1.022079e+07,2.681184e+13,2.837647e+15,2.931963e+14,1.537578e+08,2.958440e+15,3.806511e+16,3.225185e+16,5.724207e+07,1.813827e+15,6.765032e+17,5.808521e+16,1.111694e+08,1.032334e+16,1.631160e+18,1.917192e+17,0,56
1.460714e+07,2.047225e+11,1.049927e+15,1.895396e+14,9.590917e+06,2.711991e+13,1.395395e+16,2.060649e+15,9.436266e+06,4.346598e+13,4.489113e+15,6.839272e+14,1.886117e+08,9.585086e+14,7.730072e+16,1.066104e+16,8.401192e+07,5.528725e+15,6.158789e+17,5.703520e+16,1.144050e+08,1.199404e+16,4.737535e+17,6.706662e+16,1,86
1.422483e+07,2.097277e+10,5.786036e+14,2.607705e+12,9.127537e+06,2.528300e+13,1.609968e+16,3.293369e+15,9.201255e+06,3.638969e+13,6.125400e+14,5.569048e+14,1.934340e+08,2.706696e+15,8.074109e+17,3.176687e+16,8.167875e+07,3.729257e+15,6.285595e+17,5.485116e+16,1.323671e+08,1.511741e+16,1.122590e+18,1.621697e+17,1,73
1.350906e+07,4.896360e+11,2.488851e+13,1.037104e+15,8.980512e+06,1.562893e+13,2.267905e+16,2.652545e+15,9.563169e+06,2.081121e+13,5.418410e+15,3.010312e+14,1.105567e+08,4.852907e+14,1.587023e+17,1.008045e+16,4.898117e+07,1.582831e+15,1.348983e+17,1.569024e+16,7.077836e+07,4.420057e+15,8.873286e+16,1.039869e+16,1,40
3.545334e+07,6.757016e+12,3.519486e+15,1.181049e+16,1.917555e+07,1.977393e+14,8.565943e+16,9.553538e+15,2.172622e+07,2.715198e+14,1.886978e+16,1.854294e+15,2.210183e+08,7.150348e+14,3.313395e+17,9.214228e+16,1.100746e+08,7.715976e+15,1.372028e+18,9.882622e+16,1.343792e+08,1.558252e+16,1.100061e+18,1.905634e+17,2,76
1.688151e+07,3.140620e+11,7.513158e+14,3.129598e+15,9.960111e+06,4.293368e+13,1.962976e+16,2.367615e+15,1.041396e+07,5.039218e+13,4.894025e+15,5.744871e+14,1.329483e+08,5.696183e+14,1.555777e+17,1.674755e+16,6.337820e+07,2.218159e+15,2.408681e+17,2.095161e+16,8.596334e+07,6.629671e+15,2.119304e+17,3.034502e+16,0,76
1.288060e+07,1.104770e+12,7.197217e+14,1.069011e+15,8.676802e+06,1.021027e+13,2.190148e+16,1.761384e+15,9.687004e+06,1.890879e+13,5.314122e+15,1.253902e+14,1.044028e+08,1.230754e+15,5.949516e+16,4.078822e+16,3.800717e+07,1.016178e+15,1.809129e+17,1.716680e+16,7.252624e+07,4.700388e+15,2.336683e+17,5.251239e+16,2,53
1.568293e+07,7.185049e+10,3.216585e+15,9.535052e+14,1.160161e+07,1.587100e+13,3.538099e+16,4.805009e+15,1.172078e+07,3.186839e+13,3.078254e+15,4.427292e+14,1.479114e+08,2.655839e+15,9.726214e+16,3.009931e+16,5.746115e+07,1.604516e+15,6.728470e+17,4.225312e+16,1.080778e+08,9.637742e+15,1.712295e+18,1.935046e+17,1,65
1.501301e+07,3.096342e+11,6.384889e+14,1.704904e+15,1.114826e+07,1.113597e+13,4.171271e+16,2.401147e+15,1.169895e+07,1.493703e+13,7.506323e+15,1.932687e+14,8.619756e+07,9.216060e+14,1.835826e+17,2.347723e+16,3.161770e+07,6.385632e+14,1.134640e+17,1.072769e+16,6.111853e+07,3.236759e+15,2.156572e+17,5.553667e+16,0,32
1.420694e+07,9.771237e+10,2.655984e+15,5.472950e+14,1.045207e+07,1.653967e+13,2.247461e+16,4.130579e+15,1.014007e+07,3.000335e+13,3.042255e+15,7.404488e+14,1.794948e+08,2.535284e+15,4.841100e+16,5.368626e+15,7.323728e+07,3.171751e+15,5.103099e+17,5.162884e+16,1.232015e+08,1.271805e+16,1.994854e+18,2.332018e+17,3,98
1.597842e+07,1.218136e+12,2.854342e+15,3.091261e+14,1.170219e+07,1.027222e+13,3.662692e+16,6.527133e+15,1.277512e+07,2.835040e+13,4.947112e+15,1.371002e+15,1.294862e+08,2.831953e+15,1.047693e+17,1.592245e+14,4.540057e+07,1.011043e+15,2.742019e+17,2.521782e+16,9.792429e+07,7.806316e+15,1.389916e+18,1.589078e+17,0,10
1.329933e+07,2.203794e+11,2.138861e+15,3.510257e+14,1.008004e+07,1.190593e+13,2.503886e+16,4.858770e+15,9.872213e+06,1.392470e+13,2.796355e+15,9.236107e+14,1.686189e+08,3.220878e+15,2.887524e+16,3.913395e+15,6.412477e+07,2.280322e+15,5.125976e+17,5.134918e+16,1.208691e+08,1.222182e+16,1.944903e+18,2.338332e+17,2,99
1.424409e+07,8.433977e+11,2.384676e+14,1.562395e+15,9.172878e+06,1.803458e+13,2.094815e+16,1.870759e+15,1.001056e+07,2.727683e+13,7.585684e+15,2.190806e+14,1.172763e+08,1.111307e+15,1.436535e+17,3.725284e+14,4.637453e+07,1.415264e+15,1.610776e+17,1.326884e+16,7.970086e+07,5.750831e+15,2.898505e+17,3.471241e+16,3,61
1.682495e+07,7.372086e+11,2.770138e+15,9.453246e+14,1.217877e+07,3.025237e+13,2.516446e+16,4.150904e+15,1.132657e+07,5.708090e+13,2.766864e+15,3.035829e+14,1.753689e+08,1.024278e+15,1.409810e+16,1.064506e+17,8.204577e+07,3.845016e+15,1.110183e+18,7.086376e+16,1.134391e+08,1.131740e+16,1.268029e+18,1.391159e+17,3,95
1.259564e+07,3.329468e+10,1.760614e+15,1.288274e+15,8.839852e+06,1.434921e+13,1.979852e+16,2.997323e+15,8.850278e+06,1.622290e+13,1.674854e+15,1.317504e+14,1.368454e+08,2.397797e+15,9.105251e+17,6.866035e+16,5.428108e+07,1.167718e+15,3.959841e+17,3.114792e+16,1.026740e+08,8.643754e+15,1.342298e+18,2.129039e+17,0,55
1.513935e+07,3.021982e+12,1.153813e+14,8.340582e+14,1.082971e+07,7.248189e+12,3.494353e+16,3.540614e+15,1.253405e+07,1.870081e+13,1.170137e+16,4.417687e+14,1.124660e+08,2.209597e+15,8.778195e+16,2.840631e+16,3.603572e+07,8.690095e+14,1.498709e+17,1.682728e+16,8.302284e+07,6.056398e+15,4.654416e+17,8.093536e+16,2,66
1.351508e+07,7.316023e+10,2.393433e+15,1.053096e+15,9.683315e+06,1.591420e+13,2.129393e+16,3.756015e+15,9.526849e+06,2.336100e+13,2.032602e+15,2.955332e+14,1.544659e+08,2.778326e+15,1.637973e+16,3.480789e+16,5.841533e+07,1.915889e+15,6.870701e+17,5.805571e+16,1.108138e+08,1.024468e+16,1.712350e+18,1.991225e+17,3,56
1.475812e+07,4.250732e+10,1.439542e+15,3.193695e+14,1.018587e+07,2.016962e+13,2.820326e+16,3.187532e+15,1.032764e+07,3.092569e+13,5.148956e+15,5.087739e+14,1.528535e+08,1.756584e+15,3.006975e+16,2.698137e+16,5.902958e+07,2.724153e+15,4.602033e+17,4.803469e+16,1.009092e+08,9.059690e+15,8.111189e+17,9.362657e+16,2,84
1.300088e+07,8.886310e+10,5.365006e+14,8.551803e+14,9.204495e+06,1.389537e+13,2.358838e+16,3.304911e+15,9.295387e+06,1.830077e+13,3.442037e+15,3.857166e+14,1.137065e+08,1.384155e+15,4.084567e+17,6.385571e+16,4.215926e+07,1.208946e+15,1.815720e+17,2.040666e+16,7.915114e+07,5.493223e+15,4.317572e+17,1.365709e+17,2,92
1.464860e+07,4.423960e+11,7.919586e+14,9.851706e+14,1.027748e+07,1.414362e+13,2.963458e+16,2.591343e+15,1.091408e+07,3.194618e+13,6.321944e+15,4.219584e+14,1.428866e+08,1.384190e+15,1.985490e+17,8.200979e+15,5.799055e+07,2.403655e+15,5.021913e+17,4.062318e+16,9.459198e+07,7.929996e+15,7.210377e+17,9.291868e+16,2,62
1.272240e+07,1.805761e+12,5.274514e+14,9.053913e+14,8.443463e+06,8.983766e+12,2.003913e+16,1.673562e+15,9.734470e+06,2.034174e+13,6.023633e+15,1.882116e+14,1.258613e+08,1.038311e+15,2.391377e+16,4.001042e+14,5.017760e+07,1.984981e+15,2.002879e+17,1.850716e+16,8.175932e+07,6.145555e+15,2.268454e+17,2.726209e+16,0,83
1.312180e+07,9.562834e+11,5.880559e+14,8.234080e+14,8.505313e+06,1.343936e+13,2.058822e+16,1.704433e+15,9.483135e+06,2.305086e+13,5.253817e+15,1.684857e+14,1.227558e+08,1.006983e+15,9.626168e+16,1.496969e+16,4.861851e+07,1.811800e+15,1.908219e+17,1.873315e+16,8.032974e+07,5.950775e+15,2.034865e+17,3.802671e+16,1,57
2.489604e+07,1.712881e+12,5.843540e+15,3.430079e+15,1.564643e+07,6.340780e+13,7.012506e+16,8.189863e+15,1.695314e+07,8.557720e+13,1.546505e+16,2.815262e+14,1.140516e+08,1.290106e+15,3.302674e+17,8.621142e+14,4.432905e+07,1.173349e+15,2.442318e+17,2.264198e+16,7.980315e+07,5.507131e+15,2.724127e+17,5.108536e+16,3,59
1.597719e+07,1.246092e+11,2.797031e+15,5.594374e+14,1.140352e+07,1.803820e+13,3.101100e+16,2.962376e+15,1.173157e+07,4.264912e+13,5.596170e+15,4.121890e+14,1.588763e+08,2.268350e+15,3.593191e+15,1.682604e+14,6.210713e+07,2.538630e+15,6.052000e+17,5.362764e+16,1.086560e+08,1.026566e+16,1.190991e+18,1.522511e+17,0,11
2.100938e+07,4.420644e+11,1.599424e+15,9.199732e+14,1.531373e+07,3.581946e+13,3.814726e+16,6.300314e+15,1.502583e+07,1.222754e+14,4.226107e+15,4.745479e+14,1.832288e+08,1.756438e+15,3.153996e+16,3.706561e+16,8.296720e+07,3.622439e+15,1.110214e+18,7.212707e+16,1.230878e+08,1.326550e+16,1.248611e+18,1.448030e+17,0,13
1.688595e+07,1.230680e+12,3.311940e+15,4.320797e+14,1.304639e+07,9.018926e+12,5.079102e+16,7.667736e+15,1.391401e+07,2.495574e+13,7.838238e+15,1.964855e+15,1.081424e+08,2.541049e+15,1.216282e+17,1.161394e+15,3.461399e+07,5.443419e+14,1.841989e+17,1.469713e+16,8.483925e+07,5.946745e+15,1.087868e+18,1.245966e+17,1,64
1.553917e+07,1.042673e+12,3.846516e+15,5.833077e+14,1.149459e+07,9.305252e+12,3.354115e+16,6.610829e+15,1.249192e+07,2.626434e+13,2.914096e+15,1.285832e+15,1.488347e+08,3.678084e+15,5.944829e+17,3.279220e+16,5.387694e+07,1.359312e+15,3.449906e+17,2.896845e+16,1.119992e+08,1.024610e+16,1.902597e+18,2.463089e+17,1,35
1.639494e+07,9.979386e+11,2.176483e+15,7.083328e+14,1.142891e+07,1.594130e+13,4.138253e+16,4.019724e+15,1.242708e+07,2.890874e+13,7.828173e+15,5.043980e+14,1.120266e+08,1.238900e+15,2.157011e+17,2.660661e+16,4.254293e+07,1.183545e+15,1.728295e+17,1.411385e+16,7.773957e+07,5.470466e+15,3.056634e+17,6.167360e+16,0,8
1.466034e+07,1.712278e+11,4.832413e+14,2.529087e+14,9.548933e+06,2.639747e+13,1.465296e+16,2.253904e+15,9.522518e+06,4.452494e+13,5.641851e+15,1.356893e+15,2.203899e+08,1.454040e+15,1.038647e+18,9.245110e+15,9.673190e+07,7.460934e+15,8.025006e+17,7.380588e+16,1.341552e+08,1.653452e+16,5.225674e+17,1.359225e+17,0,86
1.439521e+07,4.761431e+11,2.177111e+15,8.674319e+14,9.414377e+06,1.855074e+13,2.090471e+16,2.020109e+15,1.009700e+07,3.643932e+13,3.274010e+15,1.580037e+14,1.525298e+08,1.222867e+15,4.361310e+16,1.009162e+16,6.411968e+07,2.994735e+15,4.707575e+17,3.827137e+16,9.814165e+07,8.683476e+15,4.597444e+17,5.980851e+16,1,63
1.342323e+07,3.731092e+11,1.420379e+15,2.199064e+15,9.628454e+06,1.061634e+13,2.588142e+16,3.006119e+15,1.019268e+07,1.579636e+13,4.004855e+15,1.116287e+14,1.023848e+08,1.152511e+15,6.349187e+17,9.547050e+16,3.937819e+07,9.038449e+14,1.500846e+17,1.566950e+16,7.279845e+07,4.469563e+15,3.386063e+17,1.871467e+17,2,51
1.244098e+07,9.715702e+10,4.645833e+14,8.781845e+14,8.133842e+06,1.647261e+13,1.580713e+16,1.856650e+15,8.390958e+06,2.061625e+13,3.210971e+15,2.344867e+14,1.346265e+08,1.446279e+15,2.439518e+17,1.229454e+17,5.355194e+07,1.925661e+15,3.471921e+17,3.256997e+16,9.076746e+07,7.280293e+15,3.672457e+17,1.412320e+17,3,48
1.559557e+07,1.004781e+11,1.459452e+15,1.564929e+15,1.078111e+07,2.187130e+13,2.643201e+16,3.139220e+15,1.092527e+07,3.462790e+13,7.344780e+15,3.543417e+14,1.409886e+08,1.458762e+15,9.821352e+14,1.098831e+16,5.721491e+07,2.091232e+15,3.591865e+17,2.808549e+16,9.527513e+07,8.099746e+15,7.367635e+17,1.215806e+17,0,14
1.451342e+07,1.553773e+12,3.490283e+14,1.820045e+15,9.872414e+06,1.157531e+13,2.838330e+16,2.767759e+15,1.111664e+07,2.203772e+13,8.869672e+15,2.424319e+14,8.088871e+07,4.231712e+14,1.323432e+17,9.428321e+15,3.332934e+07,7.489426e+14,8.332857e+16,8.934786e+15,5.379333e+07,2.437250e+15,6.175272e+16,7.573818e+15,1,54
1.363800e+07,3.336014e+11,3.856168e+14,9.752437e+14,9.179291e+06,1.534104e+13,2.341438e+16,3.099195e+15,9.739391e+06,2.458107e+13,3.953216e+15,2.260091e+14,1.363688e+08,1.557956e+15,7.323580e+16,3.512770e+16,5.350447e+07,1.906707e+15,3.432710e+17,2.994977e+16,9.275415e+07,7.725847e+15,4.210764e+17,6.304115e+16,1,52
1.370421e+07,7.669886e+11,1.514848e+15,9.290384e+14,8.827269e+06,1.655447e+13,1.895932e+16,1.993770e+15,9.650098e+06,3.235240e+13,2.771104e+15,1.343423e+14,1.497818e+08,1.326591e+15,1.954162e+15,1.773870e+16,6.182230e+07,2.776651e+15,3.926757e+17,3.169434e+16,9.746304e+07,8.588820e+15,3.809650e+17,4.414080e+16,0,63
1.638061e+07,4.705561e+11,2.672716e+15,1.258687e+15,1.106341e+07,2.754620e+13,2.395246e+16,3.920484e+15,1.116658e+07,5.079195e+13,3.001162e+15,3.175926e+14,1.673732e+08,1.467608e+15,2.550400e+17,1.038640e+17,7.524243e+07,2.936756e+15,7.087089e+17,4.657445e+16,1.132949e+08,1.131466e+16,1.000372e+18,1.416939e+17,3,101
1.781272e+07,2.077216e+12,2.335498e+15,8.346030e+14,1.294029e+07,1.272063e+13,5.167656e+16,6.336716e+15,1.433736e+07,2.711653e+13,7.920063e+15,7.492383e+14,8.744641e+07,1.042550e+15,2.136404e+17,2.613286e+16,3.065316e+07,6.119105e+14,1.190609e+17,1.179097e+16,6.278152e+07,3.446113e+15,2.946520e+17,7.102946e+16,2,91
1.340260e+07,5.600499e+08,9.345769e+14,5.160265e+14,8.800706e+06,2.156701e+13,1.654356e+16,2.300494e+15,8.790874e+06,2.931495e+13,3.014529e+15,5.199814e+14,2.008750e+08,2.634674e+15,1.765546e+17,6.712351e+16,8.197148e+07,4.768174e+15,1.094619e+18,9.652205e+16,1.320553e+08,1.543629e+16,1.414715e+18,1.719461e+17,3,49
1.437517e+07,1.833969e+10,1.360000e+15,5.596068e+14,9.894012e+06,1.894061e+13,2.428181e+16,3.012815e+15,1.002478e+07,2.877749e+13,5.519061e+15,5.257363e+14,1.191744e+08,8.106487e+14,6.173000e+16,1.265399e+17,4.810638e+07,1.826728e+15,2.108157e+17,1.995813e+16,7.649249e+07,5.304720e+15,1.963297e+17,1.027774e+17,0,102
1.610699e+07,6.799812e+10,1.575490e+15,4.913032e+14,1.120018e+07,2.175315e+13,3.364169e+16,3.625169e+15,1.145742e+07,3.774863e+13,6.202728e+15,4.457613e+14,1.445992e+08,1.654052e+15,1.144461e+16,9.500676e+15,5.679841e+07,2.264485e+15,4.119793e+17,3.750240e+16,9.701420e+07,8.402583e+15,6.306067e+17,7.416324e+16,1,0
1.740354e+07,5.981414e+11,2.573244e+15,2.249202e+14,1.222411e+07,3.524105e+13,3.713711e+16,7.432262e+15,1.146734e+07,3.445807e+13,8.732997e+14,5.957007e+14,1.460942e+08,2.606269e+15,9.121275e+16,2.520446e+17,5.779156e+07,1.417347e+15,7.190615e+17,4.309660e+16,1.084755e+08,1.006693e+16,8.040362e+17,1.563562e+17,0,36
1.229167e+07,7.756354e+10,1.175364e+15,3.804981e+14,8.333381e+06,1.540018e+13,1.357114e+16,2.058726e+15,8.437668e+06,2.602361e+13,1.759444e+15,1.697210e+14,1.681028e+08,1.826925e+15,4.142202e+16,1.059100e+17,7.089203e+07,3.078383e+15,7.369137e+17,6.184361e+16,1.129554e+08,1.126279e+16,7.689953e+17,1.012628e+17,0,18
1.487378e+07,1.156064e+12,3.614156e+15,5.816322e+13,1.102342e+07,7.954864e+12,3.201474e+16,6.686884e+15,1.205379e+07,2.047053e+13,3.342587e+14,1.227146e+15,1.484555e+08,3.984777e+15,1.682896e+17,3.360642e+17,5.420846e+07,1.004286e+15,6.768078e+17,4.456715e+16,1.167948e+08,1.103474e+16,1.472404e+18,2.609419e+17,2,97
1.710732e+07,1.289985e+12,1.416274e+15,3.086009e+14,1.063961e+07,2.867296e+13,2.436742e+16,4.002382e+15,1.176508e+07,5.219920e+13,9.920669e+14,1.039159e+15,1.719356e+08,2.025529e+15,1.182792e+17,9.623044e+16,7.350376e+07,2.965146e+15,6.184484e+17,3.683629e+16,1.174827e+08,1.240924e+16,4.986198e+17,8.269745e+16,2,79
1.445163e+07,2.895376e+11,1.248358e+15,2.870901e+14,9.385061e+06,2.142967e+13,2.014082e+16,2.919873e+15,9.825080e+06,3.077472e+13,1.442602e+15,2.024502e+14,1.605347e+08,1.798093e+15,1.857774e+17,9.636278e+16,6.699584e+07,2.686139e+15,4.849258e+17,3.210855e+16,1.087252e+08,1.065430e+16,4.692938e+17,9.431377e+16,3,79
1.569073e+07,2.096188e+11,1.065727e+15,3.781704e+14,1.023382e+07,3.093873e+13,1.677977e+16,2.436012e+15,1.015753e+07,5.175477e+13,5.678165e+15,7.235828e+14,1.863694e+08,8.288323e+14,3.807638e+16,1.600712e+16,8.385663e+07,5.565317e+15,6.367689e+17,6.037858e+16,1.121383e+08,1.147796e+16,5.028295e+17,6.293933e+16,3,86
2.060027e+07,2.711815e+12,1.631484e+15,3.098134e+15,1.425025e+07,2.251495e+13,6.548623e+16,7.075419e+15,1.586765e+07,5.074495e+13,1.415398e+16,1.032353e+15,9.200110e+07,1.565325e+15,5.116471e+17,1.825580e+17,2.967481e+07,5.306580e+14,1.191543e+17,1.379580e+16,6.901787e+07,4.071188e+15,6.606152e+17,2.713443e+17,1,94
1.476079e+07,4.145530e+11,3.717077e+14,1.433158e+15,9.319331e+06,2.351516e+13,2.072213e+16,2.495671e+15,9.942271e+06,3.352700e+13,4.917905e+15,3.697669e+14,1.322627e+08,1.237602e+15,2.172368e+17,9.759513e+16,5.387329e+07,1.941965e+15,2.967040e+17,2.683995e+16,8.837710e+07,6.926788e+15,3.337295e+17,1.154671e+17,1,48
1.531460e+07,6.398293e+10,3.432205e+15,6.958360e+14,1.117301e+07,1.866922e+13,2.510994e+16,4.454517e+15,1.100635e+07,3.743633e+13,4.216729e+15,8.649495e+14,1.754149e+08,2.135174e+15,7.402895e+15,2.159288e+16,7.209235e+07,3.309547e+15,4.397067e+17,4.426585e+16,1.180493e+08,1.178276e+16,1.829300e+18,2.411393e+17,0,98
