1.000000e+00,4.464235e-02,9.954096e-01,1.721395e-03,7.111984e-02,8.553195e-05,7.044816e-01,4.284567e-03,4.204540e-06,7.943526e-02,2.786592e-04,2.316522e-07,5.237530e-01,6.810117e-03,1.757747e-05,1.274967e-08,0,8
1.000000e+00,4.679240e-02,9.950414e-01,1.859464e-03,7.452633e-02,9.486235e-05,7.036971e-01,4.627118e-03,4.787197e-06,8.320505e-02,3.089807e-04,2.709572e-07,5.225804e-01,7.351949e-03,2.000809e-05,1.533346e-08,0,14
1.000000e+00,4.676373e-02,9.949796e-01,1.882634e-03,7.447003e-02,9.776206e-05,7.035667e-01,4.683921e-03,5.036498e-06,8.312238e-02,3.183578e-04,2.916495e-07,5.223880e-01,7.440169e-03,2.104506e-05,1.691173e-08,0,35
1.000000e+00,4.449917e-02,9.954548e-01,1.704449e-03,7.089616e-02,8.403029e-05,7.045776e-01,4.242682e-03,4.098229e-06,7.919366e-02,2.737858e-04,2.241157e-07,5.238959e-01,6.744240e-03,1.713415e-05,1.225140e-08,0,8
1.000000e+00,4.505042e-02,9.954417e-01,1.709351e-03,7.178225e-02,8.289797e-05,7.045487e-01,4.255492e-03,3.974414e-06,8.019803e-02,2.701352e-04,2.139974e-07,5.238501e-01,6.766062e-03,1.661866e-05,1.154314e-08,0,51
1.000000e+00,3.526555e-02,9.969557e-01,1.141599e-03,5.624470e-02,5.005115e-05,7.077796e-01,2.843892e-03,2.245903e-06,6.293883e-02,1.631741e-04,1.154297e-07,5.286914e-01,4.526074e-03,9.394340e-06,6.008085e-09,0,57
1.000000e+00,3.974243e-02,9.962360e-01,1.411516e-03,6.334649e-02,6.705630e-05,7.062449e-01,3.514183e-03,3.246137e-06,7.081433e-02,2.184755e-04,1.799447e-07,5.263949e-01,5.587808e-03,1.356901e-05,1.011877e-08,0,82
1.000000e+00,4.841198e-02,9.946727e-01,1.997719e-03,7.707962e-02,1.054314e-04,7.029125e-01,4.969618e-03,5.484636e-06,8.600674e-02,3.433064e-04,3.193449e-07,5.214094e-01,7.892472e-03,2.291659e-05,1.857436e-08,0,43
1.000000e+00,4.297466e-02,9.957296e-01,1.601406e-03,6.847930e-02,7.782011e-05,7.051640e-01,3.986481e-03,3.785216e-06,7.651643e-02,2.535479e-04,2.082867e-07,5.247746e-01,6.337687e-03,1.582411e-05,1.153013e-08,0,93
1.000000e+00,4.445263e-02,9.954814e-01,1.694474e-03,7.082439e-02,8.328349e-05,7.046344e-01,4.217901e-03,4.063380e-06,7.911796e-02,2.713478e-04,2.229961e-07,5.239808e-01,6.704967e-03,1.698773e-05,1.226086e-08,0,25
1.000000e+00,4.829624e-02,9.946589e-01,2.002901e-03,7.689028e-02,1.065839e-04,7.028837e-01,4.982093e-03,5.591062e-06,8.578606e-02,3.470328e-04,3.276660e-07,5.213679e-01,7.911293e-03,2.336004e-05,1.912862e-08,0,95
1.000000e+00,4.540536e-02,9.952719e-01,1.773021e-03,7.232838e-02,8.894298e-05,7.041882e-01,4.412703e-03,4.410963e-06,8.077201e-02,2.897474e-04,2.454386e-07,5.233142e-01,7.012921e-03,1.843854e-05,1.367218e-08,0,33
1.000000e+00,4.653794e-02,9.951564e-01,1.816337e-03,7.413498e-02,9.047938e-05,7.039410e-01,4.520800e-03,4.453867e-06,8.279407e-02,2.947715e-04,2.461913e-07,5.229423e-01,7.185413e-03,1.861901e-05,1.362974e-08,0,40
1.000000e+00,4.301951e-02,9.956999e-01,1.612549e-03,6.854818e-02,7.862395e-05,7.051006e-01,4.014177e-03,3.821170e-06,7.658850e-02,2.561730e-04,2.093169e-07,5.246796e-01,6.381612e-03,1.597530e-05,1.150232e-08,0,38
1.000000e+00,4.796155e-02,9.947447e-01,1.970722e-03,7.636578e-02,1.035307e-04,7.030657e-01,4.902735e-03,5.349070e-06,8.521637e-02,3.371451e-04,3.084805e-07,5.216381e-01,7.786910e-03,2.235267e-05,1.772258e-08,0,12
1.000000e+00,3.945399e-02,9.964309e-01,1.338415e-03,6.291419e-02,5.894321e-05,7.066577e-01,3.334354e-03,2.596112e-06,7.038215e-02,1.921989e-04,1.294570e-07,5.270059e-01,5.307041e-03,1.086206e-05,6.501972e-09,0,37
1.000000e+00,4.331715e-02,9.957277e-01,1.602129e-03,6.903164e-02,7.661169e-05,7.051589e-01,3.988896e-03,3.650484e-06,7.714583e-02,2.496585e-04,1.962799e-07,5.247645e-01,6.342990e-03,1.526421e-05,1.059814e-08,0,37
1.000000e+00,4.647613e-02,9.950083e-01,1.871896e-03,7.401172e-02,9.724954e-05,7.036277e-01,4.657245e-03,4.999006e-06,8.261020e-02,3.167005e-04,2.879704e-07,5.224794e-01,7.397886e-03,2.088978e-05,1.656958e-08,0,0
1.000000e+00,3.560855e-02,9.971426e-01,1.071543e-03,5.682311e-02,4.182278e-05,7.081753e-01,2.671457e-03,1.644675e-06,6.364458e-02,1.364709e-04,7.400271e-08,5.292775e-01,4.256627e-03,6.885944e-06,3.389317e-09,0,24
1.000000e+00,4.759301e-02,9.948342e-01,1.937193e-03,7.578490e-02,1.010886e-04,7.032562e-01,4.819569e-03,5.202705e-06,8.457926e-02,3.292019e-04,2.994583e-07,5.219227e-01,7.655416e-03,2.174135e-05,1.718979e-08,0,3
1.000000e+00,4.995523e-02,9.942271e-01,2.164835e-03,7.949524e-02,1.203134e-04,7.019660e-01,5.382469e-03,6.582103e-06,8.862485e-02,3.915591e-04,4.022242e-07,5.200014e-01,8.541283e-03,2.748799e-05,2.450630e-08,0,18
1.000000e+00,4.756862e-02,9.947899e-01,1.953794e-03,7.573828e-02,1.031972e-04,7.031627e-01,4.860251e-03,5.385258e-06,8.451277e-02,3.360193e-04,3.148187e-07,5.217850e-01,7.718557e-03,2.250040e-05,1.838805e-08,0,43
1.000000e+00,4.439726e-02,9.954418e-01,1.709312e-03,7.072933e-02,8.507925e-05,7.045506e-01,4.254389e-03,4.198253e-06,7.899900e-02,2.771732e-04,2.324551e-07,5.238569e-01,6.761901e-03,1.755033e-05,1.286475e-08,0,5
1.000000e+00,4.817054e-02,9.946530e-01,2.005116e-03,7.668588e-02,1.074945e-04,7.028718e-01,4.987171e-03,5.693301e-06,8.555007e-02,3.499598e-04,3.373854e-07,5.213517e-01,7.918327e-03,2.378426e-05,1.993803e-08,0,27
1.000000e+00,4.520854e-02,9.953019e-01,1.761794e-03,7.201364e-02,8.889369e-05,7.042528e-01,4.384392e-03,4.465236e-06,8.041835e-02,2.895457e-04,2.528338e-07,5.234125e-01,6.967049e-03,1.866204e-05,1.436810e-08,0,58
1.000000e+00,4.523437e-02,9.952510e-01,1.780876e-03,7.204834e-02,9.073721e-05,7.041446e-01,4.431562e-03,4.584236e-06,8.044502e-02,2.955403e-04,2.599393e-07,5.232515e-01,7.041242e-03,1.915946e-05,1.473916e-08,0,43
1.000000e+00,4.072145e-02,9.961763e-01,1.433883e-03,6.491769e-02,6.573084e-05,7.061154e-01,3.571133e-03,3.016545e-06,7.259060e-02,2.142640e-04,1.567740e-07,5.261956e-01,5.681375e-03,1.261697e-05,8.206004e-09,0,51
1.000000e+00,3.162114e-02,9.975503e-01,9.186286e-04,5.046243e-02,3.649763e-05,7.090480e-01,2.289816e-03,1.501199e-06,5.652473e-02,1.190573e-04,7.140858e-08,5.305908e-01,3.647552e-03,6.282857e-06,3.465208e-09,0,83
1.000000e+00,4.324698e-02,9.956632e-01,1.626285e-03,6.890841e-02,7.965574e-05,7.050228e-01,4.048139e-03,3.905347e-06,7.698689e-02,2.595070e-04,2.171615e-07,5.245637e-01,6.435053e-03,1.632435e-05,1.220424e-08,0,91
1.000000e+00,4.739294e-02,9.948126e-01,1.945262e-03,7.545829e-02,1.028939e-04,7.032114e-01,4.838972e-03,5.374270e-06,8.419981e-02,3.350320e-04,3.137983e-07,5.218582e-01,7.684625e-03,2.245510e-05,1.825520e-08,0,95
1.000000e+00,4.256034e-02,9.959061e-01,1.535213e-03,6.784078e-02,7.104568e-05,7.055382e-01,3.823358e-03,3.261168e-06,7.584334e-02,2.315934e-04,1.686167e-07,5.253297e-01,6.082302e-03,1.364087e-05,8.755446e-09,0,42
1.000000e+00,4.714990e-02,9.948771e-01,1.921099e-03,7.507645e-02,1.009421e-04,7.033485e-01,4.779112e-03,5.252304e-06,8.378333e-02,3.286833e-04,3.066550e-07,5.220628e-01,7.590161e-03,2.194506e-05,1.790826e-08,0,0
1.000000e+00,4.327617e-02,9.957396e-01,1.597659e-03,6.896831e-02,7.598762e-05,7.051840e-01,3.977976e-03,3.593886e-06,7.707873e-02,2.476409e-04,1.917308e-07,5.248013e-01,6.326124e-03,1.502854e-05,1.027940e-08,0,42
1.000000e+00,3.187280e-02,9.974417e-01,9.593526e-04,5.085217e-02,4.008708e-05,7.088171e-01,2.390536e-03,1.743435e-06,5.693916e-02,1.307155e-04,8.774212e-08,5.302469e-01,3.806106e-03,7.293629e-06,4.499648e-09,0,89
1.000000e+00,4.377806e-02,9.955946e-01,1.652025e-03,6.975616e-02,8.020489e-05,7.048753e-01,4.112732e-03,3.851026e-06,7.793679e-02,2.613573e-04,2.074315e-07,5.243404e-01,6.538972e-03,1.610274e-05,1.118203e-08,0,32
1.000000e+00,3.924989e-02,9.962226e-01,1.416514e-03,6.255190e-02,6.886992e-05,7.062177e-01,3.525920e-03,3.414382e-06,6.990834e-02,2.243367e-04,1.935501e-07,5.263567e-01,5.604788e-03,1.426934e-05,1.110409e-08,0,34
1.000000e+00,4.562544e-02,9.952929e-01,1.765149e-03,7.268488e-02,8.773109e-05,7.042325e-01,4.393422e-03,4.322100e-06,8.118117e-02,2.858145e-04,2.393229e-07,5.233795e-01,6.983024e-03,1.806789e-05,1.327092e-08,0,45
1.000000e+00,4.465037e-02,9.954468e-01,1.707460e-03,7.113938e-02,8.366913e-05,7.045600e-01,4.250442e-03,4.046519e-06,7.946966e-02,2.726308e-04,2.191713e-07,5.238685e-01,6.757208e-03,1.691949e-05,1.185724e-08,0,21
1.000000e+00,4.713022e-02,9.949114e-01,1.908224e-03,7.505199e-02,9.898660e-05,7.034206e-01,4.747798e-03,5.058429e-06,8.376880e-02,3.223803e-04,2.889090e-07,5.221681e-01,7.542128e-03,2.114009e-05,1.645405e-08,0,41
1.000000e+00,4.509565e-02,9.953354e-01,1.749229e-03,7.183774e-02,8.758634e-05,7.043237e-01,4.353483e-03,4.353408e-06,8.022916e-02,2.853189e-04,2.433446e-07,5.235175e-01,6.918790e-03,1.819709e-05,1.362916e-08,0,93
1.000000e+00,4.667187e-02,9.949731e-01,1.885072e-03,7.432051e-02,9.846686e-05,7.035533e-01,4.689674e-03,5.112382e-06,8.294951e-02,3.206237e-04,2.991114e-07,5.223691e-01,7.448566e-03,2.135948e-05,1.758130e-08,0,85
1.000000e+00,3.641399e-02,9.967480e-01,1.219516e-03,5.806340e-02,5.527370e-05,7.073368e-01,3.037278e-03,2.558499e-06,6.494986e-02,1.801575e-04,1.353371e-07,5.280292e-01,4.832137e-03,1.069938e-05,7.236949e-09,0,103
1.000000e+00,4.411374e-02,9.955330e-01,1.675130e-03,7.028755e-02,8.178466e-05,7.047440e-01,4.170075e-03,3.944425e-06,7.852401e-02,2.664971e-04,2.130023e-07,5.241441e-01,6.629717e-03,1.649310e-05,1.148310e-08,0,97
1.000000e+00,4.682657e-02,9.949158e-01,1.906564e-03,7.456218e-02,1.000916e-04,7.034311e-01,4.743031e-03,5.195503e-06,8.321046e-02,3.259241e-04,3.021965e-07,5.221864e-01,7.533040e-03,2.170869e-05,1.756599e-08,0,96
1.000000e+00,4.290718e-02,9.957251e-01,1.603073e-03,6.837184e-02,7.768347e-05,7.051542e-01,3.990844e-03,3.742146e-06,7.639638e-02,2.531309e-04,2.027434e-07,5.247590e-01,6.345123e-03,1.564660e-05,1.100206e-08,0,5
1.000000e+00,4.414586e-02,9.956258e-01,1.640320e-03,7.035187e-02,7.819539e-05,7.049410e-01,4.084156e-03,3.698771e-06,7.862040e-02,2.548373e-04,1.970548e-07,5.244368e-01,6.494884e-03,1.546739e-05,1.053856e-08,0,50
1.000000e+00,3.203410e-02,9.975029e-01,9.364183e-04,5.112240e-02,3.671374e-05,7.089461e-01,2.334433e-03,1.469568e-06,5.726569e-02,1.197856e-04,6.755665e-08,5.304366e-01,3.719275e-03,6.151964e-06,3.159644e-09,0,94
1.000000e+00,4.720099e-02,9.948915e-01,1.915687e-03,7.516214e-02,9.984550e-05,7.033786e-01,4.766100e-03,5.137525e-06,8.388700e-02,3.251528e-04,2.959600e-07,5.221061e-01,7.570566e-03,2.146865e-05,1.702483e-08,0,87
1.000000e+00,4.930434e-02,9.943975e-01,2.100924e-03,7.847243e-02,1.151449e-04,7.023285e-01,5.224290e-03,6.226841e-06,8.750877e-02,3.747841e-04,3.764998e-07,5.205418e-01,8.292004e-03,2.600746e-05,2.269850e-08,0,49
1.000000e+00,4.950154e-02,9.943371e-01,2.123571e-03,7.878119e-02,1.170187e-04,7.022000e-01,5.280337e-03,6.353523e-06,8.784359e-02,3.808686e-04,3.853345e-07,5.203503e-01,8.380321e-03,2.653576e-05,2.328707e-08,0,13
1.000000e+00,4.509658e-02,9.953122e-01,1.757907e-03,7.183543e-02,8.864046e-05,7.042748e-01,4.374800e-03,4.437170e-06,8.021953e-02,2.887348e-04,2.495667e-07,5.234452e-01,6.951999e-03,1.854622e-05,1.404602e-08,0,27
1.000000e+00,4.878832e-02,9.944692e-01,2.074045e-03,7.765056e-02,1.140997e-04,7.024821e-01,5.157089e-03,6.227672e-06,8.659129e-02,3.713338e-04,3.819526e-07,5.207733e-01,8.184486e-03,2.600607e-05,2.346159e-08,0,98
1.000000e+00,4.774313e-02,9.947486e-01,1.969261e-03,7.601322e-02,1.043886e-04,7.030749e-01,4.898574e-03,5.462038e-06,8.481408e-02,3.398905e-04,3.199189e-07,5.216540e-01,7.779050e-03,2.282081e-05,1.871147e-08,0,31
1.000000e+00,3.515559e-02,9.970689e-01,1.099162e-03,5.608287e-02,4.613316e-05,7.080201e-01,2.738974e-03,1.984303e-06,6.278300e-02,1.504460e-04,9.813125e-08,5.290494e-01,4.361013e-03,8.302508e-06,4.931699e-09,0,93
1.000000e+00,4.774606e-02,9.947382e-01,1.973178e-03,7.601466e-02,1.052866e-04,7.030534e-01,4.907869e-03,5.572514e-06,8.480979e-02,3.427660e-04,3.315382e-07,5.216234e-01,7.792746e-03,2.327807e-05,1.976341e-08,0,33
1.000000e+00,3.337828e-02,9.973678e-01,9.870591e-04,5.326518e-02,3.890656e-05,7.086575e-01,2.460591e-03,1.568216e-06,5.966158e-02,1.269331e-04,7.286814e-08,5.300032e-01,3.920068e-03,6.564372e-06,3.458332e-09,0,17
1.000000e+00,3.920868e-02,9.965180e-01,1.305759e-03,6.253123e-02,5.629203e-05,7.068430e-01,3.253443e-03,2.434096e-06,6.996910e-02,1.835744e-04,1.199064e-07,5.272826e-01,5.179324e-03,1.018484e-05,5.993703e-09,0,30
1.000000e+00,4.553460e-02,9.952586e-01,1.778024e-03,7.253389e-02,8.929888e-05,7.041598e-01,4.425092e-03,4.437446e-06,8.100083e-02,2.909022e-04,2.472648e-07,5.232719e-01,7.032459e-03,1.854915e-05,1.376945e-08,0,46
1.000000e+00,4.617871e-02,9.951070e-01,1.834884e-03,7.354763e-02,9.397325e-05,7.038375e-01,4.565744e-03,4.770159e-06,8.211002e-02,3.060653e-04,2.719669e-07,5.227916e-01,7.253939e-03,1.993533e-05,1.552111e-08,0,0
1.000000e+00,4.695870e-02,9.949680e-01,1.887003e-03,7.478390e-02,9.722626e-05,7.035410e-01,4.695276e-03,4.940487e-06,8.347898e-02,3.166634e-04,2.807982e-07,5.223475e-01,7.459357e-03,2.064814e-05,1.592276e-08,0,3
1.000000e+00,4.541426e-02,9.953276e-01,1.752150e-03,7.235038e-02,8.678669e-05,7.043063e-01,4.361211e-03,4.258818e-06,8.081119e-02,2.827472e-04,2.350163e-07,5.234896e-01,6.932165e-03,1.780380e-05,1.300592e-08,0,58
1.000000e+00,4.762158e-02,9.947845e-01,1.955813e-03,7.582251e-02,1.033376e-04,7.031513e-01,4.865257e-03,5.394717e-06,8.460658e-02,3.364754e-04,3.153739e-07,5.217679e-01,7.726464e-03,2.254000e-05,1.840749e-08,0,11
1.000000e+00,4.510746e-02,9.952747e-01,1.771989e-03,7.184574e-02,9.061031e-05,7.041957e-01,4.409188e-03,4.618949e-06,8.021803e-02,2.950958e-04,2.652863e-07,5.233291e-01,7.005078e-03,1.930182e-05,1.527623e-08,0,93
1.000000e+00,4.782982e-02,9.947979e-01,1.950772e-03,7.616200e-02,1.015886e-04,7.031786e-01,4.853486e-03,5.209632e-06,8.500011e-02,3.308417e-04,2.988615e-07,5.218059e-01,7.709607e-03,2.177089e-05,1.711860e-08,0,41
1.000000e+00,4.688190e-02,9.949342e-01,1.899682e-03,7.465550e-02,9.876260e-05,7.034694e-01,4.726423e-03,5.062757e-06,8.332427e-02,3.216394e-04,2.903352e-07,5.222418e-01,7.507883e-03,2.115722e-05,1.661927e-08,0,22
