3.032538e+03,2.748308e+04,-1.782724e+03,2.829635e+05,-2.778133e+04,3.339949e+06,-1.348032e+03,-3.330058e+05,4.212826e+07,-4.391940e+03,-4.398519e+06,5.468660e+08,-7.578127e+02,-4.719771e+04,-6.221298e+07,7.197524e+09,3,59
2.870200e+03,8.091636e+02,-1.654967e+03,3.042359e+02,-6.377996e+02,1.385425e+02,-9.372343e+02,-2.195233e+02,6.814197e+01,4.044974e+01,-9.280650e+01,3.458096e+01,-1.649586e+02,2.904378e+01,-4.532109e+01,1.781675e+01,0,11
2.559530e+03,1.864369e+04,-1.605028e+03,1.599832e+05,-1.839429e+04,1.600859e+06,-1.103246e+03,-1.711472e+05,1.716728e+07,-2.174295e+03,-1.833315e+06,1.893704e+08,-4.234321e+02,-2.957055e+04,-2.159936e+07,2.116772e+09,0,13
3.367082e+03,1.129100e+03,-2.186836e+03,6.011645e+02,-1.167188e+03,4.534112e+02,-9.473230e+02,-8.803157e+02,5.156053e+02,6.003221e+02,-1.235541e+03,8.632874e+02,-4.679044e+02,1.247243e+03,-2.550286e+03,1.783807e+03,1,64
3.624276e+03,2.946424e+04,-1.838334e+03,3.778268e+05,-2.170975e+04,5.671859e+06,-1.086059e+03,-2.781465e+05,8.895544e+07,-3.927117e+03,-4.773725e+06,1.425952e+09,-9.207752e+02,-1.256125e+05,-8.925255e+07,2.324608e+10,1,35
3.426606e+03,1.252838e+03,-1.986673e+03,1.663044e+03,-1.859896e+03,5.037855e+03,-1.120535e+03,-6.287358e+03,1.906761e+04,2.484790e+03,-2.815846e+04,7.541259e+04,-7.489270e+02,1.602667e+04,-1.286850e+05,3.018742e+05,0,8
3.075510e+03,3.394563e+04,-1.080662e+03,4.989484e+05,-2.235233e+04,8.347622e+06,-1.053537e+03,-3.380579e+05,1.456121e+08,-7.382039e+03,-6.313390e+06,2.586492e+09,-1.088402e+03,-1.969488e+05,-1.291223e+08,4.646476e+10,0,86
2.447485e+03,3.592711e+03,-1.230800e+03,3.212641e+04,-7.659301e+03,4.313105e+05,-1.012471e+03,-1.056004e+05,6.005236e+06,7.934109e+03,-1.701637e+06,8.414210e+07,-6.052594e+02,1.551708e+05,-2.729617e+07,1.183250e+09,1,63
3.419603e+03,1.746661e+04,-1.895064e+03,2.928224e+05,-2.723868e+04,5.651457e+06,-9.475335e+02,-4.917465e+05,1.126218e+08,2.143489e+04,-9.760349e+06,2.285155e+09,-5.395747e+02,4.144594e+05,-1.997149e+08,4.693771e+10,2,51
2.469130e+03,1.819165e+04,-1.453297e+03,2.991081e+05,-2.427890e+04,5.638998e+06,-1.211470e+03,-4.302892e+05,1.099348e+08,9.383830e+03,-8.492010e+06,2.184916e+09,-4.908992e+02,2.289424e+05,-1.700404e+08,4.406062e+10,3,48
2.847282e+03,1.463339e+04,-1.524164e+03,7.166909e+04,-1.334728e+04,3.749827e+05,-8.070111e+02,-7.300210e+04,2.108733e+06,2.170317e+03,-3.813114e+05,1.250969e+07,-5.260833e+02,2.297309e+04,-2.058379e+06,7.679331e+07,0,14
3.282093e+03,1.926226e+04,-2.142501e+03,1.745684e+05,-1.526528e+04,1.990180e+06,-8.632857e+02,-1.072276e+05,2.433834e+07,1.159278e+03,-1.062507e+06,3.051967e+08,-2.690679e+02,-1.231208e+04,-1.277964e+07,3.875165e+09,1,54
2.883888e+03,1.719704e+04,-1.718999e+03,1.276338e+05,-1.510714e+04,1.161649e+06,-8.912613e+02,-1.007380e+05,1.159242e+07,2.369799e+03,-7.805285e+05,1.200533e+08,-1.806501e+02,2.345121e+04,-7.016269e+06,1.264669e+09,1,52
2.425840e+03,5.509088e+03,-1.266811e+03,6.229995e+04,-1.141038e+04,9.329607e+05,-1.055229e+03,-1.782559e+05,1.444654e+07,9.624266e+03,-3.133799e+06,2.269891e+08,-5.533097e+02,2.036592e+05,-5.516616e+07,3.609530e+09,0,63
2.888344e+03,2.134615e+04,-1.579734e+03,2.720572e+05,-1.569413e+04,4.187153e+06,-1.132090e+03,-2.044656e+05,6.753906e+07,-8.130966e+03,-3.674410e+06,1.110279e+09,-7.130576e+02,-1.679508e+05,-7.097008e+07,1.847383e+10,3,101
3.016623e+03,2.110634e+04,-2.076354e+03,1.677819e+05,-2.240721e+04,1.548758e+06,-9.074188e+02,-1.886223e+05,1.544864e+07,2.961972e+03,-1.739248e+06,1.596992e+08,-5.740580e+02,4.166789e+04,-1.742804e+07,1.681930e+09,2,91
3.333341e+03,3.497758e+04,-1.935846e+03,5.284882e+05,-3.498618e+04,9.092678e+06,-1.619773e+03,-5.744916e+05,1.618842e+08,-2.320564e+03,-1.093580e+07,2.917748e+09,-3.655748e+02,-6.652536e+03,-2.174157e+08,5.291818e+10,3,49
2.614916e+03,2.595071e+04,-1.069794e+03,4.145431e+05,-2.378078e+04,7.543044e+06,-9.037425e+02,-4.192268e+05,1.418421e+08,-4.254699e+03,-8.612030e+06,2.705384e+09,-1.063347e+03,-1.069654e+05,-1.837368e+08,5.209446e+10,0,102
2.820862e+03,2.656967e+04,-1.141873e+03,4.455877e+05,-3.545849e+04,8.243523e+06,-1.094258e+03,-6.780221e+05,1.563455e+08,9.435698e+03,-1.386008e+07,3.006647e+09,-1.411960e+03,2.306024e+05,-2.869237e+08,5.847775e+10,1,0
3.388090e+03,1.697235e+04,-1.926806e+03,2.186693e+05,-1.159848e+04,3.618591e+06,-1.289418e+03,-1.307225e+05,6.287263e+07,-3.633795e+03,-2.648332e+06,1.115300e+09,-2.962391e+02,-1.186743e+05,-5.837784e+07,2.008669e+10,0,36
2.441437e+03,1.455635e+04,-1.348510e+03,1.116268e+05,-1.223764e+04,1.040045e+06,-7.858123e+02,-9.105161e+04,1.047583e+07,-6.460220e+02,-8.288762e+05,1.086710e+08,-5.672953e+02,-1.546598e+04,-8.658618e+06,1.142631e+09,0,18
3.418012e+03,2.890485e+04,-1.936493e+03,3.855724e+05,-2.950662e+04,5.891499e+06,-8.885686e+02,-4.523924e+05,9.346138e+07,5.629373e+02,-8.182228e+06,1.513568e+09,-4.667827e+02,-9.574413e+03,-1.541675e+08,2.493159e+10,2,97
3.815899e+03,2.590382e+04,-2.906646e+03,3.730282e+05,-4.698511e+04,5.810061e+06,-1.583093e+03,-8.344098e+05,9.201906e+07,2.231419e+04,-1.514185e+07,1.479736e+09,7.509746e+01,5.651161e+05,-2.719252e+08,2.417729e+10,2,79
3.656744e+03,3.013751e+04,-2.847193e+03,4.198245e+05,-5.339983e+04,6.517945e+06,-1.562011e+03,-9.239912e+05,1.037496e+08,2.115455e+04,-1.679413e+07,1.674056e+09,4.080080e+02,5.652944e+05,-3.048581e+08,2.736400e+10,3,79
2.784575e+03,3.188646e+04,-7.019223e+02,5.469646e+05,-2.629062e+04,1.036052e+07,-8.730710e+02,-4.968896e+05,2.011471e+08,-4.951190e+03,-1.051312e+07,3.946010e+09,-1.314236e+03,-1.276491e+05,-2.294334e+08,7.794679e+10,3,86
3.362307e+03,1.960971e+04,-1.587531e+03,3.275547e+05,-2.438438e+04,6.497500e+06,-1.218273e+03,-4.081963e+05,1.337823e+08,1.507478e+04,-7.887270e+06,2.810189e+09,-5.335729e+02,3.098544e+05,-1.563959e+08,5.986652e+10,1,94
2.456079e+03,1.436871e+04,-1.606541e+03,2.277625e+05,-2.500902e+04,4.187691e+06,-1.209756e+03,-4.334949e+05,8.085139e+07,1.883744e+04,-8.108297e+06,1.616813e+09,-4.427808e+02,4.166803e+05,-1.541645e+08,3.323638e+10,1,48
3.604859e+03,1.322835e+03,-1.526541e+03,6.207242e+02,-1.062904e+03,3.346621e+02,-1.328938e+03,-5.419269e+02,1.899089e+02,1.275455e+02,-3.063045e+02,1.101433e+02,-1.172627e+03,1.613541e+02,-1.822247e+02,6.466506e+01,0,98
3.358169e+03,3.358075e+04,-1.265391e+03,3.960128e+05,-2.545971e+04,5.381018e+06,-1.231616e+03,-3.294637e+05,7.785806e+07,-4.716833e+03,-4.677602e+06,1.158285e+09,-7.972555e+02,-5.240505e+04,-7.153212e+07,1.750110e+10,1,61
2.919538e+03,2.739663e+04,-1.401431e+03,3.749936e+05,-2.147349e+04,5.885052e+06,-9.398213e+02,-3.143043e+05,9.602392e+07,-5.989457e+03,-5.706468e+06,1.594529e+09,-1.139923e+03,-1.450223e+05,-1.106813e+08,2.679860e+10,0,96
3.079012e+03,6.560518e+02,-1.511671e+03,1.321177e+02,-5.737560e+02,2.785011e+01,-1.140209e+03,-1.356895e+02,6.193287e+00,1.852466e+00,-3.052006e+01,1.436005e+00,-9.278250e+02,2.283805e+01,-7.002428e+00,3.425920e-01,2,37
2.945003e+03,2.561482e+04,-1.108447e+03,4.313857e+05,-2.687349e+04,8.122566e+06,-9.652089e+02,-4.959072e+05,1.563958e+08,4.934848e+03,-1.021471e+07,3.044641e+09,-1.103745e+03,8.943770e+04,-2.144621e+08,5.978378e+10,0,84
3.132806e+03,2.586873e+04,-1.824347e+03,2.625767e+05,-2.653075e+04,3.101251e+06,-8.732933e+02,-3.110893e+05,3.893679e+07,-1.119313e+03,-4.154089e+06,5.024342e+08,-3.893683e+02,-2.274762e+04,-5.951640e+07,6.597783e+09,0,97
2.577673e+03,2.598223e+04,-1.108795e+03,4.060836e+05,-2.410277e+04,7.163751e+06,-1.024701e+03,-4.141577e+05,1.309722e+08,-4.763596e+03,-8.225578e+06,2.440255e+09,-1.164679e+03,-1.188893e+05,-1.702165e+08,4.611403e+10,0,74
3.114662e+03,2.004598e+04,-1.493386e+03,1.373901e+05,-1.765424e+04,1.063191e+06,-1.140849e+03,-1.375870e+05,8.860880e+06,-1.507977e+03,-1.120723e+06,7.659500e+07,-8.373113e+02,-5.099913e+03,-9.810529e+06,6.740638e+08,1,104
2.336713e+03,2.783288e+04,-8.868876e+02,4.352193e+05,-2.109486e+04,7.638631e+06,-8.573250e+02,-3.714199e+05,1.387840e+08,-6.004982e+03,-7.433043e+06,2.557261e+09,-9.539580e+02,-1.300667e+05,-1.556291e+08,4.753355e+10,1,88
2.761975e+03,3.036296e+03,-1.553390e+03,3.568745e+04,-4.496605e+03,7.131529e+05,-1.276165e+03,-6.216573e+04,1.470898e+07,3.396478e+03,-1.382215e+06,3.011790e+08,-6.705363e+02,3.367605e+04,-3.272009e+07,6.096107e+09,0,80
3.636372e+03,3.443118e+04,-1.961240e+03,4.633641e+05,-3.068647e+04,7.275298e+06,-1.372154e+03,-4.547906e+05,1.194217e+08,-6.352164e+03,-8.262929e+06,1.992977e+09,-6.814749e+02,-1.295988e+05,-1.600597e+08,3.357804e+10,0,34
2.727597e+03,4.520753e+03,-1.208446e+03,5.653809e+04,-1.059638e+04,9.106614e+05,-9.456410e+02,-1.576636e+05,1.595168e+07,1.377231e+04,-2.634078e+06,2.942178e+08,-1.412719e+03,2.283963e+05,-4.731668e+07,5.610424e+09,1,92
3.169730e+03,1.057590e+03,-2.398156e+03,3.948983e+02,-1.369638e+03,1.653626e+02,-1.127199e+03,-6.049398e+02,7.318491e+01,2.544988e+02,-2.821989e+02,3.324888e+01,-2.889557e+02,2.001541e+02,-1.371136e+02,1.532532e+01,0,25
3.065324e+03,1.198009e+04,-1.263392e+03,1.932369e+05,-1.693437e+04,3.564670e+06,-1.436845e+03,-3.320943e+05,6.649110e+07,5.679110e+03,-6.948172e+06,1.248630e+09,-1.496470e+03,1.497019e+05,-1.440001e+08,2.360538e+10,0,70
3.531012e+03,1.994749e+04,-1.652397e+03,1.148858e+05,-1.715848e+04,7.417630e+05,-1.141301e+03,-1.096226e+05,5.225694e+06,7.748368e+02,-7.038268e+05,3.868325e+07,-7.763704e+02,1.585374e+04,-4.871744e+06,2.937581e+08,0,3
2.902031e+03,2.425300e+04,-1.163964e+03,2.499136e+05,-1.785590e+04,3.021932e+06,-9.242604e+02,-1.953562e+05,3.901525e+07,-4.222535e+03,-2.511882e+06,5.174932e+08,-1.102256e+03,-7.835678e+04,-3.589491e+07,6.961384e+09,0,59
3.412282e+03,5.851154e+03,-1.036608e+03,7.014714e+04,-1.225094e+04,1.112026e+06,-1.365634e+03,-2.012616e+05,1.805776e+07,1.206486e+04,-3.707018e+06,2.946729e+08,-1.761037e+03,2.376985e+05,-6.858737e+07,4.815827e+09,2,81
3.146175e+03,3.348556e+04,-1.002203e+03,5.339898e+05,-2.601007e+04,9.694159e+06,-1.129181e+03,-4.528576e+05,1.818571e+08,-5.030346e+03,-9.201620e+06,3.454108e+09,-1.012065e+03,-1.088608e+05,-1.954999e+08,6.611702e+10,2,61
3.383952e+03,2.274459e+04,-1.737002e+03,3.760232e+05,-2.336257e+04,6.970332e+06,-7.775040e+02,-3.886653e+05,1.321998e+08,1.486796e+04,-7.368989e+06,2.542894e+09,-6.725626e+02,2.626021e+05,-1.436711e+08,4.948639e+10,2,64
2.513693e+03,1.250653e+04,-8.216291e+02,1.921699e+05,-2.194092e+04,3.407936e+06,-9.098686e+02,-4.067811e+05,6.238886e+07,1.384068e+04,-7.968160e+06,1.165814e+09,-1.056265e+03,3.171766e+05,-1.575675e+08,2.214127e+10,0,95
3.024581e+03,2.508295e+04,-8.718996e+02,4.385053e+05,-2.811361e+04,8.420634e+06,-7.241769e+02,-5.307493e+05,1.649069e+08,1.117295e+04,-1.083156e+07,3.268522e+09,-1.398557e+03,2.274123e+05,-2.239309e+08,6.544075e+10,0,0
3.050682e+03,1.886808e+03,-1.838700e+03,6.143590e+03,-3.877309e+03,4.751855e+04,-1.409780e+03,-2.443984e+04,4.753518e+05,5.247781e+03,-2.336263e+05,5.155252e+06,-3.755458e+02,5.347968e+04,-2.671499e+06,5.730420e+07,1,49
2.600910e+03,1.823018e+04,-1.557111e+03,1.887123e+05,-1.570178e+04,2.386927e+06,-1.090904e+03,-1.536445e+05,3.206243e+07,-1.443100e+03,-1.944173e+06,4.398671e+08,-5.967318e+02,-2.126440e+04,-2.743605e+07,6.100218e+09,3,62
2.468811e+03,1.513190e+03,-8.584036e+02,4.151999e+03,-2.557345e+03,2.985815e+04,-7.417689e+02,-1.603547e+04,2.700079e+05,3.851757e+03,-1.515916e+05,2.617525e+06,-1.063325e+03,3.624995e+04,-1.584823e+06,2.646737e+07,0,53
3.623640e+03,2.865505e+04,-1.985434e+03,4.640956e+05,-3.199440e+04,8.385215e+06,-1.023439e+03,-5.560741e+05,1.550401e+08,1.264481e+04,-1.081344e+07,2.905231e+09,-6.440353e+02,2.320677e+05,-2.147959e+08,5.504691e+10,1,33
3.183099e+03,8.843834e+02,-1.560101e+03,3.778028e+02,-5.668700e+02,1.932492e+02,-1.316613e+03,-2.392313e+02,1.044675e+02,-1.043969e+02,-1.296091e+02,5.769703e+01,-1.126557e+03,-1.609993e+01,-7.659984e+01,3.224585e+01,0,79
2.872428e+03,1.617266e+04,-1.436955e+03,2.280480e+05,-3.417309e+04,3.741875e+06,-1.298662e+03,-5.657811e+05,6.610424e+07,3.206369e+04,-9.898404e+06,1.220250e+09,-9.582478e+02,6.495735e+05,-1.828778e+08,2.318095e+10,0,92
2.758473e+03,9.609493e+02,-1.441716e+03,2.069205e+03,-1.687894e+03,9.227256e+03,-9.249804e+02,-8.862539e+03,4.585894e+04,2.823225e+03,-5.223152e+04,2.328588e+05,-3.984140e+02,2.294672e+04,-3.055633e+05,1.194567e+06,1,82
2.672530e+03,3.014660e+04,-1.131540e+03,4.182215e+05,-2.625306e+04,6.586317e+06,-1.099214e+03,-4.374863e+05,1.084582e+08,-8.154201e+03,-8.020066e+06,1.815505e+09,-5.979339e+02,-1.197774e+05,-1.534665e+08,3.063217e+10,1,90
2.329392e+03,1.836346e+04,-1.389414e+03,2.919799e+05,-3.067112e+04,5.299746e+06,-1.011292e+03,-5.388889e+05,1.004888e+08,1.960981e+04,-1.025276e+07,1.955312e+09,-4.471702e+02,4.263498e+05,-2.007731e+08,3.877743e+10,2,58
