8.041330e+08,5.502699e+17,3.178795e+20,2.901355e+20,5.163377e+07,2.204784e+14,3.076622e+17,4.046810e+14,7.896898e+08,5.663833e+17,4.007401e+20,3.210498e+20,2.596883e+09,3.132757e+18,1.846870e+21,4.969726e+21,4.246615e+08,1.708763e+17,3.899642e+18,2.311143e+18,2.183513e+09,4.719007e+18,4.004463e+21,4.035886e+21,2.632753e+09,3.589571e+17,2.429049e+19,4.073279e+20,1.026326e+09,1.026072e+18,1.745818e+19,6.208649e+18,1.619805e+09,2.580960e+18,1.925966e+20,1.952595e+20,2.565855e+09,6.611553e+17,3.793579e+20,1.250566e+21,1.730345e+09,2.708565e+18,1.020439e+21,8.268031e+20,9.225793e+08,7.009931e+17,6.963681e+19,1.743416e+19,3,91,N,N
3.332256e+08,5.012429e+16,2.197175e+19,6.740565e+18,6.469630e+07,1.993665e+15,5.048215e+17,3.916633e+16,2.885783e+08,7.230398e+16,7.571083e+18,1.052672e+19,1.497928e+09,4.571648e+17,3.311959e+20,4.725040e+20,4.196464e+08,1.617337e+17,3.176385e+17,2.076751e+17,1.095770e+09,1.173600e+18,1.306337e+20,1.406506e+20,2.641872e+09,5.066694e+17,5.739147e+19,1.161177e+22,9.791035e+08,9.190211e+17,1.355044e+19,1.749493e+18,1.683219e+09,2.764983e+18,6.207044e+21,6.253650e+21,3.471968e+09,2.984363e+16,5.486501e+21,1.682788e+21,1.862870e+09,3.010066e+18,7.331157e+20,5.012688e+20,1.737172e+09,2.675112e+18,6.623511e+19,4.268068e+19,0,16,N,N
8.083960e+08,4.935290e+17,6.054436e+20,5.061150e+20,6.640578e+07,1.895413e+15,3.777096e+17,3.284985e+16,7.650289e+08,5.523026e+17,5.341225e+20,5.496258e+20,2.392239e+09,1.639337e+18,2.856570e+20,3.313954e+21,5.645416e+08,3.038613e+17,1.556683e+19,1.220850e+19,1.841003e+09,3.340660e+18,2.198678e+21,2.211177e+21,2.793432e+09,1.181714e+16,2.059458e+20,5.707969e+20,1.427528e+09,1.991527e+18,6.157781e+19,4.688952e+19,1.382218e+09,1.866134e+18,2.129516e+20,2.156011e+20,3.145141e+09,2.464730e+18,4.481925e+20,1.436757e+20,2.401849e+09,5.349964e+18,3.692232e+20,2.054344e+20,8.321492e+08,5.537876e+17,5.819583e+19,2.749416e+19,3,99,N,N
1.081226e+09,8.968563e+17,2.263644e+20,1.301026e+20,8.329312e+07,3.368677e+15,7.080161e+17,3.181716e+16,1.023210e+09,9.973079e+17,2.089066e+20,1.620756e+20,2.920886e+09,4.558171e+18,1.669582e+21,4.975220e+20,4.066404e+08,1.554479e+17,6.324140e+18,5.616022e+18,2.526624e+09,6.322007e+18,7.148093e+20,7.083977e+20,2.238514e+09,2.862196e+17,7.717446e+20,4.621027e+19,8.611299e+08,7.102227e+17,1.866636e+19,6.495805e+18,1.395767e+09,1.897296e+18,2.057887e+19,2.071494e+19,2.081751e+09,4.147968e+17,4.447135e+20,3.991166e+20,1.398778e+09,1.761405e+18,5.372565e+19,1.155321e+19,7.547315e+08,4.681705e+17,1.347358e+20,1.010177e+20,3,78,N,N
1.243928e+08,9.249553e+15,4.816545e+17,1.903699e+17,2.174265e+07,4.656422e+13,3.702043e+16,6.175620e+14,1.177412e+08,1.096454e+16,2.127428e+18,4.257428e+17,1.710180e+09,1.330806e+18,4.699758e+20,1.425660e+21,2.840270e+08,7.666803e+16,1.042253e+18,2.435888e+17,1.433290e+09,2.034223e+18,1.133721e+21,1.137661e+21,1.490599e+09,4.249371e+16,2.193953e+20,4.661758e+20,6.495226e+08,4.122820e+17,4.007666e+18,4.742526e+17,8.485099e+08,7.075641e+17,3.733941e+20,3.770025e+20,1.551076e+09,3.666989e+17,3.091173e+20,7.103482e+19,1.094159e+09,1.113576e+18,1.113330e+20,8.549801e+19,4.959966e+08,2.088435e+17,8.904335e+18,6.085663e+18,2,102,N,N
2.847558e+08,4.479773e+16,1.544676e+19,1.000515e+19,4.613427e+07,7.394513e+14,2.818122e+17,1.295436e+16,2.577479e+08,5.815028e+16,1.175042e+19,1.249508e+19,1.672793e+09,8.378275e+17,7.360722e+20,2.200253e+21,3.844388e+08,1.399981e+17,1.497208e+18,3.748190e+17,1.298630e+09,1.660110e+18,1.752213e+21,1.762975e+21,2.472931e+09,8.354048e+17,4.727403e+20,6.600291e+21,7.906707e+08,6.008803e+17,6.736144e+18,2.819843e+18,1.697779e+09,2.831107e+18,4.319636e+21,4.345002e+21,2.270571e+09,2.926643e+17,1.576705e+20,1.992567e+20,1.433334e+09,1.880841e+18,1.146305e+20,5.999162e+19,8.994030e+08,7.027548e+17,1.664099e+20,1.235988e+20,0,22,N,N
1.233509e+09,1.219828e+18,6.278645e+19,1.470885e+19,7.837952e+07,3.601982e+15,5.051978e+17,6.331754e+16,1.173590e+09,1.336736e+18,1.205879e+20,3.426152e+19,2.175734e+09,1.869735e+18,1.600055e+21,6.315815e+20,4.096936e+08,1.614414e+17,1.046196e+18,3.076655e+17,1.773940e+09,3.118962e+18,8.105623e+20,7.942019e+20,1.937077e+09,2.064061e+16,6.982373e+20,6.625242e+19,9.109550e+08,8.079545e+17,2.165839e+19,1.190560e+19,1.038217e+09,1.052973e+18,3.803740e+18,7.308227e+17,2.036795e+09,7.402760e+17,7.221845e+20,3.469939e+20,1.471140e+09,2.007172e+18,1.302852e+20,9.469770e+19,6.202549e+08,3.205364e+17,2.036244e+19,4.215342e+18,1,84,N,N
4.477730e+08,1.630805e+17,1.017311e+20,8.135486e+19,2.827351e+07,2.497361e+14,5.739306e+16,2.850165e+15,4.320175e+08,1.764407e+17,9.819362e+19,9.089948e+19,1.180043e+09,4.844977e+17,9.292233e+18,3.892522e+20,2.458590e+08,5.731661e+16,9.649075e+17,3.726806e+17,9.406347e+08,8.728548e+17,2.388236e+20,2.390563e+20,1.754721e+09,3.444876e+17,7.254196e+19,1.225625e+21,5.890524e+08,3.359299e+17,3.243504e+18,1.215101e+18,1.175126e+09,1.358903e+18,5.866382e+20,5.868119e+20,1.582373e+09,8.046619e+16,4.118993e+19,2.040659e+20,9.611099e+08,8.163190e+17,4.864975e+19,2.737586e+19,6.789445e+08,3.860288e+17,1.056281e+20,8.069748e+19,2,82,N,N
3.224067e+08,6.800457e+16,1.497649e+18,1.284002e+17,4.217334e+07,4.121053e+14,2.240564e+17,1.180190e+16,3.029036e+08,8.013455e+16,1.656164e+18,2.771114e+17,2.105169e+09,1.603951e+18,1.061560e+20,1.531409e+21,4.236831e+08,1.730363e+17,6.419540e+18,5.424787e+18,1.689195e+09,2.828263e+18,9.319325e+20,9.358465e+20,2.476278e+09,4.612014e+17,7.848423e+19,2.465432e+21,9.060981e+08,8.033076e+17,3.132094e+19,2.503338e+19,1.580030e+09,2.465767e+18,1.518380e+21,1.532118e+21,2.198222e+09,5.905684e+17,1.934152e+20,1.751629e+20,1.496446e+09,2.059614e+18,1.142229e+20,5.683765e+19,7.630964e+08,4.931788e+17,1.770849e+20,1.348858e+20,3,68,N,N
6.021602e+08,2.813881e+17,3.127951e+20,2.361795e+20,4.355296e+07,8.383176e+14,1.192620e+17,1.016672e+16,5.732257e+08,3.124339e+17,2.500242e+20,2.621239e+20,1.529041e+09,8.939435e+17,1.677555e+20,1.452679e+21,2.960666e+08,8.265142e+16,1.137705e+18,7.325955e+17,1.241551e+09,1.520939e+18,9.909225e+20,9.979577e+20,1.470949e+09,2.339324e+16,2.735883e+18,2.122022e+20,6.771271e+08,4.436831e+17,6.309323e+18,8.304363e+17,8.048716e+08,6.303547e+17,1.177160e+20,1.195670e+20,1.715937e+09,4.238796e+17,3.362661e+19,2.255572e+20,1.204867e+09,1.343540e+18,1.649960e+20,1.410366e+20,5.568639e+08,2.615469e+17,1.281380e+19,6.772462e+18,3,80,N,N
9.803219e+08,7.786013e+17,3.905167e+19,3.632351e+18,6.758854e+07,2.021595e+15,6.398813e+17,1.302312e+17,9.353668e+08,8.331156e+17,1.416701e+20,2.323572e+19,2.694305e+09,3.881769e+18,9.850556e+20,2.285314e+20,3.902046e+08,1.426256e+17,1.915679e+18,3.960214e+17,2.316667e+09,5.309494e+18,3.492616e+20,3.534816e+20,2.299794e+09,1.600803e+17,1.414739e+21,4.773149e+20,9.643241e+08,9.036310e+17,1.011752e+19,1.546634e+18,1.349219e+09,1.783533e+18,6.452261e+20,6.515857e+20,2.432899e+09,6.483805e+17,1.274095e+21,4.431543e+20,1.652845e+09,2.499853e+18,1.764212e+20,1.041784e+20,8.528208e+08,6.092132e+17,1.344893e+19,3.859459e+18,1,10,N,N
8.919982e+08,6.061772e+17,1.596223e+19,4.346451e+19,6.759094e+07,2.857295e+15,4.483539e+17,6.538046e+16,8.387305e+08,6.815740e+17,8.231997e+19,3.974019e+19,1.996292e+09,1.591843e+18,1.277487e+21,1.693784e+21,3.794357e+08,1.361551e+17,1.260900e+18,1.679727e+17,1.627319e+09,2.614319e+18,1.555858e+21,1.570109e+21,1.692101e+09,2.514480e+15,4.386389e+20,3.350807e+19,8.411426e+08,6.831449e+17,1.573263e+19,3.616639e+18,8.655783e+08,7.244641e+17,8.000825e+19,8.086788e+19,2.073615e+09,8.757990e+17,9.619641e+20,3.600172e+20,1.541698e+09,2.153566e+18,3.207888e+20,2.472229e+20,6.063888e+08,2.830729e+17,1.027980e+19,9.333227e+18,0,56,N,N
2.241125e+08,1.282525e+16,3.817094e+18,1.985375e+16,6.258166e+07,2.429373e+15,6.395403e+17,1.701282e+17,1.756478e+08,2.662879e+16,5.826235e+17,3.917391e+16,1.568933e+09,3.823327e+17,4.287801e+19,8.487308e+20,4.795081e+08,2.220093e+17,1.665460e+18,1.119800e+18,1.097756e+09,1.188575e+18,4.149562e+20,4.212687e+20,2.235463e+09,2.356217e+17,2.364772e+20,5.420632e+21,8.839505e+08,7.599134e+17,9.578900e+19,9.155594e+19,1.363769e+09,1.826629e+18,2.552694e+21,2.559149e+21,2.630339e+09,4.324852e+17,1.112102e+21,1.659611e+21,1.666071e+09,2.607698e+18,2.394668e+20,1.383085e+20,1.015768e+09,9.311747e+17,4.655284e+20,4.607146e+20,1,86,N,N
3.992469e+08,7.187696e+16,3.739153e+19,1.096677e+19,7.160341e+07,3.575447e+15,3.938063e+17,5.175896e+16,3.394520e+08,1.075959e+17,1.554923e+19,1.628936e+19,1.362721e+09,3.332871e+17,6.855611e+20,1.844495e+20,4.002564e+08,1.498730e+17,3.337762e+18,3.305844e+18,9.755900e+08,9.338862e+17,1.204272e+19,1.496027e+19,2.280693e+09,3.270273e+17,1.167473e+21,7.027888e+21,8.798199e+08,7.435793e+17,1.688397e+19,1.567590e+19,1.418382e+09,1.963556e+18,2.920486e+21,2.957437e+21,2.485036e+09,2.941754e+17,3.002648e+21,1.931297e+21,1.549796e+09,2.177275e+18,1.993888e+20,5.654007e+19,1.010345e+09,8.765235e+17,4.208092e+20,3.967848e+20,1,73,N,N
6.451013e+08,3.614769e+17,1.327180e+19,1.099714e+19,3.618272e+07,6.023732e+13,1.249265e+17,7.049279e+14,6.373822e+08,3.708494e+17,1.157008e+20,2.238284e+19,2.346082e+09,2.256921e+18,9.024157e+19,8.277787e+19,4.258502e+08,1.746690e+17,2.334704e+18,2.835725e+17,1.928155e+09,3.687649e+18,8.145821e+19,8.248295e+19,1.901003e+09,1.020357e+16,1.813769e+20,3.558809e+20,9.208043e+08,8.292672e+17,7.953182e+18,1.571694e+18,9.903629e+08,9.607903e+17,2.958245e+20,2.988854e+20,2.181085e+09,9.891898e+17,1.920226e+20,2.239284e+19,1.595841e+09,2.407313e+18,6.289229e+19,1.351212e+19,6.295852e+08,3.425120e+17,1.078406e+19,6.841049e+18,1,40,N,N
8.133116e+08,3.054319e+17,6.026331e+20,2.672433e+20,1.445641e+08,1.376775e+16,2.039975e+18,3.006278e+17,6.960571e+08,4.511074e+17,2.967545e+20,3.541707e+20,2.274863e+09,9.595908e+17,4.040613e+21,6.831101e+20,6.534038e+08,4.121075e+17,1.912746e+18,1.918296e+18,1.632908e+09,2.633602e+18,1.255819e+19,1.364668e+19,2.949055e+09,8.569068e+16,8.645160e+21,5.239062e+21,1.345047e+09,1.751290e+18,3.278116e+19,1.254869e+19,1.625696e+09,2.572844e+18,9.491389e+20,9.736849e+20,2.648631e+09,1.103041e+18,6.331003e+21,1.590170e+21,1.901385e+09,3.216353e+18,4.546689e+20,3.437897e+20,8.554602e+08,5.596238e+17,1.194034e+20,7.511789e+19,2,76,N,N
5.373630e+08,9.284857e+16,2.388598e+20,9.149054e+19,1.259881e+08,1.151485e+16,1.498745e+18,2.004813e+17,4.300925e+08,1.746194e+17,1.074301e+20,1.294708e+20,1.571350e+09,2.307755e+17,2.172771e+21,6.413709e+20,5.520259e+08,2.932520e+17,1.078936e+19,1.085034e+19,1.029824e+09,1.040709e+18,4.778311e+19,4.949741e+19,2.408443e+09,5.751717e+16,6.110767e+21,4.486383e+21,1.097700e+09,1.168532e+18,1.397792e+19,2.194468e+18,1.327463e+09,1.718050e+18,9.312362e+20,9.471580e+20,2.240538e+09,1.012116e+18,5.192184e+21,1.664579e+21,1.664514e+09,2.498032e+18,9.433625e+20,7.959794e+20,6.616596e+08,3.331571e+17,5.925545e+19,4.425542e+19,0,76,N,N
4.184321e+08,1.328814e+17,2.286233e+18,4.347224e+17,3.649059e+07,3.178790e+14,1.910341e+17,5.130979e+15,4.010088e+08,1.469082e+17,1.736624e+19,1.611394e+18,9.529746e+08,2.213590e+17,5.288543e+20,4.816611e+19,2.467658e+08,5.802909e+16,7.327276e+18,7.219772e+18,7.120875e+08,4.988374e+17,7.418567e+19,7.417235e+19,1.108293e+09,1.209955e+16,8.821582e+20,3.266702e+19,5.401957e+08,2.814953e+17,5.208307e+18,2.602146e+18,5.777926e+08,3.227588e+17,1.103998e+19,1.068367e+19,1.190538e+09,2.967157e+17,5.819616e+20,1.123166e+20,8.881059e+08,7.165975e+17,2.081939e+19,2.998648e+18,3.440186e+08,9.147611e+16,5.327801e+18,3.794157e+18,2,53,N,N
8.247659e+08,4.565039e+17,4.564540e+20,2.394193e+20,8.432415e+07,4.950130e+15,7.773391e+17,2.405466e+17,7.544179e+08,5.482805e+17,2.948558e+20,2.911051e+20,1.785520e+09,1.233013e+18,1.217712e+21,5.376794e+20,3.424365e+08,1.111902e+17,1.213051e+17,5.650812e+16,1.452086e+09,2.082507e+18,1.013253e+20,9.287080e+19,1.573872e+09,1.114157e+16,4.705826e+20,1.694529e+20,7.546345e+08,5.498806e+17,1.589739e+19,8.797458e+18,8.323413e+08,6.711640e+17,2.484408e+19,2.717798e+19,1.706320e+09,9.398023e+17,1.719646e+20,3.007053e+19,1.364628e+09,1.679619e+18,8.889914e+19,2.124172e+19,4.106558e+08,1.168036e+17,3.127456e+18,1.209968e+17,1,65,N,N
6.650568e+08,3.069110e+17,7.956102e+17,1.137748e+19,7.722433e+07,1.410244e+15,1.359585e+18,5.850025e+16,6.278700e+08,3.463566e+17,9.879662e+19,1.497660e+19,2.617355e+09,2.617201e+18,1.042716e+21,7.784426e+20,5.095924e+08,2.457492e+17,5.068187e+18,2.762038e+18,2.121625e+09,4.445464e+18,8.080441e+20,8.126461e+20,3.592467e+09,1.777334e+18,2.238002e+20,4.409727e+21,1.142023e+09,1.250471e+18,5.867379e+19,4.931641e+19,2.474223e+09,6.005568e+18,2.419251e+21,2.415657e+21,2.785956e+09,1.963036e+17,3.384361e+20,7.064947e+20,1.676766e+09,2.393818e+18,3.068562e+20,1.104618e+20,1.238789e+09,1.235331e+18,3.834975e+20,3.531713e+20,0,32,N,N
8.248774e+08,4.982877e+17,8.902282e+20,7.959219e+20,7.199414e+07,2.715477e+15,3.215318e+17,4.040843e+16,7.735074e+08,5.727543e+17,8.354838e+20,8.284273e+20,2.180308e+09,1.505775e+18,1.488108e+20,1.767368e+21,4.916097e+08,2.292700e+17,4.321507e+18,1.753950e+18,1.701500e+09,2.851736e+18,1.157185e+21,1.157375e+21,3.036454e+09,7.903228e+17,4.058593e+20,5.128590e+21,1.094463e+09,1.163112e+18,3.549113e+19,2.686853e+19,1.957978e+09,3.771491e+18,2.347242e+21,2.381083e+21,2.839354e+09,8.593575e+17,5.761479e+19,7.170649e+20,1.891207e+09,3.251548e+18,3.517349e+20,1.757745e+20,1.037711e+09,9.009223e+17,3.858356e+20,2.929491e+20,3,98,N,N
5.762646e+08,2.727572e+17,2.015946e+20,1.863126e+20,4.038531e+07,3.893118e+14,1.512550e+17,4.654206e+15,5.566642e+08,2.871676e+17,2.184927e+20,2.001346e+20,1.699662e+09,1.269889e+18,4.339180e+20,1.089981e+21,3.106467e+08,8.915917e+16,1.413525e+18,1.587101e+17,1.401067e+09,1.929794e+18,8.845515e+20,8.901615e+20,2.069144e+09,2.255872e+17,2.523815e+19,1.335325e+21,8.254322e+08,6.616837e+17,7.878343e+18,2.014298e+18,1.255708e+09,1.546933e+18,7.801508e+20,7.895871e+20,2.163871e+09,5.187409e+17,2.600993e+20,4.796585e+19,1.475021e+09,1.979899e+18,1.257194e+20,5.079055e+19,7.572432e+08,4.756902e+17,2.298712e+19,1.788530e+18,0,10,N,N
1.363968e+09,1.479062e+18,4.431783e+20,5.238521e+20,8.658865e+07,4.168417e+15,6.517597e+17,4.793729e+16,1.299641e+09,1.636740e+18,5.868614e+20,5.248423e+20,2.708990e+09,2.291166e+18,6.981321e+20,1.325735e+21,6.039266e+08,3.498256e+17,1.340354e+19,1.023440e+19,2.117530e+09,4.431293e+18,1.086065e+21,1.093650e+21,2.760271e+09,1.593814e+16,1.221105e+20,3.513346e+20,1.443399e+09,2.034346e+18,3.127646e+19,1.288462e+19,1.333969e+09,1.734387e+18,2.670761e+20,2.729295e+20,3.369755e+09,2.226258e+18,1.623322e+21,4.917546e+19,2.459810e+09,5.599330e+18,3.503518e+20,1.441439e+20,1.003691e+09,8.296915e+17,1.000391e+20,6.683890e+19,2,99,N,N
7.501159e+08,2.636604e+17,7.211578e+20,4.099879e+20,1.330709e+08,1.079739e+16,1.736816e+18,1.212640e+17,6.462232e+08,3.857455e+17,4.097552e+20,5.040403e+20,2.215638e+09,1.230391e+18,2.494320e+21,1.751883e+21,5.655629e+08,3.094035e+17,5.123643e+19,5.245191e+19,1.659400e+09,2.724584e+18,3.030721e+20,3.098511e+20,2.401244e+09,6.989396e+16,3.390573e+21,2.702467e+21,1.112191e+09,1.191420e+18,1.898630e+19,4.399370e+18,1.309876e+09,1.661768e+18,5.939235e+20,6.036160e+20,2.445541e+09,9.894483e+17,3.506358e+21,1.369886e+21,1.769512e+09,2.790709e+18,1.063876e+21,9.403588e+20,7.750975e+08,4.590025e+17,2.503990e+19,1.919817e+19,3,61,N,N
6.887635e+08,3.653892e+17,2.409401e+19,3.196076e+19,4.820671e+07,1.462745e+15,1.483845e+17,1.270439e+16,6.505788e+08,4.117696e+17,5.167242e+19,3.213555e+19,1.339468e+09,4.656108e+17,4.123253e+20,2.006607e+19,3.319286e+08,1.066060e+17,5.894516e+17,1.089039e+17,1.012964e+09,1.015140e+18,7.133933e+19,7.051277e+19,1.269327e+09,6.143855e+14,4.327839e+20,3.043825e+18,6.379771e+08,3.944605e+17,6.083672e+18,7.830361e+17,6.412684e+08,3.986111e+17,4.184486e+19,4.177443e+19,1.511686e+09,4.963851e+17,7.264799e+20,2.540971e+20,1.126817e+09,1.173492e+18,2.118759e+20,1.967377e+20,4.284102e+08,1.484613e+17,2.014189e+19,1.359518e+19,3,95,N,N
