4.940888e+02,1.552802e+03,1.978814e-03,1.120033e-03,-1.486734e-06,4.320383e-02,-1.544605e-06,3.590061e+02,9.312251e+03,4.537863e-02,6.019133e-03,-9.388150e-05,-5.653622e-01,-9.405469e-05,3.975899e+02,2.025589e+04,8.563999e-03,8.576706e-04,-1.327315e-06,-1.082798e-01,-1.967128e-07,1.605912e+03,2.956306e+05,5.040292e-02,3.033466e-03,3.749473e-05,1.645038e+00,4.543578e-05,5.926973e+02,2.252622e+05,1.964220e-02,2.005700e-03,-9.401396e-06,-8.308576e-01,-9.249268e-06,1.132123e+03,1.120686e+06,4.343544e-02,1.087291e-02,1.496318e-04,6.104626e-01,5.304637e-05,3,91,N,N
5.062583e+02,2.368891e+02,4.238495e-03,6.154825e-04,3.264802e-07,6.790613e-03,5.427733e-07,3.688135e+02,2.184680e+04,4.088079e-02,6.823594e-03,-9.380907e-05,-8.411877e-01,-9.451937e-05,3.603979e+02,2.920116e+04,7.483995e-03,1.657508e-03,4.826747e-06,6.755706e-02,6.689645e-09,1.792706e+03,3.551518e+05,1.200737e-02,1.277366e-04,-2.217803e-08,-7.605532e-02,9.448538e-08,6.917324e+02,2.748768e+05,1.130969e-02,1.050490e-03,-1.962858e-06,-4.463914e-01,-1.993835e-06,1.268492e+03,1.408665e+06,3.588092e-02,4.104695e-03,-4.972812e-05,-4.791978e+00,-2.768257e-05,0,16,N,N
4.478882e+02,2.313089e+02,3.223488e-03,7.999148e-04,-1.050723e-06,-7.361404e-03,-1.000576e-06,3.389896e+02,1.317810e+04,4.479111e-02,8.758160e-03,-1.426631e-04,-9.067880e-01,-1.171577e-04,3.356303e+02,1.662400e+04,5.618871e-03,1.811233e-03,-2.604236e-07,-1.207548e-01,2.935275e-07,1.793298e+03,3.519006e+05,2.545852e-03,6.287771e-04,-6.069851e-07,2.189569e-01,-4.412870e-08,6.904919e+02,2.615683e+05,1.211984e-02,1.139254e-03,-3.053981e-06,-4.726367e-01,-1.582298e-06,1.282653e+03,1.376830e+06,4.598207e-02,5.965832e-03,-4.644198e-05,-4.116445e+00,-4.922279e-05,3,99,N,N
4.505239e+02,1.622777e+02,4.733050e-03,1.965136e-03,-3.299624e-06,-2.476130e-02,-1.386843e-06,3.268820e+02,1.761738e+04,6.083048e-02,8.046253e-03,-1.774665e-04,-1.067950e+00,-1.360125e-04,3.197392e+02,1.902658e+04,4.511687e-03,3.974058e-04,-2.009450e-07,-4.662549e-02,1.890165e-07,1.592452e+03,3.074584e+05,4.384951e-02,4.733709e-03,6.215039e-05,2.568657e+00,6.412221e-05,6.065894e+02,1.908301e+05,1.489269e-02,1.330011e-03,-5.853591e-06,-5.795051e-01,-4.938016e-06,1.156852e+03,1.139530e+06,3.080680e-02,1.025939e-02,1.544047e-04,3.650410e+00,-2.220253e-05,3,78,N,N
4.641221e+02,1.189851e+02,2.708280e-03,7.838891e-04,-6.112578e-07,-1.527177e-03,-1.346755e-07,3.181097e+02,1.935247e+04,4.540892e-02,5.920831e-03,-9.692330e-05,-8.234083e-01,-7.420381e-05,3.253981e+02,3.001983e+04,1.054919e-02,1.364753e-03,-3.448385e-07,-9.397103e-02,-7.870835e-07,1.685420e+03,1.286192e+05,4.443838e-03,3.749947e-03,9.776897e-06,1.181670e+00,9.793269e-06,7.063248e+02,3.929442e+05,1.337572e-02,1.287460e-03,-4.686009e-06,-7.574521e-01,-2.900011e-06,1.064778e+03,1.011260e+06,9.123028e-03,3.622617e-03,1.856189e-05,2.027102e+00,-3.451771e-06,2,102,N,N
4.957780e+02,1.516322e+02,6.490718e-03,3.754983e-04,-1.560910e-07,-3.754590e-03,-2.074868e-07,3.442359e+02,2.377666e+04,4.824214e-02,6.674496e-03,-1.163963e-04,-1.009425e+00,-1.034383e-04,3.426893e+02,3.431503e+04,3.514577e-03,1.054631e-03,1.994531e-06,9.915799e-02,1.198555e-07,1.784600e+03,2.798511e+05,5.979820e-04,4.550151e-03,7.408513e-07,2.396697e+00,-5.331781e-06,7.019342e+02,3.189460e+05,1.475409e-02,1.220619e-03,-5.142858e-06,-6.819691e-01,-3.900298e-06,1.220906e+03,1.321957e+06,1.515332e-02,2.917701e-03,5.386254e-06,-5.859486e-01,7.013874e-07,0,22,N,N
4.713654e+02,7.106683e+01,3.149434e-03,6.673230e-04,-9.595163e-07,4.899366e-03,-8.992894e-07,3.239377e+02,1.968504e+04,4.940480e-02,5.842790e-03,-9.521499e-05,-7.995784e-01,-8.738847e-05,3.317260e+02,2.961691e+04,7.051905e-03,7.626516e-04,-4.568983e-07,-6.408426e-02,-4.475123e-07,1.870602e+03,2.805465e+05,4.650410e-05,2.059218e-03,-5.284999e-07,1.002643e+00,-6.680980e-07,7.219668e+02,3.837438e+05,1.833758e-02,1.763117e-03,-9.417645e-06,-1.053278e+00,-7.928625e-06,1.251615e+03,1.382697e+06,3.104318e-02,3.811752e-03,-3.197357e-05,-3.932954e+00,-1.092931e-05,1,84,N,N
4.743472e+02,2.352828e+01,1.909686e-03,1.765047e-03,-1.848597e-06,8.242312e-04,-2.065989e-06,3.230024e+02,2.369288e+04,4.272059e-02,5.576195e-03,-8.535933e-05,-8.579817e-01,-7.104270e-05,3.206169e+02,3.466440e+04,7.040841e-03,4.910377e-04,-7.008625e-07,-8.323326e-02,2.493517e-07,1.766153e+03,2.488929e+05,4.035362e-04,3.767107e-04,-2.061363e-08,-3.045415e-02,-1.825372e-07,7.401899e+02,2.944018e+05,1.774167e-02,1.148988e-03,-5.078535e-06,-6.227096e-01,-3.930942e-06,1.224465e+03,1.308914e+06,3.054327e-02,3.998909e-03,-2.277816e-05,-3.024538e+00,-1.743707e-05,2,82,N,N
4.478145e+02,2.309012e+01,8.407457e-04,2.082271e-03,-1.741452e-06,-8.810553e-03,-1.754735e-06,3.262094e+02,1.620287e+04,3.949830e-02,4.702712e-03,-6.408543e-05,-5.985651e-01,-5.349366e-05,3.214258e+02,1.994396e+04,1.442652e-02,9.628476e-04,-3.413745e-06,-1.331507e-01,9.724809e-08,1.696884e+03,1.189624e+05,4.543219e-03,1.581864e-03,3.849336e-06,5.453575e-01,2.707240e-06,7.361327e+02,3.820893e+05,8.907925e-03,8.538604e-04,-2.186658e-06,-5.034723e-01,-1.812493e-06,1.078976e+03,1.069828e+06,1.091180e-02,2.265844e-03,5.300256e-06,-2.220925e-01,9.389592e-07,3,68,N,N
4.366942e+02,2.328078e+01,3.811428e-03,1.664577e-03,9.905113e-07,-7.209101e-03,1.012239e-06,3.167145e+02,1.535642e+04,4.705122e-02,7.802878e-03,-1.495058e-04,-9.646983e-01,-1.080900e-04,3.131987e+02,2.108373e+04,3.373386e-03,3.030168e-04,2.850423e-07,-9.938013e-03,1.444321e-07,1.789652e+03,3.266988e+05,8.139314e-04,1.529118e-04,-2.896693e-08,1.287918e-02,8.307158e-10,7.662777e+02,2.320784e+05,1.705212e-02,7.466074e-04,-2.125789e-06,-3.503643e-01,-1.522615e-06,1.308115e+03,1.439949e+06,4.394214e-02,6.990491e-03,7.426493e-06,-1.866069e+00,-2.174517e-05,3,80,N,N
4.627566e+02,6.220861e+02,4.477575e-03,1.479697e-03,-8.673114e-09,1.859367e-02,-1.979575e-07,3.461803e+02,8.399851e+03,4.074564e-02,6.901315e-03,-1.148816e-04,-6.315126e-01,-8.694440e-05,3.711116e+02,2.117594e+04,6.621963e-03,1.302742e-03,3.576714e-07,-7.398718e-02,3.290663e-07,1.733812e+03,4.733815e+05,1.080615e-02,2.291925e-03,1.097280e-05,1.570787e+00,1.019741e-05,6.211439e+02,1.943702e+05,1.529964e-02,1.425680e-03,-6.226874e-06,-6.214592e-01,-5.153034e-06,1.293299e+03,1.381156e+06,6.267103e-02,8.462085e-03,-6.925765e-05,-7.192461e+00,6.201853e-06,1,10,N,N
4.917130e+02,3.398898e+01,5.145920e-03,2.227450e-03,-7.511125e-06,-4.298805e-03,-7.730323e-06,3.438662e+02,2.242603e+04,4.118375e-02,7.242373e-03,-1.225083e-04,-1.073100e+00,-1.157704e-04,3.421653e+02,3.049527e+04,4.936399e-03,4.642784e-04,-1.421539e-07,-6.949128e-02,5.705976e-07,1.823782e+03,4.000728e+05,1.686716e-03,2.761448e-03,4.807879e-06,1.585461e+00,4.808008e-06,6.827458e+02,2.615157e+05,2.108421e-02,1.805092e-03,-1.068272e-05,-8.970662e-01,-8.935967e-06,1.312668e+03,1.443960e+06,4.927248e-02,6.270900e-03,-7.754117e-05,-6.575920e+00,-1.633759e-05,0,56,N,N
4.720354e+02,3.473153e+02,2.298743e-03,2.564780e-04,-6.921150e-08,-4.268788e-03,-9.206885e-08,3.145952e+02,2.727530e+04,2.667730e-02,4.124541e-03,-4.290751e-05,-6.740329e-01,-3.892703e-05,3.081268e+02,4.516681e+04,9.671756e-03,1.730115e-03,4.773911e-06,9.281189e-02,6.860300e-08,1.943854e+03,8.176368e+04,7.136545e-04,2.215929e-04,-3.018129e-08,3.456146e-02,1.141913e-08,8.837355e+02,6.039038e+05,1.126494e-02,1.022102e-03,-3.127029e-06,-7.460396e-01,-2.396722e-06,1.167684e+03,1.248781e+06,7.859812e-03,1.014577e-03,-1.802308e-06,-8.824148e-01,-1.454169e-06,1,86,N,N
4.992989e+02,2.422934e+01,2.025006e-03,4.592735e-04,-2.869281e-07,1.490316e-03,-3.814031e-07,3.212753e+02,3.025756e+04,3.293785e-02,6.778183e-03,-9.730063e-05,-1.159171e+00,-8.731725e-05,3.258559e+02,4.519778e+04,2.412424e-03,5.988149e-04,6.958105e-07,-1.485126e-02,1.830966e-07,1.900251e+03,2.657192e+05,1.325335e-02,1.032592e-03,2.337485e-06,4.632543e-01,1.813253e-06,7.995446e+02,3.659608e+05,8.816155e-03,7.994927e-04,-1.842955e-06,-4.624360e-01,-1.612793e-06,1.296808e+03,1.442322e+06,1.615691e-02,2.968210e-03,6.160374e-06,-1.023573e+00,2.956443e-06,1,73,N,N
4.662134e+02,4.550282e+02,3.020900e-04,2.424757e-03,-2.053405e-06,5.154164e-02,1.968739e-07,3.140432e+02,1.888722e+04,4.868002e-02,5.649421e-03,-9.354034e-05,-7.743045e-01,-6.789169e-05,3.289367e+02,2.370125e+04,1.088048e-02,6.663636e-04,-1.466675e-06,-6.149858e-02,-2.757773e-08,1.607657e+03,1.025192e+05,1.167515e-02,1.071867e-03,-3.204747e-06,3.012521e-01,-3.452621e-06,7.164952e+02,3.328973e+05,9.250386e-03,1.073144e-03,-3.311307e-06,-6.142030e-01,-2.862229e-06,1.032811e+03,9.407470e+05,6.724139e-03,7.028202e-04,-1.435865e-06,-6.728257e-01,-1.400659e-06,1,40,N,N
7.725350e+02,2.363021e+03,1.313013e-03,4.582529e-03,-1.123755e-05,1.143472e-01,-9.418264e-07,4.257815e+02,9.792406e+04,3.224636e-02,3.654393e-03,-3.954198e-05,-1.143242e+00,-2.584335e-05,4.665773e+02,1.238248e+05,6.977840e-03,8.533441e-04,1.961453e-06,2.724505e-01,-7.574145e-07,2.206576e+03,7.437147e+04,7.956641e-03,7.783046e-04,-1.068243e-06,9.268171e-02,-4.366444e-07,1.093764e+03,7.494838e+05,1.956494e-02,1.393538e-03,-7.275923e-06,-1.205464e+00,-4.341488e-06,1.355279e+03,1.588081e+06,1.443383e-02,2.080487e-03,-3.061557e-06,-1.250157e+00,-3.670322e-06,2,76,N,N
5.500873e+02,2.444861e+02,1.736168e-03,6.499292e-03,-1.873420e-05,7.320635e-02,-1.166070e-05,3.292352e+02,4.552126e+04,4.083406e-02,4.983228e-03,-6.382938e-05,-9.901376e-01,-5.783645e-05,3.393959e+02,5.087451e+04,9.948284e-03,1.211458e-03,3.917683e-06,2.424181e-01,-1.617052e-06,1.733384e+03,9.357219e+04,4.016106e-03,1.067042e-03,-2.109524e-06,3.066460e-01,-2.593369e-06,8.322375e+02,3.721984e+05,1.193270e-02,1.096204e-03,-2.544268e-06,-5.574813e-01,-2.508650e-06,1.125938e+03,1.130141e+06,9.607607e-03,1.660371e-03,1.109830e-06,-1.646060e-02,-3.300818e-07,0,76,N,N
4.727604e+02,1.781374e+03,8.338982e-04,2.241276e-03,-2.310535e-06,8.121729e-02,-3.243638e-06,3.140773e+02,1.378836e+04,5.311776e-02,4.470949e-03,-6.818275e-05,-5.213556e-01,-6.633436e-05,3.553388e+02,2.690973e+04,1.314389e-02,3.238802e-04,-4.963060e-07,-3.739933e-02,7.118417e-11,1.612952e+03,2.892574e+05,3.087912e-03,3.584048e-03,1.110938e-05,1.870117e+00,1.457561e-05,5.884325e+02,2.451454e+05,1.623552e-02,1.499298e-03,-6.498611e-06,-7.059296e-01,-6.528349e-06,1.117979e+03,1.122652e+06,2.035288e-02,4.194586e-03,1.372287e-05,-4.856752e-01,6.439672e-06,2,53,N,N
4.811802e+02,1.412116e+02,4.819730e-03,1.186523e-03,1.476802e-06,-1.152563e-02,1.497060e-06,3.540018e+02,1.496396e+04,4.628534e-02,6.824320e-03,-1.209754e-04,-8.344746e-01,-8.536536e-05,3.593944e+02,2.948580e+04,4.776719e-03,1.031094e-03,1.202538e-06,8.216731e-03,1.445811e-08,1.843742e+03,4.262833e+05,2.197516e-03,4.289151e-04,-3.144014e-07,2.708276e-01,-3.414624e-07,7.130697e+02,2.480209e+05,2.343889e-02,1.474475e-03,-8.630602e-06,-7.322794e-01,-5.042836e-06,1.347947e+03,1.503005e+06,6.053206e-02,7.440852e-03,-9.858045e-05,-6.831231e+00,-7.306319e-05,1,65,N,N
4.826545e+02,8.861295e+02,6.329247e-04,2.535786e-03,-3.128622e-06,6.648856e-02,-1.276747e-06,3.479840e+02,1.117073e+04,5.777370e-02,3.677024e-03,-5.101976e-05,-3.817799e-01,-4.123465e-05,3.777019e+02,1.817447e+04,1.188188e-02,4.797463e-04,9.219573e-07,3.598009e-02,1.930691e-07,1.560512e+03,2.792983e+05,2.878619e-02,4.551777e-03,2.452144e-05,2.229887e+00,2.569961e-05,5.793176e+02,2.261353e+05,1.934837e-02,1.911388e-03,-1.046327e-05,-8.171647e-01,-5.118030e-06,1.086074e+03,1.028717e+06,3.382785e-02,1.012445e-02,1.472003e-04,2.219213e+00,5.065832e-05,0,32,N,N
4.606047e+02,2.682606e+01,5.046260e-03,8.371474e-04,-9.561025e-09,-3.037515e-03,2.350658e-07,3.375236e+02,1.636313e+04,3.868517e-02,7.317578e-03,-1.223386e-04,-9.184417e-01,-9.503845e-05,3.326862e+02,3.236954e+04,5.586373e-03,1.651121e-03,3.449383e-06,5.885466e-02,1.145427e-07,1.910922e+03,3.106027e+05,1.271211e-04,7.059035e-04,-2.088722e-07,3.836579e-01,-2.623461e-07,7.656631e+02,3.514046e+05,9.382883e-03,1.036362e-03,-2.286655e-06,-5.134690e-01,-2.277834e-06,1.320377e+03,1.453970e+06,4.190856e-02,5.583738e-03,-2.679976e-05,-3.048599e+00,-3.035054e-05,3,98,N,N
4.623067e+02,4.324193e+02,4.138659e-03,7.257224e-04,8.690452e-07,-5.233589e-03,8.645656e-07,3.511386e+02,8.560181e+03,4.564723e-02,7.909348e-03,-1.486783e-04,-7.295136e-01,-1.238868e-04,3.703241e+02,2.054500e+04,5.378866e-03,1.564088e-03,3.695868e-06,4.749164e-02,-4.445675e-08,1.755804e+03,4.955945e+05,1.145168e-02,8.028695e-04,2.431063e-06,5.387176e-01,1.518968e-06,6.285327e+02,1.848173e+05,1.463574e-02,1.255867e-03,-5.362348e-06,-5.304641e-01,-4.439406e-06,1.326119e+03,1.430852e+06,6.853878e-02,8.248534e-03,-1.580361e-04,-9.324814e+00,-5.844163e-05,0,10,N,N
4.369565e+02,1.182810e+02,3.424381e-03,8.177535e-04,1.904708e-08,-8.668428e-03,1.818936e-07,3.305305e+02,1.292286e+04,4.552563e-02,8.277187e-03,-1.519758e-04,-9.310855e-01,-1.093773e-04,3.240008e+02,1.529513e+04,5.685785e-03,1.802226e-03,9.561368e-07,-8.779738e-02,2.251688e-08,1.794555e+03,3.658199e+05,1.617532e-03,1.640026e-05,1.495431e-09,-5.028034e-03,-6.673472e-10,6.891031e+02,2.532329e+05,1.041836e-02,9.609801e-04,-2.929423e-06,-4.674811e-01,-1.829974e-06,1.293846e+03,1.394480e+06,3.747014e-02,4.322989e-03,-4.338187e-05,-4.079659e+00,-3.707173e-05,2,99,N,N
4.811092e+02,8.717445e+02,4.991098e-04,5.188067e-03,-8.979053e-07,1.529606e-01,-2.058166e-06,3.150621e+02,2.098719e+04,4.526994e-02,4.213794e-03,-4.236804e-05,-4.882392e-01,-4.229340e-05,3.370805e+02,2.963956e+04,1.787324e-02,9.065774e-04,1.254483e-06,1.317017e-02,-8.775928e-07,1.707657e+03,2.201246e+05,1.176508e-02,1.113758e-05,-3.733166e-09,-4.090130e-03,-3.955989e-09,6.837846e+02,3.086038e+05,1.061209e-02,8.693321e-04,-2.629484e-06,-4.826338e-01,-2.926496e-06,1.152871e+03,1.203078e+06,1.872905e-02,2.323066e-03,-1.300412e-05,-2.423803e+00,-3.587157e-06,3,61,N,N
4.946240e+02,6.867024e+02,4.151404e-03,1.023369e-03,-1.782170e-06,-2.582091e-02,-1.834053e-06,3.599427e+02,2.627416e+04,3.475846e-02,6.015565e-03,-8.077748e-05,-9.410360e-01,-6.914165e-05,3.338459e+02,4.733321e+04,3.823520e-03,6.237867e-04,7.004947e-07,1.424365e-02,2.325186e-07,1.933951e+03,1.222938e+05,6.047938e-05,2.877586e-03,-7.633840e-07,6.932235e-01,-1.247795e-07,9.062278e+02,4.705058e+05,2.575672e-02,1.772778e-03,-9.162306e-06,-1.024957e+00,-4.836749e-06,1.249864e+03,1.372215e+06,2.787619e-02,3.064274e-03,-2.787613e-05,-3.545308e+00,-3.232409e-06,3,95,N,N
4.601796e+02,1.723663e+02,4.407606e-03,2.648244e-03,-8.656098e-06,3.160979e-02,-6.981587e-06,3.181504e+02,1.726161e+04,4.774580e-02,7.678502e-03,-1.339297e-04,-9.630200e-01,-1.186003e-04,3.297385e+02,2.376143e+04,4.338605e-03,3.280422e-04,-3.851472e-07,-4.445637e-02,8.368690e-08,1.723315e+03,3.733137e+05,3.685483e-02,2.872314e-03,2.325463e-05,1.647898e+00,2.330162e-05,6.888096e+02,1.867115e+05,1.528220e-02,1.114155e-03,-4.461618e-06,-4.800818e-01,-3.693312e-06,1.291438e+03,1.366539e+06,5.117559e-02,8.174195e-03,1.504030e-05,-4.218443e+00,8.573488e-06,0,55,N,N
4.493452e+02,3.465353e+03,4.103724e-04,1.061291e-03,-6.506990e-07,5.850995e-02,-1.813829e-07,3.170499e+02,6.092511e+03,4.138385e-02,4.536057e-03,-6.095563e-05,-3.332770e-01,-5.428298e-05,3.745866e+02,1.753630e+04,1.353544e-02,6.118354e-04,-5.331960e-07,-7.749260e-02,2.303067e-07,1.604758e+03,4.116485e+05,5.651957e-03,2.447601e-03,4.122734e-06,1.360198e+00,4.294822e-06,5.354679e+02,1.840656e+05,1.052068e-02,1.188268e-03,-2.337566e-06,-3.823783e-01,-1.231505e-06,1.176687e+03,1.210102e+06,3.053871e-02,5.397495e-03,1.293597e-05,-2.106841e+00,2.024277e-05,2,66,N,N
4.654872e+02,1.879856e+02,4.790536e-03,1.825635e-03,-3.287108e-06,-6.706420e-03,-3.221173e-06,3.364548e+02,1.965492e+04,4.491245e-02,7.736745e-03,-1.318999e-04,-1.015258e+00,-1.335956e-04,3.255937e+02,2.663853e+04,4.411274e-03,5.872939e-04,5.443024e-08,-5.717526e-02,5.158511e-07,1.811958e+03,3.755569e+05,2.498639e-05,1.187903e-03,-1.809736e-07,7.124894e-01,-2.403993e-07,6.871150e+02,2.629232e+05,1.992281e-02,1.640689e-03,-9.362045e-06,-8.407768e-01,-9.581266e-06,1.299347e+03,1.412326e+06,4.649838e-02,5.448334e-03,-8.626780e-05,-6.403346e+00,-4.751552e-05,3,56,N,N
4.773611e+02,3.450657e+01,1.985261e-03,3.543843e-04,1.289543e-08,2.048349e-03,3.102162e-08,3.333565e+02,2.056975e+04,5.106023e-02,5.878339e-03,-8.778524e-05,-7.568812e-01,-8.669543e-05,3.349695e+02,3.187037e+04,9.745319e-03,1.070547e-03,9.312662e-08,-2.998013e-02,-6.682213e-07,1.882528e+03,2.623735e+05,9.349054e-04,3.802390e-04,-1.620772e-07,7.313039e-02,5.640693e-08,7.254916e+02,4.159199e+05,1.542784e-02,1.712283e-03,-5.527586e-06,-8.629429e-01,-3.958467e-06,1.237627e+03,1.371421e+06,2.758439e-02,3.195260e-03,-2.968998e-05,-3.709871e+00,-2.414347e-05,2,84,N,N
