6.882051e+07,3.897555e+15,7.948842e+17,8.997326e+16,5.165187e+06,1.572370e+13,1.375264e+14,8.017783e+13,6.759440e+07,4.187096e+15,4.667819e+17,5.357512e+16,1.219557e+08,1.366378e+16,6.730960e+17,7.069278e+17,8.666453e+06,2.189141e+13,2.979046e+13,1.272113e+14,1.255564e+08,1.394467e+16,1.747330e+18,5.837962e+17,1.181225e+08,1.281845e+16,2.340936e+17,2.239475e+17,7.415074e+06,2.104379e+13,3.679112e+14,1.923214e+13,1.206337e+08,1.272368e+16,1.709377e+18,2.694103e+17,6.177379e+07,3.123925e+15,5.377094e+17,8.309772e+16,4.309910e+06,1.268486e+13,2.651302e+13,2.687714e+13,6.019088e+07,3.309148e+15,4.284167e+17,7.519807e+16,3,91,N,N
7.224206e+07,4.289814e+15,8.662253e+17,1.029023e+17,6.573994e+06,2.146306e+13,2.619568e+14,1.592613e+14,7.206599e+07,4.567325e+15,6.591453e+17,7.364889e+16,1.422063e+08,1.851421e+16,9.493467e+17,1.013327e+18,9.530774e+06,2.046971e+13,3.236019e+14,4.671497e+14,1.455972e+08,1.959545e+16,1.406700e+18,8.768959e+17,1.316996e+08,1.578348e+16,2.302440e+17,1.461331e+17,7.675256e+06,1.622501e+13,3.627995e+13,2.431682e+14,1.333048e+08,1.605196e+16,1.363559e+18,2.020345e+17,6.685028e+07,3.671200e+15,6.666417e+17,1.410601e+17,4.969099e+06,1.638769e+13,7.983392e+12,9.892053e+12,6.551754e+07,3.831109e+15,6.254042e+17,1.431830e+17,0,16,N,N
8.108882e+07,5.306718e+15,1.017252e+18,1.923455e+17,7.225361e+06,2.514762e+13,1.114105e+15,4.307060e+14,8.006421e+07,5.710818e+15,1.609717e+18,3.205556e+17,1.422124e+08,1.841656e+16,8.627199e+17,9.451616e+17,9.458261e+06,1.831683e+13,4.266821e+14,2.406760e+14,1.451658e+08,1.936734e+16,1.218105e+18,9.054373e+17,1.454110e+08,1.918892e+16,1.813802e+17,5.865685e+16,7.831231e+06,1.748142e+13,8.900629e+12,2.112267e+14,1.463542e+08,1.981904e+16,3.375182e+17,5.748656e+16,7.348757e+07,4.279758e+15,8.964509e+17,1.568237e+17,5.817082e+06,2.186618e+13,1.991808e+14,1.017016e+14,7.121172e+07,4.587765e+15,9.527835e+17,1.665076e+17,3,99,N,N
7.273519e+07,4.545502e+15,7.311902e+17,1.048418e+17,5.894252e+06,2.264460e+13,1.160903e+14,8.905060e+13,7.331124e+07,4.654515e+15,5.866457e+17,7.151977e+16,1.254633e+08,1.455305e+16,1.169236e+18,1.241534e+18,8.042019e+06,1.827673e+13,2.566578e+14,6.038322e+14,1.286778e+08,1.481410e+16,2.429001e+18,1.075711e+18,1.205166e+08,1.332581e+16,3.982916e+17,3.995764e+17,6.759492e+06,1.539856e+13,2.164206e+13,2.072887e+14,1.221964e+08,1.341863e+16,1.524175e+18,4.073698e+17,6.697369e+07,3.819143e+15,5.810347e+17,1.371435e+17,4.523823e+06,1.330457e+13,6.067806e+13,2.523016e+13,6.627390e+07,3.914360e+15,4.488736e+17,1.370284e+17,3,78,N,N
6.604623e+07,3.584048e+15,7.663398e+17,9.124215e+16,4.717516e+06,1.634302e+13,1.248268e+14,2.070754e+13,6.458440e+07,3.762299e+15,8.565430e+16,1.211904e+16,1.239512e+08,1.397089e+16,3.399419e+16,3.788738e+16,6.956157e+06,1.130620e+13,7.794418e+14,4.475735e+12,1.251547e+08,1.384700e+16,2.504248e+18,2.770428e+17,1.176145e+08,1.253658e+16,2.412844e+16,2.956397e+16,6.048397e+06,1.041394e+13,5.841094e+14,1.595505e+11,1.180118e+08,1.245764e+16,2.632844e+18,3.035813e+17,5.721940e+07,2.633956e+15,5.051976e+17,6.697652e+16,4.342007e+06,1.234392e+13,1.036214e+14,1.902212e+13,5.566081e+07,2.807481e+15,5.201003e+16,1.416009e+16,2,102,N,N
7.839084e+07,5.082016e+15,9.288260e+17,1.417720e+17,6.059877e+06,2.559239e+13,1.289330e+14,4.013781e+12,7.734768e+07,5.332079e+15,4.003592e+17,9.440257e+16,1.366476e+08,1.706772e+16,3.970596e+16,3.282448e+16,7.854467e+06,1.187466e+13,1.410667e+14,1.969502e+14,1.384977e+08,1.743895e+16,2.305844e+18,2.459792e+17,1.306955e+08,1.552743e+16,6.081650e+16,5.801495e+16,6.776079e+06,1.106233e+13,4.496998e+14,5.119977e+13,1.313662e+08,1.572016e+16,2.583011e+18,3.824788e+17,6.709636e+07,3.637930e+15,9.199147e+17,4.530008e+17,4.738509e+06,1.619396e+13,7.369528e+13,7.936537e+12,6.500760e+07,3.890705e+15,5.095095e+17,4.046223e+17,0,22,N,N
7.521854e+07,4.666437e+15,9.230023e+17,1.503506e+17,5.583650e+06,2.584441e+13,4.279519e+13,5.601473e+12,7.386400e+07,4.850755e+15,6.682355e+17,1.113595e+17,1.405146e+08,1.798373e+16,1.114889e+16,3.804872e+15,5.802689e+06,8.673160e+12,4.543220e+14,1.125321e+13,1.399060e+08,1.829064e+16,6.755502e+17,7.666008e+16,1.368817e+08,1.703577e+16,7.461891e+16,6.641841e+16,5.462541e+06,1.020421e+13,3.459748e+14,3.150777e+12,1.359832e+08,1.727443e+16,1.014917e+18,1.556825e+17,7.227271e+07,4.211677e+15,8.594668e+17,1.257254e+17,5.806523e+06,2.240896e+13,1.964273e+13,9.212259e+12,7.067399e+07,4.504909e+15,5.153081e+17,7.356220e+16,1,84,N,N
6.886883e+07,3.922541e+15,7.767150e+17,1.038704e+17,6.914194e+06,2.211043e+13,4.162994e+14,2.014057e+14,6.954393e+07,4.262990e+15,3.021454e+17,7.135051e+16,1.372795e+08,1.731707e+16,4.542858e+17,4.772732e+17,1.117942e+07,4.102424e+13,8.957336e+14,1.701734e+15,1.427699e+08,1.890017e+16,1.355742e+18,3.789981e+17,1.343400e+08,1.647666e+16,7.051364e+15,8.864695e+15,8.415971e+06,1.583550e+13,4.427892e+14,3.973061e+14,1.367732e+08,1.779811e+16,5.569587e+17,6.147529e+16,6.724883e+07,3.669519e+15,8.511339e+17,2.240485e+17,5.167800e+06,1.830357e+13,6.721453e+13,6.071202e+12,6.570427e+07,3.944156e+15,3.118107e+17,1.910525e+17,2,82,N,N
6.907677e+07,3.834336e+15,7.505462e+17,1.469064e+17,5.639511e+06,1.239422e+13,2.722493e+12,5.356882e+12,6.754510e+07,4.222761e+15,2.103298e+17,8.613598e+16,1.297727e+08,1.527274e+16,1.265833e+17,1.343129e+17,8.798158e+06,1.770821e+13,1.655643e+14,2.554742e+14,1.323808e+08,1.603759e+16,1.283207e+18,1.602766e+17,1.243241e+08,1.399300e+16,2.051831e+17,1.802759e+17,7.678790e+06,1.612217e+13,3.632006e+14,1.545232e+14,1.259657e+08,1.444520e+16,1.913476e+18,2.663272e+17,6.283715e+07,3.166833e+15,4.939596e+17,1.023304e+17,5.095093e+06,1.325227e+13,7.136725e+13,8.097076e+12,6.136955e+07,3.439724e+15,1.975510e+17,7.721371e+16,3,68,N,N
8.398836e+07,5.997404e+15,8.574775e+17,1.479317e+17,1.479981e+07,1.127127e+14,3.225653e+16,2.436463e+16,9.224237e+07,7.194128e+15,2.353413e+18,3.092692e+17,1.373160e+08,1.724405e+16,7.979106e+17,8.740824e+17,1.995689e+07,2.040660e+14,6.478103e+14,1.748763e+14,1.512734e+08,2.151226e+16,1.316850e+18,9.984824e+17,1.402268e+08,1.787174e+16,2.690277e+17,2.555071e+17,1.403439e+07,6.847215e+13,1.671884e+15,8.272283e+14,1.477189e+08,2.071793e+16,4.288529e+17,2.094645e+17,7.490110e+07,4.540942e+15,1.055941e+18,2.689241e+17,7.432491e+06,2.884358e+13,2.384585e+15,1.239991e+15,7.475821e+07,4.955058e+15,9.142250e+17,3.895540e+17,3,80,N,N
7.369095e+07,4.519585e+15,7.039228e+17,9.412081e+16,6.060156e+06,2.254989e+13,4.711555e+14,1.903550e+14,7.326899e+07,4.709946e+15,7.846645e+17,1.246093e+17,1.334345e+08,1.640615e+16,1.020918e+18,1.096490e+18,8.440791e+06,2.018259e+13,4.751150e+14,8.252601e+14,1.365271e+08,1.660245e+16,2.089130e+18,9.319962e+17,1.294450e+08,1.532428e+16,2.488324e+17,2.441345e+17,6.685313e+06,1.518918e+13,5.691987e+13,5.437418e+13,1.304740e+08,1.534492e+16,1.208513e+18,2.873977e+17,6.855441e+07,3.796541e+15,8.028810e+17,1.780137e+17,5.192825e+06,1.723413e+13,9.480533e+12,2.258609e+13,6.676189e+07,4.025466e+15,5.182824e+17,1.394769e+17,1,10,N,N
8.205892e+07,5.638684e+15,1.146250e+18,1.302701e+17,6.532314e+06,3.309721e+13,1.387436e+14,1.355320e+14,8.161471e+07,5.795524e+15,9.935629e+17,1.195267e+17,1.433194e+08,1.878681e+16,4.549244e+17,4.483736e+17,7.612944e+06,9.252148e+12,8.969982e+12,2.078477e+14,1.446715e+08,1.913824e+16,1.255416e+18,4.715189e+17,1.418577e+08,1.831200e+16,1.162109e+17,1.038584e+17,6.754930e+06,1.402566e+13,5.979373e+13,7.450679e+13,1.420712e+08,1.856716e+16,1.099208e+18,2.430234e+17,7.335117e+07,4.423811e+15,9.674885e+17,2.818308e+17,5.599374e+06,2.098998e+13,1.942092e+13,5.306932e+13,7.196839e+07,4.600459e+15,8.589548e+17,2.568030e+17,0,56,N,N
7.136765e+07,3.973757e+15,1.063018e+18,1.269692e+17,6.421166e+06,2.211541e+13,4.876868e+14,9.162886e+13,6.944400e+07,4.301205e+15,1.224655e+15,3.186363e+15,1.499567e+08,2.031252e+16,1.571675e+16,2.030644e+16,8.261634e+06,1.323753e+13,3.047317e+14,1.934239e+14,1.507830e+08,2.105835e+16,2.865260e+18,3.762051e+17,1.474384e+08,1.956753e+16,1.212023e+17,9.640778e+16,7.115006e+06,9.816419e+12,4.955536e+14,1.334691e+14,1.469920e+08,2.026558e+16,2.740182e+18,4.352032e+17,7.014039e+07,3.825417e+15,1.014489e+18,1.652178e+17,5.597747e+06,2.055736e+13,4.660445e+14,5.697108e+13,6.744683e+07,4.190347e+15,5.251277e+16,5.618386e+16,1,86,N,N
9.447452e+07,7.376106e+15,1.750774e+18,2.879786e+17,9.461321e+06,4.560419e+13,8.496212e+14,2.017436e+14,9.534481e+07,7.843521e+15,1.091101e+18,1.654260e+17,1.800844e+08,2.982327e+16,8.464967e+16,8.147955e+16,1.323830e+07,4.585566e+13,3.832471e+15,4.994553e+15,1.859296e+08,3.229209e+16,3.640834e+17,4.894379e+16,1.645986e+08,2.475982e+16,1.538272e+17,1.175124e+17,9.599008e+06,2.383141e+13,4.018592e+14,1.064330e+15,1.669393e+08,2.609708e+16,3.619916e+17,2.212943e+17,8.837260e+07,6.395637e+15,1.166333e+18,2.016123e+17,7.068740e+06,3.253824e+13,7.258572e+13,5.202715e+12,8.701375e+07,6.637125e+15,8.525162e+17,1.742430e+17,1,73,N,N
6.993852e+07,3.904227e+15,1.080307e+18,1.696140e+17,7.140512e+06,1.191700e+13,1.396178e+15,3.816201e+14,6.962375e+07,4.541216e+15,1.974824e+17,9.124799e+16,1.323398e+08,1.591101e+16,1.478905e+18,1.570189e+18,1.246678e+07,5.097403e+13,1.579408e+15,3.231649e+15,1.385997e+08,1.700649e+16,3.416105e+18,1.185265e+18,1.298490e+08,1.531573e+16,9.082972e+17,9.444811e+17,1.020897e+07,3.572968e+13,5.401362e+14,2.028198e+15,1.339638e+08,1.599205e+16,3.096265e+18,7.779087e+17,6.252974e+07,3.079234e+15,7.013367e+17,1.400812e+17,5.688241e+06,9.223825e+12,2.391432e+14,8.857967e+13,6.117675e+07,3.496776e+15,1.120669e+17,8.155126e+16,1,40,N,N
9.250848e+07,6.865777e+15,2.215809e+18,3.277690e+17,1.228262e+07,6.450204e+13,1.776843e+15,5.083088e+14,9.514235e+07,7.490518e+15,1.789658e+17,5.717346e+16,1.904835e+08,3.270336e+16,4.814784e+18,5.019326e+18,1.983258e+07,1.306797e+14,9.179232e+15,1.339274e+16,2.006145e+08,3.586242e+16,8.823920e+18,4.055929e+18,1.805509e+08,2.917402e+16,2.213580e+18,2.266088e+18,1.414078e+07,4.467991e+13,1.197965e+15,4.774297e+15,1.849264e+08,3.152133e+16,5.351594e+18,1.911247e+18,9.113947e+07,6.443592e+15,2.032308e+18,2.307387e+17,8.799211e+06,2.832474e+13,9.683940e+14,1.684461e+14,8.907120e+07,7.183426e+15,2.586905e+15,1.936603e+15,2,76,N,N
6.630651e+07,3.512754e+15,1.191017e+18,2.139144e+17,1.008951e+07,2.502781e+13,5.809858e+15,9.544583e+14,6.934135e+07,4.299635e+15,1.370540e+17,7.190789e+16,1.209883e+08,1.315094e+16,1.617079e+18,1.703672e+18,1.713982e+07,1.248013e+14,3.404986e+15,3.826170e+15,1.317913e+08,1.583590e+16,2.509527e+18,1.541666e+18,1.127158e+08,1.132100e+16,6.652568e+17,6.749813e+17,1.196048e+07,4.263235e+13,1.508905e+15,3.269495e+15,1.183558e+08,1.287269e+16,1.583656e+18,5.108545e+17,6.541330e+07,3.403244e+15,7.291056e+17,8.249552e+16,7.076529e+06,7.585906e+12,1.777679e+15,2.421971e+14,6.540729e+07,3.936877e+15,4.708621e+16,5.167807e+15,0,76,N,N
5.801988e+07,2.765844e+15,5.880482e+17,6.778525e+16,4.285349e+06,1.416623e+13,8.263931e+13,1.089735e+13,5.687616e+07,2.893017e+15,7.578308e+16,8.016220e+15,1.125477e+08,1.163899e+16,1.708462e+17,1.794774e+17,6.454183e+06,1.076554e+13,1.059787e+15,5.418724e+13,1.143248e+08,1.145008e+16,2.761246e+18,3.764266e+17,1.096357e+08,1.099252e+16,7.360343e+15,2.459443e+15,5.896232e+06,1.184514e+13,7.959968e+14,2.504596e+13,1.107331e+08,1.077802e+16,2.604007e+18,2.751749e+17,5.227838e+07,2.187267e+15,4.058401e+17,5.202009e+16,4.052802e+06,1.037187e+13,6.029048e+13,2.374358e+13,5.077581e+07,2.346557e+15,3.720805e+16,1.084001e+16,2,53,N,N
7.957533e+07,5.341631e+15,7.267917e+17,8.933462e+16,7.990044e+06,3.374717e+13,8.565111e+14,9.115924e+14,8.107459e+07,5.626267e+15,1.409755e+18,1.626333e+17,1.408692e+08,1.819491e+16,9.376106e+16,8.117532e+16,1.033580e+07,3.014938e+13,3.577933e+14,6.273697e+14,1.452233e+08,1.946578e+16,6.094742e+17,8.390656e+16,1.392417e+08,1.773553e+16,2.254300e+16,3.154684e+15,7.446573e+06,9.944881e+12,5.094176e+14,7.213388e+13,1.406195e+08,1.877449e+16,2.398620e+17,3.136064e+16,6.948098e+07,3.947095e+15,7.320659e+17,1.278325e+17,5.307908e+06,1.987471e+13,4.308732e+13,6.723776e+13,6.812085e+07,4.193810e+15,8.001604e+17,1.614061e+17,1,65,N,N
6.039367e+07,2.999412e+15,6.822451e+17,9.392589e+16,4.824032e+06,1.216544e+13,1.280272e+14,1.418966e+13,5.958940e+07,3.203774e+15,1.554628e+17,3.098835e+16,1.132664e+08,1.177524e+16,6.493402e+17,6.513097e+17,9.512944e+06,3.507648e+13,3.344346e+14,1.546295e+13,1.180267e+08,1.130699e+16,4.080308e+18,7.094241e+17,1.093462e+08,1.090148e+16,1.995060e+17,1.946246e+17,6.375150e+06,1.129420e+13,1.710946e+15,3.353231e+14,1.107782e+08,1.071072e+16,2.462339e+18,3.674590e+17,5.364416e+07,2.272153e+15,4.405264e+17,1.271537e+17,3.742201e+06,9.346954e+12,3.751394e+13,4.294721e+12,5.140928e+07,2.490459e+15,1.402315e+17,8.875764e+16,0,32,N,N
8.458148e+07,5.776746e+15,1.301036e+18,1.969839e+17,7.604620e+06,2.762499e+13,6.758071e+14,2.274685e+14,8.360513e+07,6.156444e+15,1.170098e+18,1.994472e+17,1.603818e+08,2.347494e+16,2.556801e+17,2.844508e+17,1.142942e+07,3.362489e+13,3.619145e+14,1.672346e+14,1.646411e+08,2.499263e+16,7.049493e+17,3.573309e+17,1.590178e+08,2.297042e+16,1.816881e+17,1.699565e+17,1.029064e+07,2.115872e+13,1.025943e+14,1.756934e+13,1.618504e+08,2.452517e+16,5.466735e+17,2.584271e+17,8.532047e+07,5.916434e+15,1.400592e+18,3.930672e+17,6.868797e+06,2.822766e+13,1.956903e+14,8.527445e+13,8.374415e+07,6.249466e+15,1.442177e+18,4.275660e+17,3,98,N,N
7.567724e+07,4.723315e+15,8.958698e+17,1.067645e+17,6.108352e+06,2.264346e+13,4.313744e+14,1.968353e+14,7.482048e+07,4.961602e+15,6.773569e+17,9.589402e+16,1.339277e+08,1.640600e+16,1.356923e+18,1.400147e+18,8.550936e+06,1.717768e+13,1.857098e+14,4.305136e+14,1.366320e+08,1.670894e+16,2.052409e+18,1.250043e+18,1.319421e+08,1.594562e+16,3.371642e+16,8.109681e+15,7.243097e+06,2.053943e+13,3.679990e+13,1.368384e+14,1.334836e+08,1.585186e+16,1.121350e+18,1.271593e+17,6.739172e+07,3.701366e+15,9.639322e+17,3.968350e+17,5.297963e+06,1.669769e+13,3.754250e+13,4.294372e+13,6.603773e+07,3.875266e+15,7.947631e+17,3.588625e+17,0,10,N,N
8.611884e+07,5.984892e+15,1.257666e+18,3.073373e+17,7.643401e+06,2.792863e+13,1.293644e+15,5.294953e+14,8.499850e+07,6.474905e+15,1.738595e+18,4.509761e+17,1.547393e+08,2.180713e+16,8.618071e+17,9.374338e+17,1.092277e+07,2.551221e+13,4.596822e+14,3.330485e+14,1.585925e+08,2.316401e+16,1.353604e+18,9.574852e+17,1.506605e+08,2.057734e+16,8.113452e+16,3.203082e+16,8.700262e+06,2.199369e+13,5.300844e+13,2.041822e+14,1.521431e+08,2.138044e+16,1.846826e+17,3.065835e+16,7.539259e+07,4.468973e+15,1.143470e+18,3.670761e+17,6.104683e+06,2.263132e+13,2.135046e+14,9.598905e+13,7.294563e+07,4.836375e+15,1.163055e+18,3.804083e+17,2,99,N,N
7.469641e+07,4.563214e+15,9.463923e+17,1.162127e+17,5.765432e+06,1.895666e+13,4.314535e+13,1.068619e+13,7.330960e+07,4.932854e+15,3.279215e+17,5.194453e+16,1.374658e+08,1.728923e+16,9.196740e+17,9.227087e+17,8.279540e+06,1.023793e+13,6.498375e+14,8.912409e+12,1.397626e+08,1.814153e+16,1.211212e+18,8.208301e+17,1.347864e+08,1.654816e+16,5.171868e+17,5.249804e+17,7.985037e+06,1.778982e+13,3.390351e+12,3.555844e+14,1.366237e+08,1.705306e+16,1.467103e+18,4.666397e+17,6.700645e+07,3.703510e+15,7.171195e+17,1.005754e+17,4.906380e+06,1.493238e+13,1.195723e+13,5.204546e+13,6.573264e+07,3.919480e+15,3.943623e+17,6.671776e+16,3,61,N,N
7.234796e+07,4.256146e+15,8.449537e+17,9.884994e+16,8.838178e+06,3.063565e+13,8.767694e+14,3.688262e+14,7.407236e+07,4.776799e+15,2.364434e+17,2.576489e+16,1.340347e+08,1.614946e+16,1.853373e+14,6.498056e+13,1.222092e+07,3.665328e+13,7.890277e+14,1.637540e+15,1.392984e+08,1.828114e+16,9.383620e+17,1.354109e+17,1.302016e+08,1.522856e+16,1.201098e+17,1.277284e+17,9.309303e+06,1.683831e+13,5.612792e+14,4.299897e+14,1.326984e+08,1.670934e+16,1.036336e+18,3.284077e+17,7.041727e+07,3.963759e+15,7.874301e+17,9.169677e+16,6.774012e+06,2.470614e+13,1.733435e+14,9.816957e+13,6.973078e+07,4.323395e+15,2.322879e+17,2.589823e+16,3,95,N,N
