2.290434e+07,2.048066e+14,7.763781e+16,1.112267e+16,9.580001e+06,2.344679e+13,3.006058e+15,1.363882e+14,2.365302e+07,4.016236e+14,3.421006e+16,4.484800e+15,3.578831e+07,8.578792e+14,4.996550e+15,1.206981e+15,1.079873e+07,2.173252e+13,7.573949e+14,2.266586e+14,3.991350e+07,1.378550e+15,5.272489e+14,2.340040e+15,3.483527e+07,8.030451e+14,2.126179e+15,6.108345e+14,1.156085e+07,2.693235e+13,7.653188e+14,1.385980e+14,3.965303e+07,1.361111e+15,2.665726e+15,2.971903e+15,2.027670e+07,1.141132e+14,7.158288e+16,6.567718e+15,1.058653e+07,2.431959e+13,5.510258e+15,1.956801e+14,2.106106e+07,3.197624e+14,2.829287e+16,2.466749e+15,0,24,E,DISGUST
2.280129e+07,1.597928e+14,6.771825e+16,4.032669e+15,8.992224e+06,6.504414e+13,6.449063e+15,5.940445e+15,2.132069e+07,2.171631e+14,2.333890e+16,3.600147e+14,4.738202e+07,1.631121e+15,1.332901e+16,1.676299e+15,4.834321e+06,1.333778e+13,1.628939e+13,2.732223e+12,4.520933e+07,1.876570e+15,8.015131e+14,5.488075e+13,5.055843e+07,1.905465e+15,4.618469e+15,5.487580e+15,6.504809e+06,1.327511e+13,8.486241e+14,2.993068e+14,5.015620e+07,1.947528e+15,1.463900e+17,4.250365e+16,3.141582e+07,4.604774e+14,7.428036e+16,5.631795e+15,1.349798e+07,1.449632e+14,1.870746e+16,2.111821e+16,3.488768e+07,3.358628e+14,1.100272e+17,2.067324e+16,0,16,E,DISGUST
2.106338e+07,1.291926e+14,5.650493e+16,4.295590e+15,1.277406e+07,1.269271e+14,2.580053e+16,2.695089e+16,2.414008e+07,1.356396e+14,5.040382e+16,7.537791e+15,4.395583e+07,1.465124e+15,7.093593e+15,3.130076e+15,5.623841e+06,4.329109e+12,1.387554e+14,5.668961e+13,4.387469e+07,1.730605e+15,7.701341e+16,1.377133e+16,4.740192e+07,1.739535e+15,6.751153e+15,4.253462e+15,6.057752e+06,4.231714e+12,3.750028e+13,1.472701e+14,4.776381e+07,2.086266e+15,7.889635e+16,1.850557e+16,2.305953e+07,1.970581e+14,7.379512e+16,7.935986e+15,1.314985e+07,1.204120e+14,1.790563e+16,2.078450e+16,2.716077e+07,2.128882e+14,6.364223e+16,6.612554e+15,0,93,UFAU,1
2.128358e+07,2.223420e+14,5.713345e+16,7.807620e+15,7.320212e+06,2.028791e+13,5.038802e+14,4.329452e+14,2.217064e+07,3.177564e+14,2.598564e+16,3.264940e+15,4.531064e+07,1.645948e+15,1.066177e+16,3.399268e+15,5.924495e+06,7.596757e+12,4.208937e+14,1.220361e+14,4.648282e+07,1.900189e+15,3.337956e+15,2.722197e+15,4.432365e+07,1.561050e+15,2.614055e+15,3.247721e+14,9.093635e+06,2.685722e+13,2.097471e+15,1.118433e+15,4.860239e+07,2.101144e+15,1.804601e+16,4.818630e+15,2.051722e+07,1.936738e+14,5.549816e+16,6.116166e+15,8.157878e+06,2.442340e+13,2.821897e+14,4.164428e+14,2.207454e+07,3.531933e+14,9.044045e+15,1.071576e+15,0,29,LFAU,28
2.359659e+07,2.713321e+14,7.892676e+16,1.577410e+16,7.386452e+06,4.787067e+13,5.613886e+15,5.259678e+15,2.362996e+07,2.677232e+14,7.162317e+16,1.496068e+16,5.107502e+07,2.074145e+15,9.879609e+16,1.134429e+17,4.494658e+06,7.715476e+12,5.396232e+14,3.315175e+14,5.002538e+07,2.209486e+15,4.747890e+16,1.428960e+17,4.893730e+07,1.866932e+15,6.024644e+16,6.737831e+16,5.044604e+06,9.022986e+12,7.475732e+14,5.934586e+14,4.822590e+07,2.030173e+15,6.017282e+16,1.012034e+17,1.996335e+07,1.537339e+14,4.953042e+16,5.179337e+15,7.532825e+06,4.167924e+13,3.932445e+15,4.106054e+15,1.992744e+07,1.841253e+14,2.482961e+16,2.470265e+15,0,91,LFAU,16
2.367842e+07,2.438356e+14,8.286568e+16,8.032836e+15,7.743534e+06,3.968442e+13,2.871630e+14,6.161747e+14,2.334289e+07,2.852008e+14,7.596978e+16,7.825740e+15,4.400142e+07,1.472507e+15,2.046469e+15,1.539843e+15,5.276039e+06,5.717132e+12,5.093930e+13,3.881678e+13,4.363696e+07,1.576796e+15,1.174371e+17,1.793672e+16,4.293811e+07,1.355809e+15,3.054225e+15,3.229470e+15,7.368659e+06,1.129402e+13,3.563252e+14,3.333323e+14,4.412987e+07,1.507513e+15,1.557610e+17,3.559036e+16,2.226394e+07,2.009312e+14,8.717002e+16,1.145937e+16,8.573038e+06,3.333964e+13,2.208651e+15,3.234774e+14,2.264487e+07,2.976929e+14,8.152248e+16,1.007464e+16,0,19,E,HAPPY
2.098268e+07,1.413885e+14,3.366366e+16,2.678524e+15,1.778456e+07,2.277064e+14,7.040369e+16,7.237255e+16,2.967505e+07,2.328593e+14,1.090026e+17,3.138201e+16,3.913982e+07,1.155434e+15,1.745836e+15,1.105099e+15,6.054025e+06,2.229064e+12,3.635452e+14,4.277727e+14,4.001658e+07,1.492430e+15,2.608602e+16,8.756154e+15,3.840362e+07,1.101924e+15,3.444880e+15,2.561705e+15,6.591456e+06,5.196232e+12,1.257108e+14,3.495544e+14,3.974088e+07,1.457422e+15,1.687370e+16,1.025774e+16,2.085743e+07,1.609393e+14,6.068286e+16,1.227437e+16,1.237779e+07,6.748003e+13,3.175286e+15,6.701028e+15,2.460083e+07,2.579780e+14,1.847228e+16,1.223954e+16,0,50,LFAU,28
2.457238e+07,2.217432e+14,6.836073e+16,4.259271e+15,9.071355e+06,5.219030e+13,6.949776e+15,6.427347e+15,2.395938e+07,3.263626e+14,1.631973e+16,1.438770e+14,5.199630e+07,1.944134e+15,1.672408e+16,4.420550e+15,5.692385e+06,1.681301e+13,1.070518e+14,6.568343e+13,4.971585e+07,2.221491e+15,1.507003e+15,5.530229e+15,5.074349e+07,1.821782e+15,7.382388e+15,9.919815e+15,8.091302e+06,2.291375e+13,7.090166e+14,4.487094e+14,5.075223e+07,2.165839e+15,3.003301e+16,2.545302e+16,2.639674e+07,3.040127e+14,8.400468e+16,7.788925e+15,7.905640e+06,3.020732e+13,1.639835e+15,1.344120e+15,2.532994e+07,4.611549e+14,1.888687e+16,9.106303e+14,0,96,E,DISGUST
1.406974e+07,1.005141e+14,3.555985e+16,1.162156e+16,5.078814e+06,1.958031e+13,1.018861e+15,1.166024e+15,1.467882e+07,8.514029e+13,3.259136e+16,8.493172e+15,3.076981e+07,7.287692e+14,3.237739e+17,3.625148e+17,1.488214e+07,1.225732e+14,6.432094e+17,6.244499e+17,4.156267e+07,2.762882e+14,1.116511e+18,1.021532e+18,2.690841e+07,5.230752e+14,1.981950e+17,2.276918e+17,3.443790e+07,9.334761e+14,4.491168e+18,4.466915e+18,5.696390e+07,6.292054e+13,6.513159e+18,4.351073e+18,1.129300e+07,5.462935e+13,1.542801e+16,2.547716e+15,4.611889e+06,1.316876e+13,3.209974e+14,3.576515e+14,1.192032e+07,6.789044e+13,9.644652e+15,1.149014e+15,0,43,E,SURPRISE
3.723231e+07,5.535676e+14,1.507969e+17,1.028995e+16,1.516489e+07,1.704039e+14,1.055347e+16,1.104317e+16,3.865363e+07,7.031749e+14,1.157381e+17,1.422347e+15,6.180044e+07,2.740599e+15,7.295339e+14,6.582613e+14,8.010131e+06,2.827062e+13,1.643741e+14,5.343793e+12,6.033592e+07,2.925853e+15,5.304547e+15,1.107085e+15,6.363531e+07,2.915672e+15,1.034440e+15,5.233967e+14,9.087051e+06,3.510511e+13,1.782232e+14,1.462058e+13,6.305966e+07,3.118451e+15,3.442647e+15,7.466149e+14,3.990898e+07,7.326486e+14,1.819761e+17,2.115683e+16,1.548750e+07,1.550403e+14,6.935721e+15,7.657103e+15,4.248585e+07,8.474082e+14,1.224194e+17,8.651843e+15,0,3,LFAU,24
2.106855e+07,9.966371e+13,5.596511e+16,2.245262e+15,1.339131e+07,1.255495e+14,2.667453e+16,2.661250e+16,2.316044e+07,1.970800e+14,6.028768e+16,2.789532e+15,3.789907e+07,9.726373e+14,1.452731e+14,3.105410e+13,5.564581e+06,4.466962e+12,1.813717e+14,1.578040e+13,3.666577e+07,1.223637e+15,5.578222e+14,9.346344e+13,4.397399e+07,1.369940e+15,1.235872e+15,2.835399e+14,6.905128e+06,1.269465e+13,1.234902e+14,2.834906e+14,4.382305e+07,1.639862e+15,1.109221e+16,3.364457e+15,2.890692e+07,3.093648e+14,1.101031e+17,1.980308e+16,1.908507e+07,1.872778e+14,1.918992e+16,5.137564e+16,3.657571e+07,5.647198e+14,1.110326e+16,8.531776e+16,0,76,UFAU,4
2.183458e+07,1.614617e+14,6.505267e+16,5.614174e+15,1.123348e+07,1.033196e+14,4.037287e+15,5.549751e+15,2.393558e+07,1.309694e+14,1.180115e+17,6.652098e+15,4.103961e+07,1.256327e+15,3.458864e+15,3.976079e+14,4.015379e+06,6.827444e+12,7.937145e+13,3.822484e+13,3.945851e+07,1.438441e+15,2.627531e+15,3.890342e+14,3.877490e+07,1.105330e+15,6.527233e+15,1.600897e+15,4.490512e+06,5.115804e+12,3.467470e+13,1.596402e+13,3.773697e+07,1.327315e+15,1.423947e+15,1.256577e+15,1.921553e+07,1.046926e+14,5.630342e+16,3.543577e+15,9.159763e+06,6.270654e+13,9.237415e+14,1.321039e+15,1.938969e+07,1.349182e+14,6.050587e+16,4.166605e+15,0,35,LFAU,12
2.756376e+07,2.885943e+14,7.918678e+16,1.130039e+16,1.996350e+07,2.263552e+14,5.652052e+16,7.891614e+16,3.693027e+07,5.703253e+14,4.061153e+16,8.380067e+16,4.637500e+07,1.551683e+15,6.722091e+15,7.975249e+15,1.036236e+07,2.645670e+13,1.563048e+15,3.954890e+15,4.971035e+07,2.054257e+15,1.794157e+17,7.071985e+16,4.629461e+07,1.539605e+15,9.306907e+15,8.512935e+15,9.081304e+06,1.361393e+13,4.406703e+14,1.512304e+15,4.824348e+07,2.011719e+15,1.817737e+17,5.946320e+16,2.662100e+07,2.435061e+14,7.705098e+16,1.043131e+16,1.654412e+07,1.311996e+14,1.704101e+16,3.269457e+16,3.210662e+07,5.004703e+14,5.491565e+15,4.080090e+16,0,34,UFAU,4
2.616025e+07,2.368905e+14,1.039359e+17,1.240044e+16,8.619301e+06,4.703893e+13,5.366346e+14,1.247381e+15,2.389418e+07,3.548329e+14,1.236767e+16,6.591357e+15,5.290318e+07,2.020957e+15,5.215642e+15,1.688808e+15,6.330520e+06,1.430832e+13,9.433192e+13,2.032452e+14,5.126289e+07,2.329474e+15,6.745875e+16,1.208839e+16,5.162624e+07,1.932185e+15,8.188268e+15,2.556208e+15,5.809908e+06,1.362035e+13,4.650431e+13,9.415850e+13,4.975935e+07,2.236826e+15,5.755556e+16,1.143415e+16,2.279195e+07,1.241387e+14,6.627555e+16,3.103264e+15,9.055498e+06,6.086668e+13,3.434597e+15,3.649679e+15,2.015812e+07,2.360824e+14,7.896513e+15,7.361429e+12,0,5,UFAU,1
2.249694e+07,1.760669e+14,6.769614e+16,5.081336e+15,1.076312e+07,9.611118e+13,1.056362e+16,1.120948e+16,2.403211e+07,1.792922e+14,7.017701e+16,1.778386e+15,4.731153e+07,1.729433e+15,6.383748e+15,1.903981e+15,4.163997e+06,9.177986e+12,3.534715e+13,3.340893e+13,4.575045e+07,1.893487e+15,1.605528e+16,4.506865e+15,4.807294e+07,1.784389e+15,6.189408e+15,1.481838e+15,4.372456e+06,9.635752e+12,6.955316e+13,6.159180e+13,4.659459e+07,1.950568e+15,1.545005e+16,3.960066e+15,2.226189e+07,1.720888e+14,6.864465e+16,5.801090e+15,1.017731e+07,8.249463e+13,6.233442e+15,6.659931e+15,2.327203e+07,1.920001e+14,5.697244e+16,1.552915e+15,0,19,E,SADNESS
1.922916e+07,1.183025e+14,5.795235e+16,8.880165e+15,8.782633e+06,3.037039e+13,1.098994e+15,4.192496e+15,1.941203e+07,1.950355e+14,1.283170e+15,1.156242e+16,3.051293e+07,6.046842e+14,5.904406e+15,9.869872e+14,7.540079e+06,1.009016e+13,1.910156e+13,8.015371e+13,3.197860e+07,7.950657e+14,1.033943e+16,1.559294e+15,3.385232e+07,7.793345e+14,3.216638e+15,4.796221e+14,8.614856e+06,1.713766e+13,6.685524e+14,1.605545e+15,3.638364e+07,1.026370e+15,3.642113e+16,1.230688e+16,2.115345e+07,1.520268e+14,6.205795e+16,1.118262e+16,1.440076e+07,8.358918e+13,4.002710e+15,2.021582e+16,2.666786e+07,3.851747e+14,1.185460e+16,5.119077e+16,0,92,LFAU,12LW
2.460267e+07,1.711212e+14,8.000814e+16,5.219310e+15,1.114923e+07,1.044956e+14,8.513699e+15,8.987196e+15,2.375612e+07,2.146334e+14,4.703150e+16,2.563674e+14,4.474800e+07,1.394064e+15,3.683442e+15,9.801815e+14,4.981289e+06,7.832061e+12,4.062275e+13,9.735700e+13,4.231053e+07,1.697633e+15,4.146990e+16,7.362850e+15,5.037740e+07,1.798770e+15,4.179711e+15,1.312732e+15,6.371177e+06,2.462360e+13,5.053359e+13,1.036740e+14,4.870724e+07,2.017774e+15,1.210177e+16,4.003219e+15,2.567963e+07,1.762945e+14,8.625817e+16,6.706288e+15,1.434097e+07,1.219141e+14,3.252473e+16,2.994332e+16,2.759618e+07,3.048367e+14,4.452677e+16,6.044625e+15,0,41,UFAU,44
2.740311e+07,3.447248e+14,9.519661e+16,1.486137e+16,9.262826e+06,7.073700e+13,5.321857e+15,5.297737e+15,2.766518e+07,3.431747e+14,3.332714e+16,9.885834e+15,5.116194e+07,2.029072e+15,2.206645e+12,4.578763e+13,7.443669e+06,2.238500e+13,2.684975e+15,1.294043e+15,5.247032e+07,2.107967e+15,6.370694e+16,1.093017e+16,4.898359e+07,1.831047e+15,9.227812e+14,1.245178e+14,7.203346e+06,1.967648e+13,2.040894e+15,1.083488e+15,4.998448e+07,2.024070e+15,3.119437e+16,6.891633e+15,2.399128e+07,2.113507e+14,7.298400e+16,6.352576e+15,9.369497e+06,6.310424e+13,5.835965e+15,6.026987e+15,2.390709e+07,2.738210e+14,1.251800e+16,2.525236e+15,0,55,UFAU,43
2.112738e+07,1.369200e+14,6.232813e+16,4.225845e+15,7.142760e+06,3.881324e+13,1.197406e+15,4.760059e+14,1.883094e+07,2.019398e+14,2.234854e+16,2.161569e+15,4.342656e+07,1.344568e+15,9.059319e+15,9.966234e+14,6.721666e+06,1.380137e+13,1.043465e+15,1.061620e+15,4.338858e+07,1.477768e+15,2.426322e+15,1.056303e+15,4.723289e+07,1.640022e+15,4.349739e+15,4.679447e+14,5.828380e+06,5.908664e+12,4.352001e+14,3.307481e+14,4.632239e+07,1.840256e+15,4.453684e+16,7.111861e+15,2.366109e+07,1.827812e+14,8.760052e+16,6.835204e+15,1.078607e+07,6.595854e+13,6.213314e+15,1.849410e+14,2.425925e+07,2.228180e+14,6.471587e+16,9.178674e+15,0,4,E,DISGUST
1.073925e+07,4.661068e+13,1.885613e+16,4.602022e+15,5.100864e+06,5.928434e+12,1.006739e+14,6.581976e+14,1.178266e+07,9.301344e+13,5.189659e+15,7.511469e+15,1.874842e+07,2.523299e+14,1.750139e+15,7.969056e+14,5.677840e+06,1.143134e+13,2.782564e+14,7.649778e+13,2.146701e+07,3.397960e+14,5.243475e+15,9.350831e+14,1.816429e+07,2.351658e+14,4.158629e+14,2.288857e+14,3.894485e+06,2.320934e+12,6.343549e+14,1.552847e+14,1.915198e+07,3.052556e+14,9.877631e+15,4.044314e+14,8.963416e+06,2.241297e+13,1.246161e+16,1.192164e+15,4.392065e+06,7.354780e+12,8.164459e+14,1.013641e+15,9.074160e+06,4.727992e+13,1.520421e+15,7.292123e+14,0,11,LFAU,14
2.843526e+07,2.530192e+14,1.149237e+17,1.633212e+16,1.843046e+07,2.197629e+14,1.433779e+16,1.867982e+16,3.412069e+07,3.551062e+14,5.615862e+16,1.081438e+16,4.565575e+07,1.424777e+15,1.585136e+14,5.585276e+14,1.098664e+07,2.585452e+13,5.819964e+14,4.097179e+14,4.871992e+07,2.029761e+15,2.889281e+16,7.481067e+15,4.247234e+07,1.176330e+15,3.050206e+15,4.184359e+15,1.365540e+07,4.071390e+13,1.826117e+15,4.466723e+15,4.794682e+07,2.056322e+15,5.126717e+16,3.639420e+16,2.624724e+07,1.749193e+14,1.137466e+17,1.026609e+16,1.776912e+07,1.640241e+14,8.949561e+15,8.139453e+15,3.089365e+07,4.316876e+14,6.160386e+16,1.215310e+15,0,24,UFAU,4
2.514802e+07,2.592632e+14,8.175347e+16,8.002696e+15,1.051812e+07,5.035452e+13,4.154685e+13,1.143411e+15,2.660317e+07,3.992387e+14,4.133792e+16,3.725891e+15,4.768385e+07,1.713268e+15,1.471448e+15,1.335332e+15,5.948351e+06,1.607832e+13,7.010824e+14,5.422254e+14,4.730748e+07,1.849081e+15,8.167246e+16,2.045708e+16,4.151433e+07,1.227618e+15,1.868255e+15,2.861622e+15,7.365723e+06,5.584185e+12,5.262674e+15,5.651993e+15,4.238839e+07,1.454703e+15,2.295734e+17,7.587405e+16,2.312807e+07,1.651771e+14,8.930082e+16,6.021631e+15,1.106180e+07,8.344740e+13,2.211365e+15,3.187368e+14,2.391365e+07,2.588096e+14,1.137130e+17,1.833194e+16,0,19,LFAU,20
2.767173e+07,3.178671e+14,7.254817e+16,4.953433e+15,1.644478e+07,2.173955e+14,2.338183e+16,2.379031e+16,3.425314e+07,3.240334e+14,1.352851e+17,1.655547e+15,4.638679e+07,1.637375e+15,1.849359e+14,3.736494e+13,4.675283e+06,1.113400e+13,1.890389e+14,6.889468e+13,4.510184e+07,1.753042e+15,6.078851e+15,3.058739e+14,4.052690e+07,1.187371e+15,1.970076e+15,2.265719e+14,4.264649e+06,7.789405e+12,3.317451e+14,8.114937e+13,3.866293e+07,1.339933e+15,5.869561e+15,7.216498e+14,2.214177e+07,1.470402e+14,5.808221e+16,2.758978e+15,1.226278e+07,1.276329e+14,1.728151e+16,1.665379e+16,2.435462e+07,1.543581e+14,7.276887e+16,2.812503e+14,0,80,LFAU,9
3.194747e+07,4.139211e+14,8.526310e+16,5.289258e+15,1.553016e+07,1.733541e+14,3.992479e+16,4.603538e+16,3.572266e+07,3.739730e+14,1.328924e+17,4.783793e+16,5.170945e+07,1.953343e+15,9.979500e+14,1.918883e+14,7.331117e+06,2.804477e+13,2.331548e+14,1.843909e+13,5.152347e+07,1.969465e+15,3.818366e+16,6.377653e+15,5.084953e+07,1.856487e+15,2.775543e+15,5.535839e+14,6.996068e+06,2.315344e+13,3.353315e+14,6.507705e+13,5.007476e+07,1.923449e+15,5.710615e+16,1.108616e+16,2.862813e+07,3.080694e+14,6.147548e+16,3.578754e+15,1.431749e+07,1.614696e+14,4.423897e+16,4.346724e+16,3.131858e+07,2.691249e+14,1.576667e+17,2.767687e+16,0,16,UFAU,1
2.130151e+07,1.606765e+14,6.411340e+16,5.834768e+15,8.138610e+06,5.565883e+13,3.473904e+15,3.413573e+15,2.077639e+07,1.840973e+14,3.669788e+16,2.841350e+15,4.151140e+07,1.292463e+15,1.610440e+14,5.791924e+13,4.824750e+06,1.067753e+13,2.172822e+14,2.326402e+13,4.072618e+07,1.354929e+15,1.102725e+16,1.451042e+15,4.185306e+07,1.298517e+15,2.061315e+15,5.098748e+14,4.798018e+06,1.197708e+13,1.355125e+14,6.670834e+12,4.076759e+07,1.388510e+15,1.479540e+16,1.019846e+15,2.002971e+07,1.252342e+14,5.237249e+16,3.766122e+15,7.535044e+06,4.503787e+13,4.069100e+15,3.628130e+15,1.869517e+07,1.748633e+14,1.848228e+16,7.566750e+14,0,43,UFAU,2
