2.757664e+07,3.145735e+14,9.493187e+16,8.237391e+15,9.871550e+06,8.289787e+13,7.600801e+15,7.355366e+15,2.760733e+07,3.231055e+14,6.710562e+16,4.584789e+15,4.878479e+07,1.758679e+15,3.956040e+15,4.296652e+15,7.779131e+06,1.786268e+13,4.996276e+15,3.753482e+15,4.970904e+07,1.850249e+15,2.004373e+17,6.988468e+16,5.432300e+07,2.235361e+15,2.317694e+15,2.542667e+15,8.735029e+06,3.337732e+13,6.553946e+15,4.931981e+15,5.600103e+07,2.283365e+15,1.966208e+17,6.665965e+16,2.603939e+07,2.489401e+14,1.002846e+17,9.577191e+15,9.769763e+06,7.681937e+13,7.332855e+15,7.051647e+15,2.552618e+07,2.944565e+14,3.984654e+16,3.778397e+15,3,91,N,N
3.214735e+07,3.966539e+14,6.579870e+16,3.084971e+15,2.114452e+07,3.474167e+14,1.044362e+17,1.105405e+17,4.039993e+07,4.970695e+14,2.636036e+17,9.403205e+16,5.183110e+07,1.909541e+15,2.326666e+15,6.494780e+14,6.610579e+06,2.077168e+13,3.914903e+14,3.760916e+14,5.030180e+07,2.060777e+15,1.292934e+17,1.927676e+16,5.110270e+07,1.854235e+15,2.222538e+13,2.179780e+14,6.466245e+06,1.693223e+13,2.366309e+14,2.868309e+14,4.952267e+07,2.014811e+15,1.265377e+17,1.779284e+16,3.332159e+07,4.313261e+14,6.645893e+16,2.820419e+15,2.211297e+07,3.953287e+14,1.535436e+17,1.555039e+17,4.227124e+07,3.962501e+14,3.572282e+17,1.371908e+17,0,16,N,N
2.846265e+07,2.434781e+14,1.014035e+17,7.579328e+15,1.168094e+07,1.215543e+14,7.307563e+15,6.717155e+15,2.668692e+07,2.861512e+14,6.546085e+16,3.169449e+14,5.431814e+07,2.101827e+15,8.494439e+15,1.730717e+15,5.790341e+06,1.569631e+13,1.304054e+14,5.793066e+13,5.163535e+07,2.388501e+15,9.230610e+15,4.242285e+15,5.984961e+07,2.612456e+15,2.903214e+15,6.172744e+14,7.005159e+06,3.840168e+13,1.293669e+14,4.254348e+13,5.811681e+07,2.792576e+15,1.700562e+15,1.597084e+15,3.078687e+07,3.316829e+14,1.034917e+17,6.703797e+15,1.210037e+07,1.068961e+14,9.571313e+15,1.015710e+16,3.013649e+07,4.638843e+14,2.518179e+16,2.112777e+15,3,99,N,N
1.755777e+07,7.234070e+13,4.129319e+16,6.095166e+15,1.436528e+07,1.860505e+14,1.707277e+16,1.595959e+16,2.207013e+07,1.147307e+13,5.275698e+16,3.754419e+15,2.972049e+07,6.033681e+14,3.637161e+15,2.599349e+15,5.616663e+06,6.703532e+12,1.101306e+15,1.674687e+15,3.000326e+07,6.637331e+14,7.758192e+16,2.921883e+16,2.395784e+07,3.478543e+14,3.075121e+14,1.676535e+14,5.080745e+06,3.280224e+12,2.224767e+13,2.562693e+14,2.372248e+07,4.968883e+14,7.622087e+15,2.530742e+15,1.529845e+07,2.474885e+13,3.490663e+16,1.235023e+15,1.501451e+07,1.868755e+14,4.743361e+16,4.573396e+16,1.995851e+07,4.370506e+13,5.336808e+16,1.001215e+16,3,78,N,N
2.805161e+07,2.801941e+14,8.549905e+16,6.045539e+15,1.354051e+07,1.177745e+14,2.230928e+16,2.256993e+16,3.026837e+07,4.002961e+14,2.587320e+16,8.339685e+15,5.216805e+07,1.942190e+15,8.031388e+14,7.095278e+14,1.192363e+07,5.815555e+13,8.681271e+15,4.400914e+15,5.597130e+07,2.237569e+15,8.020719e+16,1.722666e+16,5.395111e+07,2.147452e+15,1.122438e+15,1.444237e+15,1.060238e+07,4.708719e+13,3.404158e+15,1.202755e+15,5.694234e+07,2.472729e+15,9.780645e+16,1.744576e+15,2.872993e+07,3.169834e+14,8.867695e+16,6.433033e+15,1.317181e+07,1.078102e+14,1.913966e+16,2.006650e+16,3.096409e+07,4.446807e+14,1.773715e+16,8.448680e+15,2,102,N,N
2.295053e+07,1.897531e+14,6.979545e+16,5.964835e+15,1.337856e+07,9.918544e+13,6.627946e+15,1.551912e+16,2.715164e+07,3.389310e+14,1.083353e+16,1.275502e+16,4.039988e+07,1.182800e+15,1.997233e+15,2.530620e+15,7.339805e+06,7.479843e+12,8.331782e+14,2.207583e+15,4.172601e+07,1.514888e+15,1.169525e+17,3.827994e+16,4.185304e+07,1.290585e+15,3.877779e+15,3.346003e+15,6.898607e+06,6.313182e+12,3.197394e+14,1.335950e+15,4.279681e+07,1.554841e+15,1.358593e+17,3.807800e+16,2.239712e+07,1.518522e+14,6.607994e+16,6.784684e+15,1.366194e+07,1.406787e+14,2.915123e+16,3.122866e+16,2.594331e+07,1.581871e+14,3.829887e+16,1.281986e+16,0,22,N,N
2.840562e+07,3.131295e+14,8.614151e+16,6.237162e+15,1.124311e+07,9.608782e+13,1.025410e+16,1.051235e+16,2.892461e+07,3.685927e+14,2.358573e+16,3.304671e+15,5.098862e+07,1.878209e+15,7.130188e+14,8.095815e+14,8.490875e+06,2.040893e+13,3.528168e+15,1.240518e+15,5.179860e+07,2.091405e+15,5.555201e+16,1.475527e+16,5.253838e+07,2.043935e+15,2.264701e+15,1.495010e+15,8.741312e+06,3.285278e+13,1.018681e+15,3.233870e+14,5.392336e+07,2.262417e+15,4.885668e+16,1.004217e+15,2.637940e+07,2.299273e+14,8.418205e+16,5.575236e+15,1.244518e+07,1.052790e+14,1.533928e+16,1.536973e+16,2.758683e+07,3.254437e+14,1.774706e+16,4.129829e+15,1,84,N,N
2.292798e+07,2.259223e+14,5.454119e+16,4.405709e+15,7.753800e+06,4.489227e+13,3.744534e+15,3.324434e+15,2.278436e+07,2.770587e+14,2.782203e+16,3.940104e+14,4.493227e+07,1.538381e+15,1.031920e+15,2.668439e+14,6.213343e+06,2.015083e+13,1.159797e+15,5.746389e+14,4.541988e+07,1.567956e+15,4.848217e+16,1.133241e+16,4.546394e+07,1.579636e+15,3.485793e+15,8.069689e+14,5.381913e+06,1.682371e+13,6.638095e+14,3.575582e+14,4.512430e+07,1.627398e+15,3.595742e+16,9.877614e+15,2.373183e+07,2.527811e+14,5.383621e+16,4.079607e+15,8.175151e+06,5.611044e+13,4.555224e+15,4.249185e+15,2.406792e+07,2.746778e+14,4.463584e+16,8.101600e+14,2,82,N,N
2.310359e+07,1.657376e+14,6.944851e+16,4.662482e+15,1.036168e+07,4.471254e+13,7.431822e+15,9.456598e+15,2.323385e+07,3.209887e+14,5.435034e+15,3.475953e+15,4.418081e+07,1.392095e+15,6.066852e+15,1.322551e+15,5.017512e+06,1.495406e+13,7.334054e+13,9.272144e+13,4.230074e+07,1.567147e+15,8.331057e+15,3.197281e+15,4.619855e+07,1.541615e+15,3.301135e+15,2.395979e+15,5.480153e+06,1.195597e+13,5.673861e+11,1.986869e+14,4.469828e+07,1.720918e+15,2.324301e+16,8.974394e+15,2.432923e+07,2.185824e+14,6.763007e+16,8.506649e+15,8.668920e+06,3.649840e+13,2.817544e+15,3.373450e+15,2.337118e+07,3.396488e+14,5.523245e+15,6.121451e+15,3,68,N,N
2.597785e+07,2.755904e+14,7.107731e+16,4.791886e+15,1.143369e+07,1.176604e+14,9.892743e+15,9.631276e+15,2.796151e+07,2.182729e+14,7.308225e+16,2.078563e+15,5.093550e+07,1.985633e+15,2.957133e+15,5.021854e+14,5.248164e+06,1.233698e+13,1.640362e+13,2.070154e+13,4.980638e+07,2.151928e+15,6.217177e+15,2.365303e+15,4.983232e+07,1.901393e+15,1.188344e+15,9.299824e+14,4.811600e+06,1.136699e+13,9.409224e+13,3.819032e+12,4.841047e+07,2.031569e+15,1.623473e+16,5.196770e+15,2.659706e+07,2.810411e+14,6.521429e+16,3.618428e+15,1.260032e+07,1.429359e+14,2.339290e+16,2.241391e+16,2.928406e+07,2.029319e+14,8.676440e+16,5.847565e+15,3,80,N,N
3.004906e+07,3.996473e+14,1.022580e+17,1.262423e+16,1.371472e+07,1.585766e+14,2.104478e+16,2.088889e+16,3.363945e+07,3.158455e+14,9.425425e+16,8.096726e+15,5.522493e+07,2.377940e+15,5.012784e+15,3.396693e+15,5.361767e+06,1.128924e+13,4.781485e+13,3.593473e+13,5.412254e+07,2.634251e+15,5.440480e+16,9.613475e+15,5.238770e+07,2.114196e+15,3.881656e+15,2.348127e+15,6.485272e+06,1.279200e+13,6.287844e+13,2.416120e+14,5.245763e+07,2.447284e+15,3.146980e+16,9.539073e+15,2.649145e+07,2.439761e+14,8.648210e+16,6.739852e+15,1.393008e+07,1.358556e+14,1.439615e+16,1.613612e+16,2.954911e+07,3.309473e+14,4.539072e+16,3.155558e+15,1,10,N,N
2.959487e+07,2.502454e+14,1.055711e+17,5.702351e+15,1.672369e+07,2.373521e+14,2.381414e+16,2.550031e+16,3.248948e+07,2.487176e+14,6.743410e+16,5.065188e+15,4.640774e+07,1.408583e+15,3.181076e+15,6.196196e+14,8.300122e+06,1.723493e+13,4.132282e+13,1.155356e+15,4.570152e+07,1.546520e+15,2.049620e+17,3.530086e+16,4.664712e+07,1.426216e+15,1.342725e+15,2.605715e+14,9.015858e+06,3.217483e+13,5.438751e+13,1.072751e+15,4.665524e+07,1.526130e+15,1.406794e+17,2.536535e+16,3.001292e+07,2.911848e+14,9.146867e+16,5.377048e+15,1.751861e+07,2.219925e+14,1.945297e+16,2.476468e+16,3.438955e+07,4.354728e+14,4.038989e+16,1.012124e+16,0,56,N,N
3.239494e+07,3.288643e+14,1.216729e+17,6.171560e+15,1.543775e+07,1.310942e+14,2.160097e+16,2.446815e+16,3.327533e+07,6.409288e+14,2.071963e+16,7.882651e+15,6.044320e+07,2.588731e+15,2.028990e+15,8.865552e+14,8.597073e+06,3.349726e+13,2.232222e+14,6.441974e+13,5.947643e+07,2.933015e+15,8.411001e+16,1.033433e+16,5.871858e+07,2.410009e+15,3.624481e+15,8.282808e+14,9.065931e+06,3.566166e+13,6.101982e+14,2.995578e+13,5.815082e+07,2.799861e+15,1.870611e+16,1.310700e+15,3.286127e+07,3.901047e+14,1.059078e+17,7.116648e+15,1.474095e+07,1.164361e+14,1.966394e+16,2.387284e+16,3.430850e+07,6.553569e+14,2.244905e+16,1.823284e+16,1,86,N,N
2.495575e+07,2.252804e+14,6.841495e+16,4.494665e+15,1.277691e+07,1.465216e+14,1.134862e+16,1.152413e+16,2.778358e+07,1.485316e+14,1.479871e+17,5.565559e+15,4.842210e+07,1.780352e+15,8.159776e+15,8.792341e+14,4.384896e+06,6.754176e+12,1.065355e+14,8.154185e+13,4.656490e+07,1.962622e+15,1.753839e+16,2.492407e+15,4.859739e+07,1.800078e+15,2.281952e+15,3.181743e+14,4.038409e+06,7.786068e+12,1.678967e+14,7.862544e+13,4.646435e+07,2.009291e+15,1.724885e+16,2.627954e+15,2.514802e+07,2.262889e+14,8.205417e+16,5.853752e+15,1.105690e+07,1.092518e+14,1.195388e+16,1.126342e+16,2.609851e+07,1.985680e+14,1.296280e+17,6.074491e+15,1,73,N,N
2.307461e+07,1.732117e+14,7.772189e+16,7.285495e+15,9.626316e+06,6.084644e+13,6.046270e+15,5.994845e+15,2.276686e+07,2.587637e+14,2.004591e+16,2.200921e+15,4.641816e+07,1.578721e+15,1.101296e+14,1.802243e+13,5.628034e+06,1.626287e+13,7.065151e+14,4.612995e+14,4.530344e+07,1.725424e+15,1.137939e+16,2.638596e+15,4.178345e+07,1.239844e+15,2.634260e+15,5.269554e+14,5.654435e+06,7.167427e+12,2.001251e+15,1.089553e+15,4.081874e+07,1.438641e+15,3.701876e+16,1.177108e+16,2.119913e+07,1.205492e+14,6.911804e+16,3.679523e+15,8.287345e+06,4.947321e+13,4.000304e+15,4.000439e+15,1.921767e+07,2.149036e+14,1.926126e+16,1.705172e+14,1,40,N,N
2.388985e+07,1.674232e+14,1.117141e+17,2.082492e+16,1.701293e+07,1.305668e+14,9.491628e+15,3.336023e+16,2.937465e+07,3.107597e+14,1.117779e+16,4.351039e+16,4.338605e+07,1.335780e+15,6.497849e+15,4.801731e+15,1.248291e+07,5.244160e+13,7.341040e+16,7.623028e+16,4.901204e+07,1.672684e+15,2.887491e+17,2.253779e+17,3.815544e+07,9.870888e+14,3.613329e+12,8.046574e+13,6.095001e+06,3.656309e+12,7.013424e+13,1.185907e+14,3.747702e+07,1.289751e+15,2.580929e+15,8.967117e+14,2.164345e+07,1.176001e+14,7.632333e+16,5.538586e+15,1.217224e+07,8.458793e+13,9.320422e+15,1.240181e+16,2.298163e+07,2.222540e+14,2.406922e+16,3.014591e+15,2,76,N,N
3.077662e+07,4.039112e+14,1.067645e+17,1.448582e+16,2.002604e+07,1.880245e+14,1.849769e+16,3.888184e+16,4.010762e+07,9.359091e+14,2.001980e+16,4.246654e+16,5.364924e+07,2.109166e+15,1.492518e+15,1.652432e+15,1.580336e+07,1.048215e+14,2.606117e+16,2.275962e+16,6.171675e+07,2.911808e+15,2.196483e+17,1.090541e+17,4.574578e+07,1.472208e+15,2.019007e+15,2.492195e+15,1.157789e+07,3.128690e+13,2.194302e+16,1.662530e+16,4.990489e+07,1.974037e+15,2.332705e+17,1.043135e+17,2.274648e+07,1.369525e+14,7.908974e+16,4.284889e+15,1.072603e+07,6.785770e+13,8.564389e+15,6.676372e+15,2.242854e+07,2.670640e+14,4.525833e+16,6.537160e+14,0,76,N,N
2.154837e+07,1.450058e+14,5.581693e+16,4.704364e+15,1.262205e+07,1.141532e+14,1.087664e+16,9.682390e+15,2.463267e+07,1.945592e+14,4.153334e+16,4.508166e+14,4.384994e+07,1.439122e+15,4.086119e+15,2.609981e+15,6.702607e+06,1.056589e+13,7.313915e+13,7.273499e+13,4.459827e+07,1.709685e+15,6.614250e+16,1.374398e+16,3.231838e+07,6.879909e+14,1.553812e+15,5.278507e+14,9.090174e+06,1.517281e+13,4.665142e+14,7.617289e+11,3.529635e+07,1.065994e+15,1.520048e+16,2.255587e+15,2.270215e+07,1.793195e+14,4.918651e+16,3.232652e+15,1.429758e+07,1.338433e+14,1.448049e+16,1.640241e+16,2.765660e+07,3.241038e+14,2.235629e+16,4.501228e+15,2,53,N,N
2.535969e+07,2.729029e+14,1.009089e+17,1.169420e+16,7.855852e+06,5.181534e+13,4.072621e+15,3.681080e+15,2.420231e+07,3.097129e+14,5.999227e+16,5.880840e+15,5.232092e+07,2.126828e+15,2.621081e+15,3.765878e+14,5.125153e+06,6.784966e+12,1.624034e+14,3.651906e+12,5.123834e+07,2.394442e+15,2.542958e+15,3.215781e+13,5.027956e+07,1.938955e+15,4.761474e+15,9.435058e+14,5.522612e+06,1.345844e+13,5.472284e+13,2.568087e+12,4.955180e+07,2.168878e+15,9.339043e+15,1.233352e+15,2.355773e+07,2.000686e+14,7.408773e+16,5.430601e+15,8.975943e+06,6.367913e+13,8.890569e+15,7.673555e+15,2.311085e+07,2.450144e+14,4.432730e+16,5.989987e+14,1,65,N,N
1.936897e+07,1.050609e+14,4.508679e+16,3.364832e+15,1.324863e+07,1.295689e+14,2.707370e+16,2.921733e+16,2.349069e+07,1.312059e+14,5.061399e+16,8.093650e+15,3.439388e+07,8.346361e+14,7.833411e+14,1.212064e+15,5.390827e+06,6.325332e+12,7.399053e+13,1.178940e+14,3.424704e+07,1.018743e+15,3.262011e+16,6.970545e+15,3.575134e+07,8.983225e+14,2.851027e+15,3.430516e+15,6.649011e+06,6.971453e+12,1.994870e+14,1.172177e+15,3.659823e+07,1.157789e+15,7.329787e+16,2.689513e+16,1.952072e+07,9.034506e+13,5.718763e+16,4.312774e+15,1.273265e+07,9.435423e+13,4.157281e+16,5.226513e+16,2.221744e+07,1.566783e+14,3.828536e+16,2.603412e+16,0,32,N,N
2.246496e+07,1.513058e+14,6.868570e+16,3.831081e+15,1.083943e+07,7.331632e+13,2.608195e+15,5.596553e+15,2.283795e+07,2.405178e+14,2.955519e+16,9.465846e+14,4.396706e+07,1.378770e+15,1.092310e+16,3.693879e+15,5.765297e+06,3.331998e+12,2.956092e+13,5.444579e+14,4.289291e+07,1.485343e+15,1.338676e+17,3.208593e+16,4.882571e+07,1.778082e+15,1.464400e+15,3.722162e+14,5.921370e+06,1.314926e+13,6.840010e+13,1.517510e+14,4.803129e+07,1.865339e+15,6.377766e+16,9.764350e+15,2.658636e+07,2.860050e+14,9.517023e+16,1.965657e+16,1.241826e+07,1.164826e+14,1.294004e+16,1.519655e+16,2.896946e+07,2.187208e+14,4.865276e+16,2.456720e+16,3,98,N,N
2.810409e+07,3.430749e+14,8.270134e+16,6.620535e+15,1.324516e+07,1.497414e+14,1.796865e+16,1.809832e+16,3.174847e+07,2.957902e+14,7.526485e+16,3.767611e+15,4.978502e+07,1.927297e+15,1.271742e+15,1.853116e+14,4.840771e+06,1.423967e+13,1.162616e+14,7.185480e+13,4.874135e+07,2.026830e+15,6.744098e+16,8.477875e+15,4.569263e+07,1.549097e+15,4.195625e+15,4.795502e+14,4.934693e+06,9.139803e+12,2.090889e+14,4.935500e+13,4.429273e+07,1.794435e+15,2.639011e+15,3.704051e+14,2.468344e+07,2.298380e+14,5.600295e+16,3.452748e+15,1.269675e+07,1.294054e+14,1.426045e+16,1.488516e+16,2.768876e+07,2.595586e+14,3.561930e+16,4.036910e+15,0,10,N,N
2.680144e+07,1.555075e+14,9.155038e+16,3.593938e+15,1.535991e+07,1.928697e+14,1.763562e+16,2.165668e+16,2.756060e+07,2.053526e+14,6.950392e+16,3.591883e+15,4.866446e+07,1.605411e+15,9.553296e+15,3.311823e+15,5.973021e+06,1.158726e+13,1.100260e+14,4.295564e+14,4.602606e+07,1.826581e+15,8.275240e+16,1.806924e+16,5.102810e+07,1.798740e+15,6.280246e+15,4.856331e+15,7.521044e+06,2.076423e+13,5.132959e+14,2.091235e+15,4.987558e+07,1.930236e+15,1.129832e+17,3.957330e+16,2.791131e+07,1.768910e+14,1.174038e+17,7.983393e+15,1.595528e+07,1.411913e+14,1.307892e+16,2.637712e+16,2.925400e+07,3.440277e+14,2.151168e+16,2.029523e+16,2,99,N,N
2.270410e+07,1.388437e+14,7.756690e+16,6.502461e+15,1.265684e+07,1.007035e+14,1.138982e+16,1.081968e+16,2.428731e+07,2.174611e+14,4.434315e+16,1.112059e+15,4.060278e+07,1.161451e+15,1.293553e+13,6.078788e+14,6.271119e+06,7.540829e+12,9.303152e+13,5.119698e+13,4.017328e+07,1.343887e+15,1.182360e+16,3.184949e+15,3.256594e+07,6.729957e+14,1.176064e+15,9.200867e+14,7.532197e+06,4.809058e+12,2.167549e+15,8.183344e+14,3.333272e+07,9.140024e+14,3.330497e+15,4.341169e+15,2.215161e+07,1.182980e+14,6.573427e+16,3.987402e+15,1.264046e+07,1.035296e+14,1.742437e+16,1.735272e+16,2.351149e+07,2.094938e+14,4.091910e+16,1.776606e+15,3,61,N,N
2.464767e+07,2.021213e+14,7.617035e+16,7.642945e+15,1.194196e+07,8.385918e+13,1.297757e+16,1.620012e+16,2.612943e+07,2.837576e+14,3.365465e+15,1.356365e+16,4.308425e+07,1.316923e+15,2.118369e+15,1.852542e+15,6.450745e+06,8.734959e+12,1.463833e+14,8.754156e+13,4.269086e+07,1.564678e+15,9.062599e+16,1.473260e+16,4.452705e+07,1.437259e+15,1.083194e+15,1.561376e+15,7.108645e+06,1.204391e+13,7.515111e+12,3.244975e+14,4.498304e+07,1.705982e+15,9.922563e+16,1.913112e+16,2.386775e+07,1.828379e+14,6.645740e+16,5.136247e+15,1.252549e+07,8.832851e+13,1.138887e+16,1.521196e+16,2.604673e+07,3.068884e+14,3.795996e+15,1.030725e+16,3,95,N,N
