1.000000e+00,2.522688e-02,9.984955e-01,5.642048e-04,4.030295e-02,1.667973e-05,7.110655e-01,1.408261e-03,5.002068e-07,4.522844e-02,5.449438e-05,1.720224e-08,5.336152e-01,2.247826e-03,2.097010e-06,6.028478e-10,0,13
1.000000e+00,2.185104e-02,9.988887e-01,4.167243e-04,3.492408e-02,1.044170e-05,7.119065e-01,1.040621e-03,2.644070e-07,3.921920e-02,3.413110e-05,7.654320e-09,5.348790e-01,1.662142e-03,1.109067e-06,2.252981e-10,1,14
1.000000e+00,2.224498e-02,9.988838e-01,4.185605e-04,3.555574e-02,1.006551e-05,7.118958e-01,1.045322e-03,2.399062e-07,3.993234e-02,3.290646e-05,6.456749e-09,5.348625e-01,1.669927e-03,1.006484e-06,1.753829e-10,0,41
1.000000e+00,2.166161e-02,9.989095e-01,4.089287e-04,3.462212e-02,1.012498e-05,7.119509e-01,1.021177e-03,2.543455e-07,3.888163e-02,3.309608e-05,7.373106e-09,5.349459e-01,1.631140e-03,1.066842e-06,2.201236e-10,0,88
1.000000e+00,2.182005e-02,9.989311e-01,4.008342e-04,3.487827e-02,9.390376e-06,7.119969e-01,1.001107e-03,2.175584e-07,3.917473e-02,3.070117e-05,5.677162e-09,5.350145e-01,1.599423e-03,9.127910e-07,1.490788e-10,0,39
1.000000e+00,2.072417e-02,9.989571e-01,3.910768e-04,3.312334e-02,9.815071e-06,7.120529e-01,9.765684e-04,2.496734e-07,3.719760e-02,3.208241e-05,7.268236e-09,5.350995e-01,1.559817e-03,1.047250e-06,2.154295e-10,0,84
1.000000e+00,2.252379e-02,9.988221e-01,4.417189e-04,3.599726e-02,1.133309e-05,7.117639e-01,1.102977e-03,2.933137e-07,4.042052e-02,3.704276e-05,8.683689e-09,5.346645e-01,1.761600e-03,1.230241e-06,2.619047e-10,0,100
1.000000e+00,2.275033e-02,9.988150e-01,4.443656e-04,3.636019e-02,1.120704e-05,7.117487e-01,1.109641e-03,2.829250e-07,4.082966e-02,3.663318e-05,8.138147e-09,5.346414e-01,1.772374e-03,1.186762e-06,2.379585e-10,0,77
1.000000e+00,2.358970e-02,9.987511e-01,4.683240e-04,3.770085e-02,1.185236e-05,7.116119e-01,1.169476e-03,2.964202e-07,4.233356e-02,3.874402e-05,8.343602e-09,5.344354e-01,1.867964e-03,1.243453e-06,2.362338e-10,0,87
1.000000e+00,2.152901e-02,9.989157e-01,4.066251e-04,3.440983e-02,1.016037e-05,7.119641e-01,1.015401e-03,2.581838e-07,3.864257e-02,3.321098e-05,7.544196e-09,5.349658e-01,1.621857e-03,1.082929e-06,2.253906e-10,1,14
1.000000e+00,2.234745e-02,9.988399e-01,4.350200e-04,3.571605e-02,1.107468e-05,7.118021e-01,1.086275e-03,2.834305e-07,4.010590e-02,3.619939e-05,8.250465e-09,5.347219e-01,1.734982e-03,1.188853e-06,2.430716e-10,0,45
1.000000e+00,2.251782e-02,9.988704e-01,4.236062e-04,3.599207e-02,1.012400e-05,7.118669e-01,1.057941e-03,2.387847e-07,4.042282e-02,3.309853e-05,6.335321e-09,5.348189e-01,1.690130e-03,1.001814e-06,1.690181e-10,0,87
1.000000e+00,2.132105e-02,9.989765e-01,3.837988e-04,3.408186e-02,8.839891e-06,7.120941e-01,9.585878e-04,2.020561e-07,3.828248e-02,2.890209e-05,5.218528e-09,5.351608e-01,1.531561e-03,8.477653e-07,1.360103e-10,0,22
1.000000e+00,2.046807e-02,9.990576e-01,3.533854e-04,3.272076e-02,7.817753e-06,7.122677e-01,8.826910e-04,1.716800e-07,3.675814e-02,2.556215e-05,4.257150e-09,5.354220e-01,1.410453e-03,7.203750e-07,1.064022e-10,0,102
1.000000e+00,2.302841e-02,9.987877e-01,4.546050e-04,3.680358e-02,1.163523e-05,7.116903e-01,1.135165e-03,2.994689e-07,4.132559e-02,3.803078e-05,8.830574e-09,5.345536e-01,1.813034e-03,1.256064e-06,2.664735e-10,0,18
1.000000e+00,2.210256e-02,9.988812e-01,4.195660e-04,3.532707e-02,1.028565e-05,7.118901e-01,1.047782e-03,2.516780e-07,3.967361e-02,3.362399e-05,6.988639e-09,5.348541e-01,1.673737e-03,1.055789e-06,1.966048e-10,0,12
1.000000e+00,1.958384e-02,9.990995e-01,3.376793e-04,3.130674e-02,7.613831e-06,7.123574e-01,8.434243e-04,1.720009e-07,3.516874e-02,2.489398e-05,4.402356e-09,5.355573e-01,1.347623e-03,7.216765e-07,1.136211e-10,0,102
1.000000e+00,2.084775e-02,9.990267e-01,3.649795e-04,3.332706e-02,8.150430e-06,7.122015e-01,9.116372e-04,1.803576e-07,3.743798e-02,2.664955e-05,4.507000e-09,5.353223e-01,1.456674e-03,7.567744e-07,1.136408e-10,0,22
1.000000e+00,2.159063e-02,9.989668e-01,3.874479e-04,3.451334e-02,8.796681e-06,7.120732e-01,9.677355e-04,1.964811e-07,3.876819e-02,2.876228e-05,4.924781e-09,5.351292e-01,1.546257e-03,8.244278e-07,1.238873e-10,0,97
1.000000e+00,2.007154e-02,9.990453e-01,3.580016e-04,3.208430e-02,8.381621e-06,7.122415e-01,8.941151e-04,1.975224e-07,3.603832e-02,2.740182e-05,5.306268e-09,5.353830e-01,1.428453e-03,8.286678e-07,1.447106e-10,0,79
1.000000e+00,2.287427e-02,9.987913e-01,4.532513e-04,3.655682e-02,1.167012e-05,7.116980e-01,1.131773e-03,3.011092e-07,4.104775e-02,3.814495e-05,8.831412e-09,5.345654e-01,1.807590e-03,1.262980e-06,2.622670e-10,0,99
1.000000e+00,1.957365e-02,9.990989e-01,3.379311e-04,3.129027e-02,7.660242e-06,7.123560e-01,8.440436e-04,1.742764e-07,3.514990e-02,2.504538e-05,4.492913e-09,5.355552e-01,1.348590e-03,7.312138e-07,1.167470e-10,0,93
1.000000e+00,2.149566e-02,9.989576e-01,3.908912e-04,3.436031e-02,9.098476e-06,7.120537e-01,9.762826e-04,2.100959e-07,3.859400e-02,2.974695e-05,5.477833e-09,5.351000e-01,1.559786e-03,8.814814e-07,1.439946e-10,0,41
1.000000e+00,1.974465e-02,9.991256e-01,3.278945e-04,3.156635e-02,6.969194e-06,7.124132e-01,8.190754e-04,1.468780e-07,3.546515e-02,2.278924e-05,3.488161e-09,5.356409e-01,1.308936e-03,6.163549e-07,8.323107e-11,0,25
1.000000e+00,2.208357e-02,9.988440e-01,4.335120e-04,3.529312e-02,1.127244e-05,7.118108e-01,1.082440e-03,2.977535e-07,3.962878e-02,3.684240e-05,9.024035e-09,5.347353e-01,1.728693e-03,1.248781e-06,2.786960e-10,0,65
1.000000e+00,2.332881e-02,9.987746e-01,4.595202e-04,3.728447e-02,1.155964e-05,7.116621e-01,1.147505e-03,2.879107e-07,4.186710e-02,3.778745e-05,8.086849e-09,5.345110e-01,1.832902e-03,1.207760e-06,2.289376e-10,0,85
1.000000e+00,2.286265e-02,9.988125e-01,4.453197e-04,3.653974e-02,1.124794e-05,7.117432e-01,1.112019e-03,2.844816e-07,4.103138e-02,3.676693e-05,8.158415e-09,5.346332e-01,1.776162e-03,1.193313e-06,2.359097e-10,0,60
1.000000e+00,2.227245e-02,9.988929e-01,4.151597e-04,3.560045e-02,9.850986e-06,7.119152e-01,1.036860e-03,2.308886e-07,3.998409e-02,3.220640e-05,6.084799e-09,5.348915e-01,1.656486e-03,9.687019e-07,1.609684e-10,0,30
1.000000e+00,2.168587e-02,9.989134e-01,4.074629e-04,3.466166e-02,9.924712e-06,7.119592e-01,1.017573e-03,2.409044e-07,3.892746e-02,3.244485e-05,6.604018e-09,5.349581e-01,1.625518e-03,1.010632e-06,1.822849e-10,0,103
1.000000e+00,2.076581e-02,9.990259e-01,3.652945e-04,3.319559e-02,8.250854e-06,7.121997e-01,9.124029e-04,1.851885e-07,3.728940e-02,2.697719e-05,4.693562e-09,5.353198e-01,1.457847e-03,7.770252e-07,1.197869e-10,0,8
1.000000e+00,2.337407e-02,9.987178e-01,4.808277e-04,3.735169e-02,1.300653e-05,7.115409e-01,1.200477e-03,3.538037e-07,4.193298e-02,4.250729e-05,1.091651e-08,5.343293e-01,1.916948e-03,1.483803e-06,3.394525e-10,0,14
1.000000e+00,2.099062e-02,9.990071e-01,3.723292e-04,3.355447e-02,8.480533e-06,7.121596e-01,9.299584e-04,1.921535e-07,3.769159e-02,2.772763e-05,4.921702e-09,5.352594e-01,1.485860e-03,8.062313e-07,1.270627e-10,0,35
1.000000e+00,2.043140e-02,9.990518e-01,3.555710e-04,3.266158e-02,7.962310e-06,7.122552e-01,8.881296e-04,1.772941e-07,3.669059e-02,2.603416e-05,4.456826e-09,5.354033e-01,1.419095e-03,7.439136e-07,1.127288e-10,0,8
1.000000e+00,2.159806e-02,9.989469e-01,3.949198e-04,3.452342e-02,9.301448e-06,7.120307e-01,9.863165e-04,2.184619e-07,3.877613e-02,3.040943e-05,5.807457e-09,5.350655e-01,1.575750e-03,9.165440e-07,1.556037e-10,0,51
1.000000e+00,1.893634e-02,9.991602e-01,3.149215e-04,3.027360e-02,6.818467e-06,7.124873e-01,7.866399e-04,1.475505e-07,3.401182e-02,2.229527e-05,3.613455e-09,5.357527e-01,1.257032e-03,6.191414e-07,8.918325e-11,0,57
1.000000e+00,2.133882e-02,9.988973e-01,4.134950e-04,3.410371e-02,1.066764e-05,7.119250e-01,1.032477e-03,2.800277e-07,3.829476e-02,3.486616e-05,8.455514e-09,5.349073e-01,1.648944e-03,1.174444e-06,2.612797e-10,0,82
1.000000e+00,2.175847e-02,9.989189e-01,4.054250e-04,3.477829e-02,9.794791e-06,7.119708e-01,1.012495e-03,2.372531e-07,3.905954e-02,3.201998e-05,6.544160e-09,5.349755e-01,1.617433e-03,9.952896e-07,1.833229e-10,0,43
1.000000e+00,1.880746e-02,9.991672e-01,3.123019e-04,3.006738e-02,6.820340e-06,7.125023e-01,7.800787e-04,1.502400e-07,3.377981e-02,2.230053e-05,3.773305e-09,5.357753e-01,1.246505e-03,6.303931e-07,9.604800e-11,0,93
1.000000e+00,2.008447e-02,9.990911e-01,3.408536e-04,3.210846e-02,7.417432e-06,7.123392e-01,8.514130e-04,1.602059e-07,3.607199e-02,2.425395e-05,3.901266e-09,5.355296e-01,1.360532e-03,6.722537e-07,9.548440e-11,0,25
1.000000e+00,2.355750e-02,9.986985e-01,4.880541e-04,3.764430e-02,1.325230e-05,7.114996e-01,1.218509e-03,3.613304e-07,4.226051e-02,4.331020e-05,1.117440e-08,5.342673e-01,1.945719e-03,1.515358e-06,3.484398e-10,0,95
1.000000e+00,2.395182e-02,9.987181e-01,4.807078e-04,3.827881e-02,1.225148e-05,7.115412e-01,1.200384e-03,3.079104e-07,4.298107e-02,4.004827e-05,8.703389e-09,5.343290e-01,1.917293e-03,1.291639e-06,2.475261e-10,0,33
1.000000e+00,2.331066e-02,9.987767e-01,4.587380e-04,3.725524e-02,1.161601e-05,7.116666e-01,1.145526e-03,2.931604e-07,4.183384e-02,3.797035e-05,8.375160e-09,5.345179e-01,1.829679e-03,1.229729e-06,2.413666e-10,0,40
1.000000e+00,2.075592e-02,9.990038e-01,3.735813e-04,3.317780e-02,8.795385e-06,7.121526e-01,9.330120e-04,2.091477e-07,3.726573e-02,2.875375e-05,5.710548e-09,5.352491e-01,1.490563e-03,8.773959e-07,1.600855e-10,0,38
1.000000e+00,2.169427e-02,9.989287e-01,4.017460e-04,3.467635e-02,9.580661e-06,7.119918e-01,1.003342e-03,2.274022e-07,3.894630e-02,3.132160e-05,6.103459e-09,5.350069e-01,1.602894e-03,9.540318e-07,1.652469e-10,0,12
1.000000e+00,2.088808e-02,9.990112e-01,3.708120e-04,3.339039e-02,8.485676e-06,7.121683e-01,9.261609e-04,1.931101e-07,3.750697e-02,2.774429e-05,4.952030e-09,5.352725e-01,1.479774e-03,8.102468e-07,1.274207e-10,0,37
1.000000e+00,2.175445e-02,9.989228e-01,4.039683e-04,3.477218e-02,9.705973e-06,7.119791e-01,1.008874e-03,2.326439e-07,3.905327e-02,3.173064e-05,6.299290e-09,5.349880e-01,1.611688e-03,9.760067e-07,1.714787e-10,0,37
1.000000e+00,2.148091e-02,9.989387e-01,3.979809e-04,3.433490e-02,9.598528e-06,7.120133e-01,9.939039e-04,2.329641e-07,3.856205e-02,3.137810e-05,6.465893e-09,5.350395e-01,1.587733e-03,9.772773e-07,1.831189e-10,0,0
1.000000e+00,2.289416e-02,9.988369e-01,4.361569e-04,3.659285e-02,1.050298e-05,7.117953e-01,1.089275e-03,2.483822e-07,4.109614e-02,3.433751e-05,6.576818e-09,5.347111e-01,1.740160e-03,1.042090e-06,1.743121e-10,0,24
1.000000e+00,2.181417e-02,9.989089e-01,4.091440e-04,3.486677e-02,9.974434e-06,7.119496e-01,1.021762e-03,2.440883e-07,3.915787e-02,3.260651e-05,6.799192e-09,5.349437e-01,1.632186e-03,1.023942e-06,1.919592e-10,0,3
1.000000e+00,2.345625e-02,9.987335e-01,4.749323e-04,3.748487e-02,1.253893e-05,7.115744e-01,1.185826e-03,3.342875e-07,4.208596e-02,4.098065e-05,1.023737e-08,5.343795e-01,1.893717e-03,1.401951e-06,3.213148e-10,0,18
1.000000e+00,2.124047e-02,9.989751e-01,3.843273e-04,3.395241e-02,8.984273e-06,7.120912e-01,9.598736e-04,2.099378e-07,3.813589e-02,2.937270e-05,5.569128e-09,5.351565e-01,1.533533e-03,8.807817e-07,1.495162e-10,0,43
1.000000e+00,2.137945e-02,9.989663e-01,3.876217e-04,3.417460e-02,9.032910e-06,7.120724e-01,9.681103e-04,2.097878e-07,3.838552e-02,2.953210e-05,5.527287e-09,5.351281e-01,1.546713e-03,8.801650e-07,1.474966e-10,0,5
1.000000e+00,2.256597e-02,9.988018e-01,4.493148e-04,3.606279e-02,1.187917e-05,7.117207e-01,1.121846e-03,3.201550e-07,4.049057e-02,3.882314e-05,9.925475e-09,5.345998e-01,1.791502e-03,1.342641e-06,3.140136e-10,0,27
1.000000e+00,2.159054e-02,9.989388e-01,3.979544e-04,3.451066e-02,9.499500e-06,7.120134e-01,9.938657e-04,2.267424e-07,3.876045e-02,3.105582e-05,6.132889e-09,5.350396e-01,1.587739e-03,9.512471e-07,1.673142e-10,0,58
1.000000e+00,2.176889e-02,9.989139e-01,4.072762e-04,3.479451e-02,9.919345e-06,7.119603e-01,1.017098e-03,2.427949e-07,3.907695e-02,3.242637e-05,6.773127e-09,5.349598e-01,1.624738e-03,1.018511e-06,1.918432e-10,0,43
1.000000e+00,2.055089e-02,9.990461e-01,3.577270e-04,3.285250e-02,8.033056e-06,7.122430e-01,8.935060e-04,1.803232e-07,3.690489e-02,2.626493e-05,4.595505e-09,5.353848e-01,1.427664e-03,7.565994e-07,1.184479e-10,0,51
1.000000e+00,1.896071e-02,9.991773e-01,3.085023e-04,3.031362e-02,6.534056e-06,7.125239e-01,7.706302e-04,1.390110e-07,3.405875e-02,2.136583e-05,3.363871e-09,5.358077e-01,1.231508e-03,5.833191e-07,8.234343e-11,0,83
1.000000e+00,2.300469e-02,9.988009e-01,4.496570e-04,3.676679e-02,1.131151e-05,7.117184e-01,1.122866e-03,2.835682e-07,4.128638e-02,3.697554e-05,8.054151e-09,5.345958e-01,1.793528e-03,1.189507e-06,2.312473e-10,0,91
1.000000e+00,2.196602e-02,9.988723e-01,4.228860e-04,3.510702e-02,1.072377e-05,7.118713e-01,1.055976e-03,2.754132e-07,3.942311e-02,3.505176e-05,8.103650e-09,5.348262e-01,1.686591e-03,1.155181e-06,2.429095e-10,0,95
1.000000e+00,2.086704e-02,9.990105e-01,3.710550e-04,3.335664e-02,8.504773e-06,7.121669e-01,9.267633e-04,1.942600e-07,3.746887e-02,2.780643e-05,5.019158e-09,5.352704e-01,1.480726e-03,8.150559e-07,1.306722e-10,0,42
1.000000e+00,2.188182e-02,9.988917e-01,4.156203e-04,3.497380e-02,1.030888e-05,7.119127e-01,1.037891e-03,2.576718e-07,3.927603e-02,3.369795e-05,7.368372e-09,5.348883e-01,1.657847e-03,1.080846e-06,2.149713e-10,0,0
1.000000e+00,2.137625e-02,9.989639e-01,3.885436e-04,3.416929e-02,9.086359e-06,7.120671e-01,9.704069e-04,2.115530e-07,3.837918e-02,2.970679e-05,5.571204e-09,5.351202e-01,1.550369e-03,8.875758e-07,1.479207e-10,0,42
1.000000e+00,2.083918e-02,9.990042e-01,3.734345e-04,3.331164e-02,8.624379e-06,7.121533e-01,9.326973e-04,1.975494e-07,3.741744e-02,2.819748e-05,5.088726e-09,5.352500e-01,1.490184e-03,8.288664e-07,1.314340e-10,0,89
1.000000e+00,2.213520e-02,9.988926e-01,4.152859e-04,3.538032e-02,1.000018e-05,7.119145e-01,1.037137e-03,2.395664e-07,3.973544e-02,3.269243e-05,6.498690e-09,5.348907e-01,1.656834e-03,1.005038e-06,1.782723e-10,0,32
1.000000e+00,2.130804e-02,9.989063e-01,4.101390e-04,3.405517e-02,1.046796e-05,7.119442e-01,1.024128e-03,2.709040e-07,3.824151e-02,3.421492e-05,8.043537e-09,5.349359e-01,1.635684e-03,1.136235e-06,2.440685e-10,0,34
1.000000e+00,2.184719e-02,9.988988e-01,4.129658e-04,3.491896e-02,1.015059e-05,7.119278e-01,1.031292e-03,2.494385e-07,3.921540e-02,3.318228e-05,6.936087e-09,5.349109e-01,1.647377e-03,1.046398e-06,1.942899e-10,0,45
1.000000e+00,2.213025e-02,9.989002e-01,4.124291e-04,3.537309e-02,9.808430e-06,7.119308e-01,1.030035e-03,2.306090e-07,3.972859e-02,3.206705e-05,6.098726e-09,5.349150e-01,1.645568e-03,9.675214e-07,1.619607e-10,0,21
1.000000e+00,2.199642e-02,9.989134e-01,4.074929e-04,3.515963e-02,9.624669e-06,7.119589e-01,1.017721e-03,2.247100e-07,3.948968e-02,3.146670e-05,5.906331e-09,5.349574e-01,1.625929e-03,9.427824e-07,1.561758e-10,0,41
1.000000e+00,1.887041e-02,9.991719e-01,3.105314e-04,3.016868e-02,6.659546e-06,7.125124e-01,7.756845e-04,1.430988e-07,3.389486e-02,2.177584e-05,3.489980e-09,5.357904e-01,1.239551e-03,6.004641e-07,8.603663e-11,0,93
1.000000e+00,2.361272e-02,9.987495e-01,4.689200e-04,3.773758e-02,1.188235e-05,7.116085e-01,1.170959e-03,2.979626e-07,4.237468e-02,3.884175e-05,8.421881e-09,5.344303e-01,1.870321e-03,1.249908e-06,2.397947e-10,0,85
1.000000e+00,2.079777e-02,9.989799e-01,3.825560e-04,3.324301e-02,9.283868e-06,7.121014e-01,9.553625e-04,2.283195e-07,3.733580e-02,3.034844e-05,6.439538e-09,5.351723e-01,1.526117e-03,9.577565e-07,1.852047e-10,0,103
1.000000e+00,2.278418e-02,9.988565e-01,4.288074e-04,3.641812e-02,1.015700e-05,7.118372e-01,1.070958e-03,2.355752e-07,4.090190e-02,3.320779e-05,6.106533e-09,5.347740e-01,1.710992e-03,9.884024e-07,1.583232e-10,0,97
1.000000e+00,2.289178e-02,9.988159e-01,4.440520e-04,3.658691e-02,1.109638e-05,7.117504e-01,1.108882e-03,2.773871e-07,4.108546e-02,3.627232e-05,7.903493e-09,5.346439e-01,1.771219e-03,1.163559e-06,2.292732e-10,0,96
1.000000e+00,2.238759e-02,9.988749e-01,4.219270e-04,3.578349e-02,1.018043e-05,7.118766e-01,1.053719e-03,2.440795e-07,4.018779e-02,3.328166e-05,6.619898e-09,5.348336e-01,1.683318e-03,1.023973e-06,1.813262e-10,0,5
1.000000e+00,2.230081e-02,9.988545e-01,4.295797e-04,3.564255e-02,1.076254e-05,7.118331e-01,1.072734e-03,2.700672e-07,4.002531e-02,3.518095e-05,7.683953e-09,5.347684e-01,1.713461e-03,1.132871e-06,2.205334e-10,0,50
1.000000e+00,2.037970e-02,9.990527e-01,3.552486e-04,3.257872e-02,7.999541e-06,7.122571e-01,8.873134e-04,1.795841e-07,3.659712e-02,2.615545e-05,4.558090e-09,5.354062e-01,1.417764e-03,7.535078e-07,1.165071e-10,0,94
1.000000e+00,2.287072e-02,9.988274e-01,4.397385e-04,3.655436e-02,1.077658e-05,7.117749e-01,1.098171e-03,2.611127e-07,4.105100e-02,3.522994e-05,7.124436e-09,5.346806e-01,1.754257e-03,1.095422e-06,1.955930e-10,0,87
1.000000e+00,2.337215e-02,9.987172e-01,4.810638e-04,3.734838e-02,1.307207e-05,7.115396e-01,1.201039e-03,3.601774e-07,4.192882e-02,4.271921e-05,1.138533e-08,5.343275e-01,1.917778e-03,1.510394e-06,3.673920e-10,0,49
1.000000e+00,2.609330e-02,9.983786e-01,6.080125e-04,4.168210e-02,1.866001e-05,7.108158e-01,1.517438e-03,5.762280e-07,4.676665e-02,6.095888e-05,2.020893e-08,5.332400e-01,2.421690e-03,2.415580e-06,7.153282e-10,0,13
1.000000e+00,2.047722e-02,9.990479e-01,3.570473e-04,3.273457e-02,8.049573e-06,7.122468e-01,8.918003e-04,1.817541e-07,3.677212e-02,2.631859e-05,4.668690e-09,5.353907e-01,1.424920e-03,7.625891e-07,1.215543e-10,0,27
1.000000e+00,2.341715e-02,9.987565e-01,4.663040e-04,3.742428e-02,1.198704e-05,7.116235e-01,1.164367e-03,3.095037e-07,4.202152e-02,3.918032e-05,9.163194e-09,5.344531e-01,1.859650e-03,1.298135e-06,2.782547e-10,0,98
1.000000e+00,2.218322e-02,9.988643e-01,4.259042e-04,3.545497e-02,1.060785e-05,7.118540e-01,1.063571e-03,2.642074e-07,3.981533e-02,3.467585e-05,7.470093e-09,5.347999e-01,1.698865e-03,1.108302e-06,2.138550e-10,0,31
1.000000e+00,2.014522e-02,9.990949e-01,3.394016e-04,3.220622e-02,7.259401e-06,7.123475e-01,8.478158e-04,1.529217e-07,3.618304e-02,2.373833e-05,3.612940e-09,5.355419e-01,1.354855e-03,6.417239e-07,8.552955e-11,0,93
1.000000e+00,2.491401e-02,9.985934e-01,5.274806e-04,3.981098e-02,1.429070e-05,7.112745e-01,1.316974e-03,3.839055e-07,4.469102e-02,4.670602e-05,1.165057e-08,5.339282e-01,2.103018e-03,1.610118e-06,3.570852e-10,0,33
1.000000e+00,2.092543e-02,9.990025e-01,3.740733e-04,3.344971e-02,8.604679e-06,7.121497e-01,9.342969e-04,1.969749e-07,3.757290e-02,2.813296e-05,5.099049e-09,5.352445e-01,1.492750e-03,8.264428e-07,1.331265e-10,0,17
1.000000e+00,2.287231e-02,9.988362e-01,4.364186e-04,3.655753e-02,1.060258e-05,7.117939e-01,1.089900e-03,2.547897e-07,4.105574e-02,3.466173e-05,6.898039e-09,5.347090e-01,1.741091e-03,1.068914e-06,1.879660e-10,0,30
1.000000e+00,2.101972e-02,9.990044e-01,3.733393e-04,3.360084e-02,8.530984e-06,7.121538e-01,9.324735e-04,1.944027e-07,3.774342e-02,2.789220e-05,5.021339e-09,5.352507e-01,1.489860e-03,8.156523e-07,1.310789e-10,0,46
1.000000e+00,2.168622e-02,9.989342e-01,3.996930e-04,3.466380e-02,9.487975e-06,7.120035e-01,9.982211e-04,2.247497e-07,3.893281e-02,3.101859e-05,6.043582e-09,5.350246e-01,1.594729e-03,9.428947e-07,1.646896e-10,0,0
1.000000e+00,2.135782e-02,9.989598e-01,3.900904e-04,3.413930e-02,9.227800e-06,7.120583e-01,9.742422e-04,2.186209e-07,3.834449e-02,3.016795e-05,5.889407e-09,5.351071e-01,1.556429e-03,9.171789e-07,1.607811e-10,0,3
1.000000e+00,2.101444e-02,9.989853e-01,3.805131e-04,3.359073e-02,8.992340e-06,7.121130e-01,9.503214e-04,2.136440e-07,3.772894e-02,2.939799e-05,5.772015e-09,5.351895e-01,1.518210e-03,8.962958e-07,1.576246e-10,0,58
1.000000e+00,2.214345e-02,9.988328e-01,4.376945e-04,3.538807e-02,1.151466e-05,7.117870e-01,1.092847e-03,3.087173e-07,3.973396e-02,3.763245e-05,9.511480e-09,5.346996e-01,1.745226e-03,1.294701e-06,2.986731e-10,0,11
1.000000e+00,1.941114e-02,9.990943e-01,3.396266e-04,3.102944e-02,7.884351e-06,7.123464e-01,8.482323e-04,1.853592e-07,3.485496e-02,2.577616e-05,4.981184e-09,5.355409e-01,1.355172e-03,7.776378e-07,1.360470e-10,0,93
1.000000e+00,2.320163e-02,9.988006e-01,4.497876e-04,3.708291e-02,1.103012e-05,7.117175e-01,1.123274e-03,2.656154e-07,4.164390e-02,3.605952e-05,7.162079e-09,5.345942e-01,1.794372e-03,1.114347e-06,1.934240e-10,0,41
1.000000e+00,2.007063e-02,9.990939e-01,3.397731e-04,3.208651e-02,7.357622e-06,7.123454e-01,8.487211e-04,1.581462e-07,3.604771e-02,2.405853e-05,3.842878e-09,5.355389e-01,1.356247e-03,6.636105e-07,9.429659e-11,0,22
