1.000000e+00,1.922860e-02,9.991265e-01,3.275501e-04,3.073946e-02,7.305539e-06,7.124153e-01,8.181384e-04,1.637182e-07,3.453263e-02,2.388625e-05,4.178113e-09,5.356443e-01,1.307255e-03,6.869240e-07,1.082115e-10,2,79
1.000000e+00,2.319754e-02,9.987671e-01,4.623325e-04,3.707303e-02,1.195647e-05,7.116462e-01,1.154438e-03,3.096017e-07,4.162656e-02,3.908064e-05,9.100713e-09,5.344874e-01,1.843762e-03,1.298597e-06,2.704127e-10,2,101
1.000000e+00,2.206419e-02,9.988891e-01,4.165988e-04,3.526625e-02,1.012700e-05,7.119070e-01,1.040399e-03,2.440447e-07,3.960625e-02,3.310685e-05,6.611939e-09,5.348795e-01,1.662006e-03,1.023838e-06,1.796102e-10,1,103
1.000000e+00,1.925643e-02,9.991472e-01,3.197826e-04,3.078568e-02,6.836039e-06,7.124595e-01,7.988037e-04,1.450640e-07,3.458779e-02,2.235356e-05,3.470227e-09,5.357107e-01,1.276521e-03,6.087344e-07,8.348840e-11,2,57
1.000000e+00,2.180578e-02,9.989078e-01,4.095760e-04,3.485323e-02,1.000430e-05,7.119472e-01,1.022839e-03,2.447319e-07,3.914244e-02,3.270433e-05,6.786270e-09,5.349400e-01,1.633902e-03,1.026660e-06,1.897775e-10,1,60
1.000000e+00,2.153659e-02,9.989698e-01,3.863132e-04,3.442668e-02,8.852480e-06,7.120798e-01,9.648750e-04,2.017947e-07,3.867032e-02,2.894332e-05,5.211922e-09,5.351392e-01,1.541623e-03,8.466671e-07,1.360457e-10,0,59
1.000000e+00,2.158814e-02,9.989443e-01,3.958879e-04,3.450742e-02,9.334347e-06,7.120252e-01,9.887338e-04,2.190669e-07,3.875791e-02,3.051705e-05,5.816167e-09,5.350572e-01,1.579611e-03,9.190838e-07,1.557834e-10,0,32
1.000000e+00,2.359788e-02,9.986976e-01,4.884072e-04,3.770864e-02,1.332411e-05,7.114977e-01,1.219358e-03,3.689199e-07,4.233242e-02,4.354214e-05,1.174276e-08,5.342644e-01,1.946995e-03,1.547016e-06,3.824771e-10,3,49
1.000000e+00,2.374982e-02,9.986927e-01,4.902550e-04,3.795212e-02,1.322019e-05,7.114870e-01,1.224024e-03,3.586434e-07,4.260703e-02,4.320562e-05,1.108388e-08,5.342482e-01,1.954570e-03,1.504080e-06,3.472363e-10,1,101
1.000000e+00,1.987918e-02,9.990543e-01,3.546431e-04,3.177657e-02,8.364192e-06,7.122607e-01,8.857140e-04,1.986225e-07,3.569225e-02,2.734453e-05,5.351512e-09,5.354119e-01,1.415000e-03,8.332846e-07,1.453180e-10,1,94
1.000000e+00,2.191734e-02,9.989067e-01,4.099923e-04,3.503216e-02,9.884103e-06,7.119447e-01,1.023910e-03,2.378831e-07,3.934454e-02,3.231248e-05,6.507504e-09,5.349362e-01,1.635691e-03,9.979519e-07,1.807892e-10,2,74
1.000000e+00,2.087979e-02,9.989901e-01,3.787249e-04,3.337538e-02,8.967352e-06,7.121232e-01,9.458562e-04,2.124447e-07,3.748684e-02,2.931667e-05,5.687894e-09,5.352049e-01,1.511078e-03,8.912883e-07,1.530332e-10,1,80
1.000000e+00,2.028295e-02,9.990182e-01,3.681898e-04,3.242117e-02,8.765680e-06,7.121834e-01,9.195328e-04,2.092307e-07,3.641472e-02,2.865679e-05,5.663478e-09,5.352955e-01,1.468996e-03,8.777781e-07,1.547984e-10,3,79
1.000000e+00,1.872454e-02,9.991776e-01,3.083993e-04,2.993536e-02,6.637949e-06,7.125245e-01,7.703539e-04,1.431943e-07,3.363252e-02,2.170509e-05,3.502508e-09,5.358087e-01,1.231021e-03,6.008628e-07,8.643890e-11,3,57
1.000000e+00,2.359340e-02,9.987461e-01,4.702039e-04,3.770627e-02,1.199044e-05,7.116012e-01,1.174143e-03,3.037179e-07,4.233872e-02,3.919390e-05,8.715660e-09,5.344194e-01,1.875353e-03,1.273993e-06,2.535029e-10,0,6
1.000000e+00,2.209639e-02,9.988845e-01,4.183061e-04,3.531714e-02,1.030075e-05,7.118974e-01,1.044615e-03,2.556217e-07,3.966234e-02,3.367191e-05,7.264049e-09,5.348651e-01,1.668627e-03,1.072263e-06,2.106534e-10,1,97
1.000000e+00,1.873126e-02,9.991761e-01,3.089585e-04,2.994611e-02,6.640186e-06,7.125213e-01,7.717539e-04,1.427324e-07,3.364459e-02,2.171257e-05,3.474637e-09,5.358039e-01,1.233266e-03,5.989303e-07,8.528107e-11,3,53
1.000000e+00,2.143301e-02,9.989460e-01,3.952539e-04,3.425874e-02,9.464798e-06,7.120289e-01,9.871109e-04,2.275088e-07,3.847727e-02,3.094168e-05,6.237984e-09,5.350629e-01,1.576923e-03,9.544234e-07,1.740067e-10,3,63
1.000000e+00,2.167217e-02,9.989191e-01,4.053281e-04,3.463993e-02,9.873784e-06,7.119714e-01,1.012231e-03,2.420834e-07,3.890336e-02,3.227722e-05,6.780617e-09,5.349765e-01,1.616958e-03,1.015513e-06,1.933386e-10,0,101
1.000000e+00,2.181647e-02,9.989268e-01,4.024506e-04,3.487202e-02,9.538447e-06,7.119877e-01,1.005111e-03,2.257070e-07,3.916671e-02,3.118358e-05,6.078951e-09,5.350008e-01,1.605743e-03,9.469035e-07,1.665452e-10,2,96
1.000000e+00,1.907618e-02,9.991666e-01,3.125147e-04,3.049792e-02,6.659141e-06,7.125010e-01,7.806468e-04,1.422186e-07,3.426525e-02,2.177476e-05,3.446286e-09,5.357732e-01,1.247500e-03,5.967788e-07,8.430024e-11,1,83
1.000000e+00,2.072738e-02,9.990173e-01,3.685290e-04,3.313332e-02,8.469750e-06,7.121813e-01,9.204480e-04,1.943250e-07,3.721788e-02,2.769162e-05,5.053455e-09,5.352922e-01,1.470620e-03,8.153148e-07,1.328264e-10,0,29
1.000000e+00,2.316937e-02,9.987684e-01,4.618343e-04,3.702782e-02,1.199379e-05,7.116491e-01,1.153179e-03,3.126486e-07,4.157545e-02,3.920190e-05,9.260182e-09,5.344917e-01,1.841714e-03,1.311349e-06,2.773119e-10,2,55
1.000000e+00,2.135307e-02,9.989541e-01,3.921942e-04,3.413122e-02,9.358457e-06,7.120463e-01,9.794811e-04,2.232053e-07,3.833452e-02,3.059483e-05,6.021409e-09,5.350891e-01,1.564762e-03,9.364159e-07,1.635132e-10,2,37
1.000000e+00,1.970028e-02,9.991138e-01,3.323131e-04,3.149443e-02,7.228447e-06,7.123880e-01,8.300778e-04,1.566562e-07,3.538249e-02,2.363578e-05,3.842390e-09,5.356031e-01,1.326434e-03,6.573472e-07,9.511077e-11,0,71
1.000000e+00,1.980344e-02,9.990698e-01,3.488092e-04,3.165630e-02,8.111280e-06,7.122940e-01,8.711662e-04,1.904017e-07,3.555865e-02,2.651823e-05,5.091709e-09,5.354619e-01,1.391812e-03,7.988048e-07,1.378447e-10,0,17
1.000000e+00,2.372351e-02,9.987390e-01,4.728757e-04,3.791435e-02,1.201923e-05,7.115859e-01,1.180829e-03,3.022255e-07,4.257262e-02,3.928895e-05,8.566826e-09,5.343963e-01,1.886067e-03,1.267781e-06,2.447191e-10,1,48
1.000000e+00,2.284714e-02,9.988164e-01,4.438569e-04,3.651552e-02,1.108632e-05,7.117515e-01,1.108399e-03,2.762202e-07,4.100522e-02,3.623981e-05,7.825789e-09,5.346456e-01,1.770459e-03,1.158682e-06,2.254251e-10,3,92
1.000000e+00,1.931211e-02,9.991451e-01,3.206046e-04,3.087448e-02,6.918598e-06,7.124548e-01,8.008389e-04,1.494591e-07,3.468713e-02,2.262273e-05,3.658264e-09,5.357038e-01,1.279730e-03,6.271506e-07,9.024268e-11,2,66
1.000000e+00,2.118281e-02,9.989813e-01,3.820056e-04,3.386045e-02,8.901096e-06,7.121044e-01,9.540802e-04,2.075323e-07,3.803299e-02,2.910085e-05,5.501892e-09,5.351764e-01,1.524290e-03,8.706893e-07,1.478512e-10,2,63
1.000000e+00,2.224097e-02,9.988963e-01,4.138839e-04,3.555025e-02,9.804700e-06,7.119224e-01,1.033676e-03,2.296660e-07,3.992792e-02,3.205506e-05,6.058496e-09,5.349024e-01,1.651404e-03,9.635689e-07,1.607008e-10,3,72
1.000000e+00,2.102673e-02,9.989914e-01,3.782120e-04,3.361102e-02,8.818352e-06,7.121261e-01,9.446036e-04,2.058675e-07,3.775294e-02,2.883031e-05,5.454495e-09,5.352091e-01,1.509145e-03,8.637095e-07,1.459410e-10,3,51
1.000000e+00,1.912541e-02,9.991408e-01,3.221868e-04,3.057510e-02,7.100562e-06,7.124459e-01,8.047600e-04,1.570922e-07,3.434911e-02,2.321667e-05,3.948659e-09,5.356903e-01,1.285921e-03,6.591447e-07,1.003794e-10,0,93
1.000000e+00,2.243793e-02,9.988119e-01,4.455283e-04,3.585854e-02,1.170497e-05,7.117422e-01,1.112418e-03,3.116361e-07,4.026197e-02,3.825540e-05,9.490340e-09,5.346322e-01,1.776509e-03,1.306992e-06,2.936615e-10,3,95
1.000000e+00,2.227640e-02,9.988804e-01,4.198528e-04,3.560569e-02,1.015172e-05,7.118884e-01,1.048535e-03,2.438447e-07,3.998796e-02,3.318775e-05,6.613959e-09,5.348514e-01,1.675025e-03,1.022991e-06,1.806711e-10,0,24
1.000000e+00,2.381119e-02,9.986664e-01,5.000910e-04,3.804793e-02,1.388059e-05,7.114311e-01,1.248467e-03,3.911881e-07,4.271038e-02,4.535828e-05,1.266728e-08,5.341644e-01,1.993330e-03,1.640307e-06,4.192975e-10,2,49
1.000000e+00,2.525960e-02,9.985794e-01,5.327404e-04,4.036375e-02,1.433696e-05,7.112444e-01,1.330130e-03,3.824729e-07,4.531258e-02,4.685818e-05,1.151109e-08,5.338829e-01,2.124083e-03,1.604155e-06,3.486919e-10,2,67
1.000000e+00,2.127561e-02,9.988955e-01,4.141885e-04,3.400218e-02,1.077543e-05,7.119211e-01,1.034185e-03,2.858598e-07,3.817983e-02,3.521736e-05,8.740063e-09,5.349015e-01,1.651613e-03,1.198857e-06,2.740388e-10,2,84
1.000000e+00,1.891055e-02,9.991287e-01,3.267484e-04,3.022987e-02,7.502430e-06,7.124199e-01,8.160901e-04,1.735531e-07,3.395801e-02,2.452857e-05,4.552921e-09,5.356515e-01,1.303872e-03,7.281527e-07,1.203319e-10,0,94
1.000000e+00,2.314098e-02,9.988205e-01,4.423050e-04,3.698691e-02,1.073584e-05,7.117602e-01,1.104601e-03,2.580159e-07,4.153789e-02,3.509728e-05,7.004659e-09,5.346584e-01,1.764579e-03,1.082438e-06,1.919505e-10,3,59
1.000000e+00,2.268493e-02,9.988444e-01,4.333535e-04,3.625794e-02,1.054114e-05,7.118114e-01,1.082245e-03,2.530700e-07,4.071911e-02,3.446103e-05,6.828894e-09,5.347354e-01,1.728862e-03,1.061710e-06,1.850671e-10,0,33
1.000000e+00,2.344642e-02,9.987361e-01,4.739621e-04,3.746938e-02,1.246691e-05,7.115799e-01,1.183423e-03,3.294215e-07,4.206902e-02,4.074671e-05,9.916163e-09,5.343877e-01,1.889924e-03,1.381632e-06,3.027941e-10,3,101
1.000000e+00,2.147643e-02,9.989403e-01,3.974058e-04,3.432788e-02,9.558221e-06,7.120166e-01,9.924790e-04,2.301319e-07,3.855442e-02,3.124720e-05,6.278633e-09,5.350444e-01,1.585484e-03,9.654487e-07,1.726799e-10,2,61
1.000000e+00,2.374857e-02,9.987313e-01,4.757518e-04,3.795384e-02,1.218535e-05,7.115695e-01,1.187987e-03,3.094421e-07,4.261592e-02,3.983093e-05,8.870859e-09,5.343717e-01,1.897442e-03,1.298016e-06,2.563954e-10,0,73
1.000000e+00,2.010726e-02,9.990896e-01,3.413976e-04,3.214490e-02,7.421196e-06,7.123361e-01,8.527729e-04,1.602267e-07,3.611296e-02,2.426621e-05,3.911912e-09,5.355249e-01,1.362708e-03,6.723351e-07,9.643305e-11,0,69
1.000000e+00,2.322196e-02,9.987220e-01,4.792479e-04,3.710783e-02,1.313859e-05,7.115500e-01,1.196468e-03,3.669562e-07,4.165777e-02,4.293467e-05,1.179659e-08,5.343433e-01,1.910393e-03,1.538733e-06,3.878942e-10,1,49
1.000000e+00,1.822083e-02,9.992395e-01,2.851721e-04,2.913259e-02,5.760405e-06,7.126571e-01,7.124079e-04,1.160657e-07,3.273532e-02,1.883777e-05,2.651543e-09,5.360080e-01,1.138600e-03,4.870838e-07,6.127622e-11,2,94
1.000000e+00,2.141459e-02,9.989840e-01,3.809921e-04,3.423246e-02,8.578971e-06,7.121101e-01,9.516248e-04,1.901147e-07,3.845367e-02,2.805083e-05,4.729857e-09,5.351847e-01,1.520548e-03,7.977255e-07,1.181598e-10,3,97
1.000000e+00,2.162079e-02,9.989402e-01,3.974234e-04,3.455945e-02,9.392125e-06,7.120164e-01,9.925640e-04,2.209905e-07,3.881605e-02,3.070573e-05,5.892069e-09,5.350440e-01,1.585718e-03,9.271425e-07,1.589931e-10,0,74
1.000000e+00,2.272030e-02,9.988028e-01,4.489406e-04,3.631065e-02,1.162031e-05,7.117227e-01,1.120985e-03,3.035871e-07,4.077115e-02,3.798063e-05,9.070988e-09,5.346026e-01,1.790303e-03,1.273300e-06,2.759491e-10,3,86
1.000000e+00,1.889551e-02,9.991387e-01,3.230054e-04,3.020649e-02,7.310438e-06,7.124413e-01,8.067636e-04,1.666623e-07,3.393301e-02,2.390155e-05,4.312216e-09,5.356836e-01,1.289024e-03,6.992619e-07,1.124876e-10,1,102
1.000000e+00,2.382820e-02,9.987002e-01,4.874302e-04,3.807839e-02,1.297805e-05,7.115031e-01,1.217005e-03,3.491101e-07,4.275072e-02,4.241466e-05,1.080718e-08,5.342723e-01,1.943443e-03,1.464063e-06,3.436725e-10,2,98
1.000000e+00,2.082486e-02,9.990150e-01,3.693933e-04,3.328925e-02,8.479207e-06,7.121764e-01,9.226074e-04,1.946600e-07,3.739324e-02,2.772248e-05,5.068714e-09,5.352847e-01,1.474072e-03,8.167190e-07,1.332814e-10,1,46
1.000000e+00,2.014366e-02,9.990729e-01,3.476671e-04,3.220163e-02,7.843619e-06,7.123004e-01,8.683610e-04,1.792850e-07,3.617394e-02,2.564429e-05,4.718232e-09,5.354715e-01,1.387444e-03,7.521817e-07,1.274006e-10,2,77
1.000000e+00,2.227521e-02,9.988933e-01,4.150205e-04,3.560484e-02,9.860440e-06,7.119160e-01,1.036507e-03,2.320339e-07,3.998896e-02,3.223696e-05,6.154838e-09,5.348927e-01,1.655908e-03,9.734914e-07,1.641825e-10,2,72
1.000000e+00,1.890682e-02,9.991678e-01,3.120708e-04,3.022675e-02,6.711366e-06,7.125036e-01,7.795263e-04,1.446066e-07,3.395984e-02,2.194518e-05,3.536614e-09,5.357771e-01,1.245682e-03,6.067881e-07,8.744609e-11,1,93
1.000000e+00,2.136516e-02,9.989586e-01,3.905227e-04,3.415096e-02,9.246266e-06,7.120558e-01,9.753228e-04,2.186411e-07,3.835749e-02,3.022861e-05,5.847164e-09,5.351034e-01,1.558158e-03,9.172857e-07,1.573579e-10,1,37
1.000000e+00,1.886469e-02,9.991679e-01,3.120532e-04,3.015935e-02,6.708740e-06,7.125037e-01,7.794846e-04,1.441065e-07,3.388403e-02,2.193675e-05,3.505902e-09,5.357773e-01,1.245620e-03,6.046967e-07,8.604976e-11,2,53
1.000000e+00,2.018475e-02,9.990676e-01,3.496340e-04,3.226733e-02,7.852008e-06,7.122892e-01,8.732900e-04,1.766907e-07,3.624780e-02,2.567281e-05,4.523447e-09,5.354544e-01,1.395358e-03,7.413496e-07,1.174151e-10,0,63
1.000000e+00,2.365592e-02,9.987516e-01,4.681363e-04,3.780704e-02,1.178625e-05,7.116129e-01,1.169022e-03,2.930126e-07,4.245346e-02,3.852847e-05,8.194453e-09,5.344369e-01,1.867275e-03,1.229179e-06,2.303881e-10,3,73
1.000000e+00,2.168959e-02,9.989462e-01,3.951839e-04,3.467034e-02,9.165517e-06,7.120291e-01,9.870166e-04,2.096073e-07,3.894233e-02,2.996690e-05,5.378044e-09,5.350630e-01,1.576965e-03,8.794658e-07,1.382525e-10,1,88
1.000000e+00,2.128944e-02,9.989603e-01,3.898998e-04,3.402974e-02,9.267891e-06,7.120594e-01,9.737551e-04,2.209873e-07,3.822097e-02,3.029853e-05,6.003650e-09,5.351088e-01,1.555624e-03,9.270863e-07,1.656636e-10,3,71
1.000000e+00,2.112400e-02,9.989841e-01,3.809497e-04,3.376645e-02,8.875997e-06,7.121105e-01,9.514430e-04,2.069622e-07,3.792741e-02,2.901875e-05,5.493738e-09,5.351855e-01,1.520076e-03,8.682930e-07,1.481745e-10,0,3
1.000000e+00,2.031496e-02,9.990520e-01,3.554958e-04,3.247486e-02,8.078671e-06,7.122557e-01,8.879152e-04,1.831550e-07,3.647974e-02,2.641374e-05,4.683912e-09,5.354041e-01,1.418688e-03,7.684816e-07,1.201923e-10,0,37
1.000000e+00,2.167184e-02,9.989370e-01,3.986351e-04,3.464103e-02,9.418663e-06,7.120095e-01,9.955926e-04,2.211296e-07,3.890765e-02,3.079274e-05,5.862037e-09,5.350336e-01,1.590563e-03,9.277425e-07,1.565143e-10,1,99
1.000000e+00,2.235631e-02,9.988546e-01,4.295396e-04,3.573179e-02,1.064067e-05,7.118332e-01,1.072672e-03,2.614642e-07,4.012653e-02,3.478460e-05,7.225709e-09,5.347685e-01,1.713455e-03,1.096868e-06,2.002839e-10,2,103
1.000000e+00,2.186635e-02,9.988976e-01,4.134050e-04,3.494953e-02,1.017689e-05,7.119253e-01,1.032383e-03,2.510359e-07,3.924961e-02,3.326788e-05,7.020870e-09,5.349072e-01,1.649105e-03,1.053083e-06,1.980211e-10,1,50
1.000000e+00,2.188249e-02,9.989251e-01,4.030815e-04,3.497792e-02,9.465103e-06,7.119841e-01,1.006715e-03,2.196085e-07,3.928633e-02,3.094544e-05,5.730581e-09,5.349952e-01,1.608376e-03,9.213945e-07,1.502102e-10,0,16
1.000000e+00,2.220948e-02,9.988849e-01,4.181493e-04,3.549850e-02,1.018436e-05,7.118982e-01,1.044251e-03,2.494464e-07,3.986715e-02,3.329245e-05,7.000543e-09,5.348663e-01,1.668111e-03,1.046389e-06,2.009832e-10,2,75
1.000000e+00,2.151614e-02,9.989193e-01,4.052490e-04,3.438976e-02,1.001898e-05,7.119719e-01,1.011996e-03,2.503870e-07,3.862093e-02,3.275028e-05,7.170740e-09,5.349774e-01,1.616493e-03,1.050283e-06,2.096753e-10,2,88
1.000000e+00,2.102174e-02,9.989862e-01,3.801934e-04,3.360265e-02,8.925990e-06,7.121148e-01,9.495417e-04,2.092696e-07,3.774280e-02,2.918209e-05,5.544842e-09,5.351921e-01,1.517009e-03,8.779866e-07,1.477715e-10,0,55
1.000000e+00,2.290332e-02,9.987927e-01,4.527252e-04,3.660322e-02,1.169338e-05,7.117011e-01,1.130436e-03,3.060386e-07,4.109981e-02,3.821890e-05,9.229488e-09,5.345700e-01,1.805397e-03,1.283533e-06,2.857609e-10,2,56
1.000000e+00,1.961613e-02,9.991256e-01,3.278826e-04,3.136044e-02,7.046057e-06,7.124133e-01,8.190286e-04,1.506298e-07,3.523298e-02,2.303995e-05,3.643477e-09,5.356411e-01,1.308820e-03,6.320756e-07,8.899247e-11,1,81
1.000000e+00,2.201056e-02,9.988573e-01,4.285312e-04,3.517726e-02,1.101057e-05,7.118392e-01,1.070041e-03,2.859645e-07,3.950019e-02,3.598836e-05,8.477380e-09,5.347779e-01,1.708982e-03,1.199419e-06,2.549314e-10,1,95
1.000000e+00,2.142336e-02,9.989571e-01,3.910979e-04,3.424427e-02,9.195441e-06,7.120525e-01,9.767757e-04,2.153180e-07,3.846280e-02,3.006305e-05,5.704363e-09,5.350983e-01,1.560518e-03,9.033597e-07,1.524791e-10,0,99
1.000000e+00,2.167941e-02,9.989362e-01,3.989136e-04,3.465300e-02,9.461661e-06,7.120079e-01,9.962785e-04,2.234492e-07,3.892083e-02,3.093294e-05,5.957869e-09,5.350312e-01,1.591635e-03,9.374644e-07,1.597059e-10,2,80
1.000000e+00,2.049820e-02,9.990108e-01,3.709627e-04,3.276527e-02,8.847786e-06,7.121676e-01,9.264487e-04,2.129311e-07,3.680128e-02,2.892451e-05,5.844495e-09,5.352717e-01,1.480021e-03,8.932682e-07,1.628633e-10,1,84
1.000000e+00,2.090615e-02,9.990213e-01,3.670168e-04,3.342039e-02,8.180922e-06,7.121899e-01,9.167347e-04,1.794205e-07,3.754277e-02,2.674988e-05,4.409214e-09,5.353048e-01,1.464840e-03,7.528715e-07,1.085187e-10,3,88
1.000000e+00,2.174646e-02,9.989328e-01,4.002049e-04,3.476027e-02,9.462264e-06,7.120006e-01,9.995073e-04,2.232903e-07,3.904151e-02,3.093471e-05,5.995400e-09,5.350201e-01,1.596803e-03,9.367716e-07,1.636864e-10,3,96
1.000000e+00,1.850259e-02,9.992167e-01,2.937203e-04,2.958247e-02,6.019248e-06,7.126083e-01,7.337462e-04,1.232031e-07,3.323968e-02,1.968373e-05,2.865475e-09,5.359346e-01,1.172665e-03,5.170204e-07,6.760243e-11,3,94
1.000000e+00,2.208743e-02,9.988908e-01,4.159421e-04,3.530352e-02,1.010393e-05,7.119108e-01,1.038753e-03,2.449053e-07,3.964834e-02,3.303072e-05,6.729106e-09,5.348852e-01,1.659363e-03,1.027406e-06,1.868958e-10,2,99
1.000000e+00,2.254556e-02,9.988660e-01,4.252388e-04,3.603592e-02,1.026900e-05,7.118577e-01,1.061986e-03,2.468969e-07,4.047118e-02,3.357095e-05,6.727229e-09,5.348051e-01,1.696514e-03,1.035781e-06,1.852471e-10,0,67
1.000000e+00,2.247730e-02,9.988719e-01,4.230442e-04,3.592718e-02,1.013765e-05,7.118702e-01,1.056530e-03,2.401030e-07,4.034973e-02,3.314285e-05,6.401699e-09,5.348238e-01,1.687858e-03,1.007334e-06,1.716662e-10,3,87
1.000000e+00,2.130081e-02,9.989289e-01,4.016789e-04,3.404521e-02,1.002587e-05,7.119924e-01,1.003053e-03,2.541843e-07,3.823328e-02,3.277159e-05,7.396502e-09,5.350083e-01,1.602144e-03,1.066169e-06,2.195413e-10,3,90
1.000000e+00,2.000641e-02,9.990571e-01,3.535966e-04,3.198078e-02,8.188315e-06,7.122666e-01,8.831329e-04,1.908023e-07,3.592316e-02,2.677049e-05,5.065491e-09,5.354207e-01,1.410954e-03,8.004972e-07,1.363312e-10,0,79
1.000000e+00,2.228047e-02,9.988542e-01,4.296734e-04,3.560962e-02,1.087134e-05,7.118326e-01,1.072923e-03,2.800431e-07,3.998754e-02,3.553337e-05,8.353179e-09,5.347679e-01,1.713657e-03,1.174537e-06,2.569250e-10,3,56
