1.454614e+03,7.940494e+05,3.740462e-03,3.547151e-04,-3.667852e-07,-2.892380e-01,-3.813314e-07,1.323919e+03,1.043971e+06,8.760808e-03,9.938627e-04,-2.732152e-06,-9.816642e-01,-2.523446e-06,4.331848e+02,4.671219e+04,7.338689e-05,1.256932e-06,-8.325001e-12,2.440457e-04,8.582254e-12,0,24,E,DISGUST
1.515621e+03,4.451680e+05,3.508553e-04,1.738651e-05,-9.423677e-10,-5.729475e-03,9.324970e-11,1.270001e+03,8.639409e+05,1.045611e-02,1.794960e-03,-6.935398e-06,-1.584811e+00,-9.441628e-06,6.030070e+02,6.229167e+04,1.661154e-04,3.906976e-05,3.051952e-09,-7.126771e-03,5.012431e-10,0,16,E,DISGUST
1.343844e+03,5.888940e+05,3.248769e-03,3.046007e-04,-1.383689e-07,-1.490750e-01,-7.373450e-08,1.265283e+03,7.149507e+05,1.878478e-02,3.932707e-03,-3.199241e-05,-3.210003e+00,-3.299083e-05,4.983348e+02,9.931404e+03,2.649319e-04,1.476963e-04,2.514026e-08,-1.206758e-02,4.058471e-08,0,93,UFAU,1
1.305421e+03,1.713154e+05,3.419618e-04,9.832855e-06,1.046341e-10,-1.854525e-03,2.022435e-10,9.976149e+02,5.134331e+05,5.859287e-03,8.200048e-04,-1.735838e-06,-5.811337e-01,-1.724436e-06,5.892077e+02,1.574396e+05,1.169514e-04,3.028355e-06,3.664723e-11,8.439308e-04,1.273521e-11,0,29,LFAU,28
1.311490e+03,2.007169e+05,7.494425e-04,7.972983e-05,-1.938765e-08,-3.571210e-02,-2.347699e-08,9.966997e+02,5.807536e+05,5.362334e-03,8.570101e-04,-1.764080e-06,-6.358709e-01,-1.765882e-06,5.500910e+02,9.918716e+04,1.783325e-04,1.675059e-06,-2.773416e-11,3.994146e-04,-3.018110e-11,0,91,LFAU,16
1.415530e+03,3.860747e+05,1.013911e-03,1.186646e-04,2.091233e-08,8.369193e-03,2.944434e-08,1.158815e+03,7.589762e+05,8.511626e-03,1.280964e-03,-3.008869e-06,-9.167493e-01,-3.037118e-06,5.478920e+02,7.196480e+04,2.701421e-04,1.788766e-06,-2.788523e-11,-4.256771e-04,-2.033114e-11,0,19,E,HAPPY
1.334430e+03,3.973352e+05,1.514920e-03,9.022337e-05,-1.893997e-08,-3.706103e-02,-1.921016e-08,1.187217e+03,5.807398e+05,1.017452e-02,2.481411e-03,-1.137838e-05,-1.833695e+00,-9.663985e-06,5.754868e+02,5.219898e+04,1.670007e-04,1.636546e-04,1.626913e-08,-6.645595e-03,2.173776e-08,0,50,LFAU,28
1.560086e+03,5.586205e+05,2.129885e-04,2.687533e-05,-4.166859e-10,-1.409356e-02,-6.111106e-10,1.266351e+03,1.086644e+06,6.200882e-03,8.701345e-04,-1.988023e-06,-8.955581e-01,-2.027001e-06,5.189441e+02,1.033428e+05,5.411057e-05,6.312588e-07,2.812466e-12,-2.016768e-04,2.808176e-12,0,96,E,DISGUST
1.249811e+03,1.911051e+05,7.080114e-03,1.251562e-03,-3.435418e-06,-5.185930e-01,-4.171374e-06,1.082167e+03,3.595144e+05,3.251704e-03,4.061285e-03,-1.472671e-05,-2.435055e+00,-1.454341e-05,6.512718e+02,2.864907e+04,2.469692e-03,9.123384e-04,8.686422e-07,-1.031384e-01,7.834685e-07,0,43,E,SURPRISE
1.516260e+03,4.898617e+05,5.746605e-05,2.941734e-06,1.014562e-11,-3.080509e-04,1.257537e-11,1.301441e+03,8.341541e+05,6.229710e-03,1.072428e-03,-2.771662e-06,-9.793900e-01,-2.909696e-06,6.034259e+02,5.622436e+04,6.663485e-05,1.902843e-05,3.291568e-10,-9.047026e-04,7.198771e-11,0,3,LFAU,24
1.527988e+03,7.311689e+05,8.377593e-04,7.334076e-05,3.485211e-09,-2.657239e-02,-5.877253e-10,1.394579e+03,1.004044e+06,1.222543e-02,2.651231e-03,-1.209029e-05,-2.316378e+00,-1.549691e-05,5.451704e+02,3.745376e+04,1.267980e-04,1.243847e-04,1.356677e-08,-6.717348e-03,9.230350e-09,0,76,UFAU,4
1.487094e+03,5.746575e+05,6.637905e-04,4.335498e-05,-5.109786e-09,-2.519597e-02,-4.411134e-09,1.316186e+03,8.629566e+05,1.972753e-02,3.484436e-03,-2.887343e-05,-3.230462e+00,-2.709232e-05,5.581435e+02,3.199600e+04,2.537338e-04,5.141656e-05,4.104680e-09,-6.570703e-03,4.797950e-09,0,35,LFAU,12
1.442318e+03,5.245614e+05,7.459356e-04,4.182741e-05,-3.830391e-09,-2.133543e-02,-3.410476e-09,1.322134e+03,7.205673e+05,9.352562e-03,2.207019e-03,-9.722219e-06,-1.847089e+00,-8.341522e-06,5.981620e+02,6.959280e+04,6.136690e-05,1.780553e-04,1.613827e-08,6.961113e-03,5.732003e-09,0,34,UFAU,4
1.456384e+03,1.192144e+06,6.552775e-03,6.672135e-04,-1.339369e-06,-7.046407e-01,-1.406492e-06,1.394426e+03,1.332055e+06,2.358719e-02,3.311189e-03,-2.914662e-05,-3.812775e+00,-2.740084e-05,3.026456e+02,5.538594e+03,3.900484e-05,3.668535e-05,7.462321e-10,-1.797269e-03,1.477538e-09,0,5,UFAU,1
1.267876e+03,7.833880e+05,7.158524e-03,7.112878e-04,-1.443136e-06,-5.906100e-01,-1.463134e-06,1.286112e+03,7.519705e+05,4.189791e-02,7.918392e-03,-1.417323e-04,-6.775384e+00,-1.424513e-04,4.014699e+02,1.056742e+04,3.631942e-04,2.631575e-04,7.784959e-08,1.281718e-02,1.024126e-07,0,19,E,SADNESS
1.453380e+03,7.219770e+05,3.233627e-03,2.418640e-04,-2.118164e-07,-2.028181e-01,-2.101060e-07,1.341567e+03,9.322205e+05,1.430517e-02,2.617875e-03,-1.423478e-05,-2.398301e+00,-1.743261e-05,4.936306e+02,3.250440e+04,1.871294e-05,1.140316e-04,3.144346e-09,1.403160e-04,2.545807e-09,0,92,LFAU,12LW
1.653072e+03,8.476331e+05,3.163794e-05,3.292346e-05,9.692937e-10,3.031076e-02,7.118695e-10,1.415546e+03,1.260911e+06,1.126558e-02,2.060908e-03,-6.733000e-06,-1.838497e+00,-8.284936e-06,5.475613e+02,6.662820e+04,6.426999e-05,4.182129e-05,2.064790e-09,-7.751788e-03,1.352267e-09,0,41,UFAU,44
1.338520e+03,2.765356e+05,3.680761e-04,1.679644e-05,-1.181627e-09,-8.026258e-03,-1.199285e-09,1.094100e+03,5.932056e+05,7.333725e-03,1.138557e-03,-3.289792e-06,-8.768267e-01,-3.029724e-06,5.695536e+02,6.669885e+04,9.166050e-05,7.578283e-06,1.268076e-10,-1.737599e-03,2.732043e-10,0,55,UFAU,43
8.760814e+02,7.002765e+05,2.835528e-02,5.057802e-03,1.569015e-05,-6.068787e-01,2.139419e-05,9.710542e+02,5.501812e+05,5.076031e-01,8.592484e-02,-1.741156e-02,-6.206632e+01,-1.859807e-02,1.343688e+02,9.590602e+03,2.037556e-03,1.956988e-03,3.907540e-06,1.883309e-01,4.368392e-06,0,4,E,DISGUST
1.355306e+03,5.230888e+05,1.302364e-02,9.242177e-04,-2.352821e-06,-5.831997e-01,-2.725449e-06,1.188434e+03,8.091710e+05,3.104287e-02,4.674563e-03,-4.790845e-05,-3.782842e+00,-4.493542e-05,4.668489e+02,5.400702e+04,1.207369e-04,1.057239e-04,-1.170772e-08,3.042247e-03,2.210283e-09,0,11,LFAU,14
1.471543e+03,1.026367e+06,3.567531e-03,3.829649e-04,-3.427824e-07,-3.322304e-01,-3.133562e-07,1.473011e+03,1.035040e+06,2.025890e-02,3.577451e-03,-2.614897e-05,-3.314987e+00,-2.515007e-05,4.609843e+02,6.637019e+03,1.381627e-04,1.032404e-04,1.173162e-08,-3.864393e-03,1.237324e-08,0,24,UFAU,4
1.440332e+03,4.698612e+05,6.608078e-04,4.929130e-05,-8.335828e-09,-3.212506e-02,-8.901357e-09,1.246540e+03,7.889222e+05,9.913566e-03,1.491075e-03,-5.677443e-06,-1.304462e+00,-5.106634e-06,5.620936e+02,4.899793e+04,2.469734e-04,4.032220e-07,-2.942452e-12,3.387617e-05,-2.741274e-12,0,19,LFAU,20
1.426393e+03,4.278339e+05,2.346257e-04,9.892905e-06,-2.286182e-10,-2.931154e-03,-5.968922e-12,1.268109e+03,6.957216e+05,1.335787e-02,2.992828e-03,-1.646489e-05,-2.278896e+00,-1.341536e-05,6.151824e+02,3.143960e+04,3.696136e-04,1.283180e-04,2.217285e-08,-1.089546e-02,1.240863e-08,0,80,LFAU,9
1.569985e+03,5.912929e+05,1.155976e-04,1.213448e-05,-3.906726e-10,-9.150376e-03,-3.464418e-10,1.392850e+03,9.030183e+05,1.288058e-02,2.612821e-03,-1.461982e-05,-2.421081e+00,-1.356937e-05,6.247510e+02,3.523845e+04,2.166303e-04,1.285249e-04,2.133561e-08,-1.180874e-02,-2.770535e-09,0,16,UFAU,1
1.419137e+03,4.307542e+05,6.563351e-04,3.317164e-05,-3.346730e-09,-1.716350e-02,-3.226518e-09,1.171898e+03,8.171842e+05,1.035006e-02,1.586006e-03,-6.409705e-06,-1.432553e+00,-5.901791e-06,5.160902e+02,6.131732e+04,9.533057e-05,1.304443e-05,-2.765333e-10,-6.497184e-04,-2.164708e-10,0,43,UFAU,2
1.388666e+03,7.866705e+05,3.547162e-03,3.137287e-04,-3.229129e-07,-2.706310e-01,-3.511643e-07,1.547639e+03,5.674527e+05,3.759237e-02,1.026944e-02,-1.874905e-04,-7.152885e+00,-1.585881e-04,6.607701e+02,2.543862e+04,7.416899e-04,9.234466e-04,7.295336e-07,1.408814e-01,1.011911e-06,0,10,LFAU,18
1.357504e+03,7.500354e+05,2.942850e-03,3.640370e-04,-2.258353e-07,-2.236630e-01,-2.081601e-07,1.439375e+03,6.116620e+05,2.981446e-02,5.662813e-03,-7.352493e-05,-4.423692e+00,-6.566331e-05,5.760791e+02,8.215431e+03,6.043478e-04,2.064568e-04,6.451403e-08,3.679633e-03,1.799335e-08,0,75,CAU,A22A25
1.524434e+03,7.995796e+05,1.141115e-03,1.086089e-04,-3.821608e-08,-9.704633e-02,-4.006320e-08,1.423243e+03,9.902288e+05,1.176224e-02,1.573378e-03,-6.691376e-06,-1.556815e+00,-6.370032e-06,5.301662e+02,3.509729e+04,1.293691e-04,2.357367e-06,-4.100973e-11,-4.686590e-05,-4.896798e-11,0,59,LFAU,9
1.238254e+03,4.214076e+05,6.910845e-03,6.755974e-04,-4.188405e-07,-2.352154e-01,-3.357250e-07,1.119613e+03,6.104594e+05,1.164444e-02,1.905608e-03,-2.213764e-06,-7.808543e-01,-3.432372e-06,4.738071e+02,1.937138e+04,3.318627e-04,1.494788e-05,1.052797e-09,-1.920793e-03,1.837528e-10,0,45,CAU,A26A12lw
1.161347e+03,8.258653e+05,1.076876e-02,1.097562e-03,-2.673481e-06,-8.661496e-01,-2.671420e-06,1.316883e+03,6.090730e+05,8.528964e-02,2.877603e-02,-9.107938e-04,-1.751182e+01,-1.423895e-03,4.082456e+02,2.419139e+04,1.053071e-03,3.783010e-03,7.541128e-06,5.822338e-01,6.060441e-06,0,37,E,FEAR
1.396094e+03,3.752772e+05,9.622023e-04,5.305242e-05,-6.119184e-09,-2.322266e-02,-8.292750e-09,1.110608e+03,7.972717e+05,6.361973e-03,8.326411e-04,-1.823921e-06,-7.184999e-01,-1.741445e-06,5.069594e+02,9.001815e+04,1.232620e-04,5.206008e-06,1.153580e-10,1.977868e-04,1.700222e-10,0,43,LFAU,28
1.160507e+03,2.515635e+05,7.202768e-03,4.763146e-04,-8.656188e-07,-2.355410e-01,-9.232508e-07,1.055396e+03,3.737910e+05,1.595685e-02,2.908368e-03,-1.807570e-05,-1.652552e+00,-1.922438e-05,5.540163e+02,3.070822e+04,5.429790e-04,9.650797e-05,1.192397e-08,-1.301093e-02,2.473878e-08,0,38,E,FEAR
1.470616e+03,1.197935e+06,3.981587e-03,4.079318e-04,-5.114601e-07,-4.313457e-01,-5.634827e-07,1.531140e+03,1.091074e+06,4.874592e-02,9.027615e-03,-1.853641e-04,-9.233515e+00,-1.651500e-04,4.370983e+02,3.670074e+03,2.022575e-04,3.417030e-04,8.524175e-08,2.019067e-02,1.168340e-07,0,21,LFAU,9
1.468262e+03,6.070758e+05,1.344531e-03,1.050767e-04,-3.935350e-08,-8.148632e-02,-3.745971e-08,1.287632e+03,9.182884e+05,9.715909e-03,1.327011e-03,-4.668974e-06,-1.259105e+00,-4.497327e-06,5.105901e+02,5.267318e+04,1.015501e-04,4.894148e-07,-7.630352e-13,-6.382637e-06,1.378473e-12,0,83,LFAU,12
1.220050e+03,2.252634e+05,3.428055e-03,2.266809e-04,-1.654971e-07,-9.382090e-02,-1.474111e-07,1.022805e+03,4.506055e+05,7.263539e-03,1.110446e-03,-3.153699e-06,-7.449797e-01,-3.470613e-06,5.494085e+02,5.098072e+04,5.143777e-04,6.195786e-06,5.265304e-12,-4.334920e-04,-4.150780e-10,0,93,LFAU,26
1.368679e+03,4.439899e+05,2.212115e-03,1.229478e-04,-5.677349e-08,-7.923928e-02,-7.184462e-08,1.151758e+03,7.883299e+05,7.704184e-03,1.108316e-03,-3.086103e-06,-9.574914e-01,-2.743077e-06,4.866673e+02,6.114513e+04,1.004678e-04,7.794718e-06,-2.104530e-10,4.367852e-04,-1.124857e-10,0,45,LFAU,28
1.470560e+03,4.938532e+05,4.690408e-04,2.494921e-05,-2.695292e-09,-1.738967e-02,-2.224025e-09,1.233487e+03,8.894255e+05,6.496656e-03,1.016419e-03,-2.486215e-06,-9.351221e-01,-2.863141e-06,5.318573e+02,7.984895e+04,6.421989e-05,8.859626e-06,-5.687380e-11,1.980237e-04,-1.043254e-11,0,104,UFAU,43
1.371451e+03,3.330258e+05,6.691101e-04,2.655342e-05,-3.335913e-09,-1.480116e-02,-3.464421e-09,1.098030e+03,7.234541e+05,6.481395e-03,9.831880e-04,-2.456045e-06,-8.313890e-01,-2.471164e-06,5.209889e+02,7.588176e+04,5.313080e-05,1.081603e-05,-2.437090e-10,1.542961e-04,-2.238393e-10,0,18,LFAU,28
1.420151e+03,3.795215e+05,6.498884e-04,3.635434e-05,2.396292e-09,4.815509e-03,5.094255e-09,1.129226e+03,8.029363e+05,8.947950e-03,1.387141e-03,-4.860785e-06,-1.239250e+00,-4.070531e-06,5.270384e+02,9.329306e+04,1.260563e-05,3.374101e-05,-4.009979e-10,-5.176319e-04,-2.188888e-10,0,25,UFAU,4
1.562583e+03,8.165379e+05,1.107232e-03,1.295807e-04,8.892547e-09,-2.899801e-02,1.601105e-08,1.410513e+03,1.110265e+06,1.360632e-02,2.229757e-03,-1.069193e-05,-2.188798e+00,-1.073132e-05,5.093849e+02,3.675599e+04,8.880012e-05,2.225074e-05,5.777425e-10,-1.708691e-03,8.432986e-10,0,8,CAU,A12A15
1.288478e+03,8.204816e+05,6.922338e-03,7.077107e-04,-1.393022e-06,-5.983712e-01,-1.423264e-06,1.291366e+03,8.148202e+05,3.607559e-02,6.504413e-03,-9.952563e-05,-5.871254e+00,-1.019740e-04,3.871855e+02,7.349455e+03,2.782689e-04,2.084578e-04,4.789216e-08,8.002245e-03,5.592753e-08,0,85,E,HAPPY
1.284624e+03,3.091358e+05,5.405563e-03,8.842187e-04,-1.896523e-06,-4.807783e-01,-1.885938e-06,1.253557e+03,3.512145e+05,1.688491e-02,5.124171e-03,-3.922306e-05,-2.752033e+00,-5.106895e-05,6.995698e+02,2.468930e+04,1.360032e-03,4.963374e-04,1.680946e-07,-7.666500e-02,-1.189224e-07,0,93,E,SURPRISE
1.294519e+03,6.068345e+05,5.294529e-03,4.651359e-04,-4.464276e-07,-2.692289e-01,-4.268255e-07,1.228906e+03,7.052046e+05,7.362035e-03,1.737890e-03,-6.192879e-06,-1.456466e+00,-7.261619e-06,4.547858e+02,5.326967e+04,3.249027e-06,1.906585e-04,4.699894e-09,1.384440e-02,4.657642e-11,0,55,LFAU,34
1.490163e+03,5.197864e+05,2.539272e-04,1.948595e-05,1.168154e-09,5.323704e-04,4.901412e-10,1.296233e+03,8.698552e+05,9.765347e-03,1.935391e-03,-6.087416e-06,-1.499924e+00,-8.515818e-06,5.805881e+02,5.317653e+04,8.835608e-05,7.106978e-05,4.466432e-09,-6.088597e-03,2.342846e-09,0,1,LFAU,9
1.169427e+03,6.697853e+05,6.823693e-03,5.403254e-04,-2.619525e-07,-2.442724e-01,-1.259772e-07,1.556207e+03,1.968413e+05,4.794020e-02,3.140958e-02,-1.108550e-03,-1.243954e+01,-1.230579e-03,7.378411e+02,1.654913e+05,1.777566e-03,8.122287e-03,3.070846e-05,3.289428e+00,2.173807e-05,0,30,LFAU,23
1.547938e+03,7.792633e+05,8.104560e-04,1.090261e-04,8.886682e-10,-3.199260e-02,6.444215e-09,1.442903e+03,9.825304e+05,1.149783e-02,1.470843e-03,-5.068401e-06,-1.288370e+00,-5.101342e-06,5.621562e+02,4.975153e+04,1.423010e-04,5.395339e-06,6.231898e-11,1.158861e-03,1.978963e-10,0,59,LFAU,12
1.466562e+03,5.993538e+05,1.913461e-03,1.274236e-04,-4.736846e-08,-8.212788e-02,-4.742258e-08,1.261286e+03,9.602447e+05,9.076716e-03,1.234866e-03,-4.124576e-06,-1.208763e+00,-3.681909e-06,4.890441e+02,7.096809e+04,5.821455e-05,7.533072e-06,-1.415615e-10,3.726362e-04,-6.168059e-12,0,20,E,DISGUST
1.425379e+03,7.264312e+05,1.407568e-03,2.821279e-04,1.103460e-07,3.936538e-02,1.395936e-07,1.348320e+03,8.479708e+05,2.056524e-02,4.099703e-03,-2.758614e-05,-3.209788e+00,-2.950157e-05,5.074373e+02,7.745551e+03,1.950809e-04,1.124085e-04,1.664367e-08,-9.764815e-03,1.983157e-08,0,8,LFAU,22
1.356500e+03,6.124264e+05,4.518674e-03,3.846377e-04,-4.972370e-07,-2.968852e-01,-4.708825e-07,1.215893e+03,8.537444e+05,1.514924e-02,2.499558e-03,-1.512434e-05,-2.280796e+00,-1.501284e-05,4.333281e+02,1.980160e+04,8.959953e-05,5.058370e-05,1.636504e-09,-7.079206e-03,4.709676e-09,0,25,LFAU,26
1.502897e+03,5.812988e+05,3.706819e-04,2.272821e-05,-1.788158e-09,-1.678029e-02,-2.843695e-09,1.269729e+03,9.838338e+05,8.478712e-03,1.274617e-03,-3.904207e-06,-1.201345e+00,-3.318839e-06,5.284483e+02,6.534595e+04,8.106756e-05,6.260170e-06,1.312113e-10,-1.391117e-03,1.680978e-10,0,0,CAU,A26A12lw
1.513113e+03,8.069492e+05,1.746830e-03,1.959932e-04,2.501952e-08,-5.972518e-02,2.013171e-08,1.437466e+03,1.009134e+06,2.592700e-02,5.558643e-03,-3.988393e-05,-4.127911e+00,-3.873456e-05,5.410943e+02,1.499925e+04,7.404379e-05,2.928950e-04,4.006090e-08,-1.408036e-02,3.927806e-08,0,22,LFAU,12R
1.567017e+03,6.364977e+05,5.679684e-04,4.035639e-05,-4.985690e-09,-3.052428e-02,-5.046073e-09,1.320801e+03,1.080595e+06,1.017449e-02,1.595827e-03,-5.757887e-06,-1.573197e+00,-6.487127e-06,5.303157e+02,9.114878e+04,6.031766e-05,1.461225e-05,1.507917e-10,-1.105376e-03,2.481582e-10,0,39,LFAU,25
1.528662e+03,7.275851e+05,9.990766e-04,9.581901e-05,1.495067e-10,-3.200214e-02,9.528457e-10,1.360980e+03,1.050170e+06,1.163738e-02,2.221264e-03,-9.114750e-06,-2.008865e+00,-1.049925e-05,5.122897e+02,3.891468e+04,1.249602e-04,4.941690e-05,2.731500e-09,-5.648514e-03,3.769629e-09,0,76,UFAU,2
1.534693e+03,8.130124e+05,1.217060e-03,1.102679e-04,-4.038454e-08,-9.933454e-02,-3.583234e-08,1.393261e+03,1.092414e+06,1.213354e-02,1.850792e-03,-8.417295e-06,-1.902847e+00,-9.528499e-06,4.916511e+02,3.112230e+04,8.183139e-05,1.241543e-05,3.207652e-10,-1.300115e-03,4.170551e-10,0,103,LFAU,12L
1.344547e+03,6.427963e+05,1.499913e-03,1.659541e-04,-3.985456e-08,-8.583644e-02,-3.097538e-08,1.392075e+03,5.801438e+05,2.372845e-02,5.917884e-03,-6.600321e-05,-4.212230e+00,-6.764079e-05,5.910319e+02,6.143518e+03,4.910059e-04,3.547982e-04,1.475946e-07,1.012186e-02,1.836154e-07,0,36,LFAU,9
1.470332e+03,5.886503e+05,1.172932e-03,5.540628e-05,-1.350614e-08,-4.133761e-02,-1.268671e-08,1.271453e+03,9.451923e+05,9.357925e-03,1.732123e-03,-6.031767e-06,-1.565663e+00,-5.553800e-06,5.042369e+02,4.375676e+04,1.224870e-05,8.183165e-05,-8.081658e-10,-8.838126e-03,1.759274e-09,0,6,E,ANGER
1.466541e+03,7.859441e+05,1.856681e-03,2.104358e-04,-3.067303e-08,-1.026336e-01,-3.285044e-08,1.358988e+03,9.787433e+05,1.444651e-02,2.653293e-03,-1.576308e-05,-2.557171e+00,-1.596994e-05,4.775278e+02,2.181584e+04,7.846850e-05,7.065597e-05,4.779019e-09,-7.136536e-03,6.676517e-09,0,103,LFAU,24
1.611510e+03,8.201474e+05,2.509437e-04,5.256427e-05,6.025031e-09,2.947000e-02,4.237678e-09,1.364917e+03,1.264095e+06,8.668196e-03,1.479889e-03,-3.237621e-06,-1.255083e+00,-4.428629e-06,5.127144e+02,6.087342e+04,1.630231e-05,2.925773e-05,5.732337e-10,-6.698180e-03,4.271018e-10,0,26,E,SADNESS
1.565216e+03,1.153533e+06,1.714715e-03,1.999417e-04,-7.701661e-08,-1.794949e-01,-7.715854e-08,1.634715e+03,1.013119e+06,4.352957e-02,8.762888e-03,-1.547532e-04,-8.438744e+00,-1.766294e-04,5.609948e+02,1.667960e+04,3.308317e-04,3.157419e-04,1.019919e-07,2.083424e-02,1.098365e-07,0,3,E,ANGER
1.410076e+03,4.297568e+05,9.764553e-04,6.070265e-05,-1.419516e-08,-3.844522e-02,-1.373944e-08,1.219572e+03,7.110668e+05,1.116736e-02,1.784118e-03,-7.906244e-06,-1.498310e+00,-7.629156e-06,5.673652e+02,5.865113e+04,1.242157e-04,1.699343e-05,4.764490e-10,-2.779730e-03,1.063720e-09,0,83,LFAU,9
1.531415e+03,6.398693e+05,6.036310e-04,3.562970e-05,-4.174986e-09,-2.571182e-02,-4.338727e-09,1.277111e+03,1.112346e+06,7.177496e-03,1.022575e-03,-2.751275e-06,-1.075147e+00,-2.924045e-06,4.775763e+02,7.980046e+04,1.225862e-05,1.078110e-05,-7.493297e-11,-8.825771e-05,-1.135010e-11,0,100,UFAU,2
1.486921e+03,8.571148e+05,3.514588e-03,3.238047e-04,-2.630648e-07,-2.585422e-01,-2.992948e-07,1.367608e+03,1.099750e+06,1.992391e-02,3.392101e-03,-2.597089e-05,-3.363449e+00,-2.459312e-05,4.474758e+02,1.425051e+04,6.987203e-05,8.299817e-05,4.226592e-09,-9.894287e-03,8.932213e-09,0,2,LFAU,28
1.509784e+03,5.941809e+05,3.149174e-04,1.044245e-05,-5.707168e-10,-6.855045e-03,-1.133144e-10,1.316862e+03,9.375890e+05,1.060756e-02,1.917186e-03,-8.578498e-06,-1.846414e+00,-9.634976e-06,5.465216e+02,4.573689e+04,5.958275e-05,6.127257e-05,2.758796e-09,-5.015897e-03,9.678651e-10,0,1,LFAU,24
1.233012e+03,1.311813e+05,1.060354e-04,9.012633e-06,3.444423e-11,3.259303e-03,-9.365576e-11,9.682139e+02,3.814588e+05,7.921204e-03,1.481163e-03,-4.886669e-06,-9.008824e-01,-4.768640e-06,6.155026e+02,1.010675e+05,4.591851e-05,5.516149e-05,3.311122e-10,1.339056e-03,-4.823617e-11,0,29,LFAU,22
1.548248e+03,4.979612e+05,5.885254e-04,3.628258e-05,1.724142e-09,7.874190e-03,5.891601e-09,1.320561e+03,9.148995e+05,1.251694e-02,2.251866e-03,-1.005722e-05,-1.947814e+00,-1.489600e-05,6.315939e+02,5.184281e+04,2.264390e-04,8.763666e-05,1.091729e-08,-1.907285e-02,-2.417088e-09,0,98,LFAU,22
