1.400629e+03,8.110551e+05,3.655851e-03,5.097058e-04,2.569512e-07,-1.497639e-02,2.723381e-07,1.445281e+03,7.430022e+05,3.469338e-02,8.701046e-03,-1.074535e-04,-5.743012e+00,-1.052295e-04,5.643746e+02,2.471269e+03,6.604538e-04,5.756198e-04,3.339757e-07,2.846664e-02,4.313752e-07,3,78,N,N
1.522210e+03,7.043837e+05,5.089098e-04,7.717724e-05,5.683122e-09,-3.184749e-03,6.506962e-09,1.390956e+03,9.421693e+05,1.307078e-02,2.252037e-03,-1.081483e-05,-2.032703e+00,-1.082658e-05,5.528904e+02,4.527661e+04,5.367347e-05,4.097921e-05,1.825724e-09,-5.360831e-03,2.421193e-09,2,102,N,N
1.497462e+03,8.758941e+05,3.659597e-03,5.732608e-04,3.672916e-07,3.729702e-02,6.254190e-07,1.440176e+03,9.773890e+05,2.879911e-02,6.218697e-03,-5.605700e-05,-4.918762e+00,-5.720104e-05,5.133257e+02,1.195769e+04,9.317769e-05,2.752575e-04,3.566609e-08,-1.413431e-02,6.012202e-08,0,22,N,N
1.520025e+03,5.348810e+05,7.515153e-05,5.922666e-06,-2.192737e-11,-8.696837e-04,5.685650e-11,1.314751e+03,8.791862e+05,1.050929e-02,1.722232e-03,-6.847550e-06,-1.538685e+00,-7.261752e-06,5.866659e+02,6.441885e+04,5.906966e-05,2.123500e-05,7.297711e-10,-4.217172e-03,8.720775e-10,1,84,N,N
1.402184e+03,3.540915e+05,1.357421e-04,9.733451e-06,-2.287574e-10,-4.323922e-03,-1.441767e-10,1.158850e+03,7.023787e+05,1.088082e-02,1.717777e-03,-7.412113e-06,-1.437405e+00,-7.535954e-06,5.641053e+02,6.352437e+04,1.383212e-04,8.282388e-06,1.701955e-10,-1.345020e-03,1.732669e-10,2,82,N,N
1.496617e+03,5.711634e+05,4.390286e-04,1.803093e-05,-1.426622e-09,-1.324472e-02,-1.150202e-09,1.232358e+03,1.035697e+06,6.176788e-03,9.780673e-04,-2.378026e-06,-9.909425e-01,-2.364964e-06,4.789246e+02,8.039426e+04,2.076713e-05,2.426669e-05,-6.386939e-11,1.671145e-03,-1.304207e-10,3,68,N,N
1.420088e+03,3.102595e+05,4.324085e-05,7.106539e-06,7.369418e-11,-4.419704e-04,7.447968e-11,1.178305e+03,6.375736e+05,1.007033e-02,1.982827e-03,-8.777329e-06,-1.578603e+00,-8.804707e-06,6.216711e+02,5.846080e+04,2.290171e-04,4.813794e-05,4.541294e-09,-9.344303e-03,1.194433e-09,3,80,N,N
1.353845e+03,2.710500e+05,2.209765e-04,9.095402e-06,1.162984e-10,-2.749436e-04,3.357351e-10,1.139480e+03,5.406330e+05,7.679430e-03,1.621409e-03,-5.558327e-06,-1.168262e+00,-5.436207e-06,6.188862e+02,6.011312e+04,1.251495e-04,5.607552e-05,2.838999e-09,-6.633507e-03,3.375947e-09,1,10,N,N
1.636479e+03,9.340705e+05,1.160626e-04,8.880536e-06,-8.212397e-11,-5.773833e-03,-7.925709e-11,1.577743e+03,1.065080e+06,1.773322e-02,3.508019e-03,-2.629772e-05,-3.481556e+00,-2.887125e-05,6.116829e+02,1.518384e+04,9.584854e-05,1.495790e-04,1.782724e-08,-1.476675e-03,5.214382e-09,0,56,N,N
1.644168e+03,7.246903e+05,5.931034e-06,1.141366e-06,-2.955064e-12,-8.356012e-04,-3.057785e-12,1.407380e+03,1.185779e+06,7.350844e-03,1.239010e-03,-3.717185e-06,-1.344163e+00,-3.927346e-06,5.565733e+02,9.343347e+04,3.626921e-05,3.339610e-05,1.138535e-09,-1.579948e-03,-8.116060e-11,1,86,N,N
7.885260e+02,5.330989e+05,1.943716e-02,3.544208e-03,8.657848e-06,-2.832038e-01,1.099399e-05,9.094785e+02,3.798481e+05,2.688835e-01,7.529547e-02,-5.144984e-03,-3.377388e+01,-5.439413e-03,1.795445e+02,1.668752e+04,5.292569e-03,5.277435e-03,2.788661e-05,6.816641e-01,3.269589e-05,1,73,N,N
1.517605e+03,6.088476e+05,4.484858e-04,2.968892e-05,-1.779108e-09,-1.779006e-02,-2.509615e-09,1.269411e+03,1.074587e+06,8.862442e-03,1.319999e-03,-3.892851e-06,-1.248023e+00,-3.561854e-06,4.941281e+02,6.844508e+04,8.785542e-05,4.575806e-06,-8.884659e-12,-3.617790e-04,1.758043e-11,1,40,N,N
1.484484e+03,6.572904e+05,1.477134e-03,1.086365e-04,-6.733288e-09,-4.400303e-02,-1.136891e-08,1.336525e+03,9.207492e+05,1.031267e-02,2.196633e-03,-8.153152e-06,-1.840284e+00,-7.612670e-06,5.364992e+02,4.570041e+04,6.189731e-05,1.101285e-04,4.949419e-09,-4.024100e-03,6.305460e-09,2,76,N,N
1.503598e+03,6.415383e+05,9.725098e-04,7.342226e-05,-1.940299e-08,-5.827444e-02,-2.389138e-08,1.362719e+03,9.260100e+05,9.735024e-03,1.572747e-03,-4.563507e-06,-1.314986e+00,-3.790837e-06,5.631280e+02,7.209909e+04,1.234928e-04,1.675794e-05,6.631906e-10,-1.896311e-03,9.578134e-10,0,76,N,N
1.400078e+03,6.077200e+05,1.496251e-03,1.177255e-04,-3.924633e-08,-7.469008e-02,-3.403930e-08,1.317676e+03,7.337374e+05,1.646176e-02,3.085645e-03,-2.190414e-05,-2.615945e+00,-2.250430e-05,5.452024e+02,2.282502e+04,8.988389e-05,1.064221e-04,7.399586e-09,-7.905787e-03,1.458180e-08,2,53,N,N
1.378943e+03,2.786750e+05,2.777675e-04,1.612305e-05,2.019465e-10,-1.404974e-03,6.022257e-10,1.078773e+03,6.922365e+05,6.483740e-03,1.043683e-03,-2.330233e-06,-7.883221e-01,-2.498514e-06,5.514286e+02,9.619782e+04,1.116623e-04,4.085905e-06,1.729909e-11,-8.371591e-04,7.388183e-11,1,65,N,N
1.490894e+03,6.588143e+05,1.014669e-03,5.988646e-05,-1.279406e-08,-4.528976e-02,-1.308293e-08,1.367885e+03,8.824693e+05,1.905267e-02,4.075102e-03,-3.492012e-05,-3.761238e+00,-3.154518e-05,5.564762e+02,3.665535e+04,1.740179e-04,1.930277e-04,2.797667e-08,-1.284194e-02,3.491301e-08,0,32,N,N
9.004627e+02,6.848608e+05,1.595210e-02,3.763141e-03,1.832513e-05,5.687973e-01,1.452582e-05,1.124044e+03,4.156446e+05,3.001743e-01,7.840313e-02,-8.041593e-03,-3.223254e+01,-8.039036e-03,2.965232e+02,5.011359e+04,4.193951e-03,4.937786e-03,2.243803e-05,1.068368e+00,2.740430e-05,3,98,N,N
1.402633e+03,3.266804e+05,2.469030e-05,4.282168e-06,2.889012e-11,2.122880e-03,-3.329508e-11,1.214865e+03,5.853358e+05,1.178934e-02,2.532428e-03,-1.375681e-05,-1.921340e+00,-1.233908e-05,6.436290e+02,4.880947e+04,1.891684e-04,1.062779e-04,1.441868e-08,-1.267319e-02,6.693644e-09,0,10,N,N
1.697121e+03,1.640509e+06,2.534866e-03,2.769157e-04,-1.243177e-07,-2.545358e-01,-1.171243e-07,1.714020e+03,1.605521e+06,3.307561e-02,5.835507e-03,-7.568753e-05,-7.032242e+00,-7.831385e-05,4.347910e+02,6.609440e+02,6.281859e-05,1.676387e-04,1.703134e-08,1.702101e-03,9.643273e-09,2,99,N,N
1.531439e+03,9.109971e+05,2.212212e-03,1.852047e-04,-1.185411e-07,-1.766755e-01,-1.200447e-07,1.410519e+03,1.160790e+06,1.431759e-02,2.341146e-03,-1.347966e-05,-2.503475e+00,-1.302990e-05,4.571689e+02,1.923471e+04,6.835502e-05,3.955241e-05,1.368389e-09,-4.335684e-03,2.799428e-09,3,61,N,N
1.485196e+03,5.653965e+05,5.075076e-04,2.907817e-05,-1.087147e-09,-1.384134e-02,-1.023929e-09,1.281408e+03,9.156387e+05,9.831739e-03,1.773486e-03,-7.395173e-06,-1.694801e+00,-7.871812e-06,5.299975e+02,6.321297e+04,1.358966e-05,7.158033e-05,1.567285e-09,-4.322079e-03,7.809483e-10,3,95,N,N
1.353600e+03,3.254057e+05,7.772399e-04,4.347795e-05,-1.681873e-09,-8.511197e-03,4.822794e-10,1.116544e+03,6.462185e+05,8.247952e-03,1.340607e-03,-4.457696e-06,-1.077358e+00,-3.782244e-06,5.517166e+02,6.375926e+04,9.460502e-05,1.713265e-05,-1.359109e-10,-1.694802e-03,3.211116e-10,0,55,N,N
1.462907e+03,8.853993e+05,3.842687e-03,3.447738e-04,-1.467706e-07,-2.009933e-01,-1.479370e-07,1.412439e+03,9.910121e+05,1.959370e-02,4.040884e-03,-2.894993e-05,-3.527557e+00,-2.782093e-05,4.771171e+02,9.600768e+03,2.504127e-06,2.859514e-04,-8.734737e-10,-2.121316e-03,-8.287817e-09,2,66,N,N
1.554551e+03,1.516942e+06,4.412591e-03,4.245399e-04,-5.781261e-07,-5.226138e-01,-5.158697e-07,1.746928e+03,1.107559e+06,6.159685e-02,1.227275e-02,-3.219352e-04,-1.238448e+01,-3.669209e-04,5.157662e+02,4.006230e+04,4.651482e-05,6.845638e-04,1.159000e-07,1.340422e-01,1.445976e-07,3,56,N,N
1.467837e+03,6.357628e+05,1.654739e-03,1.167124e-04,-7.932530e-09,-4.743749e-02,-1.045909e-08,1.311569e+03,9.138465e+05,1.176854e-02,2.162464e-03,-9.517574e-06,-1.878959e+00,-1.065831e-05,5.215437e+02,5.110254e+04,4.041680e-07,1.098919e-04,3.711492e-10,-4.265723e-04,2.931784e-10,2,84,N,N
1.502177e+03,5.343264e+05,9.018515e-05,9.805103e-06,7.005695e-12,-2.662128e-03,2.474573e-11,1.341386e+03,7.917592e+05,1.283861e-02,2.365777e-03,-1.297811e-05,-2.094242e+00,-1.304343e-05,6.128759e+02,5.542338e+04,1.235020e-04,5.245744e-05,4.058786e-09,-5.640126e-03,3.297385e-09,2,92,N,N
1.244127e+03,1.381378e+05,5.055211e-05,2.834685e-06,2.835228e-11,1.021962e-03,1.813530e-11,9.446035e+02,4.506036e+05,5.504347e-03,9.481822e-04,-2.122512e-06,-6.309794e-01,-2.053164e-06,5.729939e+02,1.034260e+05,1.604888e-04,9.861399e-06,-3.452179e-10,2.028485e-03,-2.962436e-10,2,62,N,N
1.402589e+03,5.814959e+05,2.168546e-03,1.764056e-04,-1.005502e-07,-1.290778e-01,-9.745899e-08,1.222830e+03,8.896713e+05,1.154671e-02,1.732447e-03,-7.557719e-06,-1.607595e+00,-7.449231e-06,4.602816e+02,3.570967e+04,5.573330e-05,1.669057e-05,1.756400e-10,-2.662732e-03,6.680168e-10,0,83,N,N
1.433834e+03,5.339390e+05,9.574699e-04,4.402555e-05,-8.021469e-09,-3.090048e-02,-7.686981e-09,1.260199e+03,8.225102e+05,9.009834e-03,1.670900e-03,-6.364989e-06,-1.494175e+00,-6.758500e-06,5.295233e+02,5.574171e+04,3.759316e-05,6.334201e-05,-5.008674e-12,-2.336257e-03,2.291311e-09,1,57,N,N
1.436978e+03,8.666004e+05,3.089706e-03,3.050730e-04,-2.638176e-07,-2.625122e-01,-2.670683e-07,1.394696e+03,9.414032e+05,1.856346e-02,3.173386e-03,-2.414967e-05,-3.060718e+00,-2.417893e-05,4.669361e+02,1.071426e+04,1.118338e-04,7.736081e-05,6.659368e-09,-5.522910e-03,8.821757e-09,3,59,N,N
1.343103e+03,3.763566e+05,1.652173e-03,8.676627e-05,-2.839273e-08,-4.842176e-02,-2.837559e-08,1.142760e+03,6.739608e+05,1.099423e-02,1.811813e-03,-7.164025e-06,-1.370815e+00,-6.683586e-06,5.310812e+02,5.998616e+04,7.482332e-05,4.035960e-05,-8.288339e-10,-3.525209e-03,1.898384e-09,0,11,N,N
1.493254e+03,5.808861e+05,2.706180e-04,1.784418e-05,-9.677503e-10,-1.210380e-02,-9.729464e-10,1.300789e+03,9.218649e+05,9.600595e-03,1.646595e-03,-6.324448e-06,-1.545622e+00,-5.745074e-06,5.387607e+02,4.877787e+04,6.402410e-05,3.023217e-05,1.027904e-09,-4.288949e-03,1.294590e-09,0,13,N,N
7.533267e+02,4.377617e+05,5.509455e-03,6.053585e-04,-9.840024e-07,-3.756637e-01,-1.005703e-06,1.060739e+03,1.407179e+05,1.731017e-01,8.673344e-02,-1.057231e-02,-3.045867e+01,-9.895365e-03,3.991047e+02,9.652047e+04,1.074836e-02,1.477501e-02,1.861719e-04,4.539364e+00,1.900293e-04,1,64,N,N
1.473069e+03,6.316460e+05,3.693010e-04,4.730973e-05,2.202891e-09,3.945288e-04,4.841209e-09,1.319411e+03,9.165259e+05,1.184967e-02,2.292395e-03,-9.323855e-06,-1.862428e+00,-1.063491e-05,5.279105e+02,2.647913e+04,1.165472e-04,5.488290e-05,3.830317e-09,-6.287486e-03,2.777854e-09,1,35,N,N
1.572354e+03,1.216563e+06,4.787255e-03,6.116609e-04,6.309923e-09,-2.433874e-01,1.591229e-07,1.511131e+03,1.361123e+06,2.752203e-02,4.973500e-03,-4.220165e-05,-4.838561e+00,-4.362089e-05,4.103983e+02,3.760055e+03,7.284614e-05,1.220476e-04,8.138548e-09,-7.475445e-03,1.627191e-08,0,8,N,N
1.568675e+03,7.019877e+05,1.640250e-04,7.266026e-06,-2.462527e-10,-6.033047e-03,-2.089632e-10,1.340290e+03,1.150090e+06,7.418371e-03,1.246920e-03,-3.483814e-06,-1.275831e+00,-4.123600e-06,5.046425e+02,7.617242e+04,2.499252e-05,3.668174e-05,8.849552e-10,-7.723993e-04,3.017546e-11,0,86,N,N
1.288038e+03,4.282889e+05,3.660163e-03,3.402815e-04,1.118547e-07,-3.040270e-02,1.025378e-07,1.107134e+03,6.939701e+05,9.907308e-03,1.780856e-03,-4.492917e-06,-1.093103e+00,-5.071374e-06,4.658136e+02,4.610843e+04,6.136217e-05,6.428825e-05,-3.556726e-09,-4.893418e-03,2.028159e-09,1,63,N,N
1.550200e+03,7.074340e+05,2.845578e-04,4.934422e-05,5.389990e-09,2.426936e-02,6.129393e-09,1.368606e+03,9.796145e+05,1.252341e-02,2.253594e-03,-1.095170e-05,-2.081887e+00,-1.103597e-05,5.647604e+02,5.060875e+04,1.199302e-05,7.853498e-05,2.315511e-09,-8.510742e-03,1.080978e-09,2,51,N,N
1.243730e+03,3.181761e+05,2.731515e-03,1.448016e-04,-6.751602e-08,-6.548544e-02,-6.357391e-08,1.061461e+03,5.560622e+05,8.614697e-03,1.343315e-03,-4.176708e-06,-9.375213e-01,-4.087637e-06,5.021299e+02,5.662194e+04,1.034403e-04,2.868043e-05,-1.469399e-09,5.214926e-04,2.699268e-10,3,48,N,N
1.418657e+03,5.306207e+05,7.172841e-04,7.041455e-05,-1.299932e-09,-1.990416e-02,-1.434807e-09,1.216778e+03,8.435493e+05,6.757405e-03,1.089541e-03,-2.776404e-06,-9.633195e-01,-2.772672e-06,5.009310e+02,4.409843e+04,6.029453e-05,9.369192e-06,1.417634e-10,-1.645276e-03,2.654184e-10,0,14,N,N
1.415836e+03,5.258847e+05,1.883534e-03,1.352881e-04,-4.958369e-08,-8.088723e-02,-4.912323e-08,1.209554e+03,8.666357e+05,7.855998e-03,1.196053e-03,-3.544310e-06,-1.094337e+00,-3.381797e-06,4.849562e+02,5.773331e+04,3.778956e-05,1.613079e-05,-2.203293e-10,-8.654500e-04,1.958645e-10,1,54,N,N
1.326350e+03,3.137012e+05,1.135713e-03,5.985177e-05,-1.556551e-08,-3.335911e-02,-1.618941e-08,1.095405e+03,6.234522e+05,7.226124e-03,1.232158e-03,-3.667025e-06,-9.715535e-01,-3.561603e-06,5.369939e+02,6.229686e+04,7.584376e-05,2.373149e-05,-1.316462e-10,-3.027006e-03,8.060747e-10,1,52,N,N
1.325699e+03,4.254453e+05,3.163276e-03,1.872643e-04,-1.380385e-07,-1.189370e-01,-1.488271e-07,1.127168e+03,7.206705e+05,8.648550e-03,1.319423e-03,-4.448285e-06,-1.119051e+00,-4.517186e-06,4.768281e+02,5.744289e+04,5.548360e-05,3.372422e-05,-1.418451e-09,-4.261319e-04,2.824762e-10,0,63,N,N
1.496440e+03,6.065086e+05,8.196192e-04,4.261854e-05,-5.507897e-09,-2.691459e-02,-3.124866e-09,1.278920e+03,9.908691e+05,7.869036e-03,1.308452e-03,-3.854764e-06,-1.246904e+00,-3.820381e-06,5.015116e+02,6.839018e+04,4.321936e-06,4.505968e-05,2.825145e-10,1.472476e-03,-1.824596e-11,3,101,N,N
1.381639e+03,4.188832e+05,1.144303e-03,6.022757e-05,-1.451755e-08,-3.774430e-02,-1.695160e-08,1.171791e+03,7.324156e+05,9.429464e-03,1.638036e-03,-6.419063e-06,-1.400769e+00,-6.190444e-06,5.259015e+02,4.423397e+04,1.273566e-04,2.635843e-05,1.965339e-10,-4.780835e-03,1.309599e-09,2,91,N,N
1.246965e+03,7.060404e+05,8.516716e-03,8.401829e-04,-2.216606e-06,-7.016838e-01,-2.220125e-06,1.221003e+03,7.547898e+05,2.635982e-02,4.374855e-03,-4.697769e-05,-3.792233e+00,-4.577866e-05,3.807417e+02,2.404708e+03,2.336140e-04,1.356620e-04,2.034648e-08,-5.973927e-03,1.864745e-08,3,49,N,N
1.505239e+03,6.328625e+05,4.009286e-04,7.396750e-05,8.596462e-09,9.889905e-03,8.298579e-09,1.375228e+03,8.667672e+05,1.206582e-02,2.242696e-03,-8.956651e-06,-1.770823e+00,-8.778263e-06,5.834009e+02,5.690541e+04,8.392286e-05,4.686426e-05,2.854586e-09,-6.204773e-03,3.591585e-09,0,102,N,N
1.608365e+03,8.472353e+05,4.065158e-04,2.314479e-05,-8.836664e-10,-1.244776e-02,-4.239348e-10,1.451942e+03,1.175122e+06,1.342120e-02,2.252798e-03,-1.206035e-05,-2.404080e+00,-1.052382e-05,5.314944e+02,3.622663e+04,1.084443e-05,7.711830e-05,2.075488e-09,-4.320490e-03,2.741376e-10,1,0,N,N
1.297898e+03,6.705802e+05,2.213642e-03,2.274394e-04,-1.510707e-07,-1.763620e-01,-1.591818e-07,1.409244e+03,5.021370e+05,3.085460e-02,7.809874e-03,-1.207861e-04,-5.523525e+00,-1.115717e-04,5.903921e+02,1.830512e+04,7.388381e-04,5.369868e-04,3.381423e-07,3.856784e-02,3.874439e-07,0,36,N,N
1.419826e+03,4.800005e+05,7.174770e-04,5.729502e-05,2.362875e-09,-7.617455e-03,1.219737e-09,1.182612e+03,8.319467e+05,8.068042e-03,1.345236e-03,-4.166617e-06,-1.167930e+00,-4.299734e-06,5.118782e+02,5.769014e+04,2.232017e-05,2.949499e-05,7.380037e-11,-4.868555e-03,5.674010e-10,0,18,N,N
1.243233e+03,3.465926e+05,8.534005e-04,8.009252e-05,-2.111739e-09,-2.194366e-02,-1.359722e-09,1.129728e+03,4.920356e+05,1.377236e-02,3.233783e-03,-2.050273e-05,-2.193746e+00,-2.016028e-05,5.431023e+02,1.714879e+04,3.899839e-04,1.248935e-04,2.640108e-08,-1.419321e-02,3.426232e-08,2,97,N,N
3.525962e+02,1.138673e+05,1.712983e-02,1.105836e-02,1.515704e-04,3.358440e+00,1.505196e-04,8.343735e+02,2.224210e+05,1.210882e+00,1.218947e+00,1.382277e+00,4.025811e+02,1.443412e+00,4.977198e+02,2.339707e+05,1.147339e+00,1.136267e+00,1.297377e+00,5.490647e+02,1.203090e+00,2,79,N,N
1.508636e+03,1.191477e+06,3.075370e-03,2.672248e-04,-1.621219e-07,-2.586992e-01,-1.857718e-07,1.813068e+03,1.040506e+06,4.780630e-02,1.859458e-02,-1.524703e-04,-6.303292e+00,-1.623369e-04,7.220844e+02,1.001391e+05,1.524336e-03,2.952236e-03,6.242701e-06,9.318636e-01,4.465940e-06,3,79,N,N
1.591203e+03,7.051655e+05,7.460975e-05,7.681707e-06,1.582711e-10,1.989501e-03,1.678229e-10,1.373360e+03,1.114658e+06,8.754598e-03,1.478131e-03,-4.907972e-06,-1.485739e+00,-5.338263e-06,5.397153e+02,8.631526e+04,3.206145e-05,3.026319e-05,7.641544e-10,-2.154459e-03,4.228996e-10,3,86,N,N
1.358550e+03,4.724714e+05,1.289262e-03,1.014645e-04,-2.197551e-08,-4.847273e-02,-2.223464e-08,1.273110e+03,5.801444e+05,1.507220e-02,3.405298e-03,-2.252828e-05,-2.456657e+00,-2.530714e-05,6.027899e+02,3.036879e+04,2.139436e-04,1.673518e-04,2.794064e-08,-1.378882e-02,4.241445e-08,1,94,N,N
1.231191e+03,2.903828e+05,3.003524e-03,1.673546e-04,-3.392999e-08,-4.922783e-02,-4.418844e-08,1.028372e+03,5.444236e+05,8.192147e-03,1.244516e-03,-3.302643e-06,-8.209406e-01,-3.194657e-06,4.986310e+02,6.142860e+04,1.446996e-04,2.115886e-05,-1.163149e-09,7.088553e-04,-9.593124e-11,1,48,N,N
9.702406e+02,8.113318e+05,1.285505e-02,3.048239e-03,1.226698e-05,5.139025e-01,9.285656e-06,1.297699e+03,4.636068e+05,3.766177e-01,1.263606e-01,-1.356335e-02,-3.627475e+01,-1.406965e-02,3.970101e+02,1.074003e+05,1.024243e-02,1.198924e-02,1.328046e-04,3.888019e+00,1.603087e-04,0,98,N,N
1.503627e+03,7.985715e+05,1.956913e-03,2.016575e-04,2.079836e-09,-4.349498e-02,2.073235e-08,1.386917e+03,9.993538e+05,1.333675e-02,2.509519e-03,-1.448175e-05,-2.504437e+00,-1.183184e-05,5.080768e+02,2.845450e+04,3.361739e-05,1.057292e-04,4.131086e-09,-5.177150e-03,5.474346e-09,1,61,N,N
1.490362e+03,4.800961e+05,8.955188e-05,8.464446e-06,5.539457e-11,-1.602506e-03,5.168444e-11,1.233721e+03,8.959392e+05,7.439672e-03,1.164712e-03,-3.347363e-06,-1.087719e+00,-3.286188e-06,5.443503e+02,8.172813e+04,4.657211e-05,9.551207e-06,1.674768e-10,-1.955198e-03,1.984782e-10,0,96,N,N
1.474655e+03,8.143907e+05,3.708457e-03,7.168018e-04,9.968276e-07,2.982852e-01,1.099557e-06,1.356548e+03,1.072186e+06,2.299270e-02,5.149724e-03,-4.364017e-06,-1.968686e+00,-1.590240e-05,4.888487e+02,2.013801e+04,6.390306e-05,1.883050e-04,6.589947e-09,-1.970789e-02,2.768970e-08,2,37,N,N
1.524244e+03,5.195090e+05,5.926687e-05,4.103860e-06,-9.126517e-12,-1.668612e-03,-1.341801e-11,1.298599e+03,8.953464e+05,9.391591e-03,1.522500e-03,-5.705196e-06,-1.433576e+00,-6.046407e-06,5.790231e+02,7.404609e+04,4.489694e-05,2.184058e-05,5.828434e-10,-2.886295e-03,4.336839e-10,0,84,N,N
1.289981e+03,2.524543e+05,3.511547e-05,3.996357e-06,4.042645e-11,8.449119e-04,3.669350e-11,1.124153e+03,4.372045e+05,1.024557e-02,2.339385e-03,-1.143111e-05,-1.544857e+00,-1.209379e-05,6.295207e+02,2.820681e+04,2.518579e-04,8.860377e-05,1.293648e-08,-1.429713e-02,1.340192e-08,0,97,N,N
