4.451750e+08,1.232639e+17,4.217104e+19,4.691846e+18,4.339492e+08,1.316015e+17,1.855529e+20,2.865640e+19,8.286152e+07,2.331838e+14,7.749810e+17,6.607528e+17,7.307121e+08,4.067662e+17,1.169571e+18,8.382263e+17,7.544916e+08,3.769307e+17,7.249428e+20,1.171558e+20,1.167683e+08,6.976982e+14,9.566328e+17,2.155715e+18,6.612551e+08,3.215091e+17,3.542544e+18,7.356168e+17,6.973456e+08,2.824402e+17,7.159753e+20,1.155735e+20,1.303386e+08,1.346990e+15,4.229470e+17,2.802983e+18,3.141493e+08,3.906640e+16,3.608179e+19,3.804899e+18,2.849310e+08,5.152397e+16,6.768847e+19,1.079196e+19,8.749966e+07,8.697155e+14,2.520703e+17,1.866957e+17,0,29,LFAU,28
6.507336e+08,2.789612e+17,9.475081e+19,1.084727e+19,6.559420e+08,2.734642e+17,5.413797e+20,9.788553e+19,1.278978e+08,5.144754e+14,4.479627e+18,3.711240e+18,9.561750e+08,6.956562e+17,3.359135e+17,2.513845e+17,1.016308e+09,5.994137e+17,1.578721e+21,2.749671e+20,1.823817e+08,3.619585e+15,3.405074e+18,7.259670e+18,9.289091e+08,6.302361e+17,4.142622e+18,5.592330e+17,1.040334e+09,4.682467e+17,2.176320e+21,3.290227e+20,2.466641e+08,1.272608e+16,8.818921e+17,5.679120e+18,4.309940e+08,7.661883e+16,1.054850e+20,1.261427e+19,4.097048e+08,9.079685e+16,2.072291e+20,4.249903e+19,1.334896e+08,4.218234e+15,2.446266e+18,2.396259e+18,0,91,LFAU,16
5.109814e+08,1.687333e+17,5.181082e+19,8.342470e+18,5.303475e+08,1.530507e+17,3.754446e+20,8.211888e+19,1.198208e+08,5.091675e+14,5.110132e+18,4.379582e+18,8.356767e+08,5.382693e+17,1.372077e+17,1.832676e+17,9.221994e+08,4.199101e+17,1.616121e+21,3.033283e+20,1.889866e+08,7.486187e+15,6.351212e+18,1.033271e+19,8.405959e+08,5.406981e+17,1.113373e+18,1.451557e+17,9.347302e+08,4.208250e+17,1.667354e+21,2.501297e+20,1.994128e+08,1.041797e+16,1.221455e+18,4.088696e+18,3.801180e+08,6.678967e+16,5.996943e+19,6.389156e+18,3.564253e+08,7.984125e+16,1.392155e+20,2.107591e+19,9.809647e+07,2.201383e+15,3.998707e+17,2.986432e+17,0,19,E,HAPPY
5.735276e+08,2.132314e+17,7.939841e+19,1.129835e+19,6.119358e+08,1.801191e+17,6.409469e+20,1.576566e+20,1.505471e+08,3.036516e+15,1.309847e+19,1.072195e+19,8.736211e+08,5.819495e+17,2.087465e+18,1.303193e+18,9.616323e+08,4.608842e+17,1.732303e+21,3.284084e+20,1.987865e+08,7.799208e+15,6.351529e+18,1.076925e+19,6.946648e+08,3.385982e+17,4.752927e+18,1.123789e+18,7.746074e+08,2.547162e+17,1.065164e+21,1.715289e+20,1.927970e+08,7.088328e+15,4.654071e+17,3.660407e+18,3.574005e+08,5.031670e+16,3.644949e+19,3.456690e+18,3.587217e+08,5.279614e+16,1.551150e+20,4.066093e+19,1.345589e+08,1.831729e+12,2.214371e+18,3.353602e+18,0,50,LFAU,28
4.669930e+08,1.324294e+17,5.171414e+19,7.430191e+18,4.625076e+08,1.352535e+17,2.467473e+20,4.149527e+19,9.937549e+07,5.378616e+13,1.480736e+18,1.015468e+18,8.535460e+08,5.710108e+17,2.941704e+18,5.523559e+17,9.287795e+08,4.647527e+17,1.574553e+21,2.604448e+20,1.731592e+08,5.664385e+15,2.989460e+18,5.484051e+18,8.253820e+08,5.217429e+17,7.882035e+18,1.778138e+18,9.078700e+08,4.154066e+17,1.563586e+21,2.725126e+20,1.856104e+08,6.840378e+15,3.486658e+18,7.445272e+18,4.345924e+08,1.034748e+17,5.900920e+19,7.603946e+18,4.119660e+08,1.183901e+17,1.398992e+20,2.120022e+19,9.056336e+07,8.225747e+14,3.310934e+17,4.856616e+17,0,96,E,DISGUST
4.897639e+08,1.287675e+17,4.912191e+19,4.991003e+18,4.772844e+08,1.379396e+17,1.868797e+20,3.195998e+19,1.184704e+08,1.055420e+15,7.388073e+17,1.216572e+18,7.458829e+08,3.916659e+17,4.913513e+18,1.015930e+18,7.893562e+08,3.392171e+17,8.849599e+20,1.439701e+20,1.635355e+08,2.752221e+15,1.916240e+18,3.013554e+18,7.160874e+08,3.350291e+17,9.724048e+18,1.563025e+18,8.964925e+08,1.586317e+17,4.494558e+19,6.283125e+20,3.179245e+08,3.932291e+16,2.926072e+20,3.398202e+20,3.319030e+08,1.684135e+16,4.556103e+19,4.173530e+18,8.502733e+08,1.520057e+17,2.401686e+21,2.490100e+21,7.207309e+08,3.206226e+17,2.679337e+21,2.559579e+21,0,43,E,SURPRISE
5.625281e+08,1.914130e+17,6.437121e+19,7.640380e+18,5.441045e+08,2.080339e+17,2.420154e+20,3.778278e+19,1.067311e+08,3.460646e+14,1.101393e+18,9.091298e+17,9.883647e+08,7.568519e+17,2.244743e+18,1.017340e+18,1.044482e+09,6.620567e+17,1.513901e+21,2.693485e+20,1.747171e+08,3.491023e+15,3.841719e+18,7.525074e+18,8.646682e+08,5.602449e+17,6.493028e+18,7.067862e+17,9.032983e+08,5.063542e+17,1.058819e+21,1.506633e+20,1.548648e+08,1.794600e+15,6.058765e+15,1.967148e+18,5.113599e+08,1.444533e+17,4.782164e+19,5.196390e+18,5.291682e+08,1.312265e+17,4.143704e+20,7.530744e+19,1.491109e+08,1.740154e+15,1.158856e+18,2.779562e+18,0,3,LFAU,24
7.909206e+08,4.778769e+17,7.255963e+19,9.570343e+18,8.125250e+08,4.504394e+17,9.118097e+20,1.518590e+20,1.212386e+08,7.687572e+14,3.319369e+18,3.364645e+18,1.134224e+09,1.056203e+18,6.722785e+18,2.381567e+18,1.215213e+09,8.999516e+17,2.728736e+21,4.617638e+20,1.875096e+08,6.830731e+15,6.691429e+18,1.014179e+19,1.091992e+09,9.611721e+17,1.600376e+19,4.623072e+18,1.252821e+09,6.791532e+17,3.929552e+21,8.433605e+20,2.724959e+08,2.606148e+16,2.203224e+19,4.067036e+19,5.019200e+08,1.405667e+17,7.824435e+19,8.492408e+18,5.201520e+08,1.273539e+17,4.054795e+20,8.632800e+19,1.458451e+08,5.115025e+14,2.721273e+18,4.819016e+18,0,76,UFAU,4
6.170247e+08,2.680466e+17,6.477000e+19,7.379002e+18,6.434274e+08,2.428100e+17,6.706231e+20,1.225004e+20,1.257177e+08,9.052962e+14,3.597521e+18,4.626221e+18,8.834423e+08,6.127021e+17,3.705571e+17,3.084842e+16,9.550583e+08,5.058479e+17,1.625649e+21,2.135073e+20,1.723191e+08,6.775814e+15,5.348090e+17,1.047334e+18,7.935800e+08,4.780128e+17,3.687855e+18,4.751758e+17,8.269448e+08,4.339530e+17,1.016376e+21,1.640367e+20,1.355629e+08,1.269694e+15,6.984843e+17,3.659221e+18,4.235749e+08,9.525168e+16,5.738271e+19,6.221375e+18,4.331536e+08,8.962511e+16,3.095989e+20,5.704693e+19,1.246112e+08,1.044626e+15,2.334102e+18,1.879312e+18,0,35,LFAU,12
7.392226e+08,3.656790e+17,1.265952e+20,1.733257e+19,7.406202e+08,3.643766e+17,7.192051e+20,1.243698e+20,1.360826e+08,1.210851e+15,4.792705e+18,4.045671e+18,1.315428e+09,1.383116e+18,2.153713e+18,1.225105e+18,1.461695e+09,1.061155e+18,4.854705e+21,9.270918e+20,2.856380e+08,2.436459e+16,1.846232e+19,3.396762e+19,1.155827e+09,1.025605e+18,1.784914e+19,6.707869e+18,1.349286e+09,6.713633e+17,4.611637e+21,1.005607e+21,3.365644e+08,3.742848e+16,2.579475e+19,5.305731e+19,5.636746e+08,1.548983e+17,1.039330e+20,1.250907e+19,6.258953e+08,1.098102e+17,6.185622e+20,2.227631e+20,2.325191e+08,3.880361e+15,2.286991e+19,2.774138e+19,0,34,UFAU,4
7.641235e+08,3.120853e+17,5.305318e+19,5.840508e+18,7.454714e+08,3.335014e+17,4.681476e+20,6.911729e+19,1.868340e+08,7.220067e+15,1.525189e+17,1.353931e+18,1.172757e+09,9.753220e+17,8.405741e+18,9.416921e+17,1.221605e+09,8.835519e+17,2.510530e+21,4.242279e+20,2.341286e+08,2.812214e+15,2.981601e+18,1.120028e+19,1.177656e+09,9.710200e+17,2.903114e+18,5.451431e+17,1.241152e+09,8.554084e+17,2.713239e+21,3.905564e+20,2.557494e+08,4.069156e+15,1.763872e+18,6.289929e+18,6.821417e+08,2.214638e+17,1.719761e+20,1.908683e+19,6.383951e+08,2.645911e+17,4.854245e+20,7.653025e+19,1.685688e+08,2.530838e+15,2.620378e+18,1.400438e+18,0,5,UFAU,1
4.952019e+08,1.656308e+17,3.973501e+19,4.451404e+18,5.191175e+08,1.467704e+17,3.599008e+20,7.355781e+19,1.121451e+08,6.659611e+14,2.899842e+18,3.805802e+18,7.911288e+08,4.882528e+17,3.075904e+16,1.820312e+16,9.050801e+08,3.421072e+17,1.721090e+21,2.575827e+20,2.063295e+08,1.381479e+16,2.692890e+18,3.424823e+18,7.620567e+08,4.448638e+17,2.055800e+18,3.070590e+17,8.782160e+08,3.040664e+17,1.753276e+21,3.547313e+20,2.112349e+08,1.349560e+16,8.804886e+18,1.539442e+19,3.681738e+08,6.876523e+16,5.038426e+19,5.097618e+18,3.850592e+08,6.019231e+16,2.546340e+20,5.350596e+19,1.228434e+08,1.996914e+15,3.811846e+18,2.791142e+18,0,19,E,SADNESS
5.165399e+08,1.938303e+17,5.092205e+19,6.840543e+18,5.233810e+08,1.885074e+17,3.266750e+20,5.414983e+19,8.361308e+07,5.210166e+14,1.605092e+18,1.387272e+18,8.463213e+08,5.908965e+17,9.569394e+16,4.170481e+16,9.007882e+08,5.105184e+17,1.294212e+21,2.040664e+20,1.321025e+08,3.179995e+15,1.795734e+18,3.393716e+18,7.283737e+08,4.195687e+17,4.570662e+18,5.503000e+17,8.113663e+08,3.190802e+17,1.298602e+21,2.083411e+20,1.636256e+08,6.891119e+15,1.212189e+18,4.469152e+18,3.278474e+08,5.343268e+16,2.951394e+19,2.929564e+18,3.272284e+08,5.492237e+16,1.103274e+20,2.059584e+19,9.614909e+07,7.492557e+13,1.900659e+17,8.551278e+17,0,92,LFAU,12LW
7.919261e+08,3.769933e+17,1.136280e+20,1.243211e+19,7.596720e+08,4.196989e+17,5.335492e+20,7.728061e+19,1.456779e+08,1.335374e+15,7.594868e+17,1.383319e+18,1.241521e+09,1.149754e+18,3.649063e+18,9.693981e+17,1.301239e+09,1.024997e+18,2.963481e+21,5.324246e+20,2.292887e+08,3.647497e+15,6.585911e+18,1.696359e+19,1.310112e+09,1.289587e+18,2.614336e+18,1.009695e+18,1.467163e+09,9.575328e+17,5.295995e+21,1.114957e+21,3.318605e+08,2.490495e+16,2.374004e+19,5.716112e+19,7.756281e+08,3.444429e+17,1.980905e+20,2.202191e+19,7.835781e+08,3.351027e+17,1.095310e+21,2.058694e+20,1.968236e+08,1.748574e+15,7.903922e+18,8.301342e+18,0,41,UFAU,44
4.560211e+08,1.439776e+17,3.237716e+19,3.775500e+18,4.703867e+08,1.332571e+17,2.778569e+20,5.131996e+19,9.107383e+07,4.267392e+14,2.049936e+18,1.846508e+18,6.936706e+08,3.778348e+17,7.476216e+17,6.221354e+17,7.465311e+08,3.156074e+17,8.415572e+20,1.222508e+20,1.318817e+08,2.806054e+15,7.048996e+17,1.177558e+18,6.387360e+08,3.104788e+17,2.299538e+18,2.967333e+17,7.117176e+08,2.348341e+17,8.992420e+20,1.399475e+20,1.545176e+08,5.396031e+15,8.612491e+17,2.422741e+18,3.072195e+08,4.654613e+16,2.738119e+19,3.283383e+18,3.058509e+08,4.720626e+16,1.159665e+20,2.157871e+19,9.034634e+07,3.352281e+14,1.131747e+18,7.623031e+17,0,55,UFAU,43
4.104390e+08,8.430237e+16,2.653653e+19,2.991060e+18,4.077987e+08,8.574457e+16,1.244428e+20,1.863650e+19,1.176209e+08,2.899818e+15,4.105097e+17,3.627520e+17,7.576583e+08,4.255528e+17,4.543642e+18,8.820151e+17,8.382312e+08,3.272467e+17,1.252871e+21,1.909649e+20,1.859543e+08,8.039275e+15,2.837357e+18,2.616179e+18,7.555129e+08,4.250109e+17,4.518188e+17,2.442625e+17,7.818195e+08,3.924143e+17,8.301814e+20,1.279395e+20,1.299025e+08,7.966691e+14,6.479474e+17,2.385309e+18,5.068742e+08,1.584936e+17,6.159235e+19,6.473796e+18,5.233907e+08,1.470749e+17,4.667115e+20,7.779530e+19,1.252879e+08,3.598744e+15,2.154175e+18,2.164082e+18,0,4,E,DISGUST
2.168053e+08,2.832625e+16,4.703133e+18,5.363534e+17,2.095192e+08,3.097315e+16,3.629975e+19,5.653609e+18,4.121827e+07,5.573230e+13,1.063173e+17,1.470350e+17,3.466332e+08,8.947534e+16,4.013034e+17,1.347396e+17,3.727057e+08,7.517391e+16,1.960777e+20,3.897385e+19,7.366786e+07,1.061308e+15,6.659946e+17,1.650231e+18,3.436372e+08,8.658716e+16,4.728927e+17,9.535875e+16,3.690421e+08,7.246008e+16,2.103734e+20,3.255322e+19,7.479668e+07,6.839498e+14,4.324080e+16,6.195562e+17,1.772317e+08,1.342020e+16,1.111119e+19,1.072046e+18,1.665433e+08,1.609611e+16,2.172329e+19,3.404953e+18,5.086704e+07,1.852524e+14,1.118283e+17,8.681548e+16,0,11,LFAU,14
8.814632e+08,5.338987e+17,8.002690e+19,1.288816e+19,8.803267e+08,5.345042e+17,9.369999e+20,1.567704e+20,1.505239e+08,5.432387e+14,3.194802e+18,4.047626e+18,1.284994e+09,1.272769e+18,2.378818e+18,7.053378e+17,1.375464e+09,1.077098e+18,3.358266e+21,5.349583e+20,2.473172e+08,8.640204e+15,5.650171e+18,8.979130e+18,1.238207e+09,1.140964e+18,1.126561e+19,2.936397e+18,1.414156e+09,7.965345e+17,4.802487e+21,8.244865e+20,3.462367e+08,3.148651e+16,7.646292e+18,2.195361e+19,6.273013e+08,1.846773e+17,1.226947e+20,1.284416e+19,6.293880e+08,1.830511e+17,5.323047e+20,9.175896e+19,1.996944e+08,4.151482e+14,4.685366e+18,3.170222e+18,0,24,UFAU,4
5.082090e+08,1.721096e+17,4.424868e+19,5.143856e+18,5.243162e+08,1.596220e+17,3.403879e+20,6.479064e+19,1.096546e+08,2.788278e+14,2.869752e+18,2.498874e+18,8.417659e+08,5.568265e+17,1.424243e+18,1.127102e+18,9.164383e+08,4.509792e+17,1.460059e+21,2.444880e+20,1.702481e+08,5.578975e+15,3.254994e+18,5.227752e+18,8.624430e+08,5.835454e+17,1.403009e+18,3.982653e+17,9.371514e+08,4.777809e+17,1.484756e+21,2.092506e+20,1.732519e+08,6.417927e+15,7.459193e+17,2.582619e+18,4.189405e+08,9.361472e+16,6.988656e+19,8.936098e+18,4.122178e+08,9.751076e+16,2.247963e+20,3.478386e+19,1.069356e+08,1.308133e+15,5.714990e+17,4.580991e+17,0,19,LFAU,20
3.660663e+08,9.314371e+16,1.913148e+19,2.183712e+18,3.739308e+08,8.840925e+16,1.537631e+20,2.756440e+19,6.874220e+07,2.181937e+14,1.082729e+18,9.467831e+17,5.959604e+08,2.849160e+17,7.356148e+17,4.904088e+17,6.564899e+08,2.240478e+17,7.253882e+20,1.214176e+20,1.227226e+08,3.663997e+15,1.611133e+18,2.662169e+18,5.767006e+08,2.621859e+17,3.608485e+17,2.761214e+17,6.566032e+08,1.875049e+17,8.411176e+20,1.614878e+20,1.445625e+08,6.731075e+15,3.220471e+18,6.125955e+18,3.044728e+08,5.478140e+16,2.340840e+19,2.806907e+18,3.368932e+08,4.273123e+16,1.953852e+20,4.360851e+19,1.032107e+08,1.945136e+15,2.559396e+18,2.781276e+18,0,80,LFAU,9
5.733050e+08,2.160124e+17,4.363191e+19,5.400377e+18,5.582830e+08,2.365930e+17,2.505580e+20,3.834356e+19,9.351177e+07,3.010783e+14,3.972880e+17,5.678285e+17,8.743981e+08,5.847071e+17,4.025194e+18,2.998268e+18,9.574433e+08,4.853567e+17,1.670015e+21,3.409145e+20,1.927851e+08,7.467428e+15,8.976932e+18,1.287319e+19,9.584554e+08,7.106214e+17,1.298286e+18,1.037997e+18,1.166288e+09,4.064397e+17,3.667390e+21,9.315674e+20,3.233904e+08,4.336768e+16,4.381186e+19,6.648244e+19,6.416457e+08,2.754857e+17,7.035636e+19,8.512864e+18,7.561116e+08,1.707777e+17,1.355435e+21,3.912463e+20,2.313202e+08,1.548304e+16,2.576615e+19,3.438249e+19,0,16,UFAU,1
4.473559e+08,1.269066e+17,3.903854e+19,4.229461e+18,4.464668e+08,1.289311e+17,1.913754e+20,3.201175e+19,9.023836e+07,7.646837e+13,8.285108e+17,9.655885e+17,6.679445e+08,3.380577e+17,2.987556e+17,2.924354e+17,6.946830e+08,3.077759e+17,6.092775e+20,1.048006e+20,1.132709e+08,7.160670e+14,1.056537e+18,2.736377e+18,6.187266e+08,2.841306e+17,3.500901e+18,7.752164e+17,6.541048e+08,2.477084e+17,6.201557e+20,9.569116e+19,1.210658e+08,1.311749e+15,4.435747e+17,1.853111e+18,3.353758e+08,5.613191e+16,3.550833e+19,3.641370e+18,3.288578e+08,5.930067e+16,1.410092e+20,2.364208e+19,9.201590e+07,9.396608e+14,9.585194e+17,6.096988e+17,0,43,UFAU,2
