1.403470e+03,3.270997e+05,1.151343e-04,9.261669e-06,-2.979489e-10,-5.093649e-03,-3.139392e-10,1.165517e+03,6.533081e+05,7.613129e-03,1.114042e-03,-3.201791e-06,-8.890324e-01,-3.319035e-06,5.973336e+02,6.349249e+04,1.962407e-04,1.863909e-06,-1.526924e-11,4.410183e-04,-1.118453e-12,3,91,N,N
1.644622e+03,6.205051e+05,4.610429e-04,5.570807e-05,-6.434285e-09,-3.671239e-02,-6.334378e-09,1.513924e+03,8.453451e+05,1.570659e-02,4.098473e-03,-3.244526e-05,-3.726536e+00,-3.216107e-05,7.262059e+02,3.858837e+04,6.315031e-04,4.054482e-04,2.050665e-07,3.930782e-03,-3.924128e-08,0,16,N,N
1.628573e+03,6.281909e+05,3.009458e-04,2.171007e-05,-1.202284e-09,-1.219853e-02,-1.095841e-09,1.368017e+03,1.141734e+06,8.780100e-03,1.382318e-03,-4.508187e-06,-1.399690e+00,-5.428914e-06,5.801836e+02,7.140438e+04,1.129500e-04,1.563567e-05,6.490178e-10,-2.763382e-03,3.088320e-12,3,99,N,N
1.429157e+03,7.358458e+05,2.113390e-03,1.691078e-04,-6.678270e-08,-1.126404e-01,-1.139925e-07,1.404190e+03,7.279980e+05,2.478946e-02,5.830822e-03,-6.624783e-05,-4.669273e+00,-5.790288e-05,5.983696e+02,6.890247e+02,3.237247e-04,4.074129e-04,1.373745e-07,-8.982121e-03,1.935185e-07,3,78,N,N
1.529848e+03,4.759711e+05,2.308596e-05,1.819400e-05,3.728656e-10,1.200286e-02,-6.574072e-11,1.329136e+03,7.919723e+05,1.009380e-02,1.686252e-03,-6.331828e-06,-1.419058e+00,-6.312073e-06,6.410445e+02,9.563429e+04,5.075868e-05,2.338430e-05,8.048828e-10,-5.384214e-03,9.032082e-10,2,102,N,N
1.523559e+03,5.202044e+05,2.275228e-04,3.785403e-05,3.499738e-09,2.220465e-02,3.889196e-09,1.333462e+03,7.904623e+05,1.589496e-02,3.402343e-03,-2.252900e-05,-2.830229e+00,-2.382141e-05,6.378342e+02,7.850632e+04,7.283167e-05,1.797864e-04,1.872793e-08,-1.399219e-02,1.101064e-08,0,22,N,N
1.523227e+03,4.791914e+05,1.437316e-05,8.365280e-07,-5.724327e-13,1.793911e-05,2.528727e-12,1.297051e+03,8.430857e+05,9.839639e-03,1.605151e-03,-6.091384e-06,-1.424668e+00,-6.498926e-06,6.090062e+02,7.823714e+04,6.199510e-05,1.845484e-05,6.240562e-10,-4.315375e-03,6.792811e-10,1,84,N,N
1.409249e+03,2.851168e+05,8.539924e-06,1.083471e-06,1.522830e-12,1.474779e-04,6.308919e-13,1.136929e+03,6.494585e+05,9.978791e-03,1.556277e-03,-6.125644e-06,-1.252912e+00,-6.217725e-06,6.033609e+02,8.387168e+04,1.858740e-04,2.572735e-06,5.580480e-11,-6.799522e-04,5.682234e-11,2,82,N,N
1.496234e+03,5.202983e+05,2.508911e-04,7.368774e-06,-2.789466e-10,-5.197401e-03,-2.047073e-10,1.214982e+03,1.000249e+06,5.844932e-03,9.279701e-04,-2.135377e-06,-9.233440e-01,-2.126315e-06,4.961106e+02,9.188910e+04,2.465041e-05,2.208059e-05,-5.933384e-11,1.818019e-03,-1.161880e-10,3,68,N,N
1.421711e+03,2.999544e+05,6.096350e-05,7.836366e-06,8.092755e-11,-8.633940e-04,8.357033e-11,1.175806e+03,6.293001e+05,9.982083e-03,1.962704e-03,-8.604229e-06,-1.552261e+00,-8.628927e-06,6.284911e+02,6.054932e+04,2.453545e-04,4.312731e-05,4.073805e-09,-8.643676e-03,1.262093e-09,3,80,N,N
1.355470e+03,2.553040e+05,1.768825e-04,7.757936e-06,1.921269e-10,1.136896e-03,3.653031e-10,1.132993e+03,5.301447e+05,7.493441e-03,1.588562e-03,-5.293522e-06,-1.128886e+00,-5.158098e-06,6.277200e+02,6.563579e+04,1.318987e-04,5.321982e-05,2.766406e-09,-6.429512e-03,3.145076e-09,1,10,N,N
1.642383e+03,8.161482e+05,1.574857e-05,2.202182e-06,1.112123e-11,1.814314e-04,9.977294e-12,1.543186e+03,1.018275e+06,1.531670e-02,3.041115e-03,-1.975561e-05,-2.955842e+00,-2.172300e-05,6.401767e+02,2.543759e+04,1.047262e-04,1.330324e-04,1.569201e-08,-4.779398e-03,1.449450e-09,0,56,N,N
1.644620e+03,6.725661e+05,2.858924e-05,3.765356e-06,-3.896946e-11,-2.961357e-03,-4.560248e-11,1.393512e+03,1.149259e+06,7.083743e-03,1.191221e-03,-3.437752e-06,-1.271861e+00,-3.632608e-06,5.738846e+02,1.050220e+05,3.884655e-05,3.006999e-05,1.017718e-09,-1.994219e-03,-7.248957e-11,1,86,N,N
1.446390e+03,3.619629e+05,7.473189e-06,1.841096e-07,9.735431e-14,1.040751e-04,9.842679e-14,1.205073e+03,7.122567e+05,1.099699e-02,2.110162e-03,-9.995738e-06,-1.764882e+00,-9.428053e-06,6.037072e+02,5.900126e+04,2.565772e-04,3.973462e-05,2.680661e-09,-7.814273e-03,1.230313e-09,1,73,N,N
1.519875e+03,5.540639e+05,2.714788e-04,1.427122e-05,-8.596025e-10,-1.061105e-02,-1.150301e-09,1.251771e+03,1.034839e+06,8.241452e-03,1.202807e-03,-3.534489e-06,-1.170702e+00,-3.080177e-06,5.147490e+02,8.089202e+04,9.068055e-05,3.001118e-06,7.716331e-12,-3.453824e-04,1.992043e-11,1,40,N,N
1.485023e+03,5.950721e+05,9.976303e-04,5.701759e-05,-6.022203e-09,-3.050667e-02,-9.648293e-09,1.315220e+03,8.780472e+05,9.364305e-03,1.982078e-03,-7.310071e-06,-1.713130e+00,-6.521407e-06,5.577848e+02,5.958866e+04,6.867356e-05,1.020390e-04,4.997536e-09,-3.234728e-03,4.846130e-09,2,76,N,N
1.507304e+03,4.851952e+05,3.517804e-04,2.029645e-05,-1.713373e-09,-1.268461e-02,-1.931695e-09,1.332502e+03,7.932806e+05,8.449911e-03,1.303468e-03,-3.446267e-06,-1.043525e+00,-2.734884e-06,6.366321e+02,1.225894e+05,1.617590e-04,6.400142e-06,1.924930e-10,-1.877599e-03,2.002559e-10,0,76,N,N
1.419077e+03,4.734560e+05,5.158297e-04,4.106899e-05,-2.928421e-09,-2.248048e-02,-1.864837e-09,1.273669e+03,6.673513e+05,1.246141e-02,2.408969e-03,-1.272907e-05,-1.947522e+00,-1.265675e-05,6.027265e+02,5.302721e+04,6.810427e-05,8.194006e-05,5.275195e-09,-9.166676e-03,7.261598e-09,2,53,N,N
1.379773e+03,2.682589e+05,2.298113e-04,1.324420e-05,2.089051e-10,-6.077010e-04,4.969774e-10,1.074318e+03,6.842509e+05,6.387909e-03,1.027727e-03,-2.276447e-06,-7.752526e-01,-2.445424e-06,5.570036e+02,1.000833e+05,1.147556e-04,3.638612e-06,2.024558e-11,-7.831744e-04,6.650233e-11,1,65,N,N
1.489113e+03,5.848030e+05,5.282715e-04,2.629121e-05,-1.511374e-09,-1.450629e-02,-1.278199e-09,1.342105e+03,8.391216e+05,1.738643e-02,3.752664e-03,-2.967332e-05,-3.391678e+00,-2.661138e-05,5.777717e+02,4.922361e+04,1.721042e-04,1.811050e-04,2.556622e-08,-1.262849e-02,2.722529e-08,0,32,N,N
1.540666e+03,5.859611e+05,1.072707e-04,5.270875e-07,-1.450339e-12,-1.743827e-04,-1.767494e-12,1.314109e+03,8.725298e+05,1.273380e-02,2.399513e-03,-1.103931e-05,-1.983632e+00,-1.521151e-05,6.376659e+02,5.150380e+04,5.826493e-05,1.119967e-04,9.037178e-09,-2.218685e-02,6.146397e-10,3,98,N,N
1.405087e+03,3.059226e+05,4.152192e-05,6.806516e-06,6.451063e-11,2.467853e-03,-6.227046e-11,1.206755e+03,5.726112e+05,1.143548e-02,2.457171e-03,-1.298958e-05,-1.849619e+00,-1.155651e-05,6.542233e+02,5.473843e+04,1.986629e-04,1.000569e-04,1.366186e-08,-1.292356e-02,6.186351e-09,0,10,N,N
1.692711e+03,9.073028e+05,4.463220e-06,2.730939e-06,-9.361982e-12,-2.160392e-03,-9.717069e-12,1.521819e+03,1.258604e+06,1.353207e-02,2.442050e-03,-1.393074e-05,-2.718055e+00,-1.469357e-05,5.741597e+02,3.913871e+04,1.326739e-04,8.041020e-05,7.307869e-09,-2.470636e-03,-1.390204e-10,2,99,N,N
1.537486e+03,7.272775e+05,9.138295e-04,8.683909e-05,-1.229643e-08,-5.426869e-02,-8.990272e-09,1.362371e+03,1.053831e+06,1.074733e-02,1.795162e-03,-7.756193e-06,-1.832927e+00,-7.094554e-06,5.129545e+02,4.546921e+04,7.517032e-05,2.509370e-05,9.050306e-10,-3.718436e-03,1.303879e-09,3,61,N,N
1.487451e+03,5.089372e+05,2.879286e-04,1.516456e-05,1.779772e-11,-4.854452e-03,2.592896e-11,1.264533e+03,8.787271e+05,9.184906e-03,1.656074e-03,-6.444658e-06,-1.549492e+00,-6.860360e-06,5.517301e+02,7.653779e+04,1.719380e-05,6.374007e-05,1.571959e-09,-4.165197e-03,6.723442e-10,3,95,N,N
1.358288e+03,2.899600e+05,5.247639e-04,2.632140e-05,-8.168348e-10,-5.110185e-03,-3.373629e-11,1.105533e+03,6.184714e+05,7.777820e-03,1.252581e-03,-3.902779e-06,-9.846565e-01,-3.377431e-06,5.739915e+02,7.513616e+04,1.102418e-04,1.150420e-05,-2.288512e-11,-1.301934e-03,2.416722e-10,0,55,N,N
1.482169e+03,6.654868e+05,1.185895e-03,5.078998e-05,-1.243070e-08,-4.131783e-02,-1.514586e-08,1.350536e+03,8.745976e+05,1.256402e-02,2.572464e-03,-1.433205e-05,-2.371587e+00,-1.253600e-05,5.540902e+02,4.273415e+04,1.636684e-05,2.125362e-04,1.145327e-08,1.978526e-03,-5.367094e-09,2,66,N,N
1.648130e+03,9.752619e+05,4.270067e-04,1.225876e-05,-1.290544e-10,-2.233484e-03,4.166378e-13,1.637392e+03,1.021374e+06,2.084770e-02,4.343248e-03,-4.093740e-05,-4.323807e+00,-4.691753e-05,6.536451e+02,3.495846e+04,9.470570e-05,3.337581e-04,5.450853e-08,3.230377e-02,-2.598735e-08,3,56,N,N
1.470433e+03,5.604257e+05,1.012461e-03,4.656269e-05,-6.548838e-09,-2.870682e-02,-6.080611e-09,1.285386e+03,8.644313e+05,1.034766e-02,1.890745e-03,-8.010322e-06,-1.702160e+00,-9.051058e-06,5.484630e+02,6.886863e+04,2.655073e-06,1.041027e-04,1.631888e-09,1.155114e-03,-8.981735e-11,2,84,N,N
1.507660e+03,4.343997e+05,2.059429e-07,1.336536e-06,6.408809e-13,8.377942e-04,-3.175625e-13,1.315332e+03,7.208395e+05,1.158874e-02,2.106664e-03,-1.037777e-05,-1.781955e+00,-1.039538e-05,6.591093e+02,8.189567e+04,1.476298e-04,3.583764e-05,2.606006e-09,-6.117964e-03,2.242431e-09,2,92,N,N
1.245658e+03,1.326148e+05,4.024911e-05,2.879454e-06,2.345902e-11,1.045243e-03,6.225614e-12,9.431936e+02,4.445031e+05,5.487731e-03,9.403037e-04,-2.090378e-06,-6.210273e-01,-2.018963e-06,5.790730e+02,1.067294e+05,1.735640e-04,7.484492e-06,-2.469885e-10,1.661757e-03,-2.142330e-10,2,62,N,N
1.423222e+03,3.262161e+05,2.845748e-04,1.658567e-05,-9.607439e-10,-8.836282e-03,-1.039657e-09,1.159070e+03,6.989406e+05,7.826090e-03,1.028097e-03,-2.897276e-06,-8.544369e-01,-2.844468e-06,5.880833e+02,9.393983e+04,8.987674e-05,5.105675e-07,-2.715167e-12,1.100357e-05,-4.857212e-12,0,83,N,N
1.432631e+03,4.964880e+05,7.173122e-04,2.739517e-05,-3.610048e-09,-1.901491e-02,-3.289761e-09,1.246427e+03,7.976957e+05,8.586225e-03,1.601493e-03,-5.869541e-06,-1.417232e+00,-6.254538e-06,5.419024e+02,6.400821e+04,3.643951e-05,6.187696e-05,9.613771e-11,-1.803871e-03,1.905796e-09,1,57,N,N
1.481694e+03,5.167600e+05,4.946789e-04,5.089248e-05,-6.325074e-09,-3.267854e-02,-5.564785e-09,1.358480e+03,6.859308e+05,1.044295e-02,1.417128e-03,-5.195927e-06,-1.149921e+00,-5.071512e-06,6.535834e+02,8.573942e+04,1.115591e-04,9.342065e-06,-1.803321e-10,-1.466072e-03,-4.156155e-10,3,59,N,N
1.350672e+03,3.162993e+05,1.011108e-03,4.435909e-05,-9.268742e-09,-2.463085e-02,-1.014355e-08,1.121996e+03,6.334097e+05,9.740434e-03,1.573483e-03,-5.763692e-06,-1.195153e+00,-5.224609e-06,5.628830e+02,7.921216e+04,6.405538e-05,3.172477e-05,-4.491213e-10,-2.937104e-03,1.204587e-09,0,11,N,N
1.495173e+03,4.990951e+05,8.896578e-05,7.027662e-06,3.705872e-11,-1.203834e-03,9.575014e-11,1.273812e+03,8.701416e+05,8.667766e-03,1.480685e-03,-5.203004e-06,-1.363121e+00,-4.655153e-06,5.676779e+02,6.523522e+04,6.510711e-05,2.517471e-05,8.626955e-10,-4.163590e-03,9.255910e-10,0,13,N,N
1.406873e+03,3.933086e+05,3.865481e-04,2.304388e-05,2.156064e-09,8.174610e-03,1.421869e-09,1.287024e+03,5.156626e+05,1.556623e-02,4.049358e-03,-2.961384e-05,-2.743386e+00,-3.367772e-05,6.956937e+02,1.596179e+04,1.085771e-04,3.799937e-04,7.360740e-08,-3.209689e-02,2.425415e-08,1,64,N,N
1.485357e+03,3.892790e+05,2.722560e-05,7.388884e-06,7.694875e-11,2.072887e-03,-9.777582e-12,1.235095e+03,7.745416e+05,8.488447e-03,1.649238e-03,-5.164068e-06,-1.285867e+00,-5.937165e-06,6.162457e+02,7.561944e+04,1.525453e-04,3.446986e-05,2.238755e-09,-5.305995e-03,9.839303e-10,1,35,N,N
1.572628e+03,7.180459e+05,2.984821e-04,2.904903e-05,2.418533e-09,8.731034e-03,2.475274e-09,1.371442e+03,1.089917e+06,1.300534e-02,2.306938e-03,-1.145749e-05,-2.271054e+00,-1.226459e-05,5.321302e+02,5.125528e+04,5.337159e-05,5.810265e-05,1.855250e-09,-5.717129e-03,1.823803e-09,0,8,N,N
1.569394e+03,5.747855e+05,1.100015e-05,1.111614e-06,1.209665e-12,8.221314e-04,-9.971646e-15,1.307894e+03,1.049661e+06,6.795211e-03,1.117271e-03,-2.900976e-06,-1.107968e+00,-3.426957e-06,5.526942e+02,1.060286e+05,3.379515e-05,2.361497e-05,5.142551e-10,-1.019983e-03,9.367032e-11,0,86,N,N
1.319594e+03,3.548737e+05,2.140633e-03,1.238276e-04,-1.441357e-08,-3.637730e-02,-2.122158e-08,1.076886e+03,6.529363e+05,7.175008e-03,1.197554e-03,-3.290748e-06,-9.284482e-01,-3.791707e-06,5.181242e+02,8.060467e+04,2.026327e-05,5.341817e-05,-1.726156e-09,-3.388455e-03,5.112544e-10,1,63,N,N
1.554405e+03,6.552231e+05,1.171028e-04,1.135759e-05,3.698550e-10,3.431068e-03,2.194251e-10,1.346688e+03,9.471276e+05,1.135191e-02,2.025204e-03,-9.518240e-06,-1.933108e+00,-9.848268e-06,5.845521e+02,6.368398e+04,1.598153e-05,7.466609e-05,2.579183e-09,-9.022705e-03,2.549265e-10,2,51,N,N
1.256464e+03,2.563508e+05,1.627984e-03,6.310146e-05,-2.012118e-08,-3.189194e-02,-2.205618e-08,1.036897e+03,5.139522e+05,7.190201e-03,1.107193e-03,-3.118915e-06,-7.917675e-01,-2.879396e-06,5.420310e+02,8.254579e+04,7.285971e-05,2.529105e-05,-1.069694e-09,1.899801e-03,-1.772679e-10,3,48,N,N
1.429808e+03,3.701314e+05,1.351190e-04,9.476871e-06,-1.005330e-10,-3.391089e-03,-1.280896e-10,1.174183e+03,7.116791e+05,5.451536e-03,8.166030e-04,-1.716023e-06,-6.868634e-01,-1.758460e-06,5.866400e+02,8.291500e+04,9.855008e-05,1.136408e-06,6.112910e-12,-2.882179e-04,1.796021e-12,0,14,N,N
1.425121e+03,4.274293e+05,1.055937e-03,6.694845e-05,-1.282480e-08,-3.581902e-02,-1.272673e-08,1.175513e+03,8.146397e+05,6.400019e-03,9.850356e-04,-2.426537e-06,-8.812122e-01,-2.345999e-06,5.226470e+02,8.370971e+04,2.258632e-05,1.556433e-05,-1.768871e-10,-2.416336e-04,3.721709e-11,1,54,N,N
1.335825e+03,2.565709e+05,6.833331e-04,3.065238e-05,-4.408197e-09,-1.552064e-02,-4.656143e-09,1.074275e+03,5.867634e+05,6.352034e-03,1.081153e-03,-2.831954e-06,-8.280106e-01,-2.735242e-06,5.700041e+02,8.290569e+04,7.681732e-05,1.772951e-05,-8.084270e-11,-2.072878e-03,4.281645e-10,1,52,N,N
1.337687e+03,3.290393e+05,1.730772e-03,8.165574e-05,-3.064474e-08,-4.683185e-02,-3.403545e-08,1.093094e+03,6.634105e+05,6.916091e-03,1.070291e-03,-2.835509e-06,-8.589097e-01,-2.829765e-06,5.233141e+02,8.819784e+04,3.155084e-05,2.942942e-05,-8.952350e-10,1.251719e-03,-9.854634e-11,0,63,N,N
1.497226e+03,5.455292e+05,5.269819e-04,2.636469e-05,-5.608011e-10,-9.478788e-03,2.590795e-10,1.258876e+03,9.518922e+05,7.288154e-03,1.225596e-03,-3.274865e-06,-1.127863e+00,-3.262256e-06,5.221386e+02,8.207992e+04,6.432410e-06,4.241340e-05,3.750090e-10,1.811891e-03,-1.169861e-11,3,101,N,N
1.383678e+03,3.832718e+05,8.846546e-04,4.180038e-05,-7.747039e-09,-2.561875e-02,-9.262107e-09,1.156824e+03,7.125887e+05,8.763659e-03,1.524138e-03,-5.568303e-06,-1.286598e+00,-5.331380e-06,5.395898e+02,5.149829e+04,1.226245e-04,2.361728e-05,1.102493e-10,-4.292635e-03,9.233602e-10,2,91,N,N
1.367012e+03,3.403321e+05,8.310753e-04,2.203673e-05,-2.008020e-09,-1.089181e-02,-2.010062e-09,1.145100e+03,6.503176e+05,7.705884e-03,1.385396e-03,-4.526548e-06,-1.116361e+00,-4.396206e-06,5.617923e+02,8.812520e+04,1.108272e-05,7.286900e-05,-1.801383e-09,3.301645e-03,2.050451e-10,3,49,N,N
1.512297e+03,5.134496e+05,8.512942e-05,2.406007e-05,1.039339e-09,7.139137e-03,1.067321e-09,1.340366e+03,7.921153e+05,1.029434e-02,1.867642e-03,-6.986012e-06,-1.501703e+00,-6.677401e-06,6.302074e+02,8.529549e+04,7.519146e-05,3.753242e-05,1.992936e-09,-6.869374e-03,2.181169e-09,0,102,N,N
1.606870e+03,7.671872e+05,2.088120e-04,1.319703e-05,3.979461e-10,2.015107e-03,8.031733e-10,1.427610e+03,1.127603e+06,1.232650e-02,2.078844e-03,-1.036392e-05,-2.188036e+00,-8.898889e-06,5.517285e+02,4.749079e+04,1.653358e-05,7.217950e-05,2.369750e-09,-4.026427e-03,7.080564e-11,1,0,N,N
1.356398e+03,2.833934e+05,5.259495e-05,2.581152e-06,2.880433e-11,1.336557e-03,1.261697e-11,1.260932e+03,3.959896e+05,1.217832e-02,3.460325e-03,-2.243393e-05,-2.174433e+00,-2.054945e-05,7.288198e+02,5.988897e+04,2.621456e-04,2.863766e-04,7.679423e-08,-1.197932e-02,6.312561e-08,0,36,N,N
1.427357e+03,4.236783e+05,4.126342e-04,2.031409e-05,-8.946678e-10,-9.271386e-03,-8.304847e-10,1.158723e+03,7.928694e+05,7.118296e-03,1.168805e-03,-3.361355e-06,-1.035378e+00,-3.549650e-06,5.402717e+02,7.482064e+04,2.103007e-05,2.389996e-05,1.704673e-10,-4.374582e-03,3.724877e-10,0,18,N,N
1.270691e+03,1.769411e+05,2.136446e-05,5.437317e-06,4.969589e-11,1.808352e-03,6.481261e-11,1.049070e+03,4.081868e+05,9.069594e-03,2.162954e-03,-9.350088e-06,-1.357010e+00,-9.096778e-06,6.331807e+02,4.911719e+04,4.387943e-04,5.961345e-05,9.481857e-09,-1.313418e-02,9.787504e-09,2,97,N,N
8.380325e+02,4.708543e+03,7.773288e-04,1.363753e-05,-5.484845e-11,-5.804457e-04,7.845476e-11,5.528775e+02,1.246104e+05,2.357176e-03,7.078611e-05,1.643045e-09,-1.386633e-02,-7.225393e-10,4.854577e+02,8.192501e+04,7.996471e-04,9.202077e-05,2.161502e-08,-2.137164e-02,1.183702e-08,2,79,N,N
1.514174e+03,9.605746e+05,1.161696e-03,5.240356e-05,-1.277033e-08,-4.796682e-02,-1.429442e-08,1.731672e+03,9.248979e+05,2.986268e-02,1.174508e-02,-9.642037e-05,-5.498887e+00,-7.009226e-05,7.518239e+02,7.315930e+04,1.280770e-03,2.125933e-03,3.493601e-06,5.571230e-01,1.212245e-06,3,79,N,N
1.591869e+03,6.627331e+05,2.712311e-05,2.661634e-06,2.257920e-11,1.224488e-03,1.923003e-11,1.360633e+03,1.086473e+06,8.403526e-03,1.411747e-03,-4.589744e-06,-1.420115e+00,-5.013455e-06,5.535705e+02,9.563449e+04,3.267502e-05,2.860656e-05,7.621488e-10,-2.493971e-03,3.670552e-10,3,86,N,N
1.384213e+03,4.077947e+05,8.031537e-04,5.593761e-05,-1.143540e-08,-3.421777e-02,-7.752527e-09,1.250446e+03,5.541395e+05,1.208627e-02,2.745673e-03,-1.558695e-05,-2.023912e+00,-1.741454e-05,6.434524e+02,5.339974e+04,1.778106e-04,1.360922e-04,1.980385e-08,-1.632114e-02,2.565775e-08,1,94,N,N
1.246958e+03,2.476101e+05,2.160763e-03,9.458362e-05,-2.497719e-08,-3.393124e-02,-3.696188e-08,1.011532e+03,5.172465e+05,6.941617e-03,1.027407e-03,-2.618601e-06,-7.181164e-01,-2.400970e-06,5.316153e+02,8.300381e+04,1.065274e-04,1.829061e-05,-8.073482e-10,1.292815e-03,-2.283871e-10,1,48,N,N
1.599240e+03,7.372514e+05,4.447756e-05,2.171710e-06,-1.011593e-11,9.137562e-04,1.883005e-11,1.422020e+03,9.037963e+05,1.511582e-02,3.147361e-03,-1.966506e-05,-2.769032e+00,-2.466618e-05,6.723776e+02,3.260520e+04,1.825150e-04,1.759681e-04,3.152956e-08,-2.272549e-02,-1.909451e-09,0,98,N,N
1.511337e+03,6.729790e+05,8.953914e-04,6.608873e-05,-7.657288e-09,-3.123996e-02,-7.666659e-09,1.350530e+03,9.282477e+05,1.061377e-02,2.060060e-03,-9.411709e-06,-1.954957e+00,-8.342029e-06,5.539718e+02,5.471590e+04,4.837070e-05,8.788055e-05,4.260205e-09,-3.708205e-03,3.193535e-09,1,61,N,N
1.492789e+03,4.430597e+05,3.602831e-05,4.056925e-06,2.645959e-11,-3.029395e-04,2.379290e-11,1.222578e+03,8.692342e+05,7.139465e-03,1.110331e-03,-3.072543e-06,-1.025245e+00,-3.004122e-06,5.609602e+02,9.184873e+04,5.092804e-05,7.603802e-06,1.424651e-10,-1.877564e-03,1.581856e-10,0,96,N,N
1.484173e+03,7.578056e+05,2.276559e-03,2.616674e-04,1.155190e-07,2.016320e-02,5.614215e-08,1.329187e+03,1.022012e+06,1.892705e-02,3.716026e-03,-1.497034e-05,-2.499782e+00,-2.512939e-05,5.139682e+02,3.295871e+04,3.047587e-05,1.607971e-04,5.547916e-09,-2.096877e-02,1.501730e-08,2,37,N,N
1.526641e+03,4.802717e+05,1.834212e-05,1.195524e-06,1.328563e-12,-3.665659e-04,5.334645e-15,1.286259e+03,8.704432e+05,8.972840e-03,1.457200e-03,-5.198026e-06,-1.349426e+00,-5.500890e-06,5.946955e+02,8.410262e+04,4.824109e-05,1.974287e-05,5.573912e-10,-3.052525e-03,3.830779e-10,0,84,N,N
1.293592e+03,2.324142e+05,9.726621e-06,2.013456e-06,8.904338e-12,7.257599e-04,7.224811e-12,1.114877e+03,4.264100e+05,9.844570e-03,2.256095e-03,-1.059731e-05,-1.469969e+00,-1.120514e-05,6.413918e+02,3.329488e+04,2.699072e-04,8.116206e-05,1.189861e-08,-1.415216e-02,1.181740e-08,0,97,N,N
