5.522857e+02,8.758909e+04,3.022471e+06,2.001164e+03,9.958887e+05,2.308977e+07,1,86,N,N
5.585151e+02,9.112718e+04,3.507521e+06,1.988874e+03,9.543949e+05,3.989189e+07,1,73,N,N
5.940550e+02,1.084640e+05,5.656129e+06,1.708702e+03,7.216737e+05,1.982261e+07,1,40,N,N
8.799521e+02,2.145235e+05,9.261411e+06,2.358975e+03,1.411214e+06,5.234267e+07,2,76,N,N
6.756651e+02,1.302526e+05,5.283508e+06,1.896622e+03,8.853281e+05,2.295976e+07,0,76,N,N
5.890836e+02,1.074151e+05,5.727544e+06,1.686287e+03,6.525021e+05,1.836213e+07,2,53,N,N
5.767725e+02,1.034866e+05,5.460562e+06,1.929241e+03,8.726956e+05,4.501148e+07,1,65,N,N
6.048259e+02,1.174358e+05,7.179356e+06,1.622066e+03,6.055033e+05,1.945504e+07,0,32,N,N
5.785171e+02,1.015020e+05,4.857538e+06,2.000622e+03,9.724170e+05,4.772050e+07,3,98,N,N
6.110572e+02,1.176328e+05,6.924474e+06,1.852389e+03,7.730630e+05,4.234927e+07,0,10,N,N
5.629271e+02,1.002790e+05,5.455629e+06,1.903927e+03,8.531889e+05,4.168490e+07,2,99,N,N
5.713714e+02,9.969725e+04,4.884047e+06,1.764177e+03,7.351255e+05,1.905557e+07,3,61,N,N
5.796291e+02,9.834977e+04,3.976346e+06,2.025765e+03,1.020910e+06,3.608662e+07,3,95,N,N
5.899553e+02,1.071631e+05,5.557387e+06,1.877583e+03,8.142652e+05,4.280410e+07,0,55,N,N
5.758163e+02,1.062834e+05,6.218994e+06,1.675667e+03,6.143655e+05,2.073930e+07,2,66,N,N
5.802434e+02,1.027570e+05,5.058988e+06,1.918204e+03,8.630079e+05,4.270096e+07,3,56,N,N
5.683773e+02,9.826468e+04,4.683838e+06,1.913260e+03,8.800332e+05,2.744501e+07,2,84,N,N
5.562043e+02,9.598130e+04,4.823069e+06,1.727359e+03,6.960773e+05,2.233287e+07,2,92,N,N
5.979293e+02,1.086929e+05,5.517577e+06,1.935955e+03,9.019968e+05,2.575198e+07,2,62,N,N
6.124450e+02,1.142663e+05,6.077769e+06,1.825248e+03,7.941128e+05,1.454618e+07,0,83,N,N
5.539821e+02,9.417786e+04,4.570127e+06,1.776068e+03,7.526232e+05,1.535435e+07,1,57,N,N
7.010680e+02,1.488778e+05,8.616187e+06,1.809948e+03,7.720839e+05,2.945649e+07,3,59,N,N
6.212849e+02,1.164364e+05,5.896425e+06,1.975152e+03,9.263836e+05,3.558099e+07,0,11,N,N
5.504125e+02,8.822648e+04,3.354998e+06,1.957464e+03,9.401984e+05,3.569855e+07,0,13,N,N
6.556632e+02,1.365251e+05,8.834685e+06,1.843105e+03,7.206892e+05,3.747771e+07,1,64,N,N
5.959810e+02,1.120455e+05,6.460046e+06,1.898134e+03,8.114234e+05,4.479721e+07,1,35,N,N
5.935612e+02,1.108510e+05,6.273596e+06,1.791497e+03,7.449819e+05,1.984367e+07,0,8,N,N
5.708500e+02,9.314100e+04,3.239848e+06,2.027079e+03,1.018254e+06,2.336528e+07,0,86,N,N
5.781059e+02,9.951738e+04,4.445548e+06,1.909076e+03,8.866480e+05,2.275610e+07,1,63,N,N
5.708998e+02,1.032157e+05,5.721244e+06,1.683491e+03,6.653078e+05,2.492553e+07,2,51,N,N
5.671085e+02,9.688075e+04,4.408410e+06,1.787653e+03,7.610879e+05,2.383543e+07,3,48,N,N
5.808863e+02,1.023891e+05,4.937140e+06,1.848555e+03,8.164598e+05,2.498458e+07,0,14,N,N
6.364048e+02,1.264875e+05,7.526363e+06,1.560861e+03,5.949863e+05,1.899636e+07,1,54,N,N
6.048006e+02,1.110584e+05,5.618798e+06,1.833281e+03,7.914284e+05,2.215545e+07,1,52,N,N
5.567960e+02,9.306433e+04,4.147795e+06,1.874512e+03,8.488041e+05,2.112848e+07,0,63,N,N
5.662780e+02,9.502093e+04,4.006271e+06,1.993860e+03,9.675966e+05,3.436538e+07,3,101,N,N
6.350333e+02,1.286061e+05,8.141992e+06,1.671857e+03,6.345277e+05,2.111304e+07,2,91,N,N
5.784161e+02,9.768497e+04,3.902260e+06,2.068894e+03,1.035016e+06,3.537849e+07,3,49,N,N
5.488911e+02,9.199992e+04,4.293946e+06,1.710906e+03,7.118241e+05,1.731750e+07,0,102,N,N
6.014413e+02,1.099094e+05,5.527583e+06,1.916308e+03,8.753037e+05,2.783231e+07,1,0,N,N
6.103930e+02,1.132907e+05,5.774079e+06,1.859412e+03,7.923267e+05,3.414547e+07,0,36,N,N
5.383559e+02,8.586062e+04,3.446377e+06,1.925766e+03,8.944446e+05,2.881919e+07,0,18,N,N
5.805855e+02,1.072964e+05,6.184174e+06,1.851840e+03,7.592527e+05,4.301457e+07,2,97,N,N
5.845938e+02,1.011584e+05,4.453281e+06,1.910236e+03,8.689991e+05,2.571201e+07,2,79,N,N
5.639085e+02,9.562246e+04,4.312335e+06,1.888978e+03,8.501116e+05,2.439868e+07,3,79,N,N
5.428613e+02,8.500077e+04,2.974586e+06,2.008952e+03,1.007952e+06,2.359366e+07,3,86,N,N
6.326912e+02,1.264494e+05,7.719641e+06,1.736198e+03,6.635139e+05,2.833129e+07,1,94,N,N
5.799642e+02,1.005780e+05,4.549599e+06,1.795797e+03,7.745773e+05,2.287597e+07,1,48,N,N
5.933236e+02,1.062620e+05,5.125285e+06,2.007834e+03,9.857650e+05,4.520810e+07,0,98,N,N
5.969808e+02,1.082586e+05,5.398474e+06,1.778646e+03,7.572742e+05,1.873987e+07,1,61,N,N
6.106486e+02,1.155588e+05,6.384529e+06,1.790519e+03,7.638974e+05,2.124175e+07,0,96,N,N
5.811499e+02,1.055532e+05,5.718241e+06,1.581861e+03,6.047373e+05,1.511199e+07,2,37,N,N
5.742175e+02,1.000897e+05,4.794082e+06,1.915767e+03,8.837868e+05,2.832522e+07,0,84,N,N
6.266034e+02,1.238947e+05,7.525348e+06,1.910880e+03,8.277731e+05,4.916086e+07,0,97,N,N
5.629855e+02,9.213483e+04,3.551467e+06,1.927718e+03,9.117880e+05,1.835230e+07,0,74,N,N
5.663780e+02,9.717232e+04,4.556841e+06,1.876430e+03,8.457936e+05,2.156324e+07,1,104,N,N
5.376697e+02,8.544843e+04,3.385195e+06,1.927730e+03,9.012463e+05,1.885878e+07,1,88,N,N
5.639196e+02,9.787572e+04,4.840888e+06,1.934929e+03,8.892421e+05,4.004710e+07,0,80,N,N
6.485148e+02,1.291482e+05,7.367725e+06,1.880745e+03,8.042397e+05,3.101955e+07,0,34,N,N
5.753999e+02,1.016661e+05,5.093711e+06,1.717582e+03,6.979481e+05,2.297591e+07,1,92,N,N
6.173532e+02,1.167530e+05,6.227558e+06,1.886529e+03,8.301706e+05,2.688908e+07,0,25,N,N
6.255092e+02,1.149016e+05,5.110499e+06,1.977373e+03,9.391109e+05,3.194453e+07,0,70,N,N
6.321757e+02,1.233645e+05,7.022385e+06,1.811947e+03,7.858112e+05,1.738206e+07,0,3,N,N
6.763923e+02,1.378882e+05,7.604198e+06,1.770361e+03,7.407693e+05,2.742181e+07,0,59,N,N
5.772603e+02,1.043891e+05,5.630226e+06,1.655076e+03,6.533319e+05,2.827506e+07,2,81,N,N
6.108486e+02,1.121107e+05,5.486565e+06,1.804481e+03,7.791864e+05,2.134378e+07,2,61,N,N
6.250720e+02,1.251608e+05,7.899157e+06,1.818867e+03,6.880062e+05,3.589350e+07,2,64,N,N
5.730942e+02,9.616090e+04,3.849433e+06,2.047109e+03,1.042780e+06,3.708635e+07,0,95,N,N
5.991137e+02,1.088686e+05,5.406127e+06,1.879445e+03,8.440496e+05,2.480523e+07,0,0,N,N
5.251336e+02,8.153254e+04,3.150784e+06,2.003362e+03,9.768694e+05,3.095516e+07,1,49,N,N
5.962659e+02,1.079760e+05,5.438606e+06,1.937328e+03,9.147357e+05,2.553206e+07,3,62,N,N
5.827631e+02,1.059005e+05,5.733680e+06,1.656352e+03,6.426958e+05,1.711685e+07,0,53,N,N
5.919661e+02,1.106737e+05,6.291885e+06,1.695385e+03,6.601394e+05,2.527517e+07,1,33,N,N
5.683824e+02,9.614751e+04,4.140567e+06,1.885540e+03,8.708384e+05,2.086732e+07,0,79,N,N
5.610068e+02,9.739549e+04,4.900582e+06,1.756326e+03,7.227280e+05,2.376724e+07,0,92,N,N
5.394657e+02,8.798946e+04,3.868136e+06,1.822709e+03,7.880710e+05,2.779410e+07,1,82,N,N
5.386818e+02,8.651159e+04,3.578986e+06,1.899680e+03,8.788838e+05,3.639006e+07,1,90,N,N
5.957173e+02,1.095729e+05,5.867957e+06,1.774019e+03,7.212889e+05,2.542447e+07,2,58,N,N
6.267136e+02,1.245944e+05,7.667498e+06,1.757020e+03,7.096567e+05,2.442217e+07,0,39,N,N
5.923907e+02,1.080078e+05,5.602965e+06,1.783212e+03,7.779617e+05,1.532793e+07,2,68,N,N
5.899911e+02,1.057470e+05,5.229893e+06,1.814711e+03,7.862265e+05,2.275494e+07,2,71,N,N
5.902282e+02,1.099554e+05,6.230092e+06,1.672335e+03,6.567263e+05,3.242306e+07,0,17,N,N
5.999230e+02,1.117012e+05,6.110207e+06,1.803434e+03,7.718391e+05,2.302914e+07,1,96,N,N
5.896341e+02,1.101420e+05,6.318635e+06,1.704075e+03,6.572364e+05,1.741925e+07,3,77,N,N
5.893722e+02,1.128466e+05,6.963441e+06,1.639012e+03,5.972214e+05,2.330987e+07,2,75,N,N
6.756626e+02,1.331097e+05,6.442654e+06,1.940330e+03,8.904986e+05,2.529476e+07,3,63,N,N
7.168255e+02,1.515192e+05,7.961691e+06,1.984825e+03,9.724627e+05,4.503189e+07,2,67,N,N
6.193980e+02,1.214119e+05,7.356428e+06,1.879635e+03,7.849177e+05,4.549022e+07,3,97,N,N
5.679269e+02,9.494438e+04,3.867059e+06,2.016166e+03,9.751054e+05,4.536987e+07,0,73,N,N
5.805383e+02,1.071278e+05,6.101772e+06,1.652068e+03,6.100834e+05,2.378421e+07,2,94,N,N
6.046665e+02,1.132985e+05,6.156871e+06,1.825562e+03,7.688526e+05,2.718712e+07,1,87,N,N
5.395654e+02,8.625913e+04,3.471800e+06,1.876968e+03,8.700263e+05,2.133325e+07,0,15,N,N
5.916895e+02,1.138784e+05,7.111256e+06,1.727852e+03,6.178596e+05,2.690436e+07,0,38,N,N
5.761688e+02,1.027577e+05,5.316651e+06,1.827678e+03,7.951148e+05,2.882812e+07,2,72,N,N
5.516324e+02,9.210952e+04,4.168166e+06,1.794467e+03,7.675694e+05,2.436159e+07,0,48,N,N
5.890326e+02,1.095743e+05,6.204649e+06,1.903272e+03,8.604845e+05,3.945798e+07,0,99,N,N
6.230374e+02,1.129984e+05,4.857058e+06,1.990224e+03,9.685754e+05,2.131771e+07,0,100,N,N
6.102626e+02,1.098726e+05,4.935930e+06,1.901564e+03,8.849619e+05,2.352910e+07,2,60,N,N
5.454546e+02,9.043209e+04,4.107556e+06,1.904897e+03,8.831078e+05,3.036281e+07,0,23,N,N
5.522252e+02,8.964615e+04,3.525221e+06,2.013793e+03,9.821276e+05,3.125139e+07,0,49,N,N
5.744014e+02,1.053272e+05,6.010783e+06,1.647216e+03,6.087406e+05,2.366602e+07,0,94,N,N
5.653310e+02,1.048094e+05,6.356391e+06,1.684488e+03,6.155947e+05,2.834165e+07,1,38,N,N
5.696726e+02,1.005381e+05,5.145618e+06,1.737991e+03,6.917557e+05,2.288183e+07,3,92,N,N
5.730582e+02,1.026383e+05,5.449739e+06,1.638370e+03,6.439257e+05,2.938010e+07,3,81,N,N
5.276670e+02,8.256923e+04,3.261989e+06,1.926242e+03,8.978016e+05,1.863851e+07,0,88,N,N
5.976477e+02,1.109486e+05,6.012091e+06,1.674221e+03,6.707535e+05,3.289960e+07,1,81,N,N
5.438745e+02,9.065671e+04,4.263575e+06,1.834854e+03,7.960453e+05,2.132058e+07,1,69,N,N
6.286185e+02,1.228976e+05,7.175221e+06,1.561239e+03,5.967483e+05,1.874088e+07,0,54,N,N
5.843422e+02,1.048383e+05,5.315378e+06,1.948236e+03,8.785074e+05,4.368667e+07,1,56,N,N
6.063346e+02,1.152714e+05,6.563453e+06,1.827282e+03,7.639174e+05,3.368914e+07,0,85,N,N
5.577727e+02,9.652113e+04,4.858761e+06,1.898905e+03,8.439762e+05,3.795427e+07,3,47,N,N
6.366524e+02,1.230299e+05,6.649926e+06,1.803044e+03,7.554127e+05,2.451012e+07,0,58,N,N
5.767222e+02,1.061422e+05,6.095725e+06,1.498488e+03,5.504804e+05,1.560329e+07,2,54,N,N
6.294003e+02,1.198825e+05,6.247412e+06,1.931841e+03,8.592235e+05,4.828169e+07,3,55,N,N
5.529683e+02,9.571385e+04,4.951079e+06,1.759135e+03,7.142194e+05,2.547056e+07,1,58,N,N
5.783050e+02,1.075884e+05,6.364122e+06,1.489100e+03,5.505624e+05,3.082621e+07,0,2,N,N
5.826464e+02,1.001230e+05,4.228750e+06,1.911603e+03,8.952561e+05,2.681753e+07,1,46,N,N
5.584621e+02,9.271195e+04,3.905242e+06,1.993163e+03,9.700072e+05,3.229941e+07,0,101,N,N
5.402399e+02,8.817033e+04,3.880057e+06,1.888986e+03,8.603813e+05,2.206624e+07,0,43,N,N
5.641486e+02,1.022531e+05,5.844162e+06,1.622378e+03,6.160145e+05,3.013371e+07,0,42,N,N
5.888282e+02,1.083349e+05,5.958249e+06,1.876311e+03,8.212094e+05,3.896782e+07,2,93,N,N
5.468203e+02,8.815010e+04,3.502918e+06,1.922573e+03,8.926361e+05,2.816971e+07,0,103,N,N
6.263847e+02,1.212851e+05,6.840254e+06,1.877777e+03,8.075203e+05,3.535921e+07,2,85,N,N
5.942581e+02,1.106147e+05,6.214765e+06,1.702464e+03,6.658721e+05,1.823691e+07,1,77,N,N
6.376586e+02,1.303957e+05,8.419084e+06,1.660373e+03,6.272658e+05,2.182706e+07,1,91,N,N
5.883815e+02,1.076235e+05,5.764439e+06,1.726380e+03,7.138899e+05,2.623691e+07,2,87,N,N
5.822071e+02,1.011900e+05,4.580623e+06,1.915155e+03,8.875489e+05,2.339038e+07,1,43,N,N
5.521183e+02,8.959870e+04,3.582527e+06,1.939802e+03,9.144887e+05,2.085978e+07,3,88,N,N
5.593196e+02,9.611981e+04,4.684693e+06,1.878448e+03,8.342352e+05,3.102080e+07,1,45,N,N
5.540361e+02,9.349671e+04,4.354620e+06,1.745657e+03,7.395652e+05,1.966755e+07,3,102,N,N
5.752424e+02,1.009746e+05,4.968645e+06,1.831693e+03,7.918611e+05,2.307719e+07,0,52,N,N
5.666275e+02,1.009496e+05,5.438875e+06,1.682687e+03,6.539253e+05,1.852939e+07,1,53,N,N
6.574456e+02,1.324349e+05,7.647676e+06,1.925055e+03,8.670684e+05,3.503191e+07,1,34,N,N
5.714915e+02,9.655013e+04,4.074880e+06,1.959727e+03,9.379896e+05,2.212433e+07,1,100,N,N
5.480878e+02,9.473449e+04,4.963841e+06,1.797210e+03,7.455237e+05,3.360110e+07,1,93,N,N
5.576357e+02,9.176530e+04,3.715325e+06,2.025200e+03,9.643260e+05,4.405921e+07,2,73,N,N
5.813530e+02,1.105745e+05,6.856743e+06,1.655299e+03,5.933478e+05,2.385558e+07,0,75,N,N
5.754283e+02,1.010385e+05,5.101127e+06,1.782141e+03,7.621494e+05,1.467567e+07,2,83,N,N
5.591359e+02,9.663007e+04,4.903746e+06,1.795971e+03,7.711579e+05,1.472132e+07,1,83,N,N
5.858387e+02,1.051852e+05,5.312936e+06,1.922890e+03,8.708377e+05,3.726301e+07,0,47,N,N
6.855886e+02,1.425886e+05,8.077058e+06,2.045182e+03,9.540454e+05,4.619566e+07,1,36,N,N
5.796497e+02,1.012481e+05,4.747676e+06,1.896841e+03,8.700666e+05,2.158263e+07,0,1,N,N
5.980382e+02,1.097656e+05,5.710106e+06,1.913822e+03,8.419049e+05,4.762944e+07,2,55,N,N
6.618767e+02,1.248939e+05,5.028059e+06,1.881334e+03,8.754671e+05,2.405905e+07,3,76,N,N
5.687285e+02,1.003670e+05,5.197761e+06,1.936866e+03,8.714549e+05,4.477684e+07,0,65,N,N
6.304100e+02,1.182977e+05,5.767702e+06,1.920266e+03,8.897795e+05,2.021344e+07,0,104,N,N
6.044738e+02,1.107462e+05,5.543780e+06,1.940550e+03,8.878752e+05,3.496397e+07,0,6,N,N
5.634685e+02,1.008958e+05,5.570234e+06,1.664155e+03,6.527347e+05,2.474824e+07,0,51,N,N
5.806658e+02,1.020242e+05,4.839088e+06,2.015386e+03,9.755772e+05,4.637324e+07,1,98,N,N
5.817680e+02,1.033891e+05,5.136516e+06,1.977292e+03,9.194882e+05,4.207846e+07,1,80,N,N
5.601560e+02,9.576474e+04,4.569396e+06,1.742866e+03,7.339270e+05,1.809236e+07,0,71,N,N
6.269064e+02,1.213504e+05,6.766052e+06,1.817404e+03,7.493267e+05,3.192522e+07,1,78,N,N
5.401298e+02,8.807474e+04,3.876730e+06,1.904312e+03,8.783808e+05,3.546054e+07,0,90,N,N
5.575231e+02,9.549114e+04,4.680892e+06,1.810709e+03,7.845808e+05,1.735546e+07,3,57,N,N
6.102321e+02,1.095345e+05,4.864441e+06,2.036881e+03,1.021960e+06,3.809263e+07,0,20,N,N
5.910179e+02,1.057232e+05,5.191715e+06,1.809776e+03,7.820861e+05,1.499496e+07,2,57,N,N
5.656618e+02,9.449884e+04,3.921467e+06,1.976056e+03,9.437613e+05,3.108964e+07,2,103,N,N
5.401021e+02,8.635044e+04,3.469634e+06,1.945727e+03,9.197189e+05,2.024638e+07,2,88,N,N
5.493083e+02,9.106940e+04,4.055124e+06,1.826224e+03,7.944198e+05,2.594332e+07,0,82,N,N
5.983277e+02,1.107954e+05,5.980711e+06,1.710467e+03,6.853148e+05,2.458884e+07,3,50,N,N
5.588373e+02,9.911283e+04,5.403600e+06,1.824370e+03,7.551271e+05,3.880576e+07,0,35,N,N
6.142927e+02,1.185258e+05,6.914131e+06,1.781270e+03,7.152536e+05,3.282372e+07,1,85,N,N
5.469783e+02,9.125256e+04,4.259415e+06,1.843942e+03,8.297373e+05,1.644472e+07,0,89,N,N
5.511659e+02,9.326349e+04,4.464564e+06,1.887687e+03,8.398088e+05,4.134007e+07,2,56,N,N
5.783327e+02,9.945357e+04,4.387812e+06,1.899015e+03,8.642502e+05,2.236466e+07,1,79,N,N
5.901176e+02,1.051169e+05,5.070830e+06,1.907468e+03,8.729143e+05,2.540371e+07,0,69,N,N
6.247287e+02,1.207148e+05,6.768355e+06,1.814252e+03,7.845395e+05,2.290256e+07,2,96,N,N
5.669825e+02,1.001801e+05,5.215094e+06,1.717583e+03,7.009012e+05,2.576176e+07,0,87,N,N
6.557778e+02,1.278967e+05,6.338831e+06,1.863247e+03,8.368579e+05,3.028162e+07,0,21,N,N
5.680586e+02,9.566513e+04,4.051607e+06,1.903034e+03,8.921230e+05,2.764903e+07,0,46,N,N
5.472181e+02,9.150440e+04,4.308583e+06,1.843713e+03,8.270863e+05,1.736221e+07,1,89,N,N
5.520191e+02,9.126909e+04,4.000686e+06,1.856838e+03,8.306107e+05,2.123556e+07,1,60,N,N
5.912907e+02,1.084881e+05,5.866664e+06,1.580987e+03,6.009943e+05,1.512716e+07,1,37,N,N
6.417544e+02,1.185901e+05,4.888349e+06,1.837081e+03,8.326023e+05,1.990312e+07,1,76,N,N
7.201745e+02,1.526785e+05,7.997392e+06,1.982986e+03,9.741765e+05,4.445691e+07,3,67,N,N
5.873864e+02,1.077754e+05,5.857153e+06,1.727532e+03,7.079645e+05,2.757948e+07,0,44,N,N
5.413901e+02,8.745649e+04,3.643631e+06,2.000359e+03,9.827012e+05,3.415299e+07,1,101,N,N
5.382329e+02,8.513561e+04,3.304932e+06,1.899059e+03,8.827706e+05,1.818077e+07,1,74,N,N
5.416372e+02,8.596028e+04,3.297681e+06,1.911679e+03,8.910377e+05,1.962678e+07,2,74,N,N
5.909364e+02,1.075741e+05,5.630088e+06,1.857487e+03,8.145162e+05,2.617913e+07,1,25,N,N
5.812418e+02,1.074281e+05,6.130740e+06,1.641321e+03,6.038509e+05,2.365097e+07,3,94,N,N
5.661169e+02,9.838617e+04,4.828191e+06,1.739504e+03,7.355827e+05,1.537727e+07,1,68,N,N
5.845338e+02,1.063522e+05,5.714855e+06,1.766073e+03,7.186950e+05,2.553786e+07,3,58,N,N
5.743621e+02,9.776828e+04,4.220580e+06,1.915176e+03,8.904181e+05,2.413261e+07,0,31,N,N
6.029019e+02,1.100208e+05,5.512922e+06,1.830153e+03,7.906403e+05,2.184822e+07,3,52,N,N
5.827157e+02,1.071174e+05,5.977894e+06,1.713652e+03,6.807939e+05,2.833452e+07,0,33,N,N
5.554575e+02,9.225810e+04,4.016868e+06,1.912584e+03,8.928945e+05,3.618818e+07,2,90,N,N
5.607853e+02,1.012218e+05,5.782449e+06,1.622801e+03,6.118077e+05,3.038273e+07,1,42,N,N
6.148253e+02,1.163243e+05,6.327116e+06,1.731920e+03,6.961285e+05,2.434517e+07,1,50,N,N
6.007647e+02,1.087106e+05,5.257142e+06,1.781075e+03,7.663105e+05,2.015733e+07,1,102,N,N
5.355433e+02,8.511863e+04,3.407287e+06,1.984406e+03,9.399957e+05,4.259126e+07,3,73,N,N
5.707181e+02,1.031778e+05,5.742055e+06,1.662147e+03,6.372532e+05,1.653496e+07,2,77,N,N
5.822441e+02,1.053019e+05,5.575581e+06,1.954422e+03,8.834760e+05,4.630762e+07,3,65,N,N
5.609970e+02,9.620683e+04,4.642249e+06,1.775704e+03,7.487220e+05,1.485448e+07,0,57,N,N
5.697368e+02,1.030581e+05,5.748853e+06,1.662475e+03,6.561682e+05,2.401051e+07,1,51,N,N
5.779446e+02,1.055414e+05,5.883257e+06,1.687198e+03,6.638181e+05,2.483491e+07,3,51,N,N
6.058790e+02,1.173059e+05,7.125226e+06,1.701768e+03,6.525254e+05,2.071093e+07,0,66,N,N
5.389794e+02,8.731956e+04,3.792919e+06,1.852306e+03,8.307495e+05,2.042092e+07,0,60,N,N
5.819733e+02,9.989468e+04,4.239212e+06,1.917427e+03,8.947450e+05,2.513500e+07,2,12,N,N
6.074603e+02,1.181150e+05,7.237108e+06,1.707287e+03,6.665580e+05,2.110212e+07,1,66,N,N
5.797250e+02,9.855755e+04,4.013308e+06,2.021885e+03,1.019364e+06,3.586565e+07,2,95,N,N
5.810126e+02,1.056428e+05,5.712756e+06,1.722882e+03,7.054737e+05,2.797033e+07,1,44,N,N
6.178673e+02,1.184172e+05,6.606638e+06,1.829784e+03,7.665142e+05,2.699031e+07,3,87,N,N
5.888118e+02,1.052081e+05,5.136741e+06,1.796745e+03,7.776489e+05,2.137317e+07,1,71,N,N
5.691432e+02,9.268829e+04,3.211812e+06,2.021229e+03,1.025245e+06,2.149508e+07,2,86,N,N
5.895393e+02,1.091513e+05,6.071179e+06,1.609959e+03,6.202649e+05,1.595324e+07,0,37,N,N
5.355162e+02,8.871656e+04,4.243964e+06,1.740132e+03,7.282096e+05,1.925715e+07,1,41,N,N
5.513836e+02,9.160828e+04,4.068828e+06,1.836007e+03,8.014034e+05,2.777259e+07,3,82,N,N
5.452252e+02,9.093689e+04,4.285920e+06,1.859496e+03,8.415405e+05,1.734434e+07,2,89,N,N
6.053315e+02,1.129264e+05,6.062077e+06,1.722494e+03,6.854585e+05,2.525472e+07,0,50,N,N
5.430998e+02,8.779429e+04,3.617844e+06,1.964923e+03,9.442919e+05,3.045917e+07,2,101,N,N
5.889012e+02,1.026267e+05,4.496530e+06,1.970941e+03,9.315816e+05,2.595133e+07,0,29,N,N
5.734442e+02,1.024109e+05,5.378742e+06,1.657490e+03,6.561511e+05,2.967101e+07,0,81,N,N
6.161602e+02,1.193445e+05,7.085124e+06,1.913388e+03,8.148628e+05,4.862487e+07,1,97,N,N
7.357989e+02,1.588168e+05,8.353857e+06,1.999572e+03,9.914781e+05,4.553364e+07,1,67,N,N
5.792439e+02,1.039211e+05,5.400914e+06,1.723505e+03,6.604664e+05,2.622924e+07,0,78,N,N
5.734509e+02,1.017893e+05,5.261502e+06,1.683747e+03,6.358902e+05,2.611683e+07,2,78,N,N
6.330940e+02,1.214047e+05,6.357458e+06,1.953166e+03,8.983645e+05,3.716973e+07,2,47,N,N
5.427131e+02,8.902966e+04,3.968697e+06,1.847133e+03,8.214242e+05,2.093445e+07,2,63,N,N
6.135194e+02,1.155909e+05,6.202604e+06,1.892215e+03,8.489207e+05,3.139226e+07,0,72,N,N
6.102375e+02,1.212228e+05,7.788005e+06,1.677898e+03,6.164892e+05,2.633777e+07,0,9,N,N
5.792291e+02,1.053045e+05,5.749726e+06,1.832557e+03,7.730151e+05,3.470957e+07,3,85,N,N
5.872590e+02,1.022795e+05,4.483024e+06,1.931509e+03,8.853797e+05,2.979128e+07,2,70,N,N
7.528065e+02,1.696437e+05,1.009542e+07,1.890682e+03,8.435539e+05,3.065193e+07,2,59,N,N
5.506788e+02,9.028261e+04,3.791175e+06,1.865176e+03,8.389035e+05,2.257823e+07,1,12,N,N
5.857229e+02,1.050433e+05,5.479597e+06,1.787345e+03,7.566738e+05,1.517736e+07,3,83,N,N
5.847891e+02,1.041115e+05,5.228095e+06,1.903768e+03,8.866451e+05,2.389998e+07,0,62,N,N
5.720236e+02,1.053078e+05,6.130854e+06,1.691214e+03,6.045656e+05,2.873585e+07,3,64,N,N
