2.185454e+03,1.218335e+06,8.068836e+07,1,84
2.052949e+03,1.079131e+06,7.691787e+07,0,48
1.982913e+03,9.677127e+05,7.367319e+07,2,66
2.068324e+03,1.096306e+06,7.353272e+07,0,71
2.057324e+03,1.071273e+06,6.566563e+07,3,83
2.167933e+03,1.203583e+06,8.400566e+07,0,72
1.932570e+03,9.422766e+05,7.912855e+07,0,75
2.062514e+03,1.077096e+06,9.116851e+07,0,10
2.117375e+03,1.140614e+06,7.846038e+07,0,52
2.271087e+03,1.280032e+06,7.218705e+07,1,79
2.010250e+03,9.961989e+05,7.954980e+07,0,78
2.316263e+03,1.336037e+06,9.863374e+07,3,73
2.100912e+03,1.121591e+06,8.276630e+07,0,34
2.087719e+03,1.081168e+06,9.941189e+07,3,97
2.038890e+03,1.032547e+06,8.159792e+07,2,51
2.072780e+03,1.081710e+06,8.423646e+07,0,44
2.023998e+03,1.030200e+06,7.764375e+07,2,58
1.852330e+03,8.987409e+05,8.173823e+07,0,54
2.075714e+03,1.103901e+06,7.807052e+07,1,40
2.282152e+03,1.329509e+06,7.802116e+07,0,101
2.092663e+03,1.117670e+06,7.297605e+07,0,41
2.150156e+03,1.175988e+06,7.444124e+07,1,12
2.100947e+03,1.118549e+06,8.803118e+07,2,93
2.107819e+03,1.135014e+06,7.655257e+07,2,52
1.939334e+03,9.385719e+05,8.028244e+07,0,38
2.282474e+03,1.330676e+06,8.043117e+07,3,101
2.104008e+03,1.102702e+06,8.563516e+07,0,87
2.168334e+03,1.202485e+06,7.809286e+07,1,0
2.101606e+03,1.116828e+06,7.609038e+07,1,82
1.927522e+03,9.249833e+05,7.692573e+07,3,75
2.016668e+03,1.017999e+06,7.821159e+07,3,50
2.063080e+03,1.048889e+06,7.934354e+07,0,4
2.280363e+03,1.336755e+06,8.150085e+07,2,95
2.303820e+03,1.349185e+06,7.485028e+07,1,49
2.142054e+03,1.171767e+06,8.046201e+07,0,7
2.000022e+03,1.020752e+06,8.878507e+07,1,81
2.085385e+03,1.092926e+06,8.567459e+07,3,93
2.232085e+03,1.277317e+06,9.296459e+07,3,70
2.049403e+03,1.048752e+06,8.242168e+07,3,51
2.116061e+03,1.136358e+06,7.684886e+07,1,52
2.161430e+03,1.174952e+06,9.716211e+07,1,55
2.236211e+03,1.276562e+06,6.791473e+07,2,100
2.112528e+03,1.124805e+06,7.443235e+07,0,82
2.167772e+03,1.200689e+06,6.675900e+07,2,89
2.240939e+03,1.268018e+06,9.453952e+07,0,47
2.185674e+03,1.194762e+06,8.562649e+07,0,21
1.749791e+03,8.158459e+05,7.751850e+07,0,2
2.007266e+03,1.018353e+06,8.671363e+07,1,33
2.090954e+03,1.101134e+06,8.984383e+07,3,59
2.213715e+03,1.231186e+06,7.426461e+07,3,79
1.942572e+03,9.687845e+05,8.358515e+07,2,91
2.211309e+03,1.244012e+06,7.252023e+07,0,104
1.936043e+03,9.388932e+05,8.030029e+07,1,75
2.001598e+03,1.003032e+06,7.389722e+07,0,77
2.015782e+03,1.004396e+06,8.003304e+07,3,78
1.961065e+03,9.759422e+05,8.365025e+07,3,91
2.132217e+03,1.165608e+06,7.483791e+07,0,69
2.104690e+03,1.098705e+06,8.307370e+07,1,87
2.313582e+03,1.378185e+06,8.340951e+07,0,95
2.083748e+03,1.118777e+06,6.825025e+07,2,68
2.281154e+03,1.299313e+06,9.666619e+07,2,47
2.166551e+03,1.191262e+06,7.848545e+07,1,76
2.252395e+03,1.280134e+06,8.976551e+07,0,70
2.010402e+03,1.025052e+06,8.523560e+07,0,81
2.114856e+03,1.131479e+06,7.382695e+07,0,22
2.154502e+03,1.186996e+06,6.963260e+07,0,62
2.219659e+03,1.265279e+06,6.782374e+07,0,100
2.170133e+03,1.194223e+06,9.303356e+07,3,65
2.125665e+03,1.156104e+06,8.183929e+07,3,72
1.887917e+03,9.162941e+05,6.947776e+07,0,53
2.123395e+03,1.157858e+06,7.641451e+07,1,72
1.996823e+03,1.035320e+06,7.533741e+07,2,96
1.962969e+03,9.447790e+05,8.489987e+07,3,64
2.235860e+03,1.283890e+06,1.054158e+08,3,67
2.104744e+03,1.126073e+06,9.400935e+07,0,36
2.183431e+03,1.206277e+06,9.316535e+07,3,56
2.299250e+03,1.364467e+06,6.797472e+07,3,86
2.057176e+03,1.084063e+06,6.640503e+07,1,83
2.125194e+03,1.128639e+06,9.299102e+07,1,35
2.240023e+03,1.258974e+06,9.219372e+07,1,47
2.176434e+03,1.208451e+06,6.748966e+07,3,89
2.177942e+03,1.192137e+06,7.245434e+07,3,63
2.098533e+03,1.116361e+06,6.950460e+07,1,69
2.188801e+03,1.226549e+06,7.548457e+07,1,104
1.983756e+03,9.995384e+05,7.725105e+07,3,58
1.867132e+03,9.013416e+05,8.040764e+07,3,54
2.220493e+03,1.241760e+06,8.772523e+07,0,6
2.073080e+03,1.091682e+06,9.106444e+07,0,85
2.114262e+03,1.136775e+06,8.901111e+07,0,16
2.049406e+03,1.064388e+06,7.665772e+07,3,48
2.292933e+03,1.356123e+06,6.425603e+07,2,86
1.926941e+03,9.418600e+05,8.251631e+07,1,38
1.948881e+03,9.664528e+05,8.302666e+07,1,91
1.944704e+03,9.687688e+05,7.372239e+07,0,37
2.080843e+03,1.095221e+06,9.108295e+07,1,59
2.025780e+03,1.027046e+06,7.656177e+07,1,77
2.264517e+03,1.290429e+06,9.655564e+07,1,80
2.059875e+03,1.061915e+06,8.772944e+07,0,19
2.131782e+03,1.157580e+06,6.839583e+07,1,62
1.993743e+03,9.930443e+05,8.989174e+07,0,64
2.185027e+03,1.208084e+06,9.627751e+07,0,56
2.216008e+03,1.231040e+06,9.701428e+07,1,56
2.038385e+03,1.070471e+06,7.419483e+07,1,102
2.186523e+03,1.218184e+06,8.504009e+07,0,11
2.210860e+03,1.251655e+06,6.821255e+07,0,74
2.079490e+03,1.096108e+06,9.861465e+07,0,24
2.126011e+03,1.144490e+06,7.882714e+07,3,52
2.279152e+03,1.310260e+06,7.029525e+07,2,88
2.152253e+03,1.189467e+06,6.787665e+07,1,89
1.988818e+03,1.025938e+06,7.598175e+07,3,96
2.077121e+03,1.097736e+06,7.481321e+07,2,71
2.133945e+03,1.135195e+06,7.478807e+07,1,61
2.094781e+03,1.105900e+06,6.639857e+07,0,57
2.242259e+03,1.276736e+06,6.762954e+07,0,26
2.232044e+03,1.251834e+06,9.275457e+07,3,47
2.069568e+03,1.089870e+06,8.625516e+07,0,93
2.213680e+03,1.255616e+06,9.337491e+07,0,99
2.186254e+03,1.198241e+06,9.037098e+07,0,30
2.306380e+03,1.356498e+06,7.666066e+07,0,49
2.045533e+03,1.070339e+06,7.973685e+07,0,92
1.893701e+03,9.226740e+05,7.774998e+07,0,32
2.201294e+03,1.231088e+06,8.241462e+07,3,76
2.117402e+03,1.134277e+06,7.094178e+07,1,41
2.203052e+03,1.230335e+06,7.463652e+07,3,104
2.274840e+03,1.331998e+06,6.394310e+07,0,86
2.248968e+03,1.268490e+06,9.627226e+07,3,80
2.058858e+03,1.081512e+06,7.636150e+07,2,48
1.895145e+03,9.163669e+05,8.096468e+07,2,94
2.233827e+03,1.268635e+06,7.929182e+07,0,18
1.957036e+03,9.735672e+05,7.477125e+07,1,37
2.134876e+03,1.139762e+06,7.488995e+07,2,61
2.325317e+03,1.362111e+06,1.014042e+08,0,73
2.188616e+03,1.224056e+06,7.277899e+07,0,60
2.055817e+03,1.064881e+06,8.307135e+07,1,44
2.171424e+03,1.208054e+06,8.197847e+07,2,90
1.991579e+03,1.023216e+06,8.106650e+07,0,39
2.092432e+03,1.118086e+06,9.429539e+07,3,85
2.291132e+03,1.345050e+06,8.037604e+07,3,95
1.907551e+03,9.316948e+05,7.049585e+07,2,53
1.953133e+03,9.538399e+05,7.854640e+07,2,75
2.110550e+03,1.137036e+06,8.366595e+07,1,34
2.194935e+03,1.223733e+06,9.105881e+07,3,99
2.095262e+03,1.105277e+06,6.757001e+07,1,57
2.035094e+03,1.033114e+06,9.018789e+07,1,85
2.208157e+03,1.244116e+06,9.177153e+07,1,99
2.145380e+03,1.172870e+06,7.451960e+07,0,0
2.007231e+03,1.032780e+06,7.847580e+07,1,92
2.158891e+03,1.185926e+06,7.040050e+07,0,63
2.304100e+03,1.360266e+06,8.122175e+07,1,101
2.176659e+03,1.207533e+06,7.685813e+07,0,84
2.039938e+03,1.039510e+06,8.050229e+07,1,51
2.111346e+03,1.109735e+06,1.015871e+08,1,97
2.193313e+03,1.216928e+06,7.219776e+07,3,60
2.161287e+03,1.186464e+06,8.143292e+07,3,90
2.246540e+03,1.272553e+06,9.317951e+07,0,80
2.126872e+03,1.134660e+06,9.420366e+07,0,35
1.994390e+03,9.911098e+05,8.894451e+07,1,64
2.204894e+03,1.240742e+06,6.711160e+07,1,74
2.188256e+03,1.200057e+06,1.023546e+08,2,55
2.072956e+03,1.099416e+06,7.411585e+07,1,71
1.915724e+03,9.404004e+05,7.082763e+07,3,53
1.848763e+03,8.812353e+05,7.563962e+07,2,54
2.186969e+03,1.219047e+06,7.353268e+07,1,43
2.106910e+03,1.109476e+06,1.017791e+08,0,97
1.978223e+03,1.005494e+06,7.150160e+07,0,5
1.942454e+03,9.596788e+05,8.115509e+07,0,91
2.129243e+03,1.150104e+06,6.991113e+07,2,63
2.185728e+03,1.215346e+06,8.212572e+07,0,90
2.220678e+03,1.254869e+06,8.170658e+07,2,60
2.325613e+03,1.380904e+06,9.794997e+07,0,98
1.996695e+03,1.001987e+06,7.357029e+07,3,77
2.175189e+03,1.190007e+06,1.042944e+08,3,55
2.120663e+03,1.127168e+06,7.422884e+07,3,61
2.081339e+03,1.106042e+06,6.666560e+07,1,68
2.078432e+03,1.108696e+06,7.661588e+07,1,25
2.177092e+03,1.222562e+06,7.854835e+07,0,46
2.038388e+03,1.079553e+06,7.624098e+07,2,102
1.998744e+03,1.016729e+06,8.551541e+07,2,81
2.032681e+03,1.049070e+06,8.083111e+07,0,58
2.251021e+03,1.282355e+06,8.248251e+07,0,103
2.276645e+03,1.325171e+06,7.720951e+07,2,101
2.006117e+03,1.022048e+06,7.654829e+07,1,58
2.255510e+03,1.292422e+06,8.536649e+07,3,103
2.209159e+03,1.240433e+06,7.531774e+07,2,104
2.069061e+03,1.061641e+06,8.780598e+07,0,33
2.160529e+03,1.172124e+06,7.983102e+07,2,82
2.099684e+03,1.136684e+06,7.212600e+07,0,68
1.990908e+03,9.903997e+05,9.127596e+07,0,9
2.120439e+03,1.105196e+06,8.417422e+07,3,87
2.129495e+03,1.145158e+06,7.913839e+07,0,45
2.022555e+03,1.021843e+06,7.930933e+07,2,50
2.065754e+03,1.057742e+06,7.951283e+07,1,50
2.159892e+03,1.179730e+06,8.180982e+07,2,72
2.179668e+03,1.214724e+06,1.056079e+08,1,36
2.271787e+03,1.298375e+06,6.793826e+07,1,88
2.034999e+03,1.053645e+06,8.907882e+07,1,10
2.006019e+03,1.045296e+06,7.613466e+07,0,96
2.262563e+03,1.299166e+06,8.284592e+07,0,13
2.589803e+03,1.756149e+06,1.507911e+08,2,76
2.150840e+03,1.175162e+06,7.141054e+07,0,27
2.239240e+03,1.257296e+06,8.544838e+07,2,70
2.268053e+03,1.306181e+06,9.252564e+07,1,70
2.288478e+03,1.349269e+06,8.604954e+07,1,95
2.343199e+03,1.386853e+06,1.008965e+08,2,98
1.959297e+03,9.709839e+05,8.207937e+07,0,17
2.126705e+03,1.157210e+06,8.089094e+07,1,45
1.862137e+03,9.026963e+05,8.174208e+07,1,54
1.993138e+03,9.948833e+05,7.342329e+07,2,77
2.078891e+03,1.106502e+06,7.377468e+07,0,3
2.101446e+03,1.125487e+06,7.755751e+07,0,25
2.026814e+03,1.026148e+06,8.053737e+07,0,51
2.016447e+03,1.002790e+06,8.955493e+07,2,64
2.331537e+03,1.369708e+06,9.888695e+07,1,73
2.161767e+03,1.191884e+06,8.059507e+07,3,84
2.234918e+03,1.278734e+06,6.981686e+07,1,100
2.201136e+03,1.232474e+06,7.437021e+07,0,43
2.334108e+03,1.385213e+06,8.050991e+07,2,49
2.161220e+03,1.195163e+06,7.314629e+07,2,62
2.046623e+03,1.042158e+06,7.890747e+07,0,50
1.936729e+03,9.466477e+05,7.934233e+07,1,42
2.021446e+03,1.062201e+06,7.396669e+07,3,102
2.091064e+03,1.080963e+06,9.664627e+07,2,97
2.074305e+03,1.097861e+06,7.565120e+07,3,71
2.170707e+03,1.206721e+06,7.202261e+07,3,62
2.280307e+03,1.335480e+06,1.125852e+08,1,67
2.248734e+03,1.280200e+06,7.096079e+07,3,88
2.112583e+03,1.131747e+06,7.828751e+07,3,82
2.290272e+03,1.328575e+06,8.826489e+07,2,103
1.967421e+03,9.941043e+05,8.373155e+07,3,81
1.931306e+03,9.465257e+05,8.190071e+07,0,94
2.020544e+03,1.016022e+06,8.109513e+07,1,78
2.024618e+03,1.042577e+06,7.833697e+07,3,92
2.267188e+03,1.291273e+06,6.584159e+07,0,88
1.998042e+03,1.028378e+06,7.414765e+07,1,5
2.188923e+03,1.202919e+06,9.250947e+07,2,56
2.299380e+03,1.322879e+06,1.011698e+08,2,80
2.109715e+03,1.106508e+06,8.631497e+07,2,87
2.199321e+03,1.239660e+06,6.731518e+07,3,74
1.987932e+03,1.003004e+06,7.781571e+07,1,66
2.340946e+03,1.366314e+06,1.006774e+08,2,73
2.148170e+03,1.175467e+06,7.596938e+07,0,12
1.961396e+03,9.692528e+05,7.660588e+07,3,66
2.163077e+03,1.184052e+06,9.085933e+07,0,65
2.085965e+03,1.111634e+06,9.058305e+07,2,85
2.060300e+03,1.087596e+06,7.843110e+07,1,48
1.900182e+03,9.267779e+05,7.057183e+07,1,53
