3.605246e+01,2.680523e+02,-2.965220e+02,4.763068e+01,4.907870e+02,-1.231591e+03,3.364201e+01,2.365733e+02,-2.134909e+02,4.126203e+01,3.665962e+02,-8.197489e+02,5.019226e+01,6.641332e+02,1.622833e+03,6.895979e+01,7.580413e+02,-5.520383e+02,6.662559e+01,6.518041e+02,-4.621024e+02,0,75,N,N
3.570050e+01,2.556113e+02,-3.483867e+02,4.117247e+01,3.670213e+02,-6.393360e+02,3.383311e+01,2.307612e+02,-2.841096e+02,3.755878e+01,2.934353e+02,-4.183800e+02,4.743468e+01,5.856870e+02,1.324854e+03,6.583509e+01,6.549206e+02,-4.230395e+02,6.458165e+01,5.924814e+02,-3.801493e+02,1,55,N,N
3.617847e+01,2.942063e+02,-3.740318e+02,3.926205e+01,3.219243e+02,-5.548836e+02,3.415450e+01,2.659416e+02,-2.426511e+02,3.797075e+01,3.073474e+02,-5.144943e+02,4.920230e+01,6.059399e+02,1.156178e+03,6.893610e+01,6.520823e+02,-3.617875e+02,6.769994e+01,6.002496e+02,-1.926993e+02,3,96,N,N
3.203045e+01,2.138639e+02,-2.141786e+02,3.794736e+01,3.226078e+02,-5.382718e+02,3.081432e+01,1.945477e+02,-1.182030e+02,3.594312e+01,2.855665e+02,-3.492841e+02,4.690641e+01,5.533769e+02,9.906761e+02,6.490865e+01,5.687790e+02,-2.789501e+02,6.372522e+01,5.466938e+02,-2.285399e+02,0,57,N,N
3.762898e+01,3.204827e+02,-3.114128e+02,4.431856e+01,4.374046e+02,-6.072092e+02,3.592271e+01,2.898396e+02,-1.298132e+02,4.447316e+01,4.144914e+02,-7.160421e+02,5.370706e+01,7.095272e+02,1.649801e+03,7.715754e+01,8.016959e+02,-2.779106e+02,7.671553e+01,7.740471e+02,-1.773230e+02,1,82,N,N
4.202513e+01,3.338501e+02,-4.900549e+02,4.721593e+01,5.038417e+02,-1.071476e+03,4.080303e+01,3.456307e+02,-4.165190e+02,4.743899e+01,5.099259e+02,-1.154220e+03,5.997281e+01,9.331075e+02,2.114917e+03,7.663534e+01,8.732052e+02,-6.407574e+02,8.001088e+01,8.973131e+02,-7.625237e+02,0,39,N,N
4.030875e+01,3.083108e+02,-4.409824e+02,4.889604e+01,5.461804e+02,-1.200043e+03,3.968982e+01,3.155391e+02,-3.556168e+02,4.709770e+01,4.987569e+02,-1.145017e+03,5.679228e+01,8.310523e+02,1.932372e+03,7.719211e+01,8.529856e+02,-8.452779e+02,7.529442e+01,8.052286e+02,-7.547634e+02,1,66,N,N
3.110122e+01,1.984795e+02,-1.348174e+02,3.798960e+01,3.228165e+02,-4.395424e+02,3.207392e+01,2.122360e+02,-1.607469e+02,3.878024e+01,3.348611e+02,-5.455134e+02,4.735973e+01,5.550686e+02,9.064827e+02,6.569019e+01,5.494342e+02,-1.024889e+02,6.577692e+01,5.786229e+02,-2.051539e+02,0,63,N,N
4.363172e+01,4.088921e+02,-7.935191e+02,4.561305e+01,4.526135e+02,-8.238504e+02,3.813558e+01,3.047800e+02,-4.048419e+02,4.436630e+01,4.102182e+02,-9.303671e+02,5.323225e+01,7.850990e+02,2.233159e+03,6.874455e+01,8.418646e+02,-1.516326e+02,6.563161e+01,7.461036e+02,-3.013624e+02,0,81,N,N
4.134557e+01,3.893034e+02,-3.110805e+02,4.756214e+01,4.352258e+02,-9.588973e+02,4.180000e+01,4.076672e+02,-3.869998e+02,4.886117e+01,4.683403e+02,-1.000673e+03,6.146691e+01,9.851725e+02,2.631003e+03,8.011723e+01,9.553173e+02,-8.097638e+02,8.338220e+01,9.897202e+02,-9.623156e+02,1,98,N,N
3.559824e+01,2.929553e+02,-2.765661e+02,4.456999e+01,3.857679e+02,-7.743252e+02,3.747432e+01,3.244003e+02,-3.561679e+02,5.236523e+01,5.942501e+02,-6.287186e+02,5.721904e+01,8.477016e+02,2.195842e+03,7.355984e+01,7.720760e+02,-4.012802e+02,8.183170e+01,9.932056e+02,-3.783265e+01,2,79,N,N
3.401774e+01,2.091947e+02,-2.681281e+02,4.210897e+01,3.844852e+02,-6.234463e+02,3.380788e+01,2.306663e+02,-2.277853e+02,4.103229e+01,3.723610e+02,-7.928310e+02,4.665155e+01,5.705640e+02,1.256192e+03,6.160061e+01,6.082836e+02,-2.983263e+02,6.429110e+01,5.994499e+02,-2.212549e+02,3,48,N,N
2.983842e+01,1.887503e+02,-1.308374e+02,3.339022e+01,2.395971e+02,-2.957404e+02,2.894022e+01,1.880976e+02,-1.242518e+02,3.199929e+01,2.248532e+02,-3.101456e+02,4.310686e+01,4.897023e+02,7.504363e+02,5.364077e+01,4.586779e+02,-4.336552e+01,5.439734e+01,4.420988e+02,-4.567354e+01,2,86,N,N
4.881032e+01,5.487116e+02,-9.912906e+02,4.895554e+01,4.963376e+02,-7.863177e+02,4.176826e+01,3.958537e+02,-2.142524e+02,4.791995e+01,4.859562e+02,-9.613871e+02,6.361906e+01,1.028149e+03,2.497271e+03,8.884600e+01,1.045929e+03,-7.731051e+02,8.368261e+01,9.749030e+02,-7.257958e+01,0,27,N,N
3.301435e+01,2.541436e+02,-1.841181e+02,4.949619e+01,5.671902e+02,-1.093793e+03,3.363102e+01,2.672038e+02,-1.538430e+02,4.360018e+01,4.406494e+02,-4.335590e+02,5.656063e+01,7.934875e+02,1.810550e+03,8.028123e+01,8.870727e+02,-6.406563e+00,7.627309e+01,7.594277e+02,5.036375e+01,3,79,N,N
3.922382e+01,2.983607e+02,-2.585866e+02,4.682475e+01,4.923555e+02,-6.500373e+02,3.827273e+01,3.142257e+02,-1.648466e+02,4.712227e+01,4.800231e+02,-7.067481e+02,6.024925e+01,8.692278e+02,1.555526e+03,8.181594e+01,8.569932e+02,-1.087028e+02,8.627159e+01,8.619879e+02,-1.799564e+02,0,26,N,N
3.453584e+01,2.470366e+02,-2.031910e+02,4.281238e+01,4.196524e+02,-8.330827e+02,3.777905e+01,2.782305e+02,-3.267111e+02,4.039211e+01,3.626504e+02,-6.159549e+02,5.068449e+01,6.743453e+02,1.580136e+03,6.868952e+01,6.825320e+02,-4.696964e+02,6.717504e+01,6.948248e+02,-4.898202e+02,1,61,N,N
4.356914e+01,4.082913e+02,-3.985226e+02,5.151043e+01,5.689183e+02,-8.381648e+02,4.491191e+01,4.472275e+02,-4.911102e+02,5.188427e+01,5.888520e+02,-9.641175e+02,6.529092e+01,1.061942e+03,2.893254e+03,9.077630e+01,1.106642e+03,-3.714614e+02,9.319424e+01,1.161078e+03,-3.992073e+02,1,47,N,N
4.307765e+01,3.565883e+02,-6.997033e+02,4.727090e+01,4.435833e+02,-8.989883e+02,3.927912e+01,3.109637e+02,-5.037959e+02,4.597014e+01,4.269766e+02,-7.876015e+02,5.422776e+01,7.605673e+02,2.189593e+03,7.727833e+01,8.915763e+02,-7.952397e+02,7.676896e+01,8.443603e+02,-7.274902e+02,1,97,N,N
3.551810e+01,2.929756e+02,-2.888818e+02,3.928543e+01,3.298594e+02,-6.328568e+02,3.263565e+01,2.445390e+02,-1.129356e+02,3.752396e+01,3.027367e+02,-5.571177e+02,5.087155e+01,6.794498e+02,1.362092e+03,6.733418e+01,6.742857e+02,-4.010895e+02,6.419591e+01,6.132226e+02,-1.539915e+02,0,0,N,N
3.174118e+01,2.022690e+02,-1.095423e+02,3.649527e+01,2.871421e+02,-2.801812e+02,3.223884e+01,2.175854e+02,-1.198245e+02,3.706796e+01,2.969825e+02,-4.257795e+02,4.804612e+01,5.646857e+02,9.106421e+02,6.618907e+01,5.598242e+02,-1.561241e+02,6.745746e+01,5.742241e+02,-1.588362e+02,2,104,N,N
3.501401e+01,2.596419e+02,-2.424821e+02,4.475543e+01,4.502839e+02,-1.072596e+03,3.699413e+01,2.959789e+02,-3.220202e+02,4.486902e+01,4.404195e+02,-1.014083e+03,5.276497e+01,7.159163e+02,1.748761e+03,7.116383e+01,7.378835e+02,-4.417061e+02,7.419657e+01,7.960935e+02,-5.935193e+02,3,75,N,N
3.648126e+01,2.918683e+02,-1.895343e+02,4.444187e+01,4.469537e+02,-7.122931e+02,3.900397e+01,3.508787e+02,-3.579075e+02,4.289971e+01,4.201081e+02,-6.784095e+02,5.734304e+01,8.126007e+02,1.889645e+03,7.899584e+01,8.213526e+02,-3.236892e+02,8.209653e+01,8.781051e+02,-3.811687e+02,2,51,N,N
3.139942e+01,1.982492e+02,-1.479253e+02,3.685398e+01,3.128021e+02,-4.608804e+02,3.436148e+01,2.149979e+02,-2.030972e+02,4.258446e+01,4.111327e+02,-7.313415e+02,4.692887e+01,5.688809e+02,1.211360e+03,6.376575e+01,5.675481e+02,-2.511824e+02,6.456912e+01,6.297773e+02,-4.037817e+02,3,90,N,N
3.239702e+01,2.206018e+02,-1.525256e+02,3.616412e+01,2.591008e+02,-4.362407e+02,3.266752e+01,2.421590e+02,-1.407620e+02,3.900413e+01,3.105220e+02,-6.411646e+02,4.792099e+01,5.832945e+02,1.054699e+03,6.260502e+01,5.477067e+02,-4.111335e+02,6.626424e+01,6.102438e+02,-3.207607e+02,3,77,N,N
3.009715e+01,1.784546e+02,-4.863199e+01,3.394292e+01,2.368938e+02,-2.384494e+02,3.176150e+01,2.034300e+02,-1.069061e+02,3.485654e+01,2.505550e+02,-2.671798e+02,4.666795e+01,4.798561e+02,5.457686e+02,6.884205e+01,4.833403e+02,1.702711e+01,6.986413e+01,5.172184e+02,-4.617543e+01,0,31,N,N
3.647110e+01,3.035761e+02,-2.702255e+02,3.908615e+01,3.294569e+02,-4.721431e+02,3.579196e+01,3.000110e+02,-2.404729e+02,3.863675e+01,3.209630e+02,-5.007300e+02,5.281597e+01,6.544642e+02,1.127750e+03,7.608685e+01,6.754295e+02,-1.879665e+02,7.568968e+01,6.795525e+02,-1.940148e+02,1,5,N,N
3.754589e+01,2.996549e+02,-3.472100e+02,3.939852e+01,2.926518e+02,-5.925447e+02,3.496406e+01,2.661564e+02,-2.385977e+02,3.883960e+01,2.934652e+02,-5.999725e+02,5.084689e+01,7.034652e+02,1.590921e+03,6.243193e+01,6.549948e+02,-5.437023e+02,6.095993e+01,6.071592e+02,-3.860053e+02,3,99,N,N
3.611905e+01,2.822818e+02,-3.862870e+02,4.199867e+01,3.904821e+02,-6.210745e+02,3.346451e+01,2.451399e+02,-2.504528e+02,3.933447e+01,3.397528e+02,-4.648630e+02,4.937170e+01,6.304301e+02,1.284549e+03,6.680554e+01,6.670072e+02,-1.494489e+02,6.625716e+01,6.153065e+02,-1.458660e+02,0,42,N,N
3.579535e+01,2.856218e+02,-3.231987e+02,4.242201e+01,3.704637e+02,-8.071367e+02,3.504565e+01,2.628142e+02,-2.005887e+02,4.058303e+01,3.259985e+02,-7.122376e+02,5.210093e+01,7.322469e+02,1.765858e+03,6.866775e+01,7.407986e+02,-5.048679e+02,6.390192e+01,6.691699e+02,-3.815160e+02,0,70,N,N
3.401352e+01,2.514339e+02,-2.968424e+02,3.927846e+01,3.146611e+02,-5.554860e+02,3.379442e+01,2.499952e+02,-2.380290e+02,3.951132e+01,3.238994e+02,-5.977493e+02,4.990432e+01,6.487130e+02,1.446464e+03,6.592921e+01,6.519718e+02,-4.626984e+02,6.797412e+01,6.549629e+02,-4.138049e+02,1,80,N,N
3.662758e+01,2.946148e+02,-2.601452e+02,4.379619e+01,4.126355e+02,-8.097564e+02,3.407025e+01,2.430359e+02,-1.561623e+02,4.053027e+01,3.374655e+02,-5.573200e+02,5.063155e+01,6.484496e+02,1.400127e+03,7.258666e+01,7.349557e+02,-2.500576e+02,6.863144e+01,6.460392e+02,-2.039991e+02,1,34,N,N
4.109567e+01,3.636002e+02,-3.467822e+02,4.910018e+01,5.113923e+02,-8.941534e+02,3.870419e+01,3.450647e+02,-1.644565e+02,5.044542e+01,5.475325e+02,-1.112431e+03,5.812035e+01,8.251726e+02,2.077179e+03,8.421454e+01,9.468501e+02,-1.548079e+02,8.399855e+01,9.135186e+02,-9.309095e+01,3,93,N,N
4.055298e+01,3.816105e+02,-3.588640e+02,4.764505e+01,4.603564e+02,-8.689193e+02,3.925819e+01,3.660645e+02,-1.737302e+02,4.716772e+01,4.667262e+02,-9.451408e+02,5.855649e+01,8.331753e+02,1.938373e+03,8.433457e+01,9.079789e+02,-3.515988e+02,8.353830e+01,8.941953e+02,-1.466175e+02,0,93,N,N
3.167496e+01,2.346569e+02,-8.421887e+01,3.637405e+01,2.733412e+02,-3.800876e+02,3.085338e+01,2.284190e+02,-3.183163e+01,3.630569e+01,2.590104e+02,-3.559203e+02,4.765588e+01,5.452333e+02,8.850785e+02,6.706185e+01,5.688441e+02,-1.812008e+02,6.767164e+01,5.382411e+02,-6.391469e+01,0,6,N,N
2.929785e+01,1.912068e+02,-1.299628e+02,3.150154e+01,2.173497e+02,-2.411598e+02,2.782226e+01,1.633684e+02,-6.951109e+01,3.149943e+01,2.089424e+02,-2.300230e+02,4.360506e+01,4.698428e+02,6.844571e+02,6.187552e+01,4.838087e+02,-1.696608e+02,5.792006e+01,4.340565e+02,-1.174216e+02,0,18,N,N
3.546739e+01,2.456513e+02,-3.093829e+02,4.198650e+01,3.965772e+02,-7.020454e+02,3.282027e+01,2.253729e+02,-2.330991e+02,4.007876e+01,3.599228e+02,-7.085449e+02,4.909680e+01,5.972981e+02,1.219840e+03,7.031722e+01,6.787795e+02,-4.903642e+02,6.868755e+01,6.104880e+02,-4.314869e+02,0,50,N,N
3.096624e+01,1.933345e+02,-1.508251e+02,3.499588e+01,2.707673e+02,-3.653465e+02,3.142095e+01,1.839707e+02,-1.419589e+02,3.430836e+01,2.511950e+02,-2.409228e+02,4.765668e+01,5.371125e+02,6.415296e+02,6.866706e+01,5.347282e+02,-2.508273e+02,6.485637e+01,4.865366e+02,-2.142553e+02,2,101,N,N
3.006032e+01,1.912606e+02,-1.261745e+02,3.587209e+01,2.825451e+02,-3.970691e+02,2.770387e+01,1.757652e+02,-7.017525e+01,3.349287e+01,2.534712e+02,-3.279121e+02,4.529967e+01,5.226528e+02,8.494161e+02,5.977422e+01,5.221279e+02,-1.980196e+02,6.077211e+01,4.828802e+02,-7.594904e+01,3,74,N,N
3.544154e+01,2.916746e+02,-2.216789e+02,4.205680e+01,3.864837e+02,-6.058905e+02,3.581183e+01,2.992126e+02,-2.294368e+02,4.275363e+01,3.823839e+02,-5.404351e+02,5.379976e+01,6.768134e+02,1.179802e+03,7.677444e+01,7.006298e+02,1.434519e+01,7.892190e+01,7.113463e+02,5.172350e+01,3,54,N,N
3.323168e+01,2.347148e+02,-1.777204e+02,3.657229e+01,2.693611e+02,-4.500950e+02,3.184394e+01,2.318617e+02,-1.287958e+02,3.806006e+01,2.895537e+02,-5.799863e+02,4.795593e+01,5.763205e+02,1.001064e+03,6.522358e+01,5.697319e+02,-4.508374e+02,6.509397e+01,5.724004e+02,-3.181325e+02,1,77,N,N
3.492183e+01,2.671125e+02,-2.647239e+02,4.029463e+01,3.638768e+02,-5.267952e+02,3.091211e+01,2.063912e+02,-9.451954e+01,3.798638e+01,3.082450e+02,-4.768012e+02,4.872334e+01,5.784984e+02,1.110943e+03,7.194825e+01,6.833799e+02,-2.505740e+02,6.719633e+01,5.615967e+02,-1.879247e+02,0,91,N,N
3.240777e+01,2.313003e+02,-1.430834e+02,3.636176e+01,2.768750e+02,-2.910423e+02,3.012383e+01,2.043755e+02,-1.038439e+02,3.810917e+01,3.109296e+02,-5.084297e+02,4.665705e+01,5.453594e+02,9.427849e+02,6.584797e+01,5.711974e+02,-1.816711e+02,6.286020e+01,5.318143e+02,-1.153043e+02,2,62,N,N
4.804834e+01,4.999637e+02,-1.154180e+03,4.668606e+01,4.789712e+02,-7.749247e+02,3.905611e+01,3.266215e+02,-4.303174e+02,4.600482e+01,4.595202e+02,-9.468614e+02,5.571537e+01,8.612188e+02,2.655111e+03,7.274548e+01,9.475617e+02,-3.754816e+01,6.877079e+01,8.114141e+02,-1.838263e+02,2,81,N,N
3.665193e+01,2.730463e+02,-3.117231e+02,4.632086e+01,4.316979e+02,-1.217088e+03,3.676064e+01,2.676559e+02,-3.805568e+02,4.795254e+01,4.316557e+02,-1.238760e+03,5.096909e+01,7.277022e+02,2.077401e+03,6.309556e+01,7.095922e+02,-3.594718e+02,6.346123e+01,7.374760e+02,-5.686649e+02,2,92,N,N
3.253459e+01,2.197549e+02,-2.125752e+02,4.255298e+01,3.939865e+02,-8.223614e+02,3.419595e+01,2.453914e+02,-2.914658e+02,3.891188e+01,3.375076e+02,-6.499319e+02,4.647962e+01,5.767971e+02,1.305525e+03,6.208327e+01,6.193565e+02,-3.316535e+02,6.152675e+01,5.859078e+02,-2.763281e+02,1,58,N,N
3.518929e+01,2.246411e+02,-2.211952e+02,3.960241e+01,3.509365e+02,-5.569178e+02,3.212042e+01,1.988396e+02,-1.812109e+02,3.942583e+01,3.506919e+02,-6.383213e+02,4.734983e+01,5.762358e+02,1.184571e+03,6.490288e+01,6.247461e+02,-4.430965e+02,6.396666e+01,5.612872e+02,-4.562773e+02,0,90,N,N
3.921501e+01,3.435217e+02,-3.487022e+02,4.593122e+01,4.089729e+02,-7.334944e+02,4.038644e+01,3.795270e+02,-3.723144e+02,4.601041e+01,3.748498e+02,-7.749651e+02,5.875580e+01,7.944483e+02,1.473697e+03,8.337471e+01,8.152609e+02,-9.096746e+02,8.724272e+01,7.771153e+02,-1.050448e+03,3,73,N,N
3.998125e+01,3.563558e+02,-2.842952e+02,4.610150e+01,4.453271e+02,-9.931436e+02,4.302710e+01,4.316071e+02,-5.445074e+02,5.219186e+01,5.415409e+02,-1.578569e+03,5.992243e+01,8.754902e+02,2.308093e+03,8.542250e+01,9.207959e+02,-7.295982e+02,8.702073e+01,1.002659e+03,-1.085325e+03,1,78,N,N
3.494440e+01,2.806112e+02,-1.005569e+02,4.191571e+01,3.881629e+02,-5.287663e+02,3.370971e+01,2.649464e+02,-7.443737e+01,4.309562e+01,3.978470e+02,-6.607639e+02,5.319932e+01,6.771614e+02,1.292678e+03,7.540542e+01,7.253887e+02,1.962945e+02,7.717771e+01,7.192748e+02,2.138776e+02,2,49,N,N
4.735397e+01,5.034396e+02,-1.079144e+03,4.576013e+01,4.223482e+02,-7.027214e+02,4.334632e+01,4.369594e+02,-4.723067e+02,4.371404e+01,4.144096e+02,-6.668916e+02,5.892827e+01,8.821126e+02,2.304474e+03,7.975551e+01,9.495835e+02,-9.103940e+02,8.206584e+01,9.161736e+02,-2.909286e+02,1,67,N,N
3.529682e+01,2.753010e+02,-1.809092e+02,4.680441e+01,4.826753e+02,-1.065585e+03,3.698746e+01,2.759593e+02,-2.158689e+02,4.587277e+01,4.477687e+02,-8.728740e+02,5.311500e+01,7.220158e+02,1.749060e+03,7.431138e+01,7.746483e+02,-2.215921e+02,7.324219e+01,7.808312e+02,-3.208603e+02,0,34,N,N
3.359004e+01,2.344056e+02,-1.711747e+02,3.537367e+01,2.838962e+02,-4.276786e+02,3.208420e+01,2.217629e+02,-1.648999e+02,3.750757e+01,3.187340e+02,-6.086695e+02,4.762948e+01,5.754419e+02,1.060598e+03,6.444256e+01,5.740421e+02,-1.713205e+02,6.530729e+01,5.939459e+02,-1.662647e+02,0,71,N,N
3.848578e+01,3.142309e+02,-2.727241e+02,4.953283e+01,5.194907e+02,-1.421400e+03,3.655710e+01,2.935712e+02,-2.024818e+02,4.560385e+01,4.417682e+02,-1.018089e+03,5.465206e+01,7.603197e+02,2.072266e+03,7.672285e+01,8.928392e+02,-5.946886e+02,7.837853e+01,8.334850e+02,-4.765263e+02,3,64,N,N
3.012670e+01,1.863990e+02,-9.030657e+01,3.522105e+01,2.719016e+02,-3.078738e+02,3.222382e+01,2.122810e+02,-1.181456e+02,3.797834e+01,3.167267e+02,-4.377955e+02,4.709504e+01,5.369169e+02,8.443580e+02,6.560547e+01,5.204536e+02,-1.111622e+02,6.724766e+01,5.798741e+02,-1.468501e+02,3,104,N,N
3.666908e+01,2.839690e+02,-3.331459e+02,4.915623e+01,5.416385e+02,-1.160293e+03,3.531340e+01,2.689073e+02,-2.712747e+02,4.266087e+01,3.983658e+02,-7.860810e+02,5.149593e+01,6.982261e+02,1.845873e+03,7.094787e+01,8.103613e+02,-4.218788e+02,7.012328e+01,7.196859e+02,-4.216388e+02,2,75,N,N
