3.025169e-02,2.324883e-04,2.124700e-07,0,83,N,N
2.989422e-02,2.299391e-04,2.506722e-07,1,48,N,N
3.006463e-02,2.311013e-04,2.230874e-07,3,84,N,N
2.962594e-02,2.258120e-04,1.979664e-07,0,60,N,N
2.988548e-02,2.277182e-04,2.025548e-07,3,60,N,N
2.540756e-02,1.661962e-04,1.398787e-07,0,13,N,N
2.257289e-02,1.284563e-04,1.049971e-07,0,30,N,N
2.942367e-02,2.260755e-04,3.176150e-07,3,81,N,N
2.370032e-02,1.416321e-04,9.756672e-08,3,63,N,N
2.417109e-02,1.444295e-04,1.567319e-07,2,64,N,N
2.743460e-02,1.905323e-04,1.619760e-07,2,69,N,N
2.846952e-02,2.087589e-04,1.856097e-07,2,12,N,N
2.680548e-02,1.835600e-04,2.101164e-07,1,10,N,N
3.115905e-02,2.482735e-04,2.265363e-07,0,43,N,N
2.843672e-02,2.116668e-04,2.652882e-07,0,67,N,N
2.916476e-02,2.181079e-04,2.544265e-07,2,53,N,N
2.859231e-02,2.088754e-04,2.290240e-07,3,65,N,N
3.060031e-02,2.421348e-04,2.696824e-07,3,76,N,N
2.824126e-02,2.058122e-04,2.007040e-07,1,102,N,N
2.624865e-02,1.751456e-04,1.605639e-07,0,73,N,N
