1.898079e+09,3.415714e+15,3.537179e+19,8.363650e+16,1.074954e+09,7.746951e+17,7.435103e+20,9.310950e+19,1.018030e+09,7.320759e+17,1.171406e+18,2.318147e+18,8.309586e+09,1.362585e+19,1.117444e+22,7.898881e+20,2.908448e+09,3.291523e+18,5.459560e+21,1.117397e+21,6.510069e+09,3.351268e+19,5.107367e+21,2.399639e+21,0,34,E,DISGUST
1.345831e+09,8.858359e+12,8.051598e+17,2.191688e+17,8.011400e+08,2.962305e+17,6.182652e+20,6.604580e+19,8.016696e+08,3.509917e+17,4.586872e+19,3.439960e+18,5.140682e+09,4.095547e+18,2.695125e+19,1.436785e+20,1.829035e+09,1.664984e+18,3.394495e+21,4.267810e+20,3.852762e+09,1.114566e+19,4.541094e+21,3.513499e+20,0,36,LFAU,17
1.667379e+09,6.716033e+15,1.372710e+18,1.583263e+18,9.371783e+08,4.231323e+17,9.652580e+20,1.207564e+20,1.018788e+09,5.601861e+17,2.534009e+19,3.870235e+18,5.100198e+09,5.494785e+18,7.650019e+20,1.427087e+20,1.709700e+09,1.110015e+18,3.901109e+21,4.400014e+20,4.052330e+09,1.191688e+19,7.323757e+21,7.590384e+20,0,64,UFAU,43
7.980789e+08,2.558686e+14,5.757944e+17,2.449335e+17,4.593845e+08,1.258107e+17,1.000087e+20,1.125864e+19,4.433990e+08,1.406745e+17,4.545075e+16,1.466797e+16,3.439985e+09,2.289394e+17,1.559954e+20,9.876402e+18,1.656389e+09,1.713941e+18,2.037546e+21,2.552393e+20,2.130816e+09,3.421292e+18,1.449512e+21,1.402107e+20,0,46,UFAU,44
1.446628e+09,1.413327e+14,2.497483e+18,1.430605e+17,7.710038e+08,4.413294e+17,3.255235e+20,3.932540e+19,7.826847e+08,4.565171e+17,2.340734e+19,1.919710e+18,5.484898e+09,7.549075e+18,4.916774e+20,9.147417e+19,1.482521e+09,1.605427e+18,1.073943e+21,1.359925e+20,4.219165e+09,1.603235e+19,1.083220e+21,2.751499e+20,0,20,LFAU,24
1.101951e+09,4.411958e+14,5.005171e+18,4.250888e+17,6.263527e+08,2.075928e+17,2.888656e+20,3.236545e+19,6.464237e+08,2.289154e+17,9.512728e+18,3.304049e+18,3.510499e+09,1.489433e+18,8.016274e+20,7.937138e+18,1.337977e+09,9.582268e+17,1.273399e+21,1.767476e+20,2.531679e+09,4.904489e+18,1.821515e+21,1.856327e+20,0,53,LFAU,27
9.338705e+08,7.155194e+14,8.844949e+17,8.409410e+16,5.179228e+08,1.959276e+17,1.189665e+20,1.285363e+19,4.912350e+08,1.737892e+17,1.334453e+18,1.939593e+17,5.083769e+09,1.786080e+18,2.008315e+21,3.852253e+19,2.058568e+09,2.864557e+18,2.744568e+21,3.649884e+20,3.392081e+09,9.315657e+18,2.628295e+21,3.971367e+20,0,84,LFAU,12LW
1.706477e+09,1.452280e+14,5.606778e+18,2.819141e+17,9.507466e+08,5.563632e+17,6.845705e+20,7.968101e+19,9.613038e+08,5.989104e+17,3.204510e+19,1.270414e+18,6.336016e+09,7.657341e+18,3.275332e+21,8.769232e+18,2.051458e+09,2.343289e+18,3.908535e+21,4.468247e+20,4.808466e+09,1.936722e+19,4.542372e+21,8.977283e+20,0,93,LFAU,12L
1.684009e+09,8.466322e+14,1.189458e+17,4.614004e+17,8.933833e+08,5.808381e+17,4.583556e+20,5.283502e+19,9.218818e+08,6.357467e+17,4.373336e+18,2.884655e+17,3.121218e+09,1.276899e+18,3.010826e+20,3.413641e+19,1.127706e+09,8.117127e+17,9.043054e+20,1.479114e+20,2.226346e+09,3.974721e+18,1.348662e+21,1.052492e+20,0,1,LFAU,15
9.858010e+08,1.041573e+15,1.194220e+18,5.550860e+17,5.635564e+08,2.063643e+17,1.300365e+20,1.488625e+19,5.315511e+08,2.047037e+17,1.018549e+18,1.329095e+17,3.506336e+09,3.018369e+17,1.925594e+20,1.884909e+18,1.637851e+09,1.741096e+18,1.802680e+21,2.250376e+20,2.186838e+09,3.732371e+18,1.356814e+21,1.490011e+20,0,46,LFAU,12LW
1.865659e+09,9.258779e+14,3.303699e+19,7.547639e+16,1.012532e+09,6.828140e+17,6.303656e+20,7.450999e+19,1.040304e+09,7.702631e+17,5.481926e+19,3.544616e+18,7.076869e+09,4.562573e+18,8.372046e+21,2.269413e+20,2.828125e+09,4.636437e+18,6.792306e+21,9.268808e+20,4.939938e+09,1.874358e+19,6.897930e+21,1.384904e+21,0,23,E,ANGER
1.918440e+09,1.806964e+14,4.324532e+17,7.144883e+17,1.023767e+09,8.256470e+17,4.643529e+20,5.191921e+19,1.011719e+09,8.063774e+17,5.001406e+18,5.779277e+17,6.272092e+09,4.876008e+18,2.590039e+21,7.695664e+19,2.298400e+09,3.195384e+18,4.031695e+21,4.912453e+20,4.487879e+09,1.582366e+19,2.318712e+21,5.338283e+20,0,79,LFAU,12
1.365134e+09,1.570464e+14,1.380749e+19,2.924599e+17,7.493049e+08,3.721865e+17,3.704198e+20,4.603026e+19,7.561720e+08,3.886085e+17,1.345496e+19,2.121545e+18,3.991342e+09,1.494036e+18,1.091489e+21,2.213981e+19,1.599972e+09,1.403895e+18,2.160180e+21,2.968218e+20,2.817782e+09,5.958593e+18,3.107954e+21,2.858124e+20,0,71,UFAU,4
1.121949e+09,9.823650e+15,2.552403e+18,8.002108e+17,6.581487e+08,3.156773e+17,2.245928e+20,2.426706e+19,5.600978e+08,2.151378e+17,1.822565e+18,4.005061e+17,8.142945e+09,1.137670e+19,3.897784e+21,3.940708e+19,2.660327e+09,4.462612e+18,4.452527e+21,6.386492e+20,6.030609e+09,3.078726e+19,5.617193e+21,8.103936e+20,0,104,LFAU,26
1.848765e+09,1.089332e+15,9.610413e+18,1.680873e+18,1.040176e+09,6.025166e+17,1.012310e+21,1.197430e+20,1.072565e+09,6.996729e+17,7.735029e+19,3.213220e+18,6.799241e+09,8.318763e+18,4.489641e+21,2.955523e+19,2.299635e+09,2.619018e+18,6.377056e+21,7.209887e+20,5.181013e+09,2.173670e+19,7.969367e+21,1.360612e+21,0,93,UFAU,43
7.514791e+08,4.477781e+15,2.094590e+18,3.556532e+18,4.490821e+08,1.362475e+17,8.693583e+19,8.284964e+18,3.823620e+08,9.150901e+16,4.645595e+18,2.095350e+18,3.375028e+09,8.733980e+17,5.092320e+20,6.160504e+19,1.319480e+09,1.272285e+18,7.075021e+20,9.701736e+19,2.247147e+09,4.309362e+18,6.687834e+20,6.748857e+19,0,102,CAU,A26A12lw
7.064040e+08,5.306167e+15,4.704182e+18,1.956190e+17,4.267595e+08,1.241480e+17,8.618737e+19,9.167710e+18,3.540650e+08,7.970369e+16,3.616602e+18,3.900434e+17,5.168453e+09,1.655478e+18,6.043500e+20,9.774763e+19,2.171180e+09,2.932485e+18,3.939202e+21,5.167641e+20,3.456275e+09,8.983647e+18,2.993338e+21,2.577594e+20,0,84,LFAU,22
1.143763e+09,8.905054e+13,3.074188e+18,2.475273e+17,6.591256e+08,2.438170e+17,2.825818e+20,2.966982e+19,6.503046e+08,2.868887e+17,1.055870e+19,1.363438e+18,5.236881e+09,2.574735e+18,5.808213e+20,3.719114e+19,2.132370e+09,2.263640e+18,4.626453e+21,4.613912e+20,3.736675e+09,1.081240e+19,3.231206e+21,4.416001e+20,0,22,LFAU,24
1.066115e+09,9.036573e+14,1.025466e+18,1.423785e+16,6.052416e+08,2.409308e+17,1.887350e+20,2.311892e+19,5.756060e+08,2.290096e+17,3.517707e+19,2.784108e+18,5.613294e+09,6.499625e+18,1.709435e+21,1.697522e+19,1.750667e+09,1.774483e+18,1.815885e+21,2.752437e+20,4.289088e+09,1.502081e+19,4.847056e+20,1.390638e+20,0,69,LFAU,34
4.233801e+09,4.582700e+16,2.977458e+19,2.079855e+19,2.197180e+09,3.346596e+18,4.021565e+21,5.326279e+20,2.407837e+09,4.154607e+18,2.364214e+20,6.406824e+19,9.008825e+09,2.654088e+19,1.056420e+22,3.030408e+21,2.145290e+09,3.140118e+18,2.530471e+21,2.967431e+20,7.253057e+09,4.809187e+19,7.108727e+21,4.910010e+21,0,5,LFAU,12
1.178325e+09,2.849623e+15,1.080060e+19,1.390025e+17,6.788059e+08,3.055177e+17,2.836983e+20,3.227737e+19,6.256877e+08,2.635541e+17,9.447087e+18,1.218547e+18,6.680134e+09,5.807924e+18,4.562089e+21,3.775856e+20,2.504544e+09,3.155277e+18,4.801319e+21,6.406425e+20,4.904569e+09,1.904982e+19,5.219172e+21,1.028879e+21,0,57,UFAU,4
1.237515e+09,2.123871e+14,3.071686e+18,7.495668e+17,6.932910e+08,2.966965e+17,2.790533e+20,2.999549e+19,6.947367e+08,3.291908e+17,1.520847e+19,2.211154e+18,4.739090e+09,3.798597e+18,1.489748e+21,8.665368e+18,1.609868e+09,1.507937e+18,2.091797e+21,2.553489e+20,3.515807e+09,1.051819e+19,2.199838e+21,3.489987e+20,0,25,UFAU,4
1.806712e+09,2.143418e+15,7.744530e+17,7.426000e+17,9.846194e+08,6.052942e+17,7.346766e+20,7.917274e+19,1.029712e+09,6.848800e+17,3.870593e+19,7.546083e+18,4.129653e+09,1.702473e+18,1.274749e+21,1.691889e+19,1.656446e+09,1.403826e+18,3.186051e+21,4.598385e+20,2.945033e+09,6.258651e+18,5.073310e+21,5.233439e+20,0,91,E,SADNESS
6.943287e+08,2.461148e+14,1.141521e+17,1.548271e+17,3.837432e+08,1.063003e+17,6.450166e+19,6.646107e+18,3.683274e+08,9.647654e+16,1.103944e+17,2.739130e+17,3.667008e+09,1.468064e+18,1.699179e+21,1.166807e+19,1.343335e+09,1.243075e+18,9.990175e+20,1.310109e+20,2.553178e+09,5.399643e+18,1.068693e+21,2.538328e+20,0,62,LFAU,9
3.257982e+09,6.444327e+16,4.116767e+19,8.126055e+18,1.713074e+09,1.672111e+18,3.419723e+21,4.413555e+20,1.965812e+09,2.404825e+18,6.352733e+19,1.504694e+19,6.843770e+09,9.983835e+18,7.107044e+21,7.178269e+19,2.131207e+09,2.463842e+18,5.929804e+21,9.251060e+20,5.274167e+09,2.221305e+19,1.368756e+22,1.772109e+21,0,9,UFAU,1
6.955108e+08,4.537781e+14,1.544939e+17,6.159396e+16,3.867635e+08,1.089873e+17,4.088061e+19,4.360734e+18,3.655100e+08,1.064020e+17,5.480541e+17,1.485528e+17,4.499876e+09,5.671341e+17,1.008935e+20,4.564736e+19,2.045893e+09,2.976184e+18,2.540966e+21,3.123063e+20,2.774729e+09,6.175451e+18,9.777986e+20,8.022007e+19,0,86,UFAU,4
8.083699e+08,1.217632e+16,8.420075e+18,1.325752e+18,4.924988e+08,1.821256e+17,1.053785e+20,1.137590e+19,3.829665e+08,1.002690e+17,1.699238e+17,5.458290e+16,6.423675e+09,9.056699e+18,3.552364e+21,6.467382e+20,1.869410e+09,2.542970e+18,1.439291e+21,1.810302e+20,4.833082e+09,2.096028e+19,2.665172e+21,1.111096e+21,0,100,LFAU,27
2.102562e+09,3.823691e+14,2.440105e+19,2.849696e+18,1.152696e+09,8.705060e+17,7.493080e+20,7.460679e+19,1.169605e+09,9.581717e+17,9.506297e+19,1.652537e+19,5.756927e+09,4.198467e+18,2.395890e+21,4.787904e+19,2.116175e+09,2.555523e+18,2.925424e+21,4.555938e+20,4.158806e+09,1.409807e+19,3.351355e+21,3.905819e+20,0,40,CAU,A26A12lw
1.304841e+09,2.492326e+14,9.347245e+17,2.785057e+17,7.171317e+08,3.643616e+17,2.887775e+20,3.036628e+19,7.013468e+08,3.456782e+17,4.925125e+17,4.181933e+16,5.989409e+09,3.157382e+18,2.994002e+21,4.670409e+19,2.314388e+09,3.619401e+18,4.027809e+21,5.219774e+20,4.087899e+09,1.351694e+19,3.080080e+21,6.146174e+20,0,0,E,SURPRISE
1.699529e+09,2.198757e+14,8.243177e+18,4.849891e+18,9.197431e+08,5.899808e+17,5.455824e+20,6.745746e+19,9.345481e+08,6.088293e+17,9.121022e+19,6.640669e+18,5.781545e+09,8.097182e+18,1.790008e+21,1.408735e+20,1.632065e+09,1.770873e+18,1.671320e+21,1.990628e+20,4.474272e+09,1.724825e+19,1.549625e+21,6.306843e+20,0,20,LFAU,18
1.408546e+09,1.191121e+14,3.013969e+18,3.147268e+18,9.226677e+08,2.320370e+17,1.061593e+20,7.610563e+19,9.277412e+08,2.603122e+17,1.735439e+20,6.596537e+19,6.798873e+09,7.877869e+18,5.852311e+20,2.061092e+20,2.383068e+09,2.896069e+18,6.617818e+21,8.033848e+20,5.098936e+09,1.978278e+19,8.580508e+21,8.060333e+20,0,56,LFAU,27
3.195535e+09,2.999180e+16,1.492886e+19,5.599021e+18,1.680639e+09,1.802469e+18,2.942405e+21,3.853018e+20,1.852990e+09,2.298735e+18,7.119709e+18,1.497693e+18,9.607833e+09,2.900514e+19,5.733537e+21,6.014196e+20,2.407975e+09,3.772192e+18,4.537836e+21,5.661821e+20,7.665894e+09,5.290582e+19,6.676910e+21,2.310331e+21,0,5,LFAU,16
2.002930e+09,8.605024e+14,1.663984e+17,9.448632e+17,1.098491e+09,7.661675e+17,9.051919e+20,9.845326e+19,1.127667e+09,8.522784e+17,2.104124e+19,4.200243e+18,5.943673e+09,6.648769e+18,3.978086e+21,9.477140e+18,1.845991e+09,2.399588e+18,2.306074e+21,3.220473e+20,4.397447e+09,1.692367e+19,3.036085e+21,5.265163e+20,0,54,LFAU,34
1.220998e+09,3.466255e+14,3.072794e+19,2.653800e+17,7.121777e+08,2.780476e+17,3.330400e+20,3.958806e+19,6.936963e+08,3.015642e+17,8.724385e+18,1.564149e+18,7.179918e+09,7.836942e+18,1.486733e+22,1.505124e+21,2.692518e+09,2.865086e+18,4.577025e+21,6.473713e+20,5.487274e+09,2.409043e+19,7.555555e+21,3.057426e+21,0,34,E,SURPRISE
2.425816e+09,2.121142e+16,5.685298e+19,1.045550e+18,1.300741e+09,9.601181e+17,1.737388e+21,2.309478e+20,1.446377e+09,1.294632e+18,6.811253e+19,4.369520e+18,7.795956e+09,1.701689e+19,1.942905e+22,8.104252e+20,2.096532e+09,2.557355e+18,3.010429e+21,4.228524e+20,6.196863e+09,3.313703e+19,8.434848e+21,3.175463e+21,0,17,UFAU,43
1.335918e+09,2.338623e+15,1.149076e+19,4.040043e+16,7.602692e+08,3.893438e+17,3.798739e+20,4.509861e+19,7.119444e+08,3.452705e+17,1.163880e+19,1.108324e+18,7.006202e+09,6.378985e+18,7.089290e+21,4.800649e+20,2.584515e+09,3.596981e+18,5.331679e+21,7.210258e+20,5.109697e+09,2.062100e+19,6.398052e+21,1.480730e+21,0,57,UFAU,43
1.059684e+09,6.337854e+13,1.209408e+18,1.950759e+17,5.983305e+08,2.202541e+17,2.499621e+20,3.050717e+19,5.903723e+08,2.152238e+17,1.237849e+19,8.443153e+17,5.169491e+09,2.726451e+18,1.485383e+21,3.953673e+19,2.114632e+09,1.976264e+18,4.292362e+21,7.855341e+20,3.765040e+09,9.570880e+18,5.155466e+21,5.751309e+20,0,30,LFAU,24
1.026326e+09,3.009716e+13,7.897432e+17,3.010197e+17,5.584685e+08,2.241510e+17,1.505798e+20,1.755489e+19,5.534492e+08,2.197479e+17,6.906037e+18,1.058908e+18,3.250001e+09,1.045247e+18,1.599708e+21,6.547681e+18,1.248068e+09,9.603609e+17,1.088001e+21,1.604542e+20,2.270247e+09,4.011486e+18,1.676872e+21,2.026810e+20,0,18,LFAU,12L
1.228880e+09,1.341343e+15,2.403537e+18,2.325313e+17,7.083697e+08,3.104617e+17,3.568814e+20,4.377635e+19,6.717716e+08,2.713976e+17,4.127256e+19,3.814155e+18,6.859481e+09,5.518915e+18,2.493512e+21,1.987539e+19,2.576220e+09,3.740840e+18,6.325185e+21,9.942284e+20,4.925362e+09,1.851618e+19,7.758984e+21,7.399348e+20,0,34,LFAU,18
9.147664e+08,1.100931e+15,8.718856e+17,1.092421e+16,5.161563e+08,1.858976e+17,1.295443e+20,1.495603e+19,4.838066e+08,1.588963e+17,4.590139e+18,7.233636e+17,5.463601e+09,4.025583e+18,8.118852e+20,1.048645e+19,1.942068e+09,2.313777e+18,2.599379e+21,3.649437e+20,3.943784e+09,1.265903e+19,2.307409e+21,2.348916e+20,0,60,CAU,A22A25
3.195254e+09,7.944730e+16,9.904671e+18,9.576578e+15,1.804782e+09,1.232479e+18,4.229655e+21,4.606929e+20,2.086566e+09,2.395344e+18,5.178817e+20,4.772162e+19,6.189644e+09,8.203595e+18,5.786248e+20,1.599446e+20,2.112764e+09,1.508939e+18,6.817706e+21,5.198469e+20,4.971417e+09,1.815044e+19,1.388806e+22,1.709135e+21,0,87,LFAU,22
1.332478e+09,2.125635e+15,6.678608e+18,9.630967e+17,7.939575e+08,3.414137e+17,4.345114e+20,5.335241e+19,7.485148e+08,3.527463e+17,1.911930e+18,1.063968e+16,5.728753e+09,8.584163e+17,7.781533e+18,2.079751e+20,2.695070e+09,4.458307e+18,6.966501e+21,8.977678e+20,3.617284e+09,9.351761e+18,3.670398e+21,3.082970e+20,0,81,LFAU,34
2.182508e+09,1.050918e+16,1.526207e+19,7.649012e+17,1.244970e+09,7.127575e+17,1.752524e+21,2.192550e+20,1.346172e+09,9.947944e+17,1.273819e+20,8.569441e+18,6.506265e+09,5.748234e+18,5.521384e+21,1.945223e+19,2.451433e+09,2.924962e+18,9.101143e+21,1.199672e+21,4.848862e+09,1.702797e+19,1.285104e+22,1.889533e+21,0,35,LFAU,17
8.647805e+08,4.478320e+14,4.421428e+17,3.760905e+17,5.120729e+08,1.372085e+17,1.263868e+20,1.326294e+19,4.945095e+08,1.706132e+17,2.321321e+18,6.696297e+17,3.850623e+09,5.076193e+17,3.108452e+20,2.707091e+19,1.748797e+09,1.971929e+18,2.008708e+21,2.562413e+20,2.449186e+09,4.751551e+18,1.378762e+21,1.284802e+20,0,46,LFAU,17
1.285541e+09,3.667821e+14,3.659434e+17,1.410002e+19,7.606155e+08,2.954075e+17,5.670078e+20,6.013771e+19,7.423049e+08,2.756782e+17,8.734888e+18,1.206935e+19,7.703301e+09,1.686671e+19,1.239022e+22,1.987474e+19,2.051605e+09,2.406014e+18,3.648595e+21,5.384079e+20,6.152388e+09,3.198217e+19,9.578413e+21,1.907641e+21,0,97,E,FEAR
1.607801e+09,7.511806e+14,8.536611e+18,1.585313e+17,9.196522e+08,5.102971e+17,6.369307e+20,6.534498e+19,8.935456e+08,5.151656e+17,2.385620e+19,2.465038e+18,7.991055e+09,1.064808e+19,1.532757e+21,1.905978e+20,2.712496e+09,4.223789e+18,7.442569e+21,8.155826e+20,5.936079e+09,2.915049e+19,7.411890e+21,8.302090e+20,0,8,LFAU,22
1.908656e+09,3.165941e+15,4.098291e+18,5.912263e+17,1.073863e+09,6.069910e+17,8.758960e+20,1.060276e+20,1.130034e+09,7.196565e+17,2.431215e+19,3.485407e+18,7.978010e+09,2.134057e+19,4.029621e+21,8.187527e+19,2.033010e+09,1.761866e+18,4.017947e+21,3.748157e+20,6.652592e+09,3.862732e+19,4.956902e+21,1.431157e+21,0,4,E,SURPRISE
1.376197e+09,6.237214e+13,6.122353e+17,2.112360e+17,7.642245e+08,3.837501e+17,3.643891e+20,4.043321e+19,7.567872e+08,3.895908e+17,6.016015e+17,1.852061e+17,5.112180e+09,3.217444e+18,1.247923e+21,7.116987e+19,1.851364e+09,2.179065e+18,2.753825e+21,3.725599e+20,3.636507e+09,1.083050e+19,3.535948e+21,5.914166e+20,0,96,LFAU,12LW
7.577949e+08,1.893578e+14,1.145194e+18,1.331217e+17,4.120213e+08,1.105771e+17,6.393371e+19,7.395927e+18,4.257635e+08,1.202298e+17,4.550136e+18,1.115532e+18,4.035149e+09,2.742327e+18,2.626197e+21,3.131383e+19,1.342393e+09,1.077191e+18,9.320429e+20,1.279151e+20,2.997689e+09,7.460660e+18,1.581984e+21,2.607285e+20,0,18,LFAU,26
1.053133e+09,3.679709e+15,3.164299e+18,1.504873e+18,6.075418e+08,2.564007e+17,2.125966e+20,2.292156e+19,5.468817e+08,2.014076e+17,6.010155e+17,7.909515e+17,4.481815e+09,3.869692e+18,2.412358e+21,8.930616e+18,1.385651e+09,1.276720e+18,1.169153e+21,1.526410e+20,3.352485e+09,9.622953e+18,1.831493e+21,2.525452e+20,0,83,LFAU,26
1.790134e+09,9.925124e+14,5.269801e+19,2.618298e+18,1.043681e+09,5.129440e+17,7.999192e+20,8.541520e+19,1.075135e+09,6.980380e+17,6.176488e+19,1.641004e+19,7.000894e+09,1.481277e+19,1.466178e+22,1.314774e+21,1.985482e+09,1.368749e+18,2.320043e+21,3.031061e+20,5.833719e+09,2.828167e+19,7.478156e+21,2.953445e+21,0,55,LFAU,27
1.368485e+09,7.319458e+13,8.728786e+18,2.280285e+17,7.559053e+08,3.860745e+17,2.982493e+20,3.536767e+19,7.473584e+08,3.904019e+17,5.683070e+15,1.978810e+18,5.034716e+09,6.186560e+18,6.703554e+20,4.844487e+19,1.434831e+09,1.243738e+18,1.147066e+21,1.781808e+20,3.920737e+09,1.332973e+19,1.764947e+21,1.946543e+20,0,14,CAU,A26A12lw
9.585112e+08,1.806317e+14,7.283560e+17,1.349276e+17,5.356554e+08,1.899182e+17,6.703516e+19,5.617020e+18,5.227203e+08,1.827082e+17,3.140390e+19,2.806101e+18,4.877441e+09,9.700996e+17,5.044438e+20,8.523178e+18,2.075106e+09,3.379582e+18,2.124640e+21,2.578067e+20,3.039077e+09,7.853312e+18,1.604612e+21,2.188368e+20,0,40,E,HAPPY
9.906765e+08,9.010740e+12,1.261914e+18,5.611368e+17,5.718282e+08,1.732908e+17,2.571079e+20,2.627700e+19,5.744136e+08,1.755405e+17,9.670212e+18,2.953409e+18,5.409630e+09,6.431605e+18,3.789088e+21,5.701356e+19,1.653211e+09,1.499622e+18,2.411787e+21,3.486154e+20,4.189220e+09,1.414500e+19,3.009713e+21,7.090762e+20,0,38,UFAU,1
1.047211e+09,7.582250e+15,2.927683e+19,5.708573e+18,6.393948e+08,2.444517e+17,2.577536e+20,2.634698e+19,5.528516e+08,1.816581e+17,4.903725e+16,4.754666e+17,4.975479e+09,3.398300e+18,1.776339e+20,3.351677e+20,1.777127e+09,1.859354e+18,2.775204e+21,3.426865e+20,3.612527e+09,1.067584e+19,3.273836e+21,3.265568e+20,0,96,LFAU,26
1.406077e+09,2.969093e+14,2.698131e+18,2.178550e+18,7.670150e+08,4.280509e+17,2.895133e+20,3.587827e+19,7.527017e+08,4.087941e+17,7.926740e+19,7.028936e+18,5.760144e+09,7.570526e+18,1.757078e+21,1.519066e+20,1.642258e+09,1.940938e+18,1.284944e+21,1.652460e+20,4.374180e+09,1.696814e+19,1.087381e+21,4.758464e+20,0,20,LFAU,34
1.027871e+09,9.888241e+13,4.565382e+16,2.222222e+17,5.671235e+08,2.216181e+17,1.560332e+20,1.558787e+19,5.572745e+08,2.207415e+17,1.865526e+18,9.769105e+16,5.015837e+09,3.194324e+18,1.544971e+20,2.444372e+19,1.759860e+09,2.157663e+18,1.627465e+21,2.048685e+20,3.547039e+09,1.060622e+19,1.192509e+21,1.041690e+20,0,3,LFAU,17
1.480823e+09,5.032605e+14,3.236053e+18,5.617604e+17,8.176266e+08,4.120968e+17,5.329312e+20,6.953878e+19,8.389614e+08,4.425708e+17,2.584799e+19,2.191742e+18,5.511989e+09,3.717963e+18,4.542564e+21,8.982309e+18,2.042473e+09,2.377033e+18,4.293924e+21,6.236066e+20,3.970515e+09,1.203807e+19,5.989525e+21,8.834204e+20,0,93,E,DISGUST
