4.145668e+03,-8.167986e+02,-6.645892e+02,-3.804017e+03,5.680707e+02,1.135760e+03,-2.406712e+03,4.559318e+03,-6.390566e+02,2.416151e+01,-1.894465e+03,1.166263e+03,1.164271e+03,-2.882568e+03,-6.178495e+02,2.311635e+03,1.216729e+01,1.710679e+03,-3.984700e+02,-2.298368e+03,-2.547629e+03,2.242443e+03,3.214471e+03,-3.236706e+03,-5.571842e+02,7.833086e+01,-1.005899e+03,-2.014332e+03,3.424190e+03,1.537455e+02,9.740950e+02,-4.824377e+02,-3.077034e+03,6.166604e+02,1.796313e+03,-6.153015e+02,-3.052945e+02,1.071496e+03,1.854529e+03,-1.453248e+03,-1.532417e+03,2.034507e+03,2.475931e+00,-6.994619e+02,2.988149e+03,5.675969e+02,-2.316772e+03,9.759073e+02,-1.172077e+02,4.395541e+03,-5.938368e+02,2.662811e+03,-2.499771e+02,4.146358e+02,-1.372865e+03,-6.676198e+03,2.003341e+03,-6.255245e+03,6.028435e+02,1.072007e+03,1.390131e+03,-3.795521e+03,-6.209330e+02,7.156412e+03,-1.721055e+03,-8.048409e+02,1.687109e+03,-3.804652e+03,2.352268e+03,3.709476e+03,-2.773035e+03,1.447917e+03,-4.437072e+02,3.648758e+03,-9.344624e+02,-8.518267e+01,3.871132e+03,-4.067602e+03,-7.232789e+01,3.852173e+02,5.482604e+02,-2.902217e+03,4.450564e+03,-6.113019e+03,2.227298e+03,3.948327e+02,-1.129311e+03,1.800510e+03,-7.136921e+02,1.669993e+03,-1.756127e+03,-3.058697e+03,2.200274e+03,8.424080e+02,-1.209461e+03,2.087232e+03,-1.314278e+03,-2.122134e+03,0,97,N,N
3.043043e+03,-1.570976e+03,-3.683794e+02,-1.193638e+03,1.118310e+03,4.265440e+02,-1.265871e+03,1.797310e+03,-1.035968e+03,-4.268298e+02,-1.732231e+03,2.529758e+03,4.923567e+02,-1.372775e+03,1.030322e+03,-1.084730e+03,3.131581e+02,2.845791e+03,-2.447376e+03,3.497867e+02,-2.213799e+03,1.196948e+03,-4.827022e+02,1.084250e+03,-8.803803e+02,5.916467e+02,-2.289908e+03,-2.461946e+02,5.272549e+02,-5.213928e+02,8.136774e+02,-7.615831e+02,8.358562e+02,-2.716101e+02,3.878859e+02,1.338152e+03,-4.790852e+02,2.011732e+03,5.015220e+02,-1.573483e+03,1.014020e+03,-6.322918e+02,-5.959511e+02,1.588461e+02,-4.795017e+02,-1.468137e+02,1.663043e+03,-2.456782e+03,1.081777e+03,3.713721e+03,-1.440222e+03,2.657373e+03,1.868835e+03,7.632915e+02,-3.956398e+03,-5.146442e+03,2.576631e+02,-1.337896e+03,1.651838e+03,3.017748e+03,-1.517898e+03,-3.764799e+03,-1.576288e+03,1.811191e+03,-3.442245e+02,-9.323773e+02,2.902443e+03,-1.319533e+03,2.206624e+03,2.282745e+03,-1.324357e+03,1.536710e+02,-3.134086e+02,2.349236e+02,-1.527426e+03,-1.028221e+03,5.061898e+03,-5.265585e+03,2.709066e+03,6.564975e+02,1.442931e+02,-5.000243e+02,-5.456423e+02,8.890472e+02,-9.604667e+02,6.003926e+02,-1.386717e+03,8.940443e+02,4.198331e+03,-3.252984e+03,8.151183e+02,-2.005302e+03,6.036030e+02,4.434704e+02,1.867254e+03,-5.458419e+03,3.416378e+03,-1.906341e+03,1,88,N,N
4.355116e+03,7.873907e+01,-8.563924e+02,1.266477e+03,2.993211e+02,1.393116e+03,-2.141683e+03,-1.262637e+03,3.276165e+02,-2.236708e+02,-1.158371e+03,1.912834e+03,8.169091e+02,-1.015860e+03,-1.000616e+02,2.489353e+01,-6.918697e+02,-4.976037e+02,-2.497750e+03,1.220480e+03,-3.057020e+03,1.319146e+02,-9.971779e+02,3.314592e+01,1.390912e+02,7.643256e+02,-1.625785e+02,5.448362e+02,-2.470464e+03,6.235677e+02,8.762852e+02,-8.628973e+02,8.460601e+02,-2.494190e+02,-6.030634e+02,4.122871e+02,-3.941997e+02,-3.053834e+02,-4.646019e+02,1.232345e+03,-1.664501e+03,2.947045e+02,-2.296918e+02,9.205991e+02,-2.371915e+01,4.797128e+02,4.727208e+02,-8.475567e+02,2.047025e+02,4.062907e+03,4.612120e+02,2.575103e+03,2.809519e+03,-5.181958e+02,1.692822e+03,-6.658940e+03,-1.153671e+03,4.956884e+02,-1.141219e+03,-2.230760e+03,2.279451e+03,-4.735043e+03,-2.864572e+03,-1.039409e+03,-7.287598e+02,-4.322777e+01,-9.219388e+02,-3.422646e+03,1.708758e+03,3.898063e+03,-2.696335e+02,-2.250963e+02,7.186433e+01,-9.097071e+02,9.418585e+02,1.504020e+03,7.439855e+02,-2.853477e+03,7.240690e+02,2.696765e+03,1.318668e+03,6.043786e+02,3.195304e+02,8.708985e+02,-5.334236e+02,5.294966e+02,5.093177e+02,1.376420e+03,1.371313e+03,-1.834705e+03,1.274543e+02,-2.377899e+03,9.941229e+01,1.443081e+02,4.387099e+02,4.415470e+02,9.620657e+02,-4.495747e+02,0,66,N,N
4.847541e+03,-3.500258e+02,-7.280289e+02,-2.476397e+02,1.302699e+02,-1.003015e+03,-2.646671e+03,6.532539e+02,-1.089657e+03,6.953129e+01,1.503217e+03,-6.290772e+02,1.509183e+03,-1.781001e+03,1.692800e+03,-1.203687e+03,-3.604352e+02,-4.148534e+02,7.782267e+02,-2.455543e+02,-3.440212e+03,5.892056e+02,-1.111308e+03,1.485091e+03,-9.649051e+02,2.408736e+02,1.427642e+02,6.528437e+02,-3.912934e+01,6.295557e+02,8.143165e+02,-7.354662e+02,1.249411e+03,1.541869e+02,1.224539e+03,-1.964513e+02,1.001673e+02,4.441875e+02,-8.439986e+02,1.032405e+03,-9.614979e+02,8.699617e+02,-1.351061e+02,6.480421e+02,-5.916828e+02,9.097978e+01,9.400859e+01,2.754234e+02,1.399488e+02,3.586397e+03,-2.134415e+02,3.414806e+03,2.341242e+03,-1.893786e+00,-1.432024e+03,-4.073678e+03,4.243832e+02,-1.285189e+03,1.362025e+02,4.488078e+02,-2.538966e+03,-4.687859e+03,-1.896786e+03,1.629148e+03,-1.898225e+03,-1.547933e+01,1.102973e+03,2.023921e+03,-2.576321e+03,1.441655e+03,-1.666140e+03,5.272922e+02,2.514037e+03,-9.507134e+02,5.323994e+01,3.141422e+02,1.163726e+03,2.526608e+03,-7.531947e+02,1.752761e+03,1.022211e+02,-1.052109e+03,-2.942050e+02,1.354622e+03,3.029143e+02,2.284983e+02,-9.279662e+01,-3.507298e+02,3.834401e+02,1.843209e+02,1.224823e+03,-2.851826e+03,3.665984e+02,-3.835452e+02,-7.113753e+02,-8.642046e+02,-7.705994e+02,9.281332e+02,0,64,N,N
5.112057e+03,-1.654902e+03,-1.142873e+03,3.564477e+03,2.255422e+03,-3.809524e+02,-2.445524e+03,-3.795423e+03,2.226874e+03,-1.540283e+03,6.352098e+02,-3.758621e+02,1.696030e+02,-2.641490e+02,-3.434636e+03,1.081182e+03,1.140090e+03,8.697169e+01,3.058003e+01,-2.172984e+02,-2.651957e+03,-5.689060e+02,3.379508e+02,-2.591413e+03,3.239941e+02,-4.346490e+02,3.406354e+02,1.044698e+03,-9.797022e+01,-4.641532e+02,1.081042e+03,-2.014121e+02,5.303575e+02,1.223896e+03,-1.450709e+03,-8.891354e+01,-3.078732e+02,-1.316164e+02,-5.723083e+02,1.490500e+03,5.406885e+01,-6.128631e+02,-6.496311e+02,4.402452e+02,-2.003956e+02,4.405557e+02,1.480231e+03,-3.229202e+02,-3.320467e+02,4.049220e+03,-5.722303e+02,2.884902e+03,4.149738e+03,2.905631e+02,-1.919379e+03,-6.284963e+03,-1.807393e+03,2.218978e+03,5.443096e+02,1.005406e+03,-2.837492e+03,-5.034608e+03,-3.844447e+03,-2.258481e+03,8.527366e+02,-8.343777e+02,1.282694e+03,2.391380e+03,-3.290199e+03,3.781197e+03,3.907609e+02,-3.230213e+02,-7.838050e+02,4.345547e+02,-1.245105e+03,-6.262205e+02,7.905537e+02,4.006182e+03,-3.103077e+03,3.247890e+03,2.205622e+03,1.715869e+03,9.779148e+02,4.179006e+02,4.950485e+02,3.494367e+02,-9.075914e+02,-6.403803e+02,-3.770252e+02,4.673588e+03,-2.566998e+03,-2.928862e+03,-5.933702e+02,-2.656938e+02,5.170865e+02,4.025282e+02,9.943183e+02,1.105098e+03,1,93,N,N
3.492178e+03,-7.738170e+02,-7.427922e+02,3.167731e+03,8.282409e+02,-5.784054e+02,-1.577470e+03,-2.806216e+03,2.534359e+03,-6.913434e+02,5.081477e+02,-3.534597e+02,4.233602e+02,-7.185950e+02,-3.213115e+03,1.726234e+03,6.704084e+02,-1.389645e+02,4.560659e+02,-3.774346e+02,-2.507644e+03,2.265137e+02,4.013726e+02,-2.546460e+03,1.019298e+03,-6.810378e+01,2.268421e+02,2.027652e+01,3.940071e+02,-4.486623e+02,1.592401e+03,-1.255718e+03,-2.339328e+02,5.091470e+02,-1.608796e+03,4.556009e+02,-3.037517e+02,1.569325e+02,3.896020e+02,5.510448e+02,6.132087e+02,-4.881236e+02,-1.267968e+03,6.773247e+02,-4.748344e+02,1.786716e+01,2.430158e+02,-6.530686e+02,7.921136e+01,3.392228e+03,-1.549286e+02,1.773370e+03,3.270716e+03,3.956101e+02,-3.182531e+02,-6.173197e+03,-3.159212e+03,2.252792e+03,2.926907e+02,6.432680e+01,1.239467e+02,-3.785845e+03,-3.273430e+03,-4.387841e+03,1.658436e+03,-5.350191e+02,-7.172105e+01,-4.720987e+02,1.632550e+02,4.079655e+03,2.139544e+03,2.716265e+02,-3.959696e+03,9.949749e+02,-3.312548e+02,2.607286e+02,8.800176e+01,-3.045439e+02,3.302877e+01,2.705248e+03,2.407781e+03,2.969495e+03,2.342266e+03,-2.957738e+03,5.393465e+02,4.235640e+02,6.252078e+02,6.318258e+02,1.448597e+02,-2.561643e+02,-2.461843e+01,-1.934153e+03,-9.393657e+02,-2.246907e+02,1.332380e+03,2.844590e+03,-2.093282e+03,4.320884e+02,3,95,N,N
4.421643e+03,1.309751e+03,-7.093117e+02,-2.998210e+03,-1.111289e+03,-6.736802e+02,-2.099088e+03,3.818211e+03,-1.756723e+03,3.343601e+02,1.905842e+03,-3.031688e+03,6.994234e+02,-2.623458e+03,6.518629e+02,8.718824e+02,-3.006026e+02,-2.670855e+03,3.047736e+03,1.468781e+03,-2.747723e+03,2.185195e+03,1.853280e+03,-9.895121e+02,6.386100e+02,-1.666214e+02,2.028099e+03,4.043388e+02,-3.379453e+03,2.446868e+03,8.368781e+02,-8.831506e+02,-1.274279e+03,-1.569488e+02,-9.857208e+02,8.711949e+02,8.483754e+01,-2.024788e+03,-6.245768e+02,3.839180e+03,-2.630607e+03,-1.336937e+03,-6.529494e+02,-1.957088e+01,1.665377e+03,9.559618e+02,1.355416e+03,-1.438432e+03,-4.941954e+02,4.165403e+03,9.171167e+02,2.626236e+03,1.940694e+03,-3.751177e+02,3.021327e+03,-6.303724e+03,5.438534e+02,-3.504554e+03,-1.376037e+03,-2.425555e+03,8.879165e+02,-3.636599e+03,-2.387884e+03,5.618645e+03,-3.223665e+03,-4.193263e+02,-1.855117e+03,2.315578e+03,-3.140889e+03,4.079866e+03,-2.146611e+03,-1.626115e+03,3.650537e+03,-6.909954e+02,2.059122e+02,1.119506e+03,-4.112411e+03,7.516437e+03,-4.366331e+03,8.334971e+02,1.174568e+03,-3.746212e+03,8.275513e+02,8.009083e+02,1.538263e+01,-1.793904e+02,4.394336e+02,-1.718140e+02,-4.710931e+03,5.373788e+03,-1.899801e+03,-3.899215e+03,1.692493e+03,2.548336e+03,-2.317993e+03,1.990496e+03,1.183595e+03,-1.002523e+03,1,25,N,N
4.644460e+03,-1.631274e+03,-9.356774e+02,-1.134178e+03,1.237616e+03,-8.914428e+02,-2.160645e+03,3.341012e+03,-2.525960e+03,-2.510824e+02,-1.298436e+03,2.578650e+03,4.522571e+02,-3.286905e+03,2.650106e+03,-6.818674e+02,2.066947e+02,3.357484e+03,-4.163531e+03,2.725206e+03,-2.682880e+03,1.964263e+03,2.944367e+02,3.081260e+02,-9.639768e+02,3.175285e+02,-1.978390e+03,1.694304e+03,-1.814873e+03,5.301161e+00,6.366383e+02,-1.462523e+03,-2.896660e+02,1.022691e+03,7.138607e+02,-8.125847e+02,-2.450587e+02,2.041455e+03,4.905770e+02,-3.309806e+03,2.185342e+03,-1.099943e+03,-6.403259e+02,5.182965e+02,1.096266e+03,-1.076518e+03,5.196174e+02,-6.048317e+02,7.058652e+02,2.959009e+03,-5.250758e+02,3.167806e+03,3.385912e+03,1.157286e+02,-2.702391e+03,-3.246880e+03,-5.114798e+02,-1.208373e+02,4.800784e+02,2.172657e+03,-3.246951e+03,-5.218055e+03,-3.238511e+03,1.144066e+03,-1.749056e+03,-4.512856e+02,1.846782e+03,3.282270e+03,-9.941899e+02,6.053328e+01,-1.311245e+03,-1.759291e+02,2.092120e+03,-1.027781e+03,-9.024866e+02,-1.556421e+03,1.832919e+03,-2.501066e+02,1.608216e+03,3.049593e+03,1.357897e+03,-1.253422e+03,8.975307e+02,1.382887e+02,1.095038e+00,2.352513e+02,-1.331134e+03,-1.492248e+03,3.121782e+03,-3.880278e+03,2.586885e+03,-7.709445e+01,9.605067e+02,-9.491736e+01,-8.563734e+02,1.451118e+03,-1.176829e+03,1.684319e+02,3,53,N,N
3.878606e+03,2.488458e+03,-5.176334e+02,-5.312278e+02,-1.922358e+03,4.809088e+02,-1.988312e+03,1.377512e+03,-2.702321e+01,6.044728e+02,1.377041e+03,-2.446964e+03,6.821637e+02,-8.598884e+02,-2.742210e+01,-1.892404e+03,-4.433969e+02,-3.115251e+03,2.574254e+03,-1.584907e+03,-2.130965e+03,2.663148e+02,-3.343934e+02,3.294785e+03,-2.866652e+03,-5.231549e+02,1.997104e+03,3.062490e+02,1.819247e+03,-1.828708e+03,-5.709371e+01,2.588088e+02,1.124270e+03,-2.821455e+03,2.982100e+03,-5.339387e+02,1.199976e+02,-1.783914e+03,-5.348291e+02,-1.579806e+03,2.419951e+03,-8.730785e+02,-3.782860e+02,-5.177134e+02,-1.836360e+03,1.600817e+03,3.358765e+02,-2.024838e+02,1.958268e+02,4.131981e+03,1.687252e+03,3.297341e+03,3.297421e+03,-8.920259e+02,5.171832e+03,-5.253195e+03,-5.170520e+02,2.354979e+02,-1.973807e+03,-4.353916e+03,3.479271e+03,-4.261983e+03,-2.591828e+03,-5.070032e+01,1.134355e+03,1.170177e+03,-2.665137e+03,-1.655793e+03,-4.813663e+02,2.463934e+03,-8.205443e+02,1.245755e+02,-1.932135e+03,1.160744e+03,1.960937e+03,2.656111e+03,-3.535641e+03,2.529619e+03,-1.491387e+03,7.677575e+02,5.858354e+02,1.571924e+02,8.226741e+02,-3.030706e+01,-1.187439e+03,-9.669530e+02,8.287466e+02,7.534614e+02,-3.753897e+03,2.111125e+03,-8.510801e+02,-3.216097e+03,-4.464771e+01,-1.358433e+02,1.589530e+03,-3.356710e+03,3.500866e+03,-2.718198e+03,0,77,N,N
4.776558e+03,-1.422910e+03,-9.117631e+02,-3.942457e+03,9.165670e+02,1.619979e+03,-1.792869e+03,4.581069e+03,-6.416068e+02,-2.268583e+02,-2.606448e+03,2.308331e+03,2.286741e+02,-2.842239e+03,-6.003674e+02,6.214075e+02,2.112960e+02,2.991596e+03,-1.387157e+03,-2.852173e+03,-2.585314e+03,2.907323e+03,2.196583e+03,-1.042707e+03,8.083584e+02,2.426572e+02,-2.044226e+03,-2.723400e+03,4.404748e+03,-5.582631e+02,8.070344e+02,-1.552028e+03,-1.734503e+03,4.640881e+02,-7.736824e+02,9.250813e+02,3.950321e+00,1.586889e+03,2.089021e+03,-2.040662e+03,-6.626406e+02,1.292045e+03,-1.213400e+03,1.039239e+03,2.388996e+03,-4.026618e+02,5.580750e+02,-1.070527e+03,-1.879646e+03,3.792026e+03,-1.104447e+03,3.354303e+03,-5.865391e+02,1.072471e+02,-2.546182e+03,-5.239913e+03,1.648604e+03,-4.185460e+03,1.242399e+03,9.532325e+02,3.749674e+03,-6.202498e+03,6.909440e+02,4.242707e+03,-4.666507e+02,1.918229e+02,2.829230e+03,-6.742840e+03,4.493310e+03,1.318796e+03,-2.103561e+03,2.932169e+03,-2.020058e+02,-4.824933e+02,-7.524789e+02,9.163068e+02,7.143071e+02,-4.992103e+03,-1.406601e+03,3.354276e+03,-1.359535e+03,-1.497725e+03,7.642450e+02,7.770523e+02,-1.127212e+03,1.012563e+02,-1.454949e+03,4.295608e+03,-4.052294e+03,6.128405e+03,-2.519411e+03,-9.929684e+02,1.456315e+03,-1.565095e+03,5.640702e+02,-3.286295e+02,1.975119e+02,1.377659e+03,0,61,N,N
4.213150e+03,-1.452006e+03,-7.654111e+02,-1.188707e+03,1.155290e+03,-3.205220e+01,-2.121372e+03,2.933324e+03,-3.088964e+03,-4.343308e+02,-1.269984e+03,2.365732e+03,9.002976e+02,-3.104114e+03,2.797178e+03,-7.606521e+02,3.613359e+02,2.917181e+03,-3.044199e+03,1.655833e+03,-3.355474e+03,1.930917e+03,5.106643e+02,-6.614189e+01,6.447897e+02,5.867373e+02,-2.578650e+03,9.107406e+02,-1.086602e+03,-8.974920e+02,1.356592e+03,-1.265671e+03,-1.656868e+02,1.687270e+03,-1.352362e+03,7.217615e+02,-5.672603e+02,2.439339e+03,3.661209e+02,-2.349079e+03,2.297625e+03,-1.923450e+03,-5.725505e+02,-3.982519e+02,1.244131e+03,-7.800227e+02,8.797042e+02,-1.066256e+03,7.292412e+02,4.244026e+03,-6.717857e+02,1.858568e+03,4.509669e+03,7.535666e+02,-1.495962e+03,-7.542839e+03,-2.947509e+03,7.671235e+02,6.057965e+02,2.645814e+03,-1.391702e+03,-3.247265e+03,-4.421012e+03,1.702406e+03,-1.428739e+03,-1.354607e+03,-5.658772e+02,2.112931e+03,-9.259687e+02,5.030472e+03,1.053399e+03,-4.065669e+03,5.313567e+03,-1.873117e+03,-5.888127e+02,-2.396801e+03,7.415132e+01,6.518568e+01,-6.151239e+02,8.916174e+02,2.447501e+03,-7.005532e+02,-5.052925e+03,5.445575e+03,-1.344687e+03,1.516361e+03,1.280245e+03,-2.235510e+03,3.694721e+03,-8.695059e+02,-3.684403e+02,-3.018775e+03,-5.420875e+02,3.640315e+03,-4.515545e+02,-3.336484e+03,3.600430e+03,-5.064758e+02,2,68,N,N
5.332009e+03,-5.215359e+00,-1.106453e+03,1.142044e+03,-1.465459e+02,-5.410687e+02,-2.213972e+03,-8.260494e+02,3.222554e+01,2.681541e+02,1.055883e+03,-6.090335e+02,2.271462e+02,-1.793081e+03,1.507016e+02,-7.715431e+02,-7.370479e+02,-1.052081e+03,1.280060e+03,-1.169706e+03,-3.129282e+03,5.072130e+02,-1.155505e+03,8.733424e+02,-1.033271e+03,9.080426e+02,1.007212e+03,-6.516715e+02,2.056769e+03,-9.203560e+02,1.556853e+03,-8.184219e+02,1.755358e+03,-7.952303e+01,1.634411e+03,-6.775152e+02,-8.806833e+02,-5.894487e+02,5.124283e+02,-8.930440e+02,2.041027e+03,-6.808983e+02,-1.515378e+03,6.110221e+02,-9.080165e+02,4.226158e+02,-2.199310e+02,1.577729e+03,-3.633946e+02,4.892741e+03,3.167326e+00,4.190701e+03,3.431495e+03,1.020565e+02,-1.219773e+03,-6.302806e+03,-2.863299e+02,5.900138e+02,-2.285540e+02,5.714177e+01,-1.476707e+03,-6.255491e+03,-2.614677e+03,2.185220e+02,-1.212690e+03,-7.889561e+02,3.341551e+02,9.030747e+02,-1.701811e+03,2.599646e+03,-8.789361e+02,8.094200e+01,2.363085e+03,-2.507873e+03,-5.726534e+02,1.667194e+02,3.310510e+02,2.374540e+03,-1.254864e+03,2.549921e+03,4.904600e+02,-1.082331e+02,-3.269793e+02,3.791071e+03,-2.705324e+03,2.386451e+02,5.446827e+02,1.446008e+02,-3.694254e+02,2.798240e+03,-3.317857e+02,-3.203700e+03,-6.659545e+02,-5.883201e+02,-9.697495e+02,-1.199794e+03,3.601017e+03,-2.499834e+03,2,47,N,N
4.545465e+03,-2.479898e+03,-9.610811e+02,-5.394306e+02,2.877196e+03,-6.785953e+02,-2.406077e+03,6.745564e+01,-6.137835e+02,-1.478141e+03,9.165710e+02,8.590981e+02,9.760402e+02,7.545604e+01,-8.200731e+01,-4.897946e+02,7.759014e+02,1.202757e+03,-1.667761e+03,1.333074e+03,-3.284515e+03,-7.501048e+02,1.278806e+03,6.658047e+02,-4.457421e+02,8.238139e+02,-8.674125e+02,8.664853e+02,-1.902815e+03,6.704997e+02,1.752228e+03,3.477399e+02,-7.010367e+01,-8.916989e+02,1.589605e+03,-8.794536e+02,-1.539649e+03,9.658905e+02,-1.302189e+02,1.898362e+01,-1.388185e+03,1.582138e+02,-7.704056e+02,2.507421e+02,-3.361572e+02,1.554959e+03,-1.605168e+03,1.883354e+03,-5.040728e+02,4.616130e+03,-1.310545e+03,3.607392e+03,5.744570e+02,4.693680e+02,-2.564079e+03,-6.513652e+03,4.698141e+02,-2.335086e+03,1.766445e+03,1.517375e+03,-4.833918e+02,-6.024386e+03,-8.285118e+02,2.191417e+03,-1.808417e+03,1.979437e+02,2.038690e+03,4.974055e+02,1.739911e+03,2.360219e+03,-1.238959e+03,6.669627e+02,2.675328e+03,-2.780669e+02,-7.477507e+02,-2.738944e+02,3.128977e+02,-3.183336e+03,2.558454e+03,2.229308e+03,9.583383e+01,-8.521385e+02,-4.639083e+01,6.861453e+02,-3.304810e+02,1.936996e+02,-7.076807e+02,-6.238847e+02,1.915492e+03,-4.969444e+03,1.291333e+03,-1.959722e+03,7.836999e+02,3.470061e+02,-4.553878e+02,6.503642e+02,6.410447e+02,-9.778311e+02,0,41,N,N
4.489443e+03,-1.483480e+03,-7.852479e+02,-3.404905e+03,9.813113e+02,1.463539e+03,-1.791288e+03,4.130274e+03,-1.037557e+03,-2.464398e+02,-2.635179e+03,2.558474e+03,4.455872e+02,-2.739597e+03,5.555264e+01,3.963608e+02,3.056586e+02,3.059206e+03,-1.727509e+03,-2.262354e+03,-2.745956e+03,2.582548e+03,1.784408e+03,-1.025774e+03,6.677288e+02,3.838963e+02,-2.359606e+03,-2.371247e+03,4.109901e+03,-1.188014e+03,9.438312e+02,-1.392737e+03,-1.199015e+03,8.153446e+02,-9.739397e+02,1.440229e+03,-2.282779e+02,1.968083e+03,2.022057e+03,-2.670230e+03,3.324710e+02,8.674270e+02,-1.180086e+03,8.164887e+02,1.812204e+03,-7.227060e+02,9.083458e+02,-1.562683e+03,-1.310555e+03,3.535150e+03,-9.090273e+02,5.104190e+02,2.752185e+02,7.925684e+02,-2.161373e+03,-7.460621e+03,6.693548e+02,-2.396211e+03,8.942634e+02,3.101746e+03,9.622295e+02,-9.868018e+02,-1.228838e+03,5.423668e+03,-5.215871e+02,-1.138220e+03,1.177841e+03,-3.961034e+03,2.283157e+03,6.963417e+03,-9.829879e+02,-1.557499e+03,1.310511e+03,-4.889685e+01,-5.436395e+02,-3.025338e+03,5.046375e+03,-7.175195e+03,4.927821e+02,6.068205e+02,1.888444e+03,-3.492869e+03,-1.025652e+02,6.901357e+02,-4.810189e+02,1.178312e+03,-1.324562e+03,-8.314397e+02,5.798662e+03,-9.366918e+02,-6.729908e+02,-4.221652e+03,1.151923e+03,1.452779e+03,-8.068411e+02,-1.540090e+03,1.966667e+03,-1.076627e+02,1,71,N,N
3.440293e+03,-2.182467e+03,-2.830366e+02,-2.031108e+03,1.281549e+03,3.159588e+03,-1.209298e+03,2.031425e+03,-1.426997e+03,-4.767942e+02,-3.652478e+03,7.144100e+02,7.729567e+02,-1.127612e+03,1.349610e+03,-8.126923e+02,3.786784e+02,3.105922e+03,4.625102e+02,-6.166387e+02,-2.354609e+03,1.467286e+03,-1.615772e+03,-2.735321e+01,2.315758e+03,4.943752e+02,-3.019936e+03,-1.605803e+03,6.905881e+02,-1.865504e+03,1.207343e+03,-5.938595e+02,1.364507e+03,2.209477e+03,-2.663876e+03,3.355652e+02,-5.765271e+02,2.366667e+03,1.398207e+03,-7.458942e+02,2.246609e+03,2.291512e+02,-1.047779e+03,1.706299e+02,-1.160740e+03,-2.133315e+03,6.797826e+02,2.786248e+02,-4.727637e+02,3.424378e+03,-2.350750e+03,2.818871e+03,-1.369833e+03,3.824545e+02,2.534316e+02,-4.762596e+03,1.030667e+03,-5.096893e+02,2.800216e+03,-1.550133e+03,3.994133e+03,-4.842816e+03,1.238757e+03,1.224026e+03,-3.231060e+03,4.460667e+02,9.905787e+02,-5.488475e+03,7.174861e+02,1.577099e+03,-6.524500e+02,-6.517248e+02,5.654099e+03,-1.413290e+03,-1.551440e+03,2.195450e+03,-1.028672e+03,-5.367698e+02,8.796858e+02,2.130387e+03,-7.213965e+02,-8.209946e+02,-1.105434e+03,5.631655e+02,1.615332e+03,1.036240e+02,-6.222287e+02,2.116969e+03,-6.379924e+02,-9.036134e+02,-1.562219e+03,-1.346161e+03,5.609843e+02,7.888004e+02,-2.232122e+03,3.916975e+03,-4.078236e+03,8.021712e+02,2,88,N,N
6.832522e+03,1.585127e+03,-1.619723e+03,-9.500834e+02,-1.293893e+03,1.546846e+03,-2.989853e+03,4.619261e+03,-5.000969e+03,9.259664e+02,1.159407e+02,-2.393832e+03,2.494646e+02,-5.125466e+03,5.712903e+03,-2.670365e+03,-8.048670e+02,-2.729781e+03,4.767439e+03,-4.259255e+03,-4.335774e+03,2.802641e+03,3.062668e+02,6.908923e+02,3.167815e+02,9.780060e+01,1.962694e+03,-4.276624e+03,4.081077e+03,-1.409571e+03,2.134633e+03,-2.624099e+03,-1.091697e+03,3.988530e+03,-2.944957e+03,9.800563e+02,-1.223038e+02,-2.824685e+03,2.200237e+03,2.788995e+03,-1.785191e+03,2.494088e+03,-1.873421e+03,9.466596e+02,1.810741e+03,-1.216303e+03,3.042075e+03,-2.285775e+03,8.485972e+02,6.572781e+03,7.025770e+02,5.316878e+03,8.855742e+03,-4.156667e+02,3.615149e+03,-8.646493e+03,-3.407453e+03,3.524395e+03,-6.279543e+02,-3.157275e+03,5.952037e+03,-7.473371e+03,-7.425034e+03,-7.704155e+02,-6.318664e+02,7.303996e+02,-1.013391e+03,-5.612725e+03,5.185115e+03,4.389187e+03,4.320250e+02,-4.073295e+03,3.883609e+03,-1.061500e+03,2.562587e+02,1.883363e+03,-4.090250e+02,-3.164307e+03,2.115729e+03,2.827819e+03,3.030343e+03,-7.191369e+02,-5.767650e+03,3.441956e+03,4.932858e+02,-1.608645e+03,-1.313211e+03,1.330241e+03,-3.108917e+03,2.097026e+03,-1.056267e+03,-5.036002e+03,-1.919074e+03,2.392929e+03,-3.108984e+01,-5.310932e+03,5.926395e+02,1.689824e+03,0,72,N,N
