2.521597e+03,6.028431e+03,1.101799e-04,2.605202e-07,8.627412e-14,-7.728241e-06,-1.563471e-13,1.428076e+03,1.367268e+06,2.315968e-03,2.900277e-04,-2.319122e-07,-3.358017e-01,-2.252067e-07,1.352452e+03,1.292049e+06,3.648825e-06,7.220819e-06,2.024333e-12,8.203616e-03,-2.255075e-11,6.854299e+03,9.271095e+06,5.173212e-03,3.656792e-04,4.161346e-07,8.278071e-01,4.183055e-07,2.399081e+03,2.239568e+06,2.527506e-03,5.172997e-04,-5.818888e-07,-7.602668e-01,-6.381084e-07,5.369938e+03,2.280218e+07,2.364459e-03,1.110915e-03,1.719698e-06,3.715562e+00,1.502342e-06,0,34,E,DISGUST
2.128235e+03,2.215192e+01,5.034986e-06,1.370550e-06,1.672432e-12,5.665121e-06,5.922561e-13,1.266886e+03,7.407776e+05,3.866259e-03,4.130107e-04,-5.147259e-07,-3.532774e-01,-5.016710e-07,1.267723e+03,8.777179e+05,2.868354e-04,2.151144e-05,1.649878e-09,2.928192e-03,-1.566097e-10,5.608093e+03,4.874172e+06,3.817305e-05,2.035024e-04,3.817559e-09,4.492799e-01,-1.344865e-08,1.995338e+03,1.981522e+06,4.807875e-03,6.044814e-04,-1.009986e-06,-8.452300e-01,-8.985100e-07,4.203071e+03,1.326462e+07,6.431887e-03,4.976429e-04,-8.825487e-07,-1.803268e+00,-3.638813e-07,0,36,LFAU,17
2.362754e+03,1.348595e+04,5.534983e-06,6.383965e-06,2.559928e-11,5.286115e-04,3.149856e-12,1.328026e+03,8.496595e+05,3.892072e-03,4.869089e-04,-6.604616e-07,-4.423283e-01,-6.430351e-07,1.443671e+03,1.124867e+06,1.021752e-04,1.560540e-05,4.251652e-10,1.331376e-02,2.093660e-10,6.042442e+03,7.712615e+06,1.507178e-03,2.811592e-04,-5.067094e-08,6.220893e-01,-6.678486e-08,2.025561e+03,1.558045e+06,7.685817e-03,8.668740e-04,-2.229300e-06,-1.081768e+00,-2.139408e-06,4.800985e+03,1.672683e+07,1.442899e-02,1.495429e-03,-1.390863e-06,-4.102772e+00,-2.090633e-06,0,64,UFAU,43
1.744731e+03,1.222876e+03,1.315219e-05,5.594724e-06,7.940510e-12,-3.012357e-05,1.306756e-11,1.004290e+03,6.012883e+05,2.284380e-03,2.571676e-04,-1.947530e-07,-1.976641e-01,-1.808637e-07,9.693428e+02,6.723272e+05,1.038178e-06,3.350430e-07,1.975908e-13,2.601046e-04,2.392891e-13,4.566555e+03,4.034455e+05,4.844405e-04,3.067095e-05,1.563278e-09,1.181982e-02,-1.998246e-09,2.198845e+03,3.020370e+06,6.327555e-03,7.926402e-04,-1.712768e-06,-1.353294e+00,-1.667236e-06,2.828642e+03,6.029127e+06,4.501427e-03,4.354214e-04,-3.464608e-07,-7.770086e-01,-3.361829e-07,0,46,UFAU,44
2.326472e+03,3.655312e+02,1.670576e-05,9.569375e-07,-2.099766e-12,1.464762e-05,-1.496431e-12,1.239931e+03,1.141418e+06,2.177440e-03,2.630492e-04,-1.989956e-07,-2.809469e-01,-1.903827e-07,1.258716e+03,1.180698e+06,1.565726e-04,1.284101e-05,-3.569635e-10,-1.217113e-02,-3.566217e-10,6.171954e+03,9.558772e+06,7.883097e-04,1.466612e-04,4.874408e-08,4.299985e-01,3.994868e-08,1.668226e+03,2.032820e+06,1.721860e-03,2.180377e-04,-1.320421e-07,-3.087715e-01,-1.264913e-07,4.747671e+03,2.030044e+07,1.736734e-03,4.411497e-04,3.154802e-07,6.824335e-01,4.638138e-07,0,20,LFAU,24
1.972814e+03,1.414096e+03,5.141788e-05,4.366917e-06,-4.191438e-11,5.415476e-05,-4.514866e-11,1.121354e+03,6.653650e+05,2.967502e-03,3.324887e-04,-3.281857e-07,-2.710051e-01,-3.568556e-07,1.157287e+03,7.337068e+05,9.772381e-05,3.394234e-05,1.953632e-09,1.321036e-02,2.344735e-09,4.980923e+03,2.998493e+06,3.248903e-03,3.216830e-05,8.300658e-09,1.513240e-02,4.863053e-09,1.898408e+03,1.929081e+06,5.160940e-03,7.163377e-04,-1.372026e-06,-9.940200e-01,-1.431991e-06,3.592110e+03,9.873609e+06,7.382390e-03,7.523478e-04,-9.785592e-07,-2.002333e+00,-8.528186e-07,0,53,LFAU,27
1.904508e+03,2.975867e+03,1.529958e-05,1.454621e-06,-6.633877e-12,-7.906479e-05,-6.483376e-12,1.056236e+03,8.148690e+05,2.057827e-03,2.223362e-04,-1.503063e-07,-2.006881e-01,-1.486981e-07,1.001810e+03,7.227945e+05,2.308275e-05,3.355018e-06,-9.774279e-12,-2.417375e-03,-1.163158e-11,5.291914e+03,1.935329e+06,2.357978e-03,4.522959e-05,9.218537e-09,4.001768e-02,6.383322e-09,2.142852e+03,3.103926e+06,3.222418e-03,4.285356e-04,-4.686351e-07,-7.257458e-01,-4.701553e-07,3.530963e+03,1.009410e+07,3.085900e-03,4.662812e-04,1.863746e-07,-2.731661e-01,4.693245e-07,0,84,LFAU,12LW
2.407879e+03,2.891470e+02,2.222541e-05,1.117515e-06,-4.107527e-12,-3.725357e-06,-2.426353e-12,1.341525e+03,1.107711e+06,2.713656e-03,3.158576e-04,-2.915271e-07,-3.321202e-01,-3.146851e-07,1.356422e+03,1.192422e+06,1.270276e-04,5.035956e-06,-2.920932e-11,-4.571519e-03,-6.677801e-13,6.289836e+03,7.546125e+06,3.180880e-03,8.516351e-06,3.318101e-10,-2.298310e-02,6.465828e-10,2.036506e+03,2.309255e+06,3.795823e-03,4.339395e-04,-5.406238e-07,-6.471152e-01,-5.730995e-07,4.773419e+03,1.908593e+07,4.411382e-03,8.718402e-04,1.143972e-06,5.357638e-01,9.490697e-07,0,93,LFAU,12L
2.416055e+03,1.742688e+03,5.039630e-07,1.954913e-06,-1.495702e-12,-6.860592e-05,1.150064e-12,1.281741e+03,1.195583e+06,1.942013e-03,2.238574e-04,-1.456040e-07,-2.429946e-01,-1.475315e-07,1.322628e+03,1.308606e+06,1.852944e-05,1.222203e-06,5.082515e-12,5.512326e-04,-7.238239e-13,5.423300e+03,3.855100e+06,2.744378e-03,3.111545e-04,1.999168e-07,3.277027e-01,-1.120836e-07,1.959455e+03,2.450651e+06,8.242772e-03,1.348217e-03,-2.289465e-06,-1.630565e+00,-2.370925e-06,3.868407e+03,1.200012e+07,1.229309e-02,9.593495e-04,-2.616023e-06,-2.579027e+00,-1.050739e-06,0,1,LFAU,15
1.906409e+03,3.895322e+03,1.670288e-05,7.763672e-06,-2.795742e-11,-3.014819e-04,-1.680063e-12,1.089843e+03,7.717702e+05,1.818747e-03,2.082055e-04,-1.281098e-07,-1.825948e-01,-1.155678e-07,1.027949e+03,7.655597e+05,1.424586e-05,1.858929e-06,-9.084319e-12,-1.577789e-03,-1.509393e-12,4.768231e+03,5.581875e+05,6.585370e-04,6.446232e-06,6.226713e-11,3.296046e-03,-1.581185e-10,2.227298e+03,3.219812e+06,6.165016e-03,7.696098e-04,-1.660642e-06,-1.372285e+00,-1.589842e-06,2.973859e+03,6.902279e+06,4.640191e-03,5.095711e-04,-2.393235e-07,-7.092704e-01,-2.872501e-07,0,46,LFAU,12LW
2.481676e+03,1.638247e+03,1.034313e-04,2.362994e-07,1.065279e-12,6.651098e-06,1.117166e-12,1.346858e+03,1.208170e+06,1.973531e-03,2.332738e-04,-1.570898e-07,-2.552364e-01,-1.494731e-07,1.383799e+03,1.362903e+06,1.716266e-04,1.109739e-05,-4.071412e-10,-1.098740e-02,-2.492032e-10,6.346523e+03,3.669435e+06,5.415149e-03,1.467886e-04,8.036635e-08,1.767479e-01,4.535095e-08,2.536257e+03,3.728840e+06,4.393353e-03,5.995187e-04,-9.141581e-07,-1.104375e+00,-8.620312e-07,4.430127e+03,1.507447e+07,4.461672e-03,8.957743e-04,1.295444e-06,5.515979e-01,2.354419e-06,0,23,E,ANGER
2.537943e+03,3.162402e+02,1.324568e-06,2.188417e-06,-9.843464e-13,-2.714197e-05,-2.379001e-12,1.354363e+03,1.444980e+06,1.422274e-03,1.590242e-04,-7.471605e-08,-1.898268e-01,-6.943866e-08,1.338424e+03,1.411256e+06,1.531888e-05,1.770144e-06,-3.944419e-12,-6.034019e-04,2.822850e-12,6.319578e+03,4.950119e+06,2.669371e-03,7.931379e-05,2.906502e-08,-9.365032e-02,1.878507e-08,2.315801e+03,3.243952e+06,4.155184e-03,5.062920e-04,-7.281088e-07,-9.113521e-01,-7.176335e-07,4.521857e+03,1.606416e+07,2.389733e-03,5.501792e-04,6.254538e-07,7.843411e-01,2.878768e-07,0,79,LFAU,12
2.196245e+03,4.064801e+02,9.249907e-05,1.959246e-06,-2.632444e-11,-3.947926e-05,-3.074048e-11,1.205492e+03,9.633229e+05,2.481515e-03,3.083657e-04,-2.614087e-07,-2.965341e-01,-2.536462e-07,1.216540e+03,1.005828e+06,9.013738e-05,1.421264e-05,4.499131e-10,2.733792e-03,5.879622e-10,5.262947e+03,2.597654e+06,3.299589e-03,6.692896e-05,1.214945e-08,7.480783e-02,1.624122e-08,2.109709e+03,2.440927e+06,6.530257e-03,8.972966e-04,-2.114455e-06,-1.382906e+00,-1.718842e-06,3.715501e+03,1.036010e+07,9.395390e-03,8.640151e-04,-1.265978e-06,-2.010212e+00,-3.996699e-07,0,71,UFAU,4
2.042840e+03,3.256830e+04,2.805392e-05,8.795263e-06,-1.081729e-10,-1.394392e-03,-1.353080e-10,1.198354e+03,1.046563e+06,2.468540e-03,2.667237e-04,-2.160830e-07,-2.726724e-01,-2.165209e-07,1.019823e+03,7.132452e+05,2.003214e-05,4.402035e-06,1.075471e-11,-1.342515e-03,9.990281e-12,6.289465e+03,6.787046e+06,1.387225e-03,1.402501e-05,1.878080e-09,3.585469e-02,1.955463e-09,2.054789e+03,2.662280e+06,1.584658e-03,2.272958e-04,-1.338946e-07,-3.682337e-01,-1.388493e-07,4.657935e+03,1.836689e+07,1.999164e-03,2.884198e-04,8.026260e-08,-2.729481e-01,1.736058e-07,0,104,LFAU,26
2.484913e+03,1.967972e+03,3.136604e-05,5.485958e-06,-7.088227e-11,-5.236375e-06,-8.008595e-11,1.398094e+03,1.088498e+06,3.303933e-03,3.908119e-04,-4.402717e-07,-4.048452e-01,-4.607202e-07,1.441627e+03,1.264020e+06,2.524525e-04,1.048717e-05,-2.181531e-10,-1.024784e-02,-1.301194e-11,6.459060e+03,7.507176e+06,3.656347e-03,2.406967e-05,6.769301e-09,-4.612212e-03,3.925332e-09,2.184579e+03,2.363504e+06,5.193451e-03,5.871705e-04,-1.015244e-06,-8.956095e-01,-1.040383e-06,4.921796e+03,1.961604e+07,6.490223e-03,1.108077e-03,1.597239e-06,5.758653e-02,9.682262e-07,0,93,UFAU,43
1.745147e+03,2.414865e+04,6.091990e-05,1.034396e-04,-7.402125e-09,-1.553405e-02,-6.428512e-09,1.042895e+03,7.347819e+05,2.528477e-03,2.409632e-04,-1.880796e-07,-2.065142e-01,-1.917752e-07,8.879525e+02,4.935077e+05,1.351143e-04,6.094198e-05,4.897340e-09,3.233439e-02,4.475331e-09,4.648002e+03,1.656494e+06,1.831772e-03,2.216011e-04,-1.409535e-07,2.842871e-01,-7.855143e-08,1.817154e+03,2.413027e+06,2.544974e-03,3.489837e-04,-2.046765e-07,-4.345773e-01,-2.013894e-07,3.094713e+03,8.173175e+06,2.405698e-03,2.427649e-04,-1.511351e-07,-6.094712e-01,-1.716415e-07,0,102,CAU,A26A12lw
1.709211e+03,3.106462e+04,1.612331e-04,6.704729e-06,-2.173565e-10,-1.181612e-03,-2.662996e-10,1.032585e+03,7.268168e+05,2.954023e-03,3.142180e-04,-2.960108e-07,-2.651560e-01,-2.944368e-07,8.566937e+02,4.666202e+05,1.239570e-04,1.336851e-05,-3.749107e-10,-8.647455e-03,-1.890621e-10,5.108003e+03,1.616979e+06,5.765682e-04,9.325419e-05,-9.783075e-09,1.085285e-01,-2.179399e-08,2.145786e+03,2.864289e+06,3.758118e-03,4.930086e-04,-6.671972e-07,-8.334179e-01,-6.273924e-07,3.415851e+03,8.774730e+06,2.855735e-03,2.459102e-04,-1.718229e-07,-7.073067e-01,-1.454095e-07,0,84,LFAU,22
2.089788e+03,2.972824e+02,3.426066e-05,2.758599e-06,-6.470451e-12,-2.567691e-05,-2.002489e-11,1.204300e+03,8.139481e+05,3.149267e-03,3.306589e-04,-3.357649e-07,-2.973414e-01,-3.472032e-07,1.188182e+03,9.577368e+05,1.176727e-04,1.519501e-05,4.480891e-10,-3.831297e-04,7.928441e-12,5.615111e+03,2.960083e+06,7.676888e-04,4.915663e-05,-8.908110e-09,8.156984e-02,-8.928748e-09,2.286379e+03,2.602428e+06,6.114921e-03,6.098346e-04,-1.110405e-06,-9.493002e-01,-1.190830e-06,4.006554e+03,1.243064e+07,4.270781e-03,5.836760e-04,4.703874e-07,-3.154275e-01,1.958696e-08,0,22,LFAU,24
2.015206e+03,3.228749e+03,1.309128e-05,1.817629e-07,-2.798330e-13,5.531449e-06,-1.495355e-13,1.144047e+03,8.608408e+05,2.409425e-03,2.951403e-04,-2.433331e-07,-2.711589e-01,-2.314258e-07,1.088029e+03,8.182465e+05,4.490768e-04,3.554242e-05,-3.233911e-09,-2.700208e-02,-2.589435e-09,5.751915e+03,6.824606e+06,1.884652e-03,1.871519e-05,-3.513606e-09,4.888051e-02,-3.931045e-09,1.793900e+03,1.863208e+06,2.002014e-03,3.034562e-04,-2.267183e-07,-4.075443e-01,-1.885354e-07,4.395007e+03,1.577185e+07,5.343880e-04,1.533179e-04,3.748943e-08,3.856387e-01,3.296630e-08,0,69,LFAU,34
3.488094e+03,3.110548e+04,1.371755e-05,9.582172e-06,7.486711e-11,1.681321e-03,5.322513e-11,1.810187e+03,2.271531e+06,1.852790e-03,2.453889e-04,-1.623384e-07,-3.669577e-01,-1.476649e-07,1.983740e+03,2.819976e+06,1.089225e-04,2.951710e-05,-4.545066e-10,-1.969876e-02,2.432136e-10,8.487553e+03,2.355830e+07,8.323271e-03,2.387583e-03,9.805367e-06,1.057792e+01,9.305318e-06,2.021158e+03,2.787242e+06,1.993695e-03,2.337965e-04,-1.594767e-07,-3.899183e-01,-9.872001e-08,6.833378e+03,4.268747e+07,5.600789e-03,3.868475e-03,1.799939e-05,2.361716e+01,1.754845e-05,0,5,LFAU,12
2.077325e+03,8.856581e+03,1.043290e-04,1.342703e-06,6.530223e-12,-1.024513e-04,7.821570e-12,1.196699e+03,9.495440e+05,2.740401e-03,3.117853e-04,-2.878605e-07,-3.032594e-01,-2.835254e-07,1.103055e+03,8.191218e+05,9.125471e-05,1.177063e-05,1.005438e-10,-1.505299e-03,4.312120e-10,5.822036e+03,4.411644e+06,2.632223e-03,2.178584e-04,1.625062e-07,4.544093e-01,1.851942e-07,2.182823e+03,2.396718e+06,2.770254e-03,3.696364e-04,-3.623584e-07,-5.584612e-01,-3.457125e-07,4.274552e+03,1.447006e+07,3.011345e-03,5.936402e-04,5.746938e-07,3.471031e-01,1.105427e-06,0,57,UFAU,4
2.140257e+03,6.352704e+02,2.748134e-05,6.706121e-06,-9.097991e-11,-3.570103e-05,-3.972567e-11,1.199032e+03,8.874481e+05,2.496596e-03,2.683595e-04,-2.131383e-07,-2.490629e-01,-1.920864e-07,1.201532e+03,9.846416e+05,1.360650e-04,1.978245e-05,2.660968e-10,-4.548399e-03,-3.226258e-11,5.649637e+03,5.398515e+06,3.008949e-03,1.750206e-05,1.516592e-09,1.473158e-02,2.384946e-09,1.919180e+03,2.143060e+06,4.224951e-03,5.157464e-04,-7.600618e-07,-7.532229e-01,-5.984592e-07,4.191317e+03,1.494831e+07,4.443170e-03,7.048976e-04,6.005792e-07,8.216720e-02,4.840472e-07,0,25,UFAU,4
2.411750e+03,3.819388e+03,2.459058e-06,2.357918e-06,4.372948e-12,1.417676e-04,7.988374e-12,1.314352e+03,1.078582e+06,2.332759e-03,2.513908e-04,-1.895177e-07,-2.581519e-01,-1.956482e-07,1.374546e+03,1.220398e+06,1.228998e-04,2.396047e-05,9.806639e-10,-1.590215e-03,4.019346e-10,5.617001e+03,3.149649e+06,4.363033e-03,5.790761e-05,4.224037e-09,5.183998e-02,-9.188356e-09,2.253037e+03,2.597140e+06,1.090477e-02,1.573871e-03,-6.299373e-06,-2.477409e+00,-6.016757e-06,4.005725e+03,1.157878e+07,1.736422e-02,1.791229e-03,-3.373618e-06,-3.645773e+00,-3.682404e-06,0,91,E,SADNESS
1.675278e+03,1.432786e+03,3.868755e-06,5.247281e-06,1.512057e-11,-1.959500e-04,2.622463e-11,9.258966e+02,6.188398e+05,2.186040e-03,2.252447e-04,-1.574643e-07,-1.769786e-01,-1.558557e-07,8.887013e+02,5.616495e+05,3.741402e-06,9.283248e-06,5.356124e-11,4.653220e-03,5.782146e-11,4.691956e+03,2.403417e+06,4.554151e-03,3.127283e-05,8.604508e-09,3.928314e-02,7.576551e-09,1.718804e+03,2.035079e+06,2.677573e-03,3.511363e-04,-3.317216e-07,-4.926003e-01,-2.826222e-07,3.266805e+03,8.839936e+06,2.864318e-03,6.803243e-04,7.533800e-07,6.085301e-01,1.149167e-06,0,62,LFAU,9
3.122085e+03,5.917927e+04,3.471687e-05,6.852736e-06,-9.282740e-11,-3.058833e-04,-9.587099e-11,1.641619e+03,1.535526e+06,2.883866e-03,3.721969e-04,-3.820213e-07,-4.593429e-01,-3.569185e-07,1.883814e+03,2.208389e+06,5.357286e-05,1.268915e-05,2.807618e-10,1.466125e-02,2.867734e-10,7.402185e+03,1.167956e+07,9.726292e-03,9.823766e-05,5.241512e-08,2.490474e-01,3.632895e-08,2.305102e+03,2.882318e+06,8.115189e-03,1.266047e-03,-3.681424e-06,-2.060416e+00,-3.757947e-06,5.704512e+03,2.598587e+07,1.873201e-02,2.425206e-03,2.428650e-06,-3.050433e+00,7.503466e-06,0,9,UFAU,1
1.677007e+03,2.638188e+03,5.221985e-06,2.081912e-06,-4.300476e-12,7.831999e-05,-3.530348e-12,9.325595e+02,6.336336e+05,1.381789e-03,1.473954e-04,-6.502981e-08,-1.161142e-01,-6.722018e-08,8.813133e+02,6.186028e+05,1.852455e-05,5.021174e-06,3.363682e-11,7.448677e-04,2.093999e-11,4.777074e+03,6.391586e+05,1.281471e-04,5.797776e-05,4.974479e-09,4.615479e-02,5.737361e-09,2.171922e+03,3.354151e+06,3.227339e-03,3.966674e-04,-4.479973e-07,-7.261046e-01,-4.453481e-07,2.945656e+03,6.959716e+06,1.241924e-03,1.018893e-04,-2.318091e-08,-1.868705e-01,-1.463999e-09,0,86,UFAU,4
1.808981e+03,6.097672e+04,2.111600e-04,3.324743e-05,-1.327609e-09,-5.543866e-03,-5.141247e-10,1.102121e+03,9.120504e+05,2.642699e-03,2.852867e-04,-2.449442e-07,-2.704302e-01,-2.697274e-07,8.570078e+02,5.021281e+05,4.261377e-06,1.368839e-06,-7.837333e-13,8.935178e-04,2.991520e-12,5.892159e+03,7.619944e+06,2.514671e-03,4.578174e-04,4.906427e-07,1.248499e+00,5.273974e-07,1.714729e+03,2.139553e+06,1.018855e-03,1.281489e-04,-3.757848e-08,-1.704425e-01,-4.312146e-08,4.433177e+03,1.763514e+07,1.886640e-03,7.865298e-04,9.286040e-07,2.490876e+00,1.072047e-06,0,100,LFAU,27
2.603735e+03,5.863793e+02,5.738522e-05,6.701778e-06,1.313347e-10,1.298775e-04,1.104137e-10,1.427456e+03,1.334958e+06,1.762187e-03,1.754567e-04,-9.730353e-08,-2.024217e-01,-9.668188e-08,1.448396e+03,1.469397e+06,2.235646e-04,3.886358e-05,2.646244e-09,1.534718e-02,2.580337e-09,6.358527e+03,5.121796e+06,3.565578e-03,7.125388e-05,-3.559440e-08,-1.394039e-01,4.275456e-10,2.337316e+03,3.117536e+06,4.353634e-03,6.780175e-04,-9.885893e-07,-1.090290e+00,-1.001959e-06,4.593402e+03,1.719852e+07,4.987507e-03,5.812664e-04,1.245524e-07,-1.378577e+00,2.639437e-07,0,40,CAU,A26A12lw
