1.236921e+09,4.050688e+17,2.054687e+25,0,13
2.664285e+09,1.790492e+18,2.300141e+26,1,64
2.904298e+09,2.221042e+18,2.950579e+26,1,35
3.021326e+09,2.291608e+18,2.397104e+26,0,8
1.927487e+09,9.893937e+17,7.175865e+25,0,86
1.209768e+09,3.865061e+17,1.854642e+25,1,63
2.846192e+09,2.091631e+18,2.542074e+26,2,51
1.179084e+09,3.848962e+17,2.400241e+25,3,48
1.610762e+09,6.751541e+17,4.211970e+25,0,14
2.532810e+09,1.594077e+18,1.438389e+26,1,54
1.833569e+09,8.612777e+17,6.404082e+25,1,52
1.196297e+09,3.786565e+17,1.834464e+25,0,63
1.958764e+09,9.882627e+17,6.853254e+25,3,101
2.068882e+09,1.099139e+18,8.995943e+25,2,91
2.551514e+09,1.706746e+18,1.778110e+26,3,49
1.381650e+09,5.200874e+17,3.212294e+25,0,102
1.755021e+09,8.399762e+17,6.433473e+25,1,0
2.389014e+09,1.529431e+18,1.920435e+26,0,36
1.219247e+09,3.877236e+17,1.744415e+25,0,18
2.470723e+09,1.614772e+18,2.070884e+26,2,97
3.190609e+09,2.720286e+18,4.445613e+26,2,79
3.207067e+09,2.625522e+18,3.664954e+26,3,79
1.684566e+09,7.626967e+17,4.831781e+25,3,86
2.492813e+09,1.681785e+18,2.138058e+26,1,94
1.206859e+09,3.981129e+17,2.359082e+25,1,48
3.131533e+09,2.610850e+18,3.751132e+26,0,98
2.617322e+09,1.887411e+18,2.598020e+26,1,61
1.787636e+09,8.570517e+17,6.664044e+25,0,96
2.232755e+09,1.345529e+18,1.351622e+26,2,37
1.976163e+09,1.055159e+18,9.009022e+25,0,84
2.010607e+09,1.085505e+18,1.134707e+26,0,97
1.428425e+09,5.563620e+17,3.427436e+25,0,74
2.223991e+09,1.295937e+18,1.088396e+26,1,104
1.100397e+09,3.245984e+17,1.310179e+25,1,88
1.646099e+09,7.390077e+17,6.117952e+25,0,80
2.977069e+09,2.397631e+18,3.554136e+26,0,34
1.526339e+09,6.414250e+17,4.593943e+25,1,92
2.202084e+09,1.240200e+18,1.057960e+26,0,25
2.106913e+09,1.222011e+18,1.228598e+26,0,70
2.718598e+09,1.947780e+18,2.253673e+26,0,3
1.662946e+09,7.568069e+17,5.804164e+25,0,59
2.656204e+09,1.967227e+18,2.809193e+26,2,81
2.333364e+09,1.513946e+18,1.840014e+26,2,61
2.437122e+09,1.605120e+18,2.185589e+26,2,64
1.299486e+09,4.621818e+17,2.672596e+25,0,95
2.055380e+09,1.144331e+18,1.000179e+26,0,0
2.249660e+09,1.308650e+18,1.117165e+26,1,49
1.466252e+09,5.793851e+17,3.704923e+25,3,62
1.147525e+09,3.678894e+17,2.217830e+25,0,53
3.236282e+09,2.737994e+18,3.809040e+26,1,33
2.253836e+09,1.352013e+18,1.178070e+26,0,79
1.813276e+09,9.000414e+17,7.834413e+25,0,92
1.709344e+09,7.633533e+17,6.205427e+25,1,82
1.511325e+09,6.182752e+17,4.654307e+25,1,90
9.955566e+08,2.714888e+17,1.405685e+25,2,58
2.006639e+09,1.081822e+18,8.879307e+25,0,39
2.129110e+09,1.155893e+18,8.515154e+25,2,68
1.899420e+09,9.860207e+17,9.405189e+25,2,71
4.021629e+09,3.986429e+18,6.795677e+26,0,17
2.191215e+09,1.258433e+18,1.202455e+26,1,96
1.823061e+09,8.905454e+17,6.914673e+25,3,77
2.672504e+09,1.941220e+18,2.726199e+26,2,75
1.295443e+09,4.505519e+17,2.617248e+25,3,63
3.036118e+09,2.498575e+18,3.820006e+26,2,67
2.210418e+09,1.267888e+18,1.357050e+26,3,97
2.233436e+09,1.357146e+18,1.505372e+26,0,73
2.593320e+09,1.787503e+18,2.261802e+26,2,94
3.023395e+09,2.389872e+18,3.446932e+26,1,87
1.256513e+09,4.107219e+17,1.990328e+25,0,15
2.503880e+09,1.587878e+18,1.849095e+26,0,38
9.112279e+09,2.051402e+19,8.113782e+27,2,72
1.188776e+09,3.848261e+17,2.230831e+25,0,48
2.826270e+09,2.220485e+18,3.112408e+26,0,99
1.723954e+09,7.552315e+17,4.144195e+25,0,100
1.809184e+09,8.536044e+17,5.934810e+25,2,60
3.117631e+09,2.636477e+18,3.954887e+26,0,23
1.955150e+09,1.021379e+18,8.121254e+25,0,49
2.426278e+09,1.579814e+18,1.859837e+26,0,94
2.096478e+09,1.114831e+18,1.036807e+26,1,38
1.645977e+09,7.656571e+17,7.054890e+25,3,92
2.584630e+09,1.892541e+18,2.807548e+26,3,81
1.505524e+09,6.027186e+17,3.481246e+25,0,88
2.702360e+09,2.079473e+18,3.332921e+26,1,81
2.188684e+09,1.186673e+18,9.745328e+25,1,69
2.432273e+09,1.468161e+18,1.231389e+26,0,54
2.117914e+09,1.220564e+18,1.311294e+26,1,56
1.954516e+09,1.056533e+18,1.024131e+26,0,85
3.368387e+09,2.990348e+18,4.429331e+26,3,47
8.059505e+08,1.767351e+17,6.633357e+24,0,58
2.517167e+09,1.579546e+18,1.417558e+26,2,54
1.533683e+09,6.508299e+17,5.199051e+25,3,55
8.907837e+08,2.195922e+17,1.010821e+25,1,58
4.336614e+09,4.529820e+18,7.343259e+26,0,2
1.404370e+09,5.447186e+17,3.564306e+25,1,46
2.007409e+09,1.028053e+18,6.864769e+25,0,101
1.922559e+09,9.132695e+17,5.708694e+25,0,43
2.248624e+09,1.345548e+18,1.283017e+26,0,42
2.666562e+09,1.898529e+18,2.445749e+26,2,93
1.719079e+09,7.738076e+17,5.308953e+25,0,103
2.113510e+09,1.236074e+18,1.323332e+26,2,85
1.925972e+09,9.825795e+17,7.840095e+25,1,77
2.114761e+09,1.187006e+18,1.120701e+26,1,91
3.074051e+09,2.431600e+18,3.468754e+26,2,87
1.953123e+09,9.573694e+17,6.583092e+25,1,43
1.560284e+09,6.398065e+17,3.735151e+25,3,88
2.173447e+09,1.287330e+18,1.345765e+26,1,45
1.428149e+09,5.537108e+17,3.480485e+25,3,102
1.639986e+09,7.068041e+17,5.115780e+25,0,52
1.095850e+09,3.370074e+17,2.007878e+25,1,53
2.709312e+09,1.964549e+18,2.488870e+26,1,34
1.721657e+09,7.459764e+17,3.966348e+25,1,100
2.680563e+09,1.881110e+18,2.315486e+26,1,93
3.318035e+09,2.684211e+18,3.657995e+26,2,73
2.121398e+09,1.237943e+18,1.362642e+26,0,75
1.837326e+09,8.980327e+17,7.218832e+25,2,83
1.655379e+09,7.248991e+17,4.953724e+25,1,83
3.037575e+09,2.409275e+18,3.008083e+26,0,47
2.943844e+09,2.193887e+18,3.097645e+26,1,36
1.619323e+09,7.004395e+17,4.814202e+25,0,1
1.803852e+09,8.943050e+17,8.418818e+25,2,55
2.218470e+09,1.358325e+18,1.411767e+26,3,76
1.767595e+09,8.599348e+17,7.987776e+25,0,65
2.459820e+09,1.571334e+18,1.423879e+26,0,104
2.765147e+09,1.968873e+18,2.171036e+26,0,6
2.566457e+09,1.736848e+18,1.957485e+26,0,51
2.709409e+09,2.001880e+18,2.621217e+26,1,98
1.449203e+09,5.657947e+17,3.775600e+25,1,80
1.640639e+09,7.223030e+17,5.117935e+25,0,71
2.419788e+09,1.502526e+18,1.759677e+26,1,78
1.430541e+09,5.609819e+17,4.107396e+25,0,90
2.695191e+09,1.905224e+18,2.218479e+26,3,57
1.813787e+09,7.974930e+17,4.271017e+25,0,20
2.766412e+09,1.995683e+18,2.381998e+26,2,57
1.973955e+09,1.016990e+18,8.319123e+25,2,103
1.148482e+09,3.583666e+17,1.665600e+25,2,88
1.727511e+09,7.466369e+17,5.213811e+25,0,82
1.814700e+09,8.636762e+17,7.347331e+25,3,50
2.442090e+09,1.604229e+18,1.863436e+26,0,35
2.522743e+09,1.756508e+18,2.284641e+26,1,85
1.951569e+09,9.928562e+17,7.219057e+25,0,89
1.874922e+09,9.716733e+17,9.549490e+25,2,56
2.882268e+09,2.240960e+18,3.154239e+26,1,79
2.011802e+09,1.043606e+18,8.687824e+25,0,69
2.127763e+09,1.187925e+18,1.077283e+26,2,96
3.096408e+09,2.504197e+18,3.684127e+26,0,87
2.605829e+09,1.641239e+18,1.582689e+26,0,21
1.788809e+09,8.573129e+17,6.667648e+25,0,46
1.973396e+09,1.005411e+18,7.396508e+25,1,89
1.784895e+09,8.463374e+17,6.057655e+25,1,60
1.846248e+09,9.260513e+17,7.496042e+25,1,37
2.740685e+09,2.068000e+18,2.749728e+26,1,76
2.836232e+09,2.164107e+18,2.999239e+26,3,67
3.247890e+09,2.558604e+18,3.125997e+26,0,44
1.795763e+09,8.432175e+17,5.408733e+25,1,101
1.707905e+09,7.844779e+17,5.755832e+25,1,74
1.865805e+09,9.398689e+17,7.801184e+25,2,74
2.111656e+09,1.151964e+18,9.527607e+25,1,25
2.561155e+09,1.779025e+18,2.355146e+26,3,94
2.220059e+09,1.295926e+18,1.093407e+26,1,68
8.737371e+08,2.153486e+17,1.065685e+25,3,58
1.301401e+09,3.993501e+17,1.449592e+25,0,31
1.708105e+09,7.763896e+17,6.200541e+25,3,52
3.561669e+09,3.215771e+18,4.573330e+26,0,33
1.413227e+09,5.411079e+17,3.665579e+25,2,90
2.098348e+09,1.162102e+18,9.832697e+25,1,42
2.259644e+09,1.341751e+18,1.541648e+26,1,50
1.648491e+09,7.196896e+17,4.975181e+25,1,102
2.805199e+09,1.958746e+18,2.295772e+26,3,73
1.989942e+09,1.054530e+18,9.015471e+25,2,77
1.805459e+09,9.049487e+17,8.956674e+25,3,65
2.122151e+09,1.205668e+18,1.117584e+26,0,57
2.960574e+09,2.239608e+18,2.767382e+26,1,51
2.558101e+09,1.720674e+18,1.887312e+26,3,51
2.216505e+09,1.326355e+18,1.335643e+26,0,66
1.587698e+09,6.630530e+17,3.854255e+25,0,60
1.634209e+09,6.882981e+17,4.616398e+25,2,12
2.460963e+09,1.629865e+18,1.834365e+26,1,66
1.440530e+09,5.667019e+17,3.750587e+25,2,95
2.921983e+09,2.135630e+18,2.368188e+26,1,44
3.314834e+09,2.825628e+18,4.469035e+26,3,87
1.841978e+09,8.976635e+17,7.203644e+25,1,71
1.598746e+09,6.907828e+17,4.228683e+25,2,86
2.066051e+09,1.176421e+18,1.166409e+26,0,37
2.806323e+09,2.099854e+18,2.476405e+26,1,41
1.682260e+09,7.031594e+17,4.589925e+25,3,82
2.067772e+09,1.106537e+18,8.699412e+25,2,89
1.695217e+09,7.710739e+17,6.298749e+25,0,50
1.764895e+09,7.772673e+17,4.076858e+25,2,101
1.915718e+09,9.380154e+17,6.504934e+25,0,29
2.338780e+09,1.524861e+18,1.851967e+26,0,81
2.574898e+09,1.791240e+18,2.577572e+26,1,97
3.139973e+09,2.646455e+18,4.053822e+26,1,67
2.089621e+09,1.165775e+18,1.246004e+26,0,78
2.358213e+09,1.472177e+18,1.772992e+26,2,78
3.522711e+09,3.338736e+18,5.588912e+26,2,47
1.335635e+09,4.743498e+17,2.791550e+25,2,63
6.598907e+09,1.131919e+19,3.018300e+27,0,72
3.471144e+09,3.104192e+18,4.739388e+26,0,9
2.380213e+09,1.541123e+18,1.741150e+26,3,85
2.120244e+09,1.246665e+18,1.312405e+26,2,70
1.877743e+09,9.729186e+17,8.959054e+25,2,59
1.711616e+09,7.691085e+17,5.864519e+25,1,12
1.584847e+09,6.390758e+17,3.628603e+25,3,83
1.340664e+09,4.713316e+17,2.320386e+25,0,62
2.110904e+09,1.207326e+18,1.366309e+26,3,64
1.915469e+09,9.125048e+17,6.134594e+25,2,69
3.959354e+09,4.045029e+18,6.842363e+26,1,47
2.366410e+09,1.515098e+18,1.766202e+26,1,75
1.770484e+09,8.585157e+17,7.114133e+25,1,59
1.634912e+09,6.935628e+17,4.616102e+25,0,12
2.285251e+09,1.395536e+18,1.280318e+26,0,40
2.339775e+09,1.424858e+18,1.720690e+26,0,64
2.472891e+09,1.687175e+18,2.139554e+26,3,66
7.612708e+09,1.429478e+19,4.044946e+27,1,72
3.484893e+09,3.173076e+18,5.522238e+26,0,4
2.031656e+09,1.062936e+18,9.561561e+25,2,50
2.106360e+09,1.227345e+18,1.284843e+26,0,61
1.777701e+09,8.236327e+17,5.535447e+25,3,60
2.427559e+09,1.572628e+18,1.846968e+26,3,75
1.427547e+09,5.527085e+17,3.571225e+25,1,62
1.533721e+09,6.380989e+17,4.798979e+25,2,80
2.229966e+09,1.291190e+18,1.226703e+26,0,91
1.438764e+09,5.674390e+17,3.861987e+25,1,95
1.866229e+09,9.081769e+17,6.948976e+25,1,103
1.953841e+09,1.001724e+18,7.226631e+25,0,68
2.418505e+09,1.522786e+18,1.405115e+26,2,104
1.731646e+09,7.826634e+17,5.904383e+25,2,52
2.110133e+09,1.153562e+18,9.499029e+25,3,89
2.366630e+09,1.539893e+18,2.173433e+26,0,30
2.585848e+09,1.729584e+18,1.711809e+26,3,104
2.025759e+09,1.110430e+18,1.052756e+26,0,45
2.103589e+09,1.236517e+18,1.344269e+26,1,70
2.868482e+09,2.273443e+18,3.117413e+26,1,99
2.899767e+09,2.217741e+18,2.821805e+26,2,98
2.125188e+09,1.186058e+18,1.157262e+26,0,19
2.268058e+09,1.286744e+18,1.137536e+26,3,69
2.866517e+09,2.171269e+18,2.710224e+26,0,24
1.996037e+09,1.116725e+18,1.172038e+26,3,70
1.619783e+09,6.593387e+17,3.187224e+25,2,100
1.895693e+09,9.676599e+17,8.577392e+25,3,103
2.696289e+09,1.875771e+18,2.216678e+26,0,93
1.757828e+09,8.232895e+17,6.364517e+25,3,71
1.570262e+09,6.706360e+17,5.178657e+25,3,53
2.594778e+09,1.655817e+18,1.503824e+26,3,54
1.909448e+09,9.316832e+17,6.135020e+25,3,100
1.719484e+09,7.857127e+17,5.474454e+25,0,77
1.390996e+09,5.295257e+17,3.809541e+25,2,48
1.682562e+09,7.510432e+17,4.954651e+25,3,74
2.771662e+09,2.108240e+18,2.809869e+26,0,41
1.880378e+09,9.555350e+17,7.792863e+25,3,84
2.762322e+09,2.088275e+18,2.633321e+26,0,7
1.908083e+09,1.001686e+18,1.026712e+26,2,65
4.677085e+09,5.379438e+18,1.006055e+27,0,5
2.950939e+09,2.212487e+18,2.525583e+26,2,49
