3.479127e+02,-1.993582e+02,-4.052858e+02,-1.162944e+02,3.260116e+02,2.597400e+02,-2.701673e+01,2.847807e+02,-1.856186e+02,-2.109715e+02,-5.820602e+02,8.275577e+00,2.925068e+02,-3.292069e+02,3.625320e+02,1.333768e+02,8.172388e+01,6.817981e+02,7.616313e+01,-1.596451e+02,-3.979645e+02,2.771123e+02,-3.787844e+02,-3.681494e+02,7.831912e+01,3.299070e+01,-6.589871e+02,-2.077660e+02,3.451876e+02,3.960797e+01,3.833095e+02,-1.799829e+02,3.472312e+02,5.429381e+02,-8.765026e+01,-1.139960e+02,-1.358816e+02,5.823531e+02,3.060077e+02,-4.153366e+02,-1.862502e+02,1.047984e+02,-2.305616e+02,5.538545e+01,-3.299410e+02,-6.337287e+02,-1.297483e-01,2.893402e+02,-2.965212e+01,0,24,E,DISGUST
1.177747e+01,-8.745761e+00,-2.051875e+01,4.469971e+00,1.890814e+01,-2.064633e+00,1.599601e+01,-7.035156e+00,1.570486e+00,-2.936586e+01,-3.531870e+00,-2.229387e+00,7.496260e+00,2.075123e+01,8.913699e+00,3.276061e+00,1.589666e+01,-5.167924e+00,-9.561712e+00,-4.208755e+00,-1.305800e+01,-1.715841e+01,-6.233150e+00,7.611817e+00,4.832187e+00,-9.583107e+00,2.244577e+00,9.659317e+00,-5.239672e+00,-5.175769e+00,2.164074e+01,2.048058e+01,1.454458e+01,-6.535617e+00,3.786671e+00,5.365305e+00,-8.208583e+00,-1.140146e+01,-2.377477e+01,6.038265e-01,-3.558660e+00,-5.516225e+00,-9.789402e+00,-7.449662e+00,-6.608581e+00,2.317740e+01,4.537524e+00,4.137356e+00,5.683633e+00,0,16,E,DISGUST
5.494029e+02,-4.561656e+02,-9.254401e+02,3.478477e+02,9.477464e+02,-2.774888e+02,6.358525e+02,-7.584394e+02,2.301042e+02,-1.034012e+03,6.131521e+02,-1.938785e+02,-2.909742e+02,9.093036e+02,-5.199912e+02,1.630925e+02,9.989186e+02,-7.383993e+02,4.562757e+02,-1.351760e+02,-9.220844e+01,-9.891171e+02,6.243702e+02,-4.068913e+02,1.089920e+02,-8.417365e+02,7.957321e+02,-5.568693e+02,3.641869e+02,-8.408353e+01,4.409471e+02,1.005949e+03,-6.400589e+02,5.147509e+02,-3.244510e+02,6.034380e+01,5.878680e+02,-8.245168e+02,5.483248e+02,-4.847213e+02,2.858737e+02,-3.785710e+01,-7.010502e+02,-9.522914e+02,6.252501e+02,-4.991461e+02,4.597948e+02,-2.476150e+02,1.681158e+01,0,93,UFAU,1
1.909859e+01,-9.224462e+00,-2.160362e+01,-7.879127e+00,9.067258e+00,1.660654e+01,1.843810e+01,1.190062e+01,-1.023547e+01,-4.377936e+00,-2.342385e+01,-3.201884e+00,-3.422611e+01,-4.702870e+00,1.031130e+01,1.181522e+01,6.688994e+00,1.394246e+01,1.318950e+01,-1.051257e+01,5.195485e+01,7.217357e-02,-8.021982e+00,-2.153976e+01,2.393867e+00,-1.802909e+01,1.160328e+00,-1.354855e+01,8.755988e+00,6.056235e+00,-4.348938e+01,-7.756473e+00,-1.187123e-01,2.490176e+01,8.792504e+00,-9.730545e+00,1.893854e+01,7.577125e+00,5.534529e+00,-1.030457e+01,-1.404218e+01,6.971006e+00,4.370444e+01,1.202672e+01,-5.039102e+00,-1.045345e+01,-1.419800e+01,6.091063e+00,2.942164e-01,0,29,LFAU,28
2.769296e+01,-8.354538e+00,-1.293808e+01,-3.063204e+01,6.449045e+00,2.467047e+01,5.705918e+00,2.610753e+01,1.925745e+01,-4.046245e+00,-2.351577e+01,-3.443612e+01,-1.370100e+01,-1.465001e+01,-1.901015e+01,-2.215125e+00,8.114431e+00,1.100264e+01,3.841520e+01,3.480648e+01,-1.234606e+01,3.279258e+01,6.936902e+00,1.789917e+00,-1.474762e+01,-5.111290e+00,-2.102019e+01,-1.696970e+01,-4.389468e+01,-2.640414e+01,2.137900e+01,-3.095431e+01,-1.520187e+01,2.204498e+00,1.998779e+01,2.694967e+01,1.629418e+00,2.561992e+01,2.101892e+01,2.144446e+01,3.676554e+01,1.217784e+01,-2.070896e+01,2.258001e+01,2.019688e+01,9.827863e-01,-1.537606e+01,-3.857232e+01,-3.165265e+01,0,91,LFAU,16
7.989578e+01,-7.268656e+01,-6.850320e+01,2.134779e+01,1.106425e+02,3.038534e+01,-4.316408e+01,-4.896955e+01,-5.601638e+01,-5.285392e+01,-4.381843e+01,4.844088e+01,8.369665e+01,4.594647e+01,1.029710e+02,-1.712231e+01,-6.379853e+00,3.870656e+01,-1.010443e+02,-1.906496e+01,-6.890646e+01,-2.865362e+01,-1.199355e+02,4.825620e+01,4.154463e+01,3.508596e+01,-2.665383e+01,1.392278e+02,2.172761e+01,-4.056583e+01,4.700967e+01,1.846163e+01,1.135549e+02,-8.746439e+01,-7.200601e+01,1.892792e+01,-5.991981e+01,4.797393e+00,-1.567438e+02,-2.927643e+00,8.036062e+01,1.052912e+01,1.703779e+00,3.289643e+00,-8.849175e+01,1.236027e+02,8.270710e+01,-4.788284e+01,-3.210115e+01,0,19,E,HAPPY
9.644790e+01,-3.451019e+01,-1.453991e+02,-4.767389e+01,6.142055e+01,5.896398e+01,8.535417e+01,9.807456e+01,-7.942455e+00,-5.056185e+01,-1.248301e+02,-3.933302e+01,-6.220605e+01,-1.003563e+02,1.306493e+01,3.658260e+01,3.933668e+01,1.393009e+02,9.128742e+01,3.459125e+00,7.599351e+01,8.136837e+01,-1.082053e+01,-7.977272e+01,-3.344580e+01,-4.410097e+01,-1.159377e+02,-1.253455e+02,-1.287911e+01,2.397944e+01,-7.442145e+01,-7.711183e+01,4.806568e+00,1.093730e+02,7.500667e+01,9.792319e+00,5.128232e+01,1.005744e+02,1.264670e+02,2.536209e+01,-4.772815e+01,-2.943670e+01,5.893522e+01,8.321742e+01,-3.210246e+00,-1.093906e+02,-1.162538e+02,-2.504570e+01,1.549244e+01,0,50,LFAU,28
6.238874e+01,-3.873488e+01,-7.848812e+01,-1.068752e+01,6.450573e+01,4.003779e+01,1.880006e+01,2.689467e+01,-3.798010e+01,-5.115557e+01,-8.558723e+01,1.491386e+01,2.055849e+01,-2.865518e+01,7.248958e+01,1.145989e+01,2.936908e+01,1.014726e+02,-1.449195e+01,-2.691284e+01,-3.025324e+01,2.154314e+01,-9.015970e+01,-3.857438e+01,2.565838e+01,-1.639594e+01,-8.882766e+01,1.060842e+01,5.514259e+01,-1.068178e+01,4.408968e+01,-2.419746e+01,8.949679e+01,6.522500e+01,-3.572362e+01,-8.852329e+00,2.051656e+00,8.415055e+01,-1.722298e+01,-8.034824e+01,8.598706e-01,2.219666e+01,-5.656845e+01,3.278453e+01,-8.825496e+01,-6.669725e+01,3.658719e+01,2.741864e+01,-2.233770e+01,0,96,E,DISGUST
1.941690e+01,-2.821755e+00,-3.025443e+01,-1.311702e+01,4.644789e+00,6.330689e+00,2.917460e+01,2.067134e+01,8.999671e+00,-6.294235e+00,-8.378528e+00,-8.904549e+00,-1.769208e+01,-3.051583e+01,-1.190211e+01,-5.188928e+00,4.650531e+00,1.564003e+01,8.404020e+00,1.061903e+01,2.004940e+01,2.576097e+01,2.052502e+01,6.794454e+00,9.273505e-01,-5.377675e+00,-1.345809e+01,-1.944906e+01,-7.401562e+00,-1.096138e+01,-1.755615e+01,-2.623040e+01,-2.089534e+01,-1.030518e+01,-4.150029e+00,3.585039e+00,5.353820e+00,1.408952e+01,1.965468e+01,1.874465e+01,6.678060e+00,9.531237e+00,1.453208e+01,2.720623e+01,2.020702e+01,1.299028e+01,2.274552e+00,2.717844e+00,-7.663954e+00,0,43,E,SURPRISE
7.543944e+01,2.871561e+00,-2.883601e+01,-9.856497e+01,-3.310081e+00,-8.165946e+00,-1.020857e+02,1.546695e+02,8.409157e+01,-7.547951e-01,1.534952e+01,1.118806e+01,8.290755e+01,-6.336413e+01,-1.705901e+02,-6.907500e+01,2.701799e+00,-1.063207e+01,-2.494411e+01,-1.286654e+01,3.493636e+00,-3.901861e+01,1.600593e+02,1.535962e+02,5.782392e+01,-1.641662e+00,1.494161e+00,2.677958e+01,3.071811e+01,1.392918e+01,-5.881133e+01,7.720564e+01,-8.718864e+01,-1.840910e+02,-1.321387e+02,-4.965306e+01,8.387870e-02,3.856101e+00,-1.787200e+01,-3.970992e+01,-3.394539e+01,-1.471986e+01,7.006299e+01,-6.568078e+01,1.296737e+01,1.577243e+02,1.776528e+02,1.131505e+02,4.358353e+01,0,3,LFAU,24
1.317803e+02,-5.607798e+01,-1.982015e+02,-4.844541e+01,8.890020e+01,8.810689e+01,1.651157e+02,8.633926e+01,-4.403652e+01,-8.511829e+01,-1.492965e+02,-3.208492e+01,-1.652703e+02,-9.059707e+01,6.751153e+01,6.980106e+01,9.540048e+01,1.507338e+02,6.482408e+01,-4.115724e+01,1.450544e+02,1.005145e+02,-6.284846e+01,-1.217578e+02,-2.115306e+01,-1.045557e+02,-1.569556e+02,-7.695036e+01,6.126889e+01,5.875458e+01,-1.002926e+02,-1.183583e+02,6.035486e+01,1.331660e+02,4.783965e+01,-4.052822e+01,1.019743e+02,1.803094e+02,7.883655e+01,-5.844347e+01,-1.017862e+02,-1.281648e+01,5.394333e+01,1.328073e+02,-6.484105e+01,-1.317231e+02,-6.524039e+01,5.822771e+01,5.102509e+01,0,76,UFAU,4
1.177747e+02,-3.101541e+01,-1.995619e+02,-6.052151e+01,5.967340e+01,5.532130e+01,1.742837e+02,1.159495e+02,1.474569e+01,-6.727227e+01,-1.066560e+02,-5.385676e+01,-1.448002e+02,-1.387081e+02,-2.612316e+01,1.948331e+01,6.967395e+01,1.333375e+02,9.964316e+01,3.554187e+01,1.139434e+02,1.520076e+02,3.096085e+01,-3.699463e+01,-3.907679e+01,-6.964956e+01,-1.501869e+02,-1.273359e+02,-6.251664e+01,-8.484806e+00,-8.739049e+01,-1.573559e+02,-3.541449e+01,5.036910e+01,6.937396e+01,4.131544e+01,7.118450e+01,1.560355e+02,1.505135e+02,7.780349e+01,1.363742e+01,-1.767080e+01,4.870744e+01,1.692867e+02,3.618059e+01,-6.152172e+01,-9.020314e+01,-7.054549e+01,-2.785135e+01,0,35,LFAU,12
1.359183e+02,-6.910915e+01,-1.411329e+02,-7.380288e+01,1.106670e+02,1.154273e+02,-4.639645e+01,1.507757e+02,-4.215093e+01,-5.807564e+01,-2.477029e+02,-5.188797e+01,1.262406e+02,-1.386373e+02,8.536549e+01,7.894525e+01,7.355284e+00,2.606283e+02,1.315998e+02,-2.916549e+01,-1.250437e+02,9.268301e+01,-8.718515e+01,-1.869972e+02,-3.844755e+01,2.168594e+01,-2.151325e+02,-1.778232e+02,5.784720e+01,5.999468e+01,9.736118e+01,-4.773501e+01,7.065707e+01,2.442081e+02,1.043434e+02,-2.307132e+01,-4.038577e+01,1.638971e+02,1.888550e+02,-6.325031e+01,-1.436766e+02,-3.037686e+01,-4.381451e+01,2.166103e+00,-5.611443e+01,-2.527234e+02,-1.603684e+02,4.252661e+01,4.910861e+01,0,34,UFAU,4
1.386876e+03,-4.634393e+02,-2.398743e+03,-5.426033e+02,9.074166e+02,6.619354e+02,1.583590e+03,1.456783e+03,-2.100322e+02,-8.744866e+02,-1.598503e+03,-2.508279e+02,-6.921429e+02,-1.986804e+03,2.631492e+02,3.786598e+02,8.116451e+02,1.990689e+03,8.984228e+02,-1.856055e+02,-1.990458e+02,2.265367e+03,4.976555e+00,-9.769940e+02,-9.464097e+01,-7.297337e+02,-2.173835e+03,-1.479554e+03,2.121496e+02,2.376045e+02,1.192056e+03,-2.481110e+03,-2.783842e+02,1.236874e+03,5.489548e+02,-1.767542e+02,5.243302e+02,2.454916e+03,1.798939e+03,9.396726e+01,-6.903336e+02,2.808267e+00,-2.027841e+03,2.520355e+03,4.770984e+02,-1.192953e+03,-1.083816e+03,2.446179e+02,1.385764e+02,0,5,UFAU,1
1.209578e+03,-9.463458e+02,-2.188983e+03,6.417568e+02,2.170028e+03,-4.133934e+02,1.552644e+03,-1.654810e+03,2.310028e+02,-2.462148e+03,1.223837e+03,-8.048534e+01,-6.854301e+02,2.145078e+03,-8.731275e+02,-3.687686e+01,2.358642e+03,-1.750694e+03,5.547213e+02,1.162694e+02,-2.594657e+02,-2.295109e+03,1.463355e+03,-2.597489e+02,-1.555162e+02,-1.980101e+03,1.882280e+03,-1.207649e+03,3.318201e+00,1.572300e+02,1.167359e+03,2.289480e+03,-1.626288e+03,9.249173e+02,1.941868e+02,-1.287741e+02,1.327258e+03,-1.837878e+03,1.499123e+03,-6.078237e+02,-3.177367e+02,8.096435e+01,-1.841166e+03,-2.121107e+03,1.488019e+03,-1.382033e+03,2.803577e+02,3.625077e+02,-2.608990e+01,0,19,E,SADNESS
2.212254e+02,-2.527216e+02,-1.898937e+02,2.242556e+02,3.976898e+02,-1.809871e+02,-1.825184e+02,-4.451097e+02,1.375553e+02,-1.447746e+02,4.108283e+02,-9.799974e+01,3.130927e+02,3.583610e+02,-3.430062e+02,6.299601e+01,-1.298836e+02,-4.410606e+02,2.658941e+02,-3.236980e+01,-2.113080e+02,-1.319722e+02,4.331668e+02,-1.902197e+02,5.880918e+00,2.669545e+02,3.234937e+02,-3.757069e+02,1.202114e+02,1.659809e+01,2.588504e+00,-9.784538e+01,-4.100316e+02,2.965492e+02,-5.737113e+01,-3.509428e+01,-2.358355e+02,-1.296638e+02,4.108668e+02,-2.114574e+02,2.226839e+00,4.959165e+01,1.938558e+02,2.485072e+02,3.035104e+02,-3.580745e+02,1.283646e+02,4.497189e+01,-6.008668e+01,0,92,LFAU,12LW
4.647324e+01,-2.608118e+01,-9.325966e+01,7.960799e+00,6.054829e+01,2.244798e+00,8.579948e+01,-1.395753e+01,-6.656544e+00,-7.488557e+01,-1.618893e+01,7.870469e+00,-5.953410e+01,1.735140e+01,2.751588e+01,-7.737523e+00,6.705144e+01,3.058930e+01,-2.557586e+01,7.201619e+00,5.192466e+01,-1.211733e+01,-5.231289e+01,1.738275e+01,-6.528944e+00,-6.807463e+01,-4.194758e+01,4.977805e+01,-8.283114e+00,5.624051e+00,-4.118378e+01,1.501188e+01,6.851082e+01,-3.358729e+01,1.153780e+00,-4.297636e+00,6.457083e+01,4.198338e+01,-6.282384e+01,1.466822e+01,3.161625e+00,2.443642e+00,3.851441e+01,-1.219267e+01,-7.372044e+01,3.614415e+01,2.422744e-02,-5.038559e+00,-1.221032e-01,0,41,UFAU,44
5.538592e+01,-1.170171e-01,-4.399418e+01,-6.107149e+01,4.757400e-03,4.633134e-01,-3.036721e+01,1.030438e+02,5.055309e+01,-8.980499e-02,-5.532765e-02,-9.080356e-01,5.610099e+01,-8.231697e+01,-9.659710e+01,-4.284298e+01,-2.190570e-02,3.563841e-01,1.069134e-01,1.430929e+00,-3.439128e+01,3.331705e+01,1.128941e+02,8.201108e+01,3.790116e+01,2.810591e-01,-7.162369e-01,-1.637482e-01,-3.309033e-01,-1.995716e+00,1.500435e+01,-4.624499e+00,-9.138190e+01,-1.114419e+02,-6.941645e+01,-3.469396e+01,-1.877388e-01,2.614188e-02,1.305250e+00,-2.744020e-01,7.703332e-01,2.573275e+00,-2.316270e+01,8.555879e+00,5.343261e+01,1.160892e+02,1.000051e+02,6.005656e+01,3.251426e+01,0,55,UFAU,43
2.841234e+03,-1.389696e+03,-3.891017e+03,-1.127155e+03,2.705794e+03,1.835465e+03,6.200498e+02,2.488358e+03,-7.515830e+02,-2.184135e+03,-4.380258e+03,-6.328760e+02,1.654553e+03,-2.539021e+03,1.827376e+03,1.085151e+03,1.153384e+03,5.295177e+03,1.609344e+03,-4.812634e+02,-2.366874e+03,1.904581e+03,-2.383455e+03,-2.686475e+03,-4.107891e+02,-1.751276e+02,-5.160736e+03,-2.151400e+03,1.133337e+03,7.580510e+02,1.873268e+03,-1.117281e+03,2.757129e+03,3.544878e+03,1.047497e+03,-3.606742e+02,-4.132130e+02,4.336747e+03,2.231321e+03,-1.356888e+03,-1.833222e+03,-2.975643e+02,-8.052906e+02,5.085729e+02,-2.982067e+03,-3.924958e+03,-1.503593e+03,8.386090e+02,5.822678e+02,0,4,E,DISGUST
1.177747e+02,-1.050677e+02,-1.273137e+02,4.169619e+01,1.810746e+02,2.137801e+01,-4.010325e+01,-9.536725e+01,-5.939023e+01,-1.008735e+02,-3.057740e+01,6.566620e+01,1.147651e+02,9.491079e+01,1.233562e+02,-4.617200e+01,-2.691555e+00,9.381900e+00,-1.492113e+02,1.392695e+01,-8.314109e+01,-4.392420e+01,-1.230778e+02,1.110652e+02,1.684484e+01,4.344501e+01,-2.778219e+00,1.789159e+02,-3.670738e+01,-3.557668e+01,3.019902e+01,-1.027099e+01,9.109058e+01,-1.530819e+02,-3.785443e+01,3.806321e+01,-2.477026e+01,2.974426e+01,-1.563536e+02,6.503910e+01,8.387856e+01,-2.655875e+01,-1.340086e+01,2.407016e+01,-8.207487e+01,1.551096e+02,4.004996e+01,-8.925869e+01,7.702114e+00,0,11,LFAU,14
8.804451e+02,-2.709000e+02,-1.601231e+03,-3.521237e+02,5.882499e+02,3.800285e+02,1.142726e+03,9.300535e+02,-5.383710e+01,-6.227838e+02,-9.821188e+02,-2.095180e+02,-5.862573e+02,-1.246164e+03,6.049244e+01,2.019780e+02,5.895533e+02,1.304228e+03,6.437225e+02,-1.189460e+01,6.680227e+01,1.389722e+03,3.805144e+01,-5.366867e+02,-1.414003e+02,-5.240052e+02,-1.484917e+03,-1.007117e+03,-6.322137e+01,1.295081e+02,4.300219e+02,-1.457055e+03,-1.302465e+02,7.227332e+02,4.675986e+02,-1.386800e+00,4.064524e+02,1.642481e+03,1.249081e+03,2.421406e+02,-3.361866e+02,-1.020638e+02,-8.043508e+02,1.426704e+03,1.879081e+02,-7.940400e+02,-7.787063e+02,-9.353835e+01,9.219844e+01,0,24,UFAU,4
8.371550e+01,-4.860047e+01,-1.599422e+02,1.432057e+01,1.020033e+02,1.098231e+01,1.690635e+02,-3.036208e+01,-2.534736e+01,-1.415620e+02,-1.901160e+01,2.843330e+01,-1.438807e+02,5.544389e+01,4.121225e+01,-2.206438e+01,1.640835e+02,1.047245e+01,-4.003816e+01,9.941679e+00,7.880640e+01,-7.802950e+01,-3.655558e+01,2.307351e+01,3.430517e+00,-1.333065e+02,-1.471749e+01,3.147915e+01,6.884826e-01,-1.405082e+01,-4.960875e+01,7.595902e+01,6.261144e+01,-1.364993e+01,-2.239309e+01,1.941620e+01,8.872420e+01,2.281603e+01,-5.918700e+01,-2.738734e+00,3.495432e+01,-1.890630e+01,8.797371e+01,-4.980001e+01,-1.029122e+02,3.123237e+01,1.206217e+01,-3.473735e+01,1.356172e+01,0,19,LFAU,20
