6.505620e+02,3.878605e+03,7.290383e-04,4.785820e-04,-1.653980e-07,2.829953e-02,-1.661653e-07,4.350509e+02,2.391495e+04,3.276672e-02,3.138955e-03,-2.995398e-05,-4.750819e-01,-2.944093e-05,4.959208e+02,5.369086e+04,6.107425e-03,3.097312e-04,-2.927326e-07,-6.123854e-02,-1.332174e-07,2.428267e+03,7.144605e+05,1.312355e-03,2.285744e-04,5.811586e-08,1.529154e-01,8.960372e-08,8.434693e+02,5.486573e+05,1.013023e-02,1.068214e-03,-3.284954e-06,-7.612319e-01,-2.999402e-06,1.687569e+03,2.544352e+06,2.780039e-02,3.787970e-03,-1.543834e-05,-3.679666e+00,-1.452289e-05,3,91,N,N
6.785542e+02,1.579270e+02,2.961521e-03,1.014732e-03,-6.194600e-07,3.063926e-03,-6.937037e-07,4.839383e+02,4.079862e+04,2.268543e-02,4.086477e-03,-3.714746e-05,-7.713537e-01,-3.802573e-05,4.778699e+02,8.021182e+04,5.701746e-03,6.943399e-04,1.073121e-06,2.439210e-02,1.652815e-07,2.480506e+03,4.898557e+05,1.983520e-04,2.609065e-04,2.223647e-09,8.215523e-02,-5.740858e-09,1.035790e+03,5.557305e+05,1.384382e-02,7.964687e-04,-2.212358e-06,-5.505745e-01,-2.023762e-06,1.735541e+03,2.597847e+06,3.465660e-02,6.451386e-03,3.159493e-05,-7.973443e-01,-1.072858e-06,0,16,N,N
6.100829e+02,1.344425e+02,2.316933e-03,3.166428e-04,-2.669483e-07,3.656514e-03,-2.806730e-07,4.255068e+02,3.011629e+04,3.108215e-02,4.883707e-03,-5.658965e-05,-8.221508e-01,-5.227090e-05,4.371017e+02,4.650063e+04,3.755852e-03,8.055924e-04,8.906172e-07,-1.131047e-02,7.760798e-09,2.580039e+03,4.724159e+05,3.717568e-03,2.808137e-04,9.030553e-08,1.523561e-01,2.595692e-07,1.026256e+03,7.585519e+05,1.071075e-02,1.160474e-03,-3.381682e-06,-8.902529e-01,-2.588102e-06,1.709094e+03,2.495329e+06,2.790238e-02,4.351523e-03,5.414184e-07,-2.177010e+00,1.471600e-06,3,99,N,N
6.480771e+02,3.747449e+02,1.181270e-03,5.204781e-04,-4.044616e-07,9.938418e-03,-4.119991e-07,4.200741e+02,4.385826e+04,3.718957e-02,3.845248e-03,-4.575772e-05,-8.035011e-01,-4.775115e-05,4.387352e+02,5.912965e+04,3.539476e-03,2.124772e-04,-1.694891e-07,-5.006845e-02,-5.712000e-08,2.402058e+03,8.030260e+05,4.680592e-04,3.867510e-05,-1.659429e-09,-3.363248e-02,-9.803064e-10,8.193544e+02,4.829586e+05,1.024933e-02,1.082069e-03,-3.545082e-06,-7.452550e-01,-3.724869e-06,1.707472e+03,2.509138e+06,2.544315e-02,2.878125e-03,-2.455582e-05,-4.558832e+00,-2.747017e-05,3,78,N,N
6.475941e+02,5.339292e+01,1.188850e-03,3.878036e-04,-1.906548e-07,1.389969e-03,-1.653454e-07,4.257994e+02,4.865164e+04,2.942510e-02,3.424620e-03,-3.419893e-05,-7.548622e-01,-3.357229e-05,4.270586e+02,7.579881e+04,5.701604e-03,5.071987e-04,-2.103422e-09,-4.397700e-02,-1.036022e-07,2.431628e+03,3.157010e+05,6.298652e-04,5.077938e-04,-1.596031e-07,2.791431e-01,-3.373631e-07,9.785578e+02,8.031049e+05,9.205885e-03,9.732025e-04,-2.912954e-06,-8.719730e-01,-2.909994e-06,1.535609e+03,2.129577e+06,8.069269e-03,9.646155e-04,-2.268055e-06,-1.276102e+00,-1.422584e-06,2,102,N,N
7.684173e+02,2.657798e+03,3.589855e-04,4.856540e-04,-1.593894e-07,2.100841e-02,-1.533008e-07,4.715821e+02,6.016771e+04,2.461568e-02,3.060466e-03,-2.610137e-05,-7.412159e-01,-2.727638e-05,5.231308e+02,1.383887e+05,3.670295e-03,2.488164e-04,-1.262154e-07,-6.880558e-02,3.234924e-08,2.561411e+03,4.989657e+05,4.239540e-03,8.364811e-04,-1.573834e-06,5.908694e-01,-1.603227e-06,9.855597e+02,7.573537e+05,1.168545e-02,1.180644e-03,-4.362171e-06,-1.023616e+00,-4.377000e-06,1.691327e+03,2.566457e+06,1.266301e-02,1.448759e-03,-5.645681e-06,-2.219322e+00,-4.380299e-06,0,22,N,N
6.634587e+02,1.486466e+02,7.357217e-04,1.873097e-04,-5.168072e-08,1.740890e-03,-4.731190e-08,4.191895e+02,5.429905e+04,3.407958e-02,3.322032e-03,-3.412694e-05,-7.607276e-01,-3.268854e-05,4.306815e+02,7.430751e+04,3.325544e-03,2.014012e-04,-1.095205e-07,-3.902791e-02,-8.459635e-08,2.597397e+03,4.306350e+05,3.550158e-03,6.082271e-04,-8.545086e-07,3.924888e-01,-8.920454e-07,1.026318e+03,8.407245e+05,1.283947e-02,1.457834e-03,-6.281980e-06,-1.333824e+00,-5.800230e-06,1.681168e+03,2.468290e+06,1.824463e-02,1.991970e-03,-1.187666e-05,-3.104352e+00,-1.129917e-05,1,84,N,N
6.672379e+02,1.134434e+03,6.135845e-04,3.274361e-04,-1.320492e-07,1.025910e-02,-8.019591e-08,3.947729e+02,5.716509e+04,2.667809e-02,3.013430e-03,-2.697287e-05,-7.195766e-01,-2.480162e-05,4.283048e+02,8.562143e+04,4.275015e-03,3.233391e-04,-7.922244e-08,-6.394113e-02,-4.484024e-08,2.538613e+03,5.542177e+05,5.616558e-03,7.187180e-04,1.417743e-06,5.183047e-01,1.095151e-06,9.638614e+02,6.906812e+05,1.218986e-02,1.247437e-03,-4.819223e-06,-1.028458e+00,-4.772702e-06,1.708298e+03,2.524762e+06,2.667477e-02,5.318714e-03,2.759383e-05,-3.157053e-01,3.434693e-05,2,82,N,N
6.080147e+02,2.629196e+01,9.061941e-04,7.453591e-04,-5.820479e-07,1.376905e-03,-6.087395e-07,4.011886e+02,4.162109e+04,2.522473e-02,2.548893e-03,-2.028574e-05,-5.188612e-01,-2.224209e-05,4.042279e+02,5.218055e+04,7.737873e-03,4.471949e-04,-6.131275e-07,-8.961698e-02,-1.595007e-07,2.463006e+03,2.368381e+05,1.647824e-03,5.447388e-05,-2.361668e-09,1.684528e-02,-2.389764e-09,1.029484e+03,9.091230e+05,7.047308e-03,7.755984e-04,-1.766776e-06,-7.299476e-01,-2.052591e-06,1.515048e+03,2.096808e+06,8.581712e-03,1.012596e-03,-1.968353e-06,-1.142501e+00,-1.971973e-06,3,68,N,N
6.732100e+02,3.654943e+03,1.324297e-03,4.583066e-04,-2.698042e-07,2.364658e-02,-2.645185e-07,3.982824e+02,4.652953e+04,2.946680e-02,3.665772e-03,-3.745886e-05,-7.824571e-01,-4.138676e-05,4.582982e+02,8.091996e+04,2.021657e-03,9.905346e-05,4.353345e-08,-4.817357e-03,-3.816443e-09,2.634354e+03,6.355009e+05,7.463979e-03,6.509116e-04,1.217015e-06,5.147555e-01,9.792419e-07,1.006907e+03,6.987702e+05,1.394891e-02,1.469361e-03,-6.548160e-06,-1.218660e+00,-7.158383e-06,1.801821e+03,2.713933e+06,3.867891e-02,7.010811e-03,4.102957e-05,-1.191232e+00,4.607068e-05,3,80,N,N
6.429106e+02,1.504659e+03,1.680379e-03,3.112235e-04,-1.372916e-07,9.812306e-03,-2.189416e-07,4.336710e+02,2.944062e+04,2.970780e-02,3.403564e-03,-3.396699e-05,-5.839313e-01,-3.289210e-05,4.717879e+02,5.817521e+04,4.306226e-03,4.279313e-04,1.615761e-07,-2.220617e-02,-4.707618e-08,2.462196e+03,6.485634e+05,3.083894e-03,7.279386e-05,2.748834e-08,5.575846e-02,4.462475e-08,9.045024e+02,5.832106e+05,1.144937e-02,1.280957e-03,-4.502230e-06,-9.272426e-01,-4.018089e-06,1.698518e+03,2.426657e+06,2.744538e-02,3.311607e-03,-2.263407e-05,-4.193921e+00,-2.178222e-05,1,10,N,N
6.650555e+02,2.788445e+02,2.179375e-03,6.407806e-04,-6.971156e-07,1.031670e-02,-7.351041e-07,4.245907e+02,5.024929e+04,3.003351e-02,4.056139e-03,-4.409907e-05,-9.052919e-01,-4.562083e-05,4.411955e+02,7.185405e+04,2.629320e-03,2.651701e-04,4.777246e-08,-3.767150e-02,3.591231e-08,2.574117e+03,6.053224e+05,5.827473e-03,1.505095e-05,-2.920224e-09,-7.218744e-04,-2.911358e-09,9.782631e+02,6.784335e+05,1.343551e-02,1.452341e-03,-6.397733e-06,-1.194637e+00,-6.102841e-06,1.750710e+03,2.553301e+06,2.767678e-02,3.676525e-03,-1.597832e-05,-3.853574e+00,-1.422813e-05,0,56,N,N
6.603216e+02,1.633840e+02,7.303770e-04,3.055557e-04,-5.395204e-08,-3.106143e-03,-2.240348e-08,4.199384e+02,6.424968e+04,1.610975e-02,2.159840e-03,-1.267650e-05,-5.455636e-01,-1.407046e-05,4.077689e+02,1.014139e+05,3.574882e-03,4.081400e-04,1.132990e-07,-2.045974e-02,-1.003202e-08,2.647412e+03,1.306158e+05,5.468883e-04,6.684861e-04,-2.457732e-07,2.406674e-01,-6.952093e-08,1.201054e+03,1.188260e+06,1.040070e-02,1.065368e-03,-3.517439e-06,-1.154245e+00,-3.841256e-06,1.561182e+03,2.205368e+06,4.062697e-03,4.611728e-04,-4.633567e-07,-5.565707e-01,-6.554596e-08,1,86,N,N
2.149147e+03,2.194725e+05,4.383560e-05,6.921138e-06,8.372370e-11,2.649044e-03,-8.600800e-11,9.926680e+02,4.797623e+05,9.576134e-03,1.154831e-03,-3.695644e-06,-7.892889e-01,-3.597611e-06,1.456501e+03,1.659291e+06,4.089469e-04,4.402735e-05,2.891258e-09,8.485922e-03,1.514728e-09,5.238651e+03,2.354546e+07,1.797642e+04,2.273883e+04,4.597170e+08,1.103339e+08,4.777098e+08,4.213367e+02,1.437721e+03,2.081827e+00,5.559216e+00,-1.730412e+01,2.105156e+02,-1.108877e+01,5.272182e+03,2.775465e+07,2.449783e+04,2.448532e+04,5.996842e+08,1.289952e+08,4.894233e+08,1,73,N,N
6.907886e+02,5.622903e+03,3.240134e-05,1.039430e-03,1.900559e-07,7.794251e-02,1.236201e-07,4.054612e+02,4.462895e+04,2.806827e-02,2.369497e-03,-1.854843e-05,-4.935651e-01,-1.721546e-05,4.796744e+02,8.149776e+04,1.094533e-02,6.897090e-04,-7.476213e-07,-8.241685e-02,9.548037e-08,2.509730e+03,3.856298e+05,5.892366e-04,7.546294e-04,5.031983e-07,4.639466e-01,5.851561e-07,9.748521e+02,8.355619e+05,6.097648e-03,6.529827e-04,-1.293195e-06,-5.946065e-01,-1.267884e-06,1.595826e+03,2.365463e+06,9.923518e-03,1.725208e-03,1.263519e-06,-4.033467e-01,3.934036e-06,1,40,N,N
1.042996e+03,1.072701e+03,5.644895e-06,3.663795e-04,9.977304e-09,1.196252e-02,1.265228e-08,5.957065e+02,1.756954e+05,2.276095e-02,1.889773e-03,-1.239304e-05,-7.920396e-01,-1.134385e-05,6.249874e+02,2.484521e+05,5.266729e-03,5.361300e-04,4.091362e-07,9.194848e-02,4.402775e-07,3.097824e+03,3.090931e+05,1.204793e-03,2.334332e-04,2.670459e-09,8.330506e-02,2.504625e-08,1.371045e+03,1.378814e+06,1.753399e-02,1.659480e-03,-8.927243e-06,-1.943648e+00,-7.524836e-06,1.926172e+03,3.231289e+06,1.777925e-02,2.031076e-03,-1.202203e-05,-3.635780e+00,-1.347767e-05,2,76,N,N
8.139405e+02,1.740922e+03,3.376403e-04,3.877382e-04,7.268777e-08,1.603725e-02,1.809229e-07,4.648588e+02,9.570216e+04,2.358969e-02,1.917997e-03,-1.287776e-05,-5.918342e-01,-1.142559e-05,5.062232e+02,1.464257e+05,7.610320e-03,9.182554e-04,1.410557e-06,1.334828e-01,1.429965e-06,2.629115e+03,4.324280e+05,1.590610e-04,3.950902e-04,-1.543541e-08,2.398279e-01,1.000796e-07,1.070892e+03,8.217607e+05,1.195661e-02,8.953362e-04,-2.928804e-06,-8.097835e-01,-2.318179e-06,1.724514e+03,2.679435e+06,1.637486e-02,1.917738e-03,-1.003834e-05,-3.055383e+00,-1.441255e-05,0,76,N,N
6.851847e+02,5.096836e+03,1.625063e-04,6.960461e-04,-2.339813e-07,3.680564e-02,-1.312893e-07,4.058354e+02,4.495874e+04,3.142169e-02,2.192983e-03,-1.786011e-05,-4.577700e-01,-2.178369e-05,4.772088e+02,8.058672e+04,8.166251e-03,3.355425e-04,-2.794867e-07,-6.411307e-02,-1.298013e-08,2.327272e+03,4.862913e+05,3.576004e-03,4.397263e-04,5.179150e-08,8.910374e-02,9.271086e-08,8.688179e+02,5.981834e+05,1.096784e-02,1.179931e-03,-4.184196e-06,-9.047691e-01,-4.716792e-06,1.562408e+03,2.143981e+06,1.581037e-02,1.737788e-03,-9.108589e-06,-2.540499e+00,-9.458878e-06,2,53,N,N
6.695609e+02,7.953967e+02,4.388178e-04,8.936090e-05,1.762501e-08,-1.425956e-03,1.342977e-08,4.202160e+02,4.898363e+04,3.716619e-02,3.629333e-03,-4.193105e-05,-8.031727e-01,-3.575276e-05,4.484184e+02,6.853775e+04,1.661891e-03,1.220233e-04,-6.273990e-09,-1.237212e-02,-1.236066e-08,2.562959e+03,5.968315e+05,6.076627e-03,4.360460e-05,-2.187454e-08,3.217579e-02,-2.410470e-08,9.781705e+02,6.697691e+05,1.385652e-02,1.581671e-03,-7.249315e-06,-1.280644e+00,-5.867435e-06,1.747732e+03,2.548662e+06,2.808818e-02,2.982505e-03,-2.675854e-05,-4.714311e+00,-2.959943e-05,1,65,N,N
6.643993e+02,7.640019e+02,6.987753e-04,6.922485e-04,-3.592104e-07,1.913343e-02,-3.413622e-07,4.560405e+02,3.387521e+04,3.981448e-02,2.174907e-03,-2.021284e-05,-4.002662e-01,-1.827068e-05,4.803695e+02,4.748071e+04,7.956797e-03,9.055856e-05,-1.377919e-08,-1.240381e-02,8.750754e-09,2.319850e+03,5.616148e+05,3.605773e-04,9.126487e-04,3.407743e-07,6.610468e-01,4.770326e-07,8.327483e+02,5.556946e+05,9.642262e-03,1.010941e-03,-3.068471e-06,-7.442563e-01,-2.940137e-06,1.574831e+03,2.218492e+06,1.651659e-02,2.328237e-03,-4.956223e-06,-2.187673e+00,-1.741880e-06,0,32,N,N
6.562207e+02,3.685304e+02,2.764250e-03,6.313935e-04,-6.896205e-07,-3.332177e-03,-6.702106e-07,4.385801e+02,4.607834e+04,2.475860e-02,3.858339e-03,-3.771047e-05,-8.272222e-01,-4.264391e-05,4.440487e+02,8.120027e+04,2.841251e-03,4.436791e-04,2.908645e-07,-1.118050e-02,6.467790e-08,2.670521e+03,4.707888e+05,5.106512e-03,1.455141e-04,5.425933e-08,8.960374e-02,5.390980e-08,1.087420e+03,8.228178e+05,1.057423e-02,1.052252e-03,-3.475878e-06,-9.500032e-01,-3.918069e-06,1.772206e+03,2.612417e+06,2.888843e-02,4.563547e-03,3.260140e-06,-2.087817e+00,2.608213e-06,3,98,N,N
6.515406e+02,1.661129e+03,2.135114e-03,2.495978e-04,-1.611638e-07,1.011089e-02,-2.141708e-07,4.549705e+02,2.445101e+04,2.851723e-02,3.745531e-03,-3.821740e-05,-5.801825e-01,-4.131848e-05,4.956735e+02,7.105511e+04,3.895494e-03,5.891134e-04,7.229085e-07,5.308653e-02,7.532331e-09,2.470428e+03,6.740292e+05,2.532766e-03,1.285279e-05,-2.132052e-09,-1.271001e-03,-2.471372e-09,9.191562e+02,5.658051e+05,1.219224e-02,1.275433e-03,-5.000002e-06,-9.501932e-01,-5.244577e-06,1.721750e+03,2.468782e+06,2.507574e-02,3.359972e-03,-1.104780e-05,-3.174765e+00,-1.190702e-05,0,10,N,N
6.140289e+02,7.650020e+02,2.588520e-03,3.321597e-04,-3.025129e-07,8.046117e-03,-2.337907e-07,4.160771e+02,3.055485e+04,3.044488e-02,4.382462e-03,-4.653041e-05,-7.347768e-01,-4.066855e-05,4.405591e+02,4.935123e+04,3.988649e-03,7.513726e-04,5.742860e-07,-3.482507e-02,-3.942916e-08,2.578570e+03,4.696237e+05,6.772914e-03,4.237788e-04,7.705992e-08,1.918945e-01,2.547275e-07,1.017033e+03,7.698107e+05,9.130791e-03,1.047722e-03,-2.670319e-06,-8.206819e-01,-1.872992e-06,1.702313e+03,2.470319e+06,2.271746e-02,3.888296e-03,7.847768e-06,-9.670559e-01,1.538868e-05,2,99,N,N
6.751454e+02,3.132741e+03,2.329780e-05,3.567718e-04,3.183865e-08,-4.327933e-03,2.739182e-08,3.967857e+02,5.107307e+04,2.928497e-02,1.978129e-03,-1.128003e-05,-3.720310e-01,-1.124928e-05,4.494576e+02,7.815727e+04,9.072647e-03,3.222933e-04,-4.798591e-07,-7.841798e-02,-3.885280e-07,2.516851e+03,5.436023e+05,3.994994e-03,1.779623e-03,4.635436e-06,1.311469e+00,5.923153e-06,9.543472e+02,6.822857e+05,8.888713e-03,8.097981e-04,-1.860447e-06,-6.170872e-01,-1.864960e-06,1.691362e+03,2.565137e+06,2.231729e-02,3.366376e-03,-3.875811e-06,-2.397059e+00,1.663585e-05,3,61,N,N
6.970285e+02,1.899197e+02,3.698171e-04,1.272221e-04,-1.940692e-08,-1.750340e-03,-1.933136e-08,4.231489e+02,8.180041e+04,2.595889e-02,2.727348e-03,-2.248714e-05,-7.741947e-01,-2.245185e-05,4.110353e+02,9.061633e+04,8.333299e-04,4.243538e-05,-4.619241e-09,-9.946434e-03,-2.162589e-09,2.685373e+03,2.670911e+05,7.746268e-04,1.993355e-03,-2.388895e-06,1.024517e+00,-2.410511e-06,1.142106e+03,1.057187e+06,1.476628e-02,1.760269e-03,-8.734151e-06,-1.785556e+00,-8.524914e-06,1.657182e+03,2.381675e+06,1.419454e-02,2.037683e-03,-1.226617e-07,-1.132358e+00,1.847077e-06,3,95,N,N
6.951492e+02,4.159002e+03,3.126152e-05,8.582597e-04,-1.172263e-07,4.198973e-02,6.795038e-08,4.123551e+02,5.016139e+04,3.361775e-02,3.399397e-03,-3.491517e-05,-7.390293e-01,-2.958902e-05,4.742971e+02,8.018905e+04,4.614065e-03,3.394741e-04,-9.829625e-08,-1.977840e-02,-1.961332e-10,2.538063e+03,6.771384e+05,2.053461e-03,1.492971e-04,-5.338930e-08,6.332013e-02,-5.266888e-09,9.491449e+02,5.937434e+05,1.426948e-02,1.344626e-03,-5.365034e-06,-9.832878e-01,-3.732760e-06,1.771074e+03,2.577292e+06,3.242199e-02,3.624776e-03,-3.887725e-05,-5.817123e+00,-4.892860e-05,0,55,N,N
6.252698e+02,6.698573e+03,5.399268e-05,1.717320e-04,8.991320e-09,5.347456e-04,-1.364767e-08,4.021887e+02,2.010856e+04,2.987149e-02,1.946685e-03,-1.437993e-05,-2.649249e-01,-1.480301e-05,4.840281e+02,5.064619e+04,1.102233e-02,3.534954e-04,-3.135029e-07,-6.614073e-02,-2.733552e-07,2.376325e+03,6.962093e+05,1.460925e-02,2.863074e-03,1.494883e-05,2.128945e+00,1.500657e-05,8.237820e+02,5.173497e+05,6.423678e-03,7.443880e-04,-1.054116e-06,-4.302223e-01,-8.329867e-07,1.657065e+03,2.438266e+06,2.278808e-02,5.969059e-03,5.013913e-05,2.754503e+00,9.514625e-05,2,66,N,N
6.544630e+02,6.453991e+01,3.968823e-03,1.065166e-03,-1.533258e-06,1.912869e-04,-1.530795e-06,4.420050e+02,4.694346e+04,2.929540e-02,4.352918e-03,-4.663081e-05,-9.076192e-01,-4.745968e-05,4.379880e+02,7.185266e+04,2.177103e-03,2.447021e-04,4.364249e-08,-2.866254e-02,6.437434e-08,2.549113e+03,5.371455e+05,3.736908e-03,7.443114e-05,-2.702589e-09,2.907505e-02,2.681562e-09,1.006852e+03,6.591113e+05,1.588799e-02,1.490709e-03,-7.021030e-06,-1.187527e+00,-6.378937e-06,1.737457e+03,2.517216e+06,3.016035e-02,4.200507e-03,-1.307634e-05,-3.739772e+00,-1.693257e-05,3,56,N,N
6.753609e+02,1.300547e+02,4.974022e-04,3.018456e-05,2.941991e-09,1.722597e-04,1.515634e-09,4.167864e+02,6.191857e+04,3.432014e-02,3.099994e-03,-3.027583e-05,-7.467943e-01,-2.905246e-05,4.271642e+02,7.627729e+04,4.110605e-03,2.613613e-04,-6.565104e-08,-2.978389e-02,-8.711066e-08,2.579321e+03,3.222286e+05,6.244406e-03,1.347010e-04,2.381730e-08,1.734746e-02,5.889742e-08,1.060998e+03,9.065533e+05,1.131800e-02,1.287407e-03,-4.305936e-06,-1.138931e+00,-3.312417e-06,1.628531e+03,2.344170e+06,1.564607e-02,1.721694e-03,-8.416664e-06,-2.558894e+00,-9.025616e-06,2,84,N,N
