4.706082e+07,5.555861e+12,9.714972e+15,1.343953e+14,2.771841e+07,4.763973e+14,9.744690e+16,1.268808e+16,2.554637e+07,4.723944e+14,2.691925e+15,1.558922e+15,6.440920e+07,1.033938e+15,1.127386e+17,1.817591e+15,5.431914e+07,1.746903e+15,4.736514e+17,2.721172e+16,2.262488e+07,2.575828e+14,8.782389e+16,3.472528e+16,0,29,LFAU,28
7.657631e+07,2.884980e+14,1.611266e+16,3.405903e+16,4.955162e+07,1.938683e+15,3.705042e+17,4.674798e+16,3.262939e+07,7.303423e+14,5.804611e+15,1.465428e+16,6.254304e+07,2.714102e+15,6.742729e+16,1.150659e+16,5.822955e+07,3.156296e+15,5.432098e+16,8.973910e+15,6.411662e+06,2.669554e+13,3.967564e+14,1.082924e+14,0,91,LFAU,16
9.625243e+07,5.012068e+14,7.610751e+15,3.703513e+15,6.695192e+07,2.657463e+15,1.344469e+18,1.933915e+17,4.528655e+07,8.596553e+14,5.254074e+16,4.109788e+15,5.150001e+07,2.112174e+15,6.668857e+17,7.488625e+17,4.908771e+07,2.285753e+15,6.797528e+17,7.292686e+17,3.874200e+06,6.865403e+12,1.705022e+14,4.743540e+13,0,19,E,HAPPY
1.002992e+08,1.400789e+15,3.132036e+17,1.300833e+16,7.694928e+07,3.576259e+15,1.513607e+18,2.577337e+17,4.090276e+07,7.605086e+14,1.152058e+16,2.490132e+16,5.039778e+07,2.167648e+15,1.618091e+17,1.526686e+17,4.956619e+07,2.135254e+15,1.847300e+17,1.512698e+17,4.301286e+06,8.586088e+12,9.173758e+14,2.469162e+14,0,50,LFAU,28
9.612223e+07,5.250527e+14,2.910881e+15,9.988887e+16,6.541147e+07,2.891614e+15,8.654197e+17,1.168172e+17,4.265386e+07,1.099958e+15,1.176361e+17,7.077653e+16,1.188437e+08,1.023841e+16,9.742137e+17,1.035863e+18,1.122384e+08,1.169706e+16,9.444734e+17,1.063595e+18,1.107310e+07,9.037840e+13,1.479100e+15,5.315908e+14,0,96,E,DISGUST
5.068953e+07,2.730333e+14,1.805694e+17,4.041776e+16,3.759700e+07,8.798545e+14,2.989197e+17,4.270398e+16,2.109112e+07,1.760623e+14,2.220773e+15,3.906511e+15,3.859269e+07,1.140296e+15,1.626620e+16,8.535958e+15,3.711775e+07,1.202485e+15,3.381421e+16,9.149846e+15,3.920522e+06,7.305552e+12,7.663556e+14,1.819851e+13,0,43,E,SURPRISE
1.220242e+08,5.973231e+14,6.752228e+15,1.157134e+15,8.280796e+07,4.065990e+15,1.942335e+18,2.879480e+17,5.843439e+07,1.548936e+15,1.889889e+15,1.026962e+16,1.518510e+08,1.541563e+16,2.765544e+17,1.858815e+17,1.412456e+08,1.819136e+16,5.592117e+17,2.231733e+17,1.726432e+07,1.669478e+14,1.544454e+16,2.840680e+15,0,3,LFAU,24
1.534205e+08,6.232775e+15,3.874800e+17,1.967134e+16,1.292263e+08,1.078138e+16,6.265478e+18,9.767074e+17,5.201196e+07,8.423109e+14,2.932983e+16,1.565506e+16,3.653989e+07,1.193106e+15,2.048240e+18,1.919189e+18,3.701432e+07,1.234090e+15,2.164044e+18,2.027185e+18,2.570509e+06,1.973533e+12,2.239740e+14,3.232558e+13,0,76,UFAU,4
7.583533e+07,2.309278e+14,6.109255e+15,9.437444e+14,5.034557e+07,1.666241e+15,6.106778e+17,8.179106e+16,3.517249e+07,7.178789e+14,6.278223e+15,6.586876e+14,6.571805e+07,3.251298e+15,2.860834e+16,4.612398e+16,6.291302e+07,3.579427e+15,8.757556e+16,5.174769e+16,5.912394e+06,1.017235e+13,2.690960e+15,2.636130e+14,0,35,LFAU,12
1.300745e+08,3.210449e+15,4.191149e+17,1.861480e+16,1.097062e+08,5.947305e+15,3.706161e+18,6.333759e+17,5.307081e+07,1.245337e+15,9.054194e+15,4.350713e+16,6.070290e+07,3.047229e+15,6.036917e+16,8.397864e+15,6.009354e+07,3.127995e+15,6.643054e+14,8.234907e+14,4.916449e+06,1.487149e+13,1.216935e+15,3.532525e+14,0,34,UFAU,4
9.270466e+07,6.386496e+14,5.407887e+16,2.183742e+15,6.515349e+07,2.798498e+15,1.011748e+18,1.316877e+17,3.988926e+07,8.802211e+14,4.289489e+15,1.108786e+15,1.165192e+08,1.074836e+16,3.286361e+17,2.396699e+17,1.117025e+08,1.183126e+16,3.127616e+17,2.656496e+17,8.151665e+06,4.239231e+13,3.646716e+14,2.376769e+13,0,5,UFAU,1
8.722701e+07,2.488161e+14,2.237682e+16,7.849789e+14,5.849935e+07,1.976425e+15,1.087731e+18,1.568383e+17,4.290917e+07,8.587731e+14,8.554416e+15,5.192520e+14,6.747531e+07,3.487401e+15,1.255426e+17,1.406902e+17,6.458996e+07,3.824968e+15,1.677052e+17,1.425999e+17,5.706349e+06,1.594609e+13,1.097495e+15,2.703062e+13,0,19,E,SADNESS
1.000424e+08,2.008597e+15,3.400459e+17,1.876990e+16,8.310524e+07,3.813687e+15,1.896033e+18,3.081948e+17,3.830281e+07,5.609996e+14,2.119900e+15,1.582519e+16,5.985959e+07,2.959064e+15,4.523512e+17,3.327730e+17,5.936062e+07,3.012446e+15,3.573942e+17,3.089797e+17,5.446726e+06,2.046626e+13,4.646851e+14,3.862423e+13,0,92,LFAU,12LW
1.333344e+08,3.763666e+15,4.639428e+16,5.118797e+15,1.034479e+08,8.263037e+15,2.264226e+18,3.435950e+17,4.859087e+07,9.639122e+14,2.902571e+15,1.146360e+16,7.287487e+07,4.667502e+15,2.127088e+18,2.079650e+18,7.034160e+07,4.643104e+15,2.067857e+18,1.941991e+18,6.059458e+06,6.431063e+12,1.804025e+15,5.918822e+13,0,41,UFAU,44
9.931110e+07,2.034684e+14,2.066012e+16,2.223550e+13,6.323454e+07,2.538113e+15,9.044437e+17,1.217414e+17,4.903733e+07,1.532936e+15,6.044421e+15,9.226981e+14,7.382566e+07,3.794321e+15,3.822187e+16,1.483553e+16,6.960276e+07,4.338733e+15,7.806745e+16,2.162063e+16,8.142168e+06,3.121454e+13,4.664949e+15,6.177664e+14,0,55,UFAU,43
6.456339e+07,6.224630e+13,2.720975e+16,1.268821e+15,4.001013e+07,1.076513e+15,2.102902e+17,3.393483e+16,3.216739e+07,6.619376e+14,4.962300e+16,1.047082e+16,1.097414e+08,8.305326e+15,1.730518e+17,5.500734e+16,1.019615e+08,9.713404e+15,2.541319e+17,6.987352e+16,1.122124e+07,6.179230e+13,3.840509e+15,2.002103e+14,0,4,E,DISGUST
3.823494e+07,9.723175e+13,2.775829e+16,1.085756e+15,2.889117e+07,3.759852e+14,1.580982e+17,2.433664e+16,1.963224e+07,2.065461e+14,1.233500e+15,6.060652e+14,3.809080e+07,1.086372e+15,1.531103e+17,1.037877e+17,3.704970e+07,1.170976e+15,1.437536e+17,1.027932e+17,4.213781e+06,9.267812e+12,5.040339e+14,4.826100e+13,0,11,LFAU,14
9.881560e+07,1.608121e+15,6.386213e+16,4.474405e+15,8.107892e+07,3.311401e+15,1.346688e+18,1.840112e+17,4.158744e+07,8.972607e+14,1.279264e+14,2.441850e+15,1.104183e+08,9.753849e+15,1.317880e+17,6.483042e+16,1.082256e+08,1.004295e+16,2.761371e+17,5.911026e+16,1.061246e+07,3.625445e+13,7.076440e+15,3.421083e+14,0,24,UFAU,4
1.055890e+08,6.160320e+14,7.070847e+15,1.781970e+15,7.468951e+07,3.220374e+15,1.980487e+18,3.090172e+17,5.026651e+07,9.806271e+14,1.294862e+17,2.616285e+15,4.997539e+07,2.019249e+15,6.578670e+17,5.824122e+17,4.833489e+07,2.207052e+15,6.568398e+17,5.878369e+17,3.457585e+06,5.017429e+12,2.719199e+14,2.385390e+13,0,19,LFAU,20
8.054054e+07,1.463997e+14,2.653555e+16,6.359737e+13,5.000295e+07,1.867848e+15,4.757952e+17,6.542495e+16,3.790513e+07,9.376409e+14,2.861544e+14,1.352422e+15,8.301437e+07,4.728070e+15,3.400170e+17,2.189611e+17,8.020011e+07,5.351705e+15,4.425717e+17,2.290093e+17,1.154259e+07,4.789560e+13,8.804809e+15,6.273191e+14,0,80,LFAU,9
9.359938e+07,2.204245e+14,6.150183e+15,1.410766e+15,5.860769e+07,2.502494e+15,7.639446e+17,1.034246e+17,4.387169e+07,1.233565e+15,9.029494e+14,1.424770e+15,1.239750e+08,1.013798e+16,4.488399e+17,2.601815e+17,1.165528e+08,1.182825e+16,6.284770e+17,2.956705e+17,1.598699e+07,1.186973e+14,1.764272e+16,1.181853e+15,0,16,UFAU,1
1.029320e+08,1.011361e+15,5.844616e+16,2.048970e+15,7.430576e+07,3.638562e+15,1.846360e+18,2.599700e+17,4.261300e+07,8.430774e+14,3.073634e+15,3.078103e+15,6.133553e+07,3.199404e+15,1.486154e+16,1.449449e+16,5.959687e+07,3.408920e+15,3.017535e+16,1.551311e+16,3.045391e+06,5.230418e+12,1.948450e+14,2.620630e+13,0,43,UFAU,2
8.465100e+07,2.783422e+15,6.096087e+17,5.369117e+16,8.307614e+07,3.215973e+15,2.675859e+18,6.552232e+17,3.098053e+07,3.282832e+13,2.999883e+16,1.046659e+17,5.062534e+07,2.255362e+15,1.439534e+18,1.307761e+18,5.122662e+07,2.354614e+15,1.433895e+18,1.361841e+18,3.774081e+06,2.536112e+12,4.354797e+13,5.579679e+13,0,10,LFAU,18
1.208803e+08,2.572539e+15,3.595789e+17,4.663885e+16,1.036295e+08,4.578464e+15,3.483541e+18,6.412358e+17,5.321781e+07,5.549981e+14,1.020293e+17,2.679426e+16,4.093739e+07,1.454742e+15,1.663859e+16,1.414244e+16,3.987320e+07,1.519242e+15,1.426868e+16,1.311793e+16,2.017900e+06,2.642321e+12,7.742152e+13,2.692864e+13,0,75,CAU,A22A25
1.337030e+08,2.133863e+15,9.647182e+16,5.757509e+15,1.009943e+08,6.182719e+15,3.797616e+18,5.384238e+17,5.507293e+07,1.282516e+15,1.930932e+16,1.917550e+15,5.987548e+07,2.993789e+15,8.078805e+15,1.948880e+15,5.850469e+07,3.133212e+15,3.372468e+15,7.882473e+14,3.933408e+06,9.751593e+12,4.532814e+14,1.171962e+14,0,59,LFAU,9
8.053272e+07,3.943992e+14,1.642132e+17,3.622912e+15,5.884689e+07,1.683282e+15,3.966863e+17,5.034968e+16,4.034583e+07,5.256002e+14,1.686724e+17,2.196361e+16,4.935204e+07,2.011625e+15,8.262342e+17,7.883827e+17,4.861722e+07,2.072723e+15,8.758150e+17,7.691992e+17,4.164115e+06,5.231197e+12,6.761219e+14,8.448254e+12,0,45,CAU,A26A12lw
6.522193e+07,1.436656e+15,1.677232e+16,4.021445e+16,6.081555e+07,1.868109e+15,1.038840e+18,2.644167e+17,2.419524e+07,6.105443e+13,9.524525e+16,1.376767e+17,3.396541e+07,9.296592e+14,7.347814e+17,5.986001e+17,3.484722e+07,9.430850e+14,8.387728e+17,6.623493e+17,4.630134e+06,7.502391e+12,6.152366e+15,5.663216e+15,0,37,E,FEAR
7.554944e+07,1.193668e+14,1.300137e+16,6.708960e+14,4.827046e+07,1.470612e+15,6.251386e+17,9.306413e+16,3.774042e+07,7.519947e+14,1.555239e+16,8.774555e+13,7.716735e+07,4.420296e+15,2.687464e+17,2.828839e+17,7.244618e+07,4.977761e+15,2.979701e+17,2.717559e+17,6.995673e+06,2.762828e+13,9.917308e+14,7.435240e+13,0,43,LFAU,28
6.142150e+07,1.002575e+14,9.295744e+16,9.431385e+13,4.549930e+07,6.671286e+14,2.193850e+17,2.522506e+16,3.559886e+07,4.781285e+14,8.552705e+16,1.558211e+16,3.595690e+07,9.467319e+14,4.719700e+16,3.585025e+16,3.519122e+07,9.761604e+14,3.577626e+16,3.490404e+16,4.802386e+06,1.057554e+13,2.822500e+15,5.644126e+14,0,38,E,FEAR
1.285200e+08,2.376466e+15,9.054031e+16,2.348934e+15,1.021780e+08,6.148538e+15,4.141869e+18,6.376113e+17,5.350056e+07,1.005623e+15,4.554469e+15,2.421111e+16,7.162635e+07,4.167650e+15,7.353310e+17,5.388781e+17,6.936548e+07,4.531589e+15,5.859061e+17,5.615815e+17,4.845048e+06,1.187102e+13,6.837782e+14,2.146939e+14,0,21,LFAU,9
1.013305e+08,5.932552e+14,4.020628e+16,5.644928e+14,7.026312e+07,3.080474e+15,1.551745e+18,2.249031e+17,4.599829e+07,1.051250e+15,1.458244e+15,3.824786e+15,7.879642e+07,4.702174e+15,2.573408e+16,5.682165e+15,7.493617e+07,5.212676e+15,2.637379e+16,4.768264e+15,6.602781e+06,3.010518e+13,1.362821e+15,2.615154e+14,0,83,LFAU,12
7.759340e+07,1.740633e+14,4.665763e+16,1.475952e+15,5.611963e+07,1.194965e+15,1.387298e+17,4.607663e+16,4.314963e+07,4.650390e+14,3.390336e+17,6.256978e+16,4.528235e+07,1.571389e+15,5.964455e+16,3.981870e+16,4.410456e+07,1.651742e+15,7.965673e+16,4.520804e+16,4.770819e+06,1.044395e+13,1.007830e+15,2.559540e+13,0,93,LFAU,26
7.820454e+07,1.601228e+14,6.807302e+16,1.017742e+15,5.132232e+07,1.584984e+15,5.497597e+17,7.448585e+16,3.866851e+07,9.328837e+14,5.149220e+15,1.147973e+15,7.351445e+07,4.099592e+15,2.420519e+17,1.818631e+17,7.039061e+07,4.541262e+15,2.671956e+17,1.859982e+17,6.562084e+06,1.986223e+13,1.849346e+15,7.313783e+13,0,45,LFAU,28
1.025527e+08,4.072734e+14,4.122637e+16,1.128996e+15,6.791873e+07,3.024013e+15,1.010489e+18,1.354335e+17,4.775848e+07,1.403470e+15,1.197260e+16,1.068558e+15,9.911557e+07,7.126857e+15,2.912500e+17,1.844743e+17,9.445258e+07,7.979007e+15,2.730814e+17,1.811491e+17,1.027543e+07,6.963108e+13,3.421285e+15,2.838706e+14,0,104,UFAU,43
7.563792e+07,3.025239e+13,1.026105e+16,1.360155e+14,4.409030e+07,1.370222e+15,3.447312e+17,4.745196e+16,3.863883e+07,1.039045e+15,1.520187e+16,5.076743e+15,1.033647e+08,6.990466e+15,1.200766e+16,6.778040e+15,9.577400e+07,8.320132e+15,2.890752e+17,4.332247e+16,1.216679e+07,7.590492e+13,9.246609e+15,5.615591e+14,0,18,LFAU,28
8.873596e+07,5.591175e+14,4.530086e+16,1.805863e+15,6.127065e+07,2.551770e+15,8.478495e+17,1.066313e+17,3.836547e+07,9.089418e+14,7.341453e+15,1.441234e+14,7.114625e+07,3.874483e+15,1.889092e+16,1.793168e+15,6.767539e+07,4.154857e+15,3.720494e+16,4.514524e+15,7.006292e+06,3.193760e+13,1.446168e+15,7.383935e+13,0,25,UFAU,4
9.569679e+07,7.383069e+14,1.135823e+16,4.092364e+15,7.045087e+07,2.735435e+15,1.767026e+18,2.494993e+17,4.359590e+07,7.778644e+14,1.192545e+16,2.664068e+15,9.468124e+07,6.746765e+15,6.651491e+17,6.274350e+17,8.974784e+07,7.548405e+15,7.512073e+17,6.155395e+17,7.961159e+06,3.483845e+13,1.548280e+15,2.455619e+13,0,8,CAU,A12A15
1.038821e+08,1.043163e+15,4.259161e+16,2.049540e+15,7.506104e+07,3.522021e+15,1.822390e+18,2.665792e+17,4.469848e+07,8.895666e+14,5.190353e+15,4.351470e+15,5.797626e+07,2.765215e+15,7.333339e+16,8.234116e+16,5.518760e+07,2.833761e+15,1.144065e+17,7.076914e+16,4.863878e+06,8.401377e+12,1.718806e+15,8.036486e+13,0,85,E,HAPPY
7.664545e+07,7.883583e+14,4.266912e+17,6.023383e+16,6.337992e+07,1.707518e+15,6.062173e+17,6.287750e+16,3.540435e+07,5.890904e+14,4.011015e+15,2.340384e+15,2.987808e+07,7.228315e+14,2.122472e+15,8.035350e+14,3.033483e+07,6.896690e+14,1.540051e+16,4.733273e+14,3.622480e+06,7.336416e+12,6.998641e+14,1.903323e+14,0,93,E,SURPRISE
1.003670e+08,1.558015e+15,3.392569e+17,1.420015e+16,8.631691e+07,2.670525e+15,6.791971e+17,9.837716e+16,4.871964e+07,1.644200e+15,2.312123e+15,4.747718e+15,4.858147e+07,1.977623e+15,4.854139e+16,6.375609e+15,4.906929e+07,1.788919e+15,9.550444e+15,4.481726e+15,6.645459e+06,2.761120e+13,9.146269e+14,1.546027e+14,0,55,LFAU,34
1.106152e+08,9.252013e+14,7.098674e+16,5.534364e+15,7.957564e+07,3.956937e+15,1.860419e+18,3.130645e+17,5.074366e+07,1.111471e+15,8.920631e+15,2.158614e+16,9.129042e+07,6.154130e+15,2.512119e+18,2.019956e+18,8.834333e+07,6.957703e+15,2.472675e+18,2.067155e+18,1.028450e+07,3.182427e+13,4.870524e+15,7.327893e+14,0,1,LFAU,9
4.360362e+07,1.106045e+15,2.424377e+17,1.885618e+16,5.785325e+07,3.592705e+14,5.575433e+17,7.479603e+17,2.469209e+07,2.664802e+14,2.306879e+17,3.339465e+17,4.019650e+07,1.122600e+15,5.705301e+17,5.432380e+16,3.938846e+07,1.175084e+15,1.333719e+17,1.615256e+16,5.918818e+06,2.093998e+13,1.002834e+15,1.129607e+14,0,30,LFAU,23
1.284263e+08,1.940290e+15,1.056443e+17,1.417547e+16,9.712658e+07,5.702382e+15,3.079191e+18,4.636250e+17,5.434440e+07,1.263237e+15,2.086937e+16,1.857994e+15,7.723205e+07,4.893377e+15,1.494489e+18,1.485423e+18,7.542512e+07,5.177522e+15,1.611517e+18,1.450471e+18,5.639740e+06,1.611768e+13,1.350534e+15,2.048603e+14,0,59,LFAU,12
8.343777e+07,2.994154e+14,5.091659e+16,2.986035e+14,5.690223e+07,1.916036e+15,5.731087e+17,7.693688e+16,3.968086e+07,1.080662e+15,9.173780e+15,7.132137e+15,8.581623e+07,5.525882e+15,4.562323e+16,3.876572e+15,8.222362e+07,6.047745e+15,6.227563e+16,7.502685e+15,8.184459e+06,4.251894e+13,1.975665e+15,7.420470e+13,0,20,E,DISGUST
1.084036e+08,1.363464e+15,8.557631e+16,9.064083e+15,8.044054e+07,4.048057e+15,1.342340e+18,1.883358e+17,4.514339e+07,8.798815e+14,3.123612e+16,4.658243e+15,5.924852e+07,2.885202e+15,4.568137e+17,3.835909e+17,5.677079e+07,2.944170e+15,4.406775e+17,3.686276e+17,5.278612e+06,9.362182e+12,1.081485e+15,2.106382e+14,0,8,LFAU,22
7.618213e+07,2.445952e+14,3.717890e+16,1.055967e+15,5.169808e+07,1.616286e+15,3.126130e+17,5.256253e+16,3.606351e+07,6.120137e+14,5.268002e+16,1.079381e+16,7.956804e+07,4.628791e+15,2.674627e+16,2.333511e+16,7.607232e+07,5.115265e+15,1.087872e+17,3.452585e+16,8.047423e+06,3.610572e+13,2.132870e+15,8.204643e+13,0,25,LFAU,26
1.108286e+08,1.716668e+15,9.635154e+16,5.975170e+15,8.520931e+07,4.758373e+15,1.812502e+18,2.584308e+17,4.600885e+07,6.651301e+14,2.192566e+15,4.823588e+15,7.660234e+07,4.854840e+15,7.671768e+17,6.850883e+17,7.391903e+07,5.197916e+15,7.616074e+17,6.665211e+17,6.001831e+06,7.952301e+12,1.011025e+15,6.157979e+13,0,0,CAU,A26A12lw
1.143997e+08,2.767664e+15,1.247542e+17,1.077906e+15,9.453636e+07,5.568986e+15,2.826016e+18,4.903076e+17,4.306297e+07,6.577462e+14,2.947033e+16,4.675792e+16,4.686370e+07,1.853430e+15,1.448681e+18,1.301384e+18,4.650587e+07,1.978896e+15,1.446632e+18,1.371538e+18,3.657673e+06,2.431483e+12,2.730235e+14,7.631495e+13,0,22,LFAU,12R
1.047090e+08,1.383021e+15,2.863855e+16,2.472782e+15,7.705332e+07,4.195705e+15,1.181446e+18,1.448495e+17,3.993597e+07,9.325097e+14,6.473007e+15,1.171397e+14,8.197212e+07,5.289209e+15,1.863061e+17,1.282322e+17,7.864007e+07,5.663991e+15,1.513032e+17,1.170137e+17,6.952278e+06,3.416554e+13,1.025663e+15,1.660126e+14,0,39,LFAU,25
1.184991e+08,2.098438e+15,1.186256e+17,8.169647e+15,8.922040e+07,5.554954e+15,1.905900e+18,2.479688e+17,4.430193e+07,1.043174e+15,9.895428e+15,2.358747e+14,6.870378e+07,3.932357e+15,3.758339e+17,3.622631e+17,6.719883e+07,4.110927e+15,4.129329e+17,3.509944e+17,4.947011e+06,9.459942e+12,7.180679e+14,2.806214e+13,0,76,UFAU,2
1.374714e+08,2.561460e+15,3.732147e+16,1.486479e+15,1.056755e+08,6.786138e+15,4.396754e+18,6.376655e+17,5.530043e+07,1.115504e+15,1.127478e+16,5.646031e+15,7.555712e+07,4.725458e+15,2.789140e+17,2.071689e+17,7.368543e+07,5.077618e+15,3.123286e+17,1.896573e+17,4.953429e+06,1.258933e+13,8.350447e+14,4.902920e+13,0,103,LFAU,12L
1.090523e+08,8.977033e+14,1.019705e+17,6.604454e+15,8.092765e+07,3.383610e+15,1.856498e+18,2.559268e+17,5.123362e+07,1.332088e+15,1.337707e+16,8.957987e+14,6.229674e+07,2.975593e+15,3.957951e+17,4.311882e+17,6.056189e+07,3.183510e+15,4.252875e+17,4.256044e+17,6.033792e+06,1.293735e+13,3.415788e+15,6.878897e+14,0,36,LFAU,9
8.955353e+07,9.321444e+14,1.091491e+17,5.189260e+14,6.601935e+07,2.901726e+15,4.944247e+17,9.111370e+16,3.573282e+07,7.761465e+14,5.172947e+16,3.349012e+16,8.950528e+07,6.169312e+15,2.160904e+17,7.404753e+16,8.651277e+07,6.672312e+15,1.256734e+17,6.120429e+16,7.978826e+06,3.640675e+13,3.344613e+14,4.483971e+14,0,6,E,ANGER
1.004210e+08,1.097895e+15,7.943376e+16,5.462752e+15,7.336838e+07,3.507865e+15,1.444350e+18,2.036220e+17,4.138848e+07,8.868481e+14,2.746479e+14,3.697196e+15,8.896811e+07,6.266847e+15,2.240748e+17,1.565489e+17,8.587024e+07,6.507511e+15,2.119488e+17,1.750191e+17,8.299020e+06,3.960553e+13,1.625492e+15,3.309343e+14,0,103,LFAU,24
1.395846e+08,4.609949e+15,8.452405e+16,4.869010e+15,1.114575e+08,9.669010e+15,2.489138e+18,4.091010e+17,4.952608e+07,7.911399e+14,3.651490e+16,2.424372e+16,7.820449e+07,5.348067e+15,2.509716e+18,2.362874e+18,7.512202e+07,5.336107e+15,2.331108e+18,2.270145e+18,6.986946e+06,1.044199e+13,8.274427e+14,3.026983e+13,0,26,E,SADNESS
