5.319734e+02,7.099244e+02,1.586218e-04,2.194348e-06,-2.833983e-11,1.122685e-05,-2.335187e-11,3.133276e+02,6.087375e+04,1.591071e-03,2.071654e-04,-1.189141e-07,-5.085446e-02,-1.028961e-07,2.887750e+02,6.036226e+04,4.395258e-05,2.545341e-05,4.986858e-10,4.209355e-03,2.525328e-10,1.159715e+03,3.351978e+05,1.184912e-02,1.910334e-04,-2.800519e-07,-1.052627e-01,-2.922625e-07,9.780390e+02,5.663374e+05,4.978195e-02,2.860021e-03,-2.331857e-05,-1.759215e+00,-2.299512e-05,4.073704e+02,8.350712e+04,9.230512e-03,3.649715e-03,2.925051e-06,2.794263e-01,-3.901371e-06,0,29,LFAU,28
6.225760e+02,1.906947e+04,7.039776e-05,1.488072e-04,-1.398155e-08,-2.025014e-02,-1.032865e-08,4.028615e+02,1.281453e+05,1.618769e-03,2.042465e-04,-1.160097e-07,-7.250723e-02,-1.231166e-07,2.652814e+02,4.827500e+04,2.536091e-05,6.402599e-05,2.242048e-09,1.406060e-02,5.986214e-11,1.378981e+03,1.319424e+06,1.593501e-02,2.719338e-03,-7.396232e-06,-1.950670e+00,-1.631490e-06,1.283874e+03,1.534391e+06,1.283761e-02,2.120793e-03,-6.518541e-07,-9.574977e-01,4.036837e-06,1.413676e+02,1.297768e+04,9.376496e-05,2.559261e-05,1.055356e-09,1.662689e-03,8.987768e-10,0,91,LFAU,16
7.050730e+02,2.689439e+04,2.191377e-05,1.066359e-05,-1.613277e-10,1.721310e-03,-1.337382e-10,4.904395e+02,1.425976e+05,3.871154e-03,5.568355e-04,-5.920837e-07,-1.779779e-01,-7.563683e-07,3.317352e+02,4.612848e+04,1.512815e-04,1.183339e-05,2.505200e-10,2.073347e-03,5.561915e-10,1.642961e+03,2.149660e+06,6.907667e-01,7.756792e-01,5.677915e-01,1.136674e+03,1.491395e-01,1.566004e+03,2.326319e+06,7.040946e-01,7.553836e-01,5.508515e-01,1.149345e+03,-1.437704e-02,1.235953e+02,6.987246e+03,1.766078e-04,4.913406e-05,-2.935562e-09,3.726630e-03,1.270092e-11,0,19,E,HAPPY
7.045340e+02,6.911646e+04,7.625076e-04,3.166935e-05,-9.715778e-10,-3.613388e-03,-1.291114e-09,5.405164e+02,1.764565e+05,3.684940e-03,6.274638e-04,-8.328772e-07,-2.437587e-01,-9.569433e-07,2.873141e+02,3.752432e+04,2.804736e-05,6.062333e-05,1.154439e-09,2.369272e-03,7.396945e-10,1.703847e+03,2.477576e+06,2.113875e-01,1.994464e-01,4.094229e-02,3.068033e+02,1.468799e-03,1.675732e+03,2.440550e+06,2.413313e-01,1.976189e-01,4.315451e-02,3.066469e+02,1.476847e-02,1.454178e+02,9.813716e+03,1.198460e-03,3.225714e-04,1.924139e-07,2.857036e-02,1.409942e-07,0,50,LFAU,28
7.330234e+02,3.053451e+04,9.844655e-06,3.378261e-04,5.026690e-09,-5.018781e-02,5.782821e-10,4.988247e+02,1.681622e+05,2.926866e-03,3.950779e-04,-1.813684e-07,-1.124012e-01,-2.298153e-07,3.252762e+02,6.396821e+04,3.978475e-04,2.393676e-04,7.325227e-08,5.690534e-02,4.031120e-08,1.758456e+03,2.241524e+06,4.669562e-02,4.965056e-02,2.385654e-03,7.430115e+01,4.097049e-05,1.660721e+03,2.560870e+06,4.527011e-02,5.097980e-02,2.448981e-03,7.963159e+01,5.848186e-04,1.638418e+02,1.978680e+04,7.089561e-05,2.548000e-05,1.082267e-09,3.502273e-03,9.906398e-10,0,96,E,DISGUST
5.865147e+02,3.655417e+04,3.236583e-03,7.244605e-04,-1.099821e-06,-1.363999e-01,-1.236909e-06,4.350245e+02,1.177964e+05,5.357929e-03,7.654395e-04,-1.484725e-06,-2.569566e-01,-1.237221e-06,2.440396e+02,2.357152e+04,3.980583e-05,7.002151e-05,2.144050e-09,1.931889e-03,5.012548e-09,1.296126e+03,1.286181e+06,2.069452e-02,1.085979e-02,1.463955e-04,8.506181e+00,5.691350e-05,1.246591e+03,1.356326e+06,4.301980e-02,1.164080e-02,1.872273e-04,3.813799e+00,1.192371e-04,1.316698e+02,8.240198e+03,9.749886e-04,2.315288e-05,-1.915924e-09,-1.095819e-03,-4.852942e-09,0,43,E,SURPRISE
6.776372e+02,1.842094e+04,6.421727e-06,1.100496e-06,1.094557e-12,-1.428044e-04,-2.597672e-13,4.598575e+02,1.253917e+05,1.847264e-03,2.738539e-04,-1.923462e-07,-9.621703e-02,-2.094657e-07,3.245037e+02,4.776787e+04,1.797385e-06,9.766949e-06,3.903950e-11,-1.507930e-04,2.610119e-11,1.672450e+03,1.869961e+06,4.069334e-03,2.735136e-03,8.305390e-06,3.358195e+00,-4.189285e-06,1.555645e+03,2.206666e+06,8.228468e-03,3.283862e-03,1.523366e-05,2.891358e+00,2.326931e-05,1.901451e+02,2.025126e+04,2.272572e-04,4.179892e-05,3.984769e-09,5.404312e-03,3.077401e-09,0,3,LFAU,24
8.724517e+02,2.015567e+05,4.052107e-04,2.057148e-05,-1.941405e-10,-6.937122e-03,-1.619638e-10,7.348668e+02,3.486504e+05,6.552180e-03,1.021401e-03,-2.192760e-06,-5.451488e-01,-3.038683e-06,2.957748e+02,2.723882e+04,3.067193e-05,1.637142e-05,2.904831e-10,-9.809454e-04,1.562713e-10,2.196942e+03,4.313023e+06,2.676617e+01,2.507974e+01,6.497902e+02,5.198737e+04,1.387773e+01,2.225467e+03,4.461179e+06,2.827948e+01,2.649102e+01,7.250323e+02,5.595234e+04,-1.461457e+02,1.545505e+02,7.134230e+03,2.926867e-03,4.224270e-04,4.692156e-07,3.259783e-02,-1.061930e-07,0,76,UFAU,4
6.787507e+02,1.849923e+04,3.920516e-05,6.056328e-06,2.627011e-12,1.063515e-04,1.027502e-10,4.506091e+02,1.334797e+05,3.918927e-03,5.248809e-04,-6.359500e-07,-1.732385e-01,-6.682759e-07,3.148052e+02,5.750805e+04,4.028949e-05,4.227022e-06,-5.512575e-11,7.617327e-04,-4.432984e-11,1.621805e+03,1.980090e+06,1.061082e-02,1.710737e-02,2.205789e-04,2.375549e+01,6.350561e-05,1.552582e+03,2.179926e+06,3.248174e-02,1.919320e-02,4.734170e-04,2.083081e+01,6.063803e-04,1.459074e+02,6.195117e+03,9.980760e-04,9.777396e-05,-9.102473e-09,-4.357922e-04,-9.463916e-10,0,35,LFAU,12
7.747289e+02,1.138887e+05,5.274279e-04,2.342547e-05,-1.042365e-09,-4.924169e-03,-7.816927e-10,6.534142e+02,2.109770e+05,4.663954e-03,7.970610e-04,-1.535964e-06,-3.659862e-01,-1.385889e-06,3.160918e+02,4.417756e+04,1.139409e-05,5.475079e-05,1.281170e-09,6.218053e-03,3.904313e-10,1.833191e+03,2.779083e+06,5.021208e-02,6.984927e-03,-9.850253e-05,-9.611226e+00,-9.674675e-05,1.814789e+03,2.852743e+06,5.525363e-04,6.849387e-04,3.957491e-07,1.127973e+00,1.964588e-07,1.484738e+02,1.356285e+04,1.012186e-03,2.938179e-04,1.602023e-07,3.415383e-02,1.803954e-07,0,34,UFAU,4
6.598098e+02,3.235169e+04,1.387702e-04,5.603637e-06,-1.201088e-10,-9.669391e-04,-1.677148e-10,4.637190e+02,1.417618e+05,2.596218e-03,3.379199e-04,-3.086045e-07,-1.257760e-01,-2.865535e-07,2.839050e+02,4.458883e+04,1.100713e-05,2.845225e-06,-1.248267e-11,-3.933115e-04,9.594689e-12,1.749923e+03,2.424292e+06,1.671863e-02,1.219267e-02,1.740779e-04,1.889501e+01,-2.846011e-05,1.677583e+03,2.668540e+06,1.591104e-02,1.351433e-02,1.979432e-04,2.008800e+01,-4.336224e-05,1.224243e+02,9.561582e+03,1.855185e-05,1.209128e-06,5.722215e-12,1.180754e-04,3.184539e-12,0,5,UFAU,1
6.573593e+02,1.413130e+04,7.217814e-05,2.532009e-06,-1.566058e-11,-2.074141e-04,-1.671266e-11,4.408622e+02,1.122494e+05,3.508559e-03,5.058940e-04,-6.395093e-07,-1.646583e-01,-7.053312e-07,3.233717e+02,4.877330e+04,2.759292e-05,1.674887e-06,-1.885377e-13,-2.248869e-04,7.333751e-12,1.547657e+03,1.834686e+06,3.474651e-02,3.893891e-02,1.430104e-03,5.273403e+01,2.379239e-04,1.481477e+03,2.012277e+06,4.641585e-02,3.946747e-02,1.683394e-03,5.071420e+01,1.257690e-03,1.308845e+02,8.389075e+03,3.037543e-04,7.481281e-06,2.648213e-10,5.319164e-04,2.519721e-10,0,19,E,SADNESS
7.441212e+02,1.111251e+05,1.040822e-03,5.745143e-05,-1.404864e-08,-1.915066e-02,-1.470240e-08,6.181419e+02,2.109913e+05,5.803431e-03,9.433315e-04,-2.171264e-06,-4.301536e-01,-2.254441e-06,2.848986e+02,3.103717e+04,6.488651e-06,4.843820e-05,7.738452e-10,3.120518e-03,2.218637e-10,1.841493e+03,2.800444e+06,4.051546e-01,2.980527e-01,1.034244e-01,4.768265e+02,-1.687336e-02,1.826142e+03,2.850964e+06,3.201051e-01,2.767419e-01,8.235671e-02,4.672079e+02,-1.406094e-02,1.675606e+02,1.936917e+04,4.162016e-04,3.459432e-05,3.839725e-09,4.372673e-03,1.746848e-09,0,92,LFAU,12LW
8.363818e+02,1.480935e+05,7.183138e-05,7.925335e-06,3.573344e-11,2.672084e-03,-1.215033e-10,6.489093e+02,3.251356e+05,3.505657e-03,5.319815e-04,-3.166218e-07,-1.881494e-01,-6.422673e-07,3.048015e+02,3.792821e+04,4.493995e-06,1.774887e-05,-1.564460e-10,-3.407995e-03,-1.979161e-10,2.129000e+03,3.983642e+06,1.549448e+00,1.514892e+00,2.320663e+00,3.020045e+03,1.340931e+00,2.054992e+03,3.962818e+06,1.506302e+00,1.414616e+00,2.064894e+00,2.807832e+03,-2.957531e-01,1.770238e+02,5.488814e+03,1.314117e-03,4.311484e-05,-1.024102e-08,-3.179005e-03,-8.406674e-09,0,41,UFAU,44
6.606767e+02,9.004907e+03,4.046668e-05,4.355236e-08,5.051162e-14,3.680562e-06,4.186412e-14,4.206739e+02,1.123294e+05,1.771521e-03,2.384532e-04,-1.547128e-07,-7.981484e-02,-1.421484e-07,3.262255e+02,6.784321e+04,1.183912e-05,1.807276e-06,-4.190105e-12,4.512492e-04,-9.754138e-12,1.500603e+03,1.567658e+06,6.524486e-03,2.532430e-03,8.153265e-06,2.204958e+00,1.224869e-05,1.414767e+03,1.792586e+06,1.332614e-02,3.690648e-03,1.762112e-05,1.412501e+00,7.116037e-06,1.655002e+02,1.289657e+04,7.963083e-04,1.054529e-04,2.573731e-08,8.455230e-03,2.623915e-08,0,55,UFAU,43
6.089855e+02,5.538025e+03,2.153809e-04,1.004345e-05,-4.461877e-10,-6.708335e-04,-4.244539e-10,3.773902e+02,9.577690e+04,1.664568e-03,2.686139e-04,-1.224012e-07,-6.509557e-02,-1.221710e-07,3.034146e+02,5.889228e+04,3.927948e-04,8.288260e-05,-5.940503e-09,-1.227344e-02,-6.613641e-09,1.631979e+03,1.836730e+06,8.463566e-03,2.690283e-03,1.282118e-05,2.687360e+00,6.983689e-06,1.516285e+03,2.148128e+06,1.242901e-02,3.417354e-03,1.684880e-05,1.190687e+00,1.288625e-05,1.668726e+02,1.366542e+04,1.878305e-04,9.791828e-06,3.963441e-10,1.010725e-03,-1.670108e-10,0,4,E,DISGUST
6.139631e+02,2.507101e+04,1.845525e-03,7.218706e-05,1.526337e-08,9.755730e-04,1.195285e-08,4.639241e+02,9.694700e+04,1.051125e-02,1.618035e-03,-3.329254e-06,-3.456280e-01,-3.347686e-06,3.152475e+02,5.325749e+04,8.200993e-05,4.029458e-05,-2.191322e-09,6.882569e-03,-2.057404e-09,1.559167e+03,1.820219e+06,4.298283e-01,2.913644e-01,1.030732e-01,3.783511e+02,3.498627e-02,1.516552e+03,1.961974e+06,4.035611e-01,2.885724e-01,9.845991e-02,4.014273e+02,3.652762e-03,1.724823e+02,1.552825e+04,1.414980e-03,1.354836e-04,4.624520e-08,1.042967e-02,-4.009971e-09,0,11,LFAU,14
6.747446e+02,7.498017e+04,1.388350e-04,9.727269e-06,-2.196840e-10,-2.217493e-03,-1.787456e-10,5.536329e+02,1.543973e+05,2.927674e-03,4.000369e-04,-4.285601e-07,-1.571565e-01,-4.055707e-07,2.839724e+02,4.183564e+04,2.781096e-07,5.308533e-06,-2.976058e-12,1.871872e-04,-1.987811e-12,1.782446e+03,2.541713e+06,8.949048e-03,4.402301e-03,2.734423e-05,5.034001e+00,3.126526e-05,1.747050e+03,2.617049e+06,1.875105e-02,4.013874e-03,2.145305e-05,2.215483e+00,2.908826e-07,1.713134e+02,9.447387e+03,4.805247e-04,2.323081e-05,2.216315e-09,1.805201e-03,1.280022e-09,0,24,UFAU,4
7.069010e+02,2.761105e+04,1.420465e-05,3.579807e-06,-2.504780e-11,-5.941883e-04,-3.296902e-11,5.000338e+02,1.443397e+05,3.978607e-03,6.207859e-04,-8.330223e-07,-2.106399e-01,-7.292040e-07,3.365259e+02,4.395249e+04,2.601252e-04,5.255865e-06,1.917715e-10,6.663347e-04,2.314922e-10,1.613408e+03,2.104583e+06,7.146450e-01,6.326780e-01,4.254035e-01,9.163898e+02,3.204200e-03,1.560446e+03,2.300322e+06,7.135292e-01,6.385709e-01,4.309636e-01,9.668422e+02,5.952953e-02,1.116248e+02,5.229467e+03,2.953883e-04,2.591264e-05,1.964957e-09,4.519828e-04,2.509565e-11,0,19,LFAU,20
6.399784e+02,9.243612e+03,1.057868e-04,2.535376e-07,-1.260207e-12,-2.267619e-05,-1.593589e-12,3.973255e+02,1.179351e+05,1.896808e-03,2.608234e-04,-1.756874e-07,-8.744029e-02,-1.405203e-07,3.011958e+02,5.920225e+04,1.140785e-06,5.391573e-06,-1.325519e-11,3.034528e-05,-1.229843e-11,1.528667e+03,1.603256e+06,3.909658e-02,2.517707e-02,7.843285e-04,3.187873e+01,5.628436e-05,1.476844e+03,1.814727e+06,5.088876e-02,2.633245e-02,9.283574e-04,2.693430e+01,-2.871074e-04,2.125508e+02,1.624107e+04,1.012414e-03,7.213178e-05,1.886494e-08,9.169692e-03,1.898164e-08,0,80,LFAU,9
6.765128e+02,1.151505e+04,1.678419e-05,3.850059e-06,1.116544e-11,-2.295071e-04,1.790913e-12,4.236017e+02,1.307312e+05,2.084847e-03,2.822516e-04,-1.903958e-07,-9.508222e-02,-1.784717e-07,3.170936e+02,6.444186e+04,2.464199e-06,3.888275e-06,7.394983e-12,-7.256564e-04,-5.313006e-12,1.684897e+03,1.872535e+06,1.531258e-02,8.876330e-03,1.015937e-04,1.212881e+01,5.817750e-07,1.584025e+03,2.184736e+06,2.144107e-02,1.008707e-02,1.267073e-04,9.709147e+00,-4.079508e-05,2.172732e+02,2.192399e+04,6.018975e-04,4.032001e-05,1.337383e-09,-4.814665e-03,-2.421378e-09,0,16,UFAU,1
7.284726e+02,5.065616e+04,1.466250e-04,5.140290e-06,8.163320e-12,-2.270743e-04,6.319449e-11,5.258786e+02,1.822451e+05,4.631999e-03,6.521918e-04,-1.129325e-06,-2.769086e-01,-1.053217e-06,3.015818e+02,4.222731e+04,7.710884e-06,7.722095e-06,-4.574067e-11,3.099813e-04,-4.590976e-11,1.766739e+03,2.654543e+06,1.023069e-02,9.978016e-03,1.003852e-04,1.607439e+01,2.930062e-05,1.716658e+03,2.828378e+06,2.077273e-02,1.067924e-02,1.540384e-04,1.344228e+01,-6.753571e-06,8.772096e+01,4.339673e+03,1.341314e-04,1.804044e-05,7.965795e-10,9.194772e-04,8.172633e-10,0,43,UFAU,2
7.304838e+02,2.072698e+05,3.380377e-03,2.977261e-04,-2.649827e-07,-1.219117e-01,-2.416140e-07,7.168937e+02,2.394800e+05,1.483806e-02,3.633316e-03,-2.293282e-05,-1.626357e+00,-1.387141e-05,2.673421e+02,2.444588e+03,1.663483e-04,5.803893e-04,9.252804e-08,4.872959e-03,-1.586164e-07,1.914356e+03,3.224971e+06,2.943345e+00,2.673916e+00,7.501163e+00,4.791320e+03,3.088361e-01,1.937093e+03,3.366893e+06,2.931816e+00,2.784489e+00,7.954492e+00,5.094999e+03,2.779324e+00,1.427138e+02,3.626419e+03,8.904040e-05,1.140850e-04,-8.410041e-10,6.835965e-03,-6.424629e-10,0,10,LFAU,18
7.636612e+02,1.026720e+05,5.727622e-04,7.428960e-05,-1.334559e-08,-2.136684e-02,-1.337637e-08,6.546792e+02,1.827300e+05,5.548826e-03,1.021405e-03,-2.420310e-06,-4.356574e-01,-2.382528e-06,3.362034e+02,2.215040e+04,1.625194e-04,4.267976e-05,1.784978e-09,-5.062846e-03,-2.433147e-09,1.751866e+03,2.664079e+06,5.580062e-02,4.742933e-02,2.416218e-03,7.315132e+01,2.116894e-03,1.706325e+03,2.782199e+06,4.785269e-02,4.399343e-02,2.018253e-03,7.138753e+01,-3.851423e-04,8.635355e+01,4.838903e+03,2.596476e-04,9.031022e-05,1.380115e-08,6.155111e-03,1.316596e-08,0,75,CAU,A22A25
7.642975e+02,6.972828e+04,1.030114e-04,6.147797e-06,-8.122724e-11,-1.286077e-03,-7.122003e-11,5.773220e+02,2.020328e+05,4.055047e-03,5.749223e-04,-8.700961e-07,-2.571885e-01,-8.598628e-07,3.148179e+02,4.190881e+04,2.061825e-05,2.047537e-06,4.635816e-12,-2.596491e-04,1.347099e-11,1.767938e+03,2.610100e+06,6.140718e-03,1.481348e-03,2.923610e-07,-1.028309e+00,4.829387e-08,1.727463e+03,2.731655e+06,2.563421e-03,5.991486e-04,4.228003e-07,-3.627004e-02,4.990913e-07,1.161414e+02,8.501814e+03,3.445402e-04,8.908110e-05,1.560623e-08,8.212863e-03,1.732040e-08,0,59,LFAU,9
6.179034e+02,2.321841e+04,5.691162e-04,1.255598e-05,9.657213e-10,1.099631e-03,9.697684e-10,4.515145e+02,9.909537e+04,1.374802e-03,1.744977e-04,-4.500008e-08,-3.761101e-02,-5.643393e-08,3.095615e+02,3.094226e+04,5.845707e-04,7.611965e-05,-9.583328e-09,-5.531086e-03,-3.687431e-09,1.565810e+03,2.024953e+06,8.372183e-01,7.988637e-01,6.531156e-01,1.135137e+03,8.455941e-02,1.542496e+03,2.086456e+06,8.874584e-01,7.794251e-01,6.482061e-01,1.118884e+03,-1.030226e-02,1.321164e+02,5.265854e+03,6.851104e-04,8.560567e-06,-6.493196e-10,-4.970153e-04,-5.757910e-10,0,45,CAU,A26A12lw
