7.717304e+02,1.617723e+05,7.017623e+06,1.642740e+03,1.601009e+05,1.608649e+06,0,19,LFAU,20
6.692498e+02,1.179445e+05,2.685436e+06,1.609031e+03,2.822106e+05,7.857691e+06,0,80,LFAU,9
7.086040e+02,1.327420e+05,3.425089e+06,1.743098e+03,3.290068e+05,8.033342e+06,0,16,UFAU,1
7.779665e+02,1.557609e+05,5.797505e+06,1.785559e+03,1.471791e+05,1.293483e+06,0,43,UFAU,2
8.573598e+02,1.674551e+05,9.005429e+06,1.997081e+03,2.104913e+05,3.752902e+06,0,10,LFAU,18
8.772719e+02,2.043159e+05,1.226028e+07,1.772272e+03,1.342296e+05,1.002615e+06,0,75,CAU,A22A25
8.282187e+02,1.757229e+05,7.329225e+06,1.805771e+03,1.932411e+05,1.775636e+06,0,59,LFAU,9
6.894897e+02,1.320606e+05,5.818800e+06,1.620211e+03,1.829585e+05,2.874028e+06,0,45,CAU,A26A12lw
8.326971e+02,1.588933e+05,8.162706e+06,2.077477e+03,4.074150e+05,6.830589e+06,0,37,E,FEAR
6.801335e+02,1.261846e+05,4.104122e+06,1.568799e+03,1.832821e+05,1.712826e+06,0,43,LFAU,28
6.790824e+02,1.331466e+05,6.079426e+06,1.454846e+03,2.278270e+05,5.450809e+06,0,38,E,FEAR
8.930767e+02,2.003565e+05,8.847514e+06,1.952390e+03,2.247963e+05,2.766781e+06,0,21,LFAU,9
7.582304e+02,1.529457e+05,5.586203e+06,1.713635e+03,2.196572e+05,2.256942e+06,0,83,LFAU,12
6.950120e+02,1.420380e+05,7.633567e+06,1.483285e+03,1.947805e+05,3.864698e+06,0,93,LFAU,26
6.629200e+02,1.175517e+05,3.041117e+06,1.537405e+03,1.818156e+05,2.436936e+06,0,45,LFAU,28
7.199682e+02,1.368816e+05,3.806263e+06,1.683304e+03,2.506230e+05,3.318342e+06,0,104,UFAU,43
6.185702e+02,1.024991e+05,2.187087e+06,1.485795e+03,2.283455e+05,4.669517e+06,0,18,LFAU,28
7.493187e+02,1.436804e+05,3.907028e+06,1.751733e+03,2.351389e+05,3.364781e+06,0,25,UFAU,4
7.655314e+02,1.567951e+05,6.582772e+06,1.779286e+03,2.354322e+05,3.353803e+06,0,8,CAU,A12A15
7.579879e+02,1.489776e+05,5.634003e+06,1.684798e+03,1.677381e+05,2.863862e+06,0,85,E,HAPPY
7.501228e+02,1.473654e+05,5.378990e+06,1.575893e+03,2.475464e+05,4.204866e+06,0,93,E,SURPRISE
8.067870e+02,1.647384e+05,3.777198e+06,1.828044e+03,3.127288e+05,4.410574e+06,0,55,LFAU,34
7.759585e+02,1.571347e+05,5.586148e+06,1.808220e+03,2.810700e+05,4.613299e+06,0,1,LFAU,9
9.183120e+02,2.186559e+05,1.008109e+07,1.746308e+03,3.685831e+05,8.775135e+06,0,30,LFAU,23
8.221710e+02,1.723448e+05,6.673345e+06,1.876370e+03,2.246015e+05,2.629984e+06,0,59,LFAU,12
7.093593e+02,1.316405e+05,3.038651e+06,1.697861e+03,2.391206e+05,3.391641e+06,0,20,E,DISGUST
8.009137e+02,1.636580e+05,6.398678e+06,1.826029e+03,2.090481e+05,2.875153e+06,0,8,LFAU,22
6.804844e+02,1.258383e+05,4.490999e+06,1.625103e+03,2.368227e+05,4.134616e+06,0,25,LFAU,26
8.023233e+02,1.595417e+05,6.277801e+06,1.880974e+03,1.887852e+05,1.743696e+06,0,0,CAU,A26A12lw
9.127756e+02,1.952823e+05,7.499899e+06,2.083497e+03,2.479002e+05,3.365174e+06,0,22,LFAU,12R
8.145577e+02,1.617897e+05,4.656888e+06,1.921829e+03,2.584356e+05,2.971489e+06,0,39,LFAU,25
8.092862e+02,1.574429e+05,4.756931e+06,1.902001e+03,2.202118e+05,2.949822e+06,0,76,UFAU,2
8.711957e+02,1.930946e+05,8.974705e+06,1.952767e+03,2.160812e+05,2.345158e+06,0,103,LFAU,12L
7.795615e+02,1.614043e+05,5.893543e+06,1.676059e+03,2.389264e+05,5.611095e+06,0,36,LFAU,9
7.085775e+02,1.240902e+05,3.011342e+06,1.753738e+03,2.435854e+05,3.774193e+06,0,6,E,ANGER
7.578789e+02,1.449884e+05,4.618027e+06,1.821344e+03,2.516146e+05,3.533545e+06,0,103,LFAU,24
8.913079e+02,1.696241e+05,5.148275e+06,2.177861e+03,2.054924e+05,2.602177e+06,0,26,E,SADNESS
9.399256e+02,2.211424e+05,1.284191e+07,2.009476e+03,2.328701e+05,2.666347e+06,0,3,E,ANGER
7.295650e+02,1.389430e+05,3.630326e+06,1.664341e+03,2.511261e+05,4.329500e+06,0,83,LFAU,9
7.480246e+02,1.392716e+05,2.782547e+06,1.816097e+03,2.354781e+05,2.560730e+06,0,100,UFAU,2
8.378599e+02,1.648251e+05,5.483918e+06,2.014325e+03,1.820867e+05,2.733868e+06,0,2,LFAU,28
7.572262e+02,1.482517e+05,5.260773e+06,1.850763e+03,2.463007e+05,3.331653e+06,0,1,LFAU,24
7.699358e+02,1.660467e+05,7.272406e+06,1.399095e+03,1.545080e+05,1.361084e+06,0,29,LFAU,22
6.994124e+02,1.292165e+05,3.424308e+06,1.673138e+03,3.089310e+05,8.070759e+06,0,98,LFAU,22
7.203946e+02,1.345824e+05,3.643651e+06,1.765193e+03,2.609867e+05,4.717408e+06,0,95,LFAU,9
6.640165e+02,1.148167e+05,3.435460e+06,1.644240e+03,2.142054e+05,3.485661e+06,0,11,LFAU,12L
6.663807e+02,1.206098e+05,3.263950e+06,1.377869e+03,2.015309e+05,3.073407e+06,0,52,LFAU,28
6.448184e+02,1.110111e+05,2.260860e+06,1.466743e+03,2.262754e+05,3.099276e+06,0,15,LFAU,23
7.182124e+02,1.364491e+05,3.414760e+06,1.570687e+03,2.299426e+05,3.571254e+06,0,18,UFAU,2
7.826729e+02,1.607040e+05,5.128215e+06,1.780882e+03,2.307805e+05,3.107038e+06,0,24,LFAU,9
4.939141e+02,6.471762e+04,1.041378e+06,1.200028e+03,2.220009e+05,3.893987e+06,0,97,E,HAPPY
9.233036e+02,2.000401e+05,6.509171e+06,2.120493e+03,2.741942e+05,3.419047e+06,0,27,LFAU,12L
9.253542e+02,2.018922e+05,6.407122e+06,2.058295e+03,2.311083e+05,2.678784e+06,0,27,LFAU,23
6.728492e+02,1.277131e+05,5.267302e+06,1.508637e+03,2.252700e+05,5.871879e+06,0,54,LFAU,27
8.113808e+02,1.695720e+05,6.188042e+06,1.833856e+03,2.521091e+05,3.617831e+06,0,21,E,ANGER
7.601995e+02,1.480305e+05,4.800169e+06,1.948527e+03,3.390842e+05,8.640883e+06,0,81,LFAU,28
6.688899e+02,1.084470e+05,2.990036e+06,1.554076e+03,2.102020e+05,5.575830e+06,0,93,E,HAPPY
8.898752e+02,1.915332e+05,7.963978e+06,2.073881e+03,3.407902e+05,4.540040e+06,1,7,E,HAPPY
7.994412e+02,1.642640e+05,6.098101e+06,1.775774e+03,1.549943e+05,1.235905e+06,0,20,LFAU,22
8.954055e+02,2.097501e+05,9.684333e+06,1.806779e+03,1.995478e+05,3.442107e+06,0,36,LFAU,17
7.980077e+02,1.683034e+05,7.028718e+06,1.795097e+03,2.095587e+05,2.094685e+06,0,1,LFAU,12
8.600112e+02,1.896451e+05,7.467729e+06,1.847370e+03,2.594516e+05,3.073581e+06,0,69,UFAU,2
9.153606e+02,2.202224e+05,1.201695e+07,1.830124e+03,1.814222e+05,1.776214e+06,0,94,UFAU,44
7.057575e+02,1.255657e+05,3.858935e+06,1.725802e+03,1.783435e+05,1.861717e+06,0,11,E,SADNESS
7.472188e+02,1.412736e+05,4.716374e+06,1.790536e+03,1.957763e+05,1.367516e+06,0,11,LFAU,20
7.146320e+02,1.385818e+05,4.744660e+06,1.542123e+03,2.006689e+05,4.608824e+06,0,11,LFAU,16
9.278687e+02,1.528524e+05,6.197075e+06,2.269146e+03,1.693383e+05,2.468380e+06,0,2,LFAU,34
7.984704e+02,1.630125e+05,6.043566e+06,1.797280e+03,2.378187e+05,2.446808e+06,0,29,CAU,A22A25
7.106397e+02,1.364339e+05,4.817618e+06,1.552637e+03,2.589609e+05,7.604778e+06,0,4,E,FEAR
7.222461e+02,1.444711e+05,6.069876e+06,1.564693e+03,2.256315e+05,4.058217e+06,0,19,CAU,A22A25
7.496312e+02,1.446739e+05,6.059190e+06,1.715092e+03,2.155274e+05,2.991333e+06,0,14,CAU,A26A12lw
7.626020e+02,1.575615e+05,6.589593e+06,1.595836e+03,1.871327e+05,2.410923e+06,0,94,LFAU,12
6.841986e+02,1.245671e+05,3.152123e+06,1.575843e+03,2.504066e+05,6.059957e+06,0,33,E,ANGER
7.850771e+02,1.590045e+05,6.028190e+06,1.796260e+03,2.261972e+05,2.731567e+06,0,32,UFAU,44
6.893096e+02,1.322250e+05,5.306958e+06,1.573216e+03,2.086106e+05,5.552956e+06,0,50,LFAU,27
7.607430e+02,1.499130e+05,5.678226e+06,1.796985e+03,2.383647e+05,2.645793e+06,0,89,LFAU,14
8.575085e+02,1.925477e+05,7.940025e+06,1.825706e+03,2.536955e+05,4.247154e+06,0,102,LFAU,23
7.022978e+02,1.317296e+05,3.964912e+06,1.661159e+03,2.345733e+05,3.559416e+06,0,20,LFAU,28
7.919111e+02,1.634685e+05,6.881704e+06,1.819566e+03,2.059854e+05,2.282916e+06,0,66,LFAU,12
7.333042e+02,1.381084e+05,4.061845e+06,1.806546e+03,1.956237e+05,1.125468e+06,0,40,LFAU,20
8.700951e+02,1.956377e+05,9.192151e+06,1.826320e+03,1.711463e+05,2.540587e+06,0,36,E,SADNESS
6.630946e+02,1.156872e+05,3.318777e+06,1.528080e+03,1.993011e+05,4.952295e+06,0,91,E,FEAR
7.716417e+02,1.596936e+05,5.351473e+06,1.649573e+03,2.856328e+05,5.156808e+06,0,90,CAU,A22A25
8.878270e+02,1.805439e+05,7.331013e+06,2.145478e+03,2.118315e+05,2.665963e+06,0,23,LFAU,12LW
7.855878e+02,1.545048e+05,4.957050e+06,1.874428e+03,2.840591e+05,4.400133e+06,0,51,LFAU,9
7.827574e+02,1.555380e+05,5.297567e+06,1.852372e+03,2.228487e+05,4.752716e+06,0,9,LFAU,17
7.161442e+02,1.340799e+05,3.773547e+06,1.674548e+03,2.258418e+05,3.446793e+06,0,14,UFAU,43
7.972501e+02,1.588021e+05,5.304887e+06,1.811640e+03,2.222337e+05,2.359847e+06,0,40,LFAU,23
8.623405e+02,1.862830e+05,6.331466e+06,1.875266e+03,1.987598e+05,2.145050e+06,0,59,UFAU,4
6.775433e+02,1.233416e+05,3.395194e+06,1.623795e+03,2.106725e+05,2.922447e+06,0,25,LFAU,20
4.536702e+02,5.017345e+04,6.063671e+05,1.205580e+03,1.401178e+05,2.214154e+06,0,88,LFAU,27
8.434297e+02,1.693543e+05,5.702368e+06,2.092586e+03,1.863422e+05,2.056583e+06,0,75,LFAU,28
8.874998e+02,1.988205e+05,9.565779e+06,2.016806e+03,2.416739e+05,3.005457e+06,0,87,LFAU,12LW
8.237434e+02,1.680049e+05,6.222110e+06,1.875169e+03,2.352268e+05,2.322469e+06,0,0,LFAU,26
8.590681e+02,1.893957e+05,8.732045e+06,1.904843e+03,2.324635e+05,3.243125e+06,0,3,LFAU,17
8.380453e+02,1.743661e+05,5.649767e+06,1.923314e+03,2.367179e+05,3.296385e+06,0,41,LFAU,12L
7.356867e+02,1.343946e+05,2.979408e+06,1.798746e+03,2.326207e+05,5.005221e+06,0,35,E,DISGUST
8.321003e+02,1.712354e+05,5.630835e+06,1.938284e+03,2.606359e+05,4.992154e+06,0,22,E,FEAR
7.472084e+02,1.466604e+05,4.454927e+06,1.689763e+03,2.622866e+05,6.615626e+06,0,35,LFAU,12R
7.231835e+02,1.375967e+05,3.529217e+06,1.716403e+03,2.537933e+05,3.814624e+06,0,99,LFAU,16
7.360110e+02,1.381821e+05,3.389768e+06,1.715187e+03,2.297546e+05,3.295143e+06,0,83,UFAU,1
6.946708e+02,1.291282e+05,3.827458e+06,1.689936e+03,2.086118e+05,2.973045e+06,0,5,LFAU,12LW
7.462692e+02,1.389168e+05,3.385860e+06,1.809108e+03,2.432476e+05,3.270181e+06,0,40,UFAU,44
7.385151e+02,1.442341e+05,4.475055e+06,1.806309e+03,2.766552e+05,3.407217e+06,0,0,UFAU,44
9.078773e+02,1.957416e+05,9.755501e+06,2.015085e+03,1.692019e+05,1.569533e+06,0,32,LFAU,12R
6.785935e+02,1.170424e+05,2.316020e+06,1.727114e+03,2.266775e+05,2.713374e+06,0,27,LFAU,15
1.058984e+03,2.487583e+05,1.407510e+07,2.379083e+03,6.314748e+05,1.232295e+07,0,2,E,HAPPY
7.711770e+02,1.519601e+05,4.832386e+06,1.847941e+03,2.048479e+05,1.342649e+06,0,5,E,ANGER
7.583122e+02,1.304517e+05,3.482864e+06,1.900111e+03,1.691792e+05,2.719364e+06,0,2,LFAU,9
5.974168e+02,9.556626e+04,1.861002e+06,1.442371e+03,2.560332e+05,4.347855e+06,0,15,LFAU,15
8.064230e+02,1.540571e+05,5.123346e+06,1.947088e+03,2.383229e+05,3.730231e+06,0,37,UFAU,1
7.311556e+02,1.421264e+05,4.626764e+06,1.739003e+03,2.423346e+05,3.090126e+06,0,89,LFAU,12R
7.865992e+02,1.625997e+05,5.099997e+06,1.807965e+03,2.797309e+05,4.998069e+06,0,102,UFAU,4
7.412435e+02,1.460077e+05,6.772701e+06,1.712818e+03,1.837560e+05,2.839528e+06,0,18,LFAU,26
7.125266e+02,1.325092e+05,3.095536e+06,1.674431e+03,2.793037e+05,7.521822e+06,0,35,LFAU,9
8.692472e+02,2.045951e+05,1.069301e+07,1.739793e+03,1.482479e+05,1.564139e+06,0,91,LFAU,18
7.461834e+02,1.494726e+05,5.000869e+06,1.743254e+03,2.401846e+05,2.126560e+06,0,101,LFAU,20
5.161752e+02,6.765709e+04,1.154199e+06,1.352865e+03,2.179223e+05,5.363176e+06,0,91,CAU,A26A12lw
9.110888e+02,1.780707e+05,7.958921e+06,2.238409e+03,2.719061e+05,3.200195e+06,0,44,UFAU,2
8.611491e+02,1.849856e+05,8.828800e+06,1.957191e+03,2.554441e+05,4.034451e+06,0,50,UFAU,4
1.196343e+03,3.742951e+05,2.500013e+07,1.656503e+03,1.497637e+05,3.461022e+06,0,30,E,SURPRISE
7.588588e+02,1.592545e+05,7.732737e+06,1.779698e+03,2.591857e+05,6.254378e+06,0,6,E,FEAR
7.144428e+02,1.376481e+05,4.480009e+06,1.543926e+03,1.984811e+05,2.716499e+06,0,12,LFAU,26
7.503812e+02,1.548334e+05,6.837126e+06,1.549843e+03,1.728982e+05,2.554131e+06,0,10,CAU,A22A25
6.836896e+02,1.261146e+05,3.609522e+06,1.564465e+03,2.728783e+05,5.247630e+06,0,82,E,ANGER
7.055957e+02,1.311930e+05,3.166976e+06,1.678827e+03,2.629358e+05,3.921924e+06,0,13,UFAU,44
9.051993e+02,1.941696e+05,6.045489e+06,2.078814e+03,2.531357e+05,2.805076e+06,0,41,E,ANGER
7.162136e+02,1.365549e+05,3.919636e+06,1.621907e+03,2.388372e+05,4.115582e+06,0,31,LFAU,24
7.959254e+02,1.640954e+05,6.802106e+06,1.824467e+03,2.165109e+05,2.277930e+06,0,0,E,SURPRISE
6.866272e+02,1.417789e+05,7.942216e+06,1.495163e+03,1.929966e+05,4.171165e+06,0,25,LFAU,27
8.110207e+02,1.904337e+05,1.217162e+07,1.604099e+03,1.333271e+05,1.791525e+06,0,36,LFAU,26
8.288578e+02,1.718928e+05,6.387020e+06,1.833042e+03,2.483972e+05,1.946888e+06,0,86,E,SURPRISE
7.788972e+02,1.442985e+05,3.448205e+06,1.958313e+03,2.564582e+05,3.919905e+06,0,74,LFAU,34
8.939627e+02,1.993041e+05,8.468380e+06,2.005549e+03,2.001757e+05,2.293144e+06,0,85,LFAU,17
7.885019e+02,1.538285e+05,3.510995e+06,1.906918e+03,2.444689e+05,3.066056e+06,0,41,UFAU,4
7.573116e+02,1.474578e+05,4.256996e+06,1.784635e+03,2.599417e+05,4.132520e+06,0,96,UFAU,43
8.535338e+02,1.769544e+05,6.702280e+06,2.023002e+03,2.598709e+05,4.526846e+06,0,22,LFAU,12
7.354867e+02,1.459891e+05,5.251599e+06,1.571860e+03,1.357261e+05,2.120038e+06,0,97,LFAU,12R
6.238667e+02,6.314693e+04,1.290582e+06,1.601708e+03,2.229379e+05,3.293821e+06,0,90,E,SADNESS
6.912969e+02,1.250041e+05,2.916933e+06,1.616029e+03,2.048962e+05,2.598548e+06,0,15,LFAU,12LW
8.827800e+02,1.934818e+05,9.397169e+06,2.013772e+03,2.115613e+05,3.749040e+06,0,22,LFAU,22
7.096454e+02,1.296133e+05,3.056445e+06,1.758959e+03,2.348627e+05,2.818514e+06,0,100,LFAU,24
7.779150e+02,1.596913e+05,5.263953e+06,1.679028e+03,2.943272e+05,3.820420e+06,0,90,UFAU,43
6.849667e+02,1.159704e+05,4.087126e+06,1.655313e+03,2.814166e+05,5.777983e+06,0,90,E,SURPRISE
7.010986e+02,1.273551e+05,3.618952e+06,1.624354e+03,1.938394e+05,3.404772e+06,0,17,LFAU,12LW
6.791041e+02,1.249749e+05,3.738321e+06,1.660957e+03,2.647273e+05,4.989044e+06,0,101,LFAU,12R
8.362011e+02,1.996198e+05,1.150501e+07,1.752245e+03,2.034419e+05,3.466560e+06,0,21,LFAU,27
5.944660e+02,9.595061e+04,2.227548e+06,1.286867e+03,2.374367e+05,7.456667e+06,0,97,E,FEAR
6.763502e+02,1.217950e+05,3.020855e+06,1.578525e+03,2.606840e+05,4.787362e+06,0,31,LFAU,12L
7.909139e+02,1.622902e+05,6.144332e+06,1.777289e+03,2.043321e+05,1.644360e+06,1,90,LFAU,14
7.345150e+02,1.410031e+05,3.880931e+06,1.694089e+03,2.153993e+05,2.385959e+06,0,13,LFAU,24
7.086978e+02,1.382573e+05,4.941594e+06,1.494834e+03,1.854188e+05,3.930586e+06,0,38,E,DISGUST
6.151638e+02,1.016821e+05,2.478519e+06,1.557698e+03,2.330094e+05,4.723295e+06,0,28,LFAU,12
6.842199e+02,1.238840e+05,3.055950e+06,1.593167e+03,2.659212e+05,7.672269e+06,0,33,LFAU,12L
7.378416e+02,1.447731e+05,4.820243e+06,1.613503e+03,1.834150e+05,3.192686e+06,0,91,LFAU,23
7.496965e+02,1.505070e+05,4.965936e+06,1.669865e+03,2.266727e+05,2.608039e+06,0,12,LFAU,14
9.188037e+02,2.006879e+05,9.249889e+06,1.856447e+03,2.440578e+05,1.896658e+06,0,84,LFAU,26
9.068817e+02,2.048487e+05,9.080227e+06,1.986408e+03,2.561226e+05,2.906342e+06,0,21,UFAU,44
8.861210e+02,2.083313e+05,1.103776e+07,1.918752e+03,2.184473e+05,3.151358e+06,0,34,CAU,A22A25
7.073502e+02,1.247227e+05,1.702200e+06,1.788087e+03,2.527539e+05,3.445442e+06,0,100,LFAU,34
7.969048e+02,1.700126e+05,7.413074e+06,1.717569e+03,1.948898e+05,2.617070e+06,0,53,LFAU,28
5.611010e+02,7.720350e+04,1.767107e+06,1.481673e+03,2.236232e+05,3.947741e+06,0,99,E,SURPRISE
8.417019e+02,1.884258e+05,9.498200e+06,1.825071e+03,1.960785e+05,1.575622e+06,0,103,LFAU,12
6.905141e+02,1.144652e+05,1.443386e+06,1.798923e+03,2.643488e+05,4.261003e+06,0,46,LFAU,34
7.482239e+02,1.489423e+05,6.170516e+06,1.668101e+03,1.690241e+05,1.620469e+06,0,20,LFAU,26
7.083389e+02,1.236106e+05,3.465188e+06,1.766782e+03,3.044774e+05,4.567306e+06,0,95,LFAU,10
7.197012e+02,1.414480e+05,5.621992e+06,1.605407e+03,2.242380e+05,4.666493e+06,0,33,CAU,A26A12lw
7.961142e+02,1.612527e+05,5.315564e+06,1.832994e+03,2.724851e+05,3.308614e+06,0,89,UFAU,44
8.282426e+02,1.701766e+05,5.898668e+06,1.924926e+03,2.085397e+05,2.492193e+06,0,3,LFAU,15
7.351301e+02,1.448788e+05,4.928520e+06,1.789462e+03,2.465346e+05,3.579902e+06,0,0,LFAU,12L
7.420960e+02,1.306830e+05,3.458406e+06,1.883922e+03,2.994164e+05,5.231828e+06,0,40,E,SADNESS
6.536250e+02,1.168591e+05,3.289505e+06,1.586343e+03,2.797420e+05,7.030416e+06,0,18,LFAU,20
8.063275e+02,1.597286e+05,6.297089e+06,1.924488e+03,2.987521e+05,5.953928e+06,0,16,E,ANGER
7.758764e+02,1.572303e+05,5.244090e+06,1.727926e+03,1.938708e+05,2.497172e+06,0,13,LFAU,22
7.902440e+02,1.689044e+05,8.097004e+06,1.708253e+03,1.619373e+05,2.029815e+06,0,52,CAU,A22A25
7.891148e+02,1.454299e+05,4.487654e+06,1.931462e+03,3.301196e+05,4.975982e+06,0,42,LFAU,22
8.770142e+02,1.837943e+05,1.027708e+07,2.054763e+03,3.013343e+05,4.865030e+06,0,87,LFAU,14
8.039808e+02,1.643128e+05,4.743178e+06,1.814578e+03,2.815435e+05,4.377267e+06,0,99,LFAU,34
8.515298e+02,1.848215e+05,6.649799e+06,1.896360e+03,2.718336e+05,5.218445e+06,0,37,UFAU,44
7.585347e+02,1.516276e+05,4.670186e+06,1.672022e+03,2.764412e+05,4.376640e+06,0,90,LFAU,28
6.605399e+02,1.155572e+05,2.598855e+06,1.593282e+03,2.863197e+05,7.621521e+06,0,83,LFAU,18
8.040863e+02,1.678048e+05,8.720592e+06,1.907835e+03,2.792383e+05,5.812350e+06,0,87,LFAU,12
7.821765e+02,1.597684e+05,5.982053e+06,1.795516e+03,2.250353e+05,3.244613e+06,0,21,E,HAPPY
6.900395e+02,1.304371e+05,4.467344e+06,1.583203e+03,2.389548e+05,5.761746e+06,0,33,LFAU,26
8.185909e+02,1.855388e+05,7.317896e+06,1.279075e+03,9.966118e+04,1.145768e+06,0,38,UFAU,43
7.378929e+02,1.435809e+05,4.672780e+06,1.651877e+03,3.519144e+05,8.864161e+06,0,30,LFAU,9
6.128702e+02,9.693451e+04,1.204351e+06,1.553762e+03,2.131419e+05,4.023242e+06,0,2,LFAU,16
7.992937e+02,1.578747e+05,4.224749e+06,1.853939e+03,2.265098e+05,3.278189e+06,0,84,LFAU,17
7.939639e+02,1.631236e+05,5.202288e+06,1.742273e+03,2.508276e+05,3.504591e+06,0,103,LFAU,22
6.483767e+02,1.113624e+05,2.645469e+06,1.569473e+03,2.041180e+05,3.951209e+06,0,43,LFAU,12L
6.874929e+02,1.185332e+05,2.696437e+06,1.722784e+03,2.277990e+05,4.293012e+06,0,6,UFAU,4
7.508901e+02,1.475417e+05,5.327699e+06,1.881392e+03,3.703639e+05,9.716193e+06,0,16,LFAU,25
6.800470e+02,1.170271e+05,3.453366e+06,1.732415e+03,2.506787e+05,4.224417e+06,0,66,UFAU,2
6.545754e+02,1.097137e+05,2.682478e+06,1.620052e+03,1.860557e+05,1.589288e+06,0,14,E,DISGUST
8.297229e+02,1.715044e+05,6.569424e+06,1.981771e+03,1.996916e+05,3.185495e+06,0,36,LFAU,24
7.680160e+02,1.520621e+05,4.311693e+06,1.728260e+03,3.062810e+05,5.234363e+06,0,90,E,ANGER
8.019495e+02,1.645834e+05,6.733105e+06,1.838479e+03,2.158941e+05,3.248065e+06,0,3,LFAU,10
8.174029e+02,1.611203e+05,5.775329e+06,2.088608e+03,2.831049e+05,5.247786e+06,0,23,LFAU,17
7.479394e+02,1.297259e+05,4.151085e+06,1.918182e+03,2.038715e+05,2.547498e+06,0,0,UFAU,4
6.832368e+02,1.226163e+05,2.537536e+06,1.703309e+03,2.465947e+05,2.453525e+06,0,46,E,FEAR
8.622236e+02,1.982161e+05,8.384001e+06,1.822590e+03,2.452973e+05,3.914102e+06,0,102,LFAU,18
9.559730e+02,2.444960e+05,1.477915e+07,1.838116e+03,1.686719e+05,1.785859e+06,0,32,LFAU,18
9.387944e+02,2.173527e+05,1.030521e+07,2.100558e+03,3.772535e+05,6.649774e+06,0,7,E,FEAR
9.438118e+02,2.085499e+05,9.208324e+06,2.109965e+03,2.329023e+05,2.986264e+06,0,23,UFAU,43
