3.265915e+06,2.633497e+11,8.088664e+14,2.098213e+13,4.735159e+06,2.143439e+13,1.883886e+15,1.689544e+15,4.645431e+06,2.236288e+12,4.201620e+15,1.000769e+15,7.236001e+06,2.868022e+13,5.446285e+14,3.105089e+13,1.711302e+07,2.329410e+14,1.740690e+17,1.161635e+17,1.188398e+07,9.761428e+13,5.683799e+16,6.700517e+16,6.659976e+06,2.125797e+13,6.828969e+14,7.554517e+13,1.123061e+07,1.064939e+14,3.702305e+16,2.093543e+16,6.649356e+06,2.089402e+13,8.934074e+15,1.012867e+16,3.604452e+06,2.099913e+12,1.473990e+15,5.590756e+13,5.055244e+06,2.209824e+13,3.026341e+15,9.761193e+14,5.418420e+06,7.104364e+12,1.497645e+14,1.935613e+15,3,91,N,N
4.296043e+06,2.129558e+12,3.248838e+15,8.866974e+13,5.617630e+06,2.595062e+13,4.372952e+15,1.139147e+15,5.270237e+06,2.091354e+12,2.443404e+15,1.639912e+15,5.742823e+06,1.359663e+13,4.427530e+13,1.951577e+14,1.308338e+07,1.504344e+14,6.790575e+16,5.277516e+16,9.405783e+06,5.404534e+13,2.313262e+16,2.807554e+16,3.608493e+06,1.528030e+12,1.579208e+14,2.006382e+13,1.016044e+07,9.861802e+13,2.443052e+16,2.036894e+16,9.056480e+06,4.298716e+13,1.217272e+16,1.544582e+16,2.963332e+06,2.447944e+12,4.613412e+14,3.099043e+13,5.171527e+06,2.426501e+13,2.734892e+14,3.135567e+13,6.662194e+06,1.685294e+13,7.735839e+14,2.917697e+14,0,16,N,N
3.190775e+06,1.558812e+11,4.482708e+14,2.056886e+13,3.851171e+06,1.388132e+13,6.377602e+14,4.408490e+14,4.231048e+06,7.439349e+11,1.814568e+15,4.268370e+14,9.856724e+06,5.947738e+13,7.612689e+14,2.100341e+14,1.635296e+07,1.989049e+14,1.110964e+17,5.914746e+16,8.644637e+06,4.321851e+13,1.658397e+16,2.011081e+16,9.125127e+06,4.952627e+13,4.838641e+14,8.572883e+13,1.338677e+07,1.523894e+14,3.932610e+16,1.702662e+16,6.403407e+06,1.817257e+13,5.573545e+15,6.872217e+15,4.451149e+06,2.149543e+12,3.024271e+15,7.540060e+13,6.021802e+06,3.078454e+13,3.674611e+15,9.927594e+14,6.103941e+06,9.094198e+12,1.642818e+14,2.490783e+15,3,99,N,N
3.215129e+06,1.219099e+12,1.445609e+15,6.395165e+13,4.994300e+06,2.271699e+13,1.483502e+15,5.153367e+14,5.464229e+06,4.188698e+12,1.509118e+15,9.389478e+14,4.869048e+06,9.265626e+12,9.352300e+13,2.011133e+13,8.905477e+06,7.141249e+13,1.623919e+16,1.075986e+16,5.865269e+06,1.630287e+13,4.300303e+15,5.872082e+15,4.317244e+06,5.784306e+12,1.823906e+14,3.584242e+13,1.021161e+07,9.640720e+13,2.967191e+16,2.306450e+16,7.817880e+06,3.481987e+13,1.211867e+16,1.478605e+16,2.511481e+06,2.123822e+11,4.927672e+14,2.558961e+12,3.628930e+06,1.275346e+13,3.049011e+13,2.195268e+13,4.083562e+06,1.782793e+12,1.803070e+15,6.194698e+13,3,78,N,N
5.374419e+06,3.364804e+12,3.798269e+15,1.842330e+14,6.527067e+06,3.681387e+13,7.643241e+15,5.111909e+15,4.771300e+06,1.504259e+12,3.869064e+15,2.006439e+15,1.110683e+07,7.744841e+13,2.144364e+14,1.440009e+14,1.537308e+07,1.954212e+14,6.509580e+16,3.123374e+16,6.572747e+06,1.848417e+13,6.338981e+15,8.525624e+15,8.850824e+06,4.180619e+13,1.217629e+15,2.360049e+14,1.185911e+07,1.168315e+14,2.169361e+16,7.250337e+15,5.419607e+06,9.705858e+12,2.133875e+15,2.929545e+15,5.249027e+06,5.323976e+12,3.738914e+15,2.201710e+14,7.160173e+06,4.459552e+13,4.718222e+15,7.972947e+14,7.412782e+06,1.758771e+13,7.695695e+13,2.838072e+15,2,102,N,N
4.077206e+06,4.458399e+12,1.428890e+15,5.896630e+13,6.622486e+06,4.115856e+13,2.574575e+15,5.216165e+14,5.751527e+06,1.096987e+13,7.904712e+14,1.024722e+15,5.376245e+06,1.208043e+13,1.576565e+13,1.222295e+14,1.057970e+07,1.009091e+14,3.610911e+16,2.724710e+16,7.134038e+06,2.733270e+13,1.044726e+16,1.369218e+16,4.444914e+06,5.168826e+12,1.329304e+14,7.673364e+13,1.114834e+07,1.170518e+14,3.866439e+16,3.280420e+16,8.877282e+06,4.503321e+13,1.676279e+16,2.024868e+16,2.840558e+06,6.556808e+11,7.058747e+14,7.609296e+12,4.312873e+06,1.619095e+13,8.784777e+14,1.002203e+15,4.808271e+06,2.527098e+12,2.596429e+15,6.287403e+14,0,22,N,N
4.114967e+06,5.320649e+12,1.958125e+15,2.009325e+14,4.693533e+06,2.010322e+13,1.131579e+15,3.663652e+14,3.777831e+06,4.401453e+12,1.801258e+14,2.058142e+14,6.057798e+06,1.735161e+13,1.381859e+14,2.739776e+13,9.611573e+06,7.842794e+13,2.330590e+16,1.452484e+16,5.461509e+06,1.263566e+13,5.847063e+15,6.834423e+15,5.792340e+06,1.407070e+13,4.370810e+14,8.632423e+13,1.179137e+07,1.269101e+14,3.893947e+16,2.878332e+16,8.045135e+06,3.607812e+13,1.348428e+16,1.530818e+16,2.948508e+06,4.692135e+11,7.723351e+14,1.925016e+13,3.629061e+06,1.119151e+13,6.357435e+14,6.562689e+14,3.577208e+06,5.485387e+11,1.170627e+15,2.962378e+14,1,84,N,N
1.623004e+06,8.523039e+11,3.292406e+14,4.669934e+13,2.051774e+06,3.811099e+12,1.550361e+14,1.888741e+13,2.422815e+06,2.280254e+12,2.114847e+14,2.516555e+14,1.528608e+06,4.659011e+11,1.830422e+12,6.970911e+12,3.326329e+06,9.519472e+12,3.232307e+15,2.775335e+15,2.649175e+06,3.239717e+12,1.476040e+15,1.714387e+15,1.345716e+06,1.258075e+11,5.945909e+12,1.952661e+13,6.192730e+06,3.493215e+13,5.586456e+16,5.478518e+16,5.843858e+06,2.354752e+13,4.127213e+16,4.482381e+16,9.006555e+05,1.707725e+11,3.405620e+13,1.428793e+12,7.893866e+05,5.177186e+11,7.846254e+12,8.807765e+12,1.182615e+06,8.781123e+10,7.598806e+13,8.049511e+12,2,82,N,N
3.168370e+06,6.389987e+11,7.268104e+14,3.120611e+13,3.704371e+06,1.192117e+13,1.187518e+15,9.245003e+14,3.088157e+06,3.032703e+11,1.094876e+15,3.029677e+14,7.144600e+06,2.843091e+13,5.583836e+14,1.819597e+14,1.168551e+07,1.072745e+14,5.758770e+16,3.635016e+16,6.354755e+06,2.089908e+13,1.174308e+16,1.399191e+16,8.173524e+06,4.018302e+13,1.804645e+14,2.826679e+13,1.225043e+07,1.275713e+14,3.683479e+16,1.836754e+16,5.947660e+06,1.670025e+13,5.265286e+15,6.259406e+15,4.200423e+06,3.628519e+12,2.680191e+15,1.519390e+14,4.314745e+06,1.566509e+13,1.618305e+15,2.100854e+14,3.638129e+06,5.290262e+11,7.166252e+14,4.127952e+14,3,68,N,N
3.907538e+06,4.214144e+12,1.353243e+15,1.247250e+14,5.178222e+06,2.459086e+13,1.252116e+15,1.942373e+14,4.379762e+06,7.271780e+12,8.559315e+13,3.087953e+14,5.855294e+06,1.560845e+13,1.021536e+14,1.426033e+13,9.539703e+06,8.283240e+13,1.546370e+16,8.987822e+15,5.605820e+06,1.360343e+13,3.222202e+15,4.187108e+15,6.474920e+06,2.041500e+13,1.849756e+13,8.716393e+12,1.296649e+07,1.619181e+14,1.648252e+16,1.137772e+16,8.449541e+06,4.214257e+13,5.431085e+15,5.776295e+15,3.411079e+06,6.905644e+11,1.256919e+15,4.229811e+13,5.180352e+06,2.523780e+13,1.031821e+15,1.070790e+15,4.832290e+06,3.206117e+12,2.099356e+15,4.442336e+14,3,80,N,N
3.164157e+06,1.114047e+12,3.349521e+14,2.613751e+13,4.185144e+06,1.404996e+13,1.449671e+15,1.187826e+15,3.776174e+06,1.081179e+12,1.874281e+15,4.947147e+14,8.537872e+06,4.403172e+13,1.773624e+15,2.044447e+14,1.350411e+07,1.105357e+14,9.176299e+16,4.774573e+16,6.907089e+06,2.594233e+13,1.366864e+16,1.562381e+16,8.053604e+06,3.769906e+13,1.134046e+15,2.427019e+14,1.023619e+07,8.591246e+13,1.743652e+16,5.429876e+15,4.128012e+06,4.999723e+12,1.820279e+15,2.074064e+15,4.272625e+06,4.145496e+12,2.586639e+15,1.711458e+14,5.246160e+06,2.308066e+13,2.794626e+15,3.730343e+14,5.259683e+06,1.013755e+13,3.302055e+14,1.671218e+15,1,10,N,N
2.510713e+06,5.592711e+10,6.443639e+14,2.387946e+13,3.587204e+06,1.164165e+13,1.488877e+15,9.300951e+14,3.814399e+06,1.171267e+12,2.965324e+15,7.486130e+14,6.076523e+06,2.009264e+13,1.386135e+14,1.906323e+14,1.284360e+07,1.395026e+14,7.535689e+16,5.519911e+16,8.361129e+06,4.620478e+13,2.297186e+16,2.678736e+16,4.953193e+06,1.150259e+13,2.197563e+14,4.453832e+13,9.034939e+06,7.165218e+13,2.392460e+16,1.611295e+16,5.660185e+06,1.666253e+13,6.837298e+15,7.528464e+15,2.524591e+06,7.935506e+11,6.233923e+14,1.255808e+13,3.137328e+06,8.709138e+12,1.788422e+14,2.308989e+13,3.815792e+06,3.727902e+12,4.832260e+14,2.107484e+14,0,56,N,N
5.768632e+06,2.432509e+12,2.990772e+15,1.067576e+14,6.999387e+06,4.309970e+13,6.880639e+14,5.646509e+14,5.548641e+06,2.524124e+12,2.719928e+15,2.152775e+14,1.244640e+07,9.188438e+13,5.672058e+14,3.419574e+14,1.704988e+07,2.322127e+14,9.593379e+16,4.661019e+16,7.473944e+06,2.129425e+13,8.605487e+15,1.195996e+16,1.062067e+07,5.496185e+13,1.942314e+15,2.866646e+14,1.464581e+07,1.789598e+14,3.776152e+16,1.393005e+16,7.271342e+06,1.721478e+13,3.921436e+15,5.248892e+15,5.846775e+06,5.220566e+12,4.537152e+15,2.190947e+14,8.020115e+06,5.615874e+13,6.045416e+15,1.309449e+15,8.403528e+06,1.857953e+13,1.431436e+14,3.551293e+15,1,86,N,N
5.062203e+06,3.372003e+12,5.077004e+15,4.607111e+14,6.595905e+06,3.425053e+13,4.605071e+15,7.043645e+14,5.189371e+06,2.939517e+12,8.990507e+14,1.013963e+15,7.759886e+06,3.499163e+13,3.543809e+13,5.425513e+13,1.332541e+07,1.507964e+14,4.527235e+16,2.644566e+16,7.411384e+06,3.163066e+13,8.760799e+15,1.029700e+16,4.899951e+06,7.304571e+12,6.151905e+14,8.067178e+13,1.109122e+07,1.094132e+14,4.627680e+16,3.498248e+16,8.389795e+06,3.920639e+13,1.838041e+16,2.067149e+16,3.070823e+06,1.351672e+12,6.418634e+14,2.186854e+13,4.757027e+06,2.097580e+13,3.396290e+15,2.532142e+15,5.769805e+06,4.874784e+12,2.348871e+15,2.730838e+15,1,73,N,N
4.685991e+06,5.135791e+12,1.945906e+15,8.782248e+13,5.381238e+06,2.679946e+13,7.400258e+14,2.473884e+14,4.210197e+06,5.772570e+12,3.923885e+14,1.531425e+14,6.679587e+06,1.959737e+13,9.438492e+13,1.351540e+13,9.989414e+06,9.078367e+13,1.553948e+16,8.377066e+15,5.610498e+06,1.108562e+13,2.458024e+15,3.484098e+15,7.656381e+06,2.752491e+13,6.161062e+13,6.173382e+13,1.310136e+07,1.539947e+14,4.383160e+16,2.841024e+16,7.861513e+06,2.965880e+13,1.018317e+16,1.256564e+16,4.394443e+06,2.494960e+12,2.345460e+15,1.346173e+14,4.935718e+06,2.117985e+13,2.426750e+15,1.931202e+15,3.648041e+06,3.012784e+11,1.535361e+15,4.917379e+14,1,40,N,N
3.568621e+06,9.850281e+12,8.934594e+14,5.160199e+14,7.492708e+06,4.983384e+13,6.820646e+15,9.126713e+14,4.673331e+06,1.713957e+13,8.418292e+14,1.485822e+15,5.594668e+06,2.727129e+13,4.296066e+14,3.745165e+14,8.704626e+06,6.687515e+13,1.220133e+16,3.026461e+15,3.542860e+06,9.828115e+12,1.617750e+15,1.757692e+15,3.864007e+06,1.231568e+13,1.964061e+13,2.128656e+12,6.129355e+06,3.305782e+13,5.725768e+15,2.871675e+15,2.640606e+06,5.177235e+12,9.521039e+14,1.051031e+15,7.855912e+06,5.487525e+13,3.427591e+15,2.217797e+15,1.198762e+07,2.250155e+13,7.178440e+16,4.861653e+16,4.581565e+06,1.745062e+13,1.580925e+16,1.766122e+16,2,76,N,N
3.431639e+06,3.393670e+12,7.792726e+14,2.774565e+13,6.205847e+06,3.526712e+13,3.562592e+15,1.260127e+15,5.876278e+06,1.190519e+13,2.909165e+14,2.355361e+15,5.481090e+06,1.608265e+13,1.353500e+14,1.217193e+13,1.266514e+07,1.377109e+14,5.577316e+16,3.575893e+16,8.820184e+06,5.183531e+13,1.889542e+16,2.309106e+16,5.874604e+06,1.899590e+13,1.240467e+13,1.635900e+13,1.172109e+07,1.185654e+14,3.389086e+16,2.303089e+16,7.417667e+06,3.422983e+13,1.058107e+16,1.178737e+16,3.382083e+06,2.314519e+12,9.714742e+14,9.840769e+13,5.489135e+06,2.337128e+13,3.133089e+15,4.038288e+15,4.407456e+06,4.451318e+12,1.556180e+15,1.741544e+15,0,76,N,N
2.767876e+06,1.336217e+12,5.509626e+14,2.541486e+13,4.067943e+06,1.508258e+13,9.595961e+14,1.915301e+14,3.755804e+06,3.880122e+12,3.341661e+14,4.309817e+14,4.564377e+06,8.753978e+12,3.221859e+13,4.228961e+12,1.091891e+07,1.077901e+14,3.669500e+16,2.663256e+16,8.026565e+06,4.044601e+13,1.491280e+16,1.736736e+16,5.166506e+06,1.298932e+13,1.215799e+13,9.735840e+12,1.081709e+07,1.089763e+14,2.034320e+16,1.420616e+16,7.260094e+06,3.199378e+13,7.088587e+15,7.542702e+15,3.184660e+06,2.751997e+12,9.134444e+14,1.306948e+14,3.943703e+06,1.403822e+13,1.490967e+15,1.454008e+15,2.877123e+06,8.088133e+11,1.063397e+15,2.403677e+14,2,53,N,N
4.134781e+06,2.291909e+12,2.271977e+15,1.205508e+14,6.043587e+06,3.245933e+13,2.864597e+15,6.320492e+14,5.196268e+06,3.861236e+12,2.088644e+15,8.114039e+14,7.245776e+06,2.772595e+13,1.180457e+13,6.355115e+13,1.315078e+07,1.543498e+14,5.226993e+16,3.433034e+16,7.888384e+06,3.488058e+13,1.274621e+16,1.609967e+16,6.241585e+06,1.697484e+13,2.488704e+14,6.301154e+13,1.234064e+07,1.429003e+14,2.954452e+16,2.060375e+16,8.221483e+06,3.719868e+13,8.488730e+15,1.069243e+16,3.206124e+06,8.183004e+10,9.551749e+14,1.724766e+13,4.837872e+06,2.225403e+13,8.159417e+14,7.215036e+14,4.669699e+06,2.769712e+12,2.234450e+15,4.684691e+14,1,65,N,N
2.031118e+06,1.337574e+12,3.743669e+14,2.288252e+13,4.139950e+06,1.603233e+13,7.097176e+14,1.873731e+14,4.864540e+06,8.843618e+12,1.164226e+15,4.662635e+14,1.695380e+06,2.116073e+11,1.375848e+12,1.891271e+13,6.180362e+06,3.409257e+13,3.337023e+16,3.182633e+16,5.740556e+06,2.024304e+13,2.195542e+16,2.536879e+16,1.513598e+06,4.556048e+09,4.169166e+12,2.114138e+13,7.797666e+06,5.706085e+13,8.541507e+16,8.278229e+16,7.746817e+06,3.958709e+13,6.016542e+16,7.238753e+16,1.371046e+06,3.710506e+11,8.703138e+13,4.663976e+12,2.889381e+06,7.581884e+12,4.725278e+14,4.994249e+14,3.458861e+06,2.671284e+12,1.132438e+15,4.626209e+14,0,32,N,N
1.658124e+06,4.509509e+11,1.507105e+14,1.867928e+13,2.132373e+06,4.112055e+12,4.294442e+14,3.874994e+14,1.947755e+06,3.088739e+11,5.735417e+14,1.412167e+14,2.734514e+06,2.105911e+12,1.504919e+13,3.228037e+13,9.011290e+06,7.724524e+13,2.372062e+16,2.085742e+16,7.602253e+06,3.941838e+13,1.304301e+16,1.368951e+16,4.181176e+06,9.302132e+12,1.173169e+13,5.767746e+13,8.504825e+06,5.985578e+13,2.298206e+16,1.568816e+16,5.455081e+06,1.883035e+13,5.965006e+15,7.160288e+15,2.759348e+06,2.158230e+12,9.083711e+14,7.745941e+13,4.317205e+06,1.478884e+13,4.531262e+15,2.078139e+15,4.213189e+06,4.832293e+12,5.095800e+14,3.458465e+15,3,98,N,N
3.122545e+06,4.542683e+11,5.128919e+14,1.241035e+13,3.720657e+06,1.025431e+13,9.518416e+14,7.281208e+14,3.832462e+06,7.698403e+11,1.637194e+15,3.982223e+14,1.018023e+07,6.640749e+13,1.888946e+15,1.060721e+15,1.521719e+07,1.734603e+14,1.058716e+17,6.471860e+16,7.076260e+06,2.621129e+13,1.513121e+16,1.792322e+16,9.553079e+06,5.537987e+13,9.985708e+14,9.475449e+13,1.527835e+07,1.824262e+14,8.869567e+16,4.442719e+16,7.881123e+06,3.300585e+13,1.505282e+16,1.850992e+16,4.340716e+06,2.810352e+12,2.457060e+15,5.914779e+13,6.158781e+06,3.417943e+13,2.228680e+15,3.353388e+14,6.559661e+06,1.194880e+13,7.258960e+14,1.484743e+15,0,10,N,N
2.453598e+06,3.244201e+11,3.009732e+14,3.071559e+13,4.457276e+06,1.920370e+13,2.429863e+15,2.277002e+15,4.547780e+06,4.330061e+12,4.567813e+15,1.572118e+15,5.770445e+06,1.810393e+13,4.458451e+14,6.433302e+13,1.218327e+07,1.270182e+14,4.180118e+16,2.676275e+16,7.957142e+06,4.120465e+13,1.119925e+16,1.257653e+16,5.685993e+06,1.742042e+13,2.650642e+14,2.650146e+13,9.200169e+06,7.192137e+13,1.892929e+16,1.015753e+16,5.029581e+06,1.264673e+13,4.162423e+15,4.783564e+15,3.006607e+06,1.525674e+12,1.172217e+15,5.251174e+13,4.310005e+06,1.607833e+13,1.884673e+15,6.665047e+14,4.856617e+06,7.191276e+12,3.877398e+13,1.863491e+15,2,99,N,N
1.685781e+06,5.827155e+11,1.624781e+14,2.462274e+13,4.366792e+06,1.870460e+13,6.166883e+15,6.045071e+15,4.136847e+06,9.158273e+12,6.184375e+15,3.911913e+15,2.204171e+06,1.487728e+12,4.159630e+12,8.049262e+12,9.045746e+06,7.914896e+13,2.016822e+16,1.824738e+16,7.861490e+06,4.706042e+13,1.333516e+16,1.372439e+16,1.941706e+06,1.005362e+12,1.345911e+13,5.397667e+12,4.363500e+06,1.747569e+13,3.796681e+15,3.110853e+15,3.390333e+06,5.937746e+12,1.647783e+15,1.940360e+15,1.573329e+06,1.042694e+12,8.965819e+13,5.883290e+12,3.286610e+06,1.054630e+13,1.243284e+14,1.409453e+13,3.814117e+06,7.692521e+12,1.086509e+14,6.938594e+13,3,61,N,N
5.560368e+06,1.318213e+13,3.611873e+15,8.075180e+14,7.338886e+06,4.915841e+13,4.085224e+15,9.521560e+14,5.131894e+06,8.828505e+12,1.739160e+14,3.684183e+14,7.381404e+06,2.639743e+13,1.250852e+14,2.282125e+13,1.236750e+07,1.340788e+14,3.663007e+16,2.189316e+16,7.286929e+06,2.527524e+13,8.563811e+15,1.058293e+16,6.888716e+06,2.049030e+13,2.137952e+14,3.137902e+13,1.331097e+07,1.596463e+14,4.374365e+16,2.882791e+16,8.819446e+06,4.131105e+13,1.322311e+16,1.619433e+16,3.929016e+06,2.770391e+12,1.223305e+15,7.941009e+13,4.974502e+06,1.910882e+13,1.058180e+15,1.227235e+15,3.983046e+06,1.169362e+12,1.014468e+15,3.059997e+14,3,95,N,N
