1.000000e+00,5.560717e-02,9.928479e-01,2.682050e-03,8.837253e-02,1.663740e-04,6.990382e-01,6.659345e-03,1.017319e-05,9.830441e-02,5.407071e-04,6.947496e-07,5.156493e-01,1.054589e-02,4.242497e-05,4.725767e-08,0,65
1.000000e+00,5.625605e-02,9.926850e-01,2.743128e-03,8.938906e-02,1.723953e-04,6.986934e-01,6.809576e-03,1.072076e-05,9.940800e-02,5.601230e-04,7.479618e-07,5.151389e-01,1.078043e-02,4.469301e-05,5.221321e-08,0,85
1.000000e+00,5.476033e-02,9.931708e-01,2.560945e-03,8.706287e-02,1.537934e-04,6.997222e-01,6.361281e-03,9.129252e-06,9.691492e-02,5.000112e-04,6.073030e-07,5.166625e-01,1.008015e-02,3.808457e-05,4.035728e-08,0,60
1.000000e+00,5.599089e-02,9.928232e-01,2.691292e-03,8.898816e-02,1.659054e-04,6.989846e-01,6.682880e-03,1.007768e-05,9.900002e-02,5.392332e-04,6.837927e-07,5.155669e-01,1.058456e-02,4.203047e-05,4.621877e-08,0,30
1.000000e+00,4.325164e-02,9.954049e-01,1.723173e-03,6.886835e-02,9.285287e-05,7.044785e-01,4.284923e-03,5.113486e-06,7.685400e-02,3.021254e-04,3.220714e-07,5.237639e-01,6.801002e-03,2.134534e-05,2.051538e-08,0,103
1.000000e+00,5.465016e-02,9.930960e-01,2.588995e-03,8.687216e-02,1.578063e-04,6.995647e-01,6.429790e-03,9.488076e-06,9.667363e-02,5.129790e-04,6.376198e-07,5.164312e-01,1.018593e-02,3.957658e-05,4.270998e-08,0,8
1.000000e+00,5.560874e-02,9.929526e-01,2.642778e-03,8.839386e-02,1.611464e-04,6.992590e-01,6.563281e-03,9.703473e-06,9.836321e-02,5.238181e-04,6.545372e-07,5.159740e-01,1.039721e-02,4.047226e-05,4.411296e-08,0,14
1.000000e+00,5.556042e-02,9.928748e-01,2.671940e-03,8.830006e-02,1.657243e-04,6.990960e-01,6.634073e-03,1.017269e-05,9.822732e-02,5.385528e-04,6.998670e-07,5.157364e-01,1.050548e-02,4.241751e-05,4.809168e-08,0,35
1.000000e+00,5.412303e-02,9.932024e-01,2.549086e-03,8.603921e-02,1.548981e-04,6.997913e-01,6.330826e-03,9.308432e-06,9.575607e-02,5.035210e-04,6.266420e-07,5.167698e-01,1.002951e-02,3.882578e-05,4.213085e-08,0,8
1.000000e+00,5.542874e-02,9.930315e-01,2.613175e-03,8.811824e-02,1.577056e-04,6.994258e-01,6.490655e-03,9.396300e-06,9.807604e-02,5.127046e-04,6.275337e-07,5.162202e-01,1.028429e-02,3.919622e-05,4.191235e-08,0,51
1.000000e+00,3.986894e-02,9.960417e-01,1.484352e-03,6.351801e-02,7.563707e-05,7.058342e-01,3.693067e-03,3.958326e-06,7.095006e-02,2.462447e-04,2.373867e-07,5.257880e-01,5.866405e-03,1.653271e-05,1.441575e-08,0,57
1.000000e+00,4.533025e-02,9.949436e-01,1.896157e-03,7.214119e-02,1.075562e-04,7.034987e-01,4.712274e-03,6.248835e-06,8.043784e-02,3.497302e-04,4.165073e-07,5.223064e-01,7.472634e-03,2.606474e-05,2.818224e-08,0,82
1.000000e+00,5.646052e-02,9.927053e-01,2.735526e-03,8.972517e-02,1.699051e-04,6.987345e-01,6.791963e-03,1.041137e-05,9.980253e-02,5.521569e-04,7.143143e-07,5.151955e-01,1.075554e-02,4.341444e-05,4.895450e-08,0,43
1.000000e+00,4.265132e-02,9.954118e-01,1.720584e-03,6.790331e-02,9.411092e-05,7.044944e-01,4.277776e-03,5.263430e-06,7.576003e-02,3.061604e-04,3.371496e-07,5.237905e-01,6.787971e-03,2.196636e-05,2.188160e-08,0,93
1.000000e+00,5.346779e-02,9.933822e-01,2.481670e-03,8.501262e-02,1.488482e-04,7.001730e-01,6.164367e-03,8.845928e-06,9.464154e-02,4.839237e-04,5.895852e-07,5.173372e-01,9.768125e-03,3.690165e-05,3.925695e-08,0,25
1.000000e+00,5.693617e-02,9.925580e-01,2.790747e-03,9.046710e-02,1.752157e-04,6.984220e-01,6.928188e-03,1.081755e-05,1.006017e-01,5.693714e-04,7.446402e-07,5.147315e-01,1.096914e-02,4.510743e-05,5.098518e-08,0,95
1.000000e+00,5.584934e-02,9.927936e-01,2.702393e-03,8.875238e-02,1.684879e-04,6.989237e-01,6.709207e-03,1.039474e-05,9.871777e-02,5.474897e-04,7.196499e-07,5.154804e-01,1.062332e-02,4.333874e-05,4.987081e-08,0,33
1.000000e+00,5.512213e-02,9.931573e-01,2.566015e-03,8.764553e-02,1.527433e-04,6.996920e-01,6.374641e-03,8.976899e-06,9.757730e-02,4.966619e-04,5.912761e-07,5.166144e-01,1.010314e-02,3.745388e-05,3.892110e-08,0,40
1.000000e+00,5.387403e-02,9.932830e-01,2.518880e-03,8.565234e-02,1.516995e-04,6.999618e-01,6.256574e-03,9.027895e-06,9.534213e-02,4.931891e-04,6.017249e-07,5.170219e-01,9.913703e-03,3.766078e-05,4.005911e-08,0,38
1.000000e+00,5.648389e-02,9.927005e-01,2.737316e-03,8.976371e-02,1.695891e-04,6.987236e-01,6.796787e-03,1.033396e-05,9.984788e-02,5.511832e-04,7.032281e-07,5.151778e-01,1.076407e-02,4.309731e-05,4.770884e-08,0,12
1.000000e+00,4.770050e-02,9.947254e-01,1.977982e-03,7.593555e-02,1.070130e-04,7.030277e-01,4.918874e-03,5.795677e-06,8.470941e-02,3.482873e-04,3.551242e-07,5.215884e-01,7.807981e-03,2.420171e-05,2.189644e-08,0,37
1.000000e+00,5.307935e-02,9.935417e-01,2.421880e-03,8.441257e-02,1.428847e-04,7.005110e-01,6.016988e-03,8.380636e-06,9.400631e-02,4.646053e-04,5.532036e-07,5.178389e-01,9.537297e-03,3.496451e-05,3.658670e-08,0,37
1.000000e+00,5.595899e-02,9.927580e-01,2.715751e-03,8.892386e-02,1.695910e-04,6.988478e-01,6.742323e-03,1.045656e-05,9.890327e-02,5.510889e-04,7.216591e-07,5.153671e-01,1.067564e-02,4.359932e-05,4.972468e-08,0,0
1.000000e+00,4.251170e-02,9.959055e-01,1.535443e-03,6.775941e-02,7.203239e-05,7.055380e-01,3.823291e-03,3.403875e-06,7.574532e-02,2.347391e-04,1.839342e-07,5.253318e-01,6.080677e-03,1.423155e-05,1.011310e-08,0,24
1.000000e+00,5.653699e-02,9.926924e-01,2.740360e-03,8.984703e-02,1.700396e-04,6.987066e-01,6.804155e-03,1.038790e-05,9.993865e-02,5.526262e-04,7.089523e-07,5.151531e-01,1.077529e-02,4.332048e-05,4.823364e-08,0,3
1.000000e+00,5.945934e-02,9.918485e-01,3.056794e-03,9.441201e-02,2.008136e-04,6.969183e-01,7.583652e-03,1.296324e-05,1.048692e-01,6.521121e-04,9.342691e-07,5.125014e-01,1.199499e-02,5.401588e-05,6.714678e-08,0,18
1.000000e+00,5.596997e-02,9.927723e-01,2.710392e-03,8.894345e-02,1.690286e-04,6.988782e-01,6.729065e-03,1.042549e-05,9.892909e-02,5.492516e-04,7.210428e-07,5.154124e-01,1.065476e-02,4.346792e-05,4.986688e-08,0,43
1.000000e+00,5.498109e-02,9.929943e-01,2.627136e-03,8.738715e-02,1.618312e-04,6.993495e-01,6.523534e-03,9.845666e-06,9.722622e-02,5.259750e-04,6.699930e-07,5.161129e-01,1.033210e-02,4.106084e-05,4.546255e-08,0,5
1.000000e+00,5.671611e-02,9.925951e-01,2.776823e-03,9.011822e-02,1.743218e-04,6.985012e-01,6.893606e-03,1.076710e-05,1.002152e-01,5.664609e-04,7.418799e-07,5.148500e-01,1.091436e-02,4.489621e-05,5.087445e-08,0,27
1.000000e+00,5.378639e-02,9.933306e-01,2.501007e-03,8.551699e-02,1.503452e-04,7.000635e-01,6.212136e-03,8.973791e-06,9.519901e-02,4.887535e-04,6.022967e-07,5.171743e-01,9.843195e-03,3.743076e-05,4.049379e-08,0,58
1.000000e+00,5.476112e-02,9.930571e-01,2.603577e-03,8.704385e-02,1.594280e-04,6.994825e-01,6.465558e-03,9.640875e-06,9.685602e-02,5.182059e-04,6.523707e-07,5.163100e-01,1.024153e-02,4.020976e-05,4.404888e-08,0,43
1.000000e+00,5.274244e-02,9.934935e-01,2.439937e-03,8.385917e-02,1.468709e-04,7.004111e-01,6.060228e-03,8.803265e-06,9.335732e-02,4.774278e-04,5.941261e-07,5.176955e-01,9.601979e-03,3.671647e-05,4.019470e-08,0,51
1.000000e+00,5.326617e-02,9.934857e-01,2.442880e-03,8.470760e-02,1.439633e-04,7.003910e-01,6.069527e-03,8.372022e-06,9.433084e-02,4.681821e-04,5.445634e-07,5.176577e-01,9.621431e-03,3.493639e-05,3.532816e-08,0,83
1.000000e+00,5.379146e-02,9.932506e-01,2.531017e-03,8.551037e-02,1.544350e-04,6.998950e-01,6.285414e-03,9.361970e-06,9.516440e-02,5.019405e-04,6.386024e-07,5.169270e-01,9.956303e-03,3.904063e-05,4.369468e-08,0,91
1.000000e+00,5.614213e-02,9.927122e-01,2.732915e-03,8.921246e-02,1.708180e-04,6.987501e-01,6.785014e-03,1.050505e-05,9.921964e-02,5.551114e-04,7.203711e-07,5.152207e-01,1.074341e-02,4.380673e-05,4.913576e-08,0,95
1.000000e+00,5.147167e-02,9.939388e-01,2.272935e-03,8.188905e-02,1.293395e-04,7.013538e-01,5.649493e-03,7.299017e-06,9.125769e-02,4.207680e-04,4.629340e-07,5.190908e-01,8.960863e-03,3.046770e-05,2.940105e-08,0,42
1.000000e+00,5.592305e-02,9.927690e-01,2.711609e-03,8.886738e-02,1.693051e-04,6.988714e-01,6.732018e-03,1.044529e-05,9.884165e-02,5.501523e-04,7.218216e-07,5.154025e-01,1.065927e-02,4.355132e-05,4.982872e-08,0,0
1.000000e+00,5.225914e-02,9.937109e-01,2.358410e-03,8.311975e-02,1.374675e-04,7.008704e-01,5.860249e-03,7.950162e-06,9.258801e-02,4.470755e-04,5.166409e-07,5.183733e-01,9.291113e-03,3.317560e-05,3.360619e-08,0,42
1.000000e+00,4.163096e-02,9.957279e-01,1.602036e-03,6.630706e-02,8.402117e-05,7.051661e-01,3.984745e-03,4.521265e-06,7.403165e-02,2.734581e-04,2.787072e-07,5.247904e-01,6.327061e-03,1.887803e-05,1.738818e-08,0,89
1.000000e+00,5.378265e-02,9.933280e-01,2.501999e-03,8.551433e-02,1.494209e-04,7.000564e-01,6.215417e-03,8.795549e-06,9.520198e-02,4.858563e-04,5.789145e-07,5.171607e-01,9.850327e-03,3.669797e-05,3.802102e-08,0,32
1.000000e+00,4.632431e-02,9.947652e-01,1.963056e-03,7.371846e-02,1.112345e-04,7.031176e-01,4.878873e-03,6.392879e-06,8.218746e-02,3.617554e-04,4.188887e-07,5.217343e-01,7.737629e-03,2.667251e-05,2.774693e-08,0,34
1.000000e+00,5.425199e-02,9.933458e-01,2.495339e-03,8.627403e-02,1.469892e-04,7.000927e-01,6.199830e-03,8.559422e-06,9.607282e-02,4.780038e-04,5.595090e-07,5.172112e-01,9.827914e-03,3.571514e-05,3.663048e-08,0,45
1.000000e+00,5.478951e-02,9.931025e-01,2.586580e-03,8.709898e-02,1.567327e-04,6.995775e-01,6.424290e-03,9.368977e-06,9.693592e-02,5.095263e-04,6.264945e-07,5.164485e-01,1.017839e-02,3.908223e-05,4.179300e-08,0,21
1.000000e+00,5.651419e-02,9.926496e-01,2.756394e-03,8.980253e-02,1.722721e-04,6.986167e-01,6.843282e-03,1.060081e-05,9.987376e-02,5.598246e-04,7.287814e-07,5.150212e-01,1.083562e-02,4.420372e-05,4.995216e-08,0,41
1.000000e+00,3.960728e-02,9.960008e-01,1.499708e-03,6.309148e-02,7.782569e-05,7.057479e-01,3.730608e-03,4.147035e-06,7.045563e-02,2.533205e-04,2.533262e-07,5.256612e-01,5.924454e-03,1.731723e-05,1.567435e-08,0,93
1.000000e+00,5.691415e-02,9.925524e-01,2.792855e-03,9.042939e-02,1.759000e-04,6.984109e-01,6.932942e-03,1.093229e-05,1.005549e-01,5.715214e-04,7.610732e-07,5.147166e-01,1.097555e-02,4.557658e-05,5.297410e-08,0,85
1.000000e+00,4.009599e-02,9.959688e-01,1.511702e-03,6.387251e-02,7.807672e-05,7.056794e-01,3.760572e-03,4.151844e-06,7.133259e-02,2.541408e-04,2.535529e-07,5.255580e-01,5.972344e-03,1.733728e-05,1.569861e-08,0,103
1.000000e+00,4.280769e-02,9.958071e-01,1.572356e-03,6.822043e-02,7.552141e-05,7.053291e-01,3.914382e-03,3.668216e-06,7.624066e-02,2.460482e-04,2.040152e-07,5.250215e-01,6.223593e-03,1.533267e-05,1.153760e-08,0,97
1.000000e+00,5.626860e-02,9.926564e-01,2.753859e-03,8.940494e-02,1.735609e-04,6.986327e-01,6.836036e-03,1.080226e-05,9.941805e-02,5.639110e-04,7.528382e-07,5.150488e-01,1.082189e-02,4.503402e-05,5.241926e-08,0,96
1.000000e+00,5.150235e-02,9.937866e-01,2.330023e-03,8.191152e-02,1.367332e-04,7.010327e-01,5.789239e-03,7.959706e-06,9.123375e-02,4.446528e-04,5.202275e-07,5.186181e-01,9.177400e-03,3.321302e-05,3.402268e-08,0,5
1.000000e+00,5.264491e-02,9.936711e-01,2.373323e-03,8.373293e-02,1.385914e-04,7.007862e-01,5.896963e-03,8.076414e-06,9.327043e-02,4.506704e-04,5.319456e-07,5.182484e-01,9.348519e-03,3.369536e-05,3.524701e-08,0,50
1.000000e+00,3.697991e-02,9.965616e-01,1.289412e-03,5.894815e-02,6.102926e-05,7.069405e-01,3.210215e-03,2.958796e-06,6.590669e-02,1.988344e-04,1.645773e-07,5.274386e-01,5.104549e-03,1.236750e-05,9.288027e-09,0,94
1.000000e+00,5.709645e-02,9.924695e-01,2.823926e-03,9.070733e-02,1.797174e-04,6.982362e-01,7.008973e-03,1.129839e-05,1.008422e-01,5.838257e-04,7.957203e-07,5.144595e-01,1.109329e-02,4.709481e-05,5.600610e-08,0,87
1.000000e+00,5.789454e-02,9.922699e-01,2.898788e-03,9.196069e-02,1.862704e-04,6.978122e-01,7.193896e-03,1.179424e-05,1.022085e-01,6.050587e-04,8.347936e-07,5.138289e-01,1.138387e-02,4.915858e-05,5.894296e-08,0,49
1.000000e+00,5.827001e-02,9.921788e-01,2.932963e-03,9.255185e-02,1.889339e-04,6.976182e-01,7.278555e-03,1.196729e-05,1.028557e-01,6.137138e-04,8.461186e-07,5.135394e-01,1.151746e-02,4.988109e-05,5.961341e-08,0,13
1.000000e+00,5.653538e-02,9.926656e-01,2.750390e-03,8.984042e-02,1.711640e-04,6.986499e-01,6.828880e-03,1.046550e-05,9.992368e-02,5.562828e-04,7.132065e-07,5.150690e-01,1.081401e-02,4.364565e-05,4.835157e-08,0,27
1.000000e+00,5.902267e-02,9.919312e-01,3.025784e-03,9.371783e-02,1.995689e-04,6.970958e-01,7.505979e-03,1.299581e-05,1.040968e-01,6.479657e-04,9.476509e-07,5.127694e-01,1.187040e-02,5.414050e-05,6.904663e-08,0,98
1.000000e+00,5.615210e-02,9.927281e-01,2.726966e-03,8.923154e-02,1.699489e-04,6.987836e-01,6.770444e-03,1.043783e-05,9.924693e-02,5.522872e-04,7.166979e-07,5.152700e-01,1.072082e-02,4.352470e-05,4.909177e-08,0,31
1.000000e+00,4.193382e-02,9.959693e-01,1.511521e-03,6.683661e-02,7.152999e-05,7.056750e-01,3.763338e-03,3.436499e-06,7.471063e-02,2.330637e-04,1.896377e-07,5.255389e-01,5.984410e-03,1.436503e-05,1.066596e-08,0,93
1.000000e+00,5.770360e-02,9.923422e-01,2.871683e-03,9.166590e-02,1.832953e-04,6.979651e-01,7.127293e-03,1.153681e-05,1.018967e-01,5.954419e-04,8.127966e-07,5.140549e-01,1.128005e-02,4.808840e-05,5.722053e-08,0,33
1.000000e+00,4.056308e-02,9.961099e-01,1.458770e-03,6.464792e-02,7.028164e-05,7.059767e-01,3.631306e-03,3.470966e-06,7.225688e-02,2.289360e-04,1.973822e-07,5.259943e-01,5.772799e-03,1.450493e-05,1.142712e-08,0,17
1.000000e+00,5.332652e-02,9.933937e-01,2.477359e-03,8.478626e-02,1.489378e-04,7.001979e-01,6.153430e-03,8.881804e-06,9.438635e-02,4.841884e-04,5.948019e-07,5.173754e-01,9.750247e-03,3.704850e-05,3.985531e-08,0,30
1.000000e+00,5.403519e-02,9.932722e-01,2.522922e-03,8.591070e-02,1.515546e-04,6.999384e-01,6.266850e-03,8.990236e-06,9.563371e-02,4.927416e-04,5.967634e-07,5.169860e-01,9.930543e-03,3.750606e-05,3.952004e-08,0,46
1.000000e+00,5.511846e-02,9.930057e-01,2.622846e-03,8.761112e-02,1.606703e-04,6.993731e-01,6.513320e-03,9.732144e-06,9.748591e-02,5.222265e-04,6.606555e-07,5.161466e-01,1.031697e-02,4.058821e-05,4.481087e-08,0,0
1.000000e+00,5.587915e-02,9.928576e-01,2.678399e-03,8.881464e-02,1.644459e-04,6.990573e-01,6.651224e-03,9.949653e-06,9.881454e-02,5.345140e-04,6.732819e-07,5.156743e-01,1.053528e-02,4.149753e-05,4.547061e-08,0,3
1.000000e+00,5.434957e-02,9.932683e-01,2.524389e-03,8.641665e-02,1.507395e-04,6.999295e-01,6.270826e-03,8.921528e-06,9.620836e-02,4.900890e-04,5.940144e-07,5.169714e-01,9.937649e-03,3.721645e-05,3.968264e-08,0,58
1.000000e+00,5.679894e-02,9.926010e-01,2.774616e-03,9.025328e-02,1.736155e-04,6.985133e-01,6.888419e-03,1.069349e-05,1.003719e-01,5.641842e-04,7.354976e-07,5.148668e-01,1.090684e-02,4.459005e-05,5.040523e-08,0,11
1.000000e+00,4.437517e-02,9.951348e-01,1.824441e-03,7.063698e-02,1.009141e-04,7.039041e-01,4.535553e-03,5.677689e-06,7.878980e-02,3.282755e-04,3.646411e-07,5.229078e-01,7.195972e-03,2.369472e-05,2.368393e-08,0,93
1.000000e+00,5.736387e-02,9.924649e-01,2.825659e-03,9.114059e-02,1.782217e-04,6.982245e-01,7.014300e-03,1.107733e-05,1.013394e-01,5.790702e-04,7.701563e-07,5.144382e-01,1.110416e-02,4.618274e-05,5.344628e-08,0,41
1.000000e+00,5.589607e-02,9.928015e-01,2.699428e-03,8.883173e-02,1.672165e-04,6.989392e-01,6.702621e-03,1.021105e-05,9.881536e-02,5.434493e-04,6.975237e-07,5.155007e-01,1.061473e-02,4.258201e-05,4.756427e-08,0,22
