2.800099e+08,1.959008e+16,1.511560e+23,0,84
2.668104e+08,1.841378e+16,1.557691e+23,0,40
3.437277e+08,3.008729e+16,2.504740e+23,0,18
3.550675e+08,3.072366e+16,3.293061e+23,0,30
3.204268e+08,2.569196e+16,2.010314e+23,0,27
3.095361e+08,2.416932e+16,2.694313e+23,0,16
2.806409e+08,2.029466e+16,1.471914e+23,0,102
3.035292e+08,2.304528e+16,2.031295e+23,0,22
3.490624e+08,3.115861e+16,2.012868e+23,0,100
3.078563e+08,2.407678e+16,1.855931e+23,1,90
2.714297e+08,1.724619e+16,1.386851e+23,0,70
2.046513e+08,1.047788e+16,9.521889e+22,0,17
3.052473e+08,2.321343e+16,2.333893e+23,0,41
3.213231e+08,2.638346e+16,2.055944e+23,0,101
3.098990e+08,2.344229e+16,2.873087e+23,0,97
3.186751e+08,2.621286e+16,2.337309e+23,0,46
3.050947e+08,2.326291e+16,1.925224e+23,0,22
2.822469e+08,2.009600e+16,1.749003e+23,0,25
2.937323e+08,2.181699e+16,1.511942e+23,0,0
3.359995e+08,2.930146e+16,1.850383e+23,0,86
2.300528e+08,1.329906e+16,1.292501e+23,0,42
1.656313e+08,7.648989e+15,7.402403e+22,0,19
1.989757e+08,1.050959e+16,1.023737e+23,0,2
1.615294e+08,7.375306e+15,6.670013e+22,0,17
2.677055e+08,1.731198e+16,1.723219e+23,0,33
2.460928e+08,1.511452e+16,1.478700e+23,0,9
3.022177e+08,2.326554e+16,1.777993e+23,0,5
2.249022e+08,1.347554e+16,9.344017e+22,0,90
2.745573e+08,1.840787e+16,1.575642e+23,0,4
2.277755e+08,1.346515e+16,1.082601e+23,0,70
3.080756e+08,2.384523e+16,1.790809e+23,0,31
2.287485e+08,1.333810e+16,1.063426e+23,0,32
3.291692e+08,2.761463e+16,3.013910e+23,0,12
3.013912e+08,2.271625e+16,1.915488e+23,0,45
3.538150e+08,3.229488e+16,2.303837e+23,0,20
3.472664e+08,3.064995e+16,2.774876e+23,0,6
3.191348e+08,2.583363e+16,3.027529e+23,0,16
3.235750e+08,2.642513e+16,2.249622e+23,0,22
3.912020e+08,3.809162e+16,3.936453e+23,0,47
3.363524e+08,2.899367e+16,2.342684e+23,0,100
3.397745e+08,2.833841e+16,2.660073e+23,0,22
3.227888e+08,2.648307e+16,2.479085e+23,0,99
3.432720e+08,2.952377e+16,2.669743e+23,0,6
2.338366e+08,1.364167e+16,1.195666e+23,0,77
2.896669e+08,2.170149e+16,1.482787e+23,0,102
2.755406e+08,1.887959e+16,1.750491e+23,0,91
2.049536e+08,1.167524e+16,1.222462e+23,0,24
3.039653e+08,2.274098e+16,2.103232e+23,0,47
2.432756e+08,1.546628e+16,1.736807e+23,0,81
3.023791e+08,2.279750e+16,1.823992e+23,0,0
1.794224e+08,8.723481e+15,7.749814e+22,0,19
3.413160e+08,2.833488e+16,3.645649e+23,0,97
2.070950e+08,1.088175e+16,6.652764e+22,0,89
3.003899e+08,2.259383e+16,2.188197e+23,0,7
2.247504e+08,1.258671e+16,9.150317e+22,0,53
2.613377e+08,1.704484e+16,1.456156e+23,0,39
2.921466e+08,2.118017e+16,1.461383e+23,0,31
2.419451e+08,1.545673e+16,1.657234e+23,0,2
1.997371e+08,9.790060e+15,6.180268e+22,0,83
3.372524e+08,2.925191e+16,2.508664e+23,0,69
2.782369e+08,1.865974e+16,1.884195e+23,0,30
2.689395e+08,1.817241e+16,1.894335e+23,0,32
2.803732e+08,2.038987e+16,1.467931e+23,0,8
3.274096e+08,2.728197e+16,1.897340e+23,0,74
2.732645e+08,1.939586e+16,1.149494e+23,0,88
2.976038e+08,2.255712e+16,1.679255e+23,0,102
2.787382e+08,1.972225e+16,1.566348e+23,0,96
2.596717e+08,1.646356e+16,1.717600e+23,0,9
3.534739e+08,3.185563e+16,3.620204e+23,0,67
2.885635e+08,2.085560e+16,2.108704e+23,0,16
3.154924e+08,2.528429e+16,2.484291e+23,0,46
2.990149e+08,2.276893e+16,1.717809e+23,0,52
2.959247e+08,2.262137e+16,1.576569e+23,0,15
3.130935e+08,2.494734e+16,2.537544e+23,0,85
3.056970e+08,2.402346e+16,1.965805e+23,0,46
2.595100e+08,1.812677e+16,1.687060e+23,0,98
2.312256e+08,1.448922e+16,1.568581e+23,0,2
3.121064e+08,2.466215e+16,2.589005e+23,0,97
2.945496e+08,2.197901e+16,1.901821e+23,0,45
3.097964e+08,2.449766e+16,2.575905e+23,0,36
2.705811e+08,1.771299e+16,1.204696e+23,0,104
1.698680e+08,7.878226e+15,7.016454e+22,0,17
2.992447e+08,2.271734e+16,1.782527e+23,0,22
2.566030e+08,1.697282e+16,1.687497e+23,0,59
2.987103e+08,2.307404e+16,2.333960e+23,0,40
3.710628e+08,3.461176e+16,3.261145e+23,0,11
2.997937e+08,2.227690e+16,2.145495e+23,0,16
2.978215e+08,2.246173e+16,1.596795e+23,0,28
3.409546e+08,2.913324e+16,2.633782e+23,0,23
3.303133e+08,2.803153e+16,2.045510e+23,0,27
3.185098e+08,2.504280e+16,2.242016e+23,0,6
2.032446e+08,1.143561e+16,1.186618e+23,0,24
1.849286e+08,8.939626e+15,8.299521e+22,0,19
3.871604e+08,3.817552e+16,4.065529e+23,0,98
3.060350e+08,2.372426e+16,2.236880e+23,0,45
2.004214e+08,1.033980e+16,6.275684e+22,0,89
2.212521e+08,1.236386e+16,9.584804e+22,0,32
3.462994e+08,3.011693e+16,2.525786e+23,0,26
2.315122e+08,1.369633e+16,1.062373e+23,0,32
2.734253e+08,1.824015e+16,1.872224e+23,0,44
1.899687e+08,9.678113e+15,7.575033e+22,0,77
2.166028e+08,1.179256e+16,1.060957e+23,0,54
3.096914e+08,2.445340e+16,2.361372e+23,0,43
2.666381e+08,1.812460e+16,1.467487e+23,0,96
3.662286e+08,3.359581e+16,2.926273e+23,0,28
3.493834e+08,3.098026e+16,2.617022e+23,0,13
1.786817e+08,8.323070e+15,5.084538e+22,0,57
1.975127e+08,1.081641e+16,1.047843e+23,1,24
2.657189e+08,1.753296e+16,1.493044e+23,0,34
2.396243e+08,1.454590e+16,1.092506e+23,0,82
1.977768e+08,1.094589e+16,1.138195e+23,0,30
2.725391e+08,1.823330e+16,1.616785e+23,0,4
1.923887e+08,1.023194e+16,9.195614e+22,0,81
2.084978e+08,1.094211e+16,6.796261e+22,0,89
3.041539e+08,2.327719e+16,2.085283e+23,0,4
2.994754e+08,2.258920e+16,1.589405e+23,0,104
3.256087e+08,2.702941e+16,2.196756e+23,0,52
3.014369e+08,2.284961e+16,1.641683e+23,0,43
3.251480e+08,2.724573e+16,2.771966e+23,0,99
3.286290e+08,2.766104e+16,2.307991e+23,0,14
3.105524e+08,2.452348e+16,2.562489e+23,0,90
1.623114e+08,7.312831e+15,5.806599e+22,0,66
3.372377e+08,2.900940e+16,2.301215e+23,0,100
2.896693e+08,2.103437e+16,2.216695e+23,0,36
3.515900e+08,3.178322e+16,2.585786e+23,0,101
2.230339e+08,1.317359e+16,1.147475e+23,0,59
3.512109e+08,3.180553e+16,3.376723e+23,0,67
2.410960e+08,1.506253e+16,1.449521e+23,0,85
2.966390e+08,2.263733e+16,1.749467e+23,0,41
3.450869e+08,3.032671e+16,4.036517e+23,0,16
2.675580e+08,1.801245e+16,1.568303e+23,0,91
3.299733e+08,2.735179e+16,2.110466e+23,0,43
2.943851e+08,2.201272e+16,1.812207e+23,0,0
3.180287e+08,2.518209e+16,1.821565e+23,0,29
3.220323e+08,2.630317e+16,1.852768e+23,0,63
2.839541e+08,2.065076e+16,1.515073e+23,0,92
3.312947e+08,2.837615e+16,3.201812e+23,0,67
3.486795e+08,3.061121e+16,2.460941e+23,0,13
2.828992e+08,2.066067e+16,1.561601e+23,0,25
2.647441e+08,1.688975e+16,1.378952e+23,0,58
2.425618e+08,1.536001e+16,1.164762e+23,0,96
3.209824e+08,2.623964e+16,2.339457e+23,0,72
1.532330e+08,6.142831e+15,4.673783e+22,0,66
2.520327e+08,1.600063e+16,1.217453e+23,0,82
2.374554e+08,1.410655e+16,1.169035e+23,0,39
3.347412e+08,2.824463e+16,2.106352e+23,0,49
3.341544e+08,2.794744e+16,3.134352e+23,0,6
2.897279e+08,2.160426e+16,1.822404e+23,0,43
3.545882e+08,3.207499e+16,4.071896e+23,0,99
1.940810e+08,1.033112e+16,1.003423e+23,0,24
3.254486e+08,2.654825e+16,2.115710e+23,0,27
2.832580e+08,2.020986e+16,1.484834e+23,0,102
3.666031e+08,3.398192e+16,3.484893e+23,0,13
2.122639e+08,1.168879e+16,1.108178e+23,0,2
3.306720e+08,2.774089e+16,2.353164e+23,0,18
3.031689e+08,2.285816e+16,2.505007e+23,0,36
3.102964e+08,2.348114e+16,2.481085e+23,0,4
3.382357e+08,2.929292e+16,2.090497e+23,0,28
2.366325e+08,1.439520e+16,1.169317e+23,0,39
3.183382e+08,2.536491e+16,2.311157e+23,0,25
3.053567e+08,2.352789e+16,1.705551e+23,0,3
3.350133e+08,2.852745e+16,2.252611e+23,0,101
1.916823e+08,9.771907e+15,7.779472e+22,0,32
2.877168e+08,2.095494e+16,1.535186e+23,0,3
3.055517e+08,2.338855e+16,2.531522e+23,0,97
2.997075e+08,2.303321e+16,1.846054e+23,0,46
3.255146e+08,2.698552e+16,2.130546e+23,0,31
2.772461e+08,1.949554e+16,1.645738e+23,0,71
3.024297e+08,2.280209e+16,2.576089e+23,0,24
3.087032e+08,2.451554e+16,2.159789e+23,0,16
2.987479e+08,2.283989e+16,1.741778e+23,0,90
3.015930e+08,2.285033e+16,2.135912e+23,0,87
3.078852e+08,2.394471e+16,1.643591e+23,0,43
3.062874e+08,2.344116e+16,1.820370e+23,0,104
3.584508e+08,3.309322e+16,3.101843e+23,0,80
2.548998e+08,1.709525e+16,1.758087e+23,0,40
2.439693e+08,1.469599e+16,1.349236e+23,0,64
2.501647e+08,1.545298e+16,1.184532e+23,0,34
2.825076e+08,2.035127e+16,1.875243e+23,0,25
1.929878e+08,9.940691e+15,8.620240e+22,0,37
2.142492e+08,1.254849e+16,1.315816e+23,0,97
3.275935e+08,2.654858e+16,2.770586e+23,0,35
2.865551e+08,2.088805e+16,1.649702e+23,0,25
2.975459e+08,2.233329e+16,1.660583e+23,0,3
3.065876e+08,2.367866e+16,1.922684e+23,0,8
3.594150e+08,3.337780e+16,2.663659e+23,0,86
3.114424e+08,2.461214e+16,2.276741e+23,0,28
3.351625e+08,2.866957e+16,2.237782e+23,0,20
3.233122e+08,2.655596e+16,1.818312e+23,0,100
3.153245e+08,2.450682e+16,2.124494e+23,0,87
3.173982e+08,2.513957e+16,1.862807e+23,0,31
2.914353e+08,2.106847e+16,1.643258e+23,0,84
2.358140e+08,1.452576e+16,1.081782e+23,0,96
2.811485e+08,1.957915e+16,1.822847e+23,0,10
2.549340e+08,1.654591e+16,1.640297e+23,0,42
3.297504e+08,2.734780e+16,2.779587e+23,0,98
2.728228e+08,1.883093e+16,1.651680e+23,0,44
3.208259e+08,2.448670e+16,2.671291e+23,0,9
2.003587e+08,1.014150e+16,9.081021e+22,0,19
3.371993e+08,2.896489e+16,2.218635e+23,0,41
3.235398e+08,2.586318e+16,3.284444e+23,0,36
2.966919e+08,2.191473e+16,1.484662e+23,0,104
2.595500e+08,1.692102e+16,1.261620e+23,0,82
3.599362e+08,3.306055e+16,2.805286e+23,0,13
2.982436e+08,2.249278e+16,2.080793e+23,0,87
2.964974e+08,2.243562e+16,1.824455e+23,0,61
2.968828e+08,2.203263e+16,1.915369e+23,0,7
3.290629e+08,2.650056e+16,2.783680e+23,0,56
2.290340e+08,1.341713e+16,1.000869e+23,0,32
2.313085e+08,1.325195e+16,8.704660e+22,0,82
2.013804e+08,1.010867e+16,8.201573e+22,0,53
2.977224e+08,2.301280e+16,1.860093e+23,1,7
3.137704e+08,2.420492e+16,2.065256e+23,0,25
2.261671e+08,1.096777e+16,8.222406e+22,0,77
2.146519e+08,1.155768e+16,1.244198e+23,0,17
3.030422e+08,2.328456e+16,1.741599e+23,0,68
3.192388e+08,2.569692e+16,2.911613e+23,0,87
3.269834e+08,2.694024e+16,2.338882e+23,0,23
3.074642e+08,2.393983e+16,1.956417e+23,0,41
2.097262e+08,1.170241e+16,1.258820e+23,0,9
2.285631e+08,1.332422e+16,1.126237e+23,0,103
2.483733e+08,1.547020e+16,1.189908e+23,0,103
3.637793e+08,3.294267e+16,4.367910e+23,0,6
3.643107e+08,3.389412e+16,3.956105e+23,0,27
2.019534e+08,1.015323e+16,8.562822e+22,0,53
2.350472e+08,1.382183e+16,1.331795e+23,0,42
2.524670e+08,1.605066e+16,1.267724e+23,0,93
3.002037e+08,2.296096e+16,1.754619e+23,0,52
3.076691e+08,2.438414e+16,1.952190e+23,0,45
2.995768e+08,2.256688e+16,1.687793e+23,0,31
