3.546341e+07,1.238940e+12,7.908044e+15,1.786273e+16,2.081964e+07,1.987445e+14,8.214552e+16,1.106585e+16,2.152500e+07,2.534999e+14,2.915763e+16,2.790877e+15,3.704480e+08,7.866531e+15,1.688125e+18,1.688252e+16,1.637422e+08,1.454521e+16,4.135475e+18,2.425731e+17,2.501833e+08,5.550994e+16,6.256012e+18,7.362397e+17,0,76,UFAU,4
3.447936e+07,6.746296e+12,1.195584e+16,1.882077e+15,2.243410e+07,9.838831e+13,1.298452e+17,2.631559e+16,2.475457e+07,2.150361e+14,3.351816e+16,7.818540e+15,3.674959e+08,8.304780e+15,1.359921e+17,1.359543e+16,1.520144e+08,1.611277e+16,3.570094e+18,3.119970e+17,2.414814e+08,4.958550e+16,8.202175e+18,9.931641e+17,0,35,LFAU,12
3.534848e+07,8.135562e+12,5.243518e+15,7.267772e+15,2.323176e+07,9.197672e+13,1.718403e+17,2.224574e+16,2.581820e+07,2.746138e+14,1.979463e+16,1.410873e+15,3.596371e+08,9.528062e+15,2.181240e+18,8.182801e+16,1.446154e+08,1.454399e+16,4.939425e+18,5.032740e+17,2.408633e+08,4.886159e+16,7.319771e+18,1.223618e+18,0,34,UFAU,4
3.254970e+07,2.653453e+12,6.320139e+15,6.082195e+14,2.152198e+07,9.286539e+13,1.574823e+17,1.316147e+16,2.294132e+07,1.694221e+14,4.494962e+16,3.330333e+15,3.369449e+08,6.225688e+15,4.399953e+17,5.132309e+16,1.364138e+08,1.482781e+16,3.340798e+18,3.531385e+17,2.151755e+08,4.106191e+16,4.810917e+18,5.812678e+17,0,5,UFAU,1
3.511675e+07,1.829068e+12,1.568769e+16,1.644418e+16,2.328273e+07,1.131683e+14,1.560501e+17,2.326507e+16,2.447904e+07,1.868269e+14,4.381625e+16,1.413604e+15,3.224174e+08,1.335233e+16,9.784857e+16,2.912994e+16,1.197408e+08,7.942639e+15,3.147646e+18,2.077447e+17,2.333630e+08,4.734249e+16,7.167876e+18,9.021270e+17,0,19,E,SADNESS
2.910230e+07,2.274768e+12,1.845413e+15,5.895664e+15,1.895154e+07,8.377779e+13,1.099877e+17,1.443038e+16,2.001936e+07,1.410866e+14,3.146089e+16,2.228285e+15,3.011095e+08,6.389636e+15,6.059021e+14,6.329659e+15,1.180277e+08,1.072476e+16,2.131389e+18,2.119833e+17,1.977359e+08,3.494524e+16,4.297118e+18,5.206993e+17,0,92,LFAU,12LW
3.291754e+07,2.267036e+12,1.739013e+15,6.517074e+15,1.944286e+07,1.459104e+14,8.139478e+16,7.793050e+15,2.094837e+07,1.954768e+14,4.673613e+16,3.602379e+15,3.372852e+08,2.599898e+15,2.556652e+17,2.372051e+17,1.511100e+08,1.919139e+16,1.977333e+18,1.884063e+17,2.006028e+08,3.673245e+16,1.430677e+18,1.483924e+17,0,41,UFAU,44
2.751423e+07,1.625919e+12,7.587744e+15,7.565288e+15,1.840295e+07,6.265299e+13,9.778912e+16,1.594513e+16,1.961643e+07,1.257782e+14,1.328028e+16,7.255919e+14,3.343523e+08,1.094882e+16,7.550751e+17,2.234407e+17,1.362647e+08,8.905626e+15,5.197210e+18,3.840342e+17,2.401160e+08,4.699320e+16,1.071117e+19,1.198878e+18,0,55,UFAU,43
3.746902e+07,9.202514e+12,1.327252e+16,5.025572e+15,2.236149e+07,1.506250e+14,1.372737e+17,1.324877e+16,2.539404e+07,2.454554e+14,4.576067e+16,6.060290e+15,3.412083e+08,9.044231e+15,3.136621e+17,1.435474e+17,1.391462e+08,1.210798e+16,3.166387e+18,1.426485e+17,2.337781e+08,4.617313e+16,9.318440e+18,1.168252e+18,0,4,E,DISGUST
3.270330e+07,8.716079e+11,4.885133e+15,3.532771e+15,2.122918e+07,1.237621e+14,1.220031e+17,1.044654e+16,2.158016e+07,2.256797e+14,1.167572e+16,2.372970e+14,3.165815e+08,5.357568e+15,7.653368e+16,2.236173e+17,1.300753e+08,1.314357e+16,3.541885e+18,3.738052e+17,2.025802e+08,3.595854e+16,4.013727e+18,4.393073e+17,0,11,LFAU,14
3.571521e+07,1.937877e+12,2.335295e+16,5.886142e+15,2.558765e+07,7.650227e+13,2.494992e+17,3.242337e+16,2.697937e+07,1.675841e+14,2.425386e+16,2.589379e+15,3.140616e+08,1.073742e+16,3.399781e+16,8.503089e+16,1.169806e+08,8.908616e+15,3.367922e+18,3.322990e+17,2.196820e+08,4.088079e+16,6.230544e+18,7.203287e+17,0,24,UFAU,4
3.046131e+07,1.496801e+12,3.567378e+15,2.557899e+16,2.056721e+07,7.901613e+13,1.076720e+17,1.311070e+16,2.159434e+07,1.196547e+14,7.065642e+16,5.398689e+15,3.108321e+08,6.465335e+15,1.863775e+18,1.177361e+17,1.264715e+08,1.111105e+16,1.995909e+18,1.573919e+17,2.054354e+08,3.808693e+16,4.683196e+18,1.315040e+18,0,19,LFAU,20
3.912769e+08,4.462945e+15,4.011914e+17,3.205558e+18,1.955267e+08,1.790931e+16,1.561603e+19,1.433501e+18,2.580465e+08,5.056135e+16,3.019377e+18,2.964586e+18,4.213869e+05,1.687197e+11,5.916250e+12,1.702586e+12,4.389168e+05,1.487443e+11,3.515852e+13,5.851995e+12,3.827914e+04,8.844125e+08,5.286685e+10,7.655455e+10,0,80,LFAU,9
3.276351e+07,1.218760e+12,1.649981e+16,6.865895e+15,2.189931e+07,1.020171e+14,1.329691e+17,1.966181e+16,2.269338e+07,1.737309e+14,3.059703e+16,2.358021e+15,3.644757e+08,1.432978e+16,5.527343e+17,1.023304e+18,1.415992e+08,1.109481e+16,4.404055e+18,3.048098e+17,2.594186e+08,5.689449e+16,1.449053e+19,3.372324e+18,0,16,UFAU,1
2.536419e+07,1.322057e+12,3.232773e+15,4.114843e+15,1.563373e+07,7.616338e+13,6.182463e+16,7.054111e+15,1.667848e+07,1.274501e+14,1.246438e+16,6.340718e+14,3.474205e+08,5.723803e+15,5.546905e+17,5.515100e+15,1.480306e+08,1.588688e+16,4.880461e+18,4.116413e+17,2.228519e+08,4.351529e+16,5.560215e+18,7.964120e+17,0,43,UFAU,2
3.017842e+07,3.631078e+11,2.492539e+16,1.740379e+15,2.195048e+07,5.818016e+13,1.476682e+17,2.361659e+16,2.255275e+07,1.430002e+14,1.214437e+16,3.933377e+15,3.374708e+08,1.244556e+16,3.024827e+17,3.384975e+17,1.308979e+08,9.207453e+15,6.053149e+18,4.889332e+17,2.415161e+08,4.650304e+16,9.299843e+18,1.096668e+18,0,10,LFAU,18
2.821853e+07,3.465841e+12,9.532201e+15,7.606278e+14,2.068862e+07,3.452800e+13,1.681033e+17,1.587564e+16,2.234360e+07,9.206310e+13,1.900186e+16,1.908796e+15,2.849286e+08,1.329087e+16,2.659839e+18,5.507825e+16,9.595123e+07,5.624667e+15,2.403824e+18,1.968042e+17,2.102067e+08,3.691268e+16,5.058795e+18,1.200918e+18,0,75,CAU,A22A25
3.780208e+07,3.128462e+11,2.757632e+16,1.689669e+16,2.381098e+07,1.809605e+14,1.689313e+17,1.656680e+16,2.435264e+07,2.010369e+14,3.395159e+16,8.614264e+14,3.314204e+08,5.664525e+15,4.264696e+17,1.989879e+17,1.445166e+08,1.256236e+16,3.813505e+18,2.311484e+17,2.194151e+08,4.312147e+16,5.262912e+18,7.251374e+17,0,59,LFAU,9
2.847853e+07,1.649133e+11,6.266527e+15,3.179460e+15,1.902342e+07,9.542556e+13,1.023021e+17,1.209961e+16,1.871175e+07,1.333042e+14,1.558952e+16,9.371436e+14,3.262790e+08,6.400501e+15,3.178768e+17,6.181060e+17,1.307247e+08,1.359597e+16,1.661644e+18,1.437461e+17,2.097304e+08,3.883394e+16,3.220779e+18,3.939039e+17,0,45,CAU,A26A12lw
3.137738e+07,3.643548e+12,2.705751e+15,1.044618e+16,2.079106e+07,7.698281e+13,1.363175e+17,1.461500e+16,2.260417e+07,1.574423e+14,4.711394e+16,2.812980e+15,3.023020e+08,1.091745e+16,1.049305e+18,1.464340e+16,1.076684e+08,9.176713e+15,8.434902e+17,8.690215e+16,2.083748e+08,3.816637e+16,2.797109e+18,3.436924e+17,0,37,E,FEAR
2.950626e+07,2.571775e+12,2.979507e+15,6.282277e+15,1.773713e+07,1.095888e+14,7.444621e+16,7.985427e+15,1.910412e+07,1.778925e+14,2.566995e+16,1.667107e+15,3.621666e+08,4.544110e+15,5.719304e+17,1.484938e+16,1.573205e+08,1.951712e+16,3.743602e+18,3.329118e+17,2.244717e+08,4.485823e+16,4.779383e+18,6.558740e+17,0,43,LFAU,28
2.926715e+07,9.600299e+12,2.467491e+15,3.403660e+15,2.092416e+07,2.817499e+13,1.891024e+17,9.532902e+15,2.396412e+07,1.060177e+14,2.977191e+16,4.042353e+14,2.633588e+08,1.023228e+16,1.749541e+18,1.243160e+17,8.823799e+07,5.695488e+15,1.528638e+18,1.544994e+17,1.885807e+08,3.066842e+16,3.717485e+18,7.212415e+17,0,38,E,FEAR
3.067969e+07,3.276576e+11,6.200989e+15,1.173106e+16,1.885561e+07,1.304644e+14,8.252404e+16,1.121189e+16,1.928062e+07,1.759839e+14,1.529245e+16,1.970565e+15,3.295096e+08,5.605833e+15,2.827287e+17,3.137894e+17,1.473066e+08,1.184423e+16,4.937797e+18,2.834768e+17,2.207431e+08,4.321420e+16,3.650776e+18,4.092640e+17,0,21,LFAU,9
2.968204e+07,3.485215e+12,7.419752e+15,2.855197e+15,1.813342e+07,9.974613e+13,9.333612e+16,5.589917e+15,1.982637e+07,1.454745e+14,4.124358e+16,1.552677e+15,3.141260e+08,3.089983e+15,1.194821e+18,8.483228e+15,1.354820e+08,1.566248e+16,2.103731e+18,2.036976e+17,1.908198e+08,3.275715e+16,2.442474e+18,4.730767e+17,0,83,LFAU,12
2.951351e+07,1.528890e+11,2.683866e+16,1.984514e+15,2.148529e+07,6.236168e+13,1.484082e+17,2.164069e+16,2.162535e+07,1.363585e+14,5.904888e+15,2.074213e+15,3.260584e+08,1.243646e+16,7.468593e+17,2.364948e+17,1.199126e+08,9.273207e+15,2.999131e+18,2.522929e+17,2.300013e+08,4.466347e+16,5.557341e+18,6.435153e+17,0,93,LFAU,26
3.015795e+07,1.049623e+12,3.595663e+15,3.155736e+15,2.015044e+07,9.816525e+13,1.231886e+17,1.565012e+16,2.027842e+07,1.648383e+14,2.094154e+16,1.359511e+15,3.513260e+08,6.733935e+15,1.769014e+17,1.336725e+17,1.468027e+08,1.521701e+16,4.281616e+18,3.848597e+17,2.281697e+08,4.562572e+16,6.663785e+18,7.507325e+17,0,45,LFAU,28
3.119175e+07,9.390826e+11,2.587898e+15,6.690163e+15,1.989316e+07,1.071913e+14,1.066731e+17,1.345640e+16,2.085145e+07,1.919941e+14,2.828120e+16,1.746441e+15,3.457596e+08,6.007028e+15,4.663720e+17,2.167978e+17,1.436980e+08,1.581858e+16,3.224423e+18,3.042930e+17,2.200099e+08,4.397132e+16,4.341036e+18,5.476259e+17,0,104,UFAU,43
2.691602e+07,3.368010e+11,4.478447e+15,3.184234e+15,1.699820e+07,9.703393e+13,6.222731e+16,7.600607e+15,1.711592e+07,1.520267e+14,9.575683e+15,4.777663e+14,4.053730e+08,8.866846e+15,1.306488e+17,1.183373e+17,1.743722e+08,1.952237e+16,8.198417e+18,6.013660e+17,2.664597e+08,6.050366e+16,1.273146e+19,1.673115e+18,0,18,LFAU,28
2.873885e+07,5.743975e+11,1.170535e+16,3.422278e+15,2.004719e+07,7.683666e+13,1.062932e+17,1.521588e+16,2.000499e+07,1.481840e+14,1.746172e+16,1.841346e+15,3.268416e+08,7.418876e+15,4.265492e+16,3.272098e+16,1.317920e+08,1.220231e+16,2.893343e+18,2.739420e+17,2.170975e+08,4.139896e+16,3.769925e+18,4.555522e+17,0,25,UFAU,4
3.248566e+07,1.674910e+12,9.755148e+15,2.886368e+15,2.111284e+07,1.027761e+14,1.388871e+17,1.197143e+16,2.234903e+07,1.673413e+14,4.487377e+16,2.370829e+15,2.980529e+08,3.308696e+15,8.295433e+15,6.561723e+16,1.254018e+08,1.330845e+16,1.159405e+18,1.163154e+17,1.827985e+08,3.066070e+16,1.359911e+18,1.572181e+17,0,8,CAU,A12A15
3.971560e+07,1.768228e+12,2.863105e+16,5.544239e+15,2.785315e+07,1.726709e+14,2.028362e+17,2.415173e+16,2.663354e+07,1.749005e+14,9.377018e+16,9.675190e+15,3.426722e+08,5.813334e+15,7.594820e+17,1.803429e+17,1.468590e+08,1.439189e+16,2.832988e+18,2.218952e+17,2.227292e+08,4.314255e+16,7.211660e+18,1.631983e+18,0,85,E,HAPPY
3.212723e+07,4.137233e+11,2.418299e+16,2.711306e+15,2.330044e+07,6.759828e+13,1.845171e+17,2.078661e+16,2.390794e+07,1.786118e+14,1.070124e+16,1.938678e+15,2.591947e+08,4.488518e+15,5.133700e+17,5.347664e+16,1.079870e+08,7.375598e+15,2.894781e+18,2.206242e+17,1.740883e+08,2.412461e+16,3.121060e+18,3.646863e+17,0,93,E,SURPRISE
2.965471e+07,8.417141e+11,1.346815e+16,2.316740e+15,2.110511e+07,8.815367e+13,8.498430e+16,1.948270e+16,2.026956e+07,1.978516e+14,6.854496e+15,7.437132e+14,4.187017e+08,8.753188e+15,6.452289e+18,9.392989e+16,1.836963e+08,2.015779e+16,4.574549e+18,5.345215e+17,2.767238e+08,6.187614e+16,6.180399e+18,1.059015e+18,0,55,LFAU,34
2.928714e+07,1.123689e+12,2.356039e+15,4.105845e+15,1.721262e+07,1.220247e+14,5.694288e+16,5.660011e+15,1.827139e+07,1.718788e+14,3.126707e+16,2.217104e+15,3.555161e+08,3.452925e+15,3.182657e+18,1.607637e+17,1.580265e+08,1.988258e+16,3.579682e+18,3.201113e+17,2.148828e+08,4.168361e+16,3.045827e+18,1.173814e+18,0,1,LFAU,9
1.609986e+08,3.387722e+14,3.712004e+17,1.266263e+17,9.058979e+07,2.838311e+15,3.638644e+18,5.261668e+17,1.079092e+08,7.663211e+15,1.894846e+17,2.746168e+17,3.120054e+08,1.383583e+16,4.065829e+18,1.903239e+18,1.121015e+08,7.286548e+15,4.722353e+18,4.185984e+17,2.274130e+08,4.334834e+16,1.520625e+19,5.248190e+18,0,30,LFAU,23
4.154034e+07,5.386191e+12,3.616680e+16,2.233201e+16,2.554916e+07,1.875418e+14,1.871254e+17,2.156006e+16,2.786583e+07,2.737251e+14,5.614403e+16,1.619334e+15,3.275733e+08,7.876013e+15,6.671727e+16,1.892356e+17,1.349776e+08,1.090502e+16,3.275241e+18,2.045211e+17,2.231891e+08,4.459991e+16,5.111626e+18,6.227769e+17,0,59,LFAU,12
3.737141e+07,8.860554e+11,2.062938e+15,4.626368e+15,2.454416e+07,1.864607e+14,1.115476e+17,1.204283e+16,2.372351e+07,3.249016e+14,9.724927e+15,6.450800e+14,4.055921e+08,3.395433e+15,2.961501e+17,1.834212e+17,1.930960e+08,2.575662e+16,8.448776e+18,7.307484e+17,2.454621e+08,5.275036e+16,6.402320e+18,7.337607e+17,0,20,E,DISGUST
3.131336e+07,6.031935e+11,2.063067e+16,3.664037e+15,2.088893e+07,9.445314e+13,1.450940e+17,1.662702e+16,2.160730e+07,1.593388e+14,1.023840e+16,1.741853e+15,3.372615e+08,9.672989e+15,1.520251e+17,1.150082e+18,1.351856e+08,1.089726e+16,4.394601e+18,2.877985e+17,2.333921e+08,4.702280e+16,5.695374e+18,7.189745e+17,0,8,LFAU,22
2.829509e+07,2.924313e+11,1.008361e+16,5.003604e+15,1.941463e+07,7.588196e+13,1.077265e+17,1.539431e+16,1.963482e+07,1.317455e+14,1.875954e+16,1.660644e+15,3.274898e+08,8.115029e+15,1.542255e+17,1.823070e+18,1.293404e+08,1.209226e+16,2.336308e+18,2.054418e+17,2.186665e+08,4.190342e+16,4.283645e+18,1.059895e+18,0,25,LFAU,26
3.383919e+07,1.102338e+12,4.593060e+15,3.542063e+15,2.134769e+07,1.331817e+14,1.378755e+17,1.362345e+16,2.234662e+07,2.104419e+14,3.399397e+16,1.793741e+15,3.332402e+08,5.384633e+15,3.226446e+17,2.369861e+18,1.353008e+08,1.571206e+16,1.959004e+18,2.301213e+17,2.083107e+08,3.936343e+16,3.965595e+18,1.204497e+18,0,0,CAU,A26A12lw
3.605508e+07,1.413139e+12,9.880088e+15,2.979101e+15,2.295473e+07,1.478001e+14,1.511845e+17,1.930097e+16,2.402781e+07,2.645194e+14,3.063838e+16,3.246620e+15,3.569519e+08,8.165353e+15,2.210289e+18,4.431155e+15,1.413899e+08,1.611147e+16,3.165067e+18,3.314482e+17,2.312133e+08,4.772561e+16,3.288413e+18,4.750616e+17,0,22,LFAU,12R
3.063170e+07,1.815263e+12,2.136317e+15,3.683750e+15,2.116912e+07,6.906919e+13,1.707810e+17,1.460122e+16,2.232675e+07,1.161443e+14,4.861904e+16,2.000363e+15,2.687028e+08,6.546452e+15,1.344835e+17,1.886981e+17,9.917184e+07,8.167336e+15,1.002218e+18,1.116349e+17,1.787252e+08,2.874292e+16,2.717210e+18,3.849189e+17,0,39,LFAU,25
3.446541e+07,1.628665e+12,4.506887e+15,1.569883e+16,1.999339e+07,1.881220e+14,8.095256e+16,1.083998e+16,2.097964e+07,2.377664e+14,2.868084e+16,2.925535e+15,3.395417e+08,4.842087e+15,1.172078e+18,4.731745e+16,1.583734e+08,1.316709e+16,3.281653e+18,1.845016e+17,2.256350e+08,4.537609e+16,3.558535e+18,4.808035e+17,0,76,UFAU,2
2.861343e+07,7.769368e+11,2.747359e+15,7.409970e+15,1.776645e+07,1.197472e+14,6.611024e+16,8.786134e+15,1.777530e+07,1.522514e+14,2.292777e+16,2.165333e+15,3.723390e+08,6.103014e+15,4.801030e+17,2.034372e+17,1.645583e+08,1.747255e+16,6.110981e+18,4.160638e+17,2.410035e+08,5.014590e+16,8.199623e+18,1.016424e+18,0,103,LFAU,12L
3.465673e+07,1.048640e+12,1.923222e+16,5.666337e+15,2.346137e+07,1.488187e+14,1.706019e+17,2.626488e+16,2.248757e+07,1.888663e+14,6.227921e+15,1.479536e+15,3.287187e+08,9.635011e+15,6.164699e+16,1.214658e+18,1.303443e+08,1.006272e+16,5.220474e+18,3.962705e+17,2.284999e+08,4.452434e+16,6.236137e+18,7.543537e+17,0,36,LFAU,9
3.292991e+07,6.563787e+11,2.194707e+16,4.211920e+15,2.207119e+07,1.033454e+14,1.229321e+17,1.605946e+16,2.278262e+07,2.352485e+14,1.272149e+16,1.399510e+15,3.956809e+08,1.085004e+16,2.041079e+17,1.087315e+17,1.643772e+08,1.725885e+16,6.936293e+18,6.483616e+17,2.643114e+08,5.915445e+16,1.349733e+19,2.006133e+18,0,6,E,ANGER
2.963717e+07,6.638826e+11,1.023765e+16,6.416070e+15,1.826358e+07,1.239724e+14,6.278554e+16,9.664767e+15,1.860160e+07,1.897541e+14,1.267924e+16,1.042436e+15,3.789822e+08,6.422164e+15,4.424676e+17,3.119276e+17,1.672287e+08,1.798123e+16,6.202592e+18,4.860045e+17,2.459266e+08,5.221184e+16,7.545589e+18,8.317409e+17,0,103,LFAU,24
3.393939e+07,7.248307e+12,1.022097e+14,2.933096e+14,1.902544e+07,1.494173e+14,7.328789e+16,6.784943e+15,2.171770e+07,2.562657e+14,4.667811e+16,3.313741e+15,3.996095e+08,6.976118e+15,2.180002e+18,1.944701e+17,1.660929e+08,2.307371e+16,3.946649e+18,3.992350e+17,2.477160e+08,5.646364e+16,5.464990e+18,1.407177e+18,0,26,E,SADNESS
