6.956500e+07,2.151691e+15,5.868975e+16,1.586911e+16,3.244135e+07,7.349639e+14,1.208238e+17,6.690285e+16,7.166874e+07,1.389129e+15,3.452612e+16,8.240621e+16,6.473517e+07,3.882806e+15,1.441515e+18,1.399976e+18,1.325294e+07,1.431223e+14,1.637330e+16,5.770980e+15,5.992839e+07,3.056523e+15,1.186382e+18,9.533889e+17,2,53,N,N
6.406046e+07,1.126644e+15,2.181719e+16,3.126562e+15,3.380018e+07,1.008458e+15,1.592923e+17,1.017328e+17,6.700242e+07,9.458858e+14,2.288882e+16,7.991394e+16,9.368225e+07,7.793090e+15,2.300008e+17,8.561959e+16,1.138601e+07,8.099974e+13,9.768451e+14,2.428847e+13,9.617399e+07,6.772676e+15,4.408686e+17,1.613310e+17,1,65,N,N
3.894088e+07,1.118861e+15,2.447872e+16,1.427839e+16,1.646928e+07,2.302446e+14,1.394724e+17,1.341613e+17,4.948055e+07,5.054051e+14,2.516788e+16,2.574995e+17,7.040842e+07,4.784362e+15,9.495675e+16,1.149007e+16,6.428509e+06,3.319460e+13,9.000024e+14,1.104706e+15,7.368261e+07,4.299090e+15,3.431967e+17,4.166709e+16,0,32,N,N
5.797019e+07,1.537876e+15,3.295735e+16,1.106633e+16,2.530653e+07,5.233081e+14,1.139211e+17,6.860846e+16,6.413775e+07,1.095568e+15,1.505616e+16,7.031196e+16,3.836249e+07,1.398962e+15,3.486231e+16,2.572383e+16,6.372285e+06,3.161202e+13,4.790710e+15,1.644011e+15,3.976555e+07,1.263281e+15,1.044524e+17,1.016081e+16,3,98,N,N
1.430276e+08,8.807793e+15,1.240247e+18,1.454094e+17,5.321943e+07,1.894131e+15,7.409531e+17,3.210491e+17,1.369462e+08,8.331576e+15,7.981327e+16,3.002756e+17,3.109602e+07,9.582154e+14,6.461929e+18,6.476466e+18,3.043832e+06,8.555275e+12,4.823904e+15,4.701068e+15,3.026372e+07,8.914059e+14,5.906149e+18,5.856833e+18,0,10,N,N
9.591056e+07,4.387622e+15,3.836624e+17,2.759669e+16,3.609087e+07,1.028842e+15,1.956771e+17,9.953617e+16,1.012199e+08,3.591724e+15,2.158828e+16,1.125002e+17,3.060893e+07,9.225299e+14,2.510845e+18,2.535281e+18,2.615958e+06,6.513336e+12,7.796266e+14,6.863435e+14,3.157622e+07,9.404406e+14,2.748677e+18,2.667213e+18,2,99,N,N
5.720271e+07,2.145514e+15,5.325482e+16,2.753499e+16,2.528061e+07,6.016277e+14,8.296771e+16,6.884941e+16,7.071735e+07,1.333056e+15,6.597975e+16,1.066172e+17,1.887961e+07,3.479940e+14,1.605817e+18,1.638407e+18,4.768419e+06,2.260716e+13,2.152207e+16,2.143096e+16,2.179337e+07,4.260864e+14,2.333567e+18,2.448110e+18,3,61,N,N
1.221155e+08,7.003952e+15,1.135053e+16,1.181419e+15,4.800688e+07,1.870133e+15,1.940267e+17,1.254119e+17,1.202605e+08,5.725476e+15,3.953968e+17,2.816902e+17,6.666192e+07,4.303761e+15,2.780846e+18,2.842107e+18,1.302747e+07,1.451094e+14,1.856666e+16,2.099749e+16,6.103332e+07,3.390589e+15,1.930003e+18,2.067552e+18,3,95,N,N
1.002473e+08,4.506538e+15,5.102570e+17,4.555282e+16,3.611227e+07,8.539091e+14,2.668764e+17,1.020475e+17,1.026097e+08,4.849571e+15,3.327395e+16,6.549763e+16,2.474054e+07,6.039934e+14,2.725443e+18,2.738336e+18,3.215413e+06,1.022196e+13,4.266521e+15,4.293665e+15,2.640219e+07,6.708587e+14,3.303156e+18,3.256964e+18,0,55,N,N
7.469966e+07,3.342668e+15,7.519945e+16,8.331906e+15,3.184261e+07,9.237910e+14,1.325905e+17,9.873637e+16,8.958067e+07,2.074507e+15,2.784798e+15,1.166864e+17,3.943556e+07,1.528974e+15,1.321790e+18,1.319945e+18,4.945616e+06,2.405751e+13,1.106335e+15,1.075365e+15,4.304130e+07,1.710787e+15,1.760628e+18,1.640589e+18,2,66,N,N
9.174403e+07,3.491768e+15,5.006298e+17,4.353479e+16,3.900661e+07,1.201377e+15,3.962279e+17,2.196400e+17,9.730791e+07,2.894330e+15,1.719047e+16,1.744813e+17,3.191204e+07,1.002888e+15,2.801897e+18,2.827375e+18,2.322778e+06,5.173624e+12,6.676643e+14,6.301877e+14,3.233210e+07,1.007996e+15,2.911721e+18,2.870288e+18,3,56,N,N
7.628706e+07,1.989246e+15,6.450575e+16,1.171968e+16,3.628908e+07,1.114735e+15,1.691668e+17,1.206406e+17,7.867496e+07,1.600389e+15,3.276224e+14,1.384086e+17,1.177929e+08,1.317170e+16,4.773463e+17,5.132709e+17,1.177911e+07,3.781011e+13,1.360128e+15,1.188938e+14,1.140825e+08,1.123985e+16,4.397340e+17,4.792823e+17,2,84,N,N
3.902644e+07,6.850555e+14,3.137143e+16,1.424499e+16,2.001887e+07,3.669376e+14,5.517433e+16,4.406620e+16,4.618393e+07,3.618238e+14,3.090520e+14,7.908932e+16,7.827313e+07,5.688719e+15,1.456044e+18,1.348717e+18,7.449970e+06,3.668079e+13,1.339965e+14,1.157963e+14,8.171747e+07,5.028263e+15,1.630366e+18,1.377819e+18,2,92,N,N
9.678487e+07,4.707819e+15,3.327939e+17,5.417670e+16,3.499170e+07,1.010828e+15,2.893993e+17,1.800084e+17,1.032824e+08,3.818494e+15,2.450156e+17,3.174820e+17,5.373018e+07,2.801977e+15,2.381174e+17,2.579097e+17,2.094626e+06,3.313591e+12,1.752558e+14,1.329791e+14,5.473583e+07,2.666449e+15,1.900395e+17,2.936857e+17,2,62,N,N
9.784496e+07,3.601435e+15,2.506794e+17,2.701335e+16,4.235475e+07,1.489587e+15,4.299527e+17,2.509978e+17,1.023501e+08,3.216456e+15,1.332798e+17,2.172778e+17,9.209872e+07,8.038432e+15,3.927147e+17,4.454568e+17,3.760006e+06,1.312868e+13,4.169632e+12,5.116427e+11,9.339486e+07,7.804163e+15,4.501225e+17,4.149514e+17,0,83,N,N
1.067750e+08,5.600297e+15,2.209610e+17,2.474186e+16,4.321455e+07,1.556203e+15,2.690033e+17,1.958098e+17,1.158429e+08,4.063906e+15,1.271800e+17,3.771083e+17,1.300329e+08,1.621006e+16,6.709231e+16,3.544640e+16,9.367994e+06,3.564375e+13,1.017155e+14,5.445517e+14,1.307828e+08,1.458404e+16,1.001104e+17,2.397708e+16,1,57,N,N
1.118607e+08,5.355220e+15,1.232476e+16,1.485436e+16,4.269996e+07,1.311833e+15,1.582590e+17,1.107600e+17,1.117378e+08,4.976066e+15,3.154658e+17,1.742290e+17,6.945536e+07,4.648180e+15,7.578508e+17,8.023265e+17,5.551472e+06,1.426684e+13,5.118039e+14,2.086321e+14,6.742822e+07,4.117702e+15,7.248865e+17,6.552904e+17,3,59,N,N
1.177201e+08,6.279863e+15,1.395863e+18,1.183546e+17,3.966960e+07,1.155721e+15,3.223312e+17,1.369228e+17,1.186845e+08,6.255991e+15,3.404182e+16,2.217063e+17,5.959666e+07,3.472998e+15,4.805198e+17,4.981675e+17,2.756007e+06,7.368861e+12,6.292811e+13,4.166747e+13,6.077806e+07,3.469118e+15,5.232551e+17,5.039651e+17,0,11,N,N
1.094111e+08,4.657258e+15,1.223060e+16,4.842846e+15,4.361081e+07,1.650804e+15,1.938563e+17,1.094952e+17,1.092873e+08,4.388621e+15,2.729476e+17,2.207185e+17,6.405419e+07,3.930761e+15,1.451201e+18,1.485420e+18,8.615525e+06,6.645969e+13,3.000150e+15,3.039452e+15,6.223323e+07,3.542801e+15,1.246970e+18,1.294752e+18,0,13,N,N
5.533465e+07,1.070048e+15,2.116428e+17,2.443747e+16,2.518994e+07,4.405059e+14,1.741938e+17,8.826100e+16,5.694088e+07,9.619628e+14,4.038277e+16,7.354284e+16,8.767284e+07,7.324440e+15,9.727000e+16,3.398275e+16,6.348117e+06,3.766044e+13,1.692941e+14,2.811629e+13,9.181535e+07,6.614724e+15,2.672786e+17,4.723632e+16,1,64,N,N
1.160029e+08,6.742627e+15,8.658185e+17,2.312991e+17,4.709725e+07,1.831073e+15,3.705805e+17,2.253837e+17,1.291984e+08,5.561510e+15,5.685397e+16,5.598189e+17,8.210076e+07,6.568414e+15,7.602955e+17,7.945557e+17,6.501056e+06,4.127211e+13,1.393418e+14,1.135159e+14,8.594274e+07,6.795850e+15,8.475290e+17,8.652883e+17,1,35,N,N
1.183332e+08,4.575451e+15,3.889949e+17,5.742781e+16,4.787327e+07,1.935758e+15,3.322407e+17,1.470555e+17,1.154311e+08,5.104553e+15,5.619174e+16,1.714427e+17,1.643836e+08,2.528612e+16,4.914457e+17,4.117965e+17,1.027227e+07,1.006490e+14,7.702138e+14,6.412870e+14,1.690616e+08,2.397062e+16,4.424964e+17,4.032075e+17,0,8,N,N
1.652171e+08,1.056385e+16,1.603629e+18,5.297563e+17,5.977327e+07,2.697399e+15,6.822545e+17,3.025609e+17,1.625514e+08,1.175270e+16,3.740866e+17,8.768384e+17,1.159981e+08,1.285698e+16,1.485726e+19,1.518095e+19,4.417390e+06,1.695686e+13,7.384593e+13,1.345809e+13,1.174350e+08,1.258331e+16,1.579345e+19,1.495427e+19,0,86,N,N
1.476660e+08,1.049103e+16,2.801588e+17,2.112517e+16,4.731883e+07,1.509651e+15,3.000204e+17,2.093315e+17,1.412485e+08,1.012207e+16,5.334824e+17,4.183412e+17,7.074917e+07,4.891103e+15,2.389668e+18,2.417698e+18,7.331131e+06,3.694522e+13,2.771558e+15,1.908791e+15,6.664999e+07,4.145134e+15,2.005709e+18,1.861717e+18,1,63,N,N
4.503167e+07,1.136160e+15,1.742498e+15,9.062018e+13,1.868654e+07,2.954966e+14,4.679848e+16,4.086623e+16,5.183384e+07,6.968793e+14,3.332429e+16,6.445170e+16,7.944500e+07,5.903779e+15,1.131960e+17,5.821932e+16,8.646652e+06,5.032387e+13,2.313546e+15,9.102538e+14,8.088420e+07,5.174337e+15,2.605289e+17,6.086766e+16,2,51,N,N
4.277955e+07,8.783340e+14,4.733711e+15,9.801170e+14,2.077770e+07,3.717323e+14,6.896843e+16,5.671252e+16,4.932330e+07,4.910176e+14,1.331907e+15,6.684383e+16,8.033094e+07,5.769760e+15,2.911476e+17,2.990878e+16,1.433722e+07,1.594163e+14,6.037452e+15,1.024173e+15,8.140576e+07,4.903089e+15,3.967190e+17,2.830196e+16,3,48,N,N
7.287881e+07,1.311777e+15,1.011820e+16,5.161744e+15,3.401524e+07,9.781766e+14,1.764004e+17,9.725418e+16,7.013699e+07,1.520014e+15,5.776632e+15,9.073138e+16,1.410054e+08,1.656730e+16,1.006939e+18,8.130913e+17,2.013397e+07,2.857436e+14,1.414501e+16,1.192943e+15,1.413064e+08,1.477001e+16,8.354092e+17,1.018245e+18,0,14,N,N
1.264574e+08,6.473022e+15,8.028588e+17,1.119605e+17,4.716888e+07,1.710720e+15,3.618200e+17,2.005573e+17,1.223969e+08,6.373894e+15,3.201246e+17,3.899662e+17,9.985330e+07,9.390325e+15,1.290245e+18,1.091685e+18,9.134037e+06,5.696016e+13,1.368974e+15,8.307864e+13,9.742347e+07,8.493965e+15,9.008803e+17,1.148137e+18,1,54,N,N
7.427461e+07,2.443236e+15,2.659328e+17,1.964821e+16,3.088558e+07,7.109972e+14,2.844910e+17,1.663940e+17,8.008382e+07,1.929861e+15,6.387114e+16,1.214725e+17,3.872604e+07,1.458098e+15,7.639072e+17,7.769424e+17,3.262325e+06,9.956235e+12,2.476720e+14,9.820386e+13,4.064967e+07,1.471872e+15,9.538336e+17,8.429634e+17,1,52,N,N
4.670028e+07,5.267780e+14,2.101284e+16,3.027912e+15,1.950790e+07,3.062528e+14,5.500402e+16,2.614232e+16,4.232487e+07,7.397382e+14,4.639754e+15,2.938144e+16,1.076483e+08,1.002665e+16,6.866911e+17,5.175230e+17,1.219451e+07,7.414418e+13,5.126477e+15,1.050350e+15,1.087231e+08,9.142831e+15,6.639226e+17,6.466436e+17,0,63,N,N
1.409672e+08,9.106142e+15,1.264888e+17,8.765715e+15,4.186582e+07,1.359607e+15,2.266301e+17,1.259709e+17,1.357103e+08,9.837476e+15,9.136779e+17,4.341757e+17,8.130520e+07,6.396968e+15,1.796605e+16,9.438757e+15,5.073616e+06,1.094770e+13,2.229230e+14,2.519001e+13,8.020082e+07,5.848227e+15,2.213608e+16,1.288731e+15,3,101,N,N
1.250755e+08,5.907594e+15,7.025471e+17,7.644998e+16,4.390174e+07,1.489903e+15,3.269531e+17,1.331479e+17,1.195399e+08,6.754238e+15,5.957413e+16,1.175293e+17,5.744228e+07,3.213796e+15,7.430484e+18,7.541178e+18,6.173485e+06,3.511797e+13,5.132442e+15,3.838492e+15,5.776717e+07,3.134574e+15,7.654870e+18,7.282976e+18,2,91,N,N
8.128131e+07,2.978936e+15,6.668032e+16,1.355882e+16,3.899620e+07,1.179224e+15,1.986740e+17,1.522122e+17,8.997928e+07,1.819445e+15,1.164334e+17,1.640152e+17,6.501160e+07,4.027866e+15,2.245743e+18,2.352781e+18,1.080460e+07,9.465517e+13,1.080131e+16,4.107997e+15,6.393779e+07,3.562532e+15,2.181238e+18,1.874727e+18,3,49,N,N
1.083268e+08,4.627958e+15,9.328502e+16,2.964054e+16,4.224820e+07,1.442706e+15,2.201537e+17,1.487447e+17,1.083023e+08,4.368004e+15,2.269373e+17,3.556879e+17,1.017250e+08,9.585343e+15,1.115259e+18,9.719236e+17,1.104149e+07,5.392864e+13,5.610773e+14,1.329776e+14,9.900384e+07,8.254048e+15,9.957244e+17,9.766743e+17,0,102,N,N
7.786855e+07,2.939164e+15,1.056031e+17,2.917273e+16,3.106493e+07,8.364939e+14,2.101910e+17,1.546607e+17,8.518188e+07,2.190926e+15,2.540054e+16,2.377789e+17,8.792044e+07,7.461433e+15,2.418150e+17,2.366737e+17,5.956103e+06,2.896114e+13,7.058550e+14,3.872974e+14,8.997547e+07,7.020777e+15,1.010906e+17,2.977921e+17,1,0,N,N
3.096900e+07,6.651603e+14,4.193430e+15,1.134697e+15,1.623607e+07,2.303079e+14,3.472184e+16,2.917927e+16,4.184641e+07,2.323334e+14,7.712803e+16,4.971614e+16,4.136384e+07,1.604314e+15,1.615141e+17,1.033964e+17,5.104187e+06,2.136004e+13,9.699744e+15,8.126903e+15,4.461913e+07,1.338226e+15,4.808346e+17,8.171221e+16,0,36,N,N
1.356111e+08,6.772718e+15,8.271948e+17,9.635511e+16,4.637510e+07,1.562404e+15,2.213064e+17,9.113222e+16,1.218884e+08,8.261802e+15,5.320670e+17,5.764709e+14,1.948611e+07,3.769633e+14,2.598755e+18,2.607983e+18,2.470301e+06,5.876206e+12,4.619018e+15,4.528531e+15,1.898854e+07,3.544451e+14,2.392956e+18,2.379302e+18,0,18,N,N
1.177340e+08,6.512518e+15,2.686934e+17,3.997978e+16,4.499090e+07,1.737991e+15,4.130780e+17,2.480311e+17,1.243231e+08,5.364179e+15,3.448063e+16,1.921760e+17,3.901463e+07,1.496187e+15,3.659192e+18,3.677120e+18,2.509167e+06,5.729312e+12,3.828806e+14,2.246119e+14,3.945723e+07,1.471750e+15,3.824469e+18,3.652737e+18,2,97,N,N
4.268467e+07,8.766383e+14,3.262824e+16,4.598993e+15,3.796538e+07,9.489038e+14,5.007723e+16,6.730456e+16,5.988735e+07,3.729796e+13,4.636672e+17,2.570496e+17,2.253114e+04,4.853858e+08,1.125967e+10,1.045021e+10,2.598466e+04,6.710351e+08,2.522664e+09,2.416738e+09,4.434274e+04,1.764266e+09,4.658213e+10,4.054378e+10,2,79,N,N
6.012446e+07,1.790090e+15,9.903247e+15,6.182516e+15,4.449159e+07,9.319357e+14,6.230163e+16,1.087865e+17,7.557471e+07,5.820311e+14,1.667505e+17,2.301573e+17,6.293045e+07,3.789409e+15,1.925866e+18,1.889433e+18,1.409934e+07,1.040932e+14,5.904217e+15,6.998124e+15,5.308128e+07,2.385504e+15,1.112384e+18,1.162271e+18,3,79,N,N
1.269134e+08,7.138190e+15,2.296021e+16,4.185286e+15,5.158012e+07,2.029626e+15,3.066079e+17,1.618150e+17,1.207736e+08,5.856479e+15,5.371736e+17,3.725720e+17,5.556266e+07,2.998079e+15,3.395414e+18,3.411972e+18,1.330042e+07,1.631472e+14,4.172319e+16,4.028600e+16,4.945002e+07,2.277328e+15,2.312322e+18,2.266924e+18,3,86,N,N
5.396919e+07,1.488693e+15,4.609099e+15,1.526138e+14,2.516376e+07,4.095966e+14,6.426589e+16,6.595570e+16,6.104834e+07,9.604854e+14,6.722542e+16,1.063216e+17,8.384601e+07,6.606844e+15,8.012345e+17,7.712041e+17,9.576290e+06,1.875292e+13,1.150710e+15,3.803215e+14,8.231255e+07,5.518252e+15,6.139052e+17,7.818243e+17,1,94,N,N
5.625147e+07,1.440045e+15,3.298039e+16,1.270059e+16,2.106847e+07,3.739371e+14,6.833365e+16,4.781625e+16,5.845124e+07,1.274638e+15,4.076760e+16,8.518693e+16,8.239703e+07,6.244305e+15,2.791582e+17,1.129036e+17,1.228883e+07,1.141614e+14,5.942291e+15,1.423681e+15,8.469770e+07,5.474484e+15,1.814640e+17,1.810641e+17,1,48,N,N
