6.592500e+02,2.410786e+05,5.131745e-05,4.683620e-05,2.263543e-09,2.297136e-02,2.557589e-09,2.657865e+02,4.285003e+04,2.120446e-03,1.830639e-03,3.560721e-06,3.341935e-01,-1.048219e-06,7.352320e+02,1.827399e+05,8.404792e-04,2.657412e-03,-2.731422e-06,-1.068773e+00,-5.562428e-06,2.075053e+03,4.059003e+06,9.001372e-02,2.934145e-02,1.333484e-03,2.741963e+01,-7.514277e-04,2.451433e+02,3.415515e+03,8.529021e-03,1.267222e-03,4.083475e-06,7.355571e-02,-1.005043e-06,2.117536e+03,3.508574e+06,2.861091e-01,1.348934e-02,-8.245855e-04,-2.523395e+01,-1.068540e-03,0,24,E,DISGUST
5.228208e+02,1.396085e+05,6.382741e-04,1.356824e-04,2.676435e-08,2.609656e-02,-6.701555e-09,3.155125e+02,9.653639e+04,9.950928e-04,7.812630e-04,6.879288e-07,2.259955e-01,5.459468e-07,6.874120e+02,4.304413e+04,4.975614e-04,7.944031e-04,-1.057961e-07,-1.077644e-01,1.476591e-07,1.699062e+03,2.609882e+06,2.083497e-01,1.041639e-01,1.501266e-02,1.327311e+02,8.630383e-03,2.668920e+02,6.858838e+04,7.625510e-03,7.006038e-03,5.120635e-05,1.793753e+00,4.151538e-05,1.872873e+03,2.159159e+06,9.854311e-01,1.565328e-01,5.478872e-02,1.234550e+02,4.646530e-02,0,16,E,DISGUST
8.365804e+02,3.562175e+05,1.224226e-03,1.444767e-04,2.762590e-09,-2.280043e-02,-7.192646e-08,3.741847e+02,1.247054e+05,2.406871e-03,1.603233e-03,3.116088e-06,5.047268e-01,-8.902723e-07,9.708122e+02,2.144703e+05,3.943738e-05,1.833774e-03,3.270638e-07,-6.967333e-01,3.275576e-07,2.694214e+03,7.063979e+06,1.039927e+00,1.164896e+00,1.282043e+00,3.082380e+03,7.211676e-01,1.033874e+02,8.565743e+03,2.123744e-04,2.221540e-05,-1.004818e-09,-1.344143e-03,-1.566571e-10,2.738242e+03,6.762518e+06,1.139261e+00,1.097299e+00,1.226601e+00,2.849805e+03,-1.878783e-01,0,93,UFAU,1
1.047404e+03,4.918189e+05,2.043668e-03,2.921057e-04,9.727350e-08,4.596114e-03,-1.876471e-07,3.288079e+02,8.689211e+04,1.088156e-03,5.269567e-04,3.750949e-07,1.059088e-01,1.381922e-07,1.029087e+03,5.176813e+05,1.016425e-03,1.109135e-03,-8.589640e-07,-4.933005e-01,-1.209807e-07,3.049856e+03,9.032550e+06,1.045415e-01,8.616716e-02,8.172494e-03,2.525555e+02,9.276345e-03,7.947854e+01,2.931817e+03,7.022527e-06,2.143790e-05,2.173102e-10,1.127994e-03,-1.220399e-10,3.075363e+03,8.921814e+06,8.191652e-02,9.466338e-02,8.334704e-03,2.819898e+02,-1.593120e-03,0,29,LFAU,28
8.708658e+02,3.217773e+05,1.930424e-03,1.342787e-04,-4.658751e-08,-5.444414e-02,1.593563e-08,3.370890e+02,8.662004e+04,1.428624e-03,7.602751e-04,7.734225e-07,1.734831e-01,-2.375446e-07,8.946517e+02,2.890492e+05,1.126371e-04,1.064173e-03,-2.923081e-07,-3.626425e-01,-6.196896e-08,2.731797e+03,7.170669e+06,5.992811e-01,5.924189e-01,3.529801e-01,1.577570e+03,3.902996e-01,2.123477e+02,1.962406e+04,2.909638e-04,5.227977e-05,5.016214e-09,1.946195e-04,2.816604e-11,2.740197e+03,6.388801e+06,6.664753e-01,5.012970e-01,2.896089e-01,1.244879e+03,1.466007e-01,0,91,LFAU,16
1.013253e+03,5.738941e+05,1.624895e-03,2.109499e-04,2.852156e-08,-2.924043e-02,3.454769e-08,3.693721e+02,1.116142e+05,1.360525e-03,8.379078e-04,8.816792e-07,2.440034e-01,4.929969e-07,1.117541e+03,4.212361e+05,5.541664e-04,1.787397e-03,-1.218654e-07,-8.420271e-01,-3.481201e-07,3.113111e+03,9.479071e+06,1.069732e+01,1.097325e+01,1.188886e+02,3.378196e+04,1.415247e+02,1.142859e+02,1.256316e+04,1.829461e-04,1.818076e-04,3.315611e-08,1.969833e-02,5.882469e-09,3.130993e+03,9.419108e+06,1.086602e+01,1.103632e+01,1.208566e+02,3.387110e+04,-2.404214e+01,0,19,E,HAPPY
5.961267e+02,1.614462e+05,1.128331e-03,2.788375e-04,1.434226e-07,8.882631e-02,1.043904e-07,3.740136e+02,7.250405e+04,2.725186e-03,1.896004e-03,4.309697e-06,4.143763e-01,2.710388e-06,6.554273e+02,5.644603e+04,1.008918e-03,1.773955e-03,1.225057e-06,-4.077949e-01,-2.705068e-07,1.902228e+03,3.279183e+06,5.839917e-01,5.013233e-01,2.712131e-01,8.354686e+02,1.034370e-01,5.969643e+02,1.828824e+05,8.668583e-02,3.449917e-02,1.735298e-03,1.264245e+01,1.745312e-03,1.793206e+03,1.927967e+06,6.054477e-01,3.026196e-01,1.239417e-01,3.648953e+02,1.217404e-01,0,50,LFAU,28
7.560391e+02,2.593353e+05,2.411076e-04,1.855973e-04,3.810071e-08,8.892425e-02,3.813172e-08,3.334746e+02,9.926312e+04,1.554883e-03,1.144445e-03,1.518931e-06,3.222028e-01,5.093880e-07,8.342702e+02,2.119480e+05,1.114134e-04,1.653561e-03,-3.554654e-07,-6.708004e-01,-1.012404e-07,2.392890e+03,5.391963e+06,7.820528e-03,2.803233e-03,1.111391e-05,3.085484e+00,6.797621e-06,3.268599e+02,1.026657e+05,1.654493e-04,1.967026e-05,-1.118239e-09,-6.301557e-03,-1.368666e-09,2.518015e+03,5.528541e+06,3.195134e-03,5.701795e-04,7.510844e-07,1.269281e+00,2.612857e-07,0,96,E,DISGUST
1.611345e+02,9.524100e+03,1.824486e-02,2.059589e-03,-1.171404e-05,-1.993490e-01,-1.528192e-05,1.801634e+02,6.881227e+03,1.039334e-02,5.638528e-04,9.126346e-07,-4.621340e-02,9.003489e-07,8.266483e+01,3.112698e+03,5.475740e-03,3.306387e-03,1.378742e-05,1.687374e-01,5.693640e-06,1.640833e+01,2.652268e+01,1.376586e-04,5.834306e-05,-5.197135e-09,-2.740004e-05,-4.457786e-09,3.177898e+01,4.373788e+02,3.016574e-03,1.038459e-02,5.515025e-05,1.559746e-01,-1.117700e-05,3.607490e+01,5.517070e+02,2.311600e-02,5.298488e-03,5.569185e-05,1.212718e-01,4.789082e-05,0,43,E,SURPRISE
7.483969e+02,1.677665e+05,1.282854e-03,1.287752e-04,-2.138122e-08,-3.025660e-02,-2.680012e-08,3.478124e+02,7.822467e+04,2.012762e-03,1.115735e-03,1.649133e-06,2.266517e-01,4.227797e-07,7.273752e+02,1.712881e+05,7.411177e-04,5.536124e-04,3.534920e-07,-1.868525e-01,4.071259e-07,2.398219e+03,5.364069e+06,3.471844e-01,3.771944e-01,1.362035e-01,8.476100e+02,1.142314e-01,2.172836e+02,2.227790e+04,5.025224e-03,8.488578e-04,6.697018e-07,-2.101931e-02,2.316325e-06,2.376398e+03,4.801152e+06,3.399600e-01,2.647302e-01,7.805506e-02,5.796764e+02,-8.681466e-03,0,3,LFAU,24
6.137625e+02,1.751225e+05,5.523435e-04,5.670575e-05,9.315361e-09,1.844432e-02,2.464220e-09,3.322947e+02,9.370696e+04,3.528440e-03,3.202338e-03,1.075888e-05,9.179343e-01,-2.392443e-06,7.380387e+02,8.268861e+04,6.297345e-04,2.991463e-03,3.993709e-06,-5.993014e-01,4.691237e-07,2.163023e+03,4.354092e+06,8.288499e-02,5.755413e-02,3.964036e-03,1.044814e+02,3.182885e-03,2.453552e+02,1.627145e+04,1.083271e-04,2.738571e-05,2.548804e-10,1.035881e-03,-1.220585e-09,2.200575e+03,3.691363e+06,1.095820e-01,7.016121e-02,6.146116e-03,1.192640e+02,-6.144216e-05,0,76,UFAU,4
9.559488e+02,3.238452e+05,4.713474e-03,2.981887e-04,-3.464796e-07,-1.683557e-01,4.156504e-08,3.743955e+02,8.661754e+04,1.593483e-03,6.077365e-04,5.513038e-07,1.179352e-01,1.383093e-07,9.129090e+02,3.420439e+05,3.403103e-04,3.954434e-04,-7.712703e-08,7.378562e-03,-1.002110e-07,4.249112e+03,1.791293e+07,1.553746e+04,1.556054e+04,2.419507e+08,6.585786e+07,2.293398e+08,4.438412e+02,1.145195e+05,1.517403e+01,7.421490e+00,6.063872e+01,1.875649e+03,2.866621e+01,4.039731e+03,1.508256e+07,1.277442e+04,1.261164e+04,1.600299e+08,4.897187e+07,-2.879417e+07,0,35,LFAU,12
5.604012e+02,2.344374e+05,1.812343e-04,1.262069e-05,5.565698e-10,5.421392e-04,1.014034e-10,3.446756e+02,6.888679e+04,1.117366e-02,1.006455e-02,1.057105e-04,2.371406e+00,-2.897438e-05,6.697311e+02,6.064609e+04,2.853263e-03,9.710476e-03,4.997960e-05,-1.450829e+00,5.861840e-05,1.779540e+03,2.950554e+06,4.133815e-01,2.129418e-01,6.208201e-02,2.775900e+02,-1.055871e-02,5.923412e+02,1.919510e+05,1.143354e-01,4.018993e-02,2.490600e-03,1.586461e+01,3.205335e-03,1.691414e+03,1.737281e+06,1.066045e+00,1.951199e-01,8.522132e-02,1.299033e+02,3.967392e-02,0,34,UFAU,4
6.418212e+02,1.070868e+05,2.505141e-03,3.406003e-04,2.785503e-07,9.060608e-02,3.749860e-07,4.031714e+02,6.533766e+04,1.475247e-03,2.894149e-04,5.653084e-08,6.110572e-04,1.731263e-07,5.874250e+02,9.667553e+04,3.913240e-04,7.149687e-04,-1.547884e-07,-1.106912e-01,-2.925370e-07,2.123298e+03,3.728870e+06,2.077932e-01,3.137499e-01,7.901972e-02,5.974009e+02,-9.954370e-03,6.832676e+02,2.602240e+05,2.707148e-02,1.547380e-02,3.165650e-04,7.551294e+00,8.492691e-05,1.663638e+03,2.074952e+06,1.100402e-01,8.517500e-02,8.243312e-03,1.221120e+02,9.676398e-04,0,5,UFAU,1
9.253843e+02,5.026027e+05,1.936709e-04,5.558736e-05,4.901625e-09,2.751175e-02,3.188558e-09,3.275031e+02,9.783688e+04,9.564661e-04,7.066518e-04,5.786764e-07,1.989333e-01,-1.293986e-07,1.007474e+03,4.049854e+05,2.719090e-03,1.731030e-03,-3.627257e-06,-1.082131e+00,-1.431311e-06,2.741788e+03,7.341026e+06,4.390446e+00,4.411186e+00,1.941276e+01,1.194078e+04,2.009512e+01,3.763036e+02,1.311221e+05,7.797632e-03,5.022905e-03,3.132737e-05,1.631478e+00,3.916258e-05,2.808552e+03,7.211652e+06,4.885113e+00,4.288051e+00,1.962474e+01,1.151470e+04,1.901922e+01,0,19,E,SADNESS
7.819914e+02,2.653952e+05,3.106172e-04,6.157239e-05,6.918091e-09,2.218279e-02,1.103550e-08,4.309117e+02,9.387674e+04,8.008639e-04,5.287891e-04,2.938999e-07,1.911903e-02,-1.479653e-07,6.925559e+02,1.262816e+05,1.383981e-03,8.897070e-04,-2.093452e-07,-3.091849e-01,-1.228372e-06,2.323947e+03,5.036817e+06,1.355030e+00,1.443570e+00,2.018690e+00,3.211863e+03,-4.009394e-01,9.320479e+02,6.380576e+05,1.104416e-01,1.438213e-01,1.799299e-02,1.147777e+02,1.382202e-02,1.818770e+03,2.455322e+06,3.197966e-01,5.484519e-01,2.264486e-01,8.560495e+02,2.371780e-01,0,92,LFAU,12LW
7.521679e+02,2.820128e+05,2.234837e-05,1.264661e-05,1.182779e-10,3.914258e-03,-1.110351e-11,3.813968e+02,1.321563e+05,2.724421e-03,2.108385e-03,5.040511e-06,7.186802e-01,2.594094e-06,9.083981e+02,1.397432e+05,1.146207e-04,2.236137e-03,2.872194e-07,-8.326809e-01,1.425472e-06,2.646347e+03,6.640924e+06,3.501324e-02,1.910921e-02,4.869755e-04,4.411742e+01,4.801751e-04,1.608000e+02,2.321000e+04,3.143878e-06,1.482173e-06,3.026254e-12,1.491904e-04,4.291957e-12,2.730701e+03,6.178229e+06,4.734504e-02,1.338811e-02,3.241521e-04,3.117870e+01,-1.223750e-04,0,41,UFAU,44
7.575483e+02,1.634043e+05,4.386624e-04,5.784132e-05,9.179409e-09,2.304231e-02,1.133853e-08,3.155536e+02,8.519223e+04,8.617505e-04,4.147361e-04,2.316346e-07,7.749622e-02,7.872475e-08,7.197584e+02,1.955362e+05,1.689284e-04,5.872301e-04,2.284226e-08,1.850692e-02,5.744709e-08,2.355316e+03,5.096626e+06,1.239619e-01,1.397790e-01,1.838308e-02,3.152959e+02,8.883587e-03,2.226749e+02,2.929107e+04,4.736987e-04,1.925112e-04,5.804894e-08,2.867370e-02,2.018321e-08,2.388154e+03,4.579128e+06,7.323189e-02,1.528995e-01,1.614954e-02,3.262798e+02,4.369768e-03,0,55,UFAU,43
9.237555e+02,3.908331e+05,2.167210e-03,3.432169e-04,1.180622e-07,2.093285e-02,2.121850e-07,3.743697e+02,6.524755e+04,2.722215e-03,1.544008e-03,3.084723e-06,3.446466e-01,-8.803189e-07,9.800157e+02,4.130833e+05,9.284730e-04,1.274903e-03,-2.481774e-07,-7.822447e-01,1.512062e-06,2.967009e+03,8.502192e+06,5.375649e-01,5.140224e-01,2.701912e-01,1.498570e+03,1.658233e-01,2.020731e+02,6.889581e+03,1.262475e-05,7.687470e-05,-7.344782e-10,5.189952e-03,2.465098e-09,3.047098e+03,8.504788e+06,4.747722e-01,5.396141e-01,2.731164e-01,1.567543e+03,1.206823e-01,0,4,E,DISGUST
9.136352e+02,3.404749e+05,7.134390e-03,1.463218e-03,2.680473e-06,2.415673e-01,1.086870e-06,3.238531e+02,6.302511e+04,3.249744e-03,1.513131e-03,3.134835e-06,2.996445e-01,3.817817e-07,9.039427e+02,3.888304e+05,7.140059e-04,1.900278e-03,-1.999022e-06,1.596192e-01,-7.861572e-07,2.786285e+03,7.510583e+06,4.181949e+00,4.238829e+00,1.784665e+01,1.161348e+04,1.944817e+01,1.439970e+02,1.773510e+04,1.122421e-03,7.955068e-04,7.498823e-07,9.669960e-02,8.449856e-07,2.873827e+03,7.737888e+06,4.172489e+00,4.747447e+00,2.112935e+01,1.320044e+04,-3.853225e+00,0,11,LFAU,14
7.984876e+02,3.297782e+05,3.500568e-04,3.268963e-05,2.752475e-09,1.369152e-02,3.074298e-09,3.069857e+02,6.741954e+04,1.083281e-03,9.389567e-04,9.455593e-07,2.033870e-01,-2.185253e-07,8.455400e+02,2.464478e+05,3.506054e-04,1.586547e-03,-4.703343e-07,-5.483557e-01,-7.518551e-07,2.584893e+03,6.367804e+06,5.874707e-02,5.981037e-02,3.545300e-03,1.463624e+02,4.252156e-03,2.728100e+02,2.273941e+04,1.007187e-03,4.143204e-04,2.668941e-07,4.413473e-02,6.954947e-08,2.523980e+03,5.361355e+06,1.831605e-02,7.574178e-02,2.729222e-03,1.753768e+02,1.790664e-04,0,24,UFAU,4
7.610908e+02,1.934624e+05,7.250951e-06,2.396732e-05,1.220641e-10,8.253637e-03,-2.309721e-10,3.203596e+02,7.585426e+04,1.218287e-03,6.771673e-04,5.914040e-07,1.397176e-01,1.823565e-07,7.601883e+02,1.946937e+05,2.031496e-03,1.354749e-03,-1.415616e-06,-5.893901e-01,-6.563786e-07,2.524875e+03,5.897448e+06,1.288109e-02,2.694842e-03,8.395815e-06,2.228950e+00,-1.249053e-07,1.801705e+02,1.868132e+04,7.800712e-05,1.701018e-05,-4.727780e-10,2.175701e-03,4.002056e-10,2.572699e+03,5.499671e+06,5.012144e-03,9.739119e-03,-5.572284e-05,2.270064e+01,-6.694235e-06,0,19,LFAU,20
7.658678e+02,2.215195e+05,1.457639e-05,5.574657e-06,1.853852e-11,4.894432e-04,3.511455e-11,3.852695e+02,1.213610e+05,1.212521e-03,8.663363e-04,8.828703e-07,2.554966e-01,3.382592e-07,8.278934e+02,1.477429e+05,7.420793e-04,1.155089e-03,1.337856e-07,-3.849075e-01,-1.199256e-06,2.330329e+03,5.084251e+06,2.439129e-02,2.582979e-03,-1.328038e-05,-3.594537e+00,-2.301246e-05,3.146890e+02,6.318187e+04,3.090386e-03,2.688621e-03,7.730047e-06,6.712381e-01,-1.029044e-06,2.313194e+03,4.284602e+06,5.341581e-02,2.802145e-03,-2.541431e-05,-5.771383e+00,1.834929e-05,0,80,LFAU,9
5.402043e+02,1.460288e+05,4.263844e-03,1.189379e-03,2.118720e-06,2.493153e-01,-2.098515e-07,3.454059e+02,1.057596e+05,8.781931e-03,6.856581e-03,5.308726e-05,2.137032e+00,3.827940e-05,7.258343e+02,4.016803e+04,1.852642e-03,7.708880e-03,-1.172996e-06,-1.219653e+00,7.908645e-06,2.043469e+03,4.009457e+06,1.250757e-01,9.437550e-02,1.023591e-02,1.687892e+02,1.165334e-02,1.884819e+02,3.331462e+04,4.668226e-04,4.025257e-04,1.744168e-07,6.937464e-02,2.086405e-07,2.185682e+03,3.460210e+06,3.400051e-01,1.186343e-01,2.321189e-02,1.284372e+02,9.610545e-03,0,16,UFAU,1
1.063498e+03,4.796062e+05,3.496853e-03,3.131670e-04,-3.025643e-07,-2.100410e-01,-3.381054e-08,3.592003e+02,8.529138e+04,1.491127e-03,7.963408e-04,8.374910e-07,1.610972e-01,2.867800e-07,1.043325e+03,5.211216e+05,4.744438e-04,1.037148e-03,2.492918e-07,-4.914190e-01,1.098647e-07,2.962240e+03,8.343072e+06,1.923056e+00,2.199923e+00,4.522810e+00,6.265064e+03,5.195206e+00,1.625163e+02,5.777702e+03,1.740331e-03,1.708041e-04,-6.382788e-08,-1.269095e-02,-1.176583e-07,2.969804e+03,7.895535e+06,1.814402e+00,1.908641e+00,3.549792e+00,5.289698e+03,-3.567979e-01,0,43,UFAU,2
8.728018e+02,4.198587e+05,8.160807e-05,1.730702e-05,1.206492e-10,-1.992596e-06,-3.230479e-11,3.778156e+02,1.172376e+05,2.775259e-04,2.843519e-04,7.969117e-08,8.206460e-02,-1.342388e-08,9.533446e+02,2.501484e+05,7.545256e-04,7.068183e-04,5.021302e-07,-1.803632e-01,1.346893e-07,2.543284e+03,6.260519e+06,1.114689e+00,1.055067e+00,1.144178e+00,2.635681e+03,6.141077e-01,6.190388e+02,3.506712e+05,9.334822e-03,1.313381e-02,1.441203e-04,7.759149e+00,1.688489e-04,2.513237e+03,5.650339e+06,8.028030e-01,9.355847e-01,8.107094e-01,2.223831e+03,9.057924e-01,0,10,LFAU,18
1.093157e+03,2.386464e+05,6.877678e-03,1.281057e-03,-3.802533e-06,-6.253298e-01,-4.049360e-06,9.281858e+02,4.320762e+05,1.078327e-02,2.195616e-03,-1.039869e-05,-1.420431e+00,-9.196169e-06,4.396803e+02,2.870222e+04,3.453243e-05,2.073788e-04,1.503246e-09,-1.307732e-02,-1.300326e-08,2.915271e+03,5.746688e+06,1.440875e-02,3.278508e-03,1.989786e-05,7.858977e+00,7.972429e-07,2.756968e+03,6.574492e+06,2.173067e-02,5.874495e-03,5.677455e-05,6.479937e+00,2.196169e-05,3.598181e+02,5.808852e+04,5.799062e-04,1.343553e-04,2.412977e-08,6.209777e-03,2.413205e-08,0,75,CAU,A22A25
1.041469e+03,5.561786e+05,1.600164e-03,1.284522e-04,-5.819636e-08,-9.556583e-02,7.795803e-09,3.224088e+02,8.047866e+04,8.900866e-04,4.255765e-04,2.465591e-07,9.388883e-02,-9.276578e-08,1.067783e+03,5.315051e+05,1.587874e-03,1.015296e-03,-1.075393e-06,-7.401499e-01,-7.447211e-07,3.009797e+03,8.832564e+06,9.127195e+00,9.320411e+00,8.596493e+01,2.769211e+04,7.075112e+01,1.554855e+02,1.974675e+04,2.799729e-04,1.921932e-04,4.458253e-08,2.384831e-02,1.048616e-08,3.117956e+03,9.298274e+06,1.043188e+01,9.971833e+00,1.017053e+02,3.040513e+04,-1.871431e+01,0,59,LFAU,9
6.870604e+02,2.171676e+05,3.016096e-04,4.919562e-05,5.620096e-09,2.194152e-02,4.616215e-09,2.996517e+02,6.734084e+04,3.141240e-03,2.482635e-03,6.896505e-06,5.686126e-01,2.969502e-06,7.570775e+02,1.575679e+05,4.025932e-04,3.456729e-03,-2.383977e-06,-1.045080e+00,-3.631844e-06,2.302500e+03,4.975273e+06,6.589021e-02,3.138149e-02,1.380706e-03,5.344758e+01,1.502366e-03,2.093809e+02,1.394201e+04,5.657473e-04,2.625062e-06,-1.007051e-10,-1.766108e-04,2.526970e-11,2.344091e+03,4.392335e+06,3.798292e-02,5.537202e-02,2.381508e-03,1.029609e+02,9.128391e-04,0,45,CAU,A26A12lw
