1.374144e+03,1.298148e+04,-6.649732e+02,1.311811e+05,-1.086673e+04,1.480145e+06,-5.883033e+02,-1.196230e+05,1.782344e+07,-5.635269e+02,-1.371177e+06,2.219902e+08,-4.597213e+02,8.769515e+03,-1.665003e+07,2.816989e+09,2,76
1.151327e+03,1.118770e+04,-8.352512e+02,1.295838e+05,-1.190598e+04,1.722830e+06,-4.512170e+02,-1.458984e+05,2.432320e+07,1.081371e+03,-1.993001e+06,3.527486e+08,-1.237802e+02,3.052954e+04,-2.896269e+07,5.190682e+09,0,76
1.067293e+03,1.238316e+04,-8.720658e+02,2.065762e+05,-1.544980e+04,3.791758e+06,-2.729691e+02,-2.853107e+05,7.123625e+07,3.445523e+03,-5.780063e+06,1.351820e+09,-1.929952e+02,8.199122e+04,-1.187847e+08,2.582375e+10,2,53
1.172654e+03,9.890557e+03,-8.158307e+02,1.093819e+05,-9.494965e+03,1.412367e+06,-2.105153e+02,-1.042997e+05,1.920840e+07,1.440184e+03,-1.359223e+06,2.665213e+08,-2.359083e+02,1.075897e+04,-1.904349e+07,3.738510e+09,1,65
1.068566e+03,1.842312e+02,-8.060483e+02,3.068498e+01,-2.105052e+02,5.497554e+00,-2.350716e+02,-3.978061e+01,1.064278e+00,4.725727e+01,-7.453757e+00,2.186246e-01,-2.210688e+02,1.359114e+01,-1.461268e+00,4.673477e-02,0,32
1.268783e+03,3.826267e+02,-9.349750e+02,1.371234e+02,-4.418577e+02,5.855982e+01,-2.916761e+02,-1.687280e+02,2.731874e+01,9.043844e+01,-7.356987e+01,1.327514e+01,-2.745847e+02,3.634671e+01,-3.568817e+01,6.586625e+00,3,98
1.186978e+03,4.615673e+03,-9.418374e+02,8.332589e+04,-3.421622e+03,1.772659e+06,-2.047520e+02,-5.846889e+04,3.826052e+07,-4.396556e+02,-1.346131e+06,8.325326e+08,-2.213198e+02,-8.839711e+03,-3.044853e+07,1.823141e+10,0,10
1.270375e+03,1.193293e+04,-1.001219e+03,1.502109e+05,-1.304902e+04,2.120845e+06,-3.255423e+02,-1.747482e+05,3.084079e+07,2.178648e+03,-2.661643e+06,4.531662e+08,-1.489541e+02,3.180843e+04,-4.191505e+07,6.695898e+09,2,99
1.125862e+03,1.129628e+04,-9.287203e+02,1.189162e+05,-1.355566e+04,1.387768e+06,-3.220669e+02,-1.560836e+05,1.730104e+07,2.888154e+03,-1.871905e+06,2.236848e+08,-1.507321e+02,5.753780e+04,-2.363326e+07,2.953146e+09,3,61
1.207349e+03,9.602332e+03,-7.119846e+02,1.762763e+05,-1.167011e+04,3.512704e+06,-2.971400e+02,-2.345069e+05,7.109012e+07,5.395630e+03,-4.955677e+06,1.454164e+09,-4.002409e+02,1.247148e+05,-1.045351e+08,3.001515e+10,3,95
1.171699e+03,1.098788e+04,-1.032992e+03,1.124037e+05,-1.385058e+04,1.296023e+06,-3.104037e+02,-1.533364e+05,1.597493e+07,3.351314e+03,-1.822757e+06,2.036955e+08,-2.675698e+01,5.555404e+04,-2.303446e+07,2.647028e+09,0,55
1.212124e+03,1.010554e+04,-1.172884e+03,1.653695e+05,-1.096317e+04,3.023797e+06,-2.278951e+02,-1.915727e+05,5.592615e+07,1.348140e+03,-3.982449e+06,1.036129e+09,2.584579e+01,2.929847e+04,-8.315653e+07,1.920224e+10,2,66
1.207349e+03,2.143145e+03,-8.807141e+02,3.733082e+04,-2.439135e+03,8.082819e+05,-2.331918e+02,-4.756821e+04,1.755761e+07,1.184592e+03,-1.117035e+06,3.814557e+08,-1.600190e+02,2.585157e+04,-2.598841e+07,8.282523e+09,3,56
1.154828e+03,2.648035e+03,-8.140529e+02,2.778787e+04,-6.911605e+03,3.811085e+05,-3.100189e+02,-9.240297e+04,5.694737e+06,9.407693e+03,-1.424544e+06,8.847104e+07,-3.625241e+02,1.470586e+05,-2.363064e+07,1.403372e+09,2,84
1.131592e+03,3.814243e+03,-9.838927e+02,5.608793e+04,-8.853245e+03,1.008469e+06,-2.697203e+02,-1.228448e+05,2.042356e+07,1.347277e+04,-1.820995e+06,4.438008e+08,-1.250946e+02,2.243872e+05,-2.883191e+07,1.003181e+10,2,92
1.130955e+03,5.769045e+03,-7.393567e+02,3.940590e+04,-4.940328e+03,3.357602e+05,-1.540536e+02,-3.082260e+04,3.131722e+06,4.188031e+02,-2.437184e+05,3.030657e+07,-4.695481e+02,-1.834702e+03,-2.219545e+06,2.987940e+08,2,62
1.108355e+03,1.534307e+03,-8.655046e+02,1.166236e+04,-4.133614e+03,1.369487e+05,-2.564003e+02,-4.314273e+04,1.787079e+06,6.156105e+03,-5.851157e+05,2.420747e+07,-3.137938e+02,7.936862e+04,-8.640701e+06,3.333170e+08,0,83
1.115676e+03,7.806453e+03,-9.149254e+02,5.467276e+04,-9.278031e+03,4.188566e+05,-3.071329e+02,-7.189434e+04,3.463273e+06,1.625089e+03,-5.654992e+05,3.013066e+07,-2.778734e+02,2.244386e+04,-4.677236e+06,2.706738e+08,1,57
1.235997e+03,1.165560e+04,-9.384863e+02,1.109902e+05,-1.339863e+04,1.165874e+06,-3.909507e+02,-1.393520e+05,1.322368e+07,2.887304e+03,-1.466758e+06,1.573562e+08,-1.603634e+02,5.434683e+04,-1.620235e+07,1.927654e+09,3,59
1.173290e+03,2.527590e+02,-7.463173e+02,6.833425e+01,-2.169102e+02,2.291299e+01,-2.986786e+02,-5.464543e+01,8.618165e+00,3.945991e+00,-1.626020e+01,3.428617e+00,-3.070367e+02,8.993491e-02,-5.684970e+00,1.404927e+00,0,11
1.293293e+03,8.624345e+03,-9.786058e+02,6.187135e+04,-9.596296e+03,5.087299e+05,-4.953232e+02,-7.216509e+04,4.562186e+06,1.323674e+03,-5.806390e+05,4.283063e+07,-1.451396e+02,1.901369e+04,-5.094947e+06,4.121420e+08,0,13
1.124907e+03,4.186096e+02,-9.919614e+02,4.285328e+02,-7.152605e+02,1.107610e+03,-3.005127e+01,-1.518216e+03,3.913636e+03,8.733590e+02,-6.047496e+03,1.475327e+04,-9.539031e+01,3.690607e+03,-2.623886e+04,5.648654e+04,1,64
1.257642e+03,7.974836e+03,-8.708890e+02,6.056617e+04,-7.773694e+03,5.380977e+05,-1.262979e+02,-5.807729e+04,5.124958e+06,2.172870e+03,-4.982283e+05,5.032813e+07,-1.518155e+02,1.427077e+04,-4.682246e+06,5.024520e+08,1,35
1.114085e+03,5.401193e+02,-8.308716e+02,1.721057e+03,-1.454340e+03,7.722186e+03,-1.899089e+02,-7.995929e+03,3.536689e+04,2.739250e+03,-4.440650e+04,1.621016e+05,-3.436226e+02,2.101943e+04,-2.379264e+05,7.439743e+05,0,8
1.359183e+03,1.292368e+04,-7.623552e+02,1.340811e+05,-1.206580e+04,1.556415e+06,-4.838446e+02,-1.357512e+05,1.917923e+07,6.105443e+02,-1.624978e+06,2.435208e+08,-4.979185e+02,1.554898e+04,-2.067701e+07,3.145100e+09,0,86
1.142414e+03,2.604691e+03,-7.003459e+02,3.124254e+04,-5.468721e+03,4.922678e+05,-3.797351e+02,-8.688416e+04,7.971485e+06,4.796174e+03,-1.595456e+06,1.300074e+08,-4.135196e+02,9.603914e+04,-2.937484e+07,2.129713e+09,1,63
1.142096e+03,1.211642e+04,-1.033734e+03,2.127656e+05,-1.869484e+04,4.027962e+06,-2.266480e+02,-3.525775e+05,7.803704e+07,1.348657e+04,-6.983002e+06,1.532298e+09,-1.006650e+02,2.988530e+05,-1.399734e+08,3.038625e+10,2,51
1.153555e+03,1.350272e+04,-8.145899e+02,2.292512e+05,-1.505358e+04,4.298797e+06,-3.821250e+02,-2.849082e+05,8.247138e+07,5.291197e+02,-5.978208e+06,1.596399e+09,-2.227045e+02,1.724395e+04,-1.273349e+08,3.106947e+10,3,48
1.231223e+03,6.093433e+03,-1.119186e+03,2.813490e+04,-8.006426e+03,1.360932e+05,-3.452122e+02,-4.125107e+04,7.019911e+05,2.273878e+03,-2.026028e+05,3.833587e+06,-2.978069e+01,2.075922e+04,-1.006530e+06,2.185886e+07,0,14
1.051378e+03,6.570344e+03,-9.574158e+02,4.684119e+04,-7.968865e+03,3.930685e+05,-2.409356e+02,-5.688171e+04,3.613292e+06,2.008722e+03,-4.583965e+05,3.479538e+07,-4.240871e+01,1.824543e+04,-4.073932e+06,3.440319e+08,1,54
1.186659e+03,6.985686e+03,-1.014205e+03,4.341455e+04,-8.531382e+03,3.085706e+05,-3.826515e+02,-5.616166e+04,2.414511e+06,1.775774e+03,-3.902889e+05,1.998828e+07,-7.099792e+01,2.007804e+04,-2.931379e+06,1.709674e+08,1,52
1.151327e+03,4.297545e+03,-7.478168e+02,6.056222e+04,-8.203165e+03,1.032385e+06,-3.959026e+02,-1.407690e+05,1.815964e+07,5.673297e+03,-2.711177e+06,3.251060e+08,-4.074710e+02,1.175736e+05,-5.278821e+07,5.903468e+09,0,63
1.204485e+03,7.307971e+03,-6.985223e+02,5.890606e+04,-5.918960e+03,5.755289e+05,-3.319509e+02,-4.606733e+04,6.057725e+06,-3.356758e+02,-4.468338e+05,6.577506e+07,-3.857172e+02,-8.998504e+03,-4.829024e+06,7.262126e+08,3,101
1.100397e+03,7.247518e+03,-1.068755e+03,4.779224e+04,-9.836689e+03,3.483071e+05,-1.332364e+02,-7.026205e+04,2.760414e+06,3.719926e+03,-5.156406e+05,2.310753e+07,-6.190585e+01,3.599834e+04,-4.021660e+06,2.000706e+08,2,91
1.294566e+03,1.359344e+04,-6.451890e+02,1.580566e+05,-1.228895e+04,2.051470e+06,-3.170787e+02,-1.630671e+05,2.807543e+07,3.250956e+02,-2.282859e+06,3.936645e+08,-5.100826e+02,8.377464e+03,-3.344179e+07,5.592605e+09,3,49
1.113448e+03,1.096908e+04,-8.115154e+02,1.337767e+05,-1.147593e+04,1.862569e+06,-2.575793e+02,-1.466381e+05,2.723068e+07,1.228232e+03,-2.140201e+06,4.061886e+08,-2.724418e+02,1.322704e+04,-3.318177e+07,6.124344e+09,0,102
1.150372e+03,1.431508e+04,-7.952475e+02,2.200933e+05,-1.557198e+04,3.671770e+06,-2.177609e+02,-2.691747e+05,6.252315e+07,1.803896e+03,-5.015461e+06,1.071629e+09,-3.496506e+02,3.350941e+04,-9.517191e+07,1.842508e+10,1,0
1.266237e+03,5.413463e+03,-8.294059e+02,3.526658e+04,-4.444575e+03,2.986499e+05,-3.688452e+02,-2.367914e+04,2.772603e+06,-1.564689e+02,-1.801247e+05,2.671564e+07,-2.055825e+02,-8.920538e+03,-1.661124e+06,2.626111e+08,0,36
1.207349e+03,6.747112e+03,-8.501820e+02,4.254541e+04,-6.846673e+03,3.144509e+05,-3.555571e+02,-4.397923e+04,2.548455e+06,8.300287e+02,-3.116039e+05,2.164296e+07,-2.766173e+02,8.343854e+03,-2.432334e+06,1.884982e+08,0,18
1.261780e+03,9.028398e+03,-1.100759e+03,7.701816e+04,-1.205761e+04,7.578771e+05,-1.674694e+02,-1.150343e+05,7.917781e+06,3.554803e+03,-1.217087e+06,8.482724e+07,3.378572e+01,3.927007e+04,-1.364928e+07,9.206069e+08,2,97
1.358228e+03,1.283859e+04,-1.040766e+03,1.899947e+05,-1.529791e+04,3.056456e+06,-2.721051e+02,-2.597609e+05,4.988218e+07,1.080694e+03,-4.853879e+06,8.185802e+08,-2.710298e+02,1.101431e+04,-9.154351e+07,1.348841e+10,2,79
1.258597e+03,1.317742e+04,-7.348744e+02,1.728083e+05,-1.265146e+04,2.548507e+06,-2.955797e+02,-1.805594e+05,3.902987e+07,9.416462e+02,-2.861676e+06,6.062361e+08,-3.342191e+02,1.059845e+04,-4.730881e+07,9.483635e+09,3,79
1.219127e+03,1.475293e+04,-5.831631e+02,2.032963e+05,-1.243896e+04,3.079744e+06,-2.987256e+02,-1.881126e+05,4.844597e+07,-1.428740e+02,-3.057492e+06,7.743903e+08,-5.436056e+02,-9.836167e+03,-5.197241e+07,1.248532e+10,3,86
1.113766e+03,1.184799e+04,-8.975710e+02,1.964908e+05,-1.264117e+04,3.648163e+06,-2.979496e+02,-2.214135e+05,6.933562e+07,1.207698e+03,-4.502664e+06,1.330069e+09,-1.102957e+02,1.651469e+04,-9.338719e+07,2.567535e+10,1,94
1.118541e+03,1.114074e+04,-8.085023e+02,1.889109e+05,-1.759630e+04,3.532049e+06,-4.289773e+02,-3.306058e+05,6.829868e+07,9.704839e+03,-6.526680e+06,1.351423e+09,-2.131776e+02,2.414982e+05,-1.296478e+08,2.725791e+10,1,48
1.281197e+03,4.253177e+02,-9.002108e+02,1.775111e+02,-4.810385e+02,8.852389e+01,-3.557725e+02,-2.137324e+02,4.768682e+01,7.870787e+01,-1.110035e+02,2.653299e+01,-2.966874e+02,3.218155e+01,-6.378673e+01,1.499236e+01,0,98
1.145916e+03,1.035638e+04,-9.880376e+02,9.502460e+04,-1.302925e+04,9.598400e+05,-3.319096e+02,-1.320869e+05,1.044324e+07,3.131144e+03,-1.362875e+06,1.190284e+08,-9.461364e+01,5.673882e+04,-1.473556e+07,1.395720e+09,1,61
1.121087e+03,9.404363e+03,-7.589462e+02,9.041349e+04,-9.270489e+03,9.905141e+05,-1.712667e+02,-9.188489e+04,1.154106e+07,1.610846e+03,-1.016692e+06,1.383689e+08,-3.172234e+02,1.226851e+04,-1.215226e+07,1.685165e+09,0,96
1.068248e+03,1.883083e+02,-9.363128e+02,3.036636e+01,-2.480721e+02,5.000303e+00,-2.308435e+02,-4.747454e+01,8.580450e-01,6.802988e+01,-8.686121e+00,1.533986e-01,-1.001510e+02,2.064458e+01,-1.604262e+00,2.837452e-02,2,37
1.174563e+03,1.301807e+04,-8.614927e+02,1.873028e+05,-1.405430e+04,2.980149e+06,-2.598216e+02,-2.208533e+05,4.867558e+07,1.497811e+03,-3.855700e+06,8.024554e+08,-3.448380e+02,2.380218e+04,-6.916366e+07,1.329502e+10,0,84
1.251913e+03,8.933782e+03,-1.010845e+03,6.650238e+04,-1.116472e+04,5.566251e+05,-2.198230e+02,-9.355461e+04,5.045236e+06,3.369974e+03,-8.165521e+05,4.780406e+07,-2.416553e+01,3.889836e+04,-7.571943e+06,4.643088e+08,0,97
1.160876e+03,1.328994e+04,-6.491254e+02,1.732436e+05,-1.201318e+04,2.494928e+06,-2.287531e+02,-1.678799e+05,3.741817e+07,1.542822e+03,-2.533819e+06,5.708161e+08,-4.080390e+02,2.239670e+04,-4.020122e+07,8.784275e+09,0,74
1.179020e+03,7.550525e+03,-8.424174e+02,4.695370e+04,-8.244778e+03,3.129550e+05,-3.119464e+02,-5.793938e+04,2.228818e+06,1.313656e+03,-4.048124e+05,1.664745e+07,-4.110943e+02,1.588983e+04,-2.936019e+06,1.283420e+08,1,104
1.185704e+03,1.269327e+04,-8.891364e+02,1.571121e+05,-1.438625e+04,2.181554e+06,-4.331866e+02,-1.959525e+05,3.179167e+07,1.490529e+03,-2.905274e+06,4.730289e+08,-2.602934e+02,3.841983e+04,-4.516121e+07,7.115356e+09,1,88
1.192707e+03,2.048288e+03,-9.673820e+02,3.247203e+04,-2.333291e+03,7.672473e+05,-2.736404e+02,-1.457735e+04,1.892702e+07,4.745865e+03,-8.286006e+04,4.677578e+08,-1.137546e+02,6.723386e+04,5.070818e+05,1.147204e+10,0,80
1.218809e+03,9.838582e+03,-1.048121e+03,8.768899e+04,-1.200179e+04,8.945168e+05,-3.357208e+02,-1.138958e+05,9.842164e+06,2.475311e+03,-1.181719e+06,1.124417e+08,-2.131847e+02,3.323450e+04,-1.324809e+07,1.311168e+09,0,34
1.124589e+03,3.901407e+03,-9.076399e+02,6.001035e+04,-8.643290e+03,1.096972e+06,-2.032955e+02,-1.279014e+05,2.215260e+07,1.248096e+04,-2.004075e+06,4.764396e+08,-1.530589e+02,2.195560e+05,-3.297765e+07,1.064941e+10,1,92
1.226766e+03,4.057056e+02,-8.420744e+02,1.436465e+02,-4.724688e+02,5.801850e+01,-2.846831e+02,-1.855770e+02,2.544868e+01,1.356240e+02,-7.725699e+01,1.166328e+01,-3.410986e+02,6.414947e+01,-3.492108e+01,5.472891e+00,0,25
1.207986e+03,9.327426e+03,-6.584532e+02,1.771165e+05,-9.222818e+03,3.661694e+06,-2.309120e+02,-1.664245e+05,7.699205e+07,8.043041e+03,-3.297774e+06,1.637651e+09,-3.255383e+02,1.586525e+05,-6.595485e+07,3.516501e+10,0,70
1.241727e+03,6.652475e+03,-9.870498e+02,3.355671e+04,-7.994887e+03,1.783963e+05,-3.540686e+02,-4.603616e+04,1.012186e+06,1.689920e+03,-2.564715e+05,6.069353e+06,-2.861740e+02,1.768821e+04,-1.456875e+06,3.792364e+07,0,3
1.207986e+03,9.913781e+03,-9.713006e+02,8.647218e+04,-1.153099e+04,8.557620e+05,-2.539746e+02,-1.056932e+05,9.200146e+06,3.356281e+03,-1.021884e+06,1.035498e+08,-1.167922e+02,4.404180e+04,-1.060044e+07,1.196239e+09,0,59
1.089575e+03,5.191480e+03,-9.282649e+02,1.018923e+05,-5.605204e+03,2.250363e+06,-1.672992e+02,-9.120186e+04,5.028375e+07,6.724332e+03,-1.871315e+06,1.125669e+09,-1.990867e+01,1.112803e+05,-4.042786e+07,2.519067e+10,2,81
1.113130e+03,1.236937e+04,-8.606967e+02,1.526254e+05,-1.404883e+04,2.105796e+06,-3.339738e+02,-1.863459e+05,3.072823e+07,2.992962e+03,-2.636347e+06,4.608030e+08,-1.113912e+02,6.816813e+04,-3.919168e+07,7.017651e+09,2,61
1.221673e+03,1.088373e+04,-1.057587e+03,1.582461e+05,-1.189924e+04,2.531202e+06,-1.426893e+02,-1.901619e+05,4.102480e+07,2.276739e+03,-3.485182e+06,6.673876e+08,-1.112495e+02,3.523633e+04,-6.439524e+07,1.088220e+10,2,64
1.223265e+03,1.054455e+04,-6.561399e+02,1.943088e+05,-1.092556e+04,3.896069e+06,-2.863402e+02,-2.182025e+05,7.918258e+07,3.363322e+03,-4.680120e+06,1.622498e+09,-4.317782e+02,7.670436e+04,-1.002324e+08,3.347378e+10,0,95
1.160558e+03,1.403215e+04,-8.570255e+02,2.269689e+05,-1.547439e+04,3.951349e+06,-2.198479e+02,-2.785434e+05,6.976802e+07,2.301846e+03,-5.463366e+06,1.236865e+09,-3.090118e+02,3.753772e+04,-1.087583e+08,2.196873e+10,0,0
1.188569e+03,1.278527e+03,-5.423191e+02,8.663076e+03,-3.135726e+03,9.565387e+04,-2.732381e+02,-3.209951e+04,1.262229e+06,5.261508e+03,-4.021050e+05,1.784048e+07,-5.503491e+02,6.246834e+04,-5.904144e+06,2.574797e+08,1,49
1.152918e+03,6.890778e+03,-7.963557e+02,5.022961e+04,-6.663542e+03,4.415550e+05,-2.444949e+02,-4.857163e+04,4.246890e+06,5.666319e+02,-4.171804e+05,4.255117e+07,-4.162348e+02,2.118000e+03,-3.994896e+06,4.358195e+08,3,62
1.057744e+03,8.535967e+02,-8.901706e+02,3.907637e+03,-2.166369e+03,3.634404e+04,-2.673205e+02,-1.560912e+04,4.033760e+05,3.293014e+03,-1.712058e+05,4.840183e+06,-1.395754e+02,3.304987e+04,-2.128540e+06,6.119369e+07,0,53
1.129682e+03,1.220129e+04,-9.165156e+02,1.630836e+05,-1.442311e+04,2.393603e+06,-1.751861e+02,-2.092843e+05,3.611874e+07,3.623744e+03,-3.323421e+06,5.511173e+08,-1.110382e+02,5.856081e+04,-5.425556e+07,8.464598e+09,1,33
1.287882e+03,2.686286e+02,-7.929592e+02,8.616769e+01,-2.174299e+02,3.524589e+01,-3.986617e+02,-6.811631e+01,1.595740e+01,-5.797360e+01,-2.720633e+01,7.595010e+00,-3.009563e+02,-2.312378e+01,-1.244329e+01,3.723621e+00,0,79
1.106127e+03,1.387775e+04,-9.255273e+02,2.382487e+05,-2.248832e+04,4.326791e+06,-2.866021e+02,-4.427489e+05,8.256463e+07,1.618528e+04,-8.492811e+06,1.635133e+09,-1.638150e+02,4.144504e+05,-1.643315e+08,3.328131e+10,0,92
1.127772e+03,4.445752e+02,-9.059479e+02,1.537616e+03,-1.329146e+03,7.015146e+03,-2.339614e+02,-7.304519e+03,3.271772e+04,2.607867e+03,-4.046167e+04,1.555526e+05,-1.146237e+02,1.933298e+04,-2.198582e+05,7.560438e+05,1,82
1.158011e+03,1.153399e+04,-7.974696e+02,1.223312e+05,-1.258088e+04,1.446582e+06,-3.771726e+02,-1.508360e+05,1.828580e+07,9.517932e+02,-1.880798e+06,2.396857e+08,-2.713752e+02,2.981586e+04,-2.458082e+07,3.208899e+09,1,90
1.151963e+03,1.400825e+04,-9.992398e+02,2.371028e+05,-1.882351e+04,4.382239e+06,-3.197876e+02,-3.534931e+05,8.280233e+07,6.079679e+03,-7.164979e+06,1.579615e+09,-9.222256e+01,1.511413e+05,-1.471009e+08,3.032688e+10,2,58
