5.996958e+02,-7.225837e+01,-1.239966e+02,-1.773239e+02,1.181725e+00,-1.961308e+02,-3.140758e+02,1.872755e+02,-1.550055e+02,8.859512e+01,1.384947e+02,1.212454e+02,3.517853e+02,-3.016451e+02,2.119008e+02,6.703248e+00,4.734020e+01,1.438535e+01,-7.155771e+01,2.032585e+02,-5.737333e+02,1.938941e+02,-1.639858e+02,6.686736e+01,-7.596746e+01,7.745615e+00,4.922485e+01,-5.501327e+01,-2.502401e+02,2.012921e+01,3.825388e+01,-1.164721e+02,2.766754e+02,2.260463e+00,1.218799e+02,-1.395900e+02,-2.416236e+01,3.309076e+01,3.478480e+01,1.436242e+00,-1.631492e+02,2.162854e+01,2.657571e+02,3.173756e+01,-6.753359e+01,-3.380719e+01,2.025255e+01,1.389852e+02,5.133904e+01,9.788029e+02,-1.005328e+02,2.475240e+02,2.396212e+02,1.269241e+02,-3.498684e+02,-1.591712e+03,1.712212e+02,-3.995595e+02,9.028552e+01,4.018469e+02,-2.984988e+02,-1.195534e+02,-2.346172e+02,7.107455e+02,-4.822641e+02,-2.279865e+02,-9.813729e+01,1.508889e+02,-3.637680e+01,9.230287e+02,-2.492047e+02,-9.435889e+01,6.331258e+02,-2.805571e+02,-1.483248e+02,-1.032639e+02,1.376469e+02,-1.919434e+02,2.653162e+02,-3.975387e+02,4.151462e+00,-1.141965e+02,7.440710e+01,3.253992e+02,-5.524948e+01,1.325434e+02,2.524841e+02,1.080139e+02,3.643195e+02,-4.731265e+02,4.296898e+02,-3.030802e+02,3.569829e+00,-1.796997e+01,-1.467040e+02,-4.325100e+01,-6.380180e+01,2.400580e+01,0,34,LFAU,18
5.885550e+02,-6.364567e+01,-1.007876e+02,-9.048599e+01,-1.114185e+01,-2.901978e+02,-1.546213e+02,1.893656e+02,-1.760604e+02,5.558586e+01,1.812531e+02,5.485139e+00,2.204442e+02,-2.484976e+02,1.660615e+02,2.044957e+01,-5.622953e+01,4.964801e+01,-2.328381e+01,2.195894e+02,-6.416494e+02,1.739881e+02,-1.119840e+02,-8.319776e+01,2.134063e+01,3.844069e+01,1.152695e+02,9.833237e+01,-2.156617e+02,1.432637e+02,2.363809e+02,-1.749408e+02,2.666313e+02,3.257205e+01,-3.987881e+01,-1.463246e+02,-1.170074e+01,-3.344982e+01,6.070664e+01,5.092487e+00,-1.186045e+02,1.444181e+00,-4.923433e+01,8.032269e+01,-1.495794e+02,4.576828e+01,-5.522263e+01,2.187244e+02,-1.549267e+02,1.018910e+03,-1.015762e+02,4.705652e+02,3.678304e+02,1.589016e+02,-2.820324e+02,-1.509246e+03,8.111024e+01,-3.364252e+02,2.005654e+02,4.075989e+02,-2.944575e+02,-4.382672e+02,-1.420233e+02,5.537369e+02,-6.362736e+02,-1.088616e+02,-1.733455e+02,5.239685e+01,-2.382533e+02,8.689730e+02,-1.208607e+02,-2.020417e-01,7.446692e+02,-5.190157e+02,-1.515785e+02,-1.393943e+02,-2.100602e+01,-1.001819e+02,2.273346e+01,-1.254387e+02,-1.302661e+02,-8.818516e+01,-6.335696e+01,5.503954e+02,-1.847265e+02,1.132636e+01,3.487534e+02,2.287415e+02,1.964930e+02,-3.003075e+02,3.201213e+02,-2.924669e+02,-1.024978e+02,-1.089999e+01,-1.008353e+02,-1.986783e+02,4.711072e+01,5.643329e+01,0,29,LFAU,34
6.528536e+02,-3.066940e+01,-1.077729e+02,-2.773203e+02,-6.292353e+01,-7.181163e+01,-4.273337e+02,2.917523e+02,-2.565404e+02,2.193606e+00,7.093248e+01,1.419699e+02,4.543278e+02,-3.293309e+02,3.006813e+02,3.112601e+01,1.022875e+02,9.565775e+01,-1.207020e+02,1.738935e+02,-4.740977e+02,2.676109e+02,-1.351522e+02,1.122044e+01,-2.338114e+01,-5.988635e+01,1.776851e+00,-1.204971e+02,-1.665691e+02,-7.053162e+01,-1.898690e+02,-8.244038e+01,2.595030e+02,-5.348166e+00,1.212764e+01,-3.273576e+01,-7.627178e+01,1.151723e+02,6.033341e+01,-1.096577e+02,7.839371e+01,-1.164310e+02,2.832916e+02,-1.574074e+02,3.655345e+01,-5.503311e+01,6.205736e+01,-1.317682e+01,1.508522e+02,8.530705e+02,-6.139743e+01,2.282081e+02,1.690574e+02,6.999399e+01,-1.539827e+02,-1.391085e+03,3.349718e+02,-5.013952e+02,1.103935e+00,1.683919e+02,-1.005075e+02,-5.718679e+01,-2.617090e+02,9.798961e+02,-6.324617e+02,-1.519359e+02,-3.836537e+01,-5.635530e+01,4.848800e+01,9.346232e+02,-4.546808e+02,-3.165788e+02,7.237613e+02,-4.287437e+02,-3.403931e+01,-1.413937e+02,2.800997e+02,-2.988423e+02,1.955869e+02,-4.549245e+02,1.128202e+02,-3.124931e+02,1.171503e+02,1.928998e+02,-1.082312e+02,1.402240e+01,9.713463e+01,-5.073488e+01,6.797522e+02,-2.018270e+02,3.125712e+02,-5.389432e+02,2.303962e+02,2.648117e+02,-1.229336e+02,4.229664e+02,-2.368074e+02,1.668890e+02,0,75,UFAU,2
6.009691e+02,1.478524e+01,-1.415428e+02,-2.605131e+02,-6.300024e+01,-1.288775e+02,-3.914834e+02,2.683105e+02,-2.320694e+02,1.623432e+02,1.159454e+02,8.183207e+01,3.997940e+02,-2.588848e+02,3.040203e+02,4.261579e+01,-1.471536e+02,-8.505333e+01,-7.131795e+01,8.973584e+01,-4.798659e+02,1.976920e+02,-1.814340e+02,-2.451818e+01,5.096149e+01,-5.459646e+01,2.408463e+02,3.285565e+01,-1.310632e+02,-1.101523e+01,-9.589779e+01,-4.472280e+01,3.141827e+02,1.090225e+02,-8.439278e+01,-3.575044e+01,2.452041e+02,-2.986316e+02,6.886398e+01,-8.687819e+01,-8.986645e+00,-2.813886e+00,2.556163e+02,-6.725317e+01,-1.469449e+02,-1.025777e+02,6.570769e+01,1.004059e+01,2.368916e+01,7.257465e+02,-1.142742e+01,-7.024825e+00,-3.859495e+01,-7.689222e+01,-1.796748e+00,-1.338779e+03,3.739432e+02,-4.118329e+02,-1.172610e+02,-5.497999e+01,-3.924903e+01,2.560709e+02,-1.665701e+02,9.107333e+02,-3.192308e+02,-2.120161e-01,-1.268279e+02,1.644100e+02,5.392651e+01,1.017656e+03,-3.511750e+02,-3.346063e+02,5.144274e+02,-1.188507e+02,1.234599e+02,8.466366e+01,-2.241310e+01,1.958902e+02,1.426828e+02,-4.216291e+02,2.418244e+02,-3.216541e+02,-1.399946e+02,-1.816807e+02,-1.333305e+01,3.795326e+01,1.421255e+02,-2.859600e+02,-1.722486e+02,2.087758e+01,1.374698e+02,-3.016476e+02,2.345423e+02,1.564526e+02,-1.234540e+02,4.120983e+02,-4.665555e+02,2.942969e+01,0,96,LFAU,27
5.961944e+02,-6.109439e+01,-2.743795e+02,-1.495410e+02,3.697920e+01,-1.094907e+02,-3.753303e+02,2.178088e+02,-2.915397e+02,3.281076e+01,1.964044e+02,1.145722e+02,2.234705e+02,-2.017616e+02,3.530609e+02,8.088040e+00,-1.616272e+01,-3.336602e+01,-1.514320e+02,1.264406e+02,-5.489794e+02,2.918870e+02,-1.307661e+02,2.481110e+01,9.816389e+01,-6.964047e+01,3.564956e+00,3.624750e+01,-3.450103e+02,-3.777327e+01,3.926520e+02,-1.821704e+02,2.254152e+02,-3.011288e+01,-2.348528e+01,-2.765256e+01,-1.041462e+01,4.046197e+01,8.750412e+01,1.835021e+02,-1.636076e+01,-6.488787e+01,6.822717e+01,8.629131e+01,-2.282588e+02,-6.969521e+01,-1.094388e+02,6.618456e+01,-4.973484e+01,9.788029e+02,-4.500173e+01,2.519841e+02,1.288341e+02,3.070649e+02,-1.086618e+02,-1.628462e+03,2.611870e+02,-4.839708e+02,1.706028e+02,1.205126e+02,-1.974757e+02,-8.762860e+01,-7.919784e+01,9.275251e+02,-6.085543e+02,-2.745249e+02,1.534575e+02,-1.330420e+02,-1.598358e+02,1.149643e+03,-3.131743e+02,-5.788454e+02,6.180392e+02,-4.502082e+02,-1.090880e+02,-4.115307e+01,3.794113e+02,-2.837214e+02,1.143957e+00,-3.238865e+02,-5.779811e+01,3.637264e+01,-8.920425e+01,3.040662e+02,-1.106617e+02,1.176828e+02,-4.995482e+01,-1.482291e+02,2.971766e+02,-3.687878e+02,1.889169e+02,-4.859296e+02,1.329250e+02,3.867481e+02,2.212964e+01,8.484703e+01,-7.085000e+01,1.985261e+02,0,1,E,SURPRISE
6.232508e+02,-1.279398e+01,-1.225102e+02,-2.273396e+02,-1.301752e+01,-1.388977e+02,-3.766724e+02,2.539177e+02,-2.511054e+02,1.190001e+02,-1.126188e+01,1.262092e+02,4.452555e+02,-2.881529e+02,2.735565e+02,-3.776794e+01,2.758890e+01,3.295937e+01,-1.185194e+02,1.819958e+02,-5.888065e+02,2.123691e+02,-1.854545e+02,1.546348e+02,-8.906105e+00,-6.513165e+01,3.612791e+01,-4.473436e+01,-1.537448e+02,-7.104719e+00,-1.409114e+02,-4.890912e+01,2.832552e+02,-2.144547e+01,5.801378e+01,-3.492673e+01,4.698339e+01,-3.511809e+01,1.283230e+02,-5.260211e+01,-4.803664e+01,-7.019831e+01,3.794207e+02,-7.569869e+01,-7.654710e+01,2.224442e+01,3.213829e+01,-1.038148e+02,1.203305e+02,9.533381e+02,-2.042841e+01,3.836739e+02,2.457008e+02,1.025978e+02,-7.164755e+01,-1.412970e+03,2.478787e+02,-4.714196e+02,7.614755e+01,1.132631e+02,-1.544572e+02,-2.784538e+02,-1.704412e+02,7.535236e+02,-7.239395e+02,-9.105239e+01,-1.194972e+02,-7.250328e+01,-1.437532e+02,7.735210e+02,-3.091756e+02,-1.839250e+02,7.613304e+02,-5.858421e+02,-1.038014e+02,-2.327953e+01,2.292934e+02,5.573745e-02,5.434010e+01,-2.694660e+02,-4.215999e+01,-5.196767e+01,-1.530218e+02,4.372194e+02,-2.450727e+02,-9.488531e+01,1.273031e+02,-2.142305e+01,1.896135e+02,-6.614456e+01,2.756448e+02,-1.948085e+02,6.879753e+01,1.745309e+02,2.091831e+02,2.523383e+01,9.467033e+01,1.413484e+02,0,35,LFAU,12LW
6.162479e+02,-1.821062e+00,-1.665880e+02,-2.547522e+02,-2.852437e+01,-8.890934e+01,-4.426543e+02,2.915421e+02,-3.017320e+02,2.022772e+00,5.541006e+01,1.084836e+02,4.323717e+02,-2.060699e+02,3.614465e+02,9.314918e+01,7.290979e+00,1.183353e+02,-7.771853e+01,9.967898e+01,-5.842142e+02,2.240654e+02,-2.310550e+02,-5.154946e+01,3.252264e+01,-2.920560e+01,-3.450213e+01,-7.743591e+01,-1.632284e+02,-2.028376e+01,-1.524101e+02,-5.874685e+01,3.373372e+02,2.744566e+01,-6.354044e+01,-2.963243e+01,2.247353e+01,3.851356e+01,1.278201e+02,-7.351866e+01,5.708938e+01,-1.067928e+02,4.601415e+02,-6.045928e+01,-1.411692e+02,-3.558017e+01,4.805372e+01,-2.500911e+01,5.068313e+01,1.002358e+03,-2.241473e+01,3.406144e+02,8.684612e+01,2.184179e+02,-9.500080e+01,-1.583404e+03,3.347882e+02,-6.328749e+02,7.344788e+01,8.941528e+00,-2.563615e+02,-1.940550e+02,-9.380427e+00,1.075960e+03,-6.479282e+02,-2.765137e+02,1.488871e+01,-1.285438e+02,-1.292790e+02,1.043226e+03,-3.470555e+02,-4.423254e+02,5.793803e+02,-3.794766e+02,-8.866993e+01,8.884924e+01,4.812113e+02,-6.058584e+01,2.372947e+02,-3.378476e+02,-1.357354e+02,-1.689010e+02,-5.250671e+01,9.392567e+01,-1.919899e+01,1.278420e+02,5.939415e+01,-8.103121e+01,1.559044e+02,-3.632619e+02,4.193188e+02,-4.412970e+02,8.422307e+01,4.387536e+02,1.251175e+02,2.713635e+02,-1.657344e+02,2.723532e+02,0,5,LFAU,20
5.981043e+02,-6.883771e+01,-1.224618e+02,-1.581388e+02,-8.417734e+00,-1.759056e+02,-2.943321e+02,1.886187e+02,-2.368984e+02,3.452786e+01,1.406413e+02,1.328973e+02,3.614431e+02,-2.180667e+02,2.571399e+02,-1.098303e+01,3.725472e+01,4.183414e+00,-1.182062e+02,2.679501e+02,-5.773132e+02,1.762972e+02,-1.812544e+02,6.071523e+01,-6.611734e+01,1.950457e+01,3.654017e+01,7.479631e+00,-2.896287e+02,4.004317e+01,6.472520e+01,-1.738891e+02,3.089322e+02,-4.962530e+01,9.429068e+01,-1.485806e+02,1.777016e+00,6.603558e+01,-1.545179e+00,-1.199070e+01,-7.466580e+01,-6.600324e+01,1.846749e+02,2.456442e+01,-1.174651e+02,8.556587e+01,-3.765729e+00,1.394099e+02,7.985626e+01,8.858564e+02,-9.144473e+01,2.764497e+02,1.857997e+02,1.001340e+02,-3.499762e+02,-1.455097e+03,2.087724e+02,-3.995523e+02,1.289197e+01,2.911361e+02,-2.979840e+02,-2.612450e+02,-1.850159e+02,7.653962e+02,-4.361995e+02,-2.250647e+02,4.494410e+01,9.965531e+01,4.442707e+00,8.398595e+02,-3.439775e+02,-1.387778e+02,6.903529e+02,-1.805910e+02,-5.811401e+01,-6.660444e+01,3.308800e+02,-2.233089e+02,3.675480e+02,-2.163611e+02,-7.938497e+00,-1.260300e+02,1.964818e+00,2.790752e+02,2.827811e+01,9.943444e+01,9.941052e+01,-1.146509e+01,4.545476e+02,-6.525237e+02,4.789449e+02,-2.309076e+02,2.015357e+02,1.032505e+02,-5.020415e+01,-5.138012e+01,-1.988963e+02,-3.153069e+01,0,22,LFAU,28
6.318451e+02,-1.273329e+02,-1.516421e+02,-1.095675e+02,6.107206e+01,-2.967618e+02,-2.690258e+02,2.254418e+02,-7.175529e+01,-3.045892e+01,3.029392e+02,5.753607e+01,1.624250e+02,-2.394810e+02,1.145889e+02,2.896997e+01,-1.141078e+02,-2.774398e+00,-9.345725e+01,7.745284e+01,-5.854062e+02,2.148771e+02,-2.503008e+01,-1.403976e+02,-3.219356e+01,2.250661e+02,1.464725e+02,2.711551e+02,-1.115295e+02,7.212773e+01,2.622799e+02,-2.173227e+02,7.065058e+01,6.386856e+01,8.510800e+00,-3.674241e+01,-1.093951e+02,-1.813986e+02,-2.689789e+02,2.496609e+01,-3.840469e+01,6.815619e+01,-1.541427e+00,2.477225e+02,-9.614625e+01,5.687162e+00,-7.006980e+01,3.420690e+01,-5.964099e+01,1.008406e+03,-1.815772e+02,3.901588e+02,3.992495e+02,7.472948e+01,-6.014412e+02,-1.584599e+03,4.669949e+01,-1.277046e+02,9.178024e+01,5.201122e+02,-6.338680e+02,-3.646348e+02,-1.989772e+02,4.325150e+02,-1.322165e+02,-1.175405e+02,6.291750e+01,5.038159e+02,-3.612030e+02,9.408751e+02,-1.824080e+02,3.998365e+01,4.223111e+02,1.657649e+02,2.883375e+00,-1.247440e+02,-1.326243e+01,1.046934e+02,-8.966229e+01,-1.887772e+02,-1.183248e+02,-2.293609e+02,-1.921971e+02,-1.274520e+02,3.562445e+02,4.318970e+01,1.730786e+02,3.765982e+01,2.804212e+00,-2.379660e+02,3.637784e+01,-3.312184e+02,1.920789e+01,-7.788910e+01,2.032199e+01,8.953959e+01,-3.676975e+02,3.869224e+02,0,13,UFAU,1
7.454818e+02,-7.050080e+01,-1.735588e+02,-1.779781e+02,-3.530715e+01,-1.797432e+02,-3.813219e+02,2.155776e+02,-2.797550e+02,9.567183e+01,2.259400e+02,1.596952e+01,4.299761e+02,-3.246368e+02,2.632071e+02,8.448118e+00,5.307663e+01,2.023104e+01,-3.271685e+01,2.353817e+02,-8.084414e+02,2.152592e+02,-1.523239e+02,6.242972e+01,3.194231e+01,-1.175101e+02,5.811325e+01,-2.707484e+01,-3.360099e+02,1.156531e+02,1.256560e+02,6.127314e+00,3.560788e+02,-3.174884e+01,3.419532e+01,-8.580213e+01,6.027768e+01,9.270493e+00,6.612411e+01,6.336656e+01,-2.462049e+02,-9.460800e+01,3.276541e+02,-1.222071e+02,-2.100569e+02,4.796564e+01,-9.376279e+01,2.009538e+02,-8.248169e+01,8.005494e+02,-6.077844e+01,4.712843e+02,2.264412e+02,1.077986e+02,-2.791455e+02,-1.209543e+03,2.362978e+02,-3.974246e+02,1.425830e+02,2.706731e+02,-2.662547e+02,-5.478021e+02,-9.945985e+01,5.925549e+02,-6.037743e+02,-9.017787e+01,1.036073e+02,1.075234e+02,-1.329070e+01,9.575603e+02,-2.773445e+02,2.428031e+01,4.984452e+02,-4.634663e+02,-1.565759e+02,-1.755282e+02,-3.198520e+01,-3.907368e+02,2.598902e+02,2.249006e+02,-6.225646e+01,-2.433705e+02,1.198743e+02,2.125482e+02,-1.702018e+02,2.205865e+01,2.310551e+01,7.827710e+01,3.226533e+02,-5.652463e+02,4.379618e+02,-7.767849e+02,7.395186e+01,4.740898e+01,-1.020649e+02,1.311830e+02,-2.602060e+01,8.782028e+01,0,36,CAU,A12A15
6.082902e+02,-5.940731e+01,-1.371882e+02,-2.139702e+02,2.463903e+01,-1.268907e+02,-4.073010e+02,1.825207e+02,-1.375439e+02,7.367234e+01,2.754144e+01,1.203207e+02,4.084453e+02,-2.947149e+02,2.364273e+02,-7.337055e+00,1.158191e+02,6.469035e+01,-8.620913e+01,1.273187e+02,-4.428996e+02,2.158681e+02,-2.041221e+02,1.977211e+02,-1.073567e+02,-6.154838e+01,-1.144986e+02,-2.592234e+01,-1.878184e+02,1.562351e+01,-1.177908e+01,-8.287115e+01,2.245025e+02,-6.868862e+01,1.216743e+02,-5.034794e+01,-5.865173e+01,7.887323e+01,7.626258e+01,5.134028e+01,-1.976380e+02,5.610370e+01,3.745401e+02,-3.778474e+01,-8.083392e+01,3.141257e+01,-5.164558e+01,2.330951e+01,7.995594e+01,9.520649e+02,-8.229101e+01,3.360275e+02,3.169349e+02,7.750442e+01,-2.327305e+02,-1.424865e+03,2.657165e+02,-3.452356e+02,1.085364e+02,3.464480e+02,-1.904339e+02,-1.492610e+02,-3.054379e+02,6.445264e+02,-6.490322e+02,-9.236736e+01,-1.480820e+02,9.250604e+01,-3.418020e+01,8.521028e+02,-3.319778e+02,-1.496890e+02,6.273960e+02,-6.344447e+02,-1.429173e+02,-1.497960e+02,1.044920e+02,-2.073154e+02,1.524159e+02,-3.655776e+02,1.058289e+02,-1.069892e+02,9.579615e+01,4.971646e+02,-3.859886e+02,-5.107652e+01,1.871989e+02,-9.296894e+01,4.192141e+02,-3.045821e+02,3.167698e+02,-3.320811e+02,7.509061e+01,1.228215e+02,-6.917927e+00,2.517120e+01,2.420828e+02,-3.265173e+01,0,35,LFAU,17
5.509944e+02,-5.420352e+01,-8.604656e+01,-1.873474e+02,-3.581885e+01,-1.075441e+02,-3.163333e+02,1.963256e+02,-2.468242e+02,2.821199e+01,1.272981e+02,1.816112e+02,3.702254e+02,-1.920725e+02,2.377472e+02,-1.612901e+01,5.727218e+01,3.482577e+00,-1.263901e+02,1.407831e+02,-4.745072e+02,1.449909e+02,-2.062503e+02,6.874971e+01,-1.355321e+01,-6.217423e+01,-3.176086e+00,-2.409214e+01,-1.975747e+02,-3.435986e+01,-2.443633e+01,-4.021065e+01,2.755446e+02,6.104417e+01,6.181939e+01,6.087787e+00,-2.762636e+01,1.067024e+02,9.672018e+01,8.484921e+00,-6.910281e+01,-9.784906e+01,2.661047e+02,-1.228601e+01,-1.336743e+02,-1.219468e+02,-1.912293e+01,-2.810890e+01,6.769848e+01,9.208705e+02,-8.727845e+01,2.593791e+02,1.210953e+02,1.867864e+02,-1.832441e+02,-1.478373e+03,3.155834e+02,-4.982448e+02,1.569039e+02,1.968416e+02,-1.559133e+02,-6.691300e+01,-1.041694e+02,8.243690e+02,-5.875571e+02,-1.698150e+02,-4.129666e+01,-1.724883e+02,-3.116865e+01,1.032781e+03,-3.345414e+02,-2.331440e+02,5.652108e+02,-3.588723e+02,-8.780749e+01,9.562991e+00,2.496346e+02,-3.406896e+02,1.900962e+02,-3.273642e+02,-2.329651e+01,-2.102445e+02,-7.402566e+01,1.058642e+02,-5.043841e+01,1.178992e+02,1.785817e+02,4.753934e+01,3.959572e+02,-3.426384e+02,3.564058e+02,-4.443685e+02,1.207532e+02,1.539232e+02,-6.297524e+01,1.171194e+02,-1.632112e+02,1.750290e+02,0,48,UFAU,2
5.459015e+02,-4.199444e+01,-1.262707e+02,-2.195494e+02,-1.176017e+01,-1.087637e+02,-3.449412e+02,2.136247e+02,-1.805931e+02,8.428904e+01,9.329505e+01,1.616407e+02,3.961589e+02,-2.499185e+02,2.674684e+02,-2.712381e+01,-2.289311e+01,-5.116564e+01,-1.260237e+02,1.160674e+02,-5.055785e+02,2.013504e+02,-1.364536e+02,7.238789e+01,-1.720984e+01,-8.617854e+00,5.901935e+01,-2.556201e+01,-1.801365e+02,-4.603122e+01,-6.463674e+00,-4.442110e+01,2.244046e+02,3.244481e+01,9.095563e+00,2.041369e+01,6.956410e+01,-3.621713e+01,7.233267e+01,4.528957e+01,4.985391e+00,-6.456118e+01,3.483940e+02,-1.211918e+02,-1.263374e+02,-1.166693e+02,2.273289e+01,-1.087755e+02,9.252561e+01,9.024085e+02,-7.429245e+01,4.384788e+02,1.451557e+02,1.213282e+02,-1.489664e+02,-1.246954e+03,3.355502e+02,-6.202264e+02,1.589589e+02,1.488251e+02,-1.080537e+02,-3.205150e+02,-8.150689e+01,7.457214e+02,-7.727238e+02,-3.259708e+01,-7.401954e+01,-2.320128e+02,1.418397e+01,6.504208e+02,-3.392231e+02,-6.908248e+01,5.875173e+02,-4.210378e+02,-4.322246e+01,5.269070e+00,2.178853e+02,-2.956759e+02,2.367106e+02,-2.688053e+02,-8.807471e+01,-8.959544e+01,1.322078e+01,1.614362e+02,7.080980e+01,1.164117e+01,2.165210e+02,2.314266e+01,3.051117e+02,-2.463422e+02,3.581658e+02,-2.294880e+02,1.704079e+01,1.655085e+02,8.137627e+01,2.395447e+01,-2.615474e+02,3.772427e+02,0,92,LFAU,34
6.292986e+02,-1.136700e+02,-1.408043e+02,-2.184119e+02,7.807589e+01,-1.083414e+02,-3.557755e+02,1.731389e+02,-1.961474e+02,-3.307238e+01,9.220445e+01,2.370310e+02,3.975158e+02,-2.575960e+02,2.863590e+02,-5.280511e+01,1.107946e+02,2.929084e+01,-1.809783e+02,9.000487e+01,-4.144056e+02,2.493418e+02,-1.794118e+02,1.690896e+02,-2.023232e+01,8.029893e+00,-1.743406e+02,1.428026e+01,-2.213783e+02,-3.066716e+01,-3.120629e+01,-1.762263e+02,2.056625e+02,-1.149340e+02,3.168750e+01,2.267454e+01,-3.975422e+01,2.503585e+02,3.362658e+01,8.130550e+01,-3.646024e+01,-6.519893e+01,1.344030e+02,-9.323113e+00,-2.274497e+01,5.846385e+01,1.170754e+01,-8.704531e+01,4.805405e+01,8.919043e+02,-1.400095e+02,3.884369e+02,2.001903e+02,1.587846e+02,-4.755019e+02,-1.260396e+03,3.538577e+02,-3.758594e+02,2.145740e+02,2.570161e+02,-4.560114e+02,-1.563625e+02,-1.496902e+02,5.625965e+02,-3.990560e+02,-1.193045e+02,9.003126e+01,-1.968853e+02,-5.173217e+01,8.631949e+02,-3.710017e+02,-1.893218e+02,3.691723e+02,-1.918819e+01,-1.245701e+02,1.551930e+01,4.439062e+02,-4.500209e+02,4.694240e+02,-2.961639e+02,2.096159e+01,-1.329506e+02,-8.737190e+01,5.437132e+01,2.052976e+02,9.797546e+01,1.605366e+02,3.653891e+01,4.078689e+02,-6.189229e+02,6.138392e+02,-4.360536e+02,1.268470e+02,1.622141e+02,-1.124169e+02,-2.381092e+01,2.902805e+01,1.683494e+01,0,4,UFAU,44
6.703606e+02,-1.434849e+02,-1.347966e+02,-8.867486e+01,9.453072e+01,-3.597340e+02,-2.492858e+02,1.762471e+02,-7.169707e+01,-2.566644e+00,3.162934e+02,1.985954e+01,1.698318e+02,-2.801253e+02,7.210810e+01,9.554313e+01,-6.235440e+01,4.742026e+01,-5.345693e+01,1.093495e+02,-6.616713e+02,1.705781e+02,-3.599524e+01,-1.778043e+02,-3.236956e+01,1.840640e+02,1.502767e+02,2.615249e+02,-1.141730e+02,5.745017e+01,3.211542e+02,-2.296286e+02,1.582435e+02,3.834428e+01,1.434035e+01,-7.017379e+01,-1.152105e+02,-1.194256e+02,-2.400005e+02,-1.585743e+01,-4.192402e+01,7.540443e+01,-7.765792e+01,2.156825e+02,-1.183595e+02,5.842255e+01,-5.562549e+01,7.182858e+01,-6.817342e+01,1.008406e+03,-1.657790e+02,4.957312e+02,4.195727e+02,4.424804e+01,-5.967481e+02,-1.477651e+03,1.335758e+02,-1.675312e+02,8.110396e+01,4.288171e+02,-6.784051e+02,-4.357153e+02,-1.658276e+02,4.987804e+02,-2.127462e+02,-1.142465e+02,5.089050e+01,4.418116e+02,-3.495397e+02,9.393730e+02,-1.841916e+02,8.339982e+01,4.830843e+02,5.853267e+01,-3.088729e+01,-1.137418e+02,-2.105050e+01,-3.266398e+01,1.253630e+01,-1.275967e+02,-9.364081e+01,-1.805441e+02,-1.240727e+02,1.327434e+01,2.670433e+02,7.203993e+01,2.221961e+02,1.935077e+01,2.032332e+01,-4.921092e+02,1.643918e+02,-4.402880e+02,-3.205370e+00,-9.963624e+01,-9.809977e+01,-4.410357e+01,-2.776417e+02,2.849615e+02,0,13,UFAU,2
1.481414e+03,-3.180975e+02,-3.122708e+02,2.604510e+02,2.041960e+02,-7.526041e+02,-4.579559e+02,2.745792e+02,-1.664822e+02,-2.402182e+01,5.642122e+02,-6.193349e+02,1.231513e+00,-2.162404e+02,1.403856e+02,-6.729437e+01,8.220974e+01,-4.630494e+02,3.215548e+02,-1.505898e+02,-5.980245e+02,4.358931e+02,3.864236e-01,2.848885e+01,2.648318e+02,9.632556e+01,4.155890e+02,-1.956049e+02,4.115079e+01,1.438325e+02,6.543202e+02,-5.432955e+02,8.028342e+01,2.600910e+01,-2.726648e+02,3.601945e+02,-9.415221e+01,-1.037329e+02,-1.404626e+02,-1.229361e+02,-1.752945e+02,1.143818e+02,-6.994293e+02,2.722490e+02,-4.718317e+01,-2.628894e+02,2.123350e+02,-2.581840e+02,2.653945e+02,3.819719e+01,-4.815838e+00,7.448149e+01,6.752077e+01,-5.065019e+01,-7.119706e+01,4.270638e+01,6.409441e+01,4.185035e+01,-1.091845e+02,-6.968328e+01,-1.374081e+02,2.440572e+00,4.320443e+01,1.134559e+02,4.920698e+01,-1.097034e+02,-5.680070e+01,-1.667268e+01,-1.372643e+02,1.876211e+01,3.652190e+01,1.074221e+02,1.614914e+02,1.081904e+02,-3.162169e+01,-4.300145e+01,-7.955109e+00,-2.520983e+01,-1.045088e+02,6.984444e+01,4.117626e+01,2.358507e+01,8.970173e+01,9.573667e+01,1.599751e+02,5.791150e+01,-2.353573e+01,-6.951396e+01,-3.679292e+01,-1.265717e+02,-1.012322e+02,6.878807e+01,2.507297e+01,-5.475064e+01,-4.625923e+01,4.386084e+01,-7.902783e+00,1.674139e+02,0,13,E,ANGER
