1.128378e+02,2.990565e+03,-1.068544e+04,1.397626e+02,2.870465e+03,-2.391048e+04,1.110470e+02,3.025485e+03,-2.706361e+03,1.427690e+02,3.042478e+03,-2.402482e+04,1.712926e+02,7.028276e+03,2.473329e+04,2.286561e+02,5.429360e+03,-4.034907e+04,2.302933e+02,6.216250e+03,-2.112967e+04,2,80,N,N
1.200269e+02,3.440771e+03,-9.156013e+03,1.285667e+02,3.210340e+03,-1.776665e+04,1.165156e+02,3.320363e+03,5.680014e+02,1.299497e+02,3.305209e+03,-1.683711e+04,1.644367e+02,6.736678e+03,3.309393e+04,2.181506e+02,6.063930e+03,-1.825209e+04,2.207984e+02,6.294889e+03,-6.295913e+03,2,65,N,N
1.156663e+02,3.205084e+03,-8.139270e+03,1.335417e+02,3.080262e+03,-2.152431e+04,1.157610e+02,3.215286e+03,-7.093201e+03,1.351270e+02,3.075831e+03,-2.081966e+04,1.654987e+02,6.763691e+03,3.606507e+04,2.245158e+02,6.190989e+03,-2.150236e+04,2.265983e+02,6.529517e+03,-1.732120e+04,3,55,N,N
1.082027e+02,2.838015e+03,-4.563275e+03,1.286409e+02,3.477135e+03,-1.104716e+04,1.111394e+02,3.003421e+03,-4.424715e+03,1.325700e+02,3.597806e+03,-1.438511e+04,1.609335e+02,6.558397e+03,2.444491e+04,2.049176e+02,5.504158e+03,-5.481284e+03,2.053915e+02,5.824298e+03,-3.229224e+03,3,68,N,N
1.189047e+02,3.428605e+03,-5.316965e+03,1.287062e+02,3.189684e+03,-1.779690e+04,1.159064e+02,3.287808e+03,1.461348e+03,1.356819e+02,3.583274e+03,-1.754968e+04,1.698148e+02,7.234950e+03,3.404405e+04,2.198522e+02,6.349540e+03,-1.500618e+04,2.280551e+02,6.845056e+03,-5.843451e+03,0,47,N,N
1.121294e+02,2.903397e+03,-1.238292e+04,1.265754e+02,3.330073e+03,-1.564034e+04,1.118497e+02,2.941008e+03,-7.175290e+03,1.280741e+02,3.334445e+03,-1.549763e+04,1.632044e+02,6.772955e+03,2.817199e+04,2.056909e+02,5.634968e+03,-1.162131e+04,2.095961e+02,5.901376e+03,-6.235136e+03,0,15,N,N
1.216403e+02,3.391498e+03,-1.792628e+04,1.375621e+02,2.892165e+03,-1.803029e+04,1.175472e+02,3.274569e+03,-9.633080e+03,1.364990e+02,2.945652e+03,-1.318319e+04,1.737865e+02,7.416613e+03,2.352767e+04,2.278809e+02,6.241016e+03,-2.633407e+04,2.286259e+02,6.415246e+03,-1.557321e+04,1,76,N,N
1.174832e+02,3.402030e+03,-2.544219e+03,1.321062e+02,3.791027e+03,-1.548908e+04,1.179691e+02,3.414397e+03,-3.788503e+03,1.371700e+02,4.048374e+03,-2.142621e+04,1.593720e+02,6.383489e+03,3.571045e+04,2.206094e+02,6.437952e+03,-4.225290e+03,2.126737e+02,6.332646e+03,-3.839720e+03,3,91,N,N
1.222373e+02,3.467659e+03,-1.605604e+04,1.272883e+02,2.642874e+03,-1.691055e+04,1.183411e+02,3.283605e+03,-1.251335e+04,1.268105e+02,2.863783e+03,-1.424838e+04,1.728342e+02,7.515437e+03,2.624205e+04,2.208658e+02,6.059867e+03,-3.095654e+04,2.152819e+02,6.180668e+03,-1.817283e+04,0,76,N,N
1.122688e+02,3.007223e+03,-6.097647e+03,1.311986e+02,3.504906e+03,-1.864617e+04,1.128205e+02,3.124725e+03,-4.547665e+02,1.344805e+02,3.625208e+03,-1.751659e+04,1.659749e+02,6.967136e+03,2.910482e+04,2.109336e+02,5.799811e+03,-1.232480e+04,2.165296e+02,6.331381e+03,-3.001593e+03,1,62,N,N
1.042777e+02,2.724757e+03,4.667706e+02,1.316446e+02,3.986732e+03,-1.691088e+04,9.273495e+01,2.180238e+03,2.665671e+03,1.320521e+02,3.890204e+03,-1.708672e+04,1.489841e+02,5.515985e+03,2.988986e+04,2.070714e+02,5.892194e+03,9.550255e+02,2.027234e+02,5.406100e+03,3.950453e+03,0,75,N,N
1.143008e+02,3.125102e+03,-7.862421e+03,1.377994e+02,2.949423e+03,-2.208357e+04,1.144216e+02,3.152650e+03,-6.268629e+03,1.354421e+02,3.254084e+03,-2.092880e+04,1.671307e+02,6.852736e+03,3.242742e+04,2.285785e+02,6.218931e+03,-2.676458e+04,2.243741e+02,6.256561e+03,-1.784838e+04,1,55,N,N
1.234920e+02,3.623125e+03,-9.751629e+03,1.261827e+02,3.428040e+03,-1.994303e+04,1.198821e+02,3.390357e+03,-7.957002e+03,1.293863e+02,3.615753e+03,-1.719576e+04,1.580892e+02,6.412388e+03,3.304124e+04,2.047069e+02,6.124779e+03,-3.862368e+03,2.114877e+02,6.264615e+03,-7.531155e+02,3,96,N,N
1.169517e+02,3.269190e+03,-5.455860e+03,1.338645e+02,3.641818e+03,-1.893558e+04,1.167480e+02,3.225197e+03,-5.559325e+03,1.368785e+02,3.883783e+03,-1.698891e+04,1.693854e+02,7.198424e+03,3.269673e+04,2.236326e+02,6.652440e+03,-6.808106e+03,2.244422e+02,6.682951e+03,-5.494315e+03,0,57,N,N
1.230592e+02,3.517846e+03,-1.531961e+04,1.367721e+02,3.564490e+03,-2.250575e+04,1.188417e+02,3.352882e+03,-6.141432e+03,1.386186e+02,3.482350e+03,-2.163336e+04,1.705890e+02,7.187358e+03,3.400318e+04,2.306519e+02,6.540142e+03,-2.272382e+04,2.287279e+02,6.634716e+03,-1.141403e+04,1,82,N,N
1.190906e+02,3.470570e+03,-1.890253e+03,1.395373e+02,4.472753e+03,-1.977686e+04,1.188173e+02,3.433810e+03,4.168347e+03,1.366968e+02,4.245394e+03,-1.658311e+04,1.661865e+02,7.047457e+03,3.796075e+04,2.151114e+02,6.751410e+03,3.567048e+03,2.225083e+02,6.827105e+03,5.474072e+03,0,39,N,N
1.155251e+02,3.262875e+03,-4.058677e+03,1.367234e+02,3.971788e+03,-1.787193e+04,1.148554e+02,3.237859e+03,-1.776402e+03,1.350342e+02,3.664051e+03,-1.293020e+04,1.655748e+02,6.885784e+03,3.776318e+04,2.177162e+02,6.547855e+03,-3.408113e+03,2.284833e+02,6.789653e+03,-1.416723e+03,1,66,N,N
1.144295e+02,3.103824e+03,-9.191911e+03,1.273369e+02,3.361119e+03,-1.946658e+04,1.149276e+02,3.153375e+03,-3.226791e+03,1.312295e+02,3.576924e+03,-1.681862e+04,1.673386e+02,7.110586e+03,3.214019e+04,2.112782e+02,6.152900e+03,-6.950222e+03,2.220385e+02,6.644987e+03,-8.196854e+02,0,63,N,N
1.204148e+02,3.409589e+03,-1.098358e+04,1.323569e+02,3.145573e+03,-1.654373e+04,1.168040e+02,3.183879e+03,-1.143023e+04,1.386333e+02,3.525219e+03,-1.997586e+04,1.615422e+02,6.464261e+03,2.752932e+04,2.178605e+02,5.902687e+03,-1.840570e+04,2.148833e+02,6.056507e+03,-1.392109e+04,0,81,N,N
1.110104e+02,3.000550e+03,-9.941772e+02,1.396818e+02,3.453304e+03,-1.977316e+04,1.087850e+02,2.880016e+03,1.783147e+03,1.376392e+02,3.388207e+03,-1.482181e+04,1.706730e+02,7.308682e+03,3.189128e+04,2.213772e+02,6.297415e+03,-1.225037e+04,2.235074e+02,6.296467e+03,-7.687038e+03,1,98,N,N
1.155212e+02,3.179720e+03,-6.004968e+03,9.776607e+01,1.794665e+03,-5.699688e+03,1.205275e+02,3.472544e+03,-4.995855e+03,1.090756e+02,2.158166e+03,-7.623411e+03,1.545144e+02,5.709646e+03,1.591773e+04,2.051378e+02,4.676509e+03,-1.152398e+04,2.156948e+02,5.586817e+03,-6.777005e+03,2,79,N,N
1.149340e+02,3.106717e+03,-1.078525e+04,1.237482e+02,3.193188e+03,-1.728911e+04,1.163822e+02,3.230897e+03,-5.645127e+03,1.252049e+02,3.299882e+03,-1.919522e+04,1.585659e+02,6.404190e+03,3.525871e+04,2.071891e+02,5.939464e+03,-5.501856e+03,2.150802e+02,6.431658e+03,5.987662e+02,3,48,N,N
1.178893e+02,3.212482e+03,-9.139809e+03,1.289284e+02,3.445296e+03,-1.735820e+04,1.136333e+02,2.987774e+03,-3.276828e+03,1.281026e+02,3.465348e+03,-1.423968e+04,1.716441e+02,7.582196e+03,2.808581e+04,2.087437e+02,6.262019e+03,-3.857866e+03,2.102457e+02,6.265924e+03,1.399618e+03,2,86,N,N
1.191181e+02,3.342634e+03,-8.162454e+03,1.257227e+02,3.351696e+03,-1.315335e+04,1.107409e+02,2.971908e+03,5.445008e+02,1.327801e+02,3.602758e+03,-1.220562e+04,1.663868e+02,6.922403e+03,2.589656e+04,2.178424e+02,6.201142e+03,-1.286092e+04,2.137902e+02,6.074573e+03,-3.731310e+03,0,27,N,N
1.182539e+02,3.352250e+03,-6.022478e+03,1.127715e+02,2.256750e+03,-7.526983e+03,1.192916e+02,3.393703e+03,-5.394805e+03,1.237529e+02,2.795762e+03,-1.236162e+04,1.656112e+02,6.666772e+03,2.280376e+04,2.221901e+02,5.693507e+03,-1.068191e+04,2.234975e+02,6.292515e+03,-5.643499e+03,3,79,N,N
1.249373e+02,3.666775e+03,-7.022702e+03,1.366223e+02,3.838023e+03,-1.655091e+04,1.259175e+02,3.783685e+03,-4.590935e+03,1.362129e+02,3.757197e+03,-1.858393e+04,1.808669e+02,8.289506e+03,3.369196e+04,2.302779e+02,7.104282e+03,-9.275946e+03,2.304256e+02,7.222304e+03,-6.910505e+03,0,26,N,N
1.158228e+02,3.294995e+03,-1.397512e+03,1.365307e+02,3.375954e+03,-1.414004e+04,1.118444e+02,3.019673e+03,-5.988436e+03,1.339105e+02,3.449394e+03,-1.826536e+04,1.676239e+02,6.968234e+03,3.037835e+04,2.314620e+02,6.627831e+03,-8.499376e+03,2.156321e+02,6.098114e+03,-8.043295e+03,1,61,N,N
1.235210e+02,3.685932e+03,-6.823854e+03,1.285495e+02,3.193942e+03,-1.822242e+04,1.153312e+02,3.251557e+03,2.260249e+03,1.330085e+02,3.414951e+03,-1.469475e+04,1.713760e+02,7.341643e+03,3.353438e+04,2.218417e+02,6.535717e+03,-1.634015e+04,2.298766e+02,6.819716e+03,-4.232120e+03,1,47,N,N
1.196212e+02,3.425084e+03,-8.444279e+03,1.120665e+02,2.318960e+03,-1.078617e+04,1.158607e+02,3.265736e+03,-3.138550e+03,1.206476e+02,2.828395e+03,-1.609847e+04,1.528557e+02,5.678916e+03,3.160930e+04,2.155764e+02,5.571640e+03,-1.318885e+04,2.138205e+02,5.964226e+03,-6.716274e+03,1,97,N,N
1.121074e+02,3.039340e+03,-3.091616e+03,1.318988e+02,3.640785e+03,-1.889414e+04,1.160002e+02,3.283534e+03,-5.354826e+02,1.372515e+02,3.884021e+03,-1.988890e+04,1.680994e+02,7.138401e+03,3.116524e+04,2.156774e+02,6.186635e+03,-6.195033e+03,2.211474e+02,6.592774e+03,-2.767823e+03,0,0,N,N
1.174870e+02,3.286517e+03,-7.374986e+03,1.322279e+02,3.433003e+03,-1.629324e+04,1.174176e+02,3.281641e+03,-5.791491e+03,1.334594e+02,3.538933e+03,-1.822011e+04,1.711098e+02,7.379804e+03,2.965126e+04,2.213663e+02,6.384990e+03,-1.361791e+04,2.201662e+02,6.524987e+03,-7.819145e+03,2,104,N,N
1.061316e+02,2.828933e+03,7.217997e+02,1.249692e+02,3.560992e+03,-1.455220e+04,9.740858e+01,2.393893e+03,3.170238e+03,1.285759e+02,3.576442e+03,-1.386201e+04,1.486898e+02,5.459741e+03,2.922192e+04,2.031514e+02,5.682187e+03,8.250282e+02,2.094244e+02,5.579593e+03,3.856807e+03,3,75,N,N
1.187153e+02,3.491939e+03,-1.764642e+03,1.286773e+02,3.466425e+03,-1.755511e+04,1.147963e+02,3.302665e+03,4.332156e+03,1.349793e+02,3.537445e+03,-1.288109e+04,1.627316e+02,6.562163e+03,3.195803e+04,2.132447e+02,6.168411e+03,-4.913787e+03,2.301720e+02,6.793065e+03,1.407508e+03,2,51,N,N
1.220104e+02,3.550804e+03,-1.000582e+04,1.310392e+02,3.207645e+03,-2.023201e+04,1.129263e+02,3.083794e+03,-2.398398e+03,1.272587e+02,3.154928e+03,-1.632618e+04,1.674543e+02,7.048970e+03,3.365226e+04,2.223076e+02,6.414459e+03,-2.006443e+04,2.173847e+02,6.092829e+03,-8.150178e+03,3,90,N,N
1.025792e+02,2.549988e+03,-2.942431e+03,1.300330e+02,3.775023e+03,-1.516845e+04,1.016050e+02,2.498747e+03,-3.976440e+02,1.335564e+02,3.718530e+03,-1.562801e+04,1.526919e+02,5.812498e+03,2.719087e+04,2.026402e+02,5.465204e+03,-3.918520e+03,2.109651e+02,5.919438e+03,-1.190855e+03,3,77,N,N
1.068864e+02,2.698300e+03,-8.064934e+03,1.268794e+02,3.357313e+03,-1.754852e+04,1.016512e+02,2.428691e+03,-4.050153e+03,1.336904e+02,3.517298e+03,-1.788155e+04,1.618507e+02,6.573494e+03,2.707090e+04,2.084220e+02,5.635836e+03,-1.062331e+04,2.130236e+02,5.780631e+03,-7.544625e+03,0,31,N,N
1.050283e+02,2.642069e+03,-4.175375e+03,1.210871e+02,3.276371e+03,-1.399763e+04,1.040554e+02,2.626498e+03,-9.002390e+02,1.261285e+02,3.553735e+03,-1.522272e+04,1.498377e+02,5.725884e+03,2.703405e+04,1.946029e+02,5.336377e+03,-4.217001e+02,1.999522e+02,5.625161e+03,1.159194e+03,1,5,N,N
1.118205e+02,3.118957e+03,1.440287e+03,1.369438e+02,3.723216e+03,-1.588644e+04,1.166158e+02,3.340348e+03,1.353662e+03,1.363430e+02,3.604665e+03,-1.772376e+04,1.675288e+02,7.119807e+03,3.319437e+04,2.169848e+02,6.217473e+03,-7.369738e+03,2.179430e+02,6.560266e+03,-5.205026e+03,3,99,N,N
1.281781e+02,3.883757e+03,-1.231379e+04,1.221054e+02,2.977724e+03,-1.041035e+04,1.153032e+02,3.184366e+03,-7.424944e+03,1.226897e+02,3.076749e+03,-1.174083e+04,1.558106e+02,6.036151e+03,2.727456e+04,2.130172e+02,5.994056e+03,-1.176080e+04,2.061833e+02,5.620081e+03,-8.121736e+03,0,42,N,N
1.282778e+02,3.854736e+03,-1.335342e+04,1.246804e+02,3.132539e+03,-1.466284e+04,1.194312e+02,3.377780e+03,-5.780011e+03,1.280172e+02,3.202148e+03,-1.508845e+04,1.700309e+02,7.413210e+03,3.787709e+04,2.181553e+02,6.660895e+03,-1.123494e+04,2.202382e+02,6.758695e+03,-6.148916e+03,0,70,N,N
1.183866e+02,3.314707e+03,-1.109997e+04,1.399657e+02,2.939929e+03,-2.466740e+04,1.196817e+02,3.487941e+03,-4.968375e+03,1.486645e+02,3.307163e+03,-2.783014e+04,1.764717e+02,7.538684e+03,2.939493e+04,2.350803e+02,5.971114e+03,-4.156003e+04,2.365279e+02,6.748746e+03,-2.495829e+04,1,80,N,N
1.144036e+02,3.141116e+03,-6.839260e+03,1.286117e+02,3.567803e+03,-2.030316e+04,1.075977e+02,2.823726e+03,1.370342e+03,1.305659e+02,3.660834e+03,-1.413720e+04,1.588350e+02,6.445622e+03,3.146584e+04,2.040924e+02,5.914249e+03,-8.988378e+03,2.101623e+02,6.053151e+03,-3.528137e+02,1,34,N,N
1.165630e+02,3.287591e+03,-5.718883e+03,1.243281e+02,3.253113e+03,-1.497401e+04,1.097704e+02,2.989281e+03,3.805738e+02,1.216021e+02,3.112146e+03,-1.446062e+04,1.591617e+02,6.328427e+03,3.329850e+04,2.156077e+02,6.194237e+03,-7.246148e+03,2.134788e+02,6.033382e+03,-7.017651e+01,3,93,N,N
1.209973e+02,3.542270e+03,-6.980870e+03,1.228574e+02,3.122972e+03,-1.500761e+04,1.139744e+02,3.209047e+03,-2.864019e+02,1.243388e+02,3.184657e+03,-1.598973e+04,1.593581e+02,6.380560e+03,3.341752e+04,2.127840e+02,6.117350e+03,-8.014668e+03,2.150382e+02,6.186127e+03,-9.470889e+02,0,93,N,N
1.131456e+02,3.053979e+03,-4.822216e+03,1.307441e+02,3.493092e+03,-1.777649e+04,1.125632e+02,3.059671e+03,-1.509627e+03,1.392811e+02,3.824492e+03,-1.953364e+04,1.673534e+02,7.038647e+03,3.328875e+04,2.170061e+02,6.178832e+03,-1.111428e+04,2.240651e+02,6.592329e+03,-6.948115e+03,0,6,N,N
1.198721e+02,3.376155e+03,-8.281893e+03,1.295385e+02,3.273994e+03,-1.877086e+04,1.204416e+02,3.446373e+03,-2.956674e+03,1.335113e+02,3.434079e+03,-1.794258e+04,1.692301e+02,7.230307e+03,3.299019e+04,2.185203e+02,6.262465e+03,-1.583562e+04,2.233334e+02,6.635531e+03,-8.859688e+03,0,18,N,N
1.249844e+02,3.656753e+03,-1.431633e+04,1.317768e+02,2.672785e+03,-1.620495e+04,1.223208e+02,3.562810e+03,-1.086232e+04,1.319358e+02,2.773339e+03,-1.703131e+04,1.694546e+02,6.981532e+03,3.197892e+04,2.324098e+02,6.346888e+03,-2.578804e+04,2.302256e+02,6.631340e+03,-1.570876e+04,0,50,N,N
1.234120e+02,3.565282e+03,-1.097495e+04,1.326999e+02,3.241330e+03,-1.873536e+04,1.241834e+02,3.640891e+03,-7.314609e+03,1.321754e+02,3.414372e+03,-1.389570e+04,1.781250e+02,7.975246e+03,2.802224e+04,2.268127e+02,6.578503e+03,-2.329163e+04,2.271441e+02,6.796819e+03,-1.404303e+04,2,101,N,N
1.204622e+02,3.358663e+03,-7.984081e+03,1.297000e+02,3.591714e+03,-1.760089e+04,1.195440e+02,3.366732e+03,-3.254039e+03,1.301092e+02,3.603204e+03,-1.923791e+04,1.733016e+02,7.692096e+03,3.510470e+04,2.213515e+02,6.705520e+03,-6.127451e+03,2.168673e+02,6.618533e+03,1.349132e+02,3,74,N,N
1.111073e+02,2.943585e+03,-5.315110e+03,1.294865e+02,3.550918e+03,-1.627671e+04,1.054109e+02,2.664569e+03,-4.440169e+03,1.274314e+02,3.492030e+03,-1.364746e+04,1.513177e+02,5.684092e+03,2.893396e+04,2.074216e+02,5.928980e+03,3.486825e+03,2.089517e+02,5.741684e+03,5.280063e+03,3,54,N,N
1.189761e+02,3.414430e+03,-7.151780e+03,1.342740e+02,3.821255e+03,-1.682819e+04,1.139542e+02,3.154620e+03,-1.750446e+03,1.385196e+02,3.953689e+03,-1.832720e+04,1.616915e+02,6.477303e+03,3.176395e+04,2.163709e+02,6.206783e+03,-6.480825e+03,2.260707e+02,6.642733e+03,-2.698804e+03,1,77,N,N
1.189615e+02,3.474787e+03,-3.518496e+03,1.361395e+02,4.054291e+03,-1.731131e+04,1.168002e+02,3.346206e+03,-3.291250e+03,1.385340e+02,4.184629e+03,-2.251799e+04,1.603144e+02,6.475490e+03,3.713138e+04,2.214755e+02,6.631143e+03,-1.373812e+03,2.143541e+02,6.452323e+03,-1.470597e+03,0,91,N,N
1.228810e+02,3.593769e+03,-1.060445e+04,1.366066e+02,3.747247e+03,-2.368647e+04,1.216050e+02,3.582519e+03,8.557275e+02,1.343969e+02,3.627571e+03,-1.428228e+04,1.731823e+02,7.560616e+03,3.140630e+04,2.183146e+02,6.402036e+03,-1.601069e+04,2.300472e+02,6.915128e+03,-3.174548e+03,2,62,N,N
1.292709e+02,3.928878e+03,-1.408840e+04,1.293705e+02,3.314792e+03,-1.620332e+04,1.198809e+02,3.412495e+03,-1.037778e+04,1.365717e+02,3.566765e+03,-1.765568e+04,1.630083e+02,6.591842e+03,2.972277e+04,2.215735e+02,6.254165e+03,-1.528786e+04,2.163197e+02,6.087191e+03,-1.197478e+04,2,81,N,N
1.135398e+02,3.118431e+03,-5.703977e+03,1.339865e+02,3.763117e+03,-2.314033e+04,1.085933e+02,2.857314e+03,-2.302955e+03,1.340660e+02,3.788994e+03,-1.962126e+04,1.610575e+02,6.555887e+03,3.369060e+04,2.127287e+02,6.297189e+03,-4.438723e+03,2.166942e+02,6.223592e+03,-1.005267e+03,2,92,N,N
1.145155e+02,3.148626e+03,-7.142883e+03,1.256871e+02,3.354506e+03,-1.879960e+04,1.095828e+02,2.896864e+03,-3.365010e+03,1.297031e+02,3.543054e+03,-2.014862e+04,1.561852e+02,6.175625e+03,3.431675e+04,2.060932e+02,5.825052e+03,-6.734127e+03,2.147406e+02,6.272425e+03,-1.942189e+03,1,58,N,N
1.242243e+02,3.681066e+03,-9.985339e+03,1.313545e+02,3.313666e+03,-1.907001e+04,1.205611e+02,3.510782e+03,-2.911737e+03,1.328635e+02,3.392902e+03,-1.900566e+04,1.719435e+02,7.418694e+03,3.613663e+04,2.242010e+02,6.469290e+03,-1.791385e+04,2.285309e+02,6.766121e+03,-9.421511e+03,0,90,N,N
1.137465e+02,3.104549e+03,-5.125342e+03,1.193575e+02,2.582404e+03,-1.382526e+04,1.092738e+02,2.879985e+03,7.629425e+02,1.259456e+02,2.937197e+03,-1.460524e+04,1.627849e+02,6.492445e+03,2.912704e+04,2.168431e+02,5.625237e+03,-1.395275e+04,2.237905e+02,6.145097e+03,-6.803603e+03,3,73,N,N
1.052029e+02,2.650002e+03,-5.800112e+03,1.308775e+02,3.698794e+03,-1.929991e+04,1.030828e+02,2.547142e+03,-1.775506e+03,1.353475e+02,3.771685e+03,-2.158156e+04,1.524743e+02,5.760988e+03,3.133546e+04,2.035940e+02,5.442397e+03,-8.487577e+03,2.158671e+02,5.897724e+03,-4.433375e+03,1,78,N,N
1.161235e+02,3.138773e+03,-8.135673e+03,1.261624e+02,3.280618e+03,-1.808707e+04,1.134495e+02,3.041753e+03,7.997264e+02,1.280833e+02,3.285150e+03,-1.460896e+04,1.686934e+02,7.252412e+03,2.999556e+04,2.110275e+02,6.124120e+03,-1.069123e+04,2.172300e+02,6.444442e+03,-6.472597e+02,2,49,N,N
1.233816e+02,3.525927e+03,-1.742719e+04,1.394606e+02,3.149022e+03,-1.949228e+04,1.199408e+02,3.353752e+03,-1.456573e+04,1.435128e+02,3.296425e+03,-2.203133e+04,1.729585e+02,7.295731e+03,2.606253e+04,2.310765e+02,6.222027e+03,-4.009496e+04,2.315576e+02,6.622484e+03,-2.952484e+04,1,67,N,N
1.026373e+02,2.545607e+03,-4.424701e+03,1.267998e+02,3.524440e+03,-1.842616e+04,9.488145e+01,2.228891e+03,1.378299e+03,1.301691e+02,3.586866e+03,-1.327032e+04,1.533049e+02,5.976438e+03,2.820117e+04,1.973771e+02,5.399482e+03,-6.342058e+03,2.027968e+02,5.526518e+03,9.951656e+01,0,34,N,N
1.171291e+02,3.222630e+03,-1.150486e+04,1.312200e+02,3.668526e+03,-2.037178e+04,1.123519e+02,3.048936e+03,-2.839993e+03,1.317622e+02,3.728262e+03,-1.867058e+04,1.628724e+02,6.736647e+03,3.130894e+04,2.100850e+02,6.125573e+03,-7.552477e+03,2.139001e+02,6.305988e+03,1.334623e+03,0,71,N,N
1.217276e+02,3.666117e+03,-2.168098e+03,1.379199e+02,3.935866e+03,-2.148574e+04,1.144119e+02,3.265890e+03,1.154456e+03,1.404870e+02,4.020706e+03,-2.218187e+04,1.619410e+02,6.406440e+03,4.023212e+04,2.299811e+02,6.823743e+03,-7.886710e+03,2.268791e+02,6.547521e+03,-2.982187e+03,3,64,N,N
1.113133e+02,2.954260e+03,-6.706150e+03,1.358232e+02,3.600683e+03,-1.749230e+04,1.133795e+02,3.057912e+03,-4.629661e+03,1.359951e+02,3.737279e+03,-1.926635e+04,1.680603e+02,7.126603e+03,2.896817e+04,2.169896e+02,6.233656e+03,-1.225229e+04,2.186613e+02,6.498458e+03,-6.651823e+03,3,104,N,N
1.096431e+02,3.009376e+03,3.416174e+02,1.277185e+02,3.697858e+03,-1.491487e+04,1.025722e+02,2.656058e+03,2.930357e+03,1.305259e+02,3.647608e+03,-1.484061e+04,1.524914e+02,5.790725e+03,3.116143e+04,2.094392e+02,5.952648e+03,8.602792e+02,2.086404e+02,5.764854e+03,3.282626e+03,2,75,N,N
1.148529e+02,3.241176e+03,-3.044089e+03,1.376712e+02,4.052944e+03,-1.789376e+04,1.179384e+02,3.408165e+03,-1.806220e+03,1.363469e+02,3.936796e+03,-1.641940e+04,1.638128e+02,6.734993e+03,3.759893e+04,2.176133e+02,6.468913e+03,-3.762652e+03,2.259427e+02,6.771622e+03,-1.924105e+03,3,66,N,N
