1.813891e+09,5.462599e+12,4.281993e+18,4.433959e+17,1.005281e+09,6.518596e+17,5.945782e+20,6.688282e+19,1.006863e+09,6.727180e+17,4.637626e+19,5.180832e+18,8.330629e+09,1.423871e+18,2.639140e+21,2.425494e+19,4.030197e+09,1.013926e+19,1.745508e+22,2.216611e+21,5.148153e+09,1.886517e+19,1.043892e+22,1.221304e+21,3,99,N,N
2.008984e+09,1.890256e+16,7.007542e+18,6.741522e+17,1.074297e+09,6.373207e+17,9.626101e+20,1.242796e+20,1.210676e+09,8.743628e+17,1.417285e+20,1.508724e+19,6.567064e+09,8.359650e+18,9.151264e+20,9.885019e+17,2.176350e+09,2.323568e+18,5.157422e+21,8.246920e+20,5.042770e+09,1.935507e+19,8.985546e+21,8.214016e+20,3,78,N,N
1.110742e+09,9.058587e+14,8.579133e+17,1.240100e+17,6.029999e+08,2.284191e+17,1.795810e+20,1.747728e+19,6.328215e+08,2.741967e+17,4.409476e+18,7.861529e+17,4.157207e+09,1.255938e+18,2.309751e+20,1.261327e+19,1.665891e+09,1.890649e+18,1.811634e+21,2.462862e+20,2.783230e+09,6.207845e+18,1.552043e+21,1.873011e+20,2,102,N,N
1.285544e+09,6.918351e+14,1.806165e+17,2.549283e+17,7.021490e+08,3.105432e+17,3.070450e+20,3.323784e+19,7.283284e+08,3.625342e+17,6.609792e+18,7.613730e+17,6.254129e+09,4.725127e+18,1.921539e+21,1.534671e+19,2.303688e+09,3.208349e+18,4.755598e+21,6.150392e+20,4.463029e+09,1.599823e+19,3.328956e+21,6.885009e+20,0,22,N,N
1.138853e+09,4.663294e+13,4.197288e+17,1.515744e+17,6.223172e+08,2.599221e+17,1.866044e+20,2.005471e+19,6.291410e+08,2.673659e+17,2.614125e+19,3.152839e+18,6.440035e+09,3.178069e+18,1.906368e+21,4.547487e+19,2.593871e+09,4.263130e+18,5.562374e+21,8.138728e+20,4.376204e+09,1.486437e+19,4.608552e+21,5.779957e+20,1,84,N,N
1.219446e+09,2.868611e+15,1.002524e+18,5.852837e+16,6.455366e+08,2.712444e+17,2.399772e+20,2.756847e+19,6.986571e+08,3.376984e+17,1.405558e+19,1.287405e+18,4.504630e+09,4.026222e+18,3.430165e+20,6.861530e+17,1.455328e+09,1.092145e+18,1.878932e+21,2.489964e+20,3.459959e+09,9.674349e+18,2.675316e+21,3.205839e+20,2,82,N,N
1.366852e+09,7.200697e+14,2.263491e+18,2.402633e+17,7.325419e+08,3.693096e+17,2.395713e+20,2.514717e+19,7.593540e+08,4.175810e+17,5.723699e+17,2.659600e+17,6.499836e+09,4.377065e+18,2.242637e+21,3.629775e+19,2.422792e+09,3.997313e+18,4.248641e+21,5.868513e+20,4.500511e+09,1.678497e+19,3.952352e+21,6.370714e+20,3,68,N,N
1.070904e+09,8.394389e+14,3.887035e+17,1.306633e+17,5.858899e+08,2.081270e+17,2.040237e+20,2.389169e+19,6.148531e+08,2.393342e+17,1.570586e+19,1.453444e+18,5.112175e+09,2.655504e+18,4.112649e+20,1.070122e+19,2.040695e+09,2.111894e+18,4.356816e+21,5.695580e+20,3.660704e+09,9.577814e+18,4.980132e+21,5.230909e+20,3,80,N,N
1.737963e+09,2.401584e+15,1.676229e+18,8.373244e+16,9.673585e+08,5.245195e+17,7.069663e+20,7.841662e+19,1.014102e+09,5.946392e+17,3.527203e+19,4.134058e+18,6.871113e+09,5.926361e+18,9.177114e+21,3.029509e+20,2.550937e+09,3.838466e+18,5.535071e+21,8.510785e+20,4.915484e+09,1.866519e+19,7.341348e+21,1.935859e+21,1,10,N,N
1.623321e+09,2.341312e+15,7.553146e+16,1.804594e+17,8.880872e+08,4.747132e+17,5.500267e+20,6.660289e+19,9.351274e+08,5.409054e+17,6.572461e+19,6.079181e+18,5.427114e+09,1.710596e+18,4.623217e+19,5.815172e+17,2.393170e+09,3.132054e+18,5.888090e+21,8.350786e+20,3.659933e+09,9.247571e+18,5.111084e+21,4.370353e+20,0,56,N,N
1.058300e+09,6.754583e+14,3.295153e+18,1.253681e+15,5.889896e+08,2.460775e+17,8.780611e+19,8.861118e+18,5.630120e+08,2.523560e+17,3.280754e+18,4.119470e+17,6.602215e+09,2.146486e+18,1.910037e+20,8.834815e+19,2.820935e+09,5.478285e+18,5.140443e+21,6.165753e+20,4.262999e+09,1.489511e+19,1.569772e+21,1.158774e+20,1,86,N,N
7.501990e+09,3.513660e+18,1.255022e+19,3.179822e+18,3.460932e+09,4.758494e+18,1.660930e+22,2.512833e+21,5.320777e+09,1.942983e+19,1.297218e+21,3.071586e+19,1.962667e+09,2.387874e+18,1.169425e+21,1.620623e+20,3.307012e+08,9.752978e+15,1.055356e+20,8.609102e+18,1.863981e+09,3.293178e+18,4.789618e+20,4.769272e+20,1,73,N,N
1.443119e+09,6.305623e+14,3.771529e+16,2.627719e+16,7.748458e+08,4.140065e+17,2.932527e+20,2.686666e+19,7.997166e+08,4.496840e+17,4.785964e+18,5.110626e+16,5.809831e+09,1.680430e+18,1.638131e+21,3.379043e+19,2.473152e+09,4.321256e+18,4.801145e+21,6.201000e+20,3.731104e+09,1.113720e+19,4.044582e+21,5.938680e+20,1,40,N,N
1.904950e+09,3.568870e+13,9.534528e+18,6.331083e+17,1.043644e+09,7.343512e+17,6.147360e+20,6.898883e+19,1.048117e+09,7.821689e+17,1.110602e+19,1.497203e+18,8.438678e+09,4.866409e+18,1.333175e+22,7.052424e+20,3.564474e+09,7.139406e+18,9.704732e+21,1.518370e+21,5.769975e+09,2.568687e+19,1.016617e+22,2.462765e+21,2,76,N,N
1.393467e+09,1.283566e+14,3.596890e+18,1.667478e+17,7.748018e+08,3.944164e+17,2.996970e+20,3.237542e+19,7.656171e+08,4.079746e+17,8.783355e+18,1.016449e+18,7.069910e+09,2.308233e+18,7.407727e+21,4.095592e+20,3.158898e+09,5.794858e+18,6.312689e+21,9.224952e+20,4.671837e+09,1.707176e+19,5.307257e+21,1.293083e+21,0,76,N,N
1.174790e+09,1.856395e+15,4.554701e+18,3.581322e+17,6.376922e+08,2.445343e+17,2.695886e+20,2.845145e+19,6.803074e+08,2.888358e+17,8.079711e+16,1.232023e+18,2.760632e+09,2.644338e+17,7.709094e+20,8.052317e+17,1.300207e+09,9.732587e+17,1.164226e+21,1.530034e+20,1.774655e+09,2.249601e+18,1.216997e+21,1.264909e+20,2,53,N,N
1.299809e+09,9.348629e+14,2.605401e+18,3.828625e+16,7.177610e+08,3.047115e+17,3.697187e+20,4.266777e+19,7.478179e+08,3.397844e+17,1.859336e+19,1.664616e+18,5.390279e+09,2.238603e+18,3.407621e+21,2.232948e+20,2.293430e+09,2.573410e+18,6.105167e+21,9.726268e+20,3.788226e+09,9.780059e+18,9.159005e+21,9.557171e+20,1,65,N,N
2.704041e+09,1.697012e+16,4.342354e+18,1.203893e+18,1.434979e+09,1.298704e+18,1.802319e+21,1.860050e+20,1.565205e+09,1.630521e+18,1.468456e+19,2.698346e+18,7.388041e+09,1.034315e+19,2.876626e+21,1.147311e+19,2.412429e+09,3.141295e+18,6.961707e+21,1.082043e+21,5.616030e+09,2.515514e+19,8.389566e+21,1.084937e+21,0,32,N,N
2.028999e+09,3.298430e+15,8.993987e+18,1.125122e+17,1.087532e+09,7.829035e+17,6.759814e+20,8.454358e+19,1.144870e+09,9.093628e+17,9.677822e+19,7.351337e+18,8.133747e+09,9.001267e+18,3.064665e+21,1.638226e+19,3.031603e+09,4.768744e+18,1.120167e+22,1.308920e+21,5.951244e+09,2.726663e+19,1.041037e+22,1.529469e+21,3,98,N,N
1.384912e+09,6.091793e+14,1.999342e+17,4.322487e+17,7.873346e+08,3.282260e+17,4.529658e+20,4.886948e+19,8.120114e+08,3.761509e+17,2.900820e+19,3.658597e+18,5.855337e+09,3.920498e+18,1.592207e+21,3.697582e+18,2.280973e+09,2.970736e+18,4.936919e+21,6.456536e+20,4.132410e+09,1.290298e+19,5.033880e+21,7.579223e+20,0,10,N,N
2.315714e+09,3.699141e+14,4.291094e+18,6.979283e+17,1.258890e+09,1.076749e+18,1.011626e+21,1.174987e+20,1.278109e+09,1.123853e+18,7.757630e+19,7.975109e+18,8.416212e+09,2.426581e+18,6.272432e+21,1.905944e+19,3.903810e+09,9.402597e+18,1.709779e+22,2.230556e+21,5.353172e+09,2.045560e+19,1.061203e+22,1.513373e+21,2,99,N,N
2.950891e+09,4.346912e+16,6.024398e+19,4.298912e+18,1.530039e+09,1.474758e+18,1.611522e+21,2.067643e+20,1.737839e+09,2.169920e+18,8.302048e+19,1.177413e+19,6.252015e+09,3.251359e+18,6.322995e+21,1.407587e+19,2.613336e+09,3.611603e+18,6.778307e+21,9.842252e+20,4.360840e+09,1.373091e+19,9.813672e+21,9.519609e+20,3,61,N,N
9.227037e+08,8.843579e+12,1.510425e+17,6.849018e+16,4.994206e+08,1.792032e+17,1.027448e+20,1.191005e+19,4.997547e+08,1.814506e+17,6.025840e+18,5.444012e+17,4.026692e+09,4.186997e+17,1.839648e+21,1.557923e+19,1.885239e+09,2.235740e+18,2.943776e+21,4.146269e+20,2.532043e+09,4.608559e+18,1.996429e+21,2.719666e+20,3,95,N,N
1.438880e+09,2.284924e+15,1.712020e+18,9.234163e+15,7.952920e+08,3.550547e+17,4.457255e+20,5.140378e+19,8.430921e+08,4.204977e+17,5.423446e+19,5.047356e+18,5.286119e+09,3.410925e+18,4.103946e+21,2.457026e+20,1.985009e+09,2.150149e+18,3.660081e+21,5.452021e+20,3.819782e+09,1.102880e+19,5.776051e+21,1.021574e+21,0,55,N,N
3.114923e+09,4.856779e+16,1.808423e+19,1.376836e+18,1.632403e+09,1.596981e+18,2.490762e+21,3.137699e+20,1.852758e+09,2.246855e+18,7.230715e+19,7.172182e+18,7.102851e+09,6.741911e+18,7.638888e+21,1.065648e+20,2.587919e+09,3.778195e+18,6.746754e+21,1.023319e+21,5.179022e+09,2.058199e+19,9.213973e+21,1.446246e+21,2,66,N,N
1.550075e+09,4.004585e+14,7.288156e+18,2.427592e+17,8.667790e+08,4.421160e+17,5.391994e+20,6.216428e+19,8.857192e+08,4.885524e+17,4.652289e+19,3.967804e+18,5.917968e+09,3.055235e+18,1.036831e+20,7.432958e+19,2.409788e+09,3.156221e+18,5.809915e+21,7.232328e+20,4.145271e+09,1.233378e+19,3.347282e+21,2.764327e+20,3,56,N,N
1.161162e+09,3.597745e+13,1.062845e+17,4.161440e+16,6.309957e+08,2.751969e+17,1.867577e+20,2.065428e+19,6.367077e+08,2.827479e+17,1.784531e+19,2.083954e+18,6.899510e+09,4.964909e+18,5.082326e+21,4.347573e+20,2.629067e+09,4.183708e+18,5.018671e+21,7.249679e+20,4.856830e+09,1.898545e+19,4.629318e+21,1.253421e+21,2,84,N,N
2.025799e+09,8.620136e+15,2.631864e+17,1.623690e+17,1.074743e+09,7.368095e+17,8.538538e+20,9.852481e+19,1.167517e+09,9.127373e+17,2.512221e+19,2.680464e+18,4.286647e+09,4.731898e+17,7.697062e+20,6.473293e+18,2.067587e+09,2.446062e+18,4.614908e+21,6.350719e+20,2.725936e+09,4.924778e+18,4.471915e+21,4.703061e+20,2,92,N,N
1.318851e+09,1.603272e+15,7.412886e+17,5.563769e+16,6.933771e+08,3.428939e+17,2.352472e+20,2.510040e+19,7.333958e+08,3.912196e+17,6.848857e+18,1.257968e+18,4.971330e+09,3.472559e+18,3.648448e+21,1.298801e+20,1.744149e+09,1.876312e+18,2.260271e+21,3.232880e+20,3.606055e+09,1.041717e+19,3.576603e+21,8.603906e+20,2,62,N,N
1.772679e+09,8.277894e+15,9.938204e+17,1.249205e+17,9.114060e+08,5.934445e+17,4.608975e+20,5.016078e+19,1.002336e+09,7.445335e+17,1.054334e+19,1.159906e+18,4.768167e+09,3.399397e+18,3.316298e+21,6.271367e+19,1.631742e+09,1.692718e+18,2.266240e+21,3.048937e+20,3.468115e+09,9.961115e+18,3.304681e+21,7.392377e+20,0,83,N,N
2.086474e+09,2.929418e+15,8.121000e+18,2.154725e+17,1.112424e+09,8.478361e+17,7.526012e+20,8.788012e+19,1.166225e+09,9.679480e+17,4.360613e+19,4.208800e+18,9.011300e+09,1.360820e+19,1.544984e+22,1.446328e+21,3.034888e+09,5.267041e+18,8.113785e+21,1.147053e+21,6.719634e+09,3.652355e+19,1.162108e+22,3.633603e+21,1,57,N,N
1.676904e+09,1.618396e+15,7.145312e+18,1.137494e+18,9.375890e+08,4.945754e+17,5.602467e+20,6.257398e+19,9.738598e+08,5.957443e+17,1.328447e+19,3.959585e+18,5.626352e+09,2.450528e+18,1.590308e+21,6.412216e+19,2.361181e+09,3.182627e+18,3.586481e+21,4.683347e+20,3.842360e+09,1.177053e+19,3.567283e+21,4.114753e+20,3,59,N,N
1.427482e+09,4.610113e+15,9.849422e+17,2.359834e+17,7.549342e+08,3.659259e+17,3.282345e+20,3.984668e+19,8.225639e+08,4.557983e+17,5.024800e+19,4.930549e+18,5.640791e+09,6.910325e+18,2.475516e+21,1.828810e+20,1.715562e+09,1.685751e+18,2.350149e+21,3.672305e+20,4.342534e+09,1.555300e+19,4.068687e+21,7.148599e+20,0,11,N,N
7.145232e+08,2.908961e+11,1.018924e+17,3.182164e+16,3.908829e+08,1.045336e+17,5.690629e+19,6.358062e+18,3.913730e+08,1.058174e+17,6.900356e+18,7.545466e+17,4.689505e+09,2.344195e+18,2.194573e+20,5.710057e+18,1.796396e+09,2.007614e+18,2.458145e+21,3.653432e+20,3.279636e+09,8.445305e+18,2.299951e+21,1.849889e+20,0,13,N,N
2.053019e+09,2.311744e+16,3.176946e+18,6.517676e+17,1.134779e+09,5.872480e+17,1.246838e+21,1.375060e+20,1.286802e+09,9.325695e+17,9.082773e+19,1.042431e+19,7.313674e+09,1.324544e+19,1.598067e+21,7.612016e+19,2.301848e+09,1.906435e+18,7.132973e+21,8.055996e+20,5.933315e+09,2.666002e+19,1.122484e+22,1.383253e+21,1,64,N,N
2.039276e+09,1.100454e+15,2.407951e+19,2.637622e+17,1.168220e+09,7.022326e+17,1.021709e+21,1.104796e+20,1.201323e+09,8.715667e+17,1.002910e+20,1.023990e+19,9.711137e+09,1.449408e+19,1.956627e+21,2.424236e+20,3.493322e+09,5.853677e+18,1.509028e+22,1.788823e+21,7.295670e+09,4.203095e+19,1.590620e+22,1.647071e+21,1,35,N,N
2.490687e+09,1.251911e+16,4.710442e+18,5.876781e+17,1.304359e+09,1.155900e+18,1.158478e+21,1.263914e+20,1.415729e+09,1.436837e+18,5.255412e+19,5.952585e+18,9.333793e+09,1.562698e+19,4.454130e+21,5.417495e+19,2.999902e+09,5.894229e+18,8.013229e+21,9.798202e+20,6.906282e+09,4.081220e+19,9.277787e+21,1.522599e+21,0,8,N,N
9.406769e+08,5.573383e+14,1.757551e+18,2.775545e+15,5.217152e+08,1.967136e+17,6.354679e+19,6.345926e+18,4.982614e+08,1.973575e+17,1.698606e+18,2.312280e+17,6.610863e+09,2.615304e+18,1.755184e+20,5.169928e+19,2.733102e+09,5.197031e+18,4.772891e+21,6.022028e+20,4.334499e+09,1.556476e+19,1.459450e+21,1.018047e+20,0,86,N,N
9.692591e+08,1.376398e+14,1.387086e+17,3.764885e+16,5.167501e+08,1.952855e+17,1.019277e+20,1.060673e+19,5.274560e+08,2.053166e+17,4.711015e+18,8.116740e+17,3.853146e+09,2.146973e+18,1.563246e+21,9.751327e+19,1.337727e+09,1.112549e+18,1.086259e+21,1.501066e+20,2.800583e+09,6.508574e+18,1.433849e+21,3.124981e+20,1,63,N,N
2.787793e+09,3.740739e+16,4.714669e+18,9.121548e+17,1.446374e+09,1.319995e+18,1.622492e+21,1.929989e+20,1.639196e+09,1.802167e+18,1.424379e+20,1.456661e+19,8.169263e+09,1.279373e+19,7.128513e+21,1.515614e+20,2.613059e+09,3.938951e+18,6.888234e+21,1.010700e+21,6.185662e+09,3.088054e+19,9.358508e+21,1.571040e+21,2,51,N,N
1.196282e+09,1.915806e+15,1.195308e+18,1.617989e+17,6.414793e+08,2.613817e+17,2.447443e+20,2.843171e+19,6.852400e+08,3.082713e+17,1.004340e+19,1.084003e+18,3.376854e+09,1.332912e+18,2.202477e+21,8.255380e+19,1.319238e+09,9.370669e+17,1.426984e+21,2.339681e+20,2.425152e+09,4.363223e+18,2.402846e+21,3.627870e+20,3,48,N,N
1.664180e+09,2.911559e+15,6.735590e+17,1.273987e+17,8.788323e+08,5.360021e+17,3.820824e+20,4.286781e+19,9.327378e+08,6.181594e+17,2.479279e+19,3.036071e+18,6.291838e+09,6.551058e+18,5.050429e+20,1.198264e+19,2.086906e+09,2.779759e+18,3.236809e+21,4.803489e+20,4.630256e+09,1.770389e+19,4.555013e+21,4.632920e+20,0,14,N,N
3.564223e+09,8.855996e+16,2.089519e+18,4.247164e+17,1.827914e+09,2.072544e+18,3.005165e+21,3.209784e+20,2.125345e+09,3.036708e+18,4.218702e+19,6.618710e+18,7.360857e+09,1.535907e+19,7.584288e+21,2.049911e+20,1.892199e+09,2.441970e+18,2.787449e+21,3.555787e+20,5.799246e+09,3.018011e+19,5.412623e+21,1.594558e+21,1,54,N,N
1.605445e+09,2.693883e+15,1.187044e+18,1.750489e+17,8.512732e+08,4.932279e+17,3.874110e+20,4.338423e+19,9.031512e+08,5.716413e+17,2.879481e+19,3.715383e+18,6.520543e+09,9.374563e+18,5.547866e+21,3.968543e+20,1.976364e+09,2.209754e+18,3.374788e+21,5.348795e+20,5.034473e+09,2.074835e+19,6.758337e+21,1.409660e+21,1,52,N,N
8.880088e+08,4.102371e+13,1.201550e+16,2.763266e+16,4.756901e+08,1.651011e+17,8.161876e+19,8.246629e+18,4.817310e+08,1.703736e+17,3.815744e+18,6.894853e+17,3.963490e+09,2.235148e+18,9.572193e+20,7.171910e+19,1.383449e+09,1.181595e+18,1.162078e+21,1.685281e+20,2.877087e+09,6.863052e+18,1.363024e+21,2.388906e+20,0,63,N,N
1.068399e+09,4.452332e+13,1.325623e+17,2.372898e+16,5.806981e+08,2.442156e+17,1.316866e+20,1.422299e+19,5.742188e+08,2.384352e+17,1.157131e+19,1.416395e+18,7.364152e+09,7.277605e+18,1.025433e+21,1.332058e+20,2.588449e+09,4.335421e+18,4.828512e+21,6.746481e+20,5.282466e+09,2.322971e+19,4.159510e+21,5.377884e+20,3,101,N,N
2.344351e+09,1.813342e+16,1.370281e+17,4.002956e+17,1.246368e+09,9.296826e+17,1.155857e+21,1.109383e+20,1.380585e+09,1.218688e+18,4.167167e+19,9.723701e+18,7.290059e+09,1.129125e+19,5.810921e+21,6.430866e+19,2.229862e+09,2.941883e+18,4.769248e+21,6.411812e+20,5.575636e+09,2.599234e+19,8.620563e+21,1.638058e+21,2,91,N,N
1.970567e+09,7.312970e+14,5.705804e+17,7.415551e+17,1.043590e+09,8.109453e+17,5.613111e+20,6.689809e+19,1.070277e+09,8.611891e+17,6.066091e+19,6.268927e+18,7.783952e+09,9.068844e+18,1.617698e+22,4.958445e+20,2.653157e+09,4.680024e+18,5.260742e+21,7.306456e+20,5.623929e+09,2.632909e+19,5.696240e+21,2.426064e+21,3,49,N,N
1.008051e+09,8.317862e+13,5.243498e+17,1.455172e+17,5.548671e+08,1.973407e+17,1.442647e+20,1.364155e+19,5.638759e+08,2.147571e+17,1.651039e+18,4.309167e+17,4.639143e+09,1.646644e+18,4.314336e+20,1.331289e+19,1.847827e+09,2.287398e+18,2.275905e+21,3.312528e+20,3.127318e+09,7.810444e+18,1.695676e+21,2.115415e+20,0,102,N,N
1.533560e+09,5.471370e+14,4.898764e+17,1.566383e+17,8.256327e+08,4.697415e+17,3.820001e+20,4.082588e+19,8.490225e+08,5.106825e+17,6.972492e+18,1.100192e+18,5.308939e+09,1.135132e+18,2.138886e+21,5.640695e+17,2.350351e+09,3.692549e+18,4.261826e+21,5.860012e+20,3.405019e+09,8.753553e+18,2.709507e+21,3.938771e+20,1,0,N,N
3.361925e+09,1.864670e+17,4.866532e+19,3.403856e+18,1.716728e+09,1.483490e+18,3.417951e+21,4.549003e+20,2.148538e+09,2.787376e+18,1.817452e+20,3.788938e+19,5.363496e+09,6.573212e+18,1.184295e+21,4.639931e+20,1.684219e+09,1.408096e+18,3.320853e+21,4.931960e+20,4.238167e+09,1.359139e+19,7.951401e+21,6.206072e+20,0,36,N,N
9.847323e+08,3.524269e+14,8.610055e+17,6.294638e+16,5.277497e+08,1.928593e+17,1.044318e+20,1.123752e+19,5.461041e+08,2.169739e+17,1.080783e+19,1.286069e+18,4.687866e+09,3.001250e+18,1.172380e+21,1.316002e+19,1.639863e+09,1.737338e+18,1.812887e+21,2.551221e+20,3.371348e+09,9.292799e+18,2.334150e+21,3.129937e+20,0,18,N,N
1.846147e+09,6.787522e+15,6.139956e+18,9.665029e+17,1.048416e+09,5.134074e+17,1.023498e+21,1.087614e+20,1.130803e+09,6.891367e+17,8.940519e+19,1.064464e+19,7.942693e+09,1.035709e+19,1.000189e+22,9.495615e+18,2.947206e+09,3.237460e+18,1.338254e+22,1.665258e+21,6.146340e+09,2.771199e+19,2.200720e+22,3.906114e+21,2,97,N,N
1.089961e+10,8.235995e+18,1.159671e+21,9.102776e+19,4.794013e+09,1.065012e+19,3.402213e+22,5.123960e+21,7.640420e+09,4.007804e+19,3.520976e+21,4.101494e+20,1.143823e+08,9.444322e+15,1.553685e+20,1.265415e+20,6.412971e+07,4.013100e+15,2.691819e+19,2.667177e+19,1.551203e+08,5.060215e+15,2.909735e+20,1.087263e+20,2,79,N,N
2.379337e+09,5.904550e+15,7.851991e+18,7.305868e+17,1.246834e+09,1.131204e+18,9.634938e+20,1.112791e+20,1.323549e+09,1.282594e+18,1.225673e+19,2.688869e+18,9.467037e+09,1.500123e+19,6.393574e+21,3.936753e+20,3.311044e+09,5.964406e+18,8.915080e+21,1.536870e+21,7.090212e+09,3.864292e+19,4.556925e+21,2.539564e+21,3,79,N,N
1.080147e+09,7.413090e+13,1.710320e+18,3.178167e+16,5.801372e+08,2.594828e+17,9.171800e+19,9.722896e+18,5.715924e+08,2.611896e+17,4.622041e+18,5.367589e+17,5.797314e+09,1.635858e+18,4.459803e+20,7.440052e+18,2.456118e+09,4.452932e+18,3.725390e+21,4.796079e+20,3.691568e+09,1.124393e+19,1.352352e+21,1.509102e+20,3,86,N,N
2.288566e+09,1.228720e+16,3.059001e+19,1.991835e+18,1.253810e+09,8.541471e+17,1.390000e+21,1.731167e+20,1.364627e+09,1.105297e+18,5.233225e+19,1.067532e+19,6.934154e+09,7.483695e+18,6.497088e+21,1.180169e+20,2.439348e+09,3.230885e+18,5.166745e+21,8.020322e+20,5.137865e+09,2.084544e+19,8.181557e+21,1.271371e+21,1,94,N,N
1.175304e+09,1.725637e+15,2.291364e+17,6.018854e+16,6.290983e+08,2.555510e+17,2.237682e+20,2.564621e+19,6.701369e+08,2.986580e+17,7.752079e+18,7.969323e+17,3.505787e+09,1.591972e+18,2.370405e+21,9.049570e+19,1.292195e+09,9.432356e+17,1.318709e+21,1.980632e+20,2.538044e+09,4.966609e+18,2.284885e+21,4.082021e+20,1,48,N,N
